# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
5.774727E+01  8.975286E-01  8.054197E+02  1.540189E+02
5.768587E+01  8.967201E-01  8.054104E+02  1.540234E+02
5.760266E+01  8.956235E-01  8.053979E+02  1.540296E+02
5.751439E+01  8.944593E-01  8.053846E+02  1.540362E+02
5.736169E+01  8.924430E-01  8.053617E+02  1.540475E+02
5.728654E+01  8.914519E-01  8.053504E+02  1.540530E+02
5.724864E+01  8.909458E-01  8.053447E+02  1.540558E+02
5.721102E+01  8.904495E-01  8.053391E+02  1.540586E+02
5.717974E+01  8.900375E-01  8.053345E+02  1.540609E+02
5.714895E+01  8.896311E-01  8.053298E+02  1.540632E+02
5.711710E+01  8.892067E-01  8.053251E+02  1.540655E+02
5.708543E+01  8.887885E-01  8.053203E+02  1.540678E+02
5.700750E+01  8.877517E-01  8.053087E+02  1.540735E+02
5.696215E+01  8.871483E-01  8.053020E+02  1.540768E+02
5.691705E+01  8.865554E-01  8.052953E+02  1.540801E+02
5.686163E+01  8.858179E-01  8.052871E+02  1.540842E+02
5.680839E+01  8.851077E-01  8.052792E+02  1.540880E+02
5.674002E+01  8.842016E-01  8.052690E+02  1.540930E+02
5.667171E+01  8.832965E-01  8.052589E+02  1.540980E+02
5.661275E+01  8.825083E-01  8.052502E+02  1.541023E+02
5.658406E+01  8.821262E-01  8.052460E+02  1.541043E+02
5.655548E+01  8.817452E-01  8.052417E+02  1.541064E+02
5.647603E+01  8.806853E-01  8.052300E+02  1.541121E+02
5.643473E+01  8.801360E-01  8.052239E+02  1.541151E+02
5.639342E+01  8.795826E-01  8.052179E+02  1.541181E+02
5.632170E+01  8.786274E-01  8.052073E+02  1.541233E+02
5.621292E+01  8.771777E-01  8.051913E+02  1.541311E+02
5.617020E+01  8.766044E-01  8.051851E+02  1.541341E+02
5.612749E+01  8.760357E-01  8.051788E+02  1.541372E+02
5.608149E+01  8.754169E-01  8.051721E+02  1.541405E+02
5.603785E+01  8.748386E-01  8.051657E+02  1.541436E+02
5.599423E+01  8.742534E-01  8.051593E+02  1.541467E+02
5.594891E+01  8.736424E-01  8.051527E+02  1.541500E+02
5.590478E+01  8.730536E-01  8.051463E+02  1.541531E+02
5.585145E+01  8.723338E-01  8.051386E+02  1.541569E+02
5.579436E+01  8.715730E-01  8.051302E+02  1.541609E+02
5.573996E+01  8.708422E-01  8.051223E+02  1.541648E+02
5.570067E+01  8.703118E-01  8.051167E+02  1.541676E+02
5.566171E+01  8.697924E-01  8.051110E+02  1.541703E+02
5.558748E+01  8.687971E-01  8.051003E+02  1.541756E+02
5.555293E+01  8.683325E-01  8.050952E+02  1.541780E+02
5.551809E+01  8.678622E-01  8.050902E+02  1.541804E+02
5.545747E+01  8.670486E-01  8.050815E+02  1.541847E+02
5.539951E+01  8.662673E-01  8.050731E+02  1.541888E+02
5.534294E+01  8.655050E-01  8.050650E+02  1.541928E+02
5.531270E+01  8.651022E-01  8.050606E+02  1.541949E+02
5.528264E+01  8.646929E-01  8.050562E+02  1.541970E+02
5.524441E+01  8.641786E-01  8.050508E+02  1.541997E+02
5.519961E+01  8.635685E-01  8.050443E+02  1.542028E+02
5.512543E+01  8.625723E-01  8.050337E+02  1.542080E+02
5.505424E+01  8.616124E-01  8.050235E+02  1.542129E+02
5.500268E+01  8.609155E-01  8.050161E+02  1.542165E+02
5.495097E+01  8.602156E-01  8.050087E+02  1.542201E+02
5.490518E+01  8.595993E-01  8.050021E+02  1.542233E+02
5.487784E+01  8.592304E-01  8.049983E+02  1.542252E+02
5.485018E+01  8.588514E-01  8.049944E+02  1.542271E+02
5.481579E+01  8.583861E-01  8.049895E+02  1.542295E+02
5.475223E+01  8.575290E-01  8.049804E+02  1.542339E+02
5.469101E+01  8.567028E-01  8.049716E+02  1.542381E+02
5.462319E+01  8.557803E-01  8.049620E+02  1.542427E+02
5.455573E+01  8.548645E-01  8.049525E+02  1.542474E+02
5.451878E+01  8.543625E-01  8.049473E+02  1.542499E+02
5.448164E+01  8.538599E-01  8.049420E+02  1.542525E+02
5.445345E+01  8.534780E-01  8.049380E+02  1.542544E+02
5.442569E+01  8.531022E-01  8.049341E+02  1.542563E+02
5.437486E+01  8.524111E-01  8.049269E+02  1.542598E+02
5.432441E+01  8.517252E-01  8.049198E+02  1.542632E+02
5.428031E+01  8.511204E-01  8.049136E+02  1.542662E+02
5.423309E+01  8.504845E-01  8.049069E+02  1.542694E+02
5.420872E+01  8.501511E-01  8.049036E+02  1.542711E+02
5.418380E+01  8.498142E-01  8.049000E+02  1.542728E+02
5.413291E+01  8.491183E-01  8.048929E+02  1.542762E+02
5.407970E+01  8.483938E-01  8.048854E+02  1.542798E+02
5.403459E+01  8.477841E-01  8.048790E+02  1.542829E+02
5.398812E+01  8.471481E-01  8.048725E+02  1.542860E+02
5.394537E+01  8.465637E-01  8.048666E+02  1.542889E+02
5.390288E+01  8.459840E-01  8.048606E+02  1.542918E+02
5.384388E+01  8.451808E-01  8.048524E+02  1.542958E+02
5.381614E+01  8.448007E-01  8.048485E+02  1.542976E+02
5.378859E+01  8.444221E-01  8.048447E+02  1.542995E+02
5.372981E+01  8.436201E-01  8.048365E+02  1.543034E+02
5.367151E+01  8.428192E-01  8.048284E+02  1.543073E+02
5.361891E+01  8.421063E-01  8.048210E+02  1.543109E+02
5.356465E+01  8.413617E-01  8.048136E+02  1.543145E+02
5.350865E+01  8.405934E-01  8.048058E+02  1.543182E+02
5.345516E+01  8.398621E-01  8.047984E+02  1.543218E+02
5.340109E+01  8.391239E-01  8.047909E+02  1.543254E+02
5.334813E+01  8.383986E-01  8.047836E+02  1.543289E+02
5.331618E+01  8.379599E-01  8.047792E+02  1.543310E+02
5.328388E+01  8.375149E-01  8.047747E+02  1.543332E+02
5.321668E+01  8.365937E-01  8.047655E+02  1.543376E+02
5.313815E+01  8.355173E-01  8.047547E+02  1.543428E+02
5.310005E+01  8.349940E-01  8.047495E+02  1.543453E+02
5.306184E+01  8.344672E-01  8.047442E+02  1.543478E+02
5.301105E+01  8.337700E-01  8.047372E+02  1.543512E+02
5.297223E+01  8.332327E-01  8.047320E+02  1.543537E+02
5.293375E+01  8.327052E-01  8.047267E+02  1.543563E+02
5.288542E+01  8.320402E-01  8.047200E+02  1.543594E+02
5.284175E+01  8.314375E-01  8.047142E+02  1.543623E+02
5.279838E+01  8.308417E-01  8.047082E+02  1.543651E+02
5.275822E+01  8.302920E-01  8.047027E+02  1.543677E+02
5.271838E+01  8.297395E-01  8.046973E+02  1.543703E+02
5.265284E+01  8.288320E-01  8.046884E+02  1.543746E+02
5.262264E+01  8.284191E-01  8.046843E+02  1.543766E+02
5.259251E+01  8.280028E-01  8.046802E+02  1.543785E+02
5.257068E+01  8.277036E-01  8.046772E+02  1.543799E+02
5.254891E+01  8.273998E-01  8.046743E+02  1.543814E+02
5.251568E+01  8.269416E-01  8.046698E+02  1.543835E+02
5.247456E+01  8.263747E-01  8.046642E+02  1.543862E+02
5.243559E+01  8.258375E-01  8.046590E+02  1.543887E+02
5.239944E+01  8.253369E-01  8.046540E+02  1.543910E+02
5.236375E+01  8.248453E-01  8.046493E+02  1.543933E+02
5.232754E+01  8.243418E-01  8.046444E+02  1.543957E+02
5.229180E+01  8.238482E-01  8.046395E+02  1.543980E+02
5.223339E+01  8.230406E-01  8.046317E+02  1.544017E+02
5.218133E+01  8.223190E-01  8.046247E+02  1.544051E+02
5.211322E+01  8.213767E-01  8.046155E+02  1.544095E+02
5.204727E+01  8.204602E-01  8.046067E+02  1.544137E+02
5.201486E+01  8.200134E-01  8.046023E+02  1.544157E+02
5.198270E+01  8.195640E-01  8.045980E+02  1.544178E+02
5.195981E+01  8.192488E-01  8.045950E+02  1.544193E+02
5.193693E+01  8.189292E-01  8.045919E+02  1.544207E+02
5.186861E+01  8.179814E-01  8.045828E+02  1.544251E+02
5.183106E+01  8.174622E-01  8.045778E+02  1.544274E+02
5.179400E+01  8.169459E-01  8.045728E+02  1.544298E+02
5.175379E+01  8.163854E-01  8.045674E+02  1.544324E+02
5.171657E+01  8.158745E-01  8.045625E+02  1.544347E+02
5.168119E+01  8.153795E-01  8.045578E+02  1.544370E+02
5.164246E+01  8.148384E-01  8.045527E+02  1.544394E+02
5.160494E+01  8.143198E-01  8.045476E+02  1.544418E+02
5.156609E+01  8.137784E-01  8.045425E+02  1.544442E+02
5.154901E+01  8.135410E-01  8.045402E+02  1.544453E+02
5.153198E+01  8.133056E-01  8.045380E+02  1.544464E+02
5.149751E+01  8.128268E-01  8.045334E+02  1.544486E+02
5.142765E+01  8.118511E-01  8.045242E+02  1.544529E+02
5.136304E+01  8.109474E-01  8.045157E+02  1.544570E+02
5.131653E+01  8.103000E-01  8.045095E+02  1.544599E+02
5.129277E+01  8.099674E-01  8.045064E+02  1.544614E+02
5.126957E+01  8.096480E-01  8.045034E+02  1.544628E+02
5.123242E+01  8.091278E-01  8.044984E+02  1.544651E+02
5.119730E+01  8.086330E-01  8.044939E+02  1.544673E+02
5.117021E+01  8.082590E-01  8.044903E+02  1.544690E+02
5.114277E+01  8.078746E-01  8.044866E+02  1.544707E+02
5.109328E+01  8.071838E-01  8.044802E+02  1.544738E+02
5.106876E+01  8.068432E-01  8.044769E+02  1.544753E+02
5.104436E+01  8.065016E-01  8.044737E+02  1.544769E+02
5.100090E+01  8.058925E-01  8.044681E+02  1.544796E+02
5.097108E+01  8.054760E-01  8.044642E+02  1.544814E+02
5.094144E+01  8.050637E-01  8.044602E+02  1.544832E+02
5.089650E+01  8.044343E-01  8.044545E+02  1.544860E+02
5.085160E+01  8.038038E-01  8.044486E+02  1.544888E+02
5.079836E+01  8.030587E-01  8.044416E+02  1.544921E+02
5.070225E+01  8.017114E-01  8.044292E+02  1.544980E+02
5.065526E+01  8.010524E-01  8.044231E+02  1.545009E+02
5.060823E+01  8.003939E-01  8.044170E+02  1.545038E+02
5.056905E+01  7.998422E-01  8.044119E+02  1.545062E+02
5.052873E+01  7.992790E-01  8.044066E+02  1.545086E+02
5.048292E+01  7.986318E-01  8.044007E+02  1.545114E+02
5.044375E+01  7.980849E-01  8.043957E+02  1.545138E+02
5.040590E+01  7.975553E-01  8.043908E+02  1.545161E+02
5.036913E+01  7.970359E-01  8.043860E+02  1.545184E+02
5.033314E+01  7.965334E-01  8.043814E+02  1.545205E+02
5.028902E+01  7.959111E-01  8.043757E+02  1.545232E+02
5.023836E+01  7.951949E-01  8.043692E+02  1.545263E+02
5.020446E+01  7.947238E-01  8.043649E+02  1.545284E+02
5.017080E+01  7.942471E-01  8.043605E+02  1.545304E+02
5.012919E+01  7.936601E-01  8.043552E+02  1.545329E+02
5.008793E+01  7.930760E-01  8.043499E+02  1.545354E+02
5.004442E+01  7.924657E-01  8.043444E+02  1.545380E+02
4.999838E+01  7.918151E-01  8.043385E+02  1.545408E+02
4.997637E+01  7.915085E-01  8.043356E+02  1.545421E+02
4.995408E+01  7.911919E-01  8.043327E+02  1.545435E+02
4.991779E+01  7.906807E-01  8.043282E+02  1.545456E+02
4.987042E+01  7.900110E-01  8.043221E+02  1.545485E+02
4.981917E+01  7.892907E-01  8.043156E+02  1.545516E+02
4.976885E+01  7.885764E-01  8.043092E+02  1.545546E+02
4.970630E+01  7.876985E-01  8.043013E+02  1.545583E+02
4.964238E+01  7.867951E-01  8.042931E+02  1.545621E+02
4.957394E+01  7.858267E-01  8.042845E+02  1.545662E+02
4.953581E+01  7.852835E-01  8.042797E+02  1.545684E+02
4.949781E+01  7.847473E-01  8.042749E+02  1.545707E+02
4.944638E+01  7.840198E-01  8.042683E+02  1.545737E+02
4.939413E+01  7.832795E-01  8.042617E+02  1.545768E+02
4.933215E+01  7.824000E-01  8.042540E+02  1.545805E+02
4.925678E+01  7.813355E-01  8.042445E+02  1.545849E+02
4.919364E+01  7.804374E-01  8.042365E+02  1.545887E+02
4.912823E+01  7.795072E-01  8.042284E+02  1.545925E+02
4.905861E+01  7.785219E-01  8.042196E+02  1.545966E+02
4.902315E+01  7.780185E-01  8.042153E+02  1.545986E+02
4.898801E+01  7.775203E-01  8.042108E+02  1.546007E+02
4.890325E+01  7.763165E-01  8.042002E+02  1.546057E+02
4.887630E+01  7.759308E-01  8.041970E+02  1.546072E+02
4.884952E+01  7.755515E-01  8.041936E+02  1.546088E+02
4.881661E+01  7.750839E-01  8.041895E+02  1.546107E+02
4.878328E+01  7.746114E-01  8.041853E+02  1.546126E+02
4.876150E+01  7.742973E-01  8.041826E+02  1.546139E+02
4.874023E+01  7.739935E-01  8.041800E+02  1.546151E+02
4.870831E+01  7.735442E-01  8.041761E+02  1.546170E+02
4.867403E+01  7.730565E-01  8.041718E+02  1.546190E+02
4.863221E+01  7.724575E-01  8.041666E+02  1.546214E+02
4.859288E+01  7.719001E-01  8.041617E+02  1.546237E+02
4.855738E+01  7.713906E-01  8.041574E+02  1.546257E+02
4.852431E+01  7.709201E-01  8.041533E+02  1.546276E+02
4.848563E+01  7.703652E-01  8.041486E+02  1.546298E+02
4.838586E+01  7.689464E-01  8.041363E+02  1.546356E+02
4.833569E+01  7.682299E-01  8.041301E+02  1.546384E+02
4.831069E+01  7.678733E-01  8.041271E+02  1.546398E+02
4.828587E+01  7.675156E-01  8.041240E+02  1.546413E+02
4.820712E+01  7.663962E-01  8.041143E+02  1.546458E+02
4.815994E+01  7.657205E-01  8.041085E+02  1.546485E+02
4.811301E+01  7.650477E-01  8.041028E+02  1.546511E+02
4.807209E+01  7.644591E-01  8.040978E+02  1.546535E+02
4.803226E+01  7.638916E-01  8.040930E+02  1.546557E+02
4.797142E+01  7.630212E-01  8.040856E+02  1.546592E+02
4.794162E+01  7.625956E-01  8.040819E+02  1.546609E+02
4.791175E+01  7.621662E-01  8.040783E+02  1.546625E+02
4.788492E+01  7.617829E-01  8.040750E+02  1.546640E+02
4.785833E+01  7.614005E-01  8.040718E+02  1.546656E+02
4.783352E+01  7.610510E-01  8.040688E+02  1.546670E+02
4.780844E+01  7.606870E-01  8.040657E+02  1.546684E+02
4.777380E+01  7.601932E-01  8.040615E+02  1.546703E+02
4.773715E+01  7.596665E-01  8.040571E+02  1.546724E+02
4.768826E+01  7.589651E-01  8.040512E+02  1.546751E+02
4.764686E+01  7.583706E-01  8.040462E+02  1.546774E+02
4.762612E+01  7.580748E-01  8.040437E+02  1.546786E+02
4.760555E+01  7.577776E-01  8.040412E+02  1.546798E+02
4.757390E+01  7.573262E-01  8.040374E+02  1.546815E+02
4.754353E+01  7.568866E-01  8.040337E+02  1.546832E+02
4.749947E+01  7.562556E-01  8.040284E+02  1.546857E+02
4.745592E+01  7.556307E-01  8.040232E+02  1.546881E+02
4.741198E+01  7.549987E-01  8.040179E+02  1.546906E+02
4.736739E+01  7.543567E-01  8.040126E+02  1.546930E+02
4.730232E+01  7.534156E-01  8.040048E+02  1.546966E+02
4.723706E+01  7.524837E-01  8.039970E+02  1.547003E+02
4.717620E+01  7.516070E-01  8.039897E+02  1.547036E+02
4.714269E+01  7.511271E-01  8.039857E+02  1.547055E+02
4.710892E+01  7.506379E-01  8.039817E+02  1.547073E+02
4.706760E+01  7.500435E-01  8.039767E+02  1.547096E+02
4.704306E+01  7.496909E-01  8.039738E+02  1.547110E+02
4.701862E+01  7.493396E-01  8.039709E+02  1.547123E+02
4.699399E+01  7.489823E-01  8.039680E+02  1.547136E+02
4.696933E+01  7.486262E-01  8.039651E+02  1.547150E+02
4.693159E+01  7.480815E-01  8.039606E+02  1.547171E+02
4.689383E+01  7.475372E-01  8.039561E+02  1.547191E+02
4.685879E+01  7.470311E-01  8.039520E+02  1.547210E+02
4.683000E+01  7.466160E-01  8.039486E+02  1.547226E+02
4.680134E+01  7.461974E-01  8.039452E+02  1.547242E+02
4.676717E+01  7.457051E-01  8.039412E+02  1.547260E+02
4.672663E+01  7.451248E-01  8.039363E+02  1.547283E+02
4.670119E+01  7.447552E-01  8.039334E+02  1.547296E+02
4.667607E+01  7.443932E-01  8.039304E+02  1.547310E+02
4.664326E+01  7.439208E-01  8.039265E+02  1.547328E+02
4.661082E+01  7.434535E-01  8.039227E+02  1.547345E+02
4.657124E+01  7.428784E-01  8.039181E+02  1.547367E+02
4.653226E+01  7.423155E-01  8.039135E+02  1.547388E+02
4.647553E+01  7.414934E-01  8.039069E+02  1.547419E+02
4.644634E+01  7.410720E-01  8.039035E+02  1.547434E+02
4.641732E+01  7.406512E-01  8.039000E+02  1.547450E+02
4.637799E+01  7.400815E-01  8.038954E+02  1.547471E+02
4.634043E+01  7.395395E-01  8.038911E+02  1.547491E+02
4.630305E+01  7.389969E-01  8.038867E+02  1.547511E+02
4.627064E+01  7.385270E-01  8.038829E+02  1.547529E+02
4.623900E+01  7.380655E-01  8.038792E+02  1.547546E+02
4.620691E+01  7.376035E-01  8.038755E+02  1.547563E+02
4.617377E+01  7.371238E-01  8.038716E+02  1.547581E+02
4.613983E+01  7.366330E-01  8.038676E+02  1.547599E+02
4.609750E+01  7.360152E-01  8.038627E+02  1.547621E+02
4.605838E+01  7.354487E-01  8.038583E+02  1.547642E+02
4.601341E+01  7.347960E-01  8.038531E+02  1.547666E+02
4.596836E+01  7.341423E-01  8.038478E+02  1.547690E+02
4.591406E+01  7.333548E-01  8.038415E+02  1.547719E+02
4.585947E+01  7.325587E-01  8.038352E+02  1.547748E+02
4.582612E+01  7.320737E-01  8.038314E+02  1.547765E+02
4.579264E+01  7.315879E-01  8.038275E+02  1.547783E+02
4.574193E+01  7.308484E-01  8.038217E+02  1.547810E+02
4.571526E+01  7.304622E-01  8.038186E+02  1.547824E+02
4.568872E+01  7.300770E-01  8.038156E+02  1.547838E+02
4.564889E+01  7.294976E-01  8.038110E+02  1.547859E+02
4.560905E+01  7.289175E-01  8.038065E+02  1.547880E+02
4.558920E+01  7.286288E-01  8.038042E+02  1.547890E+02
4.556955E+01  7.283399E-01  8.038019E+02  1.547900E+02
4.552803E+01  7.277380E-01  8.037972E+02  1.547922E+02
4.548128E+01  7.270546E-01  8.037919E+02  1.547947E+02
4.545483E+01  7.266727E-01  8.037888E+02  1.547960E+02
4.542804E+01  7.262787E-01  8.037858E+02  1.547974E+02
4.539320E+01  7.257713E-01  8.037818E+02  1.547992E+02
4.535981E+01  7.252844E-01  8.037781E+02  1.548010E+02
4.532693E+01  7.248074E-01  8.037743E+02  1.548027E+02
4.527371E+01  7.240338E-01  8.037682E+02  1.548055E+02
4.521859E+01  7.232246E-01  8.037620E+02  1.548083E+02
4.519060E+01  7.228169E-01  8.037588E+02  1.548098E+02
4.516224E+01  7.224007E-01  8.037556E+02  1.548112E+02
4.512714E+01  7.218891E-01  8.037516E+02  1.548130E+02
4.509167E+01  7.213742E-01  8.037476E+02  1.548149E+02
4.504307E+01  7.206630E-01  8.037421E+02  1.548174E+02
4.499757E+01  7.199980E-01  8.037369E+02  1.548197E+02
4.496983E+01  7.195916E-01  8.037338E+02  1.548212E+02
4.494201E+01  7.191837E-01  8.037307E+02  1.548226E+02
4.490992E+01  7.187152E-01  8.037271E+02  1.548242E+02
4.488018E+01  7.182816E-01  8.037238E+02  1.548257E+02
4.485938E+01  7.179783E-01  8.037214E+02  1.548268E+02
4.483858E+01  7.176753E-01  8.037191E+02  1.548279E+02
4.479709E+01  7.170669E-01  8.037145E+02  1.548300E+02
4.475868E+01  7.165054E-01  8.037101E+02  1.548320E+02
4.472449E+01  7.160020E-01  8.037063E+02  1.548337E+02
4.469090E+01  7.155155E-01  8.037025E+02  1.548354E+02
4.465743E+01  7.150174E-01  8.036988E+02  1.548371E+02
4.462383E+01  7.145294E-01  8.036950E+02  1.548388E+02
4.458653E+01  7.139828E-01  8.036909E+02  1.548407E+02
4.455097E+01  7.134605E-01  8.036869E+02  1.548425E+02
4.451438E+01  7.129253E-01  8.036828E+02  1.548444E+02
4.446164E+01  7.121492E-01  8.036770E+02  1.548470E+02
4.439283E+01  7.111362E-01  8.036694E+02  1.548505E+02
4.436123E+01  7.106744E-01  8.036658E+02  1.548521E+02
4.432964E+01  7.102107E-01  8.036623E+02  1.548537E+02
4.429450E+01  7.096986E-01  8.036584E+02  1.548554E+02
4.425155E+01  7.090642E-01  8.036537E+02  1.548576E+02
4.420482E+01  7.083798E-01  8.036485E+02  1.548600E+02
4.417923E+01  7.080022E-01  8.036457E+02  1.548612E+02
4.415396E+01  7.076324E-01  8.036429E+02  1.548625E+02
4.411328E+01  7.070329E-01  8.036384E+02  1.548645E+02
4.407489E+01  7.064695E-01  8.036342E+02  1.548664E+02
4.403371E+01  7.058600E-01  8.036297E+02  1.548685E+02
4.401076E+01  7.055266E-01  8.036272E+02  1.548696E+02
4.398762E+01  7.051832E-01  8.036246E+02  1.548708E+02
4.393442E+01  7.044034E-01  8.036188E+02  1.548734E+02
4.386692E+01  7.034097E-01  8.036114E+02  1.548768E+02
4.379811E+01  7.023943E-01  8.036038E+02  1.548802E+02
4.372819E+01  7.013646E-01  8.035962E+02  1.548836E+02
4.369327E+01  7.008518E-01  8.035925E+02  1.548854E+02
4.365833E+01  7.003318E-01  8.035887E+02  1.548871E+02
4.362284E+01  6.998098E-01  8.035847E+02  1.548888E+02
4.358780E+01  6.992939E-01  8.035810E+02  1.548905E+02
4.355423E+01  6.988013E-01  8.035773E+02  1.548922E+02
4.352563E+01  6.983800E-01  8.035742E+02  1.548936E+02
4.349673E+01  6.979517E-01  8.035711E+02  1.548950E+02
4.346769E+01  6.975224E-01  8.035680E+02  1.548964E+02
4.343817E+01  6.970846E-01  8.035647E+02  1.548979E+02
4.341553E+01  6.967511E-01  8.035623E+02  1.548990E+02
4.339308E+01  6.964201E-01  8.035599E+02  1.549001E+02
4.334347E+01  6.956860E-01  8.035545E+02  1.549025E+02
4.331905E+01  6.953304E-01  8.035519E+02  1.549037E+02
4.329498E+01  6.949703E-01  8.035493E+02  1.549048E+02
4.326757E+01  6.945678E-01  8.035463E+02  1.549062E+02
4.324750E+01  6.942710E-01  8.035442E+02  1.549071E+02
4.322782E+01  6.939765E-01  8.035421E+02  1.549081E+02
4.320562E+01  6.936502E-01  8.035397E+02  1.549092E+02
4.318356E+01  6.933236E-01  8.035373E+02  1.549103E+02
4.316225E+01  6.930066E-01  8.035350E+02  1.549113E+02
4.314091E+01  6.926908E-01  8.035328E+02  1.549123E+02
4.311410E+01  6.922968E-01  8.035299E+02  1.549136E+02
4.308927E+01  6.919258E-01  8.035272E+02  1.549148E+02
4.306306E+01  6.915413E-01  8.035244E+02  1.549161E+02
4.303569E+01  6.911348E-01  8.035215E+02  1.549174E+02
4.299493E+01  6.905289E-01  8.035171E+02  1.549194E+02
4.293775E+01  6.896844E-01  8.035110E+02  1.549221E+02
4.291180E+01  6.893000E-01  8.035083E+02  1.549233E+02
4.288612E+01  6.889167E-01  8.035055E+02  1.549246E+02
4.283990E+01  6.882331E-01  8.035006E+02  1.549268E+02
4.280117E+01  6.876609E-01  8.034965E+02  1.549286E+02
4.276226E+01  6.870812E-01  8.034924E+02  1.549305E+02
4.273846E+01  6.867300E-01  8.034898E+02  1.549316E+02
4.271515E+01  6.863816E-01  8.034874E+02  1.549327E+02
4.268335E+01  6.859128E-01  8.034840E+02  1.549343E+02
4.265216E+01  6.854493E-01  8.034807E+02  1.549357E+02
4.261487E+01  6.848986E-01  8.034768E+02  1.549375E+02
4.258019E+01  6.843803E-01  8.034731E+02  1.549391E+02
4.256258E+01  6.841184E-01  8.034713E+02  1.549400E+02
4.254532E+01  6.838621E-01  8.034694E+02  1.549408E+02
4.251700E+01  6.834424E-01  8.034665E+02  1.549421E+02
4.249590E+01  6.831298E-01  8.034642E+02  1.549431E+02
4.247499E+01  6.828209E-01  8.034620E+02  1.549441E+02
4.245301E+01  6.824939E-01  8.034597E+02  1.549451E+02
4.243130E+01  6.821710E-01  8.034575E+02  1.549462E+02
4.239126E+01  6.815746E-01  8.034532E+02  1.549480E+02
4.235497E+01  6.810356E-01  8.034495E+02  1.549497E+02
4.233676E+01  6.807630E-01  8.034475E+02  1.549506E+02
4.231810E+01  6.804880E-01  8.034456E+02  1.549515E+02
4.228126E+01  6.799394E-01  8.034418E+02  1.549532E+02
4.225442E+01  6.795366E-01  8.034390E+02  1.549544E+02
4.222820E+01  6.791498E-01  8.034362E+02  1.549557E+02
4.219447E+01  6.786457E-01  8.034327E+02  1.549572E+02
4.216439E+01  6.781987E-01  8.034296E+02  1.549586E+02
4.213358E+01  6.777357E-01  8.034263E+02  1.549601E+02
4.209568E+01  6.771762E-01  8.034225E+02  1.549618E+02
4.207740E+01  6.769035E-01  8.034205E+02  1.549627E+02
4.205880E+01  6.766288E-01  8.034186E+02  1.549635E+02
4.201602E+01  6.759911E-01  8.034142E+02  1.549655E+02
4.197176E+01  6.753298E-01  8.034096E+02  1.549675E+02
4.194991E+01  6.750041E-01  8.034073E+02  1.549685E+02
4.192782E+01  6.746723E-01  8.034050E+02  1.549696E+02
4.189546E+01  6.741922E-01  8.034017E+02  1.549710E+02
4.186576E+01  6.737481E-01  8.033986E+02  1.549724E+02
4.183840E+01  6.733387E-01  8.033959E+02  1.549737E+02
4.181079E+01  6.729269E-01  8.033930E+02  1.549749E+02
4.176680E+01  6.722745E-01  8.033885E+02  1.549769E+02
4.172747E+01  6.716824E-01  8.033845E+02  1.549787E+02
4.168824E+01  6.710954E-01  8.033805E+02  1.549805E+02
4.164283E+01  6.704208E-01  8.033758E+02  1.549826E+02
4.159487E+01  6.697046E-01  8.033709E+02  1.549847E+02
4.156995E+01  6.693320E-01  8.033684E+02  1.549859E+02
4.154531E+01  6.689620E-01  8.033659E+02  1.549870E+02
4.148632E+01  6.680829E-01  8.033599E+02  1.549896E+02
4.145813E+01  6.676607E-01  8.033570E+02  1.549909E+02
4.142941E+01  6.672294E-01  8.033540E+02  1.549922E+02
4.140492E+01  6.668658E-01  8.033516E+02  1.549933E+02
4.138881E+01  6.666263E-01  8.033499E+02  1.549940E+02
4.137273E+01  6.663822E-01  8.033483E+02  1.549948E+02
4.134635E+01  6.659879E-01  8.033457E+02  1.549959E+02
4.131269E+01  6.654842E-01  8.033423E+02  1.549974E+02
4.127913E+01  6.649804E-01  8.033389E+02  1.549989E+02
4.124310E+01  6.644413E-01  8.033353E+02  1.550006E+02
4.120159E+01  6.638217E-01  8.033310E+02  1.550024E+02
4.116678E+01  6.632984E-01  8.033276E+02  1.550040E+02
4.114902E+01  6.630301E-01  8.033258E+02  1.550047E+02
4.113132E+01  6.627653E-01  8.033240E+02  1.550055E+02
4.109761E+01  6.622632E-01  8.033206E+02  1.550070E+02
4.106824E+01  6.618233E-01  8.033177E+02  1.550083E+02
4.103871E+01  6.613804E-01  8.033147E+02  1.550096E+02
4.100641E+01  6.608967E-01  8.033114E+02  1.550111E+02
4.096880E+01  6.603299E-01  8.033077E+02  1.550127E+02
4.093369E+01  6.598002E-01  8.033042E+02  1.550143E+02
4.088938E+01  6.591380E-01  8.032998E+02  1.550162E+02
4.086835E+01  6.588253E-01  8.032977E+02  1.550171E+02
4.084719E+01  6.585044E-01  8.032956E+02  1.550181E+02
4.081971E+01  6.580936E-01  8.032929E+02  1.550193E+02
4.079449E+01  6.577130E-01  8.032903E+02  1.550204E+02
4.076457E+01  6.572612E-01  8.032874E+02  1.550217E+02
4.073141E+01  6.567666E-01  8.032841E+02  1.550231E+02
4.071253E+01  6.564825E-01  8.032822E+02  1.550240E+02
4.069356E+01  6.561969E-01  8.032804E+02  1.550248E+02
4.064576E+01  6.554767E-01  8.032757E+02  1.550269E+02
4.062301E+01  6.551378E-01  8.032734E+02  1.550279E+02
4.059986E+01  6.547914E-01  8.032711E+02  1.550289E+02
4.055933E+01  6.541789E-01  8.032671E+02  1.550306E+02
4.053819E+01  6.538658E-01  8.032650E+02  1.550315E+02
