# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-3.004554E-04  9.464019E-05  -6.154653E+02  2.788927E+01
-2.667782E-04  9.683441E-05  -6.154489E+02  2.792277E+01
-2.858982E-04  9.222779E-05  -6.154330E+02  2.795525E+01
-2.968196E-04  8.850113E-05  -6.154173E+02  2.798715E+01
-2.883710E-04  9.304715E-05  -6.154018E+02  2.801891E+01
-2.981204E-04  9.145762E-05  -6.153859E+02  2.805104E+01
-2.915041E-04  9.671270E-05  -6.153703E+02  2.808305E+01
-3.039888E-04  9.394393E-05  -6.153542E+02  2.811556E+01
-2.924705E-04  9.731672E-05  -6.153381E+02  2.814786E+01
-3.054864E-04  9.324421E-05  -6.153222E+02  2.817993E+01
-2.865509E-04  9.673260E-05  -6.153060E+02  2.821223E+01
-3.083438E-04  9.718396E-05  -6.152899E+02  2.824444E+01
-2.951952E-04  1.016897E-04  -6.152739E+02  2.827664E+01
-2.923186E-04  5.019070E-05  -6.152576E+02  2.830870E+01
-2.758849E-04  5.056100E-05  -6.152421E+02  2.833966E+01
-1.384407E-04  6.336272E-05  -6.152256E+02  2.837245E+01
-1.469030E-04  6.169715E-05  -6.152091E+02  2.840502E+01
-1.549277E-04  6.043268E-05  -6.151928E+02  2.843710E+01
-1.603507E-04  5.773218E-05  -6.151764E+02  2.846917E+01
-1.676579E-04  5.606156E-05  -6.151602E+02  2.850089E+01
-1.773550E-04  5.572038E-05  -6.151441E+02  2.853279E+01
-1.849892E-04  5.506408E-05  -6.151272E+02  2.856523E+01
-1.910242E-04  5.340143E-05  -6.151117E+02  2.859542E+01
-1.869478E-04  5.524541E-05  -6.150957E+02  2.862636E+01
-1.807574E-04  5.683865E-05  -6.150800E+02  2.865688E+01
-1.696461E-04  6.023433E-05  -6.150639E+02  2.868794E+01
-1.779493E-04  5.812819E-05  -6.150478E+02  2.871910E+01
-1.692990E-04  6.052650E-05  -6.150313E+02  2.875073E+01
-1.764849E-04  5.788833E-05  -6.150149E+02  2.878200E+01
-1.749455E-04  6.064021E-05  -6.149986E+02  2.881305E+01
-1.716301E-04  6.312002E-05  -6.149823E+02  2.884429E+01
-1.630893E-04  6.453932E-05  -6.149655E+02  2.887591E+01
-1.702291E-04  6.119439E-05  -6.149496E+02  2.890630E+01
-1.812914E-04  5.938195E-05  -6.149331E+02  2.893752E+01
-1.793294E-04  6.019876E-05  -6.149163E+02  2.896896E+01
-1.854001E-04  5.751911E-05  -6.149003E+02  2.899926E+01
-1.747603E-04  5.882297E-05  -6.148840E+02  2.902974E+01
-1.795449E-04  5.744076E-05  -6.148675E+02  2.906076E+01
-1.710332E-04  5.954470E-05  -6.148510E+02  2.909147E+01
-1.764891E-04  5.765912E-05  -6.148348E+02  2.912136E+01
-1.771833E-04  6.069156E-05  -6.148181E+02  2.915281E+01
-1.718159E-04  6.209064E-05  -6.148011E+02  2.918398E+01
-1.821267E-04  6.106769E-05  -6.147852E+02  2.921372E+01
-1.765106E-04  6.388850E-05  -6.147680E+02  2.924517E+01
-1.887054E-04  6.363494E-05  -6.147517E+02  2.927506E+01
-1.946530E-04  6.133308E-05  -6.147345E+02  2.930618E+01
-2.047539E-04  6.035639E-05  -6.147189E+02  2.933523E+01
-2.005934E-04  6.435595E-05  -6.147023E+02  2.936537E+01
-1.950651E-04  6.749942E-05  -6.146856E+02  2.939572E+01
-2.009540E-04  6.571452E-05  -6.146687E+02  2.942645E+01
-1.984781E-04  6.966105E-05  -6.146517E+02  2.945721E+01
-2.078348E-04  6.743984E-05  -6.146344E+02  2.948818E+01
-1.980156E-04  6.962847E-05  -6.146176E+02  2.951885E+01
-2.041539E-04  6.603608E-05  -6.146002E+02  2.955012E+01
-2.138685E-04  6.367715E-05  -6.145834E+02  2.958005E+01
-2.100765E-04  6.848737E-05  -6.145670E+02  2.960964E+01
-2.044379E-04  7.322764E-05  -6.145502E+02  2.963949E+01
-1.908553E-04  7.592599E-05  -6.145331E+02  2.966970E+01
-1.958860E-04  7.317546E-05  -6.145165E+02  2.969946E+01
-1.966679E-04  7.045378E-05  -6.144993E+02  2.972972E+01
-2.015226E-04  6.714840E-05  -6.144825E+02  2.975948E+01
-2.046657E-04  6.446934E-05  -6.144656E+02  2.978913E+01
-2.027338E-04  6.645029E-05  -6.144490E+02  2.981824E+01
-1.924926E-04  6.847000E-05  -6.144325E+02  2.984716E+01
-1.977976E-04  6.594341E-05  -6.144160E+02  2.987603E+01
-2.060918E-04  6.473850E-05  -6.143993E+02  2.990533E+01
-2.239780E-04  6.418026E-05  -6.143815E+02  2.993621E+01
-2.177795E-04  6.656275E-05  -6.143641E+02  2.996662E+01
-2.245655E-04  6.455986E-05  -6.143461E+02  2.999757E+01
-2.165143E-04  6.791387E-05  -6.143290E+02  3.002726E+01
-2.088358E-04  6.944773E-05  -6.143117E+02  3.005714E+01
-2.154857E-04  6.638167E-05  -6.142942E+02  3.008703E+01
-2.110576E-04  6.891387E-05  -6.142772E+02  3.011649E+01
-2.022781E-04  7.072897E-05  -6.142599E+02  3.014608E+01
-1.890986E-04  7.373292E-05  -6.142432E+02  3.017504E+01
-1.926912E-04  7.114299E-05  -6.142259E+02  3.020397E+01
-1.984707E-04  6.923420E-05  -6.142098E+02  3.023131E+01
-1.973754E-04  7.419071E-05  -6.141931E+02  3.026002E+01
-2.094497E-04  7.295717E-05  -6.141753E+02  3.028973E+01
-2.045251E-04  7.651872E-05  -6.141585E+02  3.031828E+01
-2.161970E-04  7.384316E-05  -6.141410E+02  3.034772E+01
-2.302981E-04  7.069677E-05  -6.141233E+02  3.037717E+01
-2.199919E-04  7.297695E-05  -6.141058E+02  3.040662E+01
-2.253185E-04  6.869051E-05  -6.140877E+02  3.043669E+01
-2.145448E-04  7.023594E-05  -6.140702E+02  3.046601E+01
-2.056868E-04  6.835793E-05  -6.140522E+02  3.049587E+01
-2.135438E-04  6.565236E-05  -6.140348E+02  3.052495E+01
-2.241293E-04  6.339493E-05  -6.140170E+02  3.055427E+01
-2.368647E-04  6.253965E-05  -6.139996E+02  3.058318E+01
-2.193306E-04  6.689684E-05  -6.139816E+02  3.061287E+01
-2.032535E-04  6.913968E-05  -6.139638E+02  3.064194E+01
-1.961211E-04  7.269608E-05  -6.139468E+02  3.066986E+01
-2.018908E-04  7.056241E-05  -6.139295E+02  3.069822E+01
-2.010233E-04  6.616064E-05  -6.139120E+02  3.072683E+01
-1.876181E-04  6.698627E-05  -6.138942E+02  3.075570E+01
-1.924309E-04  6.322765E-05  -6.138760E+02  3.078534E+01
-1.872963E-04  6.505666E-05  -6.138576E+02  3.081492E+01
-1.981644E-04  6.339334E-05  -6.138406E+02  3.084242E+01
-1.971037E-04  6.610921E-05  -6.138235E+02  3.087007E+01
-2.104112E-04  6.455489E-05  -6.138059E+02  3.089843E+01
-2.045077E-04  6.651032E-05  -6.137886E+02  3.092629E+01
-2.179392E-04  6.375856E-05  -6.137704E+02  3.095544E+01
-2.139029E-04  6.829525E-05  -6.137522E+02  3.098463E+01
-2.167851E-04  6.512205E-05  -6.137339E+02  3.101351E+01
-2.097971E-04  6.748643E-05  -6.137163E+02  3.104169E+01
-2.091944E-04  6.394484E-05  -6.136982E+02  3.107033E+01
-2.263109E-04  6.358407E-05  -6.136804E+02  3.109837E+01
-2.284882E-04  6.768327E-05  -6.136629E+02  3.112633E+01
-2.156163E-04  7.027250E-05  -6.136444E+02  3.115546E+01
-2.042768E-04  7.345535E-05  -6.136268E+02  3.118336E+01
-2.192969E-04  7.369040E-05  -6.136088E+02  3.121143E+01
-2.252678E-04  7.201349E-05  -6.135901E+02  3.124063E+01
-2.166131E-04  7.589890E-05  -6.135719E+02  3.126920E+01
-2.145087E-04  8.020678E-05  -6.135536E+02  3.129795E+01
-2.301969E-04  7.818174E-05  -6.135346E+02  3.132714E+01
-2.410328E-04  7.390230E-05  -6.135171E+02  3.135422E+01
-2.318184E-04  7.565596E-05  -6.134995E+02  3.138132E+01
-2.375210E-04  7.294275E-05  -6.134814E+02  3.140945E+01
-2.315977E-04  7.598889E-05  -6.134627E+02  3.143841E+01
-2.267244E-04  7.883534E-05  -6.134445E+02  3.146605E+01
-2.248589E-04  8.131141E-05  -6.134271E+02  3.149300E+01
-2.305288E-04  7.800500E-05  -6.134082E+02  3.152184E+01
-2.244404E-04  8.230474E-05  -6.133899E+02  3.154966E+01
-2.337234E-04  8.094176E-05  -6.133717E+02  3.157751E+01
-2.255375E-04  8.461862E-05  -6.133520E+02  3.160741E+01
-2.397967E-04  8.242812E-05  -6.133325E+02  3.163687E+01
-2.463550E-04  8.008410E-05  -6.133133E+02  3.166582E+01
-2.306581E-04  8.133978E-05  -6.132955E+02  3.169293E+01
-2.430735E-04  8.089651E-05  -6.132772E+02  3.172044E+01
-2.302836E-04  8.397687E-05  -6.132595E+02  3.174706E+01
-2.447020E-04  8.410151E-05  -6.132416E+02  3.177378E+01
-2.546376E-04  8.148715E-05  -6.132229E+02  3.180162E+01
-2.498622E-04  8.646421E-05  -6.132044E+02  3.182944E+01
-2.582498E-04  8.319007E-05  -6.131858E+02  3.185718E+01
-2.466281E-04  8.710972E-05  -6.131671E+02  3.188467E+01
-2.526383E-04  8.454437E-05  -6.131489E+02  3.191186E+01
-2.663743E-04  7.924424E-05  -6.131295E+02  3.194071E+01
-2.696581E-04  7.507518E-05  -6.131108E+02  3.196808E+01
-2.636160E-04  7.767999E-05  -6.130927E+02  3.199482E+01
-2.527594E-04  8.083811E-05  -6.130739E+02  3.202229E+01
-2.437979E-04  8.542484E-05  -6.130565E+02  3.204812E+01
-2.565904E-04  8.387149E-05  -6.130382E+02  3.207452E+01
-2.567957E-04  8.841973E-05  -6.130197E+02  3.210164E+01
-2.634410E-04  8.380375E-05  -6.130009E+02  3.212901E+01
-2.564927E-04  8.837577E-05  -6.129820E+02  3.215644E+01
-2.535921E-04  9.279866E-05  -6.129633E+02  3.218377E+01
-2.601486E-04  8.726933E-05  -6.129446E+02  3.221079E+01
-2.705696E-04  8.403000E-05  -6.129265E+02  3.223697E+01
-2.604541E-04  8.608226E-05  -6.129082E+02  3.226321E+01
-2.449108E-04  8.992533E-05  -6.128889E+02  3.229079E+01
-2.429632E-04  9.407410E-05  -6.128700E+02  3.231799E+01
-2.530232E-04  8.893234E-05  -6.128507E+02  3.234587E+01
-2.578645E-04  8.533832E-05  -6.128311E+02  3.237381E+01
-2.535113E-04  8.881779E-05  -6.128126E+02  3.240034E+01
-2.545731E-04  8.387454E-05  -6.127935E+02  3.242715E+01
-2.677969E-04  8.312485E-05  -6.127749E+02  3.245347E+01
-2.587920E-04  8.725867E-05  -6.127559E+02  3.248057E+01
-2.529349E-04  9.220580E-05  -6.127364E+02  3.250800E+01
-2.737006E-04  8.981481E-05  -6.127169E+02  3.253551E+01
-2.609745E-04  9.341110E-05  -6.126985E+02  3.256150E+01
-2.768025E-04  9.187471E-05  -6.126798E+02  3.258755E+01
-2.887250E-04  8.631642E-05  -6.126612E+02  3.261364E+01
-2.790393E-04  8.923263E-05  -6.126425E+02  3.263978E+01
-2.939644E-04  8.631929E-05  -6.126228E+02  3.266750E+01
-2.701653E-04  8.685046E-05  -6.126028E+02  3.269520E+01
-2.789462E-04  8.216269E-05  -6.125828E+02  3.272306E+01
-2.612296E-04  8.510498E-05  -6.125631E+02  3.275021E+01
-2.570065E-04  9.068992E-05  -6.125446E+02  3.277581E+01
-2.697295E-04  8.814941E-05  -6.125259E+02  3.280149E+01
-2.707547E-04  9.256074E-05  -6.125073E+02  3.282709E+01
-2.881808E-04  9.222309E-05  -6.124884E+02  3.285323E+01
-2.638042E-04  9.469404E-05  -6.124685E+02  3.288034E+01
-2.736485E-04  8.610538E-05  -6.124492E+02  3.290697E+01
-2.645391E-04  8.800266E-05  -6.124294E+02  3.293382E+01
-2.757991E-04  8.487414E-05  -6.124107E+02  3.295930E+01
-2.652654E-04  8.459333E-05  -6.123921E+02  3.298462E+01
-2.552604E-04  8.853371E-05  -6.123714E+02  3.301276E+01
-2.657846E-04  8.510620E-05  -6.123520E+02  3.303918E+01
-2.562108E-04  8.779802E-05  -6.123333E+02  3.306414E+01
-2.695659E-04  8.705116E-05  -6.123154E+02  3.308830E+01
-2.626255E-04  9.216872E-05  -6.122961E+02  3.311415E+01
-2.633095E-04  8.563157E-05  -6.122774E+02  3.313938E+01
-2.604836E-04  8.995709E-05  -6.122582E+02  3.316494E+01
-2.636913E-04  8.774353E-05  -6.122387E+02  3.319106E+01
-2.850904E-04  8.669390E-05  -6.122190E+02  3.321742E+01
-2.662098E-04  8.884490E-05  -6.121993E+02  3.324364E+01
-2.783540E-04  8.554420E-05  -6.121793E+02  3.326995E+01
-2.955226E-04  8.406352E-05  -6.121596E+02  3.329630E+01
-2.867801E-04  8.893090E-05  -6.121395E+02  3.332289E+01
-2.706560E-04  9.093855E-05  -6.121199E+02  3.334860E+01
-2.712312E-04  9.607051E-05  -6.121007E+02  3.337397E+01
-2.838170E-04  9.109246E-05  -6.120805E+02  3.340044E+01
-2.786226E-04  9.561417E-05  -6.120613E+02  3.342587E+01
-2.893440E-04  9.239756E-05  -6.120415E+02  3.345176E+01
-2.894528E-04  9.720827E-05  -6.120220E+02  3.347697E+01
-3.015432E-04  9.512146E-05  -6.120034E+02  3.350149E+01
-2.930137E-04  9.879644E-05  -6.119830E+02  3.352788E+01
-2.781762E-04  1.048910E-04  -6.119639E+02  3.355277E+01
-2.862938E-04  1.002068E-04  -6.119445E+02  3.357780E+01
-3.048834E-04  9.532907E-05  -6.119249E+02  3.360330E+01
-2.944564E-04  9.937455E-05  -6.119054E+02  3.362826E+01
-2.907536E-04  1.028447E-04  -6.118868E+02  3.365228E+01
-2.979286E-04  9.789780E-05  -6.118666E+02  3.367803E+01
-2.877512E-04  1.001547E-04  -6.118477E+02  3.370244E+01
-2.953356E-04  9.822006E-05  -6.118283E+02  3.372728E+01
-2.940410E-04  1.035488E-04  -6.118084E+02  3.375265E+01
-3.020220E-04  1.007021E-04  -6.117890E+02  3.377752E+01
-3.174476E-04  9.869567E-05  -6.117686E+02  3.380356E+01
-3.084750E-04  1.032183E-04  -6.117483E+02  3.382922E+01
-2.822674E-04  1.062015E-04  -6.117283E+02  3.385453E+01
-2.913671E-04  1.020217E-04  -6.117085E+02  3.387964E+01
-2.979895E-04  9.960677E-05  -6.116886E+02  3.390478E+01
-3.089008E-04  9.485937E-05  -6.116688E+02  3.392961E+01
-3.094541E-04  1.003573E-04  -6.116488E+02  3.395475E+01
-3.017291E-04  1.054143E-04  -6.116290E+02  3.397974E+01
-3.251150E-04  1.024696E-04  -6.116089E+02  3.400485E+01
-3.059715E-04  1.055532E-04  -6.115888E+02  3.402982E+01
-3.229813E-04  1.029720E-04  -6.115689E+02  3.405469E+01
-3.230830E-04  1.079639E-04  -6.115489E+02  3.407942E+01
-3.029722E-04  1.117307E-04  -6.115296E+02  3.410328E+01
-3.062976E-04  1.060347E-04  -6.115105E+02  3.412703E+01
-3.141968E-04  9.948448E-05  -6.114900E+02  3.415244E+01
-2.928182E-04  1.023089E-04  -6.114709E+02  3.417607E+01
-3.095256E-04  1.013206E-04  -6.114518E+02  3.419958E+01
-3.173340E-04  9.567429E-05  -6.114319E+02  3.422401E+01
-3.183738E-04  1.010371E-04  -6.114122E+02  3.424825E+01
-2.934303E-04  1.036742E-04  -6.113909E+02  3.427437E+01
-3.097091E-04  9.933318E-05  -6.113700E+02  3.429983E+01
-3.191425E-04  9.462358E-05  -6.113505E+02  3.432367E+01
-3.021855E-04  9.881740E-05  -6.113311E+02  3.434745E+01
-3.143840E-04  9.363231E-05  -6.113115E+02  3.437128E+01
-3.053847E-04  9.598129E-05  -6.112920E+02  3.439484E+01
-2.919452E-04  1.011077E-04  -6.112713E+02  3.441990E+01
-3.030277E-04  9.583157E-05  -6.112507E+02  3.444485E+01
2.878062E-06  4.713827E-07  -6.112299E+02  3.446983E+01
-3.469034E-06  1.225413E-06  -6.112092E+02  3.449491E+01
-1.989496E-06  1.513184E-06  -6.111877E+02  3.452052E+01
3.526187E-06  9.206823E-07  -6.111679E+02  3.454430E+01
7.746474E-06  -2.170083E-07  -6.111477E+02  3.456857E+01
8.673438E-06  -5.488225E-07  -6.111269E+02  3.459319E+01
1.527304E-05  -2.029509E-06  -6.111071E+02  3.461691E+01
1.522777E-05  -1.927155E-06  -6.110868E+02  3.464113E+01
2.532751E-05  -4.111272E-06  -6.110663E+02  3.466536E+01
2.784879E-05  -4.115389E-06  -6.110446E+02  3.469093E+01
3.506983E-05  -5.827376E-06  -6.110229E+02  3.471665E+01
3.601531E-05  -5.322603E-06  -6.110023E+02  3.474100E+01
3.833019E-05  -6.931978E-06  -6.109816E+02  3.476545E+01
3.447794E-05  -6.841533E-06  -6.109608E+02  3.479001E+01
3.785797E-05  -8.318786E-06  -6.109396E+02  3.481467E+01
3.873884E-05  -8.074709E-06  -6.109196E+02  3.483803E+01
4.228589E-05  -9.029428E-06  -6.108996E+02  3.486142E+01
3.145726E-05  -6.854350E-06  -6.108784E+02  3.488622E+01
2.467325E-05  -5.078737E-06  -6.108570E+02  3.491116E+01
2.499406E-05  -5.269554E-06  -6.108361E+02  3.493550E+01
2.694708E-05  -5.451733E-06  -6.108152E+02  3.495955E+01
2.619793E-05  -4.989081E-06  -6.107940E+02  3.498396E+01
3.124524E-05  -6.948951E-06  -6.107738E+02  3.500756E+01
3.269758E-05  -8.345044E-06  -6.107526E+02  3.503182E+01
3.140975E-05  -8.877484E-06  -6.107317E+02  3.505604E+01
3.209729E-05  -9.470076E-06  -6.107094E+02  3.508145E+01
4.800722E-05  -1.402451E-05  -6.106890E+02  3.510478E+01
4.665871E-05  -1.323720E-05  -6.106683E+02  3.512851E+01
5.157266E-05  -1.448612E-05  -6.106467E+02  3.515313E+01
5.375974E-05  -1.470699E-05  -6.106257E+02  3.517717E+01
6.530025E-05  -1.720748E-05  -6.106050E+02  3.520065E+01
6.494820E-05  -1.732342E-05  -6.105848E+02  3.522371E+01
7.104823E-05  -1.923561E-05  -6.105638E+02  3.524739E+01
7.608070E-05  -2.071703E-05  -6.105445E+02  3.526943E+01
8.189649E-05  -2.146859E-05  -6.105244E+02  3.529204E+01
7.790894E-05  -2.099923E-05  -6.105043E+02  3.531449E+01
8.390907E-05  -2.240636E-05  -6.104832E+02  3.533825E+01
8.779805E-05  -2.516853E-05  -6.104623E+02  3.536176E+01
8.089696E-05  -2.521098E-05  -6.104413E+02  3.538536E+01
8.346355E-05  -2.660040E-05  -6.104203E+02  3.540869E+01
8.392354E-05  -2.787978E-05  -6.104000E+02  3.543139E+01
8.036144E-05  -2.886256E-05  -6.103782E+02  3.545554E+01
8.899127E-05  -3.377061E-05  -6.103571E+02  3.547903E+01
9.624825E-05  -3.364146E-05  -6.103359E+02  3.550265E+01
9.946273E-05  -3.267541E-05  -6.103142E+02  3.552660E+01
1.020385E-04  -3.097460E-05  -6.102936E+02  3.554934E+01
1.073165E-04  -3.223772E-05  -6.102731E+02  3.557215E+01
1.139099E-04  -3.254085E-05  -6.102525E+02  3.559458E+01
1.158497E-04  -3.444591E-05  -6.102331E+02  3.561603E+01
1.195634E-04  -3.356345E-05  -6.102120E+02  3.563915E+01
1.149399E-04  -3.392748E-05  -6.101906E+02  3.566269E+01
1.118670E-04  -3.400806E-05  -6.101690E+02  3.568639E+01
1.132487E-04  -3.273951E-05  -6.101486E+02  3.570852E+01
1.142207E-04  -3.156981E-05  -6.101286E+02  3.573024E+01
1.133515E-04  -3.328783E-05  -6.101062E+02  3.575485E+01
1.073538E-04  -3.383426E-05  -6.100827E+02  3.578012E+01
1.062117E-04  -3.138231E-05  -6.100611E+02  3.580358E+01
1.073655E-04  -3.002826E-05  -6.100391E+02  3.582742E+01
1.102174E-04  -3.219912E-05  -6.100169E+02  3.585144E+01
1.168207E-04  -3.338758E-05  -6.099950E+02  3.587511E+01
1.155141E-04  -3.164950E-05  -6.099726E+02  3.589894E+01
1.170670E-04  -2.918298E-05  -6.099515E+02  3.592176E+01
1.047567E-04  -2.843812E-05  -6.099291E+02  3.594552E+01
1.068992E-04  -2.767479E-05  -6.099068E+02  3.596947E+01
1.008392E-04  -2.845929E-05  -6.098856E+02  3.599204E+01
1.035109E-04  -2.826263E-05  -6.098647E+02  3.601448E+01
1.022565E-04  -2.707333E-05  -6.098428E+02  3.603768E+01
1.125574E-04  -2.806866E-05  -6.098210E+02  3.606081E+01
1.267116E-04  -3.321975E-05  -6.097985E+02  3.608462E+01
1.389817E-04  -3.289576E-05  -6.097766E+02  3.610766E+01
1.445886E-04  -3.363425E-05  -6.097550E+02  3.613059E+01
1.286044E-04  -3.260493E-05  -6.097327E+02  3.615400E+01
1.335713E-04  -3.609549E-05  -6.097106E+02  3.617720E+01
1.369270E-04  -3.964491E-05  -6.096887E+02  3.620030E+01
1.262397E-04  -4.077029E-05  -6.096664E+02  3.622378E+01
1.338719E-04  -4.323785E-05  -6.096438E+02  3.624707E+01
1.234700E-04  -4.306109E-05  -6.096223E+02  3.626953E+01
1.254220E-04  -3.952896E-05  -6.096001E+02  3.629292E+01
1.147935E-04  -3.911275E-05  -6.095774E+02  3.631639E+01
1.306954E-04  -3.907614E-05  -6.095557E+02  3.633879E+01
1.249852E-04  -4.010687E-05  -6.095341E+02  3.636143E+01
1.254515E-04  -3.727382E-05  -6.095112E+02  3.638485E+01
1.340166E-04  -4.216465E-05  -6.094881E+02  3.640866E+01
1.198961E-04  -4.160362E-05  -6.094665E+02  3.643102E+01
1.167041E-04  -3.981495E-05  -6.094447E+02  3.645335E+01
1.114574E-04  -3.651066E-05  -6.094221E+02  3.647666E+01
1.170253E-04  -3.614644E-05  -6.093994E+02  3.649973E+01
1.268084E-04  -3.549319E-05  -6.093781E+02  3.652165E+01
1.186689E-04  -3.410140E-05  -6.093563E+02  3.654401E+01
1.209783E-04  -3.635280E-05  -6.093342E+02  3.656625E+01
1.249923E-04  -3.675417E-05  -6.093132E+02  3.658767E+01
1.302884E-04  -4.005956E-05  -6.092918E+02  3.660957E+01
1.337006E-04  -3.800062E-05  -6.092701E+02  3.663161E+01
1.410618E-04  -3.726151E-05  -6.092476E+02  3.665419E+01
1.447387E-04  -4.089390E-05  -6.092242E+02  3.667764E+01
1.515976E-04  -3.973456E-05  -6.092032E+02  3.669914E+01
1.503769E-04  -4.226250E-05  -6.091808E+02  3.672164E+01
1.419081E-04  -4.245938E-05  -6.091586E+02  3.674397E+01
1.505295E-04  -4.458305E-05  -6.091364E+02  3.676616E+01
1.487127E-04  -4.779648E-05  -6.091131E+02  3.678948E+01
1.569127E-04  -4.687795E-05  -6.090904E+02  3.681216E+01
1.631927E-04  -5.211454E-05  -6.090682E+02  3.683426E+01
1.837829E-04  -5.243926E-05  -6.090468E+02  3.685561E+01
1.855184E-04  -5.012647E-05  -6.090251E+02  3.687718E+01
1.728765E-04  -5.271537E-05  -6.090024E+02  3.689953E+01
1.681998E-04  -5.491343E-05  -6.089800E+02  3.692182E+01
1.721229E-04  -5.303102E-05  -6.089563E+02  3.694518E+01
1.872933E-04  -5.170367E-05  -6.089334E+02  3.696791E+01
1.663863E-04  -5.103870E-05  -6.089100E+02  3.699085E+01
1.591263E-04  -5.381323E-05  -6.088885E+02  3.701206E+01
1.500854E-04  -5.591831E-05  -6.088665E+02  3.703361E+01
1.592200E-04  -5.362466E-05  -6.088443E+02  3.705539E+01
1.554435E-04  -5.570206E-05  -6.088216E+02  3.707744E+01
1.432550E-04  -5.686730E-05  -6.088005E+02  3.709812E+01
1.339477E-04  -5.372564E-05  -6.087792E+02  3.711898E+01
1.364651E-04  -5.200535E-05  -6.087559E+02  3.714155E+01
1.449282E-04  -5.107453E-05  -6.087346E+02  3.716220E+01
1.493503E-04  -5.260350E-05  -6.087134E+02  3.718271E+01
1.484327E-04  -5.000639E-05  -6.086909E+02  3.720463E+01
1.502985E-04  -4.824897E-05  -6.086649E+02  3.722954E+01
1.522725E-04  -4.663485E-05  -6.086421E+02  3.725169E+01
1.363905E-04  -4.104102E-05  -6.086181E+02  3.727478E+01
1.265181E-04  -4.083637E-05  -6.085952E+02  3.729674E+01
1.318139E-04  -4.569792E-05  -6.085722E+02  3.731890E+01
1.407723E-04  -4.615374E-05  -6.085500E+02  3.734006E+01
1.404561E-04  -4.751457E-05  -6.085283E+02  3.736084E+01
1.399472E-04  -4.618980E-05  -6.085059E+02  3.738222E+01
1.452419E-04  -5.058643E-05  -6.084830E+02  3.740395E+01
1.486808E-04  -4.715173E-05  -6.084618E+02  3.742408E+01
1.415132E-04  -4.350175E-05  -6.084406E+02  3.744423E+01
1.396231E-04  -4.542474E-05  -6.084184E+02  3.746546E+01
1.271742E-04  -4.489559E-05  -6.083943E+02  3.748815E+01
1.185863E-04  -4.500244E-05  -6.083710E+02  3.751005E+01
1.196871E-04  -4.331547E-05  -6.083483E+02  3.753168E+01
1.194829E-04  -4.444757E-05  -6.083246E+02  3.755395E+01
1.370975E-04  -4.576844E-05  -6.083015E+02  3.757555E+01
1.328934E-04  -4.772274E-05  -6.082781E+02  3.759754E+01
1.362684E-04  -4.951927E-05  -6.082524E+02  3.762145E+01
1.365934E-04  -5.367279E-05  -6.082291E+02  3.764329E+01
1.417244E-04  -5.344107E-05  -6.082061E+02  3.766474E+01
1.459962E-04  -5.237417E-05  -6.081834E+02  3.768593E+01
1.514907E-04  -5.690167E-05  -6.081594E+02  3.770828E+01
1.494449E-04  -5.842954E-05  -6.081354E+02  3.773042E+01
1.596906E-04  -5.634476E-05  -6.081096E+02  3.775452E+01
1.645524E-04  -5.462893E-05  -6.080866E+02  3.777557E+01
1.748466E-04  -5.285749E-05  -6.080646E+02  3.779597E+01
1.755264E-04  -5.057475E-05  -6.080421E+02  3.781657E+01
