# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.369238E+02  3.268356E-01  -7.902188E+02  7.156372E+01
2.368849E+02  3.277226E-01  -7.902045E+02  7.164640E+01
2.368457E+02  3.286086E-01  -7.901900E+02  7.172958E+01
2.368062E+02  3.294966E-01  -7.901754E+02  7.181307E+01
2.367666E+02  3.304006E-01  -7.901607E+02  7.189666E+01
2.367272E+02  3.312959E-01  -7.901461E+02  7.197984E+01
2.366876E+02  3.321871E-01  -7.901315E+02  7.206277E+01
2.366479E+02  3.330943E-01  -7.901168E+02  7.214576E+01
2.366083E+02  3.339886E-01  -7.901022E+02  7.222835E+01
2.365687E+02  3.348865E-01  -7.900876E+02  7.231079E+01
2.365291E+02  3.357871E-01  -7.900729E+02  7.239311E+01
2.364896E+02  3.366795E-01  -7.900583E+02  7.247483E+01
2.364497E+02  3.375779E-01  -7.900436E+02  7.255699E+01
2.364098E+02  3.384815E-01  -7.900289E+02  7.263909E+01
2.363699E+02  3.393778E-01  -7.900142E+02  7.272084E+01
2.363301E+02  3.402803E-01  -7.899994E+02  7.280258E+01
2.362899E+02  3.411740E-01  -7.899847E+02  7.288444E+01
2.362497E+02  3.420848E-01  -7.899698E+02  7.296614E+01
2.362097E+02  3.429793E-01  -7.899551E+02  7.304715E+01
2.361696E+02  3.438874E-01  -7.899403E+02  7.312852E+01
2.361293E+02  3.447886E-01  -7.899255E+02  7.320971E+01
2.360885E+02  3.457089E-01  -7.899104E+02  7.329199E+01
2.360480E+02  3.466184E-01  -7.898955E+02  7.337311E+01
2.360071E+02  3.475368E-01  -7.898804E+02  7.345495E+01
2.359670E+02  3.484278E-01  -7.898657E+02  7.353504E+01
2.359261E+02  3.493434E-01  -7.898507E+02  7.361627E+01
2.358856E+02  3.502496E-01  -7.898357E+02  7.369701E+01
2.358447E+02  3.511692E-01  -7.898207E+02  7.377764E+01
2.358042E+02  3.520718E-01  -7.898058E+02  7.385777E+01
2.357632E+02  3.529968E-01  -7.897907E+02  7.393849E+01
2.357225E+02  3.538993E-01  -7.897758E+02  7.401845E+01
2.356813E+02  3.548234E-01  -7.897606E+02  7.409904E+01
2.356409E+02  3.557240E-01  -7.897457E+02  7.417813E+01
2.355997E+02  3.566486E-01  -7.897305E+02  7.425840E+01
2.355588E+02  3.575569E-01  -7.897155E+02  7.433772E+01
2.355179E+02  3.584640E-01  -7.897005E+02  7.441714E+01
2.354767E+02  3.593749E-01  -7.896854E+02  7.449671E+01
2.354351E+02  3.603081E-01  -7.896701E+02  7.457708E+01
2.353938E+02  3.612230E-01  -7.896549E+02  7.465637E+01
2.353524E+02  3.621467E-01  -7.896398E+02  7.473566E+01
2.353110E+02  3.630690E-01  -7.896245E+02  7.481502E+01
2.352696E+02  3.639863E-01  -7.896094E+02  7.489392E+01
2.352275E+02  3.649267E-01  -7.895938E+02  7.497401E+01
2.351863E+02  3.658327E-01  -7.895788E+02  7.505220E+01
2.351442E+02  3.667720E-01  -7.895633E+02  7.513197E+01
2.351027E+02  3.676979E-01  -7.895480E+02  7.521040E+01
2.350607E+02  3.686190E-01  -7.895327E+02  7.528928E+01
2.350188E+02  3.695468E-01  -7.895173E+02  7.536800E+01
2.349770E+02  3.704741E-01  -7.895020E+02  7.544638E+01
2.349352E+02  3.714032E-01  -7.894867E+02  7.552462E+01
2.348931E+02  3.723325E-01  -7.894712E+02  7.560300E+01
2.348513E+02  3.732516E-01  -7.894559E+02  7.568091E+01
2.348089E+02  3.741923E-01  -7.894403E+02  7.575939E+01
2.347671E+02  3.751063E-01  -7.894251E+02  7.583656E+01
2.347246E+02  3.760493E-01  -7.894095E+02  7.591506E+01
2.346820E+02  3.769876E-01  -7.893939E+02  7.599354E+01
2.346396E+02  3.779209E-01  -7.893783E+02  7.607142E+01
2.345973E+02  3.788600E-01  -7.893628E+02  7.614889E+01
2.345554E+02  3.797810E-01  -7.893474E+02  7.622551E+01
2.345130E+02  3.807095E-01  -7.893319E+02  7.630275E+01
2.344705E+02  3.816459E-01  -7.893163E+02  7.637994E+01
2.344281E+02  3.825776E-01  -7.893008E+02  7.645697E+01
2.343851E+02  3.835301E-01  -7.892850E+02  7.653459E+01
2.343426E+02  3.844601E-01  -7.892695E+02  7.661134E+01
2.342998E+02  3.853972E-01  -7.892538E+02  7.668845E+01
2.342572E+02  3.863311E-01  -7.892382E+02  7.676506E+01
2.342140E+02  3.872850E-01  -7.892224E+02  7.684217E+01
2.341712E+02  3.882197E-01  -7.892067E+02  7.691877E+01
2.341283E+02  3.891594E-01  -7.891910E+02  7.699517E+01
2.340853E+02  3.901035E-01  -7.891753E+02  7.707161E+01
2.340420E+02  3.910507E-01  -7.891594E+02  7.714849E+01
2.339985E+02  3.920049E-01  -7.891435E+02  7.722542E+01
2.339555E+02  3.929514E-01  -7.891277E+02  7.730135E+01
2.339123E+02  3.938835E-01  -7.891120E+02  7.737748E+01
2.338687E+02  3.948532E-01  -7.890959E+02  7.745408E+01
2.338257E+02  3.957914E-01  -7.890803E+02  7.752942E+01
2.337816E+02  3.967523E-01  -7.890641E+02  7.760651E+01
2.337383E+02  3.976988E-01  -7.890482E+02  7.768209E+01
2.336947E+02  3.986490E-01  -7.890323E+02  7.775785E+01
2.336512E+02  3.995902E-01  -7.890164E+02  7.783339E+01
2.336073E+02  4.005510E-01  -7.890003E+02  7.790948E+01
2.335635E+02  4.015119E-01  -7.889842E+02  7.798504E+01
2.335200E+02  4.024594E-01  -7.889683E+02  7.806010E+01
2.334758E+02  4.034192E-01  -7.889522E+02  7.813599E+01
2.334316E+02  4.043804E-01  -7.889360E+02  7.821183E+01
2.333873E+02  4.053513E-01  -7.889198E+02  7.828763E+01
2.333434E+02  4.062989E-01  -7.889037E+02  7.836249E+01
2.332998E+02  4.072448E-01  -7.888878E+02  7.843687E+01
2.332557E+02  4.082005E-01  -7.888717E+02  7.851187E+01
2.332114E+02  4.091651E-01  -7.888554E+02  7.858699E+01
2.331675E+02  4.101243E-01  -7.888393E+02  7.866101E+01
2.331236E+02  4.110739E-01  -7.888233E+02  7.873525E+01
2.330786E+02  4.120527E-01  -7.888068E+02  7.881084E+01
2.330344E+02  4.130164E-01  -7.887906E+02  7.888517E+01
2.329899E+02  4.139818E-01  -7.887743E+02  7.895968E+01
2.329455E+02  4.149448E-01  -7.887581E+02  7.903414E+01
2.329004E+02  4.159162E-01  -7.887417E+02  7.910908E+01
2.328559E+02  4.168825E-01  -7.887254E+02  7.918325E+01
2.328113E+02  4.178425E-01  -7.887090E+02  7.925737E+01
2.327662E+02  4.188191E-01  -7.886925E+02  7.933211E+01
2.327212E+02  4.198053E-01  -7.886761E+02  7.940648E+01
2.326762E+02  4.207734E-01  -7.886596E+02  7.948053E+01
2.326312E+02  4.217511E-01  -7.886431E+02  7.955476E+01
2.325861E+02  4.227168E-01  -7.886266E+02  7.962862E+01
2.325409E+02  4.236973E-01  -7.886101E+02  7.970275E+01
2.324961E+02  4.246617E-01  -7.885937E+02  7.977597E+01
2.324513E+02  4.256299E-01  -7.885773E+02  7.984888E+01
2.324062E+02  4.266042E-01  -7.885607E+02  7.992234E+01
2.323611E+02  4.275772E-01  -7.885443E+02  7.999542E+01
2.323158E+02  4.285524E-01  -7.885278E+02  8.006873E+01
2.322704E+02  4.295419E-01  -7.885110E+02  8.014223E+01
2.322254E+02  4.304975E-01  -7.884946E+02  8.021467E+01
2.321797E+02  4.314869E-01  -7.884778E+02  8.028810E+01
2.321347E+02  4.324598E-01  -7.884614E+02  8.036045E+01
2.320890E+02  4.334487E-01  -7.884446E+02  8.043359E+01
2.320436E+02  4.344247E-01  -7.884280E+02  8.050620E+01
2.319983E+02  4.353946E-01  -7.884114E+02  8.057843E+01
2.319531E+02  4.363670E-01  -7.883948E+02  8.065042E+01
2.319073E+02  4.373485E-01  -7.883782E+02  8.072297E+01
2.318614E+02  4.383392E-01  -7.883613E+02  8.079559E+01
2.318160E+02  4.393147E-01  -7.883446E+02  8.086744E+01
2.317702E+02  4.402959E-01  -7.883279E+02  8.093952E+01
2.317240E+02  4.412829E-01  -7.883111E+02  8.101222E+01
2.316775E+02  4.422852E-01  -7.882940E+02  8.108518E+01
2.316317E+02  4.432713E-01  -7.882772E+02  8.115706E+01
2.315854E+02  4.442614E-01  -7.882603E+02  8.122936E+01
2.315388E+02  4.452602E-01  -7.882431E+02  8.130216E+01
2.314926E+02  4.462579E-01  -7.882261E+02  8.137408E+01
2.314465E+02  4.472350E-01  -7.882094E+02  8.144556E+01
2.313998E+02  4.482411E-01  -7.881922E+02  8.151796E+01
2.313534E+02  4.492328E-01  -7.881753E+02  8.158967E+01
2.313068E+02  4.502247E-01  -7.881582E+02  8.166161E+01
2.312604E+02  4.512219E-01  -7.881412E+02  8.173309E+01
2.312139E+02  4.522180E-01  -7.881241E+02  8.180453E+01
2.311674E+02  4.532103E-01  -7.881070E+02  8.187587E+01
2.311212E+02  4.542013E-01  -7.880902E+02  8.194645E+01
2.310740E+02  4.552155E-01  -7.880728E+02  8.201862E+01
2.310275E+02  4.562013E-01  -7.880558E+02  8.208923E+01
2.309810E+02  4.572006E-01  -7.880388E+02  8.215992E+01
2.309344E+02  4.581942E-01  -7.880216E+02  8.223076E+01
2.308881E+02  4.591839E-01  -7.880046E+02  8.230082E+01
2.308412E+02  4.601788E-01  -7.879875E+02  8.237165E+01
2.307936E+02  4.611885E-01  -7.879700E+02  8.244330E+01
2.307465E+02  4.621989E-01  -7.879527E+02  8.251430E+01
2.306995E+02  4.631988E-01  -7.879354E+02  8.258487E+01
2.306522E+02  4.642085E-01  -7.879181E+02  8.265565E+01
2.306045E+02  4.652189E-01  -7.879006E+02  8.272687E+01
2.305576E+02  4.662262E-01  -7.878834E+02  8.279692E+01
2.305104E+02  4.672211E-01  -7.878661E+02  8.286700E+01
2.304630E+02  4.682371E-01  -7.878487E+02  8.293745E+01
2.304153E+02  4.692492E-01  -7.878312E+02  8.300809E+01
2.303679E+02  4.702571E-01  -7.878138E+02  8.307822E+01
2.303206E+02  4.712684E-01  -7.877965E+02  8.314797E+01
2.302733E+02  4.722765E-01  -7.877790E+02  8.321778E+01
2.302259E+02  4.732819E-01  -7.877616E+02  8.328729E+01
2.301785E+02  4.742847E-01  -7.877442E+02  8.335696E+01
2.301308E+02  4.753041E-01  -7.877267E+02  8.342675E+01
2.300834E+02  4.763124E-01  -7.877093E+02  8.349611E+01
2.300360E+02  4.773094E-01  -7.876919E+02  8.356517E+01
2.299880E+02  4.783298E-01  -7.876743E+02  8.363499E+01
2.299404E+02  4.793433E-01  -7.876568E+02  8.370408E+01
2.298925E+02  4.803558E-01  -7.876392E+02  8.377333E+01
2.298446E+02  4.813717E-01  -7.876216E+02  8.384283E+01
2.297969E+02  4.823828E-01  -7.876040E+02  8.391164E+01
2.297493E+02  4.833914E-01  -7.875866E+02  8.398010E+01
2.297008E+02  4.844171E-01  -7.875687E+02  8.404979E+01
2.296532E+02  4.854302E-01  -7.875511E+02  8.411809E+01
2.296054E+02  4.864412E-01  -7.875335E+02  8.418656E+01
2.295572E+02  4.874608E-01  -7.875159E+02  8.425540E+01
2.295088E+02  4.884842E-01  -7.874981E+02  8.432431E+01
2.294602E+02  4.895153E-01  -7.874802E+02  8.439357E+01
2.294120E+02  4.905295E-01  -7.874625E+02  8.446200E+01
2.293632E+02  4.915616E-01  -7.874445E+02  8.453118E+01
2.293153E+02  4.925764E-01  -7.874268E+02  8.459897E+01
2.292667E+02  4.936003E-01  -7.874089E+02  8.466759E+01
2.292180E+02  4.946321E-01  -7.873910E+02  8.473613E+01
2.291693E+02  4.956508E-01  -7.873732E+02  8.480464E+01
2.291199E+02  4.966934E-01  -7.873549E+02  8.487390E+01
2.290716E+02  4.977183E-01  -7.873371E+02  8.494161E+01
2.290229E+02  4.987463E-01  -7.873192E+02  8.500971E+01
2.289744E+02  4.997710E-01  -7.873013E+02  8.507731E+01
2.289258E+02  5.007949E-01  -7.872834E+02  8.514499E+01
2.288765E+02  5.018334E-01  -7.872653E+02  8.521341E+01
2.288273E+02  5.028656E-01  -7.872472E+02  8.528157E+01
2.287779E+02  5.039030E-01  -7.872289E+02  8.534997E+01
2.287293E+02  5.049389E-01  -7.872110E+02  8.541714E+01
2.286797E+02  5.059798E-01  -7.871927E+02  8.548555E+01
2.286306E+02  5.070107E-01  -7.871747E+02  8.555305E+01
2.285814E+02  5.080484E-01  -7.871565E+02  8.562070E+01
2.285324E+02  5.090813E-01  -7.871384E+02  8.568784E+01
2.284835E+02  5.101078E-01  -7.871203E+02  8.575480E+01
2.284342E+02  5.111471E-01  -7.871022E+02  8.582206E+01
2.283848E+02  5.121794E-01  -7.870840E+02  8.588942E+01
2.283354E+02  5.132162E-01  -7.870657E+02  8.595643E+01
2.282863E+02  5.142532E-01  -7.870476E+02  8.602307E+01
2.282367E+02  5.152906E-01  -7.870293E+02  8.609032E+01
2.281869E+02  5.163365E-01  -7.870109E+02  8.615760E+01
2.281378E+02  5.173687E-01  -7.869928E+02  8.622394E+01
2.280882E+02  5.184061E-01  -7.869745E+02  8.629084E+01
2.280380E+02  5.194636E-01  -7.869559E+02  8.635807E+01
2.279887E+02  5.204903E-01  -7.869378E+02  8.642434E+01
2.279387E+02  5.215484E-01  -7.869192E+02  8.649126E+01
2.278893E+02  5.225842E-01  -7.869010E+02  8.655732E+01
2.278388E+02  5.236377E-01  -7.868823E+02  8.662472E+01
2.277887E+02  5.246891E-01  -7.868639E+02  8.669141E+01
2.277385E+02  5.257373E-01  -7.868453E+02  8.675818E+01
2.276883E+02  5.267874E-01  -7.868267E+02  8.682475E+01
2.276382E+02  5.278419E-01  -7.868082E+02  8.689106E+01
2.275875E+02  5.289018E-01  -7.867894E+02  8.695803E+01
2.275374E+02  5.299512E-01  -7.867709E+02  8.702410E+01
2.274873E+02  5.309910E-01  -7.867524E+02  8.709009E+01
2.274370E+02  5.320486E-01  -7.867338E+02  8.715622E+01
2.273863E+02  5.331073E-01  -7.867150E+02  8.722257E+01
2.273361E+02  5.341563E-01  -7.866964E+02  8.728838E+01
2.272858E+02  5.352113E-01  -7.866777E+02  8.735403E+01
2.272360E+02  5.362474E-01  -7.866593E+02  8.741907E+01
2.271856E+02  5.372981E-01  -7.866407E+02  8.748466E+01
2.271351E+02  5.383541E-01  -7.866220E+02  8.755028E+01
2.270846E+02  5.394059E-01  -7.866032E+02  8.761580E+01
2.270341E+02  5.404575E-01  -7.865845E+02  8.768112E+01
2.269838E+02  5.415111E-01  -7.865659E+02  8.774612E+01
2.269327E+02  5.425788E-01  -7.865470E+02  8.781212E+01
2.268815E+02  5.436445E-01  -7.865280E+02  8.787797E+01
2.268308E+02  5.446931E-01  -7.865092E+02  8.794315E+01
2.267793E+02  5.457710E-01  -7.864901E+02  8.800927E+01
2.267283E+02  5.468325E-01  -7.864712E+02  8.807445E+01
2.266774E+02  5.478878E-01  -7.864524E+02  8.813954E+01
2.266256E+02  5.489763E-01  -7.864330E+02  8.820560E+01
2.265748E+02  5.500251E-01  -7.864142E+02  8.827030E+01
2.265230E+02  5.511074E-01  -7.863951E+02  8.833595E+01
2.264717E+02  5.521720E-01  -7.863760E+02  8.840115E+01
2.264203E+02  5.532451E-01  -7.863569E+02  8.846621E+01
2.263689E+02  5.543075E-01  -7.863379E+02  8.853111E+01
2.263178E+02  5.553755E-01  -7.863188E+02  8.859565E+01
2.262662E+02  5.564490E-01  -7.862997E+02  8.866051E+01
2.262149E+02  5.575194E-01  -7.862806E+02  8.872514E+01
2.261637E+02  5.585707E-01  -7.862616E+02  8.878936E+01
2.261124E+02  5.596459E-01  -7.862424E+02  8.885363E+01
2.260610E+02  5.607021E-01  -7.862234E+02  8.891781E+01
2.260095E+02  5.617700E-01  -7.862043E+02  8.898210E+01
2.259586E+02  5.628250E-01  -7.861854E+02  8.904544E+01
2.259066E+02  5.639125E-01  -7.861660E+02  8.911020E+01
2.258553E+02  5.649748E-01  -7.861469E+02  8.917395E+01
2.258029E+02  5.660579E-01  -7.861274E+02  8.923879E+01
2.257512E+02  5.671288E-01  -7.861082E+02  8.930274E+01
2.256995E+02  5.682053E-01  -7.860889E+02  8.936660E+01
2.256483E+02  5.692685E-01  -7.860699E+02  8.942968E+01
2.255958E+02  5.703495E-01  -7.860504E+02  8.949416E+01
2.255437E+02  5.714331E-01  -7.860309E+02  8.955820E+01
2.254921E+02  5.724950E-01  -7.860117E+02  8.962143E+01
2.254403E+02  5.735705E-01  -7.859925E+02  8.968481E+01
2.253881E+02  5.746492E-01  -7.859730E+02  8.974852E+01
2.253367E+02  5.757140E-01  -7.859538E+02  8.981136E+01
2.252851E+02  5.767791E-01  -7.859347E+02  8.987404E+01
2.252327E+02  5.778588E-01  -7.859151E+02  8.993766E+01
2.251807E+02  5.789348E-01  -7.858957E+02  9.000074E+01
2.251286E+02  5.800104E-01  -7.858763E+02  9.006390E+01
2.250758E+02  5.811036E-01  -7.858566E+02  9.012768E+01
2.250235E+02  5.821833E-01  -7.858371E+02  9.019080E+01
2.249712E+02  5.832683E-01  -7.858175E+02  9.025377E+01
2.249196E+02  5.843229E-01  -7.857983E+02  9.031583E+01
2.248662E+02  5.854230E-01  -7.857783E+02  9.037987E+01
2.248144E+02  5.864981E-01  -7.857590E+02  9.044205E+01
2.247622E+02  5.875783E-01  -7.857395E+02  9.050445E+01
2.247096E+02  5.886562E-01  -7.857199E+02  9.056723E+01
2.246567E+02  5.897444E-01  -7.857001E+02  9.063027E+01
2.246042E+02  5.908280E-01  -7.856805E+02  9.069280E+01
2.245517E+02  5.919095E-01  -7.856609E+02  9.075521E+01
2.244985E+02  5.930033E-01  -7.856410E+02  9.081811E+01
2.244461E+02  5.940898E-01  -7.856214E+02  9.088015E+01
2.243938E+02  5.951624E-01  -7.856018E+02  9.094199E+01
2.243407E+02  5.962567E-01  -7.855820E+02  9.100467E+01
2.242868E+02  5.973651E-01  -7.855619E+02  9.106815E+01
2.242337E+02  5.984592E-01  -7.855420E+02  9.113055E+01
2.241809E+02  5.995434E-01  -7.855222E+02  9.119258E+01
2.241280E+02  6.006270E-01  -7.855024E+02  9.125449E+01
2.240755E+02  6.016988E-01  -7.854828E+02  9.131585E+01
2.240217E+02  6.028125E-01  -7.854626E+02  9.137867E+01
2.239684E+02  6.039042E-01  -7.854426E+02  9.144085E+01
2.239152E+02  6.049984E-01  -7.854227E+02  9.150282E+01
2.238616E+02  6.061005E-01  -7.854026E+02  9.156501E+01
2.238087E+02  6.071818E-01  -7.853829E+02  9.162635E+01
2.237549E+02  6.082838E-01  -7.853627E+02  9.168852E+01
2.237014E+02  6.093838E-01  -7.853426E+02  9.175037E+01
2.236480E+02  6.104770E-01  -7.853226E+02  9.181201E+01
2.235947E+02  6.115749E-01  -7.853026E+02  9.187340E+01
2.235408E+02  6.126804E-01  -7.852824E+02  9.193533E+01
2.234870E+02  6.137715E-01  -7.852622E+02  9.199713E+01
2.234328E+02  6.148835E-01  -7.852420E+02  9.205912E+01
2.233787E+02  6.160003E-01  -7.852216E+02  9.212107E+01
2.233252E+02  6.170910E-01  -7.852015E+02  9.218222E+01
2.232712E+02  6.181862E-01  -7.851813E+02  9.224363E+01
2.232176E+02  6.192905E-01  -7.851611E+02  9.230473E+01
2.231639E+02  6.203860E-01  -7.851410E+02  9.236574E+01
2.231095E+02  6.214990E-01  -7.851206E+02  9.242742E+01
2.230555E+02  6.226049E-01  -7.851003E+02  9.248855E+01
2.230017E+02  6.237092E-01  -7.850800E+02  9.254944E+01
2.229471E+02  6.248195E-01  -7.850595E+02  9.261098E+01
2.228929E+02  6.259240E-01  -7.850392E+02  9.267207E+01
2.228385E+02  6.270382E-01  -7.850186E+02  9.273330E+01
2.227846E+02  6.281377E-01  -7.849985E+02  9.279378E+01
2.227300E+02  6.292487E-01  -7.849779E+02  9.285510E+01
2.226760E+02  6.303578E-01  -7.849575E+02  9.291552E+01
2.226217E+02  6.314595E-01  -7.849372E+02  9.297614E+01
2.225670E+02  6.325782E-01  -7.849165E+02  9.303714E+01
2.225127E+02  6.336893E-01  -7.848960E+02  9.309766E+01
2.224582E+02  6.347975E-01  -7.848756E+02  9.315828E+01
2.224028E+02  6.359221E-01  -7.848548E+02  9.321968E+01
2.223479E+02  6.370446E-01  -7.848341E+02  9.328063E+01
2.222928E+02  6.381632E-01  -7.848133E+02  9.334157E+01
2.222379E+02  6.392833E-01  -7.847926E+02  9.340216E+01
2.221836E+02  6.403890E-01  -7.847721E+02  9.346207E+01
2.221294E+02  6.414886E-01  -7.847517E+02  9.352173E+01
2.220744E+02  6.426074E-01  -7.847310E+02  9.358214E+01
2.220194E+02  6.437284E-01  -7.847102E+02  9.364251E+01
2.219651E+02  6.448348E-01  -7.846897E+02  9.370210E+01
2.219100E+02  6.459441E-01  -7.846690E+02  9.376222E+01
2.218550E+02  6.470701E-01  -7.846482E+02  9.382241E+01
2.218003E+02  6.481816E-01  -7.846275E+02  9.388190E+01
2.217454E+02  6.492949E-01  -7.846068E+02  9.394170E+01
2.216902E+02  6.504137E-01  -7.845860E+02  9.400166E+01
2.216349E+02  6.515320E-01  -7.845652E+02  9.406174E+01
2.215785E+02  6.526774E-01  -7.845438E+02  9.412281E+01
2.215233E+02  6.537914E-01  -7.845230E+02  9.418242E+01
2.214682E+02  6.549169E-01  -7.845021E+02  9.424194E+01
2.214133E+02  6.560277E-01  -7.844814E+02  9.430115E+01
2.213577E+02  6.571479E-01  -7.844604E+02  9.436096E+01
2.213021E+02  6.582787E-01  -7.844394E+02  9.442066E+01
2.212463E+02  6.594144E-01  -7.844182E+02  9.448055E+01
2.211906E+02  6.605325E-01  -7.843972E+02  9.454007E+01
2.211349E+02  6.616615E-01  -7.843761E+02  9.459969E+01
2.210795E+02  6.627793E-01  -7.843552E+02  9.465884E+01
2.210238E+02  6.639190E-01  -7.843340E+02  9.471826E+01
2.209692E+02  6.650099E-01  -7.843134E+02  9.477641E+01
2.209133E+02  6.661479E-01  -7.842922E+02  9.483575E+01
2.208574E+02  6.672786E-01  -7.842710E+02  9.489496E+01
2.208022E+02  6.683804E-01  -7.842502E+02  9.495362E+01
2.207456E+02  6.695388E-01  -7.842287E+02  9.501323E+01
2.206906E+02  6.706468E-01  -7.842079E+02  9.507134E+01
2.206345E+02  6.717767E-01  -7.841866E+02  9.513048E+01
2.205783E+02  6.729131E-01  -7.841653E+02  9.518971E+01
2.205223E+02  6.740377E-01  -7.841441E+02  9.524839E+01
2.204666E+02  6.751623E-01  -7.841229E+02  9.530681E+01
2.204105E+02  6.763031E-01  -7.841017E+02  9.536562E+01
2.203540E+02  6.774317E-01  -7.840802E+02  9.542466E+01
2.202981E+02  6.785715E-01  -7.840589E+02  9.548306E+01
2.202421E+02  6.796879E-01  -7.840378E+02  9.554143E+01
2.201859E+02  6.808248E-01  -7.840164E+02  9.559986E+01
2.201305E+02  6.819427E-01  -7.839954E+02  9.565745E+01
2.200743E+02  6.830718E-01  -7.839740E+02  9.571574E+01
2.200182E+02  6.841999E-01  -7.839527E+02  9.577385E+01
2.199623E+02  6.853211E-01  -7.839315E+02  9.583162E+01
2.199051E+02  6.864681E-01  -7.839097E+02  9.589078E+01
2.198487E+02  6.876057E-01  -7.838884E+02  9.594882E+01
2.197922E+02  6.887407E-01  -7.838668E+02  9.600701E+01
2.197362E+02  6.898652E-01  -7.838456E+02  9.606447E+01
2.196800E+02  6.910010E-01  -7.838241E+02  9.612227E+01
2.196235E+02  6.921276E-01  -7.838027E+02  9.618014E+01
2.195665E+02  6.932778E-01  -7.837810E+02  9.623844E+01
2.195104E+02  6.943939E-01  -7.837596E+02  9.629576E+01
2.194536E+02  6.955368E-01  -7.837380E+02  9.635366E+01
2.193971E+02  6.966548E-01  -7.837166E+02  9.641105E+01
2.193403E+02  6.978072E-01  -7.836950E+02  9.646886E+01
2.192830E+02  6.989555E-01  -7.836731E+02  9.652704E+01
2.192262E+02  7.001000E-01  -7.836514E+02  9.658465E+01
2.191692E+02  7.012380E-01  -7.836297E+02  9.664230E+01
2.191120E+02  7.023885E-01  -7.836079E+02  9.670000E+01
2.190556E+02  7.035114E-01  -7.835864E+02  9.675699E+01
2.189984E+02  7.046528E-01  -7.835646E+02  9.681459E+01
2.189416E+02  7.057857E-01  -7.835430E+02  9.687162E+01
2.188847E+02  7.069323E-01  -7.835212E+02  9.692889E+01
2.188280E+02  7.080590E-01  -7.834996E+02  9.698570E+01
2.187708E+02  7.092045E-01  -7.834778E+02  9.704293E+01
2.187140E+02  7.103404E-01  -7.834562E+02  9.709966E+01
2.186565E+02  7.114912E-01  -7.834341E+02  9.715709E+01
2.185995E+02  7.126249E-01  -7.834124E+02  9.721388E+01
2.185413E+02  7.137888E-01  -7.833902E+02  9.727183E+01
2.184832E+02  7.149513E-01  -7.833679E+02  9.732949E+01
2.184262E+02  7.160911E-01  -7.833462E+02  9.738604E+01
2.183683E+02  7.172416E-01  -7.833241E+02  9.744338E+01
2.183106E+02  7.183942E-01  -7.833020E+02  9.750035E+01
2.182529E+02  7.195466E-01  -7.832800E+02  9.755740E+01
