# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.771703E+02  1.286270E+00  -7.637531E+02  1.249178E+02
1.770822E+02  1.287294E+00  -7.637205E+02  1.249586E+02
1.769942E+02  1.288306E+00  -7.636879E+02  1.249993E+02
1.769060E+02  1.289318E+00  -7.636553E+02  1.250399E+02
1.768180E+02  1.290324E+00  -7.636228E+02  1.250804E+02
1.767264E+02  1.291379E+00  -7.635889E+02  1.251226E+02
1.766391E+02  1.292369E+00  -7.635567E+02  1.251627E+02
1.765519E+02  1.293363E+00  -7.635244E+02  1.252027E+02
1.764613E+02  1.294403E+00  -7.634908E+02  1.252443E+02
1.763726E+02  1.295407E+00  -7.634581E+02  1.252849E+02
1.762832E+02  1.296426E+00  -7.634250E+02  1.253257E+02
1.761941E+02  1.297437E+00  -7.633920E+02  1.253664E+02
1.761066E+02  1.298426E+00  -7.633597E+02  1.254063E+02
1.760192E+02  1.299418E+00  -7.633274E+02  1.254461E+02
1.759278E+02  1.300444E+00  -7.632936E+02  1.254876E+02
1.758382E+02  1.301452E+00  -7.632605E+02  1.255283E+02
1.757479E+02  1.302473E+00  -7.632271E+02  1.255693E+02
1.756574E+02  1.303492E+00  -7.631936E+02  1.256103E+02
1.755683E+02  1.304482E+00  -7.631608E+02  1.256506E+02
1.754776E+02  1.305509E+00  -7.631271E+02  1.256916E+02
1.753891E+02  1.306493E+00  -7.630945E+02  1.257315E+02
1.752963E+02  1.307522E+00  -7.630602E+02  1.257734E+02
1.752041E+02  1.308549E+00  -7.630261E+02  1.258149E+02
1.751127E+02  1.309569E+00  -7.629923E+02  1.258559E+02
1.750216E+02  1.310576E+00  -7.629586E+02  1.258968E+02
1.749272E+02  1.311622E+00  -7.629238E+02  1.259391E+02
1.748366E+02  1.312629E+00  -7.628903E+02  1.259797E+02
1.747467E+02  1.313621E+00  -7.628571E+02  1.260199E+02
1.746551E+02  1.314635E+00  -7.628231E+02  1.260607E+02
1.745650E+02  1.315624E+00  -7.627899E+02  1.261010E+02
1.744726E+02  1.316638E+00  -7.627558E+02  1.261421E+02
1.743788E+02  1.317665E+00  -7.627211E+02  1.261838E+02
1.742862E+02  1.318678E+00  -7.626869E+02  1.262249E+02
1.741947E+02  1.319683E+00  -7.626531E+02  1.262655E+02
1.741040E+02  1.320661E+00  -7.626196E+02  1.263057E+02
1.740101E+02  1.321693E+00  -7.625849E+02  1.263473E+02
1.739199E+02  1.322666E+00  -7.625516E+02  1.263871E+02
1.738298E+02  1.323647E+00  -7.625183E+02  1.264269E+02
1.737387E+02  1.324632E+00  -7.624847E+02  1.264670E+02
1.736479E+02  1.325617E+00  -7.624511E+02  1.265070E+02
1.735548E+02  1.326621E+00  -7.624167E+02  1.265479E+02
1.734608E+02  1.327631E+00  -7.623820E+02  1.265892E+02
1.733698E+02  1.328613E+00  -7.623484E+02  1.266291E+02
1.732808E+02  1.329573E+00  -7.623155E+02  1.266680E+02
1.731924E+02  1.330517E+00  -7.622829E+02  1.267067E+02
1.730972E+02  1.331535E+00  -7.622477E+02  1.267482E+02
1.730049E+02  1.332519E+00  -7.622136E+02  1.267885E+02
1.729159E+02  1.333467E+00  -7.621808E+02  1.268273E+02
1.728270E+02  1.334406E+00  -7.621480E+02  1.268659E+02
1.727346E+02  1.335396E+00  -7.621139E+02  1.269061E+02
1.726439E+02  1.336352E+00  -7.620804E+02  1.269454E+02
1.725520E+02  1.337321E+00  -7.620465E+02  1.269853E+02
1.724569E+02  1.338326E+00  -7.620114E+02  1.270264E+02
1.723629E+02  1.339318E+00  -7.619767E+02  1.270670E+02
1.722675E+02  1.340323E+00  -7.619416E+02  1.271082E+02
1.721729E+02  1.341318E+00  -7.619066E+02  1.271489E+02
1.720847E+02  1.342238E+00  -7.618741E+02  1.271869E+02
1.719959E+02  1.343169E+00  -7.618413E+02  1.272251E+02
1.719025E+02  1.344147E+00  -7.618068E+02  1.272653E+02
1.718096E+02  1.345114E+00  -7.617726E+02  1.273051E+02
1.717171E+02  1.346079E+00  -7.617384E+02  1.273447E+02
1.716256E+02  1.347020E+00  -7.617048E+02  1.273838E+02
1.715328E+02  1.347983E+00  -7.616705E+02  1.274234E+02
1.714421E+02  1.348924E+00  -7.616370E+02  1.274621E+02
1.713515E+02  1.349859E+00  -7.616036E+02  1.275007E+02
1.712588E+02  1.350818E+00  -7.615694E+02  1.275402E+02
1.711662E+02  1.351767E+00  -7.615353E+02  1.275795E+02
1.710744E+02  1.352708E+00  -7.615015E+02  1.276184E+02
1.709824E+02  1.353646E+00  -7.614676E+02  1.276575E+02
1.708882E+02  1.354609E+00  -7.614329E+02  1.276973E+02
1.707929E+02  1.355585E+00  -7.613977E+02  1.277376E+02
1.706981E+02  1.356553E+00  -7.613627E+02  1.277776E+02
1.706042E+02  1.357504E+00  -7.613282E+02  1.278172E+02
1.705091E+02  1.358471E+00  -7.612931E+02  1.278573E+02
1.704143E+02  1.359431E+00  -7.612582E+02  1.278971E+02
1.703240E+02  1.360337E+00  -7.612249E+02  1.279351E+02
1.702339E+02  1.361247E+00  -7.611916E+02  1.279728E+02
1.701383E+02  1.362207E+00  -7.611565E+02  1.280128E+02
1.700433E+02  1.363156E+00  -7.611215E+02  1.280526E+02
1.699476E+02  1.364119E+00  -7.610862E+02  1.280926E+02
1.698529E+02  1.365065E+00  -7.610513E+02  1.281321E+02
1.697581E+02  1.366010E+00  -7.610165E+02  1.281716E+02
1.696632E+02  1.366963E+00  -7.609815E+02  1.282111E+02
1.695696E+02  1.367893E+00  -7.609470E+02  1.282500E+02
1.694751E+02  1.368826E+00  -7.609122E+02  1.282892E+02
1.693804E+02  1.369755E+00  -7.608774E+02  1.283284E+02
1.692885E+02  1.370669E+00  -7.608435E+02  1.283665E+02
1.691999E+02  1.371544E+00  -7.608109E+02  1.284031E+02
1.691116E+02  1.372410E+00  -7.607784E+02  1.284395E+02
1.690177E+02  1.373335E+00  -7.607438E+02  1.284782E+02
1.689230E+02  1.374260E+00  -7.607090E+02  1.285172E+02
1.688275E+02  1.375193E+00  -7.606739E+02  1.285565E+02
1.687334E+02  1.376109E+00  -7.606393E+02  1.285951E+02
1.686396E+02  1.377027E+00  -7.606047E+02  1.286336E+02
1.685447E+02  1.377948E+00  -7.605698E+02  1.286725E+02
1.684488E+02  1.378879E+00  -7.605345E+02  1.287117E+02
1.683531E+02  1.379800E+00  -7.604994E+02  1.287508E+02
1.682580E+02  1.380719E+00  -7.604644E+02  1.287896E+02
1.681639E+02  1.381623E+00  -7.604298E+02  1.288279E+02
1.680689E+02  1.382539E+00  -7.603948E+02  1.288666E+02
1.679744E+02  1.383450E+00  -7.603601E+02  1.289050E+02
1.678804E+02  1.384339E+00  -7.603256E+02  1.289431E+02
1.677864E+02  1.385241E+00  -7.602910E+02  1.289812E+02
1.676866E+02  1.386187E+00  -7.602543E+02  1.290216E+02
1.675918E+02  1.387087E+00  -7.602194E+02  1.290600E+02
1.674975E+02  1.387985E+00  -7.601848E+02  1.290980E+02
1.674017E+02  1.388896E+00  -7.601496E+02  1.291366E+02
1.673050E+02  1.389801E+00  -7.601141E+02  1.291756E+02
1.672113E+02  1.390683E+00  -7.600797E+02  1.292133E+02
1.671188E+02  1.391555E+00  -7.600457E+02  1.292504E+02
1.670205E+02  1.392474E+00  -7.600095E+02  1.292899E+02
1.669264E+02  1.393359E+00  -7.599749E+02  1.293275E+02
1.668335E+02  1.394222E+00  -7.599409E+02  1.293647E+02
1.667358E+02  1.395137E+00  -7.599050E+02  1.294037E+02
1.666424E+02  1.396005E+00  -7.598707E+02  1.294410E+02
1.665491E+02  1.396874E+00  -7.598364E+02  1.294782E+02
1.664549E+02  1.397742E+00  -7.598018E+02  1.295156E+02
1.663614E+02  1.398608E+00  -7.597675E+02  1.295528E+02
1.662693E+02  1.399457E+00  -7.597337E+02  1.295893E+02
1.661783E+02  1.400287E+00  -7.597004E+02  1.296254E+02
1.660859E+02  1.401137E+00  -7.596665E+02  1.296620E+02
1.659940E+02  1.401978E+00  -7.596328E+02  1.296983E+02
1.659013E+02  1.402819E+00  -7.595988E+02  1.297349E+02
1.658091E+02  1.403663E+00  -7.595649E+02  1.297713E+02
1.657177E+02  1.404496E+00  -7.595314E+02  1.298073E+02
1.656273E+02  1.405314E+00  -7.594983E+02  1.298428E+02
1.655283E+02  1.406212E+00  -7.594619E+02  1.298817E+02
1.654291E+02  1.407100E+00  -7.594256E+02  1.299206E+02
1.653321E+02  1.407973E+00  -7.593900E+02  1.299586E+02
1.652366E+02  1.408837E+00  -7.593550E+02  1.299960E+02
1.651373E+02  1.409725E+00  -7.593186E+02  1.300348E+02
1.650393E+02  1.410605E+00  -7.592827E+02  1.300730E+02
1.649433E+02  1.411457E+00  -7.592475E+02  1.301104E+02
1.648474E+02  1.412303E+00  -7.592124E+02  1.301478E+02
1.647497E+02  1.413173E+00  -7.591766E+02  1.301858E+02
1.646535E+02  1.414028E+00  -7.591414E+02  1.302231E+02
1.645548E+02  1.414895E+00  -7.591053E+02  1.302613E+02
1.644569E+02  1.415759E+00  -7.590694E+02  1.302992E+02
1.643590E+02  1.416617E+00  -7.590335E+02  1.303371E+02
1.642609E+02  1.417482E+00  -7.589976E+02  1.303749E+02
1.641616E+02  1.418350E+00  -7.589613E+02  1.304132E+02
1.640621E+02  1.419217E+00  -7.589249E+02  1.304515E+02
1.639626E+02  1.420084E+00  -7.588885E+02  1.304898E+02
1.638638E+02  1.420935E+00  -7.588524E+02  1.305277E+02
1.637660E+02  1.421783E+00  -7.588166E+02  1.305652E+02
1.636685E+02  1.422619E+00  -7.587809E+02  1.306026E+02
1.635714E+02  1.423459E+00  -7.587454E+02  1.306397E+02
1.634733E+02  1.424303E+00  -7.587094E+02  1.306772E+02
1.633739E+02  1.425157E+00  -7.586731E+02  1.307151E+02
1.632747E+02  1.425996E+00  -7.586369E+02  1.307528E+02
1.631695E+02  1.426898E+00  -7.585984E+02  1.307929E+02
1.630694E+02  1.427749E+00  -7.585618E+02  1.308309E+02
1.629705E+02  1.428587E+00  -7.585257E+02  1.308684E+02
1.628710E+02  1.429425E+00  -7.584894E+02  1.309061E+02
1.627728E+02  1.430255E+00  -7.584534E+02  1.309433E+02
1.626751E+02  1.431076E+00  -7.584177E+02  1.309801E+02
1.625778E+02  1.431894E+00  -7.583822E+02  1.310168E+02
1.624779E+02  1.432731E+00  -7.583457E+02  1.310545E+02
1.623789E+02  1.433551E+00  -7.583096E+02  1.310917E+02
1.622774E+02  1.434396E+00  -7.582725E+02  1.311299E+02
1.621797E+02  1.435211E+00  -7.582369E+02  1.311665E+02
1.620827E+02  1.436010E+00  -7.582014E+02  1.312029E+02
1.619858E+02  1.436813E+00  -7.581661E+02  1.312391E+02
1.618885E+02  1.437607E+00  -7.581306E+02  1.312755E+02
1.617910E+02  1.438408E+00  -7.580950E+02  1.313119E+02
1.616928E+02  1.439211E+00  -7.580592E+02  1.313485E+02
1.615937E+02  1.440021E+00  -7.580231E+02  1.313854E+02
1.614912E+02  1.440859E+00  -7.579857E+02  1.314235E+02
1.613891E+02  1.441684E+00  -7.579485E+02  1.314614E+02
1.612927E+02  1.442464E+00  -7.579134E+02  1.314971E+02
1.611966E+02  1.443240E+00  -7.578783E+02  1.315327E+02
1.610976E+02  1.444038E+00  -7.578422E+02  1.315693E+02
1.609968E+02  1.444841E+00  -7.578055E+02  1.316065E+02
1.608965E+02  1.445651E+00  -7.577689E+02  1.316435E+02
1.607976E+02  1.446441E+00  -7.577329E+02  1.316799E+02
1.606974E+02  1.447231E+00  -7.576965E+02  1.317168E+02
1.605981E+02  1.448027E+00  -7.576603E+02  1.317532E+02
1.604996E+02  1.448795E+00  -7.576244E+02  1.317893E+02
1.604007E+02  1.449586E+00  -7.575884E+02  1.318256E+02
1.602984E+02  1.450387E+00  -7.575512E+02  1.318630E+02
1.602011E+02  1.451144E+00  -7.575158E+02  1.318985E+02
1.601035E+02  1.451915E+00  -7.574802E+02  1.319342E+02
1.600039E+02  1.452684E+00  -7.574441E+02  1.319704E+02
1.599052E+02  1.453459E+00  -7.574081E+02  1.320063E+02
1.598071E+02  1.454211E+00  -7.573725E+02  1.320420E+02
1.597053E+02  1.455006E+00  -7.573354E+02  1.320789E+02
1.596051E+02  1.455779E+00  -7.572990E+02  1.321152E+02
1.595034E+02  1.456563E+00  -7.572621E+02  1.321520E+02
1.594018E+02  1.457339E+00  -7.572251E+02  1.321887E+02
1.593071E+02  1.458055E+00  -7.571907E+02  1.322229E+02
1.592138E+02  1.458762E+00  -7.571569E+02  1.322565E+02
1.591148E+02  1.459524E+00  -7.571208E+02  1.322921E+02
1.590166E+02  1.460263E+00  -7.570852E+02  1.323274E+02
1.589189E+02  1.461005E+00  -7.570497E+02  1.323625E+02
1.588176E+02  1.461762E+00  -7.570129E+02  1.323988E+02
1.587166E+02  1.462517E+00  -7.569763E+02  1.324350E+02
1.586169E+02  1.463264E+00  -7.569401E+02  1.324706E+02
1.585148E+02  1.464031E+00  -7.569030E+02  1.325071E+02
1.584161E+02  1.464763E+00  -7.568673E+02  1.325422E+02
1.583164E+02  1.465494E+00  -7.568311E+02  1.325777E+02
1.582151E+02  1.466251E+00  -7.567943E+02  1.326138E+02
1.581158E+02  1.466981E+00  -7.567583E+02  1.326490E+02
1.580171E+02  1.467707E+00  -7.567225E+02  1.326840E+02
1.579170E+02  1.468433E+00  -7.566863E+02  1.327195E+02
1.578190E+02  1.469140E+00  -7.566508E+02  1.327541E+02
1.577227E+02  1.469851E+00  -7.566158E+02  1.327882E+02
1.576240E+02  1.470569E+00  -7.565801E+02  1.328229E+02
1.575256E+02  1.471276E+00  -7.565445E+02  1.328576E+02
1.574248E+02  1.472004E+00  -7.565079E+02  1.328931E+02
1.573275E+02  1.472703E+00  -7.564728E+02  1.329272E+02
1.572317E+02  1.473389E+00  -7.564380E+02  1.329609E+02
1.571295E+02  1.474115E+00  -7.564010E+02  1.329967E+02
1.570275E+02  1.474838E+00  -7.563641E+02  1.330324E+02
1.569288E+02  1.475543E+00  -7.563285E+02  1.330669E+02
1.568307E+02  1.476228E+00  -7.562930E+02  1.331011E+02
1.567287E+02  1.476949E+00  -7.562561E+02  1.331366E+02
1.566263E+02  1.477669E+00  -7.562191E+02  1.331723E+02
1.565256E+02  1.478372E+00  -7.561826E+02  1.332073E+02
1.564263E+02  1.479069E+00  -7.561467E+02  1.332418E+02
1.563245E+02  1.479782E+00  -7.561099E+02  1.332770E+02
1.562238E+02  1.480474E+00  -7.560735E+02  1.333119E+02
1.561216E+02  1.481175E+00  -7.560366E+02  1.333472E+02
1.560193E+02  1.481882E+00  -7.559997E+02  1.333825E+02
1.559165E+02  1.482591E+00  -7.559626E+02  1.334180E+02
1.558118E+02  1.483305E+00  -7.559248E+02  1.334540E+02
1.557087E+02  1.484001E+00  -7.558876E+02  1.334895E+02
1.556072E+02  1.484686E+00  -7.558509E+02  1.335243E+02
1.555120E+02  1.485331E+00  -7.558166E+02  1.335569E+02
1.554173E+02  1.485963E+00  -7.557825E+02  1.335894E+02
1.553146E+02  1.486657E+00  -7.557454E+02  1.336245E+02
1.552133E+02  1.487335E+00  -7.557089E+02  1.336591E+02
1.551061E+02  1.488053E+00  -7.556702E+02  1.336956E+02
1.549998E+02  1.488755E+00  -7.556319E+02  1.337318E+02
1.548934E+02  1.489459E+00  -7.555935E+02  1.337680E+02
1.547887E+02  1.490150E+00  -7.555558E+02  1.338035E+02
1.546859E+02  1.490826E+00  -7.555188E+02  1.338384E+02
1.545816E+02  1.491505E+00  -7.554813E+02  1.338737E+02
1.544770E+02  1.492188E+00  -7.554436E+02  1.339091E+02
1.543732E+02  1.492868E+00  -7.554062E+02  1.339442E+02
1.542741E+02  1.493505E+00  -7.553706E+02  1.339775E+02
1.541756E+02  1.494134E+00  -7.553351E+02  1.340107E+02
1.540768E+02  1.494771E+00  -7.552996E+02  1.340439E+02
1.539790E+02  1.495398E+00  -7.552644E+02  1.340768E+02
1.538747E+02  1.496062E+00  -7.552269E+02  1.341118E+02
1.537719E+02  1.496714E+00  -7.551899E+02  1.341462E+02
1.536687E+02  1.497367E+00  -7.551528E+02  1.341807E+02
1.535675E+02  1.498005E+00  -7.551165E+02  1.342146E+02
1.534615E+02  1.498678E+00  -7.550784E+02  1.342499E+02
1.533576E+02  1.499320E+00  -7.550411E+02  1.342845E+02
1.532518E+02  1.499977E+00  -7.550031E+02  1.343197E+02
1.531508E+02  1.500604E+00  -7.549668E+02  1.343532E+02
1.530503E+02  1.501233E+00  -7.549308E+02  1.343866E+02
1.529466E+02  1.501867E+00  -7.548935E+02  1.344209E+02
1.528432E+02  1.502502E+00  -7.548564E+02  1.344551E+02
1.527400E+02  1.503128E+00  -7.548194E+02  1.344892E+02
1.526333E+02  1.503780E+00  -7.547812E+02  1.345244E+02
1.525219E+02  1.504450E+00  -7.547413E+02  1.345611E+02
1.524155E+02  1.505092E+00  -7.547031E+02  1.345961E+02
1.523099E+02  1.505729E+00  -7.546653E+02  1.346308E+02
1.522037E+02  1.506363E+00  -7.546273E+02  1.346656E+02
1.520977E+02  1.506993E+00  -7.545893E+02  1.347003E+02
1.519958E+02  1.507604E+00  -7.545528E+02  1.347336E+02
1.518951E+02  1.508198E+00  -7.545167E+02  1.347665E+02
1.517916E+02  1.508803E+00  -7.544797E+02  1.348003E+02
1.516924E+02  1.509387E+00  -7.544442E+02  1.348326E+02
1.515937E+02  1.509959E+00  -7.544089E+02  1.348647E+02
1.514856E+02  1.510587E+00  -7.543703E+02  1.348998E+02
1.513790E+02  1.511203E+00  -7.543321E+02  1.349344E+02
1.512722E+02  1.511814E+00  -7.542940E+02  1.349689E+02
1.511663E+02  1.512428E+00  -7.542561E+02  1.350032E+02
1.510595E+02  1.513035E+00  -7.542179E+02  1.350377E+02
1.509542E+02  1.513639E+00  -7.541803E+02  1.350717E+02
1.508473E+02  1.514242E+00  -7.541421E+02  1.351061E+02
1.507458E+02  1.514811E+00  -7.541059E+02  1.351388E+02
1.506436E+02  1.515378E+00  -7.540694E+02  1.351716E+02
1.505424E+02  1.515950E+00  -7.540333E+02  1.352041E+02
1.504381E+02  1.516531E+00  -7.539961E+02  1.352375E+02
1.503348E+02  1.517106E+00  -7.539592E+02  1.352705E+02
1.502277E+02  1.517697E+00  -7.539211E+02  1.353047E+02
1.501209E+02  1.518282E+00  -7.538830E+02  1.353388E+02
1.500155E+02  1.518856E+00  -7.538455E+02  1.353724E+02
1.499089E+02  1.519429E+00  -7.538075E+02  1.354063E+02
1.498076E+02  1.519985E+00  -7.537714E+02  1.354384E+02
1.497079E+02  1.520522E+00  -7.537359E+02  1.354701E+02
1.495997E+02  1.521100E+00  -7.536974E+02  1.355043E+02
1.494961E+02  1.521657E+00  -7.536605E+02  1.355371E+02
1.493925E+02  1.522200E+00  -7.536236E+02  1.355698E+02
1.492847E+02  1.522774E+00  -7.535853E+02  1.356038E+02
1.491781E+02  1.523334E+00  -7.535474E+02  1.356374E+02
1.490685E+02  1.523910E+00  -7.535084E+02  1.356719E+02
1.489643E+02  1.524453E+00  -7.534713E+02  1.357046E+02
1.488623E+02  1.524981E+00  -7.534351E+02  1.357366E+02
1.487516E+02  1.525550E+00  -7.533958E+02  1.357713E+02
1.486444E+02  1.526099E+00  -7.533577E+02  1.358048E+02
1.485398E+02  1.526636E+00  -7.533206E+02  1.358375E+02
1.484326E+02  1.527178E+00  -7.532826E+02  1.358709E+02
1.483266E+02  1.527710E+00  -7.532450E+02  1.359039E+02
1.482168E+02  1.528269E+00  -7.532060E+02  1.359380E+02
1.481096E+02  1.528806E+00  -7.531680E+02  1.359713E+02
1.480030E+02  1.529335E+00  -7.531302E+02  1.360043E+02
1.478957E+02  1.529870E+00  -7.530921E+02  1.360376E+02
1.477867E+02  1.530404E+00  -7.530535E+02  1.360713E+02
1.476755E+02  1.530952E+00  -7.530141E+02  1.361056E+02
1.475758E+02  1.531440E+00  -7.529788E+02  1.361364E+02
1.474763E+02  1.531914E+00  -7.529436E+02  1.361670E+02
1.473727E+02  1.532425E+00  -7.529068E+02  1.361988E+02
1.472667E+02  1.532925E+00  -7.528694E+02  1.362314E+02
1.471555E+02  1.533458E+00  -7.528301E+02  1.362655E+02
1.470476E+02  1.533974E+00  -7.527919E+02  1.362985E+02
1.469395E+02  1.534488E+00  -7.527537E+02  1.363316E+02
1.468317E+02  1.534991E+00  -7.527156E+02  1.363645E+02
1.467252E+02  1.535488E+00  -7.526780E+02  1.363969E+02
1.466186E+02  1.535983E+00  -7.526403E+02  1.364294E+02
1.465152E+02  1.536458E+00  -7.526038E+02  1.364608E+02
1.464137E+02  1.536931E+00  -7.525679E+02  1.364916E+02
1.463088E+02  1.537405E+00  -7.525310E+02  1.365234E+02
1.462006E+02  1.537897E+00  -7.524928E+02  1.365562E+02
1.460953E+02  1.538372E+00  -7.524556E+02  1.365880E+02
1.459909E+02  1.538841E+00  -7.524189E+02  1.366195E+02
1.458829E+02  1.539322E+00  -7.523807E+02  1.366521E+02
1.457742E+02  1.539811E+00  -7.523425E+02  1.366848E+02
1.456663E+02  1.540288E+00  -7.523045E+02  1.367172E+02
1.455539E+02  1.540783E+00  -7.522649E+02  1.367509E+02
1.454449E+02  1.541256E+00  -7.522265E+02  1.367836E+02
1.453394E+02  1.541718E+00  -7.521894E+02  1.368152E+02
1.452369E+02  1.542157E+00  -7.521533E+02  1.368458E+02
1.451352E+02  1.542596E+00  -7.521176E+02  1.368761E+02
1.450296E+02  1.543046E+00  -7.520804E+02  1.369076E+02
1.449253E+02  1.543490E+00  -7.520437E+02  1.369387E+02
1.448149E+02  1.543952E+00  -7.520050E+02  1.369715E+02
1.447073E+02  1.544403E+00  -7.519672E+02  1.370034E+02
1.446038E+02  1.544831E+00  -7.519308E+02  1.370340E+02
1.445009E+02  1.545264E+00  -7.518946E+02  1.370645E+02
1.443907E+02  1.545710E+00  -7.518560E+02  1.370971E+02
1.442809E+02  1.546160E+00  -7.518175E+02  1.371295E+02
1.441737E+02  1.546591E+00  -7.517799E+02  1.371610E+02
1.440674E+02  1.547023E+00  -7.517426E+02  1.371923E+02
1.439598E+02  1.547458E+00  -7.517049E+02  1.372239E+02
1.438517E+02  1.547890E+00  -7.516670E+02  1.372556E+02
1.437443E+02  1.548311E+00  -7.516294E+02  1.372871E+02
1.436370E+02  1.548729E+00  -7.515918E+02  1.373185E+02
1.435258E+02  1.549165E+00  -7.515529E+02  1.373510E+02
1.434113E+02  1.549612E+00  -7.515128E+02  1.373844E+02
1.432967E+02  1.550045E+00  -7.514727E+02  1.374177E+02
1.431838E+02  1.550482E+00  -7.514333E+02  1.374506E+02
1.430719E+02  1.550900E+00  -7.513941E+02  1.374830E+02
1.429686E+02  1.551303E+00  -7.513580E+02  1.375130E+02
1.428652E+02  1.551680E+00  -7.513219E+02  1.375429E+02
1.427565E+02  1.552091E+00  -7.512839E+02  1.375744E+02
1.426528E+02  1.552467E+00  -7.512478E+02  1.376043E+02
1.425497E+02  1.552847E+00  -7.512118E+02  1.376340E+02
1.424362E+02  1.553259E+00  -7.511721E+02  1.376667E+02
1.423226E+02  1.553670E+00  -7.511325E+02  1.376994E+02
1.422073E+02  1.554082E+00  -7.510923E+02  1.377324E+02
1.420949E+02  1.554483E+00  -7.510532E+02  1.377647E+02
1.419828E+02  1.554881E+00  -7.510141E+02  1.377967E+02
1.418880E+02  1.555213E+00  -7.509812E+02  1.378238E+02
1.417925E+02  1.555541E+00  -7.509478E+02  1.378511E+02
1.416861E+02  1.555911E+00  -7.509108E+02  1.378814E+02
1.415708E+02  1.556306E+00  -7.508707E+02  1.379142E+02
1.414621E+02  1.556674E+00  -7.508330E+02  1.379451E+02
1.413561E+02  1.557033E+00  -7.507961E+02  1.379752E+02
1.412528E+02  1.557378E+00  -7.507602E+02  1.380044E+02
1.411427E+02  1.557747E+00  -7.507219E+02  1.380356E+02
1.410296E+02  1.558116E+00  -7.506826E+02  1.380675E+02
1.409197E+02  1.558475E+00  -7.506445E+02  1.380986E+02
1.408107E+02  1.558828E+00  -7.506066E+02  1.381293E+02
1.407038E+02  1.559174E+00  -7.505696E+02  1.381593E+02
1.405977E+02  1.559510E+00  -7.505328E+02  1.381891E+02
1.404877E+02  1.559861E+00  -7.504946E+02  1.382200E+02
1.403802E+02  1.560202E+00  -7.504573E+02  1.382501E+02
1.402669E+02  1.560552E+00  -7.504181E+02  1.382818E+02
1.401535E+02  1.560900E+00  -7.503789E+02  1.383134E+02
1.400408E+02  1.561250E+00  -7.503398E+02  1.383448E+02
1.399294E+02  1.561582E+00  -7.503013E+02  1.383759E+02
1.398099E+02  1.561940E+00  -7.502600E+02  1.384091E+02
1.396974E+02  1.562277E+00  -7.502211E+02  1.384403E+02
1.395867E+02  1.562600E+00  -7.501828E+02  1.384710E+02
1.394741E+02  1.562929E+00  -7.501439E+02  1.385021E+02
1.393622E+02  1.563252E+00  -7.501053E+02  1.385330E+02
1.392521E+02  1.563574E+00  -7.500672E+02  1.385634E+02
1.391422E+02  1.563886E+00  -7.500293E+02  1.385937E+02
1.390379E+02  1.564168E+00  -7.499933E+02  1.386224E+02
1.389330E+02  1.564464E+00  -7.499572E+02  1.386512E+02
1.388265E+02  1.564762E+00  -7.499204E+02  1.386804E+02
1.387197E+02  1.565049E+00  -7.498836E+02  1.387097E+02
1.386129E+02  1.565343E+00  -7.498468E+02  1.387389E+02
1.385016E+02  1.565639E+00  -7.498085E+02  1.387693E+02
1.383833E+02  1.565955E+00  -7.497677E+02  1.388016E+02
1.382662E+02  1.566258E+00  -7.497275E+02  1.388334E+02
1.381499E+02  1.566562E+00  -7.496875E+02  1.388650E+02
1.380424E+02  1.566837E+00  -7.496505E+02  1.388942E+02
1.379350E+02  1.567110E+00  -7.496136E+02  1.389233E+02
1.378200E+02  1.567401E+00  -7.495741E+02  1.389545E+02
1.377041E+02  1.567693E+00  -7.495343E+02  1.389858E+02
1.375885E+02  1.567977E+00  -7.494946E+02  1.390170E+02
1.374809E+02  1.568236E+00  -7.494577E+02  1.390460E+02
1.373742E+02  1.568488E+00  -7.494212E+02  1.390747E+02
1.372604E+02  1.568759E+00  -7.493821E+02  1.391052E+02
1.371415E+02  1.569041E+00  -7.493414E+02  1.391371E+02
1.370235E+02  1.569315E+00  -7.493010E+02  1.391687E+02
1.369063E+02  1.569586E+00  -7.492608E+02  1.392001E+02
1.367962E+02  1.569835E+00  -7.492232E+02  1.392295E+02
1.366896E+02  1.570067E+00  -7.491867E+02  1.392579E+02
1.365845E+02  1.570308E+00  -7.491507E+02  1.392858E+02
1.364658E+02  1.570563E+00  -7.491101E+02  1.393174E+02
1.363490E+02  1.570818E+00  -7.490702E+02  1.393484E+02
1.362318E+02  1.571062E+00  -7.490302E+02  1.393795E+02
1.361119E+02  1.571319E+00  -7.489892E+02  1.394112E+02
1.360006E+02  1.571552E+00  -7.489513E+02  1.394406E+02
1.358905E+02  1.571774E+00  -7.489137E+02  1.394696E+02
1.357691E+02  1.572020E+00  -7.488724E+02  1.395016E+02
1.356460E+02  1.572263E+00  -7.488303E+02  1.395339E+02
1.355303E+02  1.572486E+00  -7.487910E+02  1.395643E+02
1.354150E+02  1.572705E+00  -7.487518E+02  1.395945E+02
1.353039E+02  1.572919E+00  -7.487139E+02  1.396236E+02
1.351943E+02  1.573126E+00  -7.486766E+02  1.396522E+02
1.350771E+02  1.573333E+00  -7.486368E+02  1.396828E+02
1.349612E+02  1.573551E+00  -7.485974E+02  1.397130E+02
1.348496E+02  1.573753E+00  -7.485595E+02  1.397420E+02
1.347400E+02  1.573945E+00  -7.485222E+02  1.397705E+02
1.346275E+02  1.574139E+00  -7.484840E+02  1.397996E+02
1.345077E+02  1.574343E+00  -7.484433E+02  1.398307E+02
