# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.720807E+02  4.969438E+00  6.357471E+02  1.209932E+02
1.720516E+02  4.971352E+00  6.357012E+02  1.210001E+02
1.720233E+02  4.973221E+00  6.356563E+02  1.210067E+02
1.719955E+02  4.975051E+00  6.356125E+02  1.210133E+02
1.719685E+02  4.976838E+00  6.355696E+02  1.210196E+02
1.719408E+02  4.978669E+00  6.355256E+02  1.210262E+02
1.719145E+02  4.980400E+00  6.354840E+02  1.210323E+02
1.718882E+02  4.982130E+00  6.354424E+02  1.210385E+02
1.718604E+02  4.983961E+00  6.353984E+02  1.210450E+02
1.718350E+02  4.985643E+00  6.353579E+02  1.210509E+02
1.718097E+02  4.987314E+00  6.353178E+02  1.210568E+02
1.717848E+02  4.988955E+00  6.352783E+02  1.210626E+02
1.717602E+02  4.990573E+00  6.352394E+02  1.210683E+02
1.717301E+02  4.992558E+00  6.351915E+02  1.210754E+02
1.717021E+02  4.994408E+00  6.351471E+02  1.210819E+02
1.716750E+02  4.996187E+00  6.351041E+02  1.210881E+02
1.716489E+02  4.997909E+00  6.350627E+02  1.210942E+02
1.716228E+02  4.999630E+00  6.350212E+02  1.211002E+02
1.715919E+02  5.001663E+00  6.349722E+02  1.211074E+02
1.715618E+02  5.003656E+00  6.349242E+02  1.211143E+02
1.715341E+02  5.005476E+00  6.348803E+02  1.211207E+02
1.715068E+02  5.007279E+00  6.348368E+02  1.211270E+02
1.714815E+02  5.008941E+00  6.347966E+02  1.211328E+02
1.714558E+02  5.010636E+00  6.347557E+02  1.211387E+02
1.714287E+02  5.012416E+00  6.347127E+02  1.211449E+02
1.714013E+02  5.014223E+00  6.346690E+02  1.211512E+02
1.713738E+02  5.016036E+00  6.346253E+02  1.211575E+02
1.713460E+02  5.017868E+00  6.345811E+02  1.211638E+02
1.713202E+02  5.019576E+00  6.345398E+02  1.211697E+02
1.712948E+02  5.021242E+00  6.344994E+02  1.211755E+02
1.712682E+02  5.022984E+00  6.344573E+02  1.211816E+02
1.712436E+02  5.024614E+00  6.344179E+02  1.211872E+02
1.712196E+02  5.026187E+00  6.343798E+02  1.211926E+02
1.711923E+02  5.027990E+00  6.343362E+02  1.211988E+02
1.711640E+02  5.029848E+00  6.342911E+02  1.212053E+02
1.711381E+02  5.031556E+00  6.342498E+02  1.212111E+02
1.711128E+02  5.033221E+00  6.342094E+02  1.212168E+02
1.710872E+02  5.034914E+00  6.341685E+02  1.212226E+02
1.710591E+02  5.036760E+00  6.341237E+02  1.212290E+02
1.710328E+02  5.038486E+00  6.340818E+02  1.212349E+02
1.710072E+02  5.040169E+00  6.340410E+02  1.212406E+02
1.709782E+02  5.042075E+00  6.339946E+02  1.212471E+02
1.709497E+02  5.043951E+00  6.339492E+02  1.212535E+02
1.709202E+02  5.045894E+00  6.339020E+02  1.212601E+02
1.708946E+02  5.047579E+00  6.338611E+02  1.212659E+02
1.708687E+02  5.049283E+00  6.338197E+02  1.212717E+02
1.708554E+02  5.050158E+00  6.337984E+02  1.212746E+02
1.708421E+02  5.051037E+00  6.337771E+02  1.212776E+02
1.708190E+02  5.052550E+00  6.337403E+02  1.212827E+02
1.707931E+02  5.054254E+00  6.336988E+02  1.212885E+02
1.707683E+02  5.055894E+00  6.336591E+02  1.212941E+02
1.707438E+02  5.057498E+00  6.336200E+02  1.212995E+02
1.707149E+02  5.059405E+00  6.335736E+02  1.213059E+02
1.706887E+02  5.061124E+00  6.335318E+02  1.213117E+02
1.706634E+02  5.062784E+00  6.334913E+02  1.213173E+02
1.706349E+02  5.064653E+00  6.334457E+02  1.213236E+02
1.706069E+02  5.066498E+00  6.334009E+02  1.213298E+02
1.705780E+02  5.068398E+00  6.333545E+02  1.213362E+02
1.705510E+02  5.070175E+00  6.333113E+02  1.213421E+02
1.705243E+02  5.071925E+00  6.332684E+02  1.213480E+02
1.704975E+02  5.073690E+00  6.332255E+02  1.213539E+02
1.704666E+02  5.075722E+00  6.331760E+02  1.213606E+02
1.704373E+02  5.077642E+00  6.331290E+02  1.213671E+02
1.704084E+02  5.079543E+00  6.330825E+02  1.213734E+02
1.703808E+02  5.081367E+00  6.330382E+02  1.213794E+02
1.703555E+02  5.083017E+00  6.329979E+02  1.213849E+02
1.703300E+02  5.084692E+00  6.329568E+02  1.213905E+02
1.703032E+02  5.086460E+00  6.329137E+02  1.213963E+02
1.702766E+02  5.088204E+00  6.328710E+02  1.214021E+02
1.702503E+02  5.089930E+00  6.328288E+02  1.214078E+02
1.702245E+02  5.091629E+00  6.327873E+02  1.214134E+02
1.701996E+02  5.093268E+00  6.327472E+02  1.214188E+02
1.701735E+02  5.094976E+00  6.327054E+02  1.214244E+02
1.701479E+02  5.096656E+00  6.326642E+02  1.214300E+02
1.701186E+02  5.098583E+00  6.326171E+02  1.214363E+02
1.700873E+02  5.100638E+00  6.325668E+02  1.214430E+02
1.700604E+02  5.102403E+00  6.325235E+02  1.214488E+02
1.700334E+02  5.104174E+00  6.324801E+02  1.214546E+02
1.700040E+02  5.106108E+00  6.324327E+02  1.214609E+02
1.699770E+02  5.107883E+00  6.323891E+02  1.214667E+02
1.699539E+02  5.109390E+00  6.323520E+02  1.214717E+02
1.699304E+02  5.110933E+00  6.323142E+02  1.214767E+02
1.699054E+02  5.112571E+00  6.322740E+02  1.214820E+02
1.698798E+02  5.114255E+00  6.322327E+02  1.214875E+02
1.698491E+02  5.116269E+00  6.321833E+02  1.214940E+02
1.698343E+02  5.117246E+00  6.321593E+02  1.214971E+02
1.698194E+02  5.118213E+00  6.321354E+02  1.215003E+02
1.697965E+02  5.119717E+00  6.320985E+02  1.215052E+02
1.697706E+02  5.121419E+00  6.320567E+02  1.215107E+02
1.697423E+02  5.123280E+00  6.320110E+02  1.215167E+02
1.697145E+02  5.125097E+00  6.319662E+02  1.215225E+02
1.696884E+02  5.126802E+00  6.319242E+02  1.215280E+02
1.696643E+02  5.128392E+00  6.318851E+02  1.215331E+02
1.696396E+02  5.130008E+00  6.318453E+02  1.215383E+02
1.696114E+02  5.131852E+00  6.317999E+02  1.215443E+02
1.695855E+02  5.133555E+00  6.317579E+02  1.215497E+02
1.695598E+02  5.135239E+00  6.317165E+02  1.215551E+02
1.695343E+02  5.136912E+00  6.316752E+02  1.215604E+02
1.695037E+02  5.138916E+00  6.316258E+02  1.215668E+02
1.694740E+02  5.140865E+00  6.315778E+02  1.215730E+02
1.694454E+02  5.142741E+00  6.315316E+02  1.215790E+02
1.694180E+02  5.144531E+00  6.314873E+02  1.215847E+02
1.693915E+02  5.146271E+00  6.314444E+02  1.215903E+02
1.693628E+02  5.148153E+00  6.313980E+02  1.215962E+02
1.693364E+02  5.149881E+00  6.313553E+02  1.216017E+02
1.693094E+02  5.151650E+00  6.313116E+02  1.216073E+02
1.692853E+02  5.153231E+00  6.312725E+02  1.216123E+02
1.692611E+02  5.154810E+00  6.312334E+02  1.216173E+02
1.692360E+02  5.156465E+00  6.311926E+02  1.216224E+02
1.692113E+02  5.158071E+00  6.311528E+02  1.216275E+02
1.691856E+02  5.159759E+00  6.311110E+02  1.216328E+02
1.691578E+02  5.161572E+00  6.310661E+02  1.216385E+02
1.691303E+02  5.163377E+00  6.310215E+02  1.216442E+02
1.691040E+02  5.165107E+00  6.309787E+02  1.216496E+02
1.690782E+02  5.166787E+00  6.309369E+02  1.216549E+02
1.690506E+02  5.168595E+00  6.308922E+02  1.216605E+02
1.690238E+02  5.170350E+00  6.308487E+02  1.216660E+02
1.689968E+02  5.172121E+00  6.308048E+02  1.216715E+02
1.689719E+02  5.173748E+00  6.307645E+02  1.216766E+02
1.689476E+02  5.175339E+00  6.307251E+02  1.216815E+02
1.689222E+02  5.177002E+00  6.306838E+02  1.216867E+02
1.688975E+02  5.178611E+00  6.306438E+02  1.216917E+02
1.688736E+02  5.180182E+00  6.306049E+02  1.216965E+02
1.688499E+02  5.181730E+00  6.305664E+02  1.217013E+02
1.688253E+02  5.183349E+00  6.305263E+02  1.217063E+02
1.687997E+02  5.185021E+00  6.304847E+02  1.217115E+02
1.687871E+02  5.185841E+00  6.304643E+02  1.217140E+02
1.687745E+02  5.186656E+00  6.304439E+02  1.217165E+02
1.687482E+02  5.188382E+00  6.304011E+02  1.217219E+02
1.687217E+02  5.190118E+00  6.303580E+02  1.217272E+02
1.686947E+02  5.191872E+00  6.303142E+02  1.217326E+02
1.686690E+02  5.193562E+00  6.302722E+02  1.217378E+02
1.686428E+02  5.195277E+00  6.302296E+02  1.217430E+02
1.686185E+02  5.196864E+00  6.301900E+02  1.217479E+02
1.685940E+02  5.198473E+00  6.301501E+02  1.217528E+02
1.685650E+02  5.200356E+00  6.301030E+02  1.217585E+02
1.685365E+02  5.202230E+00  6.300565E+02  1.217642E+02
1.685117E+02  5.203845E+00  6.300161E+02  1.217691E+02
1.684866E+02  5.205496E+00  6.299751E+02  1.217741E+02
1.684589E+02  5.207296E+00  6.299301E+02  1.217796E+02
1.684339E+02  5.208936E+00  6.298893E+02  1.217846E+02
1.684087E+02  5.210571E+00  6.298484E+02  1.217896E+02
1.683806E+02  5.212409E+00  6.298026E+02  1.217951E+02
1.683548E+02  5.214102E+00  6.297603E+02  1.218002E+02
1.683297E+02  5.215746E+00  6.297193E+02  1.218052E+02
1.683004E+02  5.217649E+00  6.296716E+02  1.218109E+02
1.682756E+02  5.219277E+00  6.296310E+02  1.218158E+02
1.682505E+02  5.220912E+00  6.295901E+02  1.218207E+02
1.682273E+02  5.222433E+00  6.295522E+02  1.218253E+02
1.682038E+02  5.223961E+00  6.295139E+02  1.218298E+02
1.681809E+02  5.225454E+00  6.294765E+02  1.218343E+02
1.681561E+02  5.227076E+00  6.294359E+02  1.218392E+02
1.681322E+02  5.228633E+00  6.293970E+02  1.218438E+02
1.681087E+02  5.230171E+00  6.293585E+02  1.218484E+02
1.680795E+02  5.232061E+00  6.293110E+02  1.218541E+02
1.680512E+02  5.233932E+00  6.292644E+02  1.218596E+02
1.680231E+02  5.235763E+00  6.292184E+02  1.218650E+02
1.679950E+02  5.237589E+00  6.291726E+02  1.218705E+02
1.679714E+02  5.239139E+00  6.291339E+02  1.218750E+02
1.679481E+02  5.240652E+00  6.290958E+02  1.218795E+02
1.679232E+02  5.242282E+00  6.290550E+02  1.218843E+02
1.678980E+02  5.243925E+00  6.290137E+02  1.218892E+02
1.678757E+02  5.245376E+00  6.289773E+02  1.218934E+02
1.678526E+02  5.246891E+00  6.289394E+02  1.218979E+02
1.678297E+02  5.248380E+00  6.289019E+02  1.219023E+02
1.678056E+02  5.249942E+00  6.288626E+02  1.219069E+02
1.677722E+02  5.252129E+00  6.288076E+02  1.219133E+02
1.677420E+02  5.254095E+00  6.287582E+02  1.219191E+02
1.677116E+02  5.256081E+00  6.287083E+02  1.219248E+02
1.676808E+02  5.258095E+00  6.286577E+02  1.219307E+02
1.676500E+02  5.260096E+00  6.286073E+02  1.219366E+02
1.676216E+02  5.261944E+00  6.285608E+02  1.219419E+02
1.675975E+02  5.263520E+00  6.285212E+02  1.219465E+02
1.675728E+02  5.265128E+00  6.284807E+02  1.219512E+02
1.675473E+02  5.266788E+00  6.284388E+02  1.219560E+02
1.675212E+02  5.268496E+00  6.283958E+02  1.219609E+02
1.674942E+02  5.270245E+00  6.283516E+02  1.219660E+02
1.674663E+02  5.272068E+00  6.283057E+02  1.219712E+02
1.674403E+02  5.273764E+00  6.282630E+02  1.219761E+02
1.674138E+02  5.275494E+00  6.282194E+02  1.219811E+02
1.673849E+02  5.277375E+00  6.281719E+02  1.219865E+02
1.673579E+02  5.279130E+00  6.281275E+02  1.219916E+02
1.673308E+02  5.280900E+00  6.280829E+02  1.219966E+02
1.673048E+02  5.282591E+00  6.280402E+02  1.220015E+02
1.672790E+02  5.284263E+00  6.279978E+02  1.220063E+02
1.672496E+02  5.286181E+00  6.279494E+02  1.220117E+02
1.672221E+02  5.287971E+00  6.279041E+02  1.220168E+02
1.671941E+02  5.289802E+00  6.278579E+02  1.220220E+02
1.671676E+02  5.291523E+00  6.278144E+02  1.220269E+02
1.671448E+02  5.293009E+00  6.277768E+02  1.220311E+02
1.671219E+02  5.294494E+00  6.277391E+02  1.220353E+02
1.670964E+02  5.296156E+00  6.276970E+02  1.220400E+02
1.670722E+02  5.297736E+00  6.276571E+02  1.220445E+02
1.670485E+02  5.299273E+00  6.276181E+02  1.220488E+02
1.670245E+02  5.300841E+00  6.275784E+02  1.220533E+02
1.669972E+02  5.302615E+00  6.275335E+02  1.220582E+02
1.669720E+02  5.304260E+00  6.274918E+02  1.220629E+02
1.669467E+02  5.305899E+00  6.274501E+02  1.220675E+02
1.669215E+02  5.307539E+00  6.274086E+02  1.220721E+02
1.668937E+02  5.309348E+00  6.273627E+02  1.220771E+02
1.668693E+02  5.310932E+00  6.273223E+02  1.220816E+02
1.668463E+02  5.312434E+00  6.272844E+02  1.220858E+02
1.668227E+02  5.313964E+00  6.272455E+02  1.220900E+02
1.668016E+02  5.315327E+00  6.272107E+02  1.220938E+02
1.667811E+02  5.316665E+00  6.271768E+02  1.220976E+02
1.667529E+02  5.318503E+00  6.271302E+02  1.221026E+02
1.667241E+02  5.320370E+00  6.270826E+02  1.221078E+02
1.666974E+02  5.322110E+00  6.270384E+02  1.221127E+02
1.666706E+02  5.323853E+00  6.269941E+02  1.221175E+02
1.666446E+02  5.325543E+00  6.269511E+02  1.221221E+02
1.666207E+02  5.327089E+00  6.269116E+02  1.221264E+02
1.665969E+02  5.328643E+00  6.268721E+02  1.221307E+02
1.665732E+02  5.330187E+00  6.268328E+02  1.221349E+02
1.665447E+02  5.332039E+00  6.267857E+02  1.221400E+02
1.665169E+02  5.333838E+00  6.267399E+02  1.221450E+02
1.664929E+02  5.335399E+00  6.267000E+02  1.221492E+02
1.664695E+02  5.336920E+00  6.266612E+02  1.221534E+02
1.664452E+02  5.338503E+00  6.266209E+02  1.221577E+02
1.664213E+02  5.340052E+00  6.265814E+02  1.221619E+02
1.663975E+02  5.341592E+00  6.265420E+02  1.221661E+02
1.663727E+02  5.343211E+00  6.265008E+02  1.221705E+02
1.663492E+02  5.344730E+00  6.264619E+02  1.221747E+02
1.663257E+02  5.346254E+00  6.264230E+02  1.221788E+02
1.663038E+02  5.347673E+00  6.263867E+02  1.221827E+02
1.662819E+02  5.349101E+00  6.263503E+02  1.221865E+02
1.662531E+02  5.350976E+00  6.263024E+02  1.221916E+02
1.662392E+02  5.351863E+00  6.262796E+02  1.221940E+02
1.662253E+02  5.352775E+00  6.262563E+02  1.221964E+02
1.662012E+02  5.354345E+00  6.262163E+02  1.222007E+02
1.661766E+02  5.355931E+00  6.261756E+02  1.222049E+02
1.661505E+02  5.357632E+00  6.261322E+02  1.222095E+02
1.661251E+02  5.359276E+00  6.260900E+02  1.222139E+02
1.660990E+02  5.360969E+00  6.260466E+02  1.222185E+02
1.660729E+02  5.362665E+00  6.260032E+02  1.222230E+02
1.660487E+02  5.364226E+00  6.259632E+02  1.222272E+02
1.660246E+02  5.365794E+00  6.259231E+02  1.222313E+02
1.660010E+02  5.367323E+00  6.258838E+02  1.222354E+02
1.659764E+02  5.368920E+00  6.258429E+02  1.222397E+02
1.659516E+02  5.370530E+00  6.258016E+02  1.222440E+02
1.659258E+02  5.372206E+00  6.257586E+02  1.222484E+02
1.659007E+02  5.373826E+00  6.257170E+02  1.222527E+02
1.658741E+02  5.375559E+00  6.256726E+02  1.222573E+02
1.658480E+02  5.377241E+00  6.256293E+02  1.222617E+02
1.658225E+02  5.378900E+00  6.255868E+02  1.222661E+02
1.657956E+02  5.380642E+00  6.255420E+02  1.222707E+02
1.657692E+02  5.382356E+00  6.254980E+02  1.222752E+02
1.657414E+02  5.384157E+00  6.254517E+02  1.222799E+02
1.657151E+02  5.385858E+00  6.254079E+02  1.222844E+02
1.656904E+02  5.387454E+00  6.253669E+02  1.222886E+02
1.656658E+02  5.389053E+00  6.253256E+02  1.222928E+02
1.656393E+02  5.390770E+00  6.252815E+02  1.222972E+02
1.656137E+02  5.392424E+00  6.252389E+02  1.223015E+02
1.655852E+02  5.394275E+00  6.251913E+02  1.223064E+02
1.655601E+02  5.395899E+00  6.251495E+02  1.223106E+02
1.655355E+02  5.397494E+00  6.251083E+02  1.223147E+02
1.655075E+02  5.399306E+00  6.250617E+02  1.223194E+02
1.654821E+02  5.400947E+00  6.250193E+02  1.223236E+02
1.654580E+02  5.402513E+00  6.249789E+02  1.223277E+02
1.654331E+02  5.404111E+00  6.249376E+02  1.223318E+02
1.654097E+02  5.405633E+00  6.248984E+02  1.223357E+02
1.653867E+02  5.407122E+00  6.248600E+02  1.223396E+02
1.653622E+02  5.408712E+00  6.248189E+02  1.223436E+02
1.653386E+02  5.410248E+00  6.247793E+02  1.223476E+02
1.653121E+02  5.411954E+00  6.247351E+02  1.223519E+02
1.652866E+02  5.413604E+00  6.246925E+02  1.223562E+02
1.652578E+02  5.415466E+00  6.246444E+02  1.223609E+02
1.652289E+02  5.417332E+00  6.245961E+02  1.223657E+02
1.652044E+02  5.418922E+00  6.245551E+02  1.223697E+02
1.651794E+02  5.420537E+00  6.245133E+02  1.223738E+02
1.651553E+02  5.422098E+00  6.244728E+02  1.223778E+02
1.651311E+02  5.423672E+00  6.244323E+02  1.223817E+02
1.651073E+02  5.425200E+00  6.243926E+02  1.223856E+02
1.650838E+02  5.426719E+00  6.243532E+02  1.223895E+02
1.650567E+02  5.428461E+00  6.243079E+02  1.223939E+02
1.650321E+02  5.430066E+00  6.242665E+02  1.223979E+02
1.650070E+02  5.431680E+00  6.242246E+02  1.224020E+02
1.649821E+02  5.433296E+00  6.241828E+02  1.224060E+02
1.649577E+02  5.434871E+00  6.241418E+02  1.224100E+02
1.649285E+02  5.436751E+00  6.240929E+02  1.224147E+02
1.649006E+02  5.438558E+00  6.240461E+02  1.224192E+02
1.648732E+02  5.440331E+00  6.240001E+02  1.224236E+02
1.648481E+02  5.441954E+00  6.239579E+02  1.224277E+02
1.648232E+02  5.443560E+00  6.239162E+02  1.224317E+02
1.648002E+02  5.445051E+00  6.238775E+02  1.224353E+02
1.647778E+02  5.446491E+00  6.238400E+02  1.224389E+02
1.647561E+02  5.447899E+00  6.238035E+02  1.224424E+02
1.647346E+02  5.449291E+00  6.237674E+02  1.224458E+02
1.647205E+02  5.450185E+00  6.237439E+02  1.224481E+02
1.647066E+02  5.451093E+00  6.237203E+02  1.224503E+02
1.646834E+02  5.452593E+00  6.236814E+02  1.224540E+02
1.646580E+02  5.454230E+00  6.236388E+02  1.224580E+02
1.646309E+02  5.455975E+00  6.235932E+02  1.224623E+02
1.646036E+02  5.457735E+00  6.235474E+02  1.224666E+02
1.645896E+02  5.458654E+00  6.235237E+02  1.224689E+02
1.645757E+02  5.459548E+00  6.235003E+02  1.224711E+02
1.645524E+02  5.461045E+00  6.234612E+02  1.224747E+02
1.645382E+02  5.461959E+00  6.234374E+02  1.224770E+02
1.645240E+02  5.462878E+00  6.234134E+02  1.224792E+02
1.644980E+02  5.464552E+00  6.233697E+02  1.224833E+02
1.644728E+02  5.466186E+00  6.233271E+02  1.224873E+02
1.644495E+02  5.467688E+00  6.232880E+02  1.224909E+02
1.644260E+02  5.469198E+00  6.232485E+02  1.224946E+02
1.644034E+02  5.470659E+00  6.232104E+02  1.224981E+02
1.643799E+02  5.472177E+00  6.231707E+02  1.225018E+02
1.643561E+02  5.473709E+00  6.231308E+02  1.225055E+02
1.643328E+02  5.475213E+00  6.230915E+02  1.225091E+02
1.643040E+02  5.477072E+00  6.230430E+02  1.225136E+02
1.642764E+02  5.478852E+00  6.229963E+02  1.225179E+02
1.642500E+02  5.480557E+00  6.229519E+02  1.225219E+02
1.642248E+02  5.482176E+00  6.229094E+02  1.225258E+02
1.642000E+02  5.483777E+00  6.228675E+02  1.225297E+02
1.641744E+02  5.485431E+00  6.228242E+02  1.225336E+02
1.641483E+02  5.487110E+00  6.227803E+02  1.225376E+02
1.641224E+02  5.488780E+00  6.227365E+02  1.225416E+02
1.640948E+02  5.490546E+00  6.226902E+02  1.225458E+02
1.640714E+02  5.492063E+00  6.226505E+02  1.225494E+02
1.640478E+02  5.493588E+00  6.226105E+02  1.225530E+02
1.640243E+02  5.495096E+00  6.225710E+02  1.225566E+02
1.640003E+02  5.496643E+00  6.225304E+02  1.225602E+02
1.639762E+02  5.498194E+00  6.224896E+02  1.225639E+02
1.639490E+02  5.499948E+00  6.224436E+02  1.225680E+02
1.639230E+02  5.501621E+00  6.223997E+02  1.225720E+02
1.638948E+02  5.503439E+00  6.223520E+02  1.225762E+02
1.638699E+02  5.505038E+00  6.223099E+02  1.225800E+02
1.638465E+02  5.506548E+00  6.222704E+02  1.225835E+02
1.638240E+02  5.507996E+00  6.222323E+02  1.225869E+02
1.638019E+02  5.509418E+00  6.221948E+02  1.225902E+02
1.637774E+02  5.510994E+00  6.221533E+02  1.225939E+02
1.637529E+02  5.512574E+00  6.221118E+02  1.225975E+02
1.637275E+02  5.514206E+00  6.220690E+02  1.226013E+02
1.637015E+02  5.515880E+00  6.220248E+02  1.226052E+02
1.636721E+02  5.517773E+00  6.219751E+02  1.226096E+02
1.636456E+02  5.519477E+00  6.219302E+02  1.226135E+02
1.636194E+02  5.521171E+00  6.218856E+02  1.226174E+02
1.635958E+02  5.522676E+00  6.218458E+02  1.226208E+02
1.635753E+02  5.523999E+00  6.218110E+02  1.226239E+02
1.635537E+02  5.525390E+00  6.217743E+02  1.226271E+02
1.635310E+02  5.526846E+00  6.217359E+02  1.226304E+02
1.635073E+02  5.528371E+00  6.216957E+02  1.226339E+02
1.634837E+02  5.529886E+00  6.216557E+02  1.226374E+02
1.634591E+02  5.531466E+00  6.216139E+02  1.226410E+02
1.634463E+02  5.532291E+00  6.215922E+02  1.226428E+02
1.634335E+02  5.533115E+00  6.215705E+02  1.226447E+02
1.634123E+02  5.534471E+00  6.215346E+02  1.226478E+02
1.633886E+02  5.535999E+00  6.214943E+02  1.226513E+02
1.633671E+02  5.537377E+00  6.214579E+02  1.226544E+02
1.633460E+02  5.538742E+00  6.214219E+02  1.226575E+02
1.633234E+02  5.540192E+00  6.213835E+02  1.226607E+02
1.633011E+02  5.541625E+00  6.213456E+02  1.226640E+02
1.632771E+02  5.543164E+00  6.213048E+02  1.226674E+02
1.632542E+02  5.544638E+00  6.212658E+02  1.226708E+02
1.632276E+02  5.546344E+00  6.212207E+02  1.226746E+02
1.632027E+02  5.547941E+00  6.211784E+02  1.226782E+02
1.631775E+02  5.549557E+00  6.211357E+02  1.226818E+02
1.631476E+02  5.551464E+00  6.210849E+02  1.226861E+02
1.631192E+02  5.553313E+00  6.210362E+02  1.226901E+02
1.631058E+02  5.554166E+00  6.210136E+02  1.226920E+02
1.630926E+02  5.555016E+00  6.209910E+02  1.226939E+02
1.630679E+02  5.556598E+00  6.209490E+02  1.226974E+02
1.630460E+02  5.557995E+00  6.209118E+02  1.227006E+02
1.630242E+02  5.559404E+00  6.208746E+02  1.227037E+02
1.630028E+02  5.560773E+00  6.208383E+02  1.227067E+02
1.629819E+02  5.562125E+00  6.208025E+02  1.227097E+02
1.629609E+02  5.563464E+00  6.207667E+02  1.227126E+02
1.629375E+02  5.564963E+00  6.207270E+02  1.227159E+02
1.629175E+02  5.566250E+00  6.206928E+02  1.227187E+02
1.628977E+02  5.567516E+00  6.206592E+02  1.227215E+02
1.628713E+02  5.569216E+00  6.206141E+02  1.227252E+02
1.628464E+02  5.570814E+00  6.205716E+02  1.227287E+02
1.628209E+02  5.572448E+00  6.205281E+02  1.227323E+02
1.627961E+02  5.574039E+00  6.204858E+02  1.227358E+02
1.627799E+02  5.575072E+00  6.204582E+02  1.227380E+02
1.627637E+02  5.576114E+00  6.204305E+02  1.227403E+02
1.627487E+02  5.577064E+00  6.204051E+02  1.227423E+02
1.627339E+02  5.578023E+00  6.203797E+02  1.227444E+02
1.627202E+02  5.578904E+00  6.203562E+02  1.227463E+02
1.627065E+02  5.579777E+00  6.203330E+02  1.227482E+02
1.626833E+02  5.581277E+00  6.202932E+02  1.227514E+02
1.626608E+02  5.582705E+00  6.202549E+02  1.227545E+02
1.626380E+02  5.584170E+00  6.202159E+02  1.227577E+02
1.626114E+02  5.585868E+00  6.201706E+02  1.227613E+02
1.625875E+02  5.587407E+00  6.201296E+02  1.227646E+02
1.625636E+02  5.588939E+00  6.200887E+02  1.227679E+02
1.625502E+02  5.589800E+00  6.200658E+02  1.227698E+02
1.625368E+02  5.590656E+00  6.200429E+02  1.227716E+02
1.625112E+02  5.592292E+00  6.199993E+02  1.227751E+02
1.624847E+02  5.593994E+00  6.199538E+02  1.227787E+02
1.624585E+02  5.595680E+00  6.199088E+02  1.227823E+02
1.624355E+02  5.597142E+00  6.198697E+02  1.227854E+02
1.624127E+02  5.598609E+00  6.198306E+02  1.227885E+02
1.623897E+02  5.600075E+00  6.197913E+02  1.227916E+02
1.623666E+02  5.601558E+00  6.197517E+02  1.227947E+02
1.623537E+02  5.602378E+00  6.197297E+02  1.227965E+02
1.623407E+02  5.603209E+00  6.197075E+02  1.227982E+02
1.623127E+02  5.605008E+00  6.196595E+02  1.228020E+02
1.622870E+02  5.606646E+00  6.196155E+02  1.228055E+02
1.622640E+02  5.608125E+00  6.195760E+02  1.228086E+02
1.622413E+02  5.609573E+00  6.195372E+02  1.228116E+02
1.622188E+02  5.611010E+00  6.194987E+02  1.228146E+02
1.621968E+02  5.612414E+00  6.194610E+02  1.228175E+02
1.621727E+02  5.613968E+00  6.194195E+02  1.228208E+02
1.621487E+02  5.615501E+00  6.193784E+02  1.228239E+02
1.621268E+02  5.616899E+00  6.193408E+02  1.228268E+02
1.621047E+02  5.618314E+00  6.193030E+02  1.228298E+02
1.620808E+02  5.619855E+00  6.192618E+02  1.228329E+02
1.620585E+02  5.621265E+00  6.192237E+02  1.228359E+02
1.620364E+02  5.622675E+00  6.191858E+02  1.228388E+02
1.620147E+02  5.624074E+00  6.191484E+02  1.228416E+02
1.619917E+02  5.625534E+00  6.191091E+02  1.228446E+02
1.619690E+02  5.626995E+00  6.190700E+02  1.228476E+02
1.619447E+02  5.628542E+00  6.190283E+02  1.228508E+02
1.619185E+02  5.630226E+00  6.189831E+02  1.228543E+02
1.618923E+02  5.631897E+00  6.189381E+02  1.228577E+02
1.618670E+02  5.633509E+00  6.188947E+02  1.228610E+02
1.618433E+02  5.635023E+00  6.188540E+02  1.228640E+02
1.618213E+02  5.636423E+00  6.188163E+02  1.228669E+02
1.617993E+02  5.637838E+00  6.187783E+02  1.228697E+02
1.617857E+02  5.638702E+00  6.187550E+02  1.228715E+02
1.617721E+02  5.639579E+00  6.187315E+02  1.228732E+02
1.617493E+02  5.641030E+00  6.186924E+02  1.228762E+02
1.617266E+02  5.642482E+00  6.186532E+02  1.228791E+02
1.617132E+02  5.643338E+00  6.186302E+02  1.228808E+02
1.616997E+02  5.644197E+00  6.186069E+02  1.228825E+02
1.616818E+02  5.645332E+00  6.185762E+02  1.228848E+02
1.616568E+02  5.646933E+00  6.185332E+02  1.228880E+02
1.616294E+02  5.648683E+00  6.184859E+02  1.228915E+02
1.616048E+02  5.650253E+00  6.184436E+02  1.228947E+02
1.615804E+02  5.651814E+00  6.184015E+02  1.228978E+02
1.615554E+02  5.653406E+00  6.183585E+02  1.229009E+02
1.615303E+02  5.655003E+00  6.183153E+02  1.229041E+02
1.615077E+02  5.656450E+00  6.182763E+02  1.229070E+02
1.614847E+02  5.657907E+00  6.182368E+02  1.229099E+02
1.614613E+02  5.659408E+00  6.181964E+02  1.229128E+02
1.614384E+02  5.660876E+00  6.181567E+02  1.229157E+02
1.614153E+02  5.662342E+00  6.181170E+02  1.229186E+02
1.613899E+02  5.663956E+00  6.180733E+02  1.229218E+02
