# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.377381E+02  2.644846E+00  -7.706502E+02  1.359415E+02
1.376816E+02  2.645302E+00  -7.706113E+02  1.359541E+02
1.376274E+02  2.645742E+00  -7.705740E+02  1.359662E+02
1.375736E+02  2.646176E+00  -7.705369E+02  1.359782E+02
1.375179E+02  2.646622E+00  -7.704984E+02  1.359906E+02
1.374623E+02  2.647067E+00  -7.704602E+02  1.360030E+02
1.374095E+02  2.647492E+00  -7.704238E+02  1.360147E+02
1.373576E+02  2.647906E+00  -7.703879E+02  1.360262E+02
1.373048E+02  2.648318E+00  -7.703516E+02  1.360379E+02
1.372482E+02  2.648766E+00  -7.703125E+02  1.360505E+02
1.371963E+02  2.649183E+00  -7.702767E+02  1.360620E+02
1.371452E+02  2.649578E+00  -7.702416E+02  1.360733E+02
1.370926E+02  2.650000E+00  -7.702051E+02  1.360849E+02
1.370383E+02  2.650416E+00  -7.701679E+02  1.360968E+02
1.369851E+02  2.650836E+00  -7.701311E+02  1.361086E+02
1.369320E+02  2.651251E+00  -7.700944E+02  1.361203E+02
1.368822E+02  2.651636E+00  -7.700602E+02  1.361313E+02
1.368317E+02  2.652023E+00  -7.700254E+02  1.361424E+02
1.367762E+02  2.652456E+00  -7.699872E+02  1.361546E+02
1.367164E+02  2.652919E+00  -7.699460E+02  1.361677E+02
1.366582E+02  2.653371E+00  -7.699057E+02  1.361805E+02
1.366053E+02  2.653769E+00  -7.698694E+02  1.361920E+02
1.365515E+02  2.654185E+00  -7.698323E+02  1.362038E+02
1.364985E+02  2.654583E+00  -7.697958E+02  1.362154E+02
1.364449E+02  2.654993E+00  -7.697589E+02  1.362271E+02
1.363916E+02  2.655397E+00  -7.697222E+02  1.362387E+02
1.363366E+02  2.655810E+00  -7.696843E+02  1.362507E+02
1.362820E+02  2.656224E+00  -7.696466E+02  1.362626E+02
1.362260E+02  2.656638E+00  -7.696081E+02  1.362748E+02
1.361703E+02  2.657059E+00  -7.695697E+02  1.362869E+02
1.361187E+02  2.657442E+00  -7.695342E+02  1.362981E+02
1.360666E+02  2.657836E+00  -7.694982E+02  1.363094E+02
1.360061E+02  2.658277E+00  -7.694567E+02  1.363225E+02
1.359482E+02  2.658707E+00  -7.694167E+02  1.363351E+02
1.358914E+02  2.659129E+00  -7.693776E+02  1.363474E+02
1.358367E+02  2.659526E+00  -7.693400E+02  1.363592E+02
1.357828E+02  2.659924E+00  -7.693029E+02  1.363708E+02
1.357283E+02  2.660324E+00  -7.692653E+02  1.363825E+02
1.356735E+02  2.660723E+00  -7.692276E+02  1.363944E+02
1.356121E+02  2.661173E+00  -7.691853E+02  1.364076E+02
1.355543E+02  2.661590E+00  -7.691456E+02  1.364200E+02
1.354956E+02  2.662017E+00  -7.691052E+02  1.364326E+02
1.354445E+02  2.662379E+00  -7.690700E+02  1.364436E+02
1.353931E+02  2.662748E+00  -7.690346E+02  1.364546E+02
1.353438E+02  2.663104E+00  -7.690007E+02  1.364652E+02
1.352952E+02  2.663448E+00  -7.689672E+02  1.364755E+02
1.352411E+02  2.663835E+00  -7.689299E+02  1.364871E+02
1.351870E+02  2.664221E+00  -7.688926E+02  1.364987E+02
1.351332E+02  2.664597E+00  -7.688557E+02  1.365102E+02
1.350799E+02  2.664972E+00  -7.688190E+02  1.365215E+02
1.350252E+02  2.665357E+00  -7.687814E+02  1.365331E+02
1.349714E+02  2.665737E+00  -7.687443E+02  1.365446E+02
1.349165E+02  2.666114E+00  -7.687066E+02  1.365563E+02
1.348587E+02  2.666516E+00  -7.686668E+02  1.365685E+02
1.348052E+02  2.666891E+00  -7.686300E+02  1.365799E+02
1.347515E+02  2.667266E+00  -7.685930E+02  1.365913E+02
1.346928E+02  2.667666E+00  -7.685528E+02  1.366037E+02
1.346382E+02  2.668048E+00  -7.685151E+02  1.366152E+02
1.345847E+02  2.668412E+00  -7.684782E+02  1.366266E+02
1.345309E+02  2.668773E+00  -7.684413E+02  1.366379E+02
1.344755E+02  2.669151E+00  -7.684033E+02  1.366496E+02
1.344221E+02  2.669516E+00  -7.683666E+02  1.366608E+02
1.343688E+02  2.669875E+00  -7.683299E+02  1.366720E+02
1.343090E+02  2.670277E+00  -7.682888E+02  1.366846E+02
1.342529E+02  2.670659E+00  -7.682501E+02  1.366964E+02
1.341989E+02  2.671013E+00  -7.682131E+02  1.367077E+02
1.341445E+02  2.671378E+00  -7.681757E+02  1.367191E+02
1.340879E+02  2.671753E+00  -7.681368E+02  1.367310E+02
1.340323E+02  2.672118E+00  -7.680986E+02  1.367426E+02
1.339785E+02  2.672475E+00  -7.680616E+02  1.367539E+02
1.339246E+02  2.672839E+00  -7.680245E+02  1.367651E+02
1.338731E+02  2.673167E+00  -7.679892E+02  1.367758E+02
1.338211E+02  2.673512E+00  -7.679534E+02  1.367867E+02
1.337668E+02  2.673863E+00  -7.679161E+02  1.367980E+02
1.337143E+02  2.674210E+00  -7.678799E+02  1.368089E+02
1.336630E+02  2.674543E+00  -7.678447E+02  1.368196E+02
1.336071E+02  2.674901E+00  -7.678063E+02  1.368312E+02
1.335567E+02  2.675221E+00  -7.677717E+02  1.368416E+02
1.335063E+02  2.675550E+00  -7.677370E+02  1.368521E+02
1.334489E+02  2.675915E+00  -7.676977E+02  1.368639E+02
1.333966E+02  2.676248E+00  -7.676617E+02  1.368748E+02
1.333450E+02  2.676575E+00  -7.676263E+02  1.368854E+02
1.332865E+02  2.676942E+00  -7.675860E+02  1.368975E+02
1.332331E+02  2.677278E+00  -7.675495E+02  1.369085E+02
1.331806E+02  2.677609E+00  -7.675134E+02  1.369193E+02
1.331261E+02  2.677949E+00  -7.674760E+02  1.369305E+02
1.330726E+02  2.678286E+00  -7.674391E+02  1.369415E+02
1.330114E+02  2.678664E+00  -7.673972E+02  1.369541E+02
1.329568E+02  2.678996E+00  -7.673597E+02  1.369653E+02
1.329023E+02  2.679340E+00  -7.673222E+02  1.369764E+02
1.328445E+02  2.679690E+00  -7.672826E+02  1.369883E+02
1.327856E+02  2.680049E+00  -7.672422E+02  1.370003E+02
1.327295E+02  2.680392E+00  -7.672037E+02  1.370118E+02
1.326730E+02  2.680734E+00  -7.671649E+02  1.370233E+02
1.326200E+02  2.681057E+00  -7.671285E+02  1.370341E+02
1.325673E+02  2.681370E+00  -7.670924E+02  1.370448E+02
1.325158E+02  2.681685E+00  -7.670570E+02  1.370553E+02
1.324635E+02  2.681995E+00  -7.670212E+02  1.370660E+02
1.324116E+02  2.682303E+00  -7.669856E+02  1.370765E+02
1.323545E+02  2.682643E+00  -7.669464E+02  1.370881E+02
1.322988E+02  2.682978E+00  -7.669081E+02  1.370994E+02
1.322480E+02  2.683269E+00  -7.668733E+02  1.371097E+02
1.321976E+02  2.683568E+00  -7.668388E+02  1.371198E+02
1.321424E+02  2.683892E+00  -7.668009E+02  1.371310E+02
1.320916E+02  2.684187E+00  -7.667661E+02  1.371412E+02
1.320417E+02  2.684476E+00  -7.667318E+02  1.371514E+02
1.319837E+02  2.684812E+00  -7.666920E+02  1.371630E+02
1.319321E+02  2.685112E+00  -7.666566E+02  1.371734E+02
1.318804E+02  2.685406E+00  -7.666212E+02  1.371838E+02
1.318248E+02  2.685723E+00  -7.665831E+02  1.371950E+02
1.317685E+02  2.686051E+00  -7.665445E+02  1.372063E+02
1.317146E+02  2.686349E+00  -7.665076E+02  1.372171E+02
1.316609E+02  2.686654E+00  -7.664707E+02  1.372278E+02
1.316107E+02  2.686937E+00  -7.664363E+02  1.372379E+02
1.315613E+02  2.687216E+00  -7.664025E+02  1.372478E+02
1.315020E+02  2.687541E+00  -7.663619E+02  1.372596E+02
1.314505E+02  2.687830E+00  -7.663266E+02  1.372699E+02
1.313981E+02  2.688128E+00  -7.662906E+02  1.372803E+02
1.313432E+02  2.688426E+00  -7.662531E+02  1.372913E+02
1.312894E+02  2.688720E+00  -7.662162E+02  1.373020E+02
1.312368E+02  2.689010E+00  -7.661802E+02  1.373124E+02
1.311759E+02  2.689342E+00  -7.661384E+02  1.373245E+02
1.311239E+02  2.689624E+00  -7.661028E+02  1.373348E+02
1.310724E+02  2.689907E+00  -7.660676E+02  1.373450E+02
1.310194E+02  2.690189E+00  -7.660312E+02  1.373556E+02
1.309655E+02  2.690478E+00  -7.659943E+02  1.373662E+02
1.309131E+02  2.690761E+00  -7.659584E+02  1.373765E+02
1.308562E+02  2.691060E+00  -7.659194E+02  1.373878E+02
1.307999E+02  2.691358E+00  -7.658809E+02  1.373989E+02
1.307467E+02  2.691637E+00  -7.658445E+02  1.374093E+02
1.306937E+02  2.691922E+00  -7.658082E+02  1.374198E+02
1.306445E+02  2.692176E+00  -7.657745E+02  1.374295E+02
1.305952E+02  2.692427E+00  -7.657408E+02  1.374391E+02
1.305431E+02  2.692702E+00  -7.657051E+02  1.374494E+02
1.304909E+02  2.692975E+00  -7.656694E+02  1.374596E+02
1.304408E+02  2.693233E+00  -7.656352E+02  1.374694E+02
1.303929E+02  2.693477E+00  -7.656023E+02  1.374788E+02
1.303452E+02  2.693720E+00  -7.655697E+02  1.374881E+02
1.302973E+02  2.693963E+00  -7.655369E+02  1.374975E+02
1.302408E+02  2.694250E+00  -7.654984E+02  1.375085E+02
1.301871E+02  2.694518E+00  -7.654616E+02  1.375190E+02
1.301339E+02  2.694787E+00  -7.654252E+02  1.375293E+02
1.300785E+02  2.695067E+00  -7.653872E+02  1.375401E+02
1.300233E+02  2.695336E+00  -7.653496E+02  1.375508E+02
1.299672E+02  2.695618E+00  -7.653111E+02  1.375617E+02
1.299113E+02  2.695888E+00  -7.652730E+02  1.375726E+02
1.298548E+02  2.696170E+00  -7.652343E+02  1.375835E+02
1.298026E+02  2.696424E+00  -7.651987E+02  1.375936E+02
1.297502E+02  2.696678E+00  -7.651628E+02  1.376038E+02
1.296945E+02  2.696947E+00  -7.651248E+02  1.376145E+02
1.296360E+02  2.697232E+00  -7.650847E+02  1.376258E+02
1.295818E+02  2.697489E+00  -7.650477E+02  1.376363E+02
1.295282E+02  2.697740E+00  -7.650111E+02  1.376466E+02
1.294778E+02  2.697980E+00  -7.649767E+02  1.376563E+02
1.294269E+02  2.698225E+00  -7.649419E+02  1.376661E+02
1.293759E+02  2.698466E+00  -7.649071E+02  1.376759E+02
1.293170E+02  2.698746E+00  -7.648668E+02  1.376871E+02
1.292579E+02  2.699018E+00  -7.648264E+02  1.376985E+02
1.292061E+02  2.699258E+00  -7.647911E+02  1.377084E+02
1.291554E+02  2.699496E+00  -7.647563E+02  1.377181E+02
1.291043E+02  2.699723E+00  -7.647215E+02  1.377279E+02
1.290533E+02  2.699957E+00  -7.646866E+02  1.377376E+02
1.289993E+02  2.700201E+00  -7.646498E+02  1.377479E+02
1.289415E+02  2.700465E+00  -7.646104E+02  1.377589E+02
1.289130E+02  2.700590E+00  -7.645909E+02  1.377643E+02
1.288845E+02  2.700725E+00  -7.645714E+02  1.377698E+02
1.288304E+02  2.700965E+00  -7.645345E+02  1.377800E+02
1.287768E+02  2.701201E+00  -7.644979E+02  1.377902E+02
1.287183E+02  2.701460E+00  -7.644580E+02  1.378013E+02
1.286607E+02  2.701712E+00  -7.644186E+02  1.378122E+02
1.286028E+02  2.701970E+00  -7.643792E+02  1.378232E+02
1.285511E+02  2.702194E+00  -7.643439E+02  1.378329E+02
1.284998E+02  2.702409E+00  -7.643090E+02  1.378426E+02
1.284489E+02  2.702635E+00  -7.642742E+02  1.378523E+02
1.283986E+02  2.702853E+00  -7.642398E+02  1.378618E+02
1.283478E+02  2.703066E+00  -7.642052E+02  1.378713E+02
1.282945E+02  2.703291E+00  -7.641689E+02  1.378813E+02
1.282398E+02  2.703528E+00  -7.641315E+02  1.378916E+02
1.281879E+02  2.703739E+00  -7.640962E+02  1.379014E+02
1.281389E+02  2.703950E+00  -7.640627E+02  1.379106E+02
1.280895E+02  2.704157E+00  -7.640291E+02  1.379199E+02
1.280337E+02  2.704386E+00  -7.639911E+02  1.379303E+02
1.279786E+02  2.704612E+00  -7.639535E+02  1.379406E+02
1.279245E+02  2.704836E+00  -7.639166E+02  1.379507E+02
1.278704E+02  2.705056E+00  -7.638797E+02  1.379608E+02
1.278167E+02  2.705271E+00  -7.638431E+02  1.379708E+02
1.277629E+02  2.705489E+00  -7.638065E+02  1.379809E+02
1.277143E+02  2.705687E+00  -7.637733E+02  1.379899E+02
1.276668E+02  2.705876E+00  -7.637410E+02  1.379987E+02
1.276079E+02  2.706102E+00  -7.637009E+02  1.380096E+02
1.275498E+02  2.706338E+00  -7.636613E+02  1.380204E+02
1.275210E+02  2.706461E+00  -7.636417E+02  1.380258E+02
1.274919E+02  2.706564E+00  -7.636218E+02  1.380312E+02
1.274374E+02  2.706777E+00  -7.635847E+02  1.380413E+02
1.273806E+02  2.706995E+00  -7.635461E+02  1.380518E+02
1.273283E+02  2.707196E+00  -7.635104E+02  1.380615E+02
1.272767E+02  2.707391E+00  -7.634753E+02  1.380710E+02
1.272224E+02  2.707598E+00  -7.634383E+02  1.380810E+02
1.271671E+02  2.707812E+00  -7.634007E+02  1.380912E+02
1.271115E+02  2.708011E+00  -7.633628E+02  1.381014E+02
1.270460E+02  2.708262E+00  -7.633183E+02  1.381135E+02
1.270130E+02  2.708385E+00  -7.632958E+02  1.381195E+02
1.269801E+02  2.708507E+00  -7.632734E+02  1.381256E+02
1.269282E+02  2.708698E+00  -7.632380E+02  1.381351E+02
1.268754E+02  2.708886E+00  -7.632022E+02  1.381448E+02
1.268212E+02  2.709084E+00  -7.631653E+02  1.381547E+02
1.267629E+02  2.709296E+00  -7.631256E+02  1.381654E+02
1.267116E+02  2.709481E+00  -7.630907E+02  1.381747E+02
1.266607E+02  2.709660E+00  -7.630561E+02  1.381840E+02
1.266013E+02  2.709873E+00  -7.630157E+02  1.381948E+02
1.265408E+02  2.710083E+00  -7.629746E+02  1.382058E+02
1.264873E+02  2.710272E+00  -7.629382E+02  1.382156E+02
1.264327E+02  2.710464E+00  -7.629011E+02  1.382255E+02
1.263797E+02  2.710647E+00  -7.628650E+02  1.382351E+02
1.263289E+02  2.710815E+00  -7.628306E+02  1.382444E+02
1.262765E+02  2.710992E+00  -7.627950E+02  1.382538E+02
1.262247E+02  2.711170E+00  -7.627598E+02  1.382632E+02
1.261724E+02  2.711351E+00  -7.627241E+02  1.382727E+02
1.261218E+02  2.711516E+00  -7.626898E+02  1.382818E+02
1.260710E+02  2.711686E+00  -7.626552E+02  1.382910E+02
1.260080E+02  2.711889E+00  -7.626126E+02  1.383023E+02
1.259479E+02  2.712084E+00  -7.625718E+02  1.383132E+02
1.258953E+02  2.712255E+00  -7.625359E+02  1.383226E+02
1.258428E+02  2.712426E+00  -7.625004E+02  1.383321E+02
1.257924E+02  2.712590E+00  -7.624662E+02  1.383411E+02
1.257417E+02  2.712743E+00  -7.624317E+02  1.383502E+02
1.256879E+02  2.712920E+00  -7.623950E+02  1.383599E+02
1.256352E+02  2.713087E+00  -7.623593E+02  1.383693E+02
1.255791E+02  2.713260E+00  -7.623212E+02  1.383793E+02
1.255270E+02  2.713415E+00  -7.622859E+02  1.383886E+02
1.254743E+02  2.713583E+00  -7.622502E+02  1.383980E+02
1.254217E+02  2.713732E+00  -7.622145E+02  1.384074E+02
1.253668E+02  2.713905E+00  -7.621772E+02  1.384172E+02
1.253123E+02  2.714068E+00  -7.621402E+02  1.384269E+02
1.252541E+02  2.714238E+00  -7.621008E+02  1.384372E+02
1.251960E+02  2.714410E+00  -7.620614E+02  1.384475E+02
1.251407E+02  2.714571E+00  -7.620239E+02  1.384573E+02
1.250867E+02  2.714729E+00  -7.619872E+02  1.384669E+02
1.250309E+02  2.714888E+00  -7.619494E+02  1.384768E+02
1.249734E+02  2.715050E+00  -7.619104E+02  1.384869E+02
1.249437E+02  2.715137E+00  -7.618903E+02  1.384922E+02
1.249140E+02  2.715225E+00  -7.618701E+02  1.384974E+02
1.248678E+02  2.715345E+00  -7.618389E+02  1.385056E+02
1.248201E+02  2.715483E+00  -7.618066E+02  1.385140E+02
1.247623E+02  2.715642E+00  -7.617674E+02  1.385241E+02
1.246994E+02  2.715818E+00  -7.617248E+02  1.385352E+02
1.246377E+02  2.715984E+00  -7.616829E+02  1.385460E+02
1.245853E+02  2.716119E+00  -7.616475E+02  1.385552E+02
1.245343E+02  2.716261E+00  -7.616129E+02  1.385642E+02
1.244843E+02  2.716387E+00  -7.615791E+02  1.385729E+02
1.244206E+02  2.716553E+00  -7.615359E+02  1.385841E+02
1.243569E+02  2.716717E+00  -7.614929E+02  1.385952E+02
1.242976E+02  2.716874E+00  -7.614526E+02  1.386055E+02
1.242410E+02  2.717015E+00  -7.614143E+02  1.386154E+02
1.241845E+02  2.717154E+00  -7.613762E+02  1.386252E+02
1.241370E+02  2.717275E+00  -7.613440E+02  1.386335E+02
1.240900E+02  2.717391E+00  -7.613121E+02  1.386417E+02
1.240416E+02  2.717511E+00  -7.612794E+02  1.386501E+02
1.239937E+02  2.717629E+00  -7.612469E+02  1.386584E+02
1.239391E+02  2.717757E+00  -7.612100E+02  1.386679E+02
1.238933E+02  2.717871E+00  -7.611791E+02  1.386758E+02
1.238484E+02  2.717974E+00  -7.611486E+02  1.386835E+02
1.237976E+02  2.718089E+00  -7.611143E+02  1.386923E+02
1.237463E+02  2.718211E+00  -7.610797E+02  1.387012E+02
1.236874E+02  2.718344E+00  -7.610398E+02  1.387113E+02
1.236286E+02  2.718475E+00  -7.610002E+02  1.387215E+02
1.235721E+02  2.718611E+00  -7.609618E+02  1.387312E+02
1.235243E+02  2.718711E+00  -7.609297E+02  1.387394E+02
1.234745E+02  2.718825E+00  -7.608959E+02  1.387479E+02
1.234200E+02  2.718941E+00  -7.608591E+02  1.387573E+02
1.233601E+02  2.719082E+00  -7.608185E+02  1.387676E+02
1.233079E+02  2.719183E+00  -7.607834E+02  1.387765E+02
1.232574E+02  2.719292E+00  -7.607492E+02  1.387852E+02
1.232076E+02  2.719398E+00  -7.607156E+02  1.387936E+02
1.231474E+02  2.719522E+00  -7.606749E+02  1.388039E+02
1.230915E+02  2.719637E+00  -7.606372E+02  1.388134E+02
1.230356E+02  2.719750E+00  -7.605994E+02  1.388230E+02
1.229825E+02  2.719847E+00  -7.605636E+02  1.388320E+02
1.229305E+02  2.719953E+00  -7.605285E+02  1.388408E+02
1.228789E+02  2.720055E+00  -7.604937E+02  1.388496E+02
1.228230E+02  2.720164E+00  -7.604560E+02  1.388591E+02
1.227721E+02  2.720256E+00  -7.604216E+02  1.388677E+02
1.227214E+02  2.720354E+00  -7.603874E+02  1.388763E+02
1.226642E+02  2.720463E+00  -7.603488E+02  1.388859E+02
1.226145E+02  2.720553E+00  -7.603153E+02  1.388943E+02
1.225651E+02  2.720648E+00  -7.602820E+02  1.389027E+02
1.225144E+02  2.720728E+00  -7.602478E+02  1.389112E+02
1.224649E+02  2.720818E+00  -7.602144E+02  1.389196E+02
1.224058E+02  2.720924E+00  -7.601746E+02  1.389295E+02
1.223468E+02  2.721028E+00  -7.601348E+02  1.389394E+02
1.223192E+02  2.721073E+00  -7.601162E+02  1.389440E+02
1.222915E+02  2.721120E+00  -7.600975E+02  1.389487E+02
1.222392E+02  2.721209E+00  -7.600622E+02  1.389575E+02
1.221864E+02  2.721296E+00  -7.600267E+02  1.389663E+02
1.221330E+02  2.721385E+00  -7.599907E+02  1.389752E+02
1.221035E+02  2.721433E+00  -7.599707E+02  1.389802E+02
1.220740E+02  2.721473E+00  -7.599509E+02  1.389851E+02
1.220266E+02  2.721551E+00  -7.599191E+02  1.389930E+02
1.219803E+02  2.721631E+00  -7.598878E+02  1.390007E+02
1.219223E+02  2.721710E+00  -7.598489E+02  1.390104E+02
1.218620E+02  2.721809E+00  -7.598082E+02  1.390204E+02
1.218115E+02  2.721879E+00  -7.597741E+02  1.390288E+02
1.217619E+02  2.721951E+00  -7.597407E+02  1.390371E+02
1.217112E+02  2.722027E+00  -7.597067E+02  1.390455E+02
1.216564E+02  2.722103E+00  -7.596698E+02  1.390546E+02
1.216028E+02  2.722181E+00  -7.596337E+02  1.390634E+02
1.215503E+02  2.722251E+00  -7.595984E+02  1.390721E+02
1.214981E+02  2.722323E+00  -7.595632E+02  1.390808E+02
1.214465E+02  2.722391E+00  -7.595286E+02  1.390893E+02
1.213839E+02  2.722471E+00  -7.594865E+02  1.390996E+02
1.213288E+02  2.722546E+00  -7.594494E+02  1.391087E+02
1.212735E+02  2.722617E+00  -7.594122E+02  1.391178E+02
1.212132E+02  2.722688E+00  -7.593717E+02  1.391277E+02
1.211508E+02  2.722764E+00  -7.593298E+02  1.391379E+02
1.210896E+02  2.722834E+00  -7.592886E+02  1.391480E+02
1.210298E+02  2.722909E+00  -7.592483E+02  1.391578E+02
1.209713E+02  2.722967E+00  -7.592091E+02  1.391673E+02
1.209150E+02  2.723029E+00  -7.591712E+02  1.391765E+02
1.208612E+02  2.723090E+00  -7.591351E+02  1.391853E+02
1.208071E+02  2.723148E+00  -7.590988E+02  1.391941E+02
1.207551E+02  2.723205E+00  -7.590639E+02  1.392026E+02
1.207033E+02  2.723253E+00  -7.590291E+02  1.392110E+02
1.206474E+02  2.723308E+00  -7.589916E+02  1.392201E+02
1.205912E+02  2.723364E+00  -7.589538E+02  1.392292E+02
1.205339E+02  2.723419E+00  -7.589153E+02  1.392385E+02
1.204828E+02  2.723465E+00  -7.588811E+02  1.392468E+02
1.204309E+02  2.723512E+00  -7.588463E+02  1.392552E+02
1.203785E+02  2.723557E+00  -7.588111E+02  1.392637E+02
1.203265E+02  2.723599E+00  -7.587762E+02  1.392721E+02
1.202731E+02  2.723643E+00  -7.587403E+02  1.392807E+02
1.202209E+02  2.723685E+00  -7.587053E+02  1.392891E+02
1.201926E+02  2.723702E+00  -7.586864E+02  1.392936E+02
1.201642E+02  2.723729E+00  -7.586674E+02  1.392982E+02
1.201160E+02  2.723771E+00  -7.586350E+02  1.393060E+02
1.200686E+02  2.723804E+00  -7.586031E+02  1.393136E+02
1.200127E+02  2.723843E+00  -7.585658E+02  1.393225E+02
1.199581E+02  2.723879E+00  -7.585291E+02  1.393313E+02
1.199046E+02  2.723914E+00  -7.584933E+02  1.393399E+02
1.198508E+02  2.723951E+00  -7.584572E+02  1.393485E+02
1.197954E+02  2.723986E+00  -7.584201E+02  1.393573E+02
1.197392E+02  2.724021E+00  -7.583824E+02  1.393663E+02
1.196835E+02  2.724052E+00  -7.583452E+02  1.393752E+02
1.196261E+02  2.724082E+00  -7.583068E+02  1.393843E+02
1.195972E+02  2.724097E+00  -7.582874E+02  1.393889E+02
1.195683E+02  2.724105E+00  -7.582681E+02  1.393935E+02
1.195157E+02  2.724137E+00  -7.582328E+02  1.394019E+02
1.194647E+02  2.724160E+00  -7.581987E+02  1.394100E+02
1.194305E+02  2.724173E+00  -7.581758E+02  1.394154E+02
1.193962E+02  2.724195E+00  -7.581528E+02  1.394208E+02
1.193463E+02  2.724213E+00  -7.581195E+02  1.394287E+02
1.192973E+02  2.724229E+00  -7.580866E+02  1.394365E+02
1.192422E+02  2.724249E+00  -7.580499E+02  1.394452E+02
1.191868E+02  2.724273E+00  -7.580127E+02  1.394540E+02
1.191301E+02  2.724289E+00  -7.579748E+02  1.394629E+02
1.190793E+02  2.724306E+00  -7.579408E+02  1.394709E+02
1.190278E+02  2.724317E+00  -7.579064E+02  1.394790E+02
1.189751E+02  2.724336E+00  -7.578712E+02  1.394873E+02
1.189221E+02  2.724350E+00  -7.578357E+02  1.394956E+02
1.188740E+02  2.724359E+00  -7.578036E+02  1.395032E+02
1.188255E+02  2.724367E+00  -7.577713E+02  1.395107E+02
1.187703E+02  2.724379E+00  -7.577343E+02  1.395194E+02
1.187122E+02  2.724389E+00  -7.576955E+02  1.395285E+02
1.186562E+02  2.724387E+00  -7.576582E+02  1.395372E+02
1.186008E+02  2.724394E+00  -7.576211E+02  1.395459E+02
1.185453E+02  2.724401E+00  -7.575840E+02  1.395545E+02
1.184882E+02  2.724402E+00  -7.575459E+02  1.395634E+02
1.184353E+02  2.724402E+00  -7.575106E+02  1.395716E+02
1.183828E+02  2.724407E+00  -7.574755E+02  1.395798E+02
1.183291E+02  2.724405E+00  -7.574398E+02  1.395881E+02
1.182745E+02  2.724403E+00  -7.574033E+02  1.395966E+02
1.182220E+02  2.724398E+00  -7.573683E+02  1.396047E+02
1.181694E+02  2.724393E+00  -7.573332E+02  1.396129E+02
1.181120E+02  2.724390E+00  -7.572949E+02  1.396217E+02
1.180585E+02  2.724380E+00  -7.572592E+02  1.396300E+02
1.180045E+02  2.724369E+00  -7.572232E+02  1.396383E+02
1.179496E+02  2.724358E+00  -7.571866E+02  1.396468E+02
1.178938E+02  2.724341E+00  -7.571495E+02  1.396553E+02
1.178397E+02  2.724333E+00  -7.571134E+02  1.396637E+02
1.177879E+02  2.724324E+00  -7.570789E+02  1.396716E+02
1.177356E+02  2.724306E+00  -7.570441E+02  1.396796E+02
1.176844E+02  2.724289E+00  -7.570100E+02  1.396875E+02
1.176339E+02  2.724275E+00  -7.569763E+02  1.396952E+02
1.175831E+02  2.724253E+00  -7.569425E+02  1.397030E+02
1.175337E+02  2.724237E+00  -7.569095E+02  1.397105E+02
1.174790E+02  2.724220E+00  -7.568730E+02  1.397189E+02
1.174251E+02  2.724197E+00  -7.568372E+02  1.397271E+02
1.173740E+02  2.724173E+00  -7.568033E+02  1.397349E+02
1.173242E+02  2.724147E+00  -7.567701E+02  1.397424E+02
1.172721E+02  2.724124E+00  -7.567354E+02  1.397504E+02
1.172201E+02  2.724094E+00  -7.567009E+02  1.397582E+02
1.171677E+02  2.724066E+00  -7.566660E+02  1.397662E+02
1.171149E+02  2.724039E+00  -7.566308E+02  1.397742E+02
1.170631E+02  2.724011E+00  -7.565964E+02  1.397820E+02
1.170088E+02  2.723976E+00  -7.565603E+02  1.397902E+02
1.169578E+02  2.723944E+00  -7.565264E+02  1.397979E+02
1.169062E+02  2.723915E+00  -7.564921E+02  1.398057E+02
1.168743E+02  2.723889E+00  -7.564709E+02  1.398105E+02
1.168425E+02  2.723869E+00  -7.564498E+02  1.398153E+02
1.167901E+02  2.723833E+00  -7.564150E+02  1.398232E+02
1.167340E+02  2.723798E+00  -7.563776E+02  1.398316E+02
1.166774E+02  2.723751E+00  -7.563402E+02  1.398401E+02
1.166179E+02  2.723702E+00  -7.563006E+02  1.398490E+02
1.165594E+02  2.723658E+00  -7.562618E+02  1.398578E+02
1.165024E+02  2.723614E+00  -7.562239E+02  1.398663E+02
1.164527E+02  2.723571E+00  -7.561909E+02  1.398738E+02
1.164024E+02  2.723529E+00  -7.561575E+02  1.398813E+02
1.163485E+02  2.723480E+00  -7.561218E+02  1.398893E+02
1.163031E+02  2.723433E+00  -7.560917E+02  1.398961E+02
1.162571E+02  2.723389E+00  -7.560612E+02  1.399029E+02
1.162030E+02  2.723344E+00  -7.560252E+02  1.399109E+02
1.161501E+02  2.723289E+00  -7.559901E+02  1.399188E+02
1.160983E+02  2.723236E+00  -7.559559E+02  1.399265E+02
1.160478E+02  2.723187E+00  -7.559223E+02  1.399340E+02
1.159994E+02  2.723137E+00  -7.558903E+02  1.399411E+02
1.159488E+02  2.723083E+00  -7.558567E+02  1.399486E+02
1.158928E+02  2.723019E+00  -7.558197E+02  1.399569E+02
1.158402E+02  2.722961E+00  -7.557848E+02  1.399647E+02
1.157893E+02  2.722907E+00  -7.557510E+02  1.399722E+02
1.157375E+02  2.722847E+00  -7.557168E+02  1.399798E+02
1.156791E+02  2.722778E+00  -7.556780E+02  1.399884E+02
1.156489E+02  2.722739E+00  -7.556581E+02  1.399928E+02
1.156186E+02  2.722701E+00  -7.556380E+02  1.399973E+02
1.155647E+02  2.722634E+00  -7.556024E+02  1.400052E+02
