# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.091338E+02  2.566344E+00  -5.604567E+02  1.034343E+02
2.090908E+02  2.569340E+00  -5.604144E+02  1.034656E+02
2.090469E+02  2.572389E+00  -5.603713E+02  1.034975E+02
2.090034E+02  2.575404E+00  -5.603287E+02  1.035290E+02
2.089600E+02  2.578430E+00  -5.602859E+02  1.035606E+02
2.089163E+02  2.581475E+00  -5.602429E+02  1.035923E+02
2.088725E+02  2.584526E+00  -5.601998E+02  1.036240E+02
2.088291E+02  2.587540E+00  -5.601571E+02  1.036553E+02
2.087861E+02  2.590543E+00  -5.601146E+02  1.036865E+02
2.087422E+02  2.593587E+00  -5.600715E+02  1.037181E+02
2.086982E+02  2.596665E+00  -5.600279E+02  1.037499E+02
2.086561E+02  2.599591E+00  -5.599865E+02  1.037801E+02
2.086143E+02  2.602499E+00  -5.599453E+02  1.038102E+02
2.085705E+02  2.605541E+00  -5.599021E+02  1.038416E+02
2.085262E+02  2.608631E+00  -5.598583E+02  1.038735E+02
2.084829E+02  2.611651E+00  -5.598156E+02  1.039045E+02
2.084401E+02  2.614625E+00  -5.597733E+02  1.039351E+02
2.083954E+02  2.617757E+00  -5.597290E+02  1.039671E+02
2.083527E+02  2.620727E+00  -5.596867E+02  1.039977E+02
2.083098E+02  2.623717E+00  -5.596443E+02  1.040282E+02
2.082647E+02  2.626855E+00  -5.595997E+02  1.040604E+02
2.082205E+02  2.629941E+00  -5.595559E+02  1.040919E+02
2.081761E+02  2.633023E+00  -5.595120E+02  1.041235E+02
2.081334E+02  2.635996E+00  -5.594697E+02  1.041538E+02
2.080915E+02  2.638928E+00  -5.594280E+02  1.041836E+02
2.080467E+02  2.642038E+00  -5.593838E+02  1.042153E+02
2.080051E+02  2.644937E+00  -5.593425E+02  1.042447E+02
2.079641E+02  2.647803E+00  -5.593017E+02  1.042738E+02
2.079215E+02  2.650771E+00  -5.592594E+02  1.043039E+02
2.078792E+02  2.653722E+00  -5.592174E+02  1.043338E+02
2.078373E+02  2.656636E+00  -5.591758E+02  1.043633E+02
2.077929E+02  2.659739E+00  -5.591316E+02  1.043947E+02
2.077494E+02  2.662775E+00  -5.590883E+02  1.044253E+02
2.077066E+02  2.665759E+00  -5.590458E+02  1.044553E+02
2.076648E+02  2.668676E+00  -5.590041E+02  1.044847E+02
2.076237E+02  2.671546E+00  -5.589631E+02  1.045136E+02
2.075793E+02  2.674626E+00  -5.589190E+02  1.045447E+02
2.075369E+02  2.677593E+00  -5.588767E+02  1.045744E+02
2.074951E+02  2.680512E+00  -5.588350E+02  1.046036E+02
2.074508E+02  2.683603E+00  -5.587908E+02  1.046346E+02
2.074054E+02  2.686779E+00  -5.587454E+02  1.046663E+02
2.073625E+02  2.689761E+00  -5.587027E+02  1.046961E+02
2.073201E+02  2.692720E+00  -5.586604E+02  1.047257E+02
2.072755E+02  2.695832E+00  -5.586158E+02  1.047567E+02
2.072316E+02  2.698891E+00  -5.585720E+02  1.047872E+02
2.071874E+02  2.701979E+00  -5.585278E+02  1.048179E+02
2.071437E+02  2.705030E+00  -5.584840E+02  1.048482E+02
2.071007E+02  2.708030E+00  -5.584410E+02  1.048780E+02
2.070573E+02  2.711060E+00  -5.583976E+02  1.049080E+02
2.070135E+02  2.714113E+00  -5.583538E+02  1.049383E+02
2.069690E+02  2.717227E+00  -5.583092E+02  1.049690E+02
2.069253E+02  2.720270E+00  -5.582654E+02  1.049991E+02
2.068811E+02  2.723362E+00  -5.582210E+02  1.050296E+02
2.068373E+02  2.726417E+00  -5.581772E+02  1.050597E+02
2.067921E+02  2.729573E+00  -5.581317E+02  1.050908E+02
2.067475E+02  2.732681E+00  -5.580870E+02  1.051214E+02
2.067022E+02  2.735843E+00  -5.580416E+02  1.051525E+02
2.066570E+02  2.739007E+00  -5.579962E+02  1.051835E+02
2.066141E+02  2.742000E+00  -5.579530E+02  1.052128E+02
2.065718E+02  2.744958E+00  -5.579105E+02  1.052418E+02
2.065295E+02  2.747905E+00  -5.578679E+02  1.052707E+02
2.064841E+02  2.751077E+00  -5.578223E+02  1.053016E+02
2.064407E+02  2.754115E+00  -5.577786E+02  1.053312E+02
2.063971E+02  2.757161E+00  -5.577346E+02  1.053609E+02
2.063526E+02  2.760282E+00  -5.576897E+02  1.053912E+02
2.063076E+02  2.763413E+00  -5.576444E+02  1.054217E+02
2.062626E+02  2.766566E+00  -5.575991E+02  1.054522E+02
2.062189E+02  2.769612E+00  -5.575550E+02  1.054819E+02
2.061753E+02  2.772665E+00  -5.575110E+02  1.055114E+02
2.061310E+02  2.775750E+00  -5.574663E+02  1.055414E+02
2.060865E+02  2.778873E+00  -5.574213E+02  1.055715E+02
2.060420E+02  2.781984E+00  -5.573764E+02  1.056014E+02
2.059993E+02  2.784956E+00  -5.573333E+02  1.056302E+02
2.059562E+02  2.787971E+00  -5.572897E+02  1.056593E+02
2.059124E+02  2.791041E+00  -5.572453E+02  1.056888E+02
2.058696E+02  2.794026E+00  -5.572020E+02  1.057175E+02
2.058266E+02  2.797028E+00  -5.571586E+02  1.057463E+02
2.057828E+02  2.800096E+00  -5.571141E+02  1.057758E+02
2.057388E+02  2.803173E+00  -5.570696E+02  1.058052E+02
2.056955E+02  2.806198E+00  -5.570257E+02  1.058342E+02
2.056525E+02  2.809210E+00  -5.569820E+02  1.058629E+02
2.056097E+02  2.812193E+00  -5.569388E+02  1.058915E+02
2.055657E+02  2.815274E+00  -5.568941E+02  1.059208E+02
2.055204E+02  2.818453E+00  -5.568480E+02  1.059510E+02
2.054760E+02  2.821548E+00  -5.568030E+02  1.059806E+02
2.054309E+02  2.824710E+00  -5.567572E+02  1.060106E+02
2.053858E+02  2.827855E+00  -5.567114E+02  1.060405E+02
2.053406E+02  2.831025E+00  -5.566654E+02  1.060705E+02
2.052966E+02  2.834099E+00  -5.566207E+02  1.060997E+02
2.052528E+02  2.837166E+00  -5.565760E+02  1.061287E+02
2.052080E+02  2.840297E+00  -5.565305E+02  1.061583E+02
2.051645E+02  2.843351E+00  -5.564861E+02  1.061871E+02
2.051196E+02  2.846479E+00  -5.564405E+02  1.062166E+02
2.050758E+02  2.849542E+00  -5.563958E+02  1.062455E+02
2.050328E+02  2.852563E+00  -5.563519E+02  1.062738E+02
2.049895E+02  2.855582E+00  -5.563079E+02  1.063023E+02
2.049458E+02  2.858653E+00  -5.562631E+02  1.063310E+02
2.049012E+02  2.861776E+00  -5.562176E+02  1.063604E+02
2.048558E+02  2.864943E+00  -5.561714E+02  1.063901E+02
2.048123E+02  2.867990E+00  -5.561269E+02  1.064186E+02
2.047692E+02  2.871003E+00  -5.560829E+02  1.064468E+02
2.047236E+02  2.874202E+00  -5.560361E+02  1.064766E+02
2.046800E+02  2.877253E+00  -5.559916E+02  1.065050E+02
2.046363E+02  2.880319E+00  -5.559469E+02  1.065336E+02
2.045915E+02  2.883450E+00  -5.559010E+02  1.065627E+02
2.045478E+02  2.886514E+00  -5.558563E+02  1.065912E+02
2.045040E+02  2.889582E+00  -5.558113E+02  1.066197E+02
2.044610E+02  2.892595E+00  -5.557673E+02  1.066476E+02
2.044167E+02  2.895694E+00  -5.557218E+02  1.066763E+02
2.043729E+02  2.898755E+00  -5.556770E+02  1.067047E+02
2.043270E+02  2.901962E+00  -5.556300E+02  1.067343E+02
2.042826E+02  2.905069E+00  -5.555844E+02  1.067631E+02
2.042377E+02  2.908219E+00  -5.555383E+02  1.067921E+02
2.041938E+02  2.911298E+00  -5.554931E+02  1.068205E+02
2.041499E+02  2.914376E+00  -5.554480E+02  1.068487E+02
2.041065E+02  2.917414E+00  -5.554034E+02  1.068766E+02
2.040627E+02  2.920478E+00  -5.553584E+02  1.069049E+02
2.040174E+02  2.923658E+00  -5.553117E+02  1.069340E+02
2.039727E+02  2.926788E+00  -5.552658E+02  1.069626E+02
2.039274E+02  2.929957E+00  -5.552191E+02  1.069917E+02
2.038823E+02  2.933122E+00  -5.551726E+02  1.070206E+02
2.038375E+02  2.936257E+00  -5.551265E+02  1.070492E+02
2.037929E+02  2.939386E+00  -5.550804E+02  1.070777E+02
2.037471E+02  2.942602E+00  -5.550332E+02  1.071069E+02
2.037048E+02  2.945562E+00  -5.549896E+02  1.071339E+02
2.036621E+02  2.948546E+00  -5.549456E+02  1.071611E+02
2.036173E+02  2.951692E+00  -5.548992E+02  1.071896E+02
2.035734E+02  2.954771E+00  -5.548539E+02  1.072175E+02
2.035297E+02  2.957831E+00  -5.548087E+02  1.072453E+02
2.034826E+02  2.961130E+00  -5.547600E+02  1.072751E+02
2.034379E+02  2.964265E+00  -5.547139E+02  1.073035E+02
2.033928E+02  2.967432E+00  -5.546671E+02  1.073320E+02
2.033479E+02  2.970569E+00  -5.546207E+02  1.073604E+02
2.033032E+02  2.973707E+00  -5.545744E+02  1.073886E+02
2.032592E+02  2.976785E+00  -5.545289E+02  1.074163E+02
2.032155E+02  2.979852E+00  -5.544835E+02  1.074439E+02
2.031717E+02  2.982933E+00  -5.544381E+02  1.074715E+02
2.031263E+02  2.986111E+00  -5.543911E+02  1.075000E+02
2.030804E+02  2.989321E+00  -5.543435E+02  1.075288E+02
2.030353E+02  2.992484E+00  -5.542967E+02  1.075571E+02
2.029891E+02  2.995735E+00  -5.542486E+02  1.075861E+02
2.029450E+02  2.998821E+00  -5.542028E+02  1.076137E+02
2.029008E+02  3.001933E+00  -5.541568E+02  1.076414E+02
2.028577E+02  3.004951E+00  -5.541121E+02  1.076683E+02
2.028141E+02  3.008001E+00  -5.540667E+02  1.076955E+02
2.027700E+02  3.011095E+00  -5.540209E+02  1.077230E+02
2.027246E+02  3.014276E+00  -5.539737E+02  1.077512E+02
2.026788E+02  3.017496E+00  -5.539259E+02  1.077798E+02
2.026362E+02  3.020470E+00  -5.538816E+02  1.078062E+02
2.025939E+02  3.023445E+00  -5.538375E+02  1.078325E+02
2.025482E+02  3.026650E+00  -5.537898E+02  1.078608E+02
2.025032E+02  3.029811E+00  -5.537429E+02  1.078887E+02
2.024576E+02  3.033015E+00  -5.536953E+02  1.079169E+02
2.024123E+02  3.036174E+00  -5.536482E+02  1.079449E+02
2.023668E+02  3.039383E+00  -5.536005E+02  1.079731E+02
2.023218E+02  3.042531E+00  -5.535536E+02  1.080007E+02
2.022775E+02  3.045631E+00  -5.535074E+02  1.080280E+02
2.022342E+02  3.048677E+00  -5.534620E+02  1.080547E+02
2.021913E+02  3.051704E+00  -5.534171E+02  1.080811E+02
2.021482E+02  3.054720E+00  -5.533720E+02  1.081076E+02
2.021030E+02  3.057891E+00  -5.533247E+02  1.081353E+02
2.020588E+02  3.060991E+00  -5.532784E+02  1.081624E+02
2.020151E+02  3.064050E+00  -5.532328E+02  1.081891E+02
2.019710E+02  3.067154E+00  -5.531865E+02  1.082162E+02
2.019270E+02  3.070236E+00  -5.531404E+02  1.082430E+02
2.018821E+02  3.073389E+00  -5.530933E+02  1.082704E+02
2.018387E+02  3.076438E+00  -5.530477E+02  1.082969E+02
2.017953E+02  3.079480E+00  -5.530022E+02  1.083233E+02
2.017493E+02  3.082710E+00  -5.529539E+02  1.083513E+02
2.017042E+02  3.085885E+00  -5.529065E+02  1.083787E+02
2.016611E+02  3.088897E+00  -5.528613E+02  1.084049E+02
2.016180E+02  3.091929E+00  -5.528159E+02  1.084310E+02
2.015735E+02  3.095053E+00  -5.527692E+02  1.084579E+02
2.015277E+02  3.098274E+00  -5.527209E+02  1.084857E+02
2.014850E+02  3.101270E+00  -5.526761E+02  1.085115E+02
2.014427E+02  3.104239E+00  -5.526315E+02  1.085371E+02
2.013988E+02  3.107318E+00  -5.525853E+02  1.085635E+02
2.013551E+02  3.110385E+00  -5.525393E+02  1.085898E+02
2.013116E+02  3.113449E+00  -5.524934E+02  1.086161E+02
2.012671E+02  3.116558E+00  -5.524466E+02  1.086428E+02
2.012222E+02  3.119713E+00  -5.523992E+02  1.086697E+02
2.011784E+02  3.122799E+00  -5.523530E+02  1.086961E+02
2.011344E+02  3.125882E+00  -5.523065E+02  1.087224E+02
2.010905E+02  3.128970E+00  -5.522601E+02  1.087488E+02
2.010465E+02  3.132053E+00  -5.522137E+02  1.087751E+02
2.010013E+02  3.135233E+00  -5.521659E+02  1.088021E+02
2.009555E+02  3.138435E+00  -5.521176E+02  1.088294E+02
2.009099E+02  3.141637E+00  -5.520694E+02  1.088566E+02
2.008646E+02  3.144832E+00  -5.520213E+02  1.088836E+02
2.008200E+02  3.147960E+00  -5.519742E+02  1.089101E+02
2.007740E+02  3.151193E+00  -5.519255E+02  1.089375E+02
2.007300E+02  3.154279E+00  -5.518789E+02  1.089636E+02
2.006868E+02  3.157307E+00  -5.518332E+02  1.089892E+02
2.006417E+02  3.160479E+00  -5.517853E+02  1.090160E+02
2.005989E+02  3.163488E+00  -5.517399E+02  1.090413E+02
2.005563E+02  3.166476E+00  -5.516947E+02  1.090665E+02
2.005129E+02  3.169532E+00  -5.516486E+02  1.090921E+02
2.004695E+02  3.172576E+00  -5.516026E+02  1.091177E+02
2.004246E+02  3.175734E+00  -5.515549E+02  1.091442E+02
2.003817E+02  3.178751E+00  -5.515092E+02  1.091695E+02
2.003385E+02  3.181786E+00  -5.514633E+02  1.091949E+02
2.002934E+02  3.184946E+00  -5.514155E+02  1.092213E+02
2.002479E+02  3.188143E+00  -5.513671E+02  1.092480E+02
2.002039E+02  3.191239E+00  -5.513203E+02  1.092738E+02
2.001609E+02  3.194257E+00  -5.512745E+02  1.092991E+02
2.001175E+02  3.197312E+00  -5.512282E+02  1.093244E+02
2.000730E+02  3.200429E+00  -5.511809E+02  1.093504E+02
2.000303E+02  3.203437E+00  -5.511353E+02  1.093754E+02
1.999883E+02  3.206386E+00  -5.510906E+02  1.093999E+02
1.999427E+02  3.209586E+00  -5.510419E+02  1.094264E+02
1.998980E+02  3.212727E+00  -5.509943E+02  1.094524E+02
1.998534E+02  3.215863E+00  -5.509467E+02  1.094784E+02
1.998080E+02  3.219046E+00  -5.508983E+02  1.095047E+02
1.997635E+02  3.222178E+00  -5.508507E+02  1.095305E+02
1.997202E+02  3.225215E+00  -5.508044E+02  1.095557E+02
1.996757E+02  3.228343E+00  -5.507569E+02  1.095814E+02
1.996330E+02  3.231358E+00  -5.507111E+02  1.096062E+02
1.995904E+02  3.234333E+00  -5.506656E+02  1.096308E+02
1.995456E+02  3.237484E+00  -5.506178E+02  1.096566E+02
1.995010E+02  3.240622E+00  -5.505699E+02  1.096823E+02
1.994568E+02  3.243728E+00  -5.505226E+02  1.097078E+02
1.994124E+02  3.246858E+00  -5.504750E+02  1.097334E+02
1.993661E+02  3.250108E+00  -5.504253E+02  1.097600E+02
1.993202E+02  3.253336E+00  -5.503761E+02  1.097863E+02
1.992752E+02  3.256495E+00  -5.503279E+02  1.098121E+02
1.992308E+02  3.259614E+00  -5.502803E+02  1.098375E+02
1.991842E+02  3.262891E+00  -5.502302E+02  1.098642E+02
1.991377E+02  3.266157E+00  -5.501803E+02  1.098908E+02
1.990920E+02  3.269374E+00  -5.501311E+02  1.099169E+02
1.990477E+02  3.272484E+00  -5.500835E+02  1.099422E+02
1.990030E+02  3.275636E+00  -5.500354E+02  1.099676E+02
1.989583E+02  3.278782E+00  -5.499873E+02  1.099931E+02
1.989121E+02  3.282020E+00  -5.499377E+02  1.100194E+02
1.988662E+02  3.285244E+00  -5.498883E+02  1.100454E+02
1.988218E+02  3.288373E+00  -5.498404E+02  1.100707E+02
1.987765E+02  3.291550E+00  -5.497917E+02  1.100963E+02
1.987324E+02  3.294650E+00  -5.497442E+02  1.101213E+02
1.986889E+02  3.297709E+00  -5.496973E+02  1.101459E+02
1.986424E+02  3.300974E+00  -5.496471E+02  1.101722E+02
1.985980E+02  3.304105E+00  -5.495991E+02  1.101972E+02
1.985541E+02  3.307177E+00  -5.495519E+02  1.102219E+02
1.985087E+02  3.310380E+00  -5.495028E+02  1.102475E+02
1.984647E+02  3.313473E+00  -5.494552E+02  1.102723E+02
1.984208E+02  3.316558E+00  -5.494078E+02  1.102970E+02
1.983755E+02  3.319738E+00  -5.493589E+02  1.103224E+02
1.983305E+02  3.322911E+00  -5.493102E+02  1.103476E+02
1.982848E+02  3.326122E+00  -5.492607E+02  1.103732E+02
1.982402E+02  3.329260E+00  -5.492125E+02  1.103982E+02
1.981957E+02  3.332386E+00  -5.491643E+02  1.104231E+02
1.981503E+02  3.335576E+00  -5.491151E+02  1.104484E+02
1.981062E+02  3.338673E+00  -5.490674E+02  1.104730E+02
1.980628E+02  3.341723E+00  -5.490203E+02  1.104972E+02
1.980204E+02  3.344703E+00  -5.489744E+02  1.105208E+02
1.979726E+02  3.348058E+00  -5.489226E+02  1.105473E+02
1.979257E+02  3.351363E+00  -5.488716E+02  1.105734E+02
1.978787E+02  3.354664E+00  -5.488206E+02  1.105995E+02
1.978334E+02  3.357860E+00  -5.487713E+02  1.106246E+02
1.977879E+02  3.361049E+00  -5.487220E+02  1.106498E+02
1.977405E+02  3.364383E+00  -5.486705E+02  1.106760E+02
1.976946E+02  3.367605E+00  -5.486207E+02  1.107013E+02
1.976509E+02  3.370681E+00  -5.485730E+02  1.107255E+02
1.976076E+02  3.373732E+00  -5.485259E+02  1.107493E+02
1.975614E+02  3.376985E+00  -5.484756E+02  1.107748E+02
1.975148E+02  3.380261E+00  -5.484248E+02  1.108004E+02
1.974688E+02  3.383492E+00  -5.483748E+02  1.108257E+02
1.974235E+02  3.386673E+00  -5.483254E+02  1.108505E+02
1.973788E+02  3.389816E+00  -5.482767E+02  1.108750E+02
1.973351E+02  3.392893E+00  -5.482290E+02  1.108990E+02
1.972918E+02  3.395938E+00  -5.481817E+02  1.109227E+02
1.972475E+02  3.399059E+00  -5.481333E+02  1.109469E+02
1.972004E+02  3.402362E+00  -5.480820E+02  1.109726E+02
1.971548E+02  3.405575E+00  -5.480321E+02  1.109975E+02
1.971097E+02  3.408738E+00  -5.479829E+02  1.110220E+02
1.970652E+02  3.411872E+00  -5.479342E+02  1.110463E+02
1.970213E+02  3.414955E+00  -5.478862E+02  1.110701E+02
1.969755E+02  3.418182E+00  -5.478361E+02  1.110950E+02
1.969302E+02  3.421359E+00  -5.477866E+02  1.111195E+02
1.968839E+02  3.424619E+00  -5.477359E+02  1.111446E+02
1.968386E+02  3.427808E+00  -5.476862E+02  1.111692E+02
1.967942E+02  3.430931E+00  -5.476375E+02  1.111932E+02
1.967492E+02  3.434087E+00  -5.475883E+02  1.112175E+02
1.967046E+02  3.437225E+00  -5.475394E+02  1.112415E+02
1.966607E+02  3.440317E+00  -5.474912E+02  1.112652E+02
1.966154E+02  3.443506E+00  -5.474414E+02  1.112896E+02
1.965696E+02  3.446720E+00  -5.473912E+02  1.113142E+02
1.965242E+02  3.449915E+00  -5.473414E+02  1.113386E+02
1.964791E+02  3.453085E+00  -5.472918E+02  1.113628E+02
1.964336E+02  3.456294E+00  -5.472417E+02  1.113872E+02
1.963893E+02  3.459400E+00  -5.471931E+02  1.114109E+02
1.963449E+02  3.462533E+00  -5.471442E+02  1.114347E+02
1.962976E+02  3.465845E+00  -5.470923E+02  1.114599E+02
1.962524E+02  3.469032E+00  -5.470424E+02  1.114841E+02
1.962078E+02  3.472167E+00  -5.469933E+02  1.115079E+02
1.961633E+02  3.475300E+00  -5.469443E+02  1.115316E+02
1.961188E+02  3.478427E+00  -5.468953E+02  1.115552E+02
1.960751E+02  3.481498E+00  -5.468471E+02  1.115785E+02
1.960291E+02  3.484737E+00  -5.467964E+02  1.116029E+02
1.959830E+02  3.487976E+00  -5.467455E+02  1.116274E+02
1.959372E+02  3.491190E+00  -5.466950E+02  1.116516E+02
1.958926E+02  3.494327E+00  -5.466458E+02  1.116752E+02
1.958478E+02  3.497479E+00  -5.465963E+02  1.116989E+02
1.958006E+02  3.500807E+00  -5.465441E+02  1.117238E+02
1.957553E+02  3.503990E+00  -5.464940E+02  1.117477E+02
1.957104E+02  3.507150E+00  -5.464443E+02  1.117714E+02
1.956631E+02  3.510475E+00  -5.463921E+02  1.117963E+02
1.956183E+02  3.513628E+00  -5.463424E+02  1.118198E+02
1.955738E+02  3.516748E+00  -5.462933E+02  1.118432E+02
1.955286E+02  3.519921E+00  -5.462433E+02  1.118669E+02
1.954835E+02  3.523113E+00  -5.461931E+02  1.118906E+02
1.954381E+02  3.526296E+00  -5.461428E+02  1.119143E+02
1.953894E+02  3.529721E+00  -5.460890E+02  1.119398E+02
1.953442E+02  3.532897E+00  -5.460388E+02  1.119634E+02
1.952995E+02  3.536030E+00  -5.459893E+02  1.119867E+02
1.952517E+02  3.539399E+00  -5.459361E+02  1.120116E+02
1.952074E+02  3.542525E+00  -5.458869E+02  1.120347E+02
1.951632E+02  3.545624E+00  -5.458378E+02  1.120577E+02
1.951190E+02  3.548729E+00  -5.457887E+02  1.120806E+02
1.950745E+02  3.551865E+00  -5.457393E+02  1.121037E+02
1.950293E+02  3.555032E+00  -5.456890E+02  1.121271E+02
1.949840E+02  3.558231E+00  -5.456385E+02  1.121506E+02
1.949385E+02  3.561428E+00  -5.455879E+02  1.121742E+02
1.948933E+02  3.564605E+00  -5.455375E+02  1.121975E+02
1.948488E+02  3.567732E+00  -5.454881E+02  1.122205E+02
1.948037E+02  3.570892E+00  -5.454379E+02  1.122437E+02
1.947575E+02  3.574152E+00  -5.453863E+02  1.122675E+02
1.947137E+02  3.577230E+00  -5.453374E+02  1.122901E+02
1.946696E+02  3.580328E+00  -5.452883E+02  1.123128E+02
1.946240E+02  3.583546E+00  -5.452373E+02  1.123362E+02
1.945789E+02  3.586704E+00  -5.451871E+02  1.123593E+02
1.945340E+02  3.589865E+00  -5.451369E+02  1.123823E+02
1.944897E+02  3.592981E+00  -5.450874E+02  1.124050E+02
1.944440E+02  3.596197E+00  -5.450363E+02  1.124283E+02
1.943988E+02  3.599371E+00  -5.449858E+02  1.124514E+02
1.943536E+02  3.602536E+00  -5.449354E+02  1.124744E+02
1.943070E+02  3.605817E+00  -5.448832E+02  1.124982E+02
1.942613E+02  3.609039E+00  -5.448320E+02  1.125215E+02
1.942166E+02  3.612177E+00  -5.447820E+02  1.125442E+02
1.941719E+02  3.615325E+00  -5.447319E+02  1.125669E+02
1.941278E+02  3.618421E+00  -5.446825E+02  1.125893E+02
1.940823E+02  3.621621E+00  -5.446315E+02  1.126123E+02
1.940373E+02  3.624782E+00  -5.445811E+02  1.126351E+02
1.939927E+02  3.627916E+00  -5.445310E+02  1.126577E+02
1.939487E+02  3.631012E+00  -5.444816E+02  1.126799E+02
1.939013E+02  3.634345E+00  -5.444284E+02  1.127038E+02
1.938557E+02  3.637554E+00  -5.443771E+02  1.127268E+02
1.938105E+02  3.640733E+00  -5.443264E+02  1.127496E+02
1.937651E+02  3.643922E+00  -5.442754E+02  1.127724E+02
1.937198E+02  3.647104E+00  -5.442245E+02  1.127952E+02
1.936747E+02  3.650278E+00  -5.441737E+02  1.128178E+02
1.936284E+02  3.653527E+00  -5.441217E+02  1.128410E+02
1.935830E+02  3.656721E+00  -5.440705E+02  1.128638E+02
1.935380E+02  3.659888E+00  -5.440198E+02  1.128863E+02
1.934933E+02  3.663028E+00  -5.439695E+02  1.129086E+02
1.934475E+02  3.666242E+00  -5.439179E+02  1.129315E+02
1.934007E+02  3.669533E+00  -5.438651E+02  1.129549E+02
1.933556E+02  3.672712E+00  -5.438142E+02  1.129773E+02
1.933112E+02  3.675821E+00  -5.437643E+02  1.129993E+02
1.932654E+02  3.679042E+00  -5.437125E+02  1.130221E+02
1.932228E+02  3.682031E+00  -5.436645E+02  1.130433E+02
1.931802E+02  3.685034E+00  -5.436163E+02  1.130644E+02
1.931347E+02  3.688233E+00  -5.435648E+02  1.130870E+02
1.930902E+02  3.691362E+00  -5.435145E+02  1.131090E+02
1.930462E+02  3.694455E+00  -5.434648E+02  1.131307E+02
1.930000E+02  3.697703E+00  -5.434125E+02  1.131536E+02
1.929545E+02  3.700899E+00  -5.433611E+02  1.131760E+02
1.929089E+02  3.704092E+00  -5.433096E+02  1.131985E+02
1.928633E+02  3.707302E+00  -5.432579E+02  1.132209E+02
1.928204E+02  3.710319E+00  -5.432092E+02  1.132420E+02
1.927778E+02  3.713309E+00  -5.431610E+02  1.132629E+02
1.927326E+02  3.716480E+00  -5.431099E+02  1.132851E+02
1.926873E+02  3.719664E+00  -5.430584E+02  1.133073E+02
1.926404E+02  3.722962E+00  -5.430052E+02  1.133303E+02
1.925939E+02  3.726235E+00  -5.429523E+02  1.133531E+02
1.925482E+02  3.729446E+00  -5.429005E+02  1.133753E+02
1.925028E+02  3.732637E+00  -5.428489E+02  1.133975E+02
1.924562E+02  3.735901E+00  -5.427961E+02  1.134202E+02
1.924105E+02  3.739114E+00  -5.427441E+02  1.134425E+02
1.923651E+02  3.742295E+00  -5.426926E+02  1.134646E+02
1.923197E+02  3.745503E+00  -5.426408E+02  1.134867E+02
1.922759E+02  3.748567E+00  -5.425911E+02  1.135079E+02
1.922312E+02  3.751718E+00  -5.425401E+02  1.135295E+02
1.921885E+02  3.754714E+00  -5.424915E+02  1.135503E+02
1.921447E+02  3.757781E+00  -5.424417E+02  1.135714E+02
1.920994E+02  3.760963E+00  -5.423901E+02  1.135933E+02
1.920548E+02  3.764108E+00  -5.423391E+02  1.136149E+02
1.920093E+02  3.767301E+00  -5.422873E+02  1.136368E+02
1.919619E+02  3.770631E+00  -5.422332E+02  1.136596E+02
1.919134E+02  3.774035E+00  -5.421778E+02  1.136830E+02
1.918676E+02  3.777259E+00  -5.421255E+02  1.137050E+02
1.918226E+02  3.780412E+00  -5.420742E+02  1.137266E+02
1.917770E+02  3.783611E+00  -5.420221E+02  1.137484E+02
1.917323E+02  3.786747E+00  -5.419711E+02  1.137698E+02
1.916876E+02  3.789894E+00  -5.419199E+02  1.137912E+02
1.916415E+02  3.793137E+00  -5.418671E+02  1.138133E+02
1.915986E+02  3.796138E+00  -5.418182E+02  1.138337E+02
1.915555E+02  3.799164E+00  -5.417688E+02  1.138543E+02
1.915098E+02  3.802387E+00  -5.417164E+02  1.138761E+02
1.914647E+02  3.805540E+00  -5.416648E+02  1.138976E+02
1.914196E+02  3.808714E+00  -5.416130E+02  1.139190E+02
1.913713E+02  3.812096E+00  -5.415577E+02  1.139419E+02
1.913252E+02  3.815334E+00  -5.415050E+02  1.139638E+02
1.912792E+02  3.818569E+00  -5.414521E+02  1.139856E+02
1.912342E+02  3.821731E+00  -5.414004E+02  1.140069E+02
1.911861E+02  3.825101E+00  -5.413453E+02  1.140296E+02
1.911401E+02  3.828337E+00  -5.412924E+02  1.140514E+02
1.910946E+02  3.831525E+00  -5.412401E+02  1.140728E+02
1.910464E+02  3.834921E+00  -5.411846E+02  1.140956E+02
1.910030E+02  3.837959E+00  -5.411348E+02  1.141160E+02
1.909593E+02  3.841021E+00  -5.410846E+02  1.141365E+02
1.909141E+02  3.844198E+00  -5.410326E+02  1.141577E+02
1.908692E+02  3.847347E+00  -5.409808E+02  1.141788E+02
1.908231E+02  3.850580E+00  -5.409279E+02  1.142004E+02
1.907773E+02  3.853804E+00  -5.408750E+02  1.142218E+02
1.907328E+02  3.856919E+00  -5.408238E+02  1.142427E+02
1.906880E+02  3.860065E+00  -5.407722E+02  1.142636E+02
1.906405E+02  3.863404E+00  -5.407174E+02  1.142857E+02
1.905937E+02  3.866688E+00  -5.406634E+02  1.143075E+02
1.905464E+02  3.870008E+00  -5.406088E+02  1.143296E+02
1.905020E+02  3.873116E+00  -5.405575E+02  1.143502E+02
1.904573E+02  3.876253E+00  -5.405059E+02  1.143710E+02
1.904112E+02  3.879489E+00  -5.404527E+02  1.143923E+02
1.903646E+02  3.882755E+00  -5.403989E+02  1.144139E+02
1.903184E+02  3.886005E+00  -5.403454E+02  1.144353E+02
