# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.036863E+02  1.015163E+00  -1.051143E+03  1.477181E+02
1.036209E+02  1.014857E+00  -1.051127E+03  1.477296E+02
1.035871E+02  1.014709E+00  -1.051119E+03  1.477355E+02
1.035538E+02  1.014554E+00  -1.051111E+03  1.477414E+02
1.035126E+02  1.014370E+00  -1.051101E+03  1.477486E+02
1.034716E+02  1.014181E+00  -1.051091E+03  1.477558E+02
1.034211E+02  1.013952E+00  -1.051079E+03  1.477646E+02
1.033679E+02  1.013708E+00  -1.051066E+03  1.477739E+02
1.032934E+02  1.013370E+00  -1.051048E+03  1.477870E+02
1.032190E+02  1.013023E+00  -1.051030E+03  1.478000E+02
1.031534E+02  1.012733E+00  -1.051014E+03  1.478114E+02
1.030886E+02  1.012429E+00  -1.050998E+03  1.478227E+02
1.030557E+02  1.012280E+00  -1.050990E+03  1.478284E+02
1.030231E+02  1.012127E+00  -1.050982E+03  1.478341E+02
1.029625E+02  1.011842E+00  -1.050968E+03  1.478446E+02
1.028839E+02  1.011485E+00  -1.050949E+03  1.478583E+02
1.027925E+02  1.011058E+00  -1.050927E+03  1.478742E+02
1.027143E+02  1.010696E+00  -1.050908E+03  1.478878E+02
1.026357E+02  1.010328E+00  -1.050889E+03  1.479014E+02
1.025631E+02  1.009991E+00  -1.050872E+03  1.479139E+02
1.025317E+02  1.009841E+00  -1.050864E+03  1.479193E+02
1.025001E+02  1.009692E+00  -1.050857E+03  1.479248E+02
1.024543E+02  1.009478E+00  -1.050846E+03  1.479327E+02
1.024076E+02  1.009259E+00  -1.050834E+03  1.479408E+02
1.023405E+02  1.008937E+00  -1.050818E+03  1.479524E+02
1.022717E+02  1.008622E+00  -1.050802E+03  1.479642E+02
1.022039E+02  1.008300E+00  -1.050786E+03  1.479759E+02
1.021693E+02  1.008133E+00  -1.050777E+03  1.479818E+02
1.021349E+02  1.007971E+00  -1.050769E+03  1.479878E+02
1.020602E+02  1.007615E+00  -1.050751E+03  1.480006E+02
1.019938E+02  1.007303E+00  -1.050735E+03  1.480120E+02
1.019280E+02  1.006981E+00  -1.050720E+03  1.480232E+02
1.018591E+02  1.006659E+00  -1.050703E+03  1.480350E+02
1.017585E+02  1.006171E+00  -1.050679E+03  1.480522E+02
1.016686E+02  1.005743E+00  -1.050658E+03  1.480676E+02
1.015885E+02  1.005358E+00  -1.050638E+03  1.480813E+02
1.015180E+02  1.005016E+00  -1.050622E+03  1.480933E+02
1.014575E+02  1.004720E+00  -1.050607E+03  1.481036E+02
1.013980E+02  1.004438E+00  -1.050593E+03  1.481137E+02
1.013230E+02  1.004068E+00  -1.050575E+03  1.481264E+02
1.012756E+02  1.003838E+00  -1.050564E+03  1.481345E+02
1.012282E+02  1.003610E+00  -1.050553E+03  1.481425E+02
1.011737E+02  1.003343E+00  -1.050540E+03  1.481518E+02
1.011206E+02  1.003081E+00  -1.050527E+03  1.481607E+02
1.010852E+02  1.002912E+00  -1.050519E+03  1.481667E+02
1.010496E+02  1.002737E+00  -1.050510E+03  1.481727E+02
1.010001E+02  1.002492E+00  -1.050499E+03  1.481811E+02
1.009506E+02  1.002252E+00  -1.050487E+03  1.481895E+02
1.008999E+02  1.002003E+00  -1.050475E+03  1.481980E+02
1.008504E+02  1.001764E+00  -1.050463E+03  1.482063E+02
1.008211E+02  1.001616E+00  -1.050456E+03  1.482113E+02
1.007914E+02  1.001469E+00  -1.050449E+03  1.482163E+02
1.007404E+02  1.001220E+00  -1.050437E+03  1.482249E+02
1.006695E+02  1.000868E+00  -1.050420E+03  1.482368E+02
1.006248E+02  1.000644E+00  -1.050410E+03  1.482443E+02
1.005799E+02  1.000425E+00  -1.050399E+03  1.482519E+02
1.005296E+02  1.000174E+00  -1.050387E+03  1.482603E+02
1.004797E+02  9.999271E-01  -1.050375E+03  1.482687E+02
1.004187E+02  9.996224E-01  -1.050361E+03  1.482789E+02
1.003566E+02  9.993142E-01  -1.050346E+03  1.482893E+02
1.002949E+02  9.989986E-01  -1.050332E+03  1.482996E+02
1.002347E+02  9.987015E-01  -1.050318E+03  1.483097E+02
1.001938E+02  9.985032E-01  -1.050308E+03  1.483166E+02
1.001522E+02  9.982921E-01  -1.050298E+03  1.483234E+02
1.001187E+02  9.981158E-01  -1.050290E+03  1.483290E+02
1.000850E+02  9.979536E-01  -1.050282E+03  1.483347E+02
1.000204E+02  9.976231E-01  -1.050267E+03  1.483454E+02
9.998731E+01  9.974596E-01  -1.050259E+03  1.483509E+02
9.995440E+01  9.972935E-01  -1.050252E+03  1.483564E+02
9.990936E+01  9.970679E-01  -1.050241E+03  1.483639E+02
9.985799E+01  9.968023E-01  -1.050229E+03  1.483724E+02
9.976835E+01  9.963506E-01  -1.050208E+03  1.483873E+02
9.972204E+01  9.961171E-01  -1.050197E+03  1.483950E+02
9.967555E+01  9.958790E-01  -1.050186E+03  1.484027E+02
9.960579E+01  9.955246E-01  -1.050170E+03  1.484142E+02
9.952170E+01  9.950893E-01  -1.050150E+03  1.484281E+02
9.946581E+01  9.948082E-01  -1.050137E+03  1.484374E+02
9.940946E+01  9.945154E-01  -1.050124E+03  1.484466E+02
9.934260E+01  9.941786E-01  -1.050108E+03  1.484577E+02
9.927900E+01  9.938488E-01  -1.050093E+03  1.484682E+02
9.921775E+01  9.935338E-01  -1.050079E+03  1.484782E+02
9.918482E+01  9.933662E-01  -1.050071E+03  1.484836E+02
9.915204E+01  9.931911E-01  -1.050064E+03  1.484890E+02
9.909307E+01  9.928914E-01  -1.050050E+03  1.484988E+02
9.903154E+01  9.925684E-01  -1.050035E+03  1.485088E+02
9.897123E+01  9.922581E-01  -1.050021E+03  1.485187E+02
9.890922E+01  9.919362E-01  -1.050007E+03  1.485289E+02
9.884725E+01  9.916175E-01  -1.049992E+03  1.485390E+02
9.878874E+01  9.913109E-01  -1.049979E+03  1.485485E+02
9.873101E+01  9.910099E-01  -1.049965E+03  1.485580E+02
9.870106E+01  9.908542E-01  -1.049958E+03  1.485629E+02
9.867141E+01  9.906993E-01  -1.049951E+03  1.485678E+02
9.862825E+01  9.904713E-01  -1.049942E+03  1.485748E+02
9.858005E+01  9.902183E-01  -1.049930E+03  1.485826E+02
9.853184E+01  9.899667E-01  -1.049919E+03  1.485905E+02
9.848422E+01  9.897167E-01  -1.049908E+03  1.485982E+02
9.844310E+01  9.895001E-01  -1.049898E+03  1.486049E+02
9.840194E+01  9.892845E-01  -1.049889E+03  1.486116E+02
9.834255E+01  9.889690E-01  -1.049875E+03  1.486213E+02
9.823014E+01  9.883761E-01  -1.049849E+03  1.486395E+02
9.812621E+01  9.878263E-01  -1.049825E+03  1.486563E+02
9.807820E+01  9.875702E-01  -1.049814E+03  1.486640E+02
9.803060E+01  9.873202E-01  -1.049803E+03  1.486718E+02
9.799005E+01  9.870988E-01  -1.049794E+03  1.486783E+02
9.794949E+01  9.868838E-01  -1.049784E+03  1.486848E+02
9.790554E+01  9.866499E-01  -1.049774E+03  1.486920E+02
9.785961E+01  9.864039E-01  -1.049764E+03  1.486993E+02
9.781880E+01  9.861910E-01  -1.049754E+03  1.487059E+02
9.777590E+01  9.859565E-01  -1.049744E+03  1.487128E+02
9.774450E+01  9.857880E-01  -1.049737E+03  1.487179E+02
9.771279E+01  9.856207E-01  -1.049730E+03  1.487230E+02
9.764242E+01  9.852455E-01  -1.049713E+03  1.487343E+02
9.755955E+01  9.848016E-01  -1.049694E+03  1.487476E+02
9.751999E+01  9.845827E-01  -1.049685E+03  1.487539E+02
9.748014E+01  9.843710E-01  -1.049676E+03  1.487603E+02
9.741244E+01  9.840043E-01  -1.049660E+03  1.487711E+02
9.734187E+01  9.836231E-01  -1.049644E+03  1.487825E+02
9.726712E+01  9.832178E-01  -1.049627E+03  1.487944E+02
9.720055E+01  9.828521E-01  -1.049612E+03  1.488050E+02
9.713197E+01  9.824847E-01  -1.049596E+03  1.488159E+02
9.707126E+01  9.821555E-01  -1.049582E+03  1.488256E+02
9.704080E+01  9.819860E-01  -1.049575E+03  1.488304E+02
9.701036E+01  9.818153E-01  -1.049568E+03  1.488353E+02
9.696611E+01  9.815759E-01  -1.049558E+03  1.488424E+02
9.691923E+01  9.813251E-01  -1.049547E+03  1.488498E+02
9.686528E+01  9.810288E-01  -1.049535E+03  1.488583E+02
9.680448E+01  9.806944E-01  -1.049521E+03  1.488680E+02
9.676595E+01  9.804806E-01  -1.049512E+03  1.488741E+02
9.672686E+01  9.802681E-01  -1.049503E+03  1.488803E+02
9.669485E+01  9.800885E-01  -1.049496E+03  1.488854E+02
9.666268E+01  9.799135E-01  -1.049489E+03  1.488904E+02
9.660621E+01  9.796004E-01  -1.049476E+03  1.488994E+02
9.654821E+01  9.792801E-01  -1.049462E+03  1.489085E+02
9.651867E+01  9.791194E-01  -1.049456E+03  1.489132E+02
9.648920E+01  9.789532E-01  -1.049449E+03  1.489179E+02
9.645508E+01  9.787663E-01  -1.049441E+03  1.489232E+02
9.642064E+01  9.785757E-01  -1.049433E+03  1.489286E+02
9.637495E+01  9.783259E-01  -1.049423E+03  1.489359E+02
9.632658E+01  9.780540E-01  -1.049412E+03  1.489435E+02
9.626937E+01  9.777402E-01  -1.049399E+03  1.489525E+02
9.621220E+01  9.774182E-01  -1.049386E+03  1.489615E+02
9.616229E+01  9.771400E-01  -1.049375E+03  1.489693E+02
9.611268E+01  9.768683E-01  -1.049363E+03  1.489771E+02
9.605204E+01  9.765258E-01  -1.049350E+03  1.489866E+02
9.599083E+01  9.761846E-01  -1.049336E+03  1.489962E+02
9.595773E+01  9.759977E-01  -1.049328E+03  1.490014E+02
9.592462E+01  9.758129E-01  -1.049321E+03  1.490066E+02
9.588189E+01  9.755720E-01  -1.049311E+03  1.490132E+02
9.583982E+01  9.753375E-01  -1.049301E+03  1.490198E+02
9.578662E+01  9.750325E-01  -1.049289E+03  1.490281E+02
9.573278E+01  9.747363E-01  -1.049277E+03  1.490365E+02
9.567569E+01  9.744138E-01  -1.049264E+03  1.490454E+02
9.563854E+01  9.742036E-01  -1.049256E+03  1.490512E+02
9.560120E+01  9.739931E-01  -1.049247E+03  1.490570E+02
9.555721E+01  9.737479E-01  -1.049237E+03  1.490638E+02
9.549743E+01  9.734050E-01  -1.049224E+03  1.490731E+02
9.546807E+01  9.732398E-01  -1.049217E+03  1.490777E+02
9.543836E+01  9.730682E-01  -1.049211E+03  1.490823E+02
9.539206E+01  9.728054E-01  -1.049200E+03  1.490895E+02
9.534253E+01  9.725225E-01  -1.049189E+03  1.490972E+02
9.527754E+01  9.721569E-01  -1.049174E+03  1.491072E+02
9.522102E+01  9.718341E-01  -1.049161E+03  1.491160E+02
9.516387E+01  9.715080E-01  -1.049149E+03  1.491248E+02
9.510893E+01  9.711963E-01  -1.049136E+03  1.491333E+02
9.504756E+01  9.708423E-01  -1.049122E+03  1.491428E+02
9.499534E+01  9.705389E-01  -1.049111E+03  1.491508E+02
9.494418E+01  9.702466E-01  -1.049099E+03  1.491588E+02
9.488132E+01  9.698880E-01  -1.049085E+03  1.491684E+02
9.480878E+01  9.694698E-01  -1.049069E+03  1.491795E+02
9.472801E+01  9.690098E-01  -1.049051E+03  1.491920E+02
9.468849E+01  9.687748E-01  -1.049042E+03  1.491980E+02
9.464900E+01  9.685468E-01  -1.049033E+03  1.492041E+02
9.460978E+01  9.683253E-01  -1.049024E+03  1.492101E+02
9.457061E+01  9.680941E-01  -1.049015E+03  1.492161E+02
9.451460E+01  9.677663E-01  -1.049003E+03  1.492247E+02
9.448446E+01  9.675923E-01  -1.048996E+03  1.492293E+02
9.445386E+01  9.674133E-01  -1.048989E+03  1.492339E+02
9.440502E+01  9.671355E-01  -1.048978E+03  1.492414E+02
9.435252E+01  9.668285E-01  -1.048967E+03  1.492494E+02
9.429223E+01  9.664797E-01  -1.048953E+03  1.492586E+02
9.426187E+01  9.662979E-01  -1.048946E+03  1.492633E+02
9.423147E+01  9.661202E-01  -1.048940E+03  1.492679E+02
9.415586E+01  9.656832E-01  -1.048923E+03  1.492794E+02
9.410199E+01  9.653641E-01  -1.048911E+03  1.492876E+02
9.404802E+01  9.650494E-01  -1.048899E+03  1.492958E+02
9.401409E+01  9.648544E-01  -1.048891E+03  1.493009E+02
9.398023E+01  9.646474E-01  -1.048884E+03  1.493061E+02
9.392241E+01  9.643099E-01  -1.048871E+03  1.493149E+02
9.389001E+01  9.641256E-01  -1.048863E+03  1.493198E+02
9.385719E+01  9.639232E-01  -1.048856E+03  1.493247E+02
9.380194E+01  9.636026E-01  -1.048844E+03  1.493331E+02
9.377167E+01  9.634246E-01  -1.048837E+03  1.493377E+02
9.374120E+01  9.632493E-01  -1.048830E+03  1.493423E+02
9.370193E+01  9.630141E-01  -1.048822E+03  1.493482E+02
9.366063E+01  9.627652E-01  -1.048812E+03  1.493545E+02
9.360023E+01  9.624112E-01  -1.048799E+03  1.493636E+02
9.352110E+01  9.619385E-01  -1.048781E+03  1.493755E+02
9.344114E+01  9.614676E-01  -1.048764E+03  1.493875E+02
9.340013E+01  9.612245E-01  -1.048755E+03  1.493937E+02
9.335895E+01  9.609772E-01  -1.048746E+03  1.493999E+02
9.331342E+01  9.607105E-01  -1.048735E+03  1.494068E+02
9.325717E+01  9.603707E-01  -1.048723E+03  1.494152E+02
9.320126E+01  9.600364E-01  -1.048711E+03  1.494236E+02
9.316531E+01  9.598257E-01  -1.048703E+03  1.494290E+02
9.312932E+01  9.596080E-01  -1.048695E+03  1.494344E+02
9.309170E+01  9.593777E-01  -1.048686E+03  1.494400E+02
9.305415E+01  9.591570E-01  -1.048678E+03  1.494456E+02
9.299434E+01  9.587956E-01  -1.048665E+03  1.494545E+02
9.292488E+01  9.583797E-01  -1.048650E+03  1.494649E+02
9.283249E+01  9.578220E-01  -1.048629E+03  1.494787E+02
9.275195E+01  9.573378E-01  -1.048611E+03  1.494907E+02
9.271063E+01  9.570914E-01  -1.048602E+03  1.494968E+02
9.266919E+01  9.568387E-01  -1.048593E+03  1.495030E+02
9.263862E+01  9.566547E-01  -1.048587E+03  1.495075E+02
9.260797E+01  9.564661E-01  -1.048580E+03  1.495121E+02
9.255411E+01  9.561406E-01  -1.048568E+03  1.495201E+02
9.252625E+01  9.559755E-01  -1.048562E+03  1.495242E+02
9.249855E+01  9.558037E-01  -1.048556E+03  1.495283E+02
9.245059E+01  9.555171E-01  -1.048545E+03  1.495355E+02
9.238621E+01  9.551196E-01  -1.048531E+03  1.495449E+02
9.232423E+01  9.547456E-01  -1.048517E+03  1.495541E+02
9.225821E+01  9.543377E-01  -1.048503E+03  1.495639E+02
9.219319E+01  9.539394E-01  -1.048489E+03  1.495735E+02
9.212388E+01  9.535240E-01  -1.048474E+03  1.495837E+02
9.209265E+01  9.533294E-01  -1.048467E+03  1.495883E+02
9.206116E+01  9.531287E-01  -1.048460E+03  1.495929E+02
9.202149E+01  9.528890E-01  -1.048451E+03  1.495988E+02
9.197782E+01  9.526265E-01  -1.048442E+03  1.496052E+02
9.192260E+01  9.522859E-01  -1.048430E+03  1.496133E+02
9.187625E+01  9.520054E-01  -1.048420E+03  1.496201E+02
9.183103E+01  9.517240E-01  -1.048410E+03  1.496267E+02
9.177037E+01  9.513464E-01  -1.048396E+03  1.496356E+02
9.171139E+01  9.509843E-01  -1.048384E+03  1.496443E+02
9.168030E+01  9.507946E-01  -1.048377E+03  1.496488E+02
9.164932E+01  9.506017E-01  -1.048370E+03  1.496533E+02
9.161867E+01  9.504111E-01  -1.048363E+03  1.496578E+02
9.158810E+01  9.502203E-01  -1.048357E+03  1.496623E+02
9.155994E+01  9.500490E-01  -1.048351E+03  1.496664E+02
9.153155E+01  9.498688E-01  -1.048344E+03  1.496705E+02
9.149675E+01  9.496592E-01  -1.048337E+03  1.496756E+02
9.146185E+01  9.494423E-01  -1.048329E+03  1.496807E+02
9.141780E+01  9.491677E-01  -1.048320E+03  1.496871E+02
9.137568E+01  9.489059E-01  -1.048310E+03  1.496933E+02
9.132503E+01  9.485870E-01  -1.048300E+03  1.497006E+02
9.129549E+01  9.484039E-01  -1.048293E+03  1.497049E+02
9.126600E+01  9.482183E-01  -1.048287E+03  1.497092E+02
9.122037E+01  9.479438E-01  -1.048277E+03  1.497158E+02
9.115897E+01  9.475570E-01  -1.048263E+03  1.497248E+02
9.109057E+01  9.471267E-01  -1.048249E+03  1.497347E+02
9.102098E+01  9.466885E-01  -1.048234E+03  1.497448E+02
9.094820E+01  9.462338E-01  -1.048218E+03  1.497553E+02
9.088087E+01  9.458148E-01  -1.048203E+03  1.497650E+02
9.081440E+01  9.453904E-01  -1.048189E+03  1.497746E+02
9.077003E+01  9.451144E-01  -1.048179E+03  1.497810E+02
9.072582E+01  9.448318E-01  -1.048170E+03  1.497874E+02
9.068139E+01  9.445535E-01  -1.048160E+03  1.497938E+02
9.063872E+01  9.442869E-01  -1.048151E+03  1.497999E+02
9.058555E+01  9.439522E-01  -1.048140E+03  1.498076E+02
9.053356E+01  9.436155E-01  -1.048128E+03  1.498150E+02
9.047883E+01  9.432769E-01  -1.048117E+03  1.498229E+02
9.045183E+01  9.431028E-01  -1.048111E+03  1.498268E+02
9.042473E+01  9.429285E-01  -1.048105E+03  1.498307E+02
9.037525E+01  9.426158E-01  -1.048094E+03  1.498378E+02
9.032414E+01  9.422942E-01  -1.048083E+03  1.498451E+02
9.026783E+01  9.419286E-01  -1.048071E+03  1.498531E+02
9.023503E+01  9.417285E-01  -1.048064E+03  1.498578E+02
9.020214E+01  9.415138E-01  -1.048057E+03  1.498625E+02
9.015443E+01  9.412108E-01  -1.048047E+03  1.498693E+02
9.004806E+01  9.405301E-01  -1.048024E+03  1.498845E+02
8.999916E+01  9.402185E-01  -1.048014E+03  1.498915E+02
8.995021E+01  9.399003E-01  -1.048003E+03  1.498984E+02
8.989487E+01  9.395487E-01  -1.047991E+03  1.499063E+02
8.986783E+01  9.393805E-01  -1.047986E+03  1.499102E+02
8.984056E+01  9.392012E-01  -1.047980E+03  1.499140E+02
8.977303E+01  9.387632E-01  -1.047965E+03  1.499236E+02
8.970258E+01  9.383135E-01  -1.047950E+03  1.499336E+02
8.966222E+01  9.380519E-01  -1.047942E+03  1.499393E+02
8.962186E+01  9.377951E-01  -1.047933E+03  1.499450E+02
8.956720E+01  9.374440E-01  -1.047921E+03  1.499528E+02
8.953890E+01  9.372577E-01  -1.047915E+03  1.499568E+02
8.951043E+01  9.370734E-01  -1.047909E+03  1.499608E+02
8.948267E+01  9.368943E-01  -1.047903E+03  1.499647E+02
8.945481E+01  9.367141E-01  -1.047897E+03  1.499686E+02
8.938559E+01  9.362670E-01  -1.047883E+03  1.499784E+02
8.928940E+01  9.356461E-01  -1.047862E+03  1.499920E+02
8.915451E+01  9.347655E-01  -1.047834E+03  1.500109E+02
8.903538E+01  9.339893E-01  -1.047808E+03  1.500277E+02
8.900572E+01  9.337944E-01  -1.047802E+03  1.500318E+02
8.897651E+01  9.336003E-01  -1.047796E+03  1.500359E+02
8.894206E+01  9.333792E-01  -1.047788E+03  1.500407E+02
8.888404E+01  9.330007E-01  -1.047776E+03  1.500488E+02
8.884927E+01  9.327747E-01  -1.047769E+03  1.500537E+02
8.881405E+01  9.325359E-01  -1.047762E+03  1.500585E+02
8.876912E+01  9.322491E-01  -1.047752E+03  1.500649E+02
8.871164E+01  9.318670E-01  -1.047740E+03  1.500729E+02
8.867768E+01  9.316458E-01  -1.047733E+03  1.500776E+02
8.864346E+01  9.314211E-01  -1.047725E+03  1.500824E+02
8.856977E+01  9.309381E-01  -1.047710E+03  1.500926E+02
8.853825E+01  9.307282E-01  -1.047703E+03  1.500970E+02
8.850717E+01  9.305222E-01  -1.047697E+03  1.501013E+02
8.845952E+01  9.302085E-01  -1.047687E+03  1.501080E+02
8.841034E+01  9.298825E-01  -1.047676E+03  1.501148E+02
8.837624E+01  9.296540E-01  -1.047669E+03  1.501195E+02
8.834175E+01  9.294292E-01  -1.047662E+03  1.501243E+02
8.831755E+01  9.292748E-01  -1.047657E+03  1.501276E+02
8.829367E+01  9.291146E-01  -1.047652E+03  1.501310E+02
8.823589E+01  9.287301E-01  -1.047640E+03  1.501389E+02
8.820539E+01  9.285227E-01  -1.047633E+03  1.501431E+02
8.817497E+01  9.283283E-01  -1.047627E+03  1.501474E+02
8.813291E+01  9.280455E-01  -1.047618E+03  1.501532E+02
8.808061E+01  9.277007E-01  -1.047607E+03  1.501604E+02
8.803508E+01  9.273975E-01  -1.047597E+03  1.501667E+02
8.799159E+01  9.271061E-01  -1.047588E+03  1.501727E+02
8.794020E+01  9.267601E-01  -1.047577E+03  1.501797E+02
8.791450E+01  9.265957E-01  -1.047572E+03  1.501833E+02
8.788826E+01  9.264154E-01  -1.047567E+03  1.501869E+02
8.785625E+01  9.262031E-01  -1.047560E+03  1.501913E+02
8.782910E+01  9.260171E-01  -1.047554E+03  1.501950E+02
8.780228E+01  9.258426E-01  -1.047548E+03  1.501987E+02
8.775525E+01  9.255263E-01  -1.047539E+03  1.502052E+02
8.771089E+01  9.252392E-01  -1.047529E+03  1.502112E+02
8.763204E+01  9.247026E-01  -1.047513E+03  1.502221E+02
8.759573E+01  9.244598E-01  -1.047505E+03  1.502270E+02
8.755928E+01  9.242168E-01  -1.047498E+03  1.502320E+02
8.750519E+01  9.238539E-01  -1.047486E+03  1.502395E+02
8.744671E+01  9.234652E-01  -1.047474E+03  1.502474E+02
8.739820E+01  9.231311E-01  -1.047464E+03  1.502540E+02
8.734941E+01  9.227996E-01  -1.047454E+03  1.502607E+02
8.730430E+01  9.224967E-01  -1.047445E+03  1.502669E+02
8.725315E+01  9.221507E-01  -1.047434E+03  1.502738E+02
8.722905E+01  9.219873E-01  -1.047429E+03  1.502771E+02
8.720458E+01  9.218283E-01  -1.047424E+03  1.502804E+02
8.714029E+01  9.213927E-01  -1.047410E+03  1.502892E+02
8.710947E+01  9.211809E-01  -1.047404E+03  1.502933E+02
8.707869E+01  9.209736E-01  -1.047398E+03  1.502975E+02
8.703716E+01  9.206853E-01  -1.047389E+03  1.503032E+02
8.699571E+01  9.204066E-01  -1.047380E+03  1.503088E+02
8.694876E+01  9.200901E-01  -1.047371E+03  1.503151E+02
8.692523E+01  9.199284E-01  -1.047366E+03  1.503183E+02
8.690198E+01  9.197653E-01  -1.047361E+03  1.503214E+02
8.686887E+01  9.195482E-01  -1.047354E+03  1.503259E+02
8.683569E+01  9.193161E-01  -1.047347E+03  1.503304E+02
8.678902E+01  9.190050E-01  -1.047338E+03  1.503367E+02
8.674409E+01  9.186973E-01  -1.047328E+03  1.503428E+02
8.670839E+01  9.184485E-01  -1.047321E+03  1.503476E+02
8.667311E+01  9.182125E-01  -1.047314E+03  1.503524E+02
8.663102E+01  9.179244E-01  -1.047305E+03  1.503580E+02
8.659194E+01  9.176562E-01  -1.047297E+03  1.503633E+02
8.654673E+01  9.173516E-01  -1.047287E+03  1.503694E+02
8.650385E+01  9.170547E-01  -1.047279E+03  1.503752E+02
8.646059E+01  9.167584E-01  -1.047270E+03  1.503809E+02
8.642302E+01  9.165026E-01  -1.047262E+03  1.503860E+02
8.638287E+01  9.162259E-01  -1.047254E+03  1.503914E+02
8.634102E+01  9.159365E-01  -1.047245E+03  1.503970E+02
8.631502E+01  9.157563E-01  -1.047240E+03  1.504005E+02
8.628915E+01  9.155769E-01  -1.047234E+03  1.504039E+02
8.625355E+01  9.153392E-01  -1.047227E+03  1.504087E+02
8.621707E+01  9.150880E-01  -1.047219E+03  1.504136E+02
8.614820E+01  9.146118E-01  -1.047205E+03  1.504228E+02
8.610817E+01  9.143318E-01  -1.047197E+03  1.504281E+02
8.606817E+01  9.140583E-01  -1.047189E+03  1.504335E+02
8.601616E+01  9.136938E-01  -1.047178E+03  1.504404E+02
8.596425E+01  9.133366E-01  -1.047168E+03  1.504474E+02
8.592712E+01  9.130799E-01  -1.047160E+03  1.504523E+02
8.588981E+01  9.128244E-01  -1.047152E+03  1.504573E+02
8.584384E+01  9.125024E-01  -1.047143E+03  1.504634E+02
8.581701E+01  9.123179E-01  -1.047137E+03  1.504669E+02
8.579058E+01  9.121364E-01  -1.047132E+03  1.504704E+02
8.575032E+01  9.118552E-01  -1.047124E+03  1.504758E+02
8.571017E+01  9.115768E-01  -1.047116E+03  1.504811E+02
8.568061E+01  9.113659E-01  -1.047109E+03  1.504850E+02
8.565109E+01  9.111661E-01  -1.047103E+03  1.504890E+02
8.562205E+01  9.109635E-01  -1.047097E+03  1.504928E+02
8.559277E+01  9.107568E-01  -1.047092E+03  1.504967E+02
8.554179E+01  9.104044E-01  -1.047081E+03  1.505034E+02
8.546744E+01  9.098862E-01  -1.047066E+03  1.505132E+02
8.539825E+01  9.093998E-01  -1.047052E+03  1.505224E+02
8.532785E+01  9.089044E-01  -1.047038E+03  1.505316E+02
8.528690E+01  9.086226E-01  -1.047029E+03  1.505371E+02
8.524588E+01  9.083367E-01  -1.047021E+03  1.505425E+02
8.519129E+01  9.079489E-01  -1.047010E+03  1.505496E+02
8.514373E+01  9.076176E-01  -1.047000E+03  1.505559E+02
8.509708E+01  9.072886E-01  -1.046991E+03  1.505620E+02
8.504934E+01  9.069505E-01  -1.046981E+03  1.505683E+02
8.500432E+01  9.066405E-01  -1.046972E+03  1.505742E+02
8.498143E+01  9.064746E-01  -1.046967E+03  1.505772E+02
8.495841E+01  9.063160E-01  -1.046962E+03  1.505802E+02
8.490886E+01  9.059619E-01  -1.046952E+03  1.505867E+02
8.485512E+01  9.055810E-01  -1.046941E+03  1.505937E+02
8.478713E+01  9.051064E-01  -1.046928E+03  1.506026E+02
8.475120E+01  9.048504E-01  -1.046920E+03  1.506073E+02
8.471522E+01  9.045963E-01  -1.046913E+03  1.506120E+02
8.463891E+01  9.040506E-01  -1.046898E+03  1.506219E+02
8.457451E+01  9.036003E-01  -1.046885E+03  1.506303E+02
8.454363E+01  9.033791E-01  -1.046878E+03  1.506343E+02
8.451283E+01  9.031654E-01  -1.046872E+03  1.506383E+02
8.446116E+01  9.027933E-01  -1.046862E+03  1.506451E+02
8.443646E+01  9.026120E-01  -1.046857E+03  1.506483E+02
8.441163E+01  9.024384E-01  -1.046852E+03  1.506515E+02
8.436524E+01  9.021132E-01  -1.046842E+03  1.506575E+02
8.431368E+01  9.017427E-01  -1.046832E+03  1.506642E+02
8.426697E+01  9.014123E-01  -1.046823E+03  1.506702E+02
8.422040E+01  9.010766E-01  -1.046813E+03  1.506762E+02
8.416722E+01  9.007029E-01  -1.046803E+03  1.506831E+02
8.414204E+01  9.005174E-01  -1.046798E+03  1.506863E+02
8.411689E+01  9.003379E-01  -1.046792E+03  1.506896E+02
8.405276E+01  8.998741E-01  -1.046780E+03  1.506979E+02
8.401827E+01  8.996340E-01  -1.046773E+03  1.507023E+02
8.398378E+01  8.993848E-01  -1.046766E+03  1.507068E+02
8.393716E+01  8.990472E-01  -1.046756E+03  1.507128E+02
8.389000E+01  8.987128E-01  -1.046747E+03  1.507188E+02
8.383708E+01  8.983327E-01  -1.046736E+03  1.507256E+02
8.379658E+01  8.980387E-01  -1.046728E+03  1.507308E+02
8.375608E+01  8.977538E-01  -1.046720E+03  1.507360E+02
8.373086E+01  8.975691E-01  -1.046715E+03  1.507393E+02
8.370576E+01  8.973849E-01  -1.046710E+03  1.507425E+02
8.364906E+01  8.969746E-01  -1.046699E+03  1.507497E+02
8.359360E+01  8.965770E-01  -1.046688E+03  1.507569E+02
8.352652E+01  8.960923E-01  -1.046674E+03  1.507654E+02
8.346353E+01  8.956387E-01  -1.046662E+03  1.507735E+02
8.338643E+01  8.950802E-01  -1.046646E+03  1.507833E+02
8.331082E+01  8.945271E-01  -1.046631E+03  1.507929E+02
8.327292E+01  8.942577E-01  -1.046624E+03  1.507978E+02
