# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.170481E+02  1.090359E+00  8.419361E+02  1.466124E+02
1.169132E+02  1.090025E+00  8.419055E+02  1.466420E+02
1.167753E+02  1.089686E+00  8.418742E+02  1.466721E+02
1.166396E+02  1.089343E+00  8.418435E+02  1.467016E+02
1.165236E+02  1.089056E+00  8.418172E+02  1.467269E+02
1.164088E+02  1.088760E+00  8.417913E+02  1.467518E+02
1.162568E+02  1.088372E+00  8.417570E+02  1.467848E+02
1.161833E+02  1.088183E+00  8.417404E+02  1.468007E+02
1.161097E+02  1.087990E+00  8.417238E+02  1.468166E+02
1.159890E+02  1.087676E+00  8.416965E+02  1.468427E+02
1.158672E+02  1.087354E+00  8.416691E+02  1.468690E+02
1.157441E+02  1.087031E+00  8.416415E+02  1.468955E+02
1.156208E+02  1.086702E+00  8.416137E+02  1.469220E+02
1.154718E+02  1.086301E+00  8.415802E+02  1.469540E+02
1.153937E+02  1.086082E+00  8.415627E+02  1.469707E+02
1.153155E+02  1.085874E+00  8.415451E+02  1.469875E+02
1.151646E+02  1.085460E+00  8.415113E+02  1.470197E+02
1.150339E+02  1.085100E+00  8.414821E+02  1.470476E+02
1.149057E+02  1.084746E+00  8.414533E+02  1.470749E+02
1.147819E+02  1.084395E+00  8.414257E+02  1.471012E+02
1.146605E+02  1.084048E+00  8.413986E+02  1.471270E+02
1.144942E+02  1.083579E+00  8.413614E+02  1.471622E+02
1.143399E+02  1.083138E+00  8.413270E+02  1.471948E+02
1.141868E+02  1.082692E+00  8.412930E+02  1.472271E+02
1.140543E+02  1.082302E+00  8.412635E+02  1.472550E+02
1.139307E+02  1.081938E+00  8.412361E+02  1.472809E+02
1.138114E+02  1.081590E+00  8.412095E+02  1.473060E+02
1.137307E+02  1.081351E+00  8.411916E+02  1.473229E+02
1.136499E+02  1.081108E+00  8.411737E+02  1.473398E+02
1.135036E+02  1.080669E+00  8.411413E+02  1.473703E+02
1.134268E+02  1.080437E+00  8.411243E+02  1.473863E+02
1.133498E+02  1.080203E+00  8.411072E+02  1.474024E+02
1.132192E+02  1.079802E+00  8.410784E+02  1.474296E+02
1.130801E+02  1.079375E+00  8.410476E+02  1.474585E+02
1.129430E+02  1.078952E+00  8.410174E+02  1.474869E+02
1.128101E+02  1.078536E+00  8.409881E+02  1.475144E+02
1.126779E+02  1.078119E+00  8.409589E+02  1.475417E+02
1.125490E+02  1.077717E+00  8.409306E+02  1.475682E+02
1.124215E+02  1.077311E+00  8.409026E+02  1.475945E+02
1.122929E+02  1.076897E+00  8.408743E+02  1.476209E+02
1.121670E+02  1.076493E+00  8.408467E+02  1.476467E+02
1.120187E+02  1.076013E+00  8.408142E+02  1.476771E+02
1.119569E+02  1.075813E+00  8.408006E+02  1.476897E+02
1.118950E+02  1.075611E+00  8.407870E+02  1.477023E+02
1.118233E+02  1.075377E+00  8.407714E+02  1.477170E+02
1.117514E+02  1.075135E+00  8.407556E+02  1.477316E+02
1.116005E+02  1.074638E+00  8.407227E+02  1.477623E+02
1.114636E+02  1.074180E+00  8.406928E+02  1.477901E+02
1.113321E+02  1.073747E+00  8.406641E+02  1.478168E+02
1.111944E+02  1.073278E+00  8.406341E+02  1.478447E+02
1.110446E+02  1.072769E+00  8.406015E+02  1.478749E+02
1.109624E+02  1.072487E+00  8.405836E+02  1.478915E+02
1.108801E+02  1.072202E+00  8.405658E+02  1.479081E+02
1.107661E+02  1.071814E+00  8.405410E+02  1.479310E+02
1.106401E+02  1.071378E+00  8.405137E+02  1.479563E+02
1.105181E+02  1.070955E+00  8.404872E+02  1.479807E+02
1.104099E+02  1.070573E+00  8.404638E+02  1.480024E+02
1.103015E+02  1.070192E+00  8.404403E+02  1.480241E+02
1.101857E+02  1.069782E+00  8.404153E+02  1.480472E+02
1.100717E+02  1.069377E+00  8.403907E+02  1.480699E+02
1.099411E+02  1.068911E+00  8.403625E+02  1.480958E+02
1.098303E+02  1.068517E+00  8.403386E+02  1.481178E+02
1.097211E+02  1.068122E+00  8.403151E+02  1.481395E+02
1.095797E+02  1.067608E+00  8.402846E+02  1.481675E+02
1.094447E+02  1.067120E+00  8.402555E+02  1.481941E+02
1.093784E+02  1.066877E+00  8.402414E+02  1.482072E+02
1.093124E+02  1.066631E+00  8.402272E+02  1.482202E+02
1.091921E+02  1.066184E+00  8.402014E+02  1.482438E+02
1.090844E+02  1.065787E+00  8.401782E+02  1.482650E+02
1.089764E+02  1.065384E+00  8.401551E+02  1.482862E+02
1.088694E+02  1.064989E+00  8.401322E+02  1.483072E+02
1.088159E+02  1.064785E+00  8.401208E+02  1.483176E+02
1.087625E+02  1.064583E+00  8.401094E+02  1.483281E+02
1.086390E+02  1.064119E+00  8.400829E+02  1.483522E+02
1.085592E+02  1.063819E+00  8.400659E+02  1.483677E+02
1.084796E+02  1.063517E+00  8.400489E+02  1.483833E+02
1.083691E+02  1.063094E+00  8.400254E+02  1.484047E+02
1.082537E+02  1.062648E+00  8.400008E+02  1.484271E+02
1.081424E+02  1.062225E+00  8.399771E+02  1.484487E+02
1.080265E+02  1.061777E+00  8.399525E+02  1.484711E+02
1.079013E+02  1.061286E+00  8.399258E+02  1.484953E+02
1.077764E+02  1.060802E+00  8.398993E+02  1.485194E+02
1.076562E+02  1.060326E+00  8.398739E+02  1.485426E+02
1.075359E+02  1.059853E+00  8.398483E+02  1.485657E+02
1.074704E+02  1.059594E+00  8.398345E+02  1.485783E+02
1.074045E+02  1.059331E+00  8.398206E+02  1.485909E+02
1.072708E+02  1.058795E+00  8.397923E+02  1.486165E+02
1.071385E+02  1.058266E+00  8.397643E+02  1.486418E+02
1.070080E+02  1.057745E+00  8.397368E+02  1.486667E+02
1.068893E+02  1.057263E+00  8.397118E+02  1.486893E+02
1.067755E+02  1.056799E+00  8.396879E+02  1.487110E+02
1.066483E+02  1.056282E+00  8.396611E+02  1.487351E+02
1.065249E+02  1.055778E+00  8.396351E+02  1.487585E+02
1.063671E+02  1.055124E+00  8.396020E+02  1.487883E+02
1.062903E+02  1.054808E+00  8.395859E+02  1.488028E+02
1.062132E+02  1.054490E+00  8.395698E+02  1.488174E+02
1.060746E+02  1.053909E+00  8.395407E+02  1.488435E+02
1.059310E+02  1.053304E+00  8.395107E+02  1.488705E+02
1.057883E+02  1.052706E+00  8.394809E+02  1.488972E+02
1.057070E+02  1.052367E+00  8.394639E+02  1.489124E+02
1.056257E+02  1.052017E+00  8.394470E+02  1.489277E+02
1.055121E+02  1.051539E+00  8.394232E+02  1.489489E+02
1.053980E+02  1.051045E+00  8.393995E+02  1.489701E+02
1.052868E+02  1.050573E+00  8.393764E+02  1.489908E+02
1.051713E+02  1.050067E+00  8.393524E+02  1.490123E+02
1.050582E+02  1.049584E+00  8.393289E+02  1.490333E+02
1.049266E+02  1.049011E+00  8.393016E+02  1.490577E+02
1.047963E+02  1.048440E+00  8.392746E+02  1.490818E+02
1.046576E+02  1.047835E+00  8.392459E+02  1.491073E+02
1.045218E+02  1.047236E+00  8.392178E+02  1.491324E+02
1.043851E+02  1.046630E+00  8.391896E+02  1.491575E+02
1.043172E+02  1.046330E+00  8.391756E+02  1.491699E+02
1.042495E+02  1.046023E+00  8.391616E+02  1.491824E+02
1.041832E+02  1.045726E+00  8.391479E+02  1.491945E+02
1.041168E+02  1.045435E+00  8.391342E+02  1.492067E+02
1.040204E+02  1.045002E+00  8.391144E+02  1.492243E+02
1.039246E+02  1.044573E+00  8.390947E+02  1.492418E+02
1.038075E+02  1.044041E+00  8.390706E+02  1.492631E+02
1.036944E+02  1.043529E+00  8.390474E+02  1.492837E+02
1.035232E+02  1.042751E+00  8.390123E+02  1.493148E+02
1.033447E+02  1.041927E+00  8.389758E+02  1.493471E+02
1.032595E+02  1.041535E+00  8.389584E+02  1.493625E+02
1.031742E+02  1.041145E+00  8.389409E+02  1.493779E+02
1.030849E+02  1.040729E+00  8.389227E+02  1.493940E+02
1.029460E+02  1.040085E+00  8.388943E+02  1.494190E+02
1.028093E+02  1.039451E+00  8.388665E+02  1.494436E+02
1.027415E+02  1.039130E+00  8.388526E+02  1.494557E+02
1.026737E+02  1.038808E+00  8.388389E+02  1.494679E+02
1.025733E+02  1.038343E+00  8.388185E+02  1.494859E+02
1.024601E+02  1.037808E+00  8.387955E+02  1.495061E+02
1.023466E+02  1.037269E+00  8.387724E+02  1.495264E+02
1.022326E+02  1.036727E+00  8.387493E+02  1.495467E+02
1.020755E+02  1.035975E+00  8.387175E+02  1.495746E+02
1.019948E+02  1.035599E+00  8.387011E+02  1.495889E+02
1.019137E+02  1.035201E+00  8.386848E+02  1.496033E+02
1.018235E+02  1.034761E+00  8.386666E+02  1.496192E+02
1.017053E+02  1.034194E+00  8.386427E+02  1.496401E+02
1.015885E+02  1.033623E+00  8.386191E+02  1.496608E+02
1.014887E+02  1.033140E+00  8.385991E+02  1.496783E+02
1.013913E+02  1.032665E+00  8.385795E+02  1.496955E+02
1.012512E+02  1.031974E+00  8.385513E+02  1.497201E+02
1.011182E+02  1.031322E+00  8.385246E+02  1.497434E+02
1.010527E+02  1.031003E+00  8.385114E+02  1.497548E+02
1.009872E+02  1.030676E+00  8.384983E+02  1.497663E+02
1.008454E+02  1.029975E+00  8.384699E+02  1.497911E+02
1.007054E+02  1.029274E+00  8.384419E+02  1.498155E+02
1.006300E+02  1.028898E+00  8.384268E+02  1.498286E+02
1.005545E+02  1.028520E+00  8.384117E+02  1.498417E+02
1.004175E+02  1.027834E+00  8.383844E+02  1.498655E+02
1.002932E+02  1.027208E+00  8.383596E+02  1.498870E+02
1.001721E+02  1.026593E+00  8.383355E+02  1.499079E+02
1.001098E+02  1.026278E+00  8.383231E+02  1.499187E+02
1.000475E+02  1.025963E+00  8.383107E+02  1.499294E+02
9.990533E+01  1.025235E+00  8.382824E+02  1.499539E+02
9.983053E+01  1.024852E+00  8.382676E+02  1.499667E+02
9.975587E+01  1.024465E+00  8.382528E+02  1.499796E+02
9.966551E+01  1.024007E+00  8.382349E+02  1.499951E+02
9.954797E+01  1.023402E+00  8.382116E+02  1.500152E+02
9.949202E+01  1.023112E+00  8.382005E+02  1.500248E+02
9.943604E+01  1.022820E+00  8.381895E+02  1.500343E+02
9.936047E+01  1.022429E+00  8.381746E+02  1.500472E+02
9.928467E+01  1.022033E+00  8.381596E+02  1.500601E+02
9.914042E+01  1.021290E+00  8.381311E+02  1.500847E+02
9.901749E+01  1.020641E+00  8.381069E+02  1.501056E+02
9.889595E+01  1.020001E+00  8.380830E+02  1.501262E+02
9.876705E+01  1.019325E+00  8.380576E+02  1.501480E+02
9.863831E+01  1.018644E+00  8.380323E+02  1.501698E+02
9.846348E+01  1.017714E+00  8.379981E+02  1.501992E+02
9.828562E+01  1.016763E+00  8.379633E+02  1.502291E+02
9.818432E+01  1.016220E+00  8.379435E+02  1.502461E+02
9.808301E+01  1.015677E+00  8.379237E+02  1.502631E+02
9.798408E+01  1.015143E+00  8.379043E+02  1.502797E+02
9.787415E+01  1.014552E+00  8.378829E+02  1.502980E+02
9.777317E+01  1.014008E+00  8.378632E+02  1.503148E+02
9.768346E+01  1.013519E+00  8.378457E+02  1.503298E+02
9.759232E+01  1.013020E+00  8.378281E+02  1.503449E+02
9.746468E+01  1.012320E+00  8.378033E+02  1.503661E+02
9.732193E+01  1.011541E+00  8.377756E+02  1.503898E+02
9.725193E+01  1.011159E+00  8.377619E+02  1.504014E+02
9.718177E+01  1.010772E+00  8.377484E+02  1.504130E+02
9.706087E+01  1.010100E+00  8.377250E+02  1.504329E+02
9.693440E+01  1.009401E+00  8.377006E+02  1.504537E+02
9.687245E+01  1.009065E+00  8.376886E+02  1.504639E+02
9.681035E+01  1.008710E+00  8.376766E+02  1.504741E+02
9.671211E+01  1.008166E+00  8.376577E+02  1.504902E+02
9.659047E+01  1.007486E+00  8.376343E+02  1.505102E+02
9.647028E+01  1.006812E+00  8.376111E+02  1.505298E+02
9.634560E+01  1.006108E+00  8.375872E+02  1.505502E+02
9.628260E+01  1.005757E+00  8.375750E+02  1.505604E+02
9.621935E+01  1.005399E+00  8.375629E+02  1.505707E+02
9.611024E+01  1.004785E+00  8.375420E+02  1.505885E+02
9.600164E+01  1.004172E+00  8.375212E+02  1.506061E+02
9.587637E+01  1.003454E+00  8.374972E+02  1.506264E+02
9.575152E+01  1.002740E+00  8.374733E+02  1.506466E+02
9.562735E+01  1.002027E+00  8.374497E+02  1.506666E+02
9.549736E+01  1.001282E+00  8.374249E+02  1.506876E+02
9.536918E+01  1.000545E+00  8.374004E+02  1.507082E+02
9.518303E+01  9.994682E-01  8.373651E+02  1.507381E+02
9.508831E+01  9.989159E-01  8.373471E+02  1.507532E+02
9.499343E+01  9.983671E-01  8.373292E+02  1.507684E+02
9.492066E+01  9.979400E-01  8.373153E+02  1.507800E+02
9.484764E+01  9.975164E-01  8.373015E+02  1.507916E+02
9.478005E+01  9.971210E-01  8.372887E+02  1.508024E+02
9.470259E+01  9.966633E-01  8.372740E+02  1.508147E+02
9.462530E+01  9.962109E-01  8.372594E+02  1.508270E+02
9.451750E+01  9.955749E-01  8.372391E+02  1.508441E+02
9.441310E+01  9.949635E-01  8.372194E+02  1.508607E+02
9.430255E+01  9.943041E-01  8.371985E+02  1.508782E+02
9.419777E+01  9.936825E-01  8.371788E+02  1.508947E+02
9.409682E+01  9.930824E-01  8.371599E+02  1.509106E+02
9.396852E+01  9.923210E-01  8.371358E+02  1.509308E+02
9.382521E+01  9.914633E-01  8.371088E+02  1.509533E+02
9.367711E+01  9.905737E-01  8.370811E+02  1.509765E+02
9.353241E+01  9.897021E-01  8.370541E+02  1.509991E+02
9.339194E+01  9.888524E-01  8.370279E+02  1.510210E+02
9.330557E+01  9.883268E-01  8.370118E+02  1.510345E+02
9.321896E+01  9.877970E-01  8.369957E+02  1.510480E+02
9.314378E+01  9.873424E-01  8.369816E+02  1.510596E+02
9.306835E+01  9.868872E-01  8.369676E+02  1.510713E+02
9.298402E+01  9.863700E-01  8.369519E+02  1.510844E+02
9.289950E+01  9.858574E-01  8.369362E+02  1.510975E+02
9.279628E+01  9.852194E-01  8.369170E+02  1.511134E+02
9.270597E+01  9.846635E-01  8.369003E+02  1.511273E+02
9.261858E+01  9.841251E-01  8.368841E+02  1.511408E+02
9.252403E+01  9.835394E-01  8.368666E+02  1.511554E+02
9.242877E+01  9.829516E-01  8.368490E+02  1.511700E+02
9.232802E+01  9.823266E-01  8.368304E+02  1.511854E+02
9.218323E+01  9.814299E-01  8.368037E+02  1.512076E+02
9.204110E+01  9.805405E-01  8.367775E+02  1.512293E+02
9.192075E+01  9.797888E-01  8.367554E+02  1.512477E+02
9.181767E+01  9.791436E-01  8.367365E+02  1.512633E+02
9.171596E+01  9.785049E-01  8.367177E+02  1.512788E+02
9.159979E+01  9.777751E-01  8.366965E+02  1.512964E+02
9.149934E+01  9.771384E-01  8.366781E+02  1.513116E+02
9.140241E+01  9.765299E-01  8.366603E+02  1.513263E+02
9.127139E+01  9.756924E-01  8.366364E+02  1.513460E+02
9.121336E+01  9.753248E-01  8.366258E+02  1.513548E+02
9.115518E+01  9.749524E-01  8.366152E+02  1.513635E+02
9.105579E+01  9.743190E-01  8.365971E+02  1.513785E+02
9.095629E+01  9.736880E-01  8.365790E+02  1.513934E+02
9.085646E+01  9.730486E-01  8.365607E+02  1.514084E+02
9.074671E+01  9.723440E-01  8.365409E+02  1.514248E+02
9.063961E+01  9.716501E-01  8.365215E+02  1.514408E+02
9.057516E+01  9.712411E-01  8.365097E+02  1.514504E+02
9.051051E+01  9.708188E-01  8.364980E+02  1.514600E+02
9.042291E+01  9.702571E-01  8.364822E+02  1.514731E+02
9.033515E+01  9.696841E-01  8.364663E+02  1.514861E+02
9.020861E+01  9.688684E-01  8.364435E+02  1.515049E+02
9.008475E+01  9.680593E-01  8.364211E+02  1.515232E+02
8.994255E+01  9.671333E-01  8.363955E+02  1.515442E+02
8.981548E+01  9.663000E-01  8.363726E+02  1.515629E+02
8.970852E+01  9.655992E-01  8.363534E+02  1.515787E+02
8.961366E+01  9.649760E-01  8.363363E+02  1.515926E+02
8.952013E+01  9.643547E-01  8.363196E+02  1.516063E+02
8.940509E+01  9.636019E-01  8.362990E+02  1.516232E+02
8.928350E+01  9.627949E-01  8.362772E+02  1.516409E+02
8.921132E+01  9.623132E-01  8.362643E+02  1.516515E+02
8.913892E+01  9.618344E-01  8.362514E+02  1.516620E+02
8.904529E+01  9.612100E-01  8.362347E+02  1.516757E+02
8.895077E+01  9.605832E-01  8.362178E+02  1.516894E+02
8.885788E+01  9.599593E-01  8.362013E+02  1.517029E+02
8.881280E+01  9.596603E-01  8.361933E+02  1.517094E+02
8.876769E+01  9.593584E-01  8.361852E+02  1.517159E+02
8.866400E+01  9.586622E-01  8.361669E+02  1.517309E+02
8.856613E+01  9.580005E-01  8.361494E+02  1.517451E+02
8.846718E+01  9.573369E-01  8.361320E+02  1.517593E+02
8.837546E+01  9.567203E-01  8.361157E+02  1.517726E+02
8.828099E+01  9.560833E-01  8.360990E+02  1.517861E+02
8.817473E+01  9.553633E-01  8.360802E+02  1.518014E+02
8.806597E+01  9.546257E-01  8.360610E+02  1.518170E+02
8.794035E+01  9.537678E-01  8.360388E+02  1.518349E+02
8.783271E+01  9.530359E-01  8.360199E+02  1.518503E+02
8.773782E+01  9.523866E-01  8.360032E+02  1.518638E+02
8.764497E+01  9.517501E-01  8.359869E+02  1.518770E+02
8.750287E+01  9.507735E-01  8.359620E+02  1.518972E+02
8.735953E+01  9.497904E-01  8.359368E+02  1.519175E+02
8.721942E+01  9.488198E-01  8.359123E+02  1.519373E+02
8.710075E+01  9.480012E-01  8.358917E+02  1.519541E+02
8.698531E+01  9.472029E-01  8.358715E+02  1.519703E+02
8.692850E+01  9.468100E-01  8.358616E+02  1.519783E+02
8.687170E+01  9.464136E-01  8.358517E+02  1.519863E+02
8.676298E+01  9.456584E-01  8.358328E+02  1.520015E+02
8.663055E+01  9.447318E-01  8.358098E+02  1.520201E+02
8.639347E+01  9.430738E-01  8.357687E+02  1.520531E+02
8.628079E+01  9.422807E-01  8.357492E+02  1.520688E+02
8.616796E+01  9.414858E-01  8.357297E+02  1.520845E+02
8.609322E+01  9.409556E-01  8.357167E+02  1.520949E+02
8.601824E+01  9.404277E-01  8.357038E+02  1.521052E+02
8.591232E+01  9.396777E-01  8.356856E+02  1.521199E+02
8.578828E+01  9.387982E-01  8.356642E+02  1.521370E+02
8.567941E+01  9.380261E-01  8.356455E+02  1.521520E+02
8.557417E+01  9.372768E-01  8.356275E+02  1.521665E+02
8.543344E+01  9.362685E-01  8.356034E+02  1.521858E+02
8.534846E+01  9.356652E-01  8.355888E+02  1.521974E+02
8.526325E+01  9.350590E-01  8.355743E+02  1.522091E+02
8.516228E+01  9.343320E-01  8.355570E+02  1.522229E+02
8.503240E+01  9.333952E-01  8.355349E+02  1.522406E+02
8.490895E+01  9.325061E-01  8.355138E+02  1.522574E+02
8.478907E+01  9.316382E-01  8.354934E+02  1.522736E+02
8.464668E+01  9.306101E-01  8.354693E+02  1.522929E+02
8.457872E+01  9.301184E-01  8.354577E+02  1.523021E+02
8.451060E+01  9.296206E-01  8.354462E+02  1.523113E+02
8.442000E+01  9.289639E-01  8.354308E+02  1.523235E+02
8.430127E+01  9.280991E-01  8.354107E+02  1.523395E+02
8.422783E+01  9.275613E-01  8.353984E+02  1.523494E+02
8.415439E+01  9.270220E-01  8.353860E+02  1.523592E+02
8.408375E+01  9.265064E-01  8.353740E+02  1.523687E+02
8.399045E+01  9.258262E-01  8.353583E+02  1.523812E+02
8.389823E+01  9.251483E-01  8.353428E+02  1.523935E+02
8.380802E+01  9.244814E-01  8.353276E+02  1.524056E+02
8.370151E+01  9.236992E-01  8.353098E+02  1.524197E+02
8.364461E+01  9.232812E-01  8.353002E+02  1.524273E+02
8.358775E+01  9.228584E-01  8.352907E+02  1.524349E+02
8.348442E+01  9.220971E-01  8.352733E+02  1.524486E+02
8.338087E+01  9.213284E-01  8.352561E+02  1.524623E+02
8.327760E+01  9.205659E-01  8.352388E+02  1.524760E+02
8.322629E+01  9.201818E-01  8.352302E+02  1.524828E+02
8.317480E+01  9.197972E-01  8.352217E+02  1.524896E+02
8.307441E+01  9.190514E-01  8.352049E+02  1.525028E+02
8.297684E+01  9.183236E-01  8.351887E+02  1.525156E+02
8.289066E+01  9.176766E-01  8.351743E+02  1.525269E+02
8.280470E+01  9.170317E-01  8.351600E+02  1.525382E+02
8.269909E+01  9.162383E-01  8.351426E+02  1.525521E+02
8.259376E+01  9.154534E-01  8.351250E+02  1.525659E+02
8.252222E+01  9.149157E-01  8.351132E+02  1.525752E+02
8.245074E+01  9.143717E-01  8.351014E+02  1.525845E+02
8.232831E+01  9.134487E-01  8.350812E+02  1.526004E+02
8.220778E+01  9.125406E-01  8.350613E+02  1.526161E+02
8.210099E+01  9.117305E-01  8.350438E+02  1.526299E+02
8.199941E+01  9.109642E-01  8.350270E+02  1.526431E+02
8.194785E+01  9.105712E-01  8.350186E+02  1.526497E+02
8.189645E+01  9.101790E-01  8.350101E+02  1.526564E+02
8.177899E+01  9.092832E-01  8.349908E+02  1.526715E+02
8.166541E+01  9.084188E-01  8.349722E+02  1.526861E+02
8.153619E+01  9.074246E-01  8.349511E+02  1.527027E+02
8.147114E+01  9.069315E-01  8.349405E+02  1.527110E+02
8.140609E+01  9.064304E-01  8.349299E+02  1.527194E+02
8.129768E+01  9.056015E-01  8.349122E+02  1.527332E+02
8.118773E+01  9.047574E-01  8.348942E+02  1.527473E+02
8.110536E+01  9.041234E-01  8.348809E+02  1.527578E+02
8.102301E+01  9.034812E-01  8.348675E+02  1.527682E+02
8.092524E+01  9.027293E-01  8.348516E+02  1.527807E+02
8.082748E+01  9.019793E-01  8.348358E+02  1.527930E+02
8.073815E+01  9.012779E-01  8.348213E+02  1.528044E+02
8.064819E+01  9.005838E-01  8.348068E+02  1.528157E+02
8.056463E+01  8.999339E-01  8.347933E+02  1.528263E+02
8.047810E+01  8.992625E-01  8.347793E+02  1.528372E+02
8.039199E+01  8.985933E-01  8.347654E+02  1.528480E+02
8.030595E+01  8.979166E-01  8.347516E+02  1.528588E+02
8.022560E+01  8.972901E-01  8.347387E+02  1.528689E+02
8.014704E+01  8.966763E-01  8.347260E+02  1.528787E+02
8.006915E+01  8.960658E-01  8.347135E+02  1.528885E+02
7.995923E+01  8.952025E-01  8.346959E+02  1.529022E+02
7.990553E+01  8.947808E-01  8.346873E+02  1.529089E+02
7.985177E+01  8.943566E-01  8.346787E+02  1.529156E+02
7.976677E+01  8.936896E-01  8.346651E+02  1.529262E+02
7.968382E+01  8.930323E-01  8.346519E+02  1.529365E+02
7.962509E+01  8.925735E-01  8.346425E+02  1.529438E+02
7.956619E+01  8.921040E-01  8.346331E+02  1.529511E+02
7.946500E+01  8.913022E-01  8.346170E+02  1.529636E+02
7.941423E+01  8.909052E-01  8.346088E+02  1.529699E+02
7.936322E+01  8.904990E-01  8.346008E+02  1.529762E+02
7.927754E+01  8.898212E-01  8.345872E+02  1.529867E+02
7.914570E+01  8.887772E-01  8.345662E+02  1.530030E+02
7.908006E+01  8.882516E-01  8.345558E+02  1.530110E+02
7.901450E+01  8.877257E-01  8.345455E+02  1.530191E+02
7.891819E+01  8.869575E-01  8.345302E+02  1.530309E+02
7.883097E+01  8.862628E-01  8.345164E+02  1.530415E+02
7.878899E+01  8.859280E-01  8.345098E+02  1.530467E+02
7.874714E+01  8.855889E-01  8.345032E+02  1.530518E+02
7.865153E+01  8.848264E-01  8.344881E+02  1.530635E+02
7.859571E+01  8.843788E-01  8.344793E+02  1.530703E+02
7.853977E+01  8.839276E-01  8.344705E+02  1.530771E+02
7.845507E+01  8.832489E-01  8.344573E+02  1.530873E+02
7.829985E+01  8.819991E-01  8.344328E+02  1.531062E+02
7.823438E+01  8.814733E-01  8.344225E+02  1.531141E+02
7.816874E+01  8.809445E-01  8.344123E+02  1.531220E+02
7.807704E+01  8.802012E-01  8.343980E+02  1.531331E+02
7.798490E+01  8.794557E-01  8.343836E+02  1.531442E+02
7.789659E+01  8.787390E-01  8.343698E+02  1.531548E+02
7.783671E+01  8.782536E-01  8.343605E+02  1.531620E+02
7.777706E+01  8.777696E-01  8.343511E+02  1.531692E+02
7.767252E+01  8.769203E-01  8.343349E+02  1.531817E+02
7.756790E+01  8.760660E-01  8.343186E+02  1.531942E+02
7.751588E+01  8.756444E-01  8.343105E+02  1.532004E+02
7.746369E+01  8.752151E-01  8.343024E+02  1.532067E+02
7.733438E+01  8.741601E-01  8.342824E+02  1.532221E+02
7.716905E+01  8.728031E-01  8.342569E+02  1.532417E+02
7.703555E+01  8.717105E-01  8.342362E+02  1.532575E+02
7.690176E+01  8.706121E-01  8.342156E+02  1.532733E+02
7.675894E+01  8.694361E-01  8.341936E+02  1.532902E+02
7.668935E+01  8.688593E-01  8.341830E+02  1.532984E+02
7.662009E+01  8.682899E-01  8.341724E+02  1.533065E+02
7.653506E+01  8.675849E-01  8.341593E+02  1.533165E+02
7.645464E+01  8.669194E-01  8.341470E+02  1.533259E+02
7.639885E+01  8.664588E-01  8.341384E+02  1.533325E+02
7.634276E+01  8.659910E-01  8.341299E+02  1.533390E+02
7.626919E+01  8.653784E-01  8.341187E+02  1.533476E+02
7.615194E+01  8.644062E-01  8.341008E+02  1.533612E+02
7.607550E+01  8.637706E-01  8.340891E+02  1.533702E+02
7.599881E+01  8.631316E-01  8.340775E+02  1.533791E+02
7.590516E+01  8.623496E-01  8.340633E+02  1.533899E+02
7.581222E+01  8.615682E-01  8.340492E+02  1.534007E+02
7.572529E+01  8.608442E-01  8.340360E+02  1.534107E+02
7.563613E+01  8.600950E-01  8.340225E+02  1.534210E+02
7.555435E+01  8.594151E-01  8.340100E+02  1.534305E+02
7.547215E+01  8.587256E-01  8.339977E+02  1.534399E+02
7.540046E+01  8.581183E-01  8.339869E+02  1.534481E+02
7.532859E+01  8.575131E-01  8.339760E+02  1.534564E+02
7.522490E+01  8.566411E-01  8.339604E+02  1.534683E+02
7.512484E+01  8.557910E-01  8.339454E+02  1.534797E+02
7.493794E+01  8.542178E-01  8.339173E+02  1.535010E+02
7.485432E+01  8.535060E-01  8.339048E+02  1.535105E+02
7.481246E+01  8.531513E-01  8.338985E+02  1.535153E+02
7.477071E+01  8.527977E-01  8.338923E+02  1.535200E+02
7.468936E+01  8.521050E-01  8.338801E+02  1.535293E+02
7.461273E+01  8.514529E-01  8.338688E+02  1.535379E+02
7.453582E+01  8.507993E-01  8.338573E+02  1.535466E+02
7.443073E+01  8.499059E-01  8.338416E+02  1.535585E+02
7.432323E+01  8.489882E-01  8.338256E+02  1.535706E+02
7.427177E+01  8.485499E-01  8.338180E+02  1.535764E+02
7.422004E+01  8.481033E-01  8.338104E+02  1.535822E+02
7.413015E+01  8.473375E-01  8.337970E+02  1.535923E+02
7.408007E+01  8.469096E-01  8.337896E+02  1.535979E+02
7.402981E+01  8.464776E-01  8.337822E+02  1.536035E+02
7.395242E+01  8.458148E-01  8.337707E+02  1.536121E+02
7.387372E+01  8.451368E-01  8.337591E+02  1.536209E+02
7.377059E+01  8.442501E-01  8.337439E+02  1.536324E+02
7.367182E+01  8.433993E-01  8.337293E+02  1.536434E+02
7.360426E+01  8.428158E-01  8.337194E+02  1.536509E+02
7.353648E+01  8.422314E-01  8.337094E+02  1.536584E+02
7.345712E+01  8.415471E-01  8.336978E+02  1.536672E+02
7.337841E+01  8.408636E-01  8.336863E+02  1.536759E+02
7.328707E+01  8.400739E-01  8.336729E+02  1.536860E+02
7.319469E+01  8.392807E-01  8.336593E+02  1.536962E+02
7.310524E+01  8.385002E-01  8.336463E+02  1.537060E+02
