# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.641536E+02  1.406603E+01  2.131218E+02  1.193669E+02
1.641162E+02  1.407503E+01  2.130422E+02  1.193709E+02
1.640793E+02  1.408391E+01  2.129636E+02  1.193749E+02
1.640594E+02  1.408868E+01  2.129213E+02  1.193770E+02
1.640396E+02  1.409344E+01  2.128792E+02  1.193791E+02
1.640104E+02  1.410049E+01  2.128167E+02  1.193822E+02
1.639830E+02  1.410708E+01  2.127584E+02  1.193851E+02
1.639500E+02  1.411501E+01  2.126881E+02  1.193886E+02
1.639181E+02  1.412273E+01  2.126198E+02  1.193919E+02
1.639024E+02  1.412653E+01  2.125862E+02  1.193936E+02
1.638866E+02  1.413031E+01  2.125526E+02  1.193952E+02
1.638630E+02  1.413602E+01  2.125021E+02  1.193977E+02
1.638399E+02  1.414158E+01  2.124528E+02  1.194001E+02
1.638143E+02  1.414778E+01  2.123979E+02  1.194027E+02
1.637889E+02  1.415392E+01  2.123434E+02  1.194053E+02
1.637478E+02  1.416382E+01  2.122556E+02  1.194096E+02
1.637284E+02  1.416854E+01  2.122139E+02  1.194116E+02
1.637087E+02  1.417329E+01  2.121718E+02  1.194136E+02
1.636802E+02  1.418019E+01  2.121106E+02  1.194165E+02
1.636475E+02  1.418809E+01  2.120405E+02  1.194198E+02
1.636319E+02  1.419188E+01  2.120069E+02  1.194214E+02
1.636164E+02  1.419563E+01  2.119736E+02  1.194229E+02
1.635909E+02  1.420182E+01  2.119189E+02  1.194255E+02
1.635668E+02  1.420767E+01  2.118670E+02  1.194279E+02
1.635357E+02  1.421520E+01  2.118003E+02  1.194310E+02
1.635202E+02  1.421897E+01  2.117668E+02  1.194326E+02
1.635047E+02  1.422272E+01  2.117335E+02  1.194341E+02
1.634719E+02  1.423068E+01  2.116628E+02  1.194374E+02
1.634387E+02  1.423872E+01  2.115915E+02  1.194407E+02
1.634058E+02  1.424672E+01  2.115206E+02  1.194439E+02
1.633898E+02  1.425063E+01  2.114859E+02  1.194455E+02
1.633736E+02  1.425454E+01  2.114512E+02  1.194471E+02
1.633363E+02  1.426363E+01  2.113706E+02  1.194507E+02
1.633163E+02  1.426847E+01  2.113275E+02  1.194527E+02
1.632963E+02  1.427336E+01  2.112842E+02  1.194546E+02
1.632663E+02  1.428068E+01  2.112193E+02  1.194575E+02
1.632292E+02  1.428970E+01  2.111391E+02  1.194611E+02
1.632106E+02  1.429425E+01  2.110988E+02  1.194629E+02
1.631919E+02  1.429879E+01  2.110585E+02  1.194647E+02
1.631717E+02  1.430371E+01  2.110147E+02  1.194666E+02
1.631400E+02  1.431145E+01  2.109461E+02  1.194696E+02
1.631081E+02  1.431924E+01  2.108769E+02  1.194726E+02
1.630698E+02  1.432856E+01  2.107941E+02  1.194762E+02
1.630492E+02  1.433360E+01  2.107493E+02  1.194782E+02
1.630286E+02  1.433867E+01  2.107044E+02  1.194801E+02
1.630166E+02  1.434160E+01  2.106784E+02  1.194812E+02
1.630047E+02  1.434450E+01  2.106525E+02  1.194823E+02
1.629746E+02  1.435186E+01  2.105872E+02  1.194851E+02
1.629443E+02  1.435928E+01  2.105213E+02  1.194880E+02
1.629192E+02  1.436540E+01  2.104668E+02  1.194903E+02
1.628939E+02  1.437159E+01  2.104119E+02  1.194926E+02
1.628670E+02  1.437821E+01  2.103531E+02  1.194951E+02
1.628536E+02  1.438147E+01  2.103241E+02  1.194963E+02
1.628404E+02  1.438472E+01  2.102952E+02  1.194975E+02
1.628154E+02  1.439085E+01  2.102408E+02  1.194998E+02
1.627917E+02  1.439665E+01  2.101892E+02  1.195019E+02
1.627711E+02  1.440170E+01  2.101443E+02  1.195038E+02
1.627509E+02  1.440666E+01  2.101002E+02  1.195056E+02
1.627179E+02  1.441477E+01  2.100282E+02  1.195086E+02
1.626899E+02  1.442164E+01  2.099671E+02  1.195111E+02
1.626651E+02  1.442773E+01  2.099129E+02  1.195133E+02
1.626407E+02  1.443373E+01  2.098595E+02  1.195155E+02
1.626196E+02  1.443891E+01  2.098134E+02  1.195174E+02
1.625985E+02  1.444411E+01  2.097673E+02  1.195192E+02
1.625792E+02  1.444887E+01  2.097250E+02  1.195209E+02
1.625533E+02  1.445523E+01  2.096684E+02  1.195232E+02
1.625276E+02  1.446159E+01  2.096119E+02  1.195254E+02
1.624816E+02  1.447290E+01  2.095112E+02  1.195295E+02
1.624572E+02  1.447892E+01  2.094577E+02  1.195316E+02
1.624327E+02  1.448495E+01  2.094040E+02  1.195337E+02
1.624104E+02  1.449047E+01  2.093549E+02  1.195356E+02
1.623885E+02  1.449586E+01  2.093069E+02  1.195375E+02
1.623600E+02  1.450294E+01  2.092440E+02  1.195399E+02
1.623351E+02  1.450905E+01  2.091896E+02  1.195420E+02
1.623128E+02  1.451457E+01  2.091404E+02  1.195439E+02
1.622905E+02  1.452010E+01  2.090913E+02  1.195458E+02
1.622742E+02  1.452411E+01  2.090555E+02  1.195472E+02
1.622580E+02  1.452812E+01  2.090199E+02  1.195485E+02
1.622346E+02  1.453390E+01  2.089684E+02  1.195505E+02
1.622131E+02  1.453924E+01  2.089209E+02  1.195523E+02
1.621917E+02  1.454452E+01  2.088739E+02  1.195541E+02
1.621739E+02  1.454895E+01  2.088345E+02  1.195556E+02
1.621557E+02  1.455344E+01  2.087944E+02  1.195571E+02
1.621367E+02  1.455816E+01  2.087524E+02  1.195586E+02
1.621166E+02  1.456313E+01  2.087081E+02  1.195603E+02
1.620894E+02  1.456986E+01  2.086482E+02  1.195625E+02
1.620626E+02  1.457651E+01  2.085890E+02  1.195647E+02
1.620465E+02  1.458050E+01  2.085534E+02  1.195660E+02
1.620304E+02  1.458453E+01  2.085176E+02  1.195673E+02
1.620092E+02  1.458978E+01  2.084708E+02  1.195690E+02
1.619942E+02  1.459349E+01  2.084377E+02  1.195703E+02
1.619792E+02  1.459725E+01  2.084043E+02  1.195715E+02
1.619533E+02  1.460365E+01  2.083472E+02  1.195735E+02
1.619277E+02  1.461002E+01  2.082905E+02  1.195756E+02
1.619022E+02  1.461638E+01  2.082338E+02  1.195776E+02
1.618650E+02  1.462564E+01  2.081514E+02  1.195806E+02
1.618472E+02  1.463007E+01  2.081119E+02  1.195820E+02
1.618294E+02  1.463450E+01  2.080723E+02  1.195834E+02
1.618036E+02  1.464091E+01  2.080153E+02  1.195854E+02
1.617800E+02  1.464679E+01  2.079628E+02  1.195872E+02
1.617572E+02  1.465249E+01  2.079121E+02  1.195890E+02
1.617401E+02  1.465673E+01  2.078742E+02  1.195903E+02
