# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
9.437041E+01  3.178711E+01  -4.192250E+00  4.319233E+01
9.436547E+01  3.178426E+01  -4.177291E+00  4.319928E+01
9.436009E+01  3.178120E+01  -4.161402E+00  4.320688E+01
9.435452E+01  3.177808E+01  -4.145631E+00  4.321453E+01
9.434899E+01  3.177496E+01  -4.129536E+00  4.322238E+01
9.434367E+01  3.177191E+01  -4.113808E+00  4.322979E+01
9.433866E+01  3.176903E+01  -4.098605E+00  4.323686E+01
9.433317E+01  3.176596E+01  -4.083075E+00  4.324453E+01
9.432853E+01  3.176329E+01  -4.069013E+00  4.325095E+01
9.432396E+01  3.176070E+01  -4.055751E+00  4.325737E+01
9.431907E+01  3.175793E+01  -4.041483E+00  4.326428E+01
9.431406E+01  3.175511E+01  -4.027051E+00  4.327120E+01
9.430874E+01  3.175208E+01  -4.011328E+00  4.327868E+01
9.430348E+01  3.174906E+01  -3.995478E+00  4.328609E+01
9.429810E+01  3.174599E+01  -3.979544E+00  4.329364E+01
9.429142E+01  3.174220E+01  -3.959996E+00  4.330290E+01
9.428589E+01  3.173907E+01  -3.943841E+00  4.331068E+01
9.428053E+01  3.173605E+01  -3.928474E+00  4.331808E+01
9.427531E+01  3.173300E+01  -3.912210E+00  4.332548E+01
9.427086E+01  3.173051E+01  -3.899399E+00  4.333165E+01
9.426606E+01  3.172776E+01  -3.885110E+00  4.333835E+01
9.426099E+01  3.172486E+01  -3.869968E+00  4.334548E+01
9.425607E+01  3.172213E+01  -3.856224E+00  4.335231E+01
9.425073E+01  3.171911E+01  -3.840713E+00  4.335972E+01
9.424501E+01  3.171586E+01  -3.823768E+00  4.336769E+01
9.423880E+01  3.171234E+01  -3.805717E+00  4.337634E+01
9.423202E+01  3.170845E+01  -3.785456E+00  4.338585E+01
9.422889E+01  3.170672E+01  -3.776737E+00  4.339020E+01
9.422576E+01  3.170495E+01  -3.767586E+00  4.339455E+01
9.422092E+01  3.170213E+01  -3.752477E+00  4.340138E+01
9.421626E+01  3.169949E+01  -3.738945E+00  4.340774E+01
9.421119E+01  3.169659E+01  -3.723787E+00  4.341482E+01
9.420655E+01  3.169398E+01  -3.710504E+00  4.342130E+01
9.420162E+01  3.169119E+01  -3.695938E+00  4.342818E+01
9.419648E+01  3.168828E+01  -3.681095E+00  4.343534E+01
9.419199E+01  3.168569E+01  -3.667246E+00  4.344159E+01
9.418794E+01  3.168345E+01  -3.656086E+00  4.344731E+01
9.418468E+01  3.168157E+01  -3.646341E+00  4.345183E+01
9.418137E+01  3.167967E+01  -3.636185E+00  4.345635E+01
9.417663E+01  3.167701E+01  -3.622729E+00  4.346291E+01
9.417110E+01  3.167386E+01  -3.606390E+00  4.347061E+01
9.416533E+01  3.167059E+01  -3.589415E+00  4.347864E+01
9.416018E+01  3.166762E+01  -3.573646E+00  4.348587E+01
9.415512E+01  3.166478E+01  -3.559128E+00  4.349277E+01
9.414989E+01  3.166179E+01  -3.543599E+00  4.350009E+01
9.414544E+01  3.165929E+01  -3.530748E+00  4.350637E+01
9.414062E+01  3.165660E+01  -3.517246E+00  4.351299E+01
9.413563E+01  3.165371E+01  -3.501817E+00  4.351992E+01
9.412958E+01  3.165025E+01  -3.483694E+00  4.352831E+01
9.412423E+01  3.164728E+01  -3.468689E+00  4.353578E+01
9.411814E+01  3.164377E+01  -3.450220E+00  4.354422E+01
9.411255E+01  3.164061E+01  -3.433827E+00  4.355191E+01
9.410745E+01  3.163769E+01  -3.418542E+00  4.355903E+01
9.410235E+01  3.163485E+01  -3.404093E+00  4.356605E+01
9.409560E+01  3.163099E+01  -3.383925E+00  4.357537E+01
9.408948E+01  3.162754E+01  -3.366339E+00  4.358385E+01
9.408638E+01  3.162579E+01  -3.357273E+00  4.358824E+01
9.408315E+01  3.162395E+01  -3.347695E+00  4.359263E+01
9.407878E+01  3.162149E+01  -3.334958E+00  4.359873E+01
9.407325E+01  3.161830E+01  -3.318074E+00  4.360635E+01
9.406824E+01  3.161555E+01  -3.304552E+00  4.361330E+01
9.406559E+01  3.161402E+01  -3.296403E+00  4.361691E+01
9.406300E+01  3.161256E+01  -3.288928E+00  4.362052E+01
9.405772E+01  3.160951E+01  -3.272736E+00  4.362783E+01
9.405263E+01  3.160665E+01  -3.258109E+00  4.363492E+01
9.404735E+01  3.160365E+01  -3.242487E+00  4.364224E+01
9.404221E+01  3.160077E+01  -3.227820E+00  4.364921E+01
9.403673E+01  3.159763E+01  -3.211218E+00  4.365693E+01
9.403168E+01  3.159477E+01  -3.196429E+00  4.366387E+01
9.402656E+01  3.159185E+01  -3.181162E+00  4.367091E+01
9.402172E+01  3.158910E+01  -3.166834E+00  4.367764E+01
9.401696E+01  3.158644E+01  -3.153357E+00  4.368417E+01
9.401205E+01  3.158362E+01  -3.138461E+00  4.369096E+01
9.400604E+01  3.158028E+01  -3.121537E+00  4.369927E+01
9.400340E+01  3.157872E+01  -3.113102E+00  4.370288E+01
9.400082E+01  3.157727E+01  -3.105591E+00  4.370648E+01
9.399654E+01  3.157482E+01  -3.092696E+00  4.371236E+01
9.399249E+01  3.157252E+01  -3.080700E+00  4.371790E+01
9.398779E+01  3.156993E+01  -3.067851E+00  4.372441E+01
9.398240E+01  3.156687E+01  -3.051898E+00  4.373182E+01
9.397767E+01  3.156416E+01  -3.037746E+00  4.373836E+01
9.397318E+01  3.156164E+01  -3.024877E+00  4.374453E+01
9.396846E+01  3.155897E+01  -3.010934E+00  4.375104E+01
9.396303E+01  3.155588E+01  -2.994815E+00  4.375854E+01
9.395764E+01  3.155284E+01  -2.979166E+00  4.376589E+01
9.395223E+01  3.154975E+01  -2.962989E+00  4.377337E+01
9.394879E+01  3.154779E+01  -2.952735E+00  4.377814E+01
9.394538E+01  3.154583E+01  -2.942290E+00  4.378291E+01
9.394039E+01  3.154308E+01  -2.928640E+00  4.378975E+01
9.393576E+01  3.154043E+01  -2.914693E+00  4.379603E+01
9.393183E+01  3.153817E+01  -2.902614E+00  4.380153E+01
9.392748E+01  3.153575E+01  -2.890448E+00  4.380741E+01
9.392286E+01  3.153312E+01  -2.876796E+00  4.381374E+01
9.391790E+01  3.153032E+01  -2.862178E+00  4.382066E+01
9.391314E+01  3.152761E+01  -2.848074E+00  4.382712E+01
9.390878E+01  3.152512E+01  -2.834926E+00  4.383313E+01
9.390443E+01  3.152272E+01  -2.822982E+00  4.383912E+01
9.390180E+01  3.152119E+01  -2.814667E+00  4.384279E+01
9.389906E+01  3.151966E+01  -2.806990E+00  4.384646E+01
9.389420E+01  3.151690E+01  -2.792605E+00  4.385318E+01
9.388965E+01  3.151430E+01  -2.778860E+00  4.385947E+01
9.388578E+01  3.151212E+01  -2.767655E+00  4.386473E+01
9.388182E+01  3.150988E+01  -2.756019E+00  4.387016E+01
9.387742E+01  3.150739E+01  -2.743027E+00  4.387622E+01
9.387301E+01  3.150490E+01  -2.730224E+00  4.388235E+01
9.386837E+01  3.150227E+01  -2.716515E+00  4.388860E+01
9.386415E+01  3.149983E+01  -2.703502E+00  4.389446E+01
9.385990E+01  3.149742E+01  -2.690941E+00  4.390025E+01
9.385555E+01  3.149500E+01  -2.678659E+00  4.390624E+01
9.385012E+01  3.149191E+01  -2.662556E+00  4.391365E+01
9.384538E+01  3.148926E+01  -2.648931E+00  4.392014E+01
9.384067E+01  3.148662E+01  -2.635537E+00  4.392663E+01
9.383614E+01  3.148406E+01  -2.622132E+00  4.393283E+01
9.383181E+01  3.148157E+01  -2.609036E+00  4.393870E+01
9.382756E+01  3.147915E+01  -2.596323E+00  4.394465E+01
9.382289E+01  3.147652E+01  -2.582617E+00  4.395099E+01
9.381817E+01  3.147388E+01  -2.569147E+00  4.395747E+01
9.381297E+01  3.147090E+01  -2.553493E+00  4.396457E+01
9.380759E+01  3.146786E+01  -2.537713E+00  4.397191E+01
9.380291E+01  3.146518E+01  -2.523514E+00  4.397831E+01
9.379845E+01  3.146270E+01  -2.510943E+00  4.398442E+01
9.379348E+01  3.145989E+01  -2.496368E+00  4.399122E+01
9.379054E+01  3.145821E+01  -2.487602E+00  4.399523E+01
9.378759E+01  3.145655E+01  -2.478934E+00  4.399925E+01
9.378345E+01  3.145427E+01  -2.467575E+00  4.400494E+01
9.378075E+01  3.145266E+01  -2.458526E+00  4.400863E+01
9.377801E+01  3.145113E+01  -2.450731E+00  4.401232E+01
9.377351E+01  3.144862E+01  -2.437979E+00  4.401845E+01
9.376894E+01  3.144600E+01  -2.424123E+00  4.402472E+01
9.376444E+01  3.144343E+01  -2.410605E+00  4.403088E+01
9.375920E+01  3.144052E+01  -2.395860E+00  4.403805E+01
9.375673E+01  3.143907E+01  -2.387795E+00  4.404143E+01
9.375424E+01  3.143770E+01  -2.381007E+00  4.404481E+01
9.374962E+01  3.143504E+01  -2.366864E+00  4.405114E+01
9.374556E+01  3.143273E+01  -2.354779E+00  4.405668E+01
9.374132E+01  3.143040E+01  -2.343063E+00  4.406243E+01
9.373671E+01  3.142783E+01  -2.329973E+00  4.406873E+01
9.373186E+01  3.142497E+01  -2.314246E+00  4.407535E+01
9.372759E+01  3.142262E+01  -2.302485E+00  4.408112E+01
9.372315E+01  3.142017E+01  -2.290261E+00  4.408719E+01
9.371864E+01  3.141759E+01  -2.276547E+00  4.409336E+01
9.371400E+01  3.141494E+01  -2.262557E+00  4.409963E+01
9.370985E+01  3.141258E+01  -2.250236E+00  4.410530E+01
9.370599E+01  3.141041E+01  -2.239060E+00  4.411057E+01
9.370204E+01  3.140825E+01  -2.228345E+00  4.411600E+01
9.369893E+01  3.140645E+01  -2.218612E+00  4.412018E+01
9.369587E+01  3.140471E+01  -2.209673E+00  4.412437E+01
9.369007E+01  3.140137E+01  -2.191722E+00  4.413230E+01
9.368508E+01  3.139862E+01  -2.177837E+00  4.413909E+01
9.368006E+01  3.139577E+01  -2.163001E+00  4.414594E+01
9.367542E+01  3.139312E+01  -2.148968E+00  4.415225E+01
9.367068E+01  3.139053E+01  -2.136239E+00  4.415862E+01
9.366818E+01  3.138905E+01  -2.128019E+00  4.416201E+01
9.366575E+01  3.138767E+01  -2.120752E+00  4.416541E+01
9.366168E+01  3.138540E+01  -2.109219E+00  4.417089E+01
9.365757E+01  3.138302E+01  -2.096278E+00  4.417649E+01
9.365347E+01  3.138075E+01  -2.084841E+00  4.418210E+01
9.365099E+01  3.137942E+01  -2.078454E+00  4.418543E+01
9.364857E+01  3.137797E+01  -2.070303E+00  4.418875E+01
9.364505E+01  3.137594E+01  -2.059440E+00  4.419356E+01
9.364111E+01  3.137380E+01  -2.048935E+00  4.419887E+01
9.363690E+01  3.137144E+01  -2.036706E+00  4.420454E+01
9.363273E+01  3.136900E+01  -2.023509E+00  4.421022E+01
9.362871E+01  3.136680E+01  -2.012557E+00  4.421566E+01
9.362425E+01  3.136425E+01  -1.998993E+00  4.422180E+01
9.362019E+01  3.136201E+01  -1.987820E+00  4.422728E+01
9.361751E+01  3.136042E+01  -1.978903E+00  4.423089E+01
9.361487E+01  3.135901E+01  -1.972114E+00  4.423450E+01
9.361253E+01  3.135761E+01  -1.964384E+00  4.423770E+01
9.361013E+01  3.135619E+01  -1.956509E+00  4.424091E+01
9.360625E+01  3.135407E+01  -1.945999E+00  4.424619E+01
9.360111E+01  3.135119E+01  -1.931032E+00  4.425317E+01
9.359663E+01  3.134872E+01  -1.918723E+00  4.425918E+01
9.359434E+01  3.134729E+01  -1.910242E+00  4.426238E+01
9.359202E+01  3.134597E+01  -1.903284E+00  4.426557E+01
9.358809E+01  3.134387E+01  -1.893238E+00  4.427082E+01
9.358303E+01  3.134098E+01  -1.878002E+00  4.427769E+01
9.357878E+01  3.133849E+01  -1.864332E+00  4.428348E+01
9.357496E+01  3.133642E+01  -1.854207E+00  4.428864E+01
9.357253E+01  3.133500E+01  -1.846401E+00  4.429188E+01
9.357017E+01  3.133370E+01  -1.839841E+00  4.429512E+01
9.356572E+01  3.133115E+01  -1.826273E+00  4.430113E+01
9.356179E+01  3.132892E+01  -1.814584E+00  4.430641E+01
9.355763E+01  3.132665E+01  -1.803317E+00  4.431206E+01
9.355287E+01  3.132388E+01  -1.788289E+00  4.431853E+01
9.354889E+01  3.132162E+01  -1.776430E+00  4.432397E+01
9.354445E+01  3.131919E+01  -1.764366E+00  4.432993E+01
9.354220E+01  3.131789E+01  -1.757442E+00  4.433292E+01
9.354002E+01  3.131667E+01  -1.751019E+00  4.433591E+01
9.353592E+01  3.131437E+01  -1.739294E+00  4.434143E+01
9.353165E+01  3.131193E+01  -1.726253E+00  4.434725E+01
9.352794E+01  3.130989E+01  -1.715959E+00  4.435220E+01
9.352397E+01  3.130760E+01  -1.703776E+00  4.435760E+01
9.351956E+01  3.130516E+01  -1.691350E+00  4.436357E+01
9.351492E+01  3.130254E+01  -1.677679E+00  4.436985E+01
9.351086E+01  3.130024E+01  -1.665588E+00  4.437540E+01
9.350674E+01  3.129786E+01  -1.652835E+00  4.438092E+01
9.350238E+01  3.129549E+01  -1.641188E+00  4.438682E+01
9.349691E+01  3.129236E+01  -1.624468E+00  4.439417E+01
9.349367E+01  3.129053E+01  -1.614929E+00  4.439851E+01
9.349051E+01  3.128873E+01  -1.605432E+00  4.440285E+01
9.348647E+01  3.128641E+01  -1.593071E+00  4.440827E+01
9.348217E+01  3.128397E+01  -1.580158E+00  4.441407E+01
9.347822E+01  3.128187E+01  -1.570346E+00  4.441943E+01
9.347572E+01  3.128038E+01  -1.561841E+00  4.442282E+01
9.347320E+01  3.127893E+01  -1.554093E+00  4.442621E+01
9.346906E+01  3.127659E+01  -1.541838E+00  4.443177E+01
9.346512E+01  3.127440E+01  -1.530623E+00  4.443711E+01
9.346089E+01  3.127207E+01  -1.519013E+00  4.444277E+01
9.345841E+01  3.127070E+01  -1.512020E+00  4.444611E+01
9.345596E+01  3.126928E+01  -1.504278E+00  4.444946E+01
9.345231E+01  3.126724E+01  -1.493780E+00  4.445434E+01
9.344839E+01  3.126501E+01  -1.482067E+00  4.445966E+01
9.344455E+01  3.126281E+01  -1.470314E+00  4.446484E+01
9.344057E+01  3.126051E+01  -1.457898E+00  4.447018E+01
9.343675E+01  3.125839E+01  -1.447042E+00  4.447537E+01
9.343212E+01  3.125580E+01  -1.433764E+00  4.448157E+01
9.342760E+01  3.125323E+01  -1.420236E+00  4.448768E+01
9.342324E+01  3.125080E+01  -1.407687E+00  4.449353E+01
9.341899E+01  3.124843E+01  -1.395631E+00  4.449932E+01
9.341445E+01  3.124589E+01  -1.382389E+00  4.450532E+01
9.341069E+01  3.124376E+01  -1.371248E+00  4.451044E+01
9.340686E+01  3.124150E+01  -1.358785E+00  4.451556E+01
9.340350E+01  3.123963E+01  -1.349180E+00  4.452009E+01
9.339890E+01  3.123710E+01  -1.336453E+00  4.452626E+01
9.339494E+01  3.123490E+01  -1.325194E+00  4.453169E+01
9.339083E+01  3.123254E+01  -1.312544E+00  4.453710E+01
9.338726E+01  3.123042E+01  -1.300629E+00  4.454199E+01
9.338364E+01  3.122847E+01  -1.291177E+00  4.454680E+01
9.337934E+01  3.122614E+01  -1.279765E+00  4.455252E+01
9.337721E+01  3.122489E+01  -1.272820E+00  4.455534E+01
9.337521E+01  3.122372E+01  -1.266420E+00  4.455815E+01
9.337150E+01  3.122163E+01  -1.255475E+00  4.456310E+01
9.336773E+01  3.121950E+01  -1.244314E+00  4.456820E+01
9.336403E+01  3.121741E+01  -1.233428E+00  4.457318E+01
9.336034E+01  3.121542E+01  -1.223589E+00  4.457816E+01
9.335808E+01  3.121405E+01  -1.215779E+00  4.458118E+01
9.335586E+01  3.121274E+01  -1.208562E+00  4.458419E+01
9.335248E+01  3.121091E+01  -1.199604E+00  4.458868E+01
9.335010E+01  3.120958E+01  -1.192737E+00  4.459183E+01
9.334781E+01  3.120827E+01  -1.185747E+00  4.459499E+01
9.334416E+01  3.120627E+01  -1.175657E+00  4.459982E+01
9.334039E+01  3.120400E+01  -1.162602E+00  4.460498E+01
9.333688E+01  3.120219E+01  -1.154502E+00  4.460957E+01
9.333442E+01  3.120079E+01  -1.147125E+00  4.461289E+01
9.333195E+01  3.119934E+01  -1.139174E+00  4.461621E+01
9.332875E+01  3.119758E+01  -1.130209E+00  4.462045E+01
9.332518E+01  3.119556E+01  -1.119639E+00  4.462527E+01
9.332164E+01  3.119347E+01  -1.108053E+00  4.463008E+01
9.331813E+01  3.119156E+01  -1.098476E+00  4.463477E+01
9.331390E+01  3.118914E+01  -1.085676E+00  4.464042E+01
9.330994E+01  3.118700E+01  -1.075174E+00  4.464567E+01
9.330573E+01  3.118460E+01  -1.062406E+00  4.465132E+01
9.330211E+01  3.118253E+01  -1.051312E+00  4.465622E+01
9.329791E+01  3.118016E+01  -1.038847E+00  4.466186E+01
9.329360E+01  3.117776E+01  -1.026627E+00  4.466765E+01
9.328972E+01  3.117555E+01  -1.014929E+00  4.467281E+01
9.328636E+01  3.117369E+01  -1.005380E+00  4.467730E+01
9.328276E+01  3.117156E+01  -9.935072E-01  4.468209E+01
9.327953E+01  3.116988E+01  -9.857293E-01  4.468638E+01
9.327510E+01  3.116744E+01  -9.733369E-01  4.469240E+01
9.327317E+01  3.116625E+01  -9.663719E-01  4.469502E+01
9.327123E+01  3.116514E+01  -9.605001E-01  4.469763E+01
9.326747E+01  3.116302E+01  -9.493578E-01  4.470255E+01
9.326362E+01  3.116085E+01  -9.380518E-01  4.470773E+01
9.325921E+01  3.115842E+01  -9.257701E-01  4.471356E+01
9.325543E+01  3.115622E+01  -9.137592E-01  4.471877E+01
9.325196E+01  3.115421E+01  -9.027700E-01  4.472346E+01
9.324839E+01  3.115228E+01  -8.932964E-01  4.472807E+01
9.324424E+01  3.114993E+01  -8.808391E-01  4.473365E+01
9.323935E+01  3.114726E+01  -8.675938E-01  4.474016E+01
9.323525E+01  3.114491E+01  -8.549994E-01  4.474568E+01
9.323165E+01  3.114291E+01  -8.446502E-01  4.475053E+01
9.322702E+01  3.114028E+01  -8.307307E-01  4.475662E+01
9.322322E+01  3.113813E+01  -8.194989E-01  4.476173E+01
9.321972E+01  3.113621E+01  -8.097152E-01  4.476642E+01
9.321606E+01  3.113405E+01  -7.977378E-01  4.477135E+01
9.321274E+01  3.113223E+01  -7.885358E-01  4.477572E+01
9.320886E+01  3.113011E+01  -7.779629E-01  4.478082E+01
9.320500E+01  3.112796E+01  -7.669643E-01  4.478600E+01
9.320298E+01  3.112682E+01  -7.609282E-01  4.478872E+01
9.320097E+01  3.112560E+01  -7.538781E-01  4.479144E+01
9.319789E+01  3.112380E+01  -7.439979E-01  4.479560E+01
9.319444E+01  3.112195E+01  -7.349604E-01  4.480018E+01
9.319012E+01  3.111954E+01  -7.225871E-01  4.480595E+01
9.318611E+01  3.111734E+01  -7.115575E-01  4.481120E+01
9.318254E+01  3.111521E+01  -6.994199E-01  4.481605E+01
9.317946E+01  3.111355E+01  -6.913371E-01  4.482011E+01
9.317739E+01  3.111242E+01  -6.856534E-01  4.482286E+01
9.317537E+01  3.111119E+01  -6.785177E-01  4.482560E+01
9.317235E+01  3.110951E+01  -6.697948E-01  4.482963E+01
9.316878E+01  3.110749E+01  -6.592156E-01  4.483441E+01
9.316531E+01  3.110545E+01  -6.479552E-01  4.483908E+01
9.316181E+01  3.110364E+01  -6.396118E-01  4.484366E+01
9.315947E+01  3.110222E+01  -6.314581E-01  4.484680E+01
9.315711E+01  3.110102E+01  -6.260916E-01  4.484994E+01
9.315463E+01  3.109957E+01  -6.181073E-01  4.485321E+01
9.315224E+01  3.109817E+01  -6.104020E-01  4.485647E+01
9.314881E+01  3.109634E+01  -6.015487E-01  4.486099E+01
9.314691E+01  3.109512E+01  -5.940466E-01  4.486357E+01
9.314500E+01  3.109408E+01  -5.888375E-01  4.486615E+01
9.314091E+01  3.109176E+01  -5.766029E-01  4.487155E+01
9.313726E+01  3.108973E+01  -5.661643E-01  4.487638E+01
9.313330E+01  3.108768E+01  -5.567829E-01  4.488156E+01
9.313099E+01  3.108627E+01  -5.485191E-01  4.488473E+01
9.312865E+01  3.108484E+01  -5.402309E-01  4.488791E+01
9.312538E+01  3.108310E+01  -5.318579E-01  4.489220E+01
9.312325E+01  3.108189E+01  -5.254028E-01  4.489500E+01
9.312111E+01  3.108073E+01  -5.196567E-01  4.489780E+01
9.311748E+01  3.107863E+01  -5.081260E-01  4.490271E+01
9.311434E+01  3.107690E+01  -4.995361E-01  4.490690E+01
9.311253E+01  3.107581E+01  -4.931914E-01  4.490930E+01
9.311067E+01  3.107485E+01  -4.888063E-01  4.491171E+01
9.310621E+01  3.107233E+01  -4.754593E-01  4.491768E+01
9.310233E+01  3.107011E+01  -4.635775E-01  4.492281E+01
9.309879E+01  3.106814E+01  -4.534907E-01  4.492757E+01
9.309475E+01  3.106605E+01  -4.439865E-01  4.493282E+01
9.309239E+01  3.106453E+01  -4.344212E-01  4.493603E+01
9.308993E+01  3.106327E+01  -4.287820E-01  4.493923E+01
9.308764E+01  3.106191E+01  -4.210751E-01  4.494234E+01
9.308533E+01  3.106055E+01  -4.136119E-01  4.494544E+01
9.308159E+01  3.105859E+01  -4.044170E-01  4.495029E+01
9.307921E+01  3.105714E+01  -3.960100E-01  4.495351E+01
9.307680E+01  3.105574E+01  -3.882960E-01  4.495673E+01
9.307328E+01  3.105398E+01  -3.807723E-01  4.496137E+01
9.307097E+01  3.105248E+01  -3.713570E-01  4.496455E+01
9.306852E+01  3.105108E+01  -3.638639E-01  4.496773E+01
9.306522E+01  3.104934E+01  -3.555694E-01  4.497206E+01
9.306091E+01  3.104692E+01  -3.428592E-01  4.497778E+01
9.305737E+01  3.104487E+01  -3.316498E-01  4.498255E+01
9.305417E+01  3.104305E+01  -3.219828E-01  4.498674E+01
9.305096E+01  3.104125E+01  -3.126314E-01  4.499100E+01
9.304730E+01  3.103925E+01  -3.026410E-01  4.499584E+01
9.304371E+01  3.103732E+01  -2.931945E-01  4.500063E+01
9.304190E+01  3.103634E+01  -2.883080E-01  4.500307E+01
9.303996E+01  3.103540E+01  -2.846664E-01  4.500552E+01
9.303722E+01  3.103365E+01  -2.737505E-01  4.500922E+01
9.303449E+01  3.103194E+01  -2.635329E-01  4.501293E+01
9.303156E+01  3.103086E+01  -2.621478E-01  4.501658E+01
9.303043E+01  3.102980E+01  -2.533432E-01  4.501826E+01
9.302923E+01  3.102906E+01  -2.489035E-01  4.501994E+01
9.302622E+01  3.102780E+01  -2.457141E-01  4.502368E+01
9.302377E+01  3.102614E+01  -2.346599E-01  4.502712E+01
9.302097E+01  3.102510E+01  -2.334285E-01  4.503056E+01
9.301972E+01  3.102405E+01  -2.253125E-01  4.503229E+01
9.301835E+01  3.102359E+01  -2.252084E-01  4.503401E+01
9.301742E+01  3.102251E+01  -2.153445E-01  4.503551E+01
9.301618E+01  3.102216E+01  -2.161294E-01  4.503701E+01
9.301487E+01  3.102112E+01  -2.082968E-01  4.503882E+01
9.301342E+01  3.102058E+01  -2.075967E-01  4.504064E+01
9.301114E+01  3.101909E+01  -1.983130E-01  4.504379E+01
9.300862E+01  3.101815E+01  -1.968613E-01  4.504694E+01
9.300784E+01  3.101718E+01  -1.877329E-01  4.504816E+01
9.300685E+01  3.101685E+01  -1.877714E-01  4.504937E+01
9.300352E+01  3.101556E+01  -1.854450E-01  4.505358E+01
