# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.515332E+02  1.357783E+01  2.098352E+02  1.239616E+02
1.515012E+02  1.358360E+01  2.097744E+02  1.239645E+02
1.514702E+02  1.358920E+01  2.097154E+02  1.239672E+02
1.514383E+02  1.359495E+01  2.096548E+02  1.239701E+02
1.514091E+02  1.360023E+01  2.095992E+02  1.239727E+02
1.513797E+02  1.360552E+01  2.095433E+02  1.239753E+02
1.513491E+02  1.361105E+01  2.094850E+02  1.239779E+02
1.513102E+02  1.361810E+01  2.094107E+02  1.239814E+02
1.512864E+02  1.362239E+01  2.093654E+02  1.239835E+02
1.512625E+02  1.362672E+01  2.093198E+02  1.239855E+02
1.512457E+02  1.362975E+01  2.092878E+02  1.239870E+02
1.512288E+02  1.363280E+01  2.092557E+02  1.239885E+02
1.512032E+02  1.363744E+01  2.092067E+02  1.239907E+02
1.511776E+02  1.364207E+01  2.091578E+02  1.239929E+02
1.511507E+02  1.364694E+01  2.091064E+02  1.239952E+02
1.511374E+02  1.364934E+01  2.090810E+02  1.239964E+02
1.511242E+02  1.365172E+01  2.090558E+02  1.239975E+02
1.511008E+02  1.365595E+01  2.090112E+02  1.239995E+02
1.510783E+02  1.366004E+01  2.089681E+02  1.240015E+02
1.510540E+02  1.366444E+01  2.089216E+02  1.240035E+02
1.510296E+02  1.366885E+01  2.088750E+02  1.240056E+02
1.509978E+02  1.367462E+01  2.088141E+02  1.240083E+02
1.509764E+02  1.367851E+01  2.087730E+02  1.240101E+02
1.509549E+02  1.368241E+01  2.087319E+02  1.240119E+02
1.509222E+02  1.368832E+01  2.086693E+02  1.240147E+02
1.508913E+02  1.369393E+01  2.086100E+02  1.240173E+02
1.508474E+02  1.370190E+01  2.085258E+02  1.240210E+02
1.508265E+02  1.370568E+01  2.084858E+02  1.240227E+02
1.508057E+02  1.370946E+01  2.084458E+02  1.240244E+02
1.507719E+02  1.371559E+01  2.083810E+02  1.240272E+02
1.507396E+02  1.372147E+01  2.083188E+02  1.240299E+02
1.507169E+02  1.372557E+01  2.082752E+02  1.240318E+02
1.506940E+02  1.372975E+01  2.082312E+02  1.240337E+02
1.506690E+02  1.373429E+01  2.081831E+02  1.240357E+02
1.506435E+02  1.373893E+01  2.081341E+02  1.240378E+02
1.506106E+02  1.374490E+01  2.080708E+02  1.240405E+02
1.505817E+02  1.375018E+01  2.080149E+02  1.240428E+02
1.505538E+02  1.375523E+01  2.079613E+02  1.240451E+02
1.505346E+02  1.375872E+01  2.079244E+02  1.240466E+02
1.505155E+02  1.376221E+01  2.078874E+02  1.240482E+02
1.504873E+02  1.376735E+01  2.078330E+02  1.240504E+02
1.504595E+02  1.377240E+01  2.077795E+02  1.240526E+02
1.504331E+02  1.377720E+01  2.077286E+02  1.240547E+02
1.504060E+02  1.378214E+01  2.076762E+02  1.240569E+02
1.503762E+02  1.378758E+01  2.076186E+02  1.240593E+02
1.503463E+02  1.379303E+01  2.075608E+02  1.240616E+02
1.503240E+02  1.379707E+01  2.075179E+02  1.240634E+02
1.503020E+02  1.380109E+01  2.074753E+02  1.240651E+02
1.502707E+02  1.380678E+01  2.074149E+02  1.240676E+02
1.502423E+02  1.381200E+01  2.073596E+02  1.240698E+02
1.502084E+02  1.381819E+01  2.072940E+02  1.240724E+02
1.501744E+02  1.382440E+01  2.072281E+02  1.240750E+02
1.501563E+02  1.382769E+01  2.071931E+02  1.240764E+02
1.501382E+02  1.383102E+01  2.071578E+02  1.240778E+02
1.501113E+02  1.383592E+01  2.071058E+02  1.240799E+02
1.500842E+02  1.384085E+01  2.070534E+02  1.240820E+02
1.500551E+02  1.384617E+01  2.069968E+02  1.240842E+02
