# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.825316E+02  1.987301E+02  -7.215524E+02  1.284633E+02
2.824968E+02  1.986993E+02  -7.215059E+02  1.284721E+02
2.824607E+02  1.986674E+02  -7.214577E+02  1.284811E+02
2.824247E+02  1.986356E+02  -7.214095E+02  1.284901E+02
2.823891E+02  1.986041E+02  -7.213619E+02  1.284990E+02
2.823502E+02  1.985696E+02  -7.213099E+02  1.285088E+02
2.823095E+02  1.985336E+02  -7.212555E+02  1.285189E+02
2.822728E+02  1.985012E+02  -7.212065E+02  1.285281E+02
2.822376E+02  1.984701E+02  -7.211595E+02  1.285368E+02
2.822030E+02  1.984394E+02  -7.211132E+02  1.285454E+02
2.821664E+02  1.984071E+02  -7.210643E+02  1.285545E+02
2.821304E+02  1.983753E+02  -7.210162E+02  1.285635E+02
2.820998E+02  1.983482E+02  -7.209753E+02  1.285710E+02
2.820707E+02  1.983224E+02  -7.209363E+02  1.285782E+02
2.820340E+02  1.982900E+02  -7.208873E+02  1.285873E+02
2.819968E+02  1.982571E+02  -7.208375E+02  1.285965E+02
2.819629E+02  1.982272E+02  -7.207923E+02  1.286049E+02
2.819292E+02  1.981974E+02  -7.207473E+02  1.286132E+02
2.818883E+02  1.981612E+02  -7.206926E+02  1.286232E+02
2.818524E+02  1.981294E+02  -7.206446E+02  1.286321E+02
2.818174E+02  1.980985E+02  -7.205978E+02  1.286407E+02
2.817809E+02  1.980662E+02  -7.205490E+02  1.286496E+02
2.817448E+02  1.980343E+02  -7.205008E+02  1.286584E+02
2.817074E+02  1.980013E+02  -7.204509E+02  1.286676E+02
2.816699E+02  1.979681E+02  -7.204006E+02  1.286767E+02
2.816310E+02  1.979337E+02  -7.203486E+02  1.286862E+02
2.815909E+02  1.978983E+02  -7.202951E+02  1.286960E+02
2.815520E+02  1.978640E+02  -7.202432E+02  1.287054E+02
2.815129E+02  1.978294E+02  -7.201909E+02  1.287149E+02
2.814735E+02  1.977946E+02  -7.201383E+02  1.287245E+02
2.814317E+02  1.977577E+02  -7.200825E+02  1.287346E+02
2.813931E+02  1.977235E+02  -7.200308E+02  1.287439E+02
2.813555E+02  1.976904E+02  -7.199806E+02  1.287530E+02
2.813174E+02  1.976567E+02  -7.199297E+02  1.287622E+02
2.812828E+02  1.976261E+02  -7.198834E+02  1.287705E+02
2.812488E+02  1.975962E+02  -7.198381E+02  1.287787E+02
2.812128E+02  1.975643E+02  -7.197900E+02  1.287873E+02
2.811757E+02  1.975315E+02  -7.197404E+02  1.287962E+02
2.811386E+02  1.974988E+02  -7.196908E+02  1.288051E+02
2.810988E+02  1.974637E+02  -7.196377E+02  1.288146E+02
2.810593E+02  1.974287E+02  -7.195848E+02  1.288241E+02
2.810206E+02  1.973946E+02  -7.195331E+02  1.288333E+02
2.809807E+02  1.973594E+02  -7.194799E+02  1.288428E+02
2.809418E+02  1.973250E+02  -7.194279E+02  1.288521E+02
2.809036E+02  1.972913E+02  -7.193769E+02  1.288611E+02
2.808675E+02  1.972594E+02  -7.193286E+02  1.288697E+02
2.808319E+02  1.972280E+02  -7.192811E+02  1.288782E+02
2.807973E+02  1.971975E+02  -7.192349E+02  1.288864E+02
2.807571E+02  1.971620E+02  -7.191811E+02  1.288958E+02
2.807177E+02  1.971272E+02  -7.191285E+02  1.289052E+02
2.806813E+02  1.970951E+02  -7.190799E+02  1.289138E+02
2.806480E+02  1.970657E+02  -7.190355E+02  1.289216E+02
2.806151E+02  1.970367E+02  -7.189915E+02  1.289293E+02
2.805826E+02  1.970080E+02  -7.189480E+02  1.289370E+02
2.805490E+02  1.969784E+02  -7.189032E+02  1.289448E+02
2.805131E+02  1.969466E+02  -7.188552E+02  1.289532E+02
2.804775E+02  1.969152E+02  -7.188077E+02  1.289616E+02
2.804420E+02  1.968840E+02  -7.187603E+02  1.289699E+02
2.804069E+02  1.968530E+02  -7.187134E+02  1.289781E+02
2.803691E+02  1.968197E+02  -7.186630E+02  1.289869E+02
2.803307E+02  1.967857E+02  -7.186116E+02  1.289958E+02
2.802930E+02  1.967525E+02  -7.185612E+02  1.290046E+02
2.802566E+02  1.967204E+02  -7.185127E+02  1.290130E+02
2.802206E+02  1.966887E+02  -7.184646E+02  1.290214E+02
2.801827E+02  1.966552E+02  -7.184140E+02  1.290302E+02
2.801466E+02  1.966234E+02  -7.183657E+02  1.290385E+02
2.801102E+02  1.965913E+02  -7.183171E+02  1.290469E+02
2.800730E+02  1.965585E+02  -7.182674E+02  1.290555E+02
2.800400E+02  1.965294E+02  -7.182234E+02  1.290631E+02
2.800066E+02  1.965000E+02  -7.181789E+02  1.290708E+02
2.799686E+02  1.964664E+02  -7.181280E+02  1.290795E+02
2.799307E+02  1.964330E+02  -7.180775E+02  1.290882E+02
2.798933E+02  1.964000E+02  -7.180275E+02  1.290968E+02
2.798563E+02  1.963674E+02  -7.179781E+02  1.291053E+02
2.798207E+02  1.963361E+02  -7.179306E+02  1.291134E+02
2.797825E+02  1.963024E+02  -7.178795E+02  1.291221E+02
2.797426E+02  1.962672E+02  -7.178262E+02  1.291312E+02
2.797071E+02  1.962360E+02  -7.177789E+02  1.291393E+02
2.796715E+02  1.962045E+02  -7.177313E+02  1.291474E+02
2.796331E+02  1.961707E+02  -7.176800E+02  1.291561E+02
2.795956E+02  1.961377E+02  -7.176300E+02  1.291646E+02
2.795552E+02  1.961021E+02  -7.175760E+02  1.291738E+02
2.795150E+02  1.960667E+02  -7.175224E+02  1.291829E+02
2.794792E+02  1.960351E+02  -7.174746E+02  1.291909E+02
2.794439E+02  1.960040E+02  -7.174275E+02  1.291989E+02
2.794075E+02  1.959720E+02  -7.173789E+02  1.292071E+02
2.793710E+02  1.959398E+02  -7.173302E+02  1.292153E+02
2.793358E+02  1.959088E+02  -7.172832E+02  1.292232E+02
2.793015E+02  1.958786E+02  -7.172374E+02  1.292309E+02
2.792625E+02  1.958442E+02  -7.171853E+02  1.292397E+02
2.792223E+02  1.958088E+02  -7.171316E+02  1.292486E+02
2.791823E+02  1.957736E+02  -7.170783E+02  1.292576E+02
2.791470E+02  1.957425E+02  -7.170311E+02  1.292654E+02
2.791123E+02  1.957120E+02  -7.169847E+02  1.292732E+02
2.790722E+02  1.956767E+02  -7.169313E+02  1.292821E+02
2.790379E+02  1.956465E+02  -7.168856E+02  1.292897E+02
2.790037E+02  1.956164E+02  -7.168399E+02  1.292973E+02
2.789667E+02  1.955838E+02  -7.167905E+02  1.293055E+02
2.789298E+02  1.955513E+02  -7.167412E+02  1.293137E+02
2.788936E+02  1.955194E+02  -7.166928E+02  1.293217E+02
2.788566E+02  1.954869E+02  -7.166435E+02  1.293299E+02
2.788119E+02  1.954475E+02  -7.165839E+02  1.293397E+02
2.787742E+02  1.954143E+02  -7.165336E+02  1.293480E+02
2.787418E+02  1.953858E+02  -7.164903E+02  1.293551E+02
2.787100E+02  1.953578E+02  -7.164478E+02  1.293621E+02
2.786701E+02  1.953228E+02  -7.163947E+02  1.293709E+02
2.786323E+02  1.952895E+02  -7.163442E+02  1.293791E+02
2.785951E+02  1.952567E+02  -7.162945E+02  1.293872E+02
2.785575E+02  1.952236E+02  -7.162443E+02  1.293955E+02
2.785218E+02  1.951922E+02  -7.161966E+02  1.294033E+02
2.784859E+02  1.951606E+02  -7.161487E+02  1.294111E+02
2.784520E+02  1.951309E+02  -7.161036E+02  1.294184E+02
2.784205E+02  1.951031E+02  -7.160614E+02  1.294253E+02
2.783891E+02  1.950755E+02  -7.160197E+02  1.294321E+02
2.783534E+02  1.950441E+02  -7.159720E+02  1.294398E+02
2.783183E+02  1.950132E+02  -7.159251E+02  1.294474E+02
2.782788E+02  1.949785E+02  -7.158724E+02  1.294560E+02
2.782445E+02  1.949483E+02  -7.158266E+02  1.294634E+02
2.782109E+02  1.949188E+02  -7.157819E+02  1.294706E+02
2.781737E+02  1.948861E+02  -7.157322E+02  1.294786E+02
2.781314E+02  1.948488E+02  -7.156757E+02  1.294877E+02
2.780910E+02  1.948134E+02  -7.156219E+02  1.294964E+02
2.780502E+02  1.947775E+02  -7.155674E+02  1.295052E+02
2.780142E+02  1.947458E+02  -7.155194E+02  1.295128E+02
2.779790E+02  1.947149E+02  -7.154724E+02  1.295204E+02
2.779422E+02  1.946826E+02  -7.154234E+02  1.295282E+02
2.779029E+02  1.946480E+02  -7.153710E+02  1.295366E+02
2.778647E+02  1.946144E+02  -7.153199E+02  1.295447E+02
2.778456E+02  1.945976E+02  -7.152945E+02  1.295488E+02
2.778265E+02  1.945808E+02  -7.152690E+02  1.295529E+02
2.777933E+02  1.945516E+02  -7.152247E+02  1.295599E+02
2.777541E+02  1.945172E+02  -7.151724E+02  1.295682E+02
2.777186E+02  1.944860E+02  -7.151250E+02  1.295757E+02
2.776831E+02  1.944548E+02  -7.150776E+02  1.295832E+02
2.776436E+02  1.944201E+02  -7.150250E+02  1.295916E+02
2.776046E+02  1.943858E+02  -7.149729E+02  1.295998E+02
2.775715E+02  1.943568E+02  -7.149288E+02  1.296067E+02
2.775389E+02  1.943281E+02  -7.148853E+02  1.296136E+02
2.775052E+02  1.942984E+02  -7.148403E+02  1.296207E+02
2.774679E+02  1.942658E+02  -7.147907E+02  1.296285E+02
2.774309E+02  1.942332E+02  -7.147412E+02  1.296363E+02
2.773950E+02  1.942017E+02  -7.146934E+02  1.296438E+02
2.773602E+02  1.941711E+02  -7.146470E+02  1.296510E+02
2.773235E+02  1.941388E+02  -7.145979E+02  1.296587E+02
2.772840E+02  1.941041E+02  -7.145452E+02  1.296669E+02
2.772493E+02  1.940737E+02  -7.144991E+02  1.296741E+02
2.772142E+02  1.940429E+02  -7.144523E+02  1.296814E+02
2.771760E+02  1.940093E+02  -7.144012E+02  1.296894E+02
2.771381E+02  1.939760E+02  -7.143506E+02  1.296972E+02
2.770996E+02  1.939423E+02  -7.142994E+02  1.297052E+02
2.770615E+02  1.939088E+02  -7.142486E+02  1.297130E+02
2.770203E+02  1.938726E+02  -7.141937E+02  1.297215E+02
2.769857E+02  1.938423E+02  -7.141475E+02  1.297287E+02
2.769518E+02  1.938125E+02  -7.141023E+02  1.297356E+02
2.769165E+02  1.937815E+02  -7.140552E+02  1.297429E+02
2.768815E+02  1.937508E+02  -7.140086E+02  1.297501E+02
2.768429E+02  1.937169E+02  -7.139571E+02  1.297580E+02
2.768046E+02  1.936833E+02  -7.139061E+02  1.297658E+02
2.767643E+02  1.936480E+02  -7.138523E+02  1.297741E+02
2.767262E+02  1.936145E+02  -7.138014E+02  1.297818E+02
2.766889E+02  1.935818E+02  -7.137518E+02  1.297894E+02
2.766564E+02  1.935532E+02  -7.137083E+02  1.297961E+02
2.766240E+02  1.935248E+02  -7.136652E+02  1.298026E+02
2.765917E+02  1.934965E+02  -7.136221E+02  1.298092E+02
2.765540E+02  1.934634E+02  -7.135718E+02  1.298168E+02
2.765219E+02  1.934352E+02  -7.135290E+02  1.298233E+02
2.764897E+02  1.934070E+02  -7.134861E+02  1.298298E+02
2.764524E+02  1.933742E+02  -7.134364E+02  1.298374E+02
2.764157E+02  1.933421E+02  -7.133874E+02  1.298448E+02
2.763783E+02  1.933093E+02  -7.133376E+02  1.298523E+02
2.763363E+02  1.932725E+02  -7.132816E+02  1.298607E+02
2.763175E+02  1.932559E+02  -7.132565E+02  1.298645E+02
2.762987E+02  1.932395E+02  -7.132315E+02  1.298683E+02
2.762614E+02  1.932067E+02  -7.131817E+02  1.298758E+02
2.762265E+02  1.931762E+02  -7.131353E+02  1.298827E+02
2.761920E+02  1.931459E+02  -7.130893E+02  1.298896E+02
2.761554E+02  1.931138E+02  -7.130404E+02  1.298970E+02
2.761175E+02  1.930806E+02  -7.129899E+02  1.299045E+02
2.760804E+02  1.930481E+02  -7.129405E+02  1.299119E+02
2.760587E+02  1.930290E+02  -7.129116E+02  1.299162E+02
2.760371E+02  1.930101E+02  -7.128828E+02  1.299205E+02
2.759953E+02  1.929734E+02  -7.128271E+02  1.299288E+02
2.759563E+02  1.929393E+02  -7.127751E+02  1.299365E+02
2.759179E+02  1.929056E+02  -7.127239E+02  1.299441E+02
2.758814E+02  1.928736E+02  -7.126753E+02  1.299513E+02
2.758462E+02  1.928428E+02  -7.126283E+02  1.299582E+02
2.758062E+02  1.928077E+02  -7.125750E+02  1.299661E+02
2.757719E+02  1.927776E+02  -7.125293E+02  1.299729E+02
2.757378E+02  1.927478E+02  -7.124838E+02  1.299796E+02
2.756995E+02  1.927142E+02  -7.124329E+02  1.299871E+02
2.756666E+02  1.926853E+02  -7.123889E+02  1.299935E+02
2.756335E+02  1.926564E+02  -7.123448E+02  1.300000E+02
2.755936E+02  1.926215E+02  -7.122918E+02  1.300078E+02
2.755540E+02  1.925867E+02  -7.122389E+02  1.300155E+02
2.755197E+02  1.925567E+02  -7.121932E+02  1.300222E+02
2.754854E+02  1.925266E+02  -7.121475E+02  1.300289E+02
2.754457E+02  1.924919E+02  -7.120946E+02  1.300366E+02
2.754254E+02  1.924740E+02  -7.120675E+02  1.300405E+02
2.754050E+02  1.924562E+02  -7.120403E+02  1.300445E+02
2.753803E+02  1.924346E+02  -7.120075E+02  1.300493E+02
2.753557E+02  1.924130E+02  -7.119747E+02  1.300540E+02
2.753155E+02  1.923779E+02  -7.119212E+02  1.300618E+02
2.752789E+02  1.923458E+02  -7.118724E+02  1.300689E+02
2.752445E+02  1.923157E+02  -7.118265E+02  1.300755E+02
2.752098E+02  1.922853E+02  -7.117803E+02  1.300822E+02
2.751711E+02  1.922514E+02  -7.117287E+02  1.300896E+02
2.751311E+02  1.922164E+02  -7.116754E+02  1.300973E+02
2.750971E+02  1.921866E+02  -7.116301E+02  1.301038E+02
2.750631E+02  1.921568E+02  -7.115847E+02  1.301103E+02
2.750292E+02  1.921271E+02  -7.115396E+02  1.301168E+02
2.749908E+02  1.920935E+02  -7.114885E+02  1.301241E+02
2.749516E+02  1.920592E+02  -7.114363E+02  1.301316E+02
2.749126E+02  1.920251E+02  -7.113843E+02  1.301390E+02
2.748745E+02  1.919917E+02  -7.113335E+02  1.301463E+02
2.748355E+02  1.919576E+02  -7.112815E+02  1.301537E+02
2.748008E+02  1.919272E+02  -7.112354E+02  1.301602E+02
2.747659E+02  1.918967E+02  -7.111888E+02  1.301668E+02
2.747274E+02  1.918631E+02  -7.111377E+02  1.301741E+02
2.746918E+02  1.918319E+02  -7.110902E+02  1.301808E+02
2.746563E+02  1.918008E+02  -7.110428E+02  1.301875E+02
2.746181E+02  1.917674E+02  -7.109921E+02  1.301947E+02
2.745799E+02  1.917339E+02  -7.109411E+02  1.302019E+02
2.745418E+02  1.917006E+02  -7.108904E+02  1.302090E+02
2.745038E+02  1.916674E+02  -7.108398E+02  1.302161E+02
2.744682E+02  1.916362E+02  -7.107923E+02  1.302228E+02
2.744327E+02  1.916052E+02  -7.107450E+02  1.302294E+02
2.743939E+02  1.915713E+02  -7.106935E+02  1.302366E+02
2.743556E+02  1.915378E+02  -7.106424E+02  1.302438E+02
2.743143E+02  1.915017E+02  -7.105874E+02  1.302515E+02
2.742738E+02  1.914663E+02  -7.105335E+02  1.302590E+02
2.742339E+02  1.914314E+02  -7.104803E+02  1.302664E+02
2.741938E+02  1.913963E+02  -7.104269E+02  1.302738E+02
2.741567E+02  1.913638E+02  -7.103774E+02  1.302806E+02
2.741216E+02  1.913332E+02  -7.103308E+02  1.302871E+02
2.740880E+02  1.913038E+02  -7.102860E+02  1.302933E+02
2.740543E+02  1.912743E+02  -7.102411E+02  1.302995E+02
2.740177E+02  1.912423E+02  -7.101924E+02  1.303062E+02
2.739757E+02  1.912056E+02  -7.101364E+02  1.303139E+02
2.739554E+02  1.911879E+02  -7.101094E+02  1.303177E+02
2.739348E+02  1.911699E+02  -7.100821E+02  1.303214E+02
2.738936E+02  1.911339E+02  -7.100272E+02  1.303290E+02
2.738469E+02  1.910931E+02  -7.099650E+02  1.303375E+02
2.738259E+02  1.910747E+02  -7.099370E+02  1.303413E+02
2.738050E+02  1.910564E+02  -7.099091E+02  1.303451E+02
2.737700E+02  1.910259E+02  -7.098626E+02  1.303515E+02
2.737363E+02  1.909964E+02  -7.098177E+02  1.303576E+02
2.737011E+02  1.909656E+02  -7.097708E+02  1.303640E+02
2.736668E+02  1.909357E+02  -7.097252E+02  1.303702E+02
2.736329E+02  1.909061E+02  -7.096800E+02  1.303763E+02
2.735955E+02  1.908735E+02  -7.096303E+02  1.303831E+02
2.735586E+02  1.908412E+02  -7.095811E+02  1.303897E+02
2.735218E+02  1.908090E+02  -7.095321E+02  1.303964E+02
2.734879E+02  1.907794E+02  -7.094870E+02  1.304025E+02
2.734546E+02  1.907503E+02  -7.094427E+02  1.304084E+02
2.734143E+02  1.907151E+02  -7.093890E+02  1.304157E+02
2.733794E+02  1.906847E+02  -7.093426E+02  1.304219E+02
2.733447E+02  1.906544E+02  -7.092965E+02  1.304281E+02
2.733107E+02  1.906247E+02  -7.092511E+02  1.304342E+02
2.732773E+02  1.905955E+02  -7.092067E+02  1.304402E+02
2.732432E+02  1.905657E+02  -7.091613E+02  1.304462E+02
2.732037E+02  1.905313E+02  -7.091088E+02  1.304532E+02
2.731668E+02  1.904991E+02  -7.090597E+02  1.304598E+02
2.731303E+02  1.904672E+02  -7.090111E+02  1.304663E+02
2.730958E+02  1.904370E+02  -7.089651E+02  1.304724E+02
2.730621E+02  1.904076E+02  -7.089203E+02  1.304783E+02
2.730247E+02  1.903750E+02  -7.088706E+02  1.304849E+02
2.729844E+02  1.903399E+02  -7.088169E+02  1.304920E+02
2.729500E+02  1.903098E+02  -7.087711E+02  1.304981E+02
2.729151E+02  1.902793E+02  -7.087246E+02  1.305042E+02
2.728798E+02  1.902486E+02  -7.086777E+02  1.305104E+02
2.728457E+02  1.902187E+02  -7.086322E+02  1.305164E+02
2.728084E+02  1.901862E+02  -7.085826E+02  1.305229E+02
2.727734E+02  1.901557E+02  -7.085362E+02  1.305290E+02
2.727387E+02  1.901254E+02  -7.084900E+02  1.305351E+02
2.727041E+02  1.900952E+02  -7.084439E+02  1.305411E+02
2.726702E+02  1.900657E+02  -7.083988E+02  1.305470E+02
2.726399E+02  1.900392E+02  -7.083585E+02  1.305523E+02
2.726088E+02  1.900121E+02  -7.083170E+02  1.305577E+02
2.725691E+02  1.899774E+02  -7.082642E+02  1.305646E+02
2.725254E+02  1.899393E+02  -7.082060E+02  1.305721E+02
2.724817E+02  1.899013E+02  -7.081480E+02  1.305797E+02
2.724437E+02  1.898681E+02  -7.080973E+02  1.305862E+02
2.724104E+02  1.898391E+02  -7.080531E+02  1.305920E+02
2.723779E+02  1.898107E+02  -7.080098E+02  1.305976E+02
2.723380E+02  1.897759E+02  -7.079568E+02  1.306044E+02
2.722977E+02  1.897408E+02  -7.079031E+02  1.306113E+02
2.722638E+02  1.897112E+02  -7.078581E+02  1.306171E+02
2.722297E+02  1.896815E+02  -7.078128E+02  1.306229E+02
2.721920E+02  1.896486E+02  -7.077625E+02  1.306294E+02
2.721576E+02  1.896186E+02  -7.077168E+02  1.306352E+02
2.721236E+02  1.895890E+02  -7.076716E+02  1.306410E+02
2.720873E+02  1.895574E+02  -7.076233E+02  1.306472E+02
2.720556E+02  1.895297E+02  -7.075811E+02  1.306526E+02
2.720239E+02  1.895021E+02  -7.075389E+02  1.306579E+02
2.719879E+02  1.894708E+02  -7.074911E+02  1.306640E+02
2.719544E+02  1.894416E+02  -7.074466E+02  1.306697E+02
2.719208E+02  1.894123E+02  -7.074018E+02  1.306754E+02
2.718868E+02  1.893827E+02  -7.073566E+02  1.306811E+02
2.718570E+02  1.893566E+02  -7.073169E+02  1.306861E+02
2.718262E+02  1.893299E+02  -7.072761E+02  1.306913E+02
2.717933E+02  1.893012E+02  -7.072322E+02  1.306968E+02
2.717603E+02  1.892724E+02  -7.071883E+02  1.307023E+02
2.717277E+02  1.892440E+02  -7.071449E+02  1.307078E+02
2.716881E+02  1.892095E+02  -7.070923E+02  1.307144E+02
2.716492E+02  1.891757E+02  -7.070407E+02  1.307209E+02
2.716101E+02  1.891416E+02  -7.069887E+02  1.307274E+02
2.715710E+02  1.891075E+02  -7.069365E+02  1.307339E+02
2.715348E+02  1.890760E+02  -7.068885E+02  1.307399E+02
2.714995E+02  1.890452E+02  -7.068415E+02  1.307458E+02
2.714637E+02  1.890141E+02  -7.067940E+02  1.307517E+02
2.714288E+02  1.889836E+02  -7.067475E+02  1.307575E+02
2.713909E+02  1.889507E+02  -7.066972E+02  1.307637E+02
2.713528E+02  1.889175E+02  -7.066466E+02  1.307700E+02
2.713147E+02  1.888844E+02  -7.065958E+02  1.307763E+02
2.712792E+02  1.888534E+02  -7.065486E+02  1.307821E+02
2.712435E+02  1.888223E+02  -7.065011E+02  1.307880E+02
2.712134E+02  1.887961E+02  -7.064611E+02  1.307929E+02
2.711842E+02  1.887708E+02  -7.064224E+02  1.307977E+02
2.711478E+02  1.887390E+02  -7.063739E+02  1.308036E+02
2.711114E+02  1.887074E+02  -7.063255E+02  1.308096E+02
2.710771E+02  1.886775E+02  -7.062800E+02  1.308151E+02
2.710434E+02  1.886482E+02  -7.062351E+02  1.308206E+02
2.710073E+02  1.886167E+02  -7.061871E+02  1.308265E+02
2.709718E+02  1.885859E+02  -7.061400E+02  1.308323E+02
2.709321E+02  1.885514E+02  -7.060872E+02  1.308387E+02
2.708988E+02  1.885224E+02  -7.060430E+02  1.308441E+02
2.708660E+02  1.884938E+02  -7.059993E+02  1.308494E+02
2.708441E+02  1.884748E+02  -7.059702E+02  1.308529E+02
2.708222E+02  1.884557E+02  -7.059411E+02  1.308564E+02
2.707902E+02  1.884279E+02  -7.058986E+02  1.308616E+02
2.707582E+02  1.884000E+02  -7.058560E+02  1.308667E+02
2.707243E+02  1.883705E+02  -7.058110E+02  1.308721E+02
2.706900E+02  1.883407E+02  -7.057654E+02  1.308776E+02
2.706587E+02  1.883135E+02  -7.057238E+02  1.308826E+02
2.706279E+02  1.882867E+02  -7.056828E+02  1.308876E+02
2.705891E+02  1.882529E+02  -7.056313E+02  1.308938E+02
2.705517E+02  1.882204E+02  -7.055815E+02  1.308997E+02
2.705140E+02  1.881877E+02  -7.055315E+02  1.309057E+02
2.704785E+02  1.881568E+02  -7.054843E+02  1.309114E+02
2.704431E+02  1.881260E+02  -7.054373E+02  1.309170E+02
2.704105E+02  1.880976E+02  -7.053939E+02  1.309221E+02
2.703780E+02  1.880693E+02  -7.053507E+02  1.309273E+02
2.703406E+02  1.880369E+02  -7.053010E+02  1.309332E+02
2.703049E+02  1.880059E+02  -7.052536E+02  1.309388E+02
2.702724E+02  1.879776E+02  -7.052105E+02  1.309439E+02
2.702399E+02  1.879493E+02  -7.051672E+02  1.309490E+02
2.702031E+02  1.879173E+02  -7.051183E+02  1.309548E+02
2.701661E+02  1.878852E+02  -7.050691E+02  1.309606E+02
2.701256E+02  1.878500E+02  -7.050154E+02  1.309669E+02
2.700865E+02  1.878160E+02  -7.049635E+02  1.309730E+02
2.700507E+02  1.877848E+02  -7.049158E+02  1.309786E+02
2.700158E+02  1.877545E+02  -7.048695E+02  1.309841E+02
2.699763E+02  1.877202E+02  -7.048170E+02  1.309902E+02
2.699380E+02  1.876870E+02  -7.047662E+02  1.309961E+02
2.699055E+02  1.876587E+02  -7.047229E+02  1.310012E+02
2.698724E+02  1.876299E+02  -7.046789E+02  1.310063E+02
2.698355E+02  1.875979E+02  -7.046300E+02  1.310120E+02
2.697987E+02  1.875659E+02  -7.045811E+02  1.310177E+02
2.697593E+02  1.875317E+02  -7.045287E+02  1.310237E+02
2.697189E+02  1.874967E+02  -7.044752E+02  1.310299E+02
2.696831E+02  1.874655E+02  -7.044275E+02  1.310354E+02
2.696500E+02  1.874368E+02  -7.043836E+02  1.310405E+02
2.696175E+02  1.874086E+02  -7.043404E+02  1.310455E+02
2.695830E+02  1.873786E+02  -7.042945E+02  1.310508E+02
2.695498E+02  1.873498E+02  -7.042505E+02  1.310558E+02
2.695151E+02  1.873196E+02  -7.042044E+02  1.310611E+02
2.694811E+02  1.872901E+02  -7.041592E+02  1.310663E+02
2.694416E+02  1.872558E+02  -7.041066E+02  1.310723E+02
2.693981E+02  1.872180E+02  -7.040489E+02  1.310789E+02
2.693587E+02  1.871839E+02  -7.039967E+02  1.310848E+02
2.693233E+02  1.871531E+02  -7.039496E+02  1.310902E+02
2.692888E+02  1.871232E+02  -7.039039E+02  1.310954E+02
2.692537E+02  1.870927E+02  -7.038571E+02  1.311007E+02
2.692113E+02  1.870559E+02  -7.038009E+02  1.311070E+02
2.691738E+02  1.870234E+02  -7.037511E+02  1.311127E+02
2.691371E+02  1.869915E+02  -7.037024E+02  1.311182E+02
2.690977E+02  1.869573E+02  -7.036501E+02  1.311241E+02
2.690608E+02  1.869253E+02  -7.036010E+02  1.311296E+02
2.690238E+02  1.868931E+02  -7.035518E+02  1.311351E+02
2.689844E+02  1.868590E+02  -7.034996E+02  1.311410E+02
2.689498E+02  1.868290E+02  -7.034536E+02  1.311461E+02
2.689160E+02  1.867997E+02  -7.034088E+02  1.311511E+02
2.688789E+02  1.867675E+02  -7.033596E+02  1.311566E+02
2.688454E+02  1.867384E+02  -7.033150E+02  1.311616E+02
2.688116E+02  1.867091E+02  -7.032703E+02  1.311666E+02
2.687769E+02  1.866790E+02  -7.032240E+02  1.311717E+02
2.687438E+02  1.866503E+02  -7.031802E+02  1.311765E+02
2.687089E+02  1.866200E+02  -7.031339E+02  1.311817E+02
2.686736E+02  1.865894E+02  -7.030869E+02  1.311869E+02
2.686387E+02  1.865591E+02  -7.030406E+02  1.311920E+02
2.686025E+02  1.865278E+02  -7.029927E+02  1.311973E+02
2.685689E+02  1.864986E+02  -7.029479E+02  1.312022E+02
2.685362E+02  1.864702E+02  -7.029045E+02  1.312069E+02
2.684971E+02  1.864363E+02  -7.028526E+02  1.312126E+02
2.684584E+02  1.864028E+02  -7.028013E+02  1.312183E+02
2.684202E+02  1.863697E+02  -7.027506E+02  1.312238E+02
2.683825E+02  1.863370E+02  -7.027006E+02  1.312293E+02
2.683477E+02  1.863068E+02  -7.026544E+02  1.312343E+02
2.683139E+02  1.862775E+02  -7.026095E+02  1.312392E+02
2.682827E+02  1.862505E+02  -7.025680E+02  1.312437E+02
2.682524E+02  1.862242E+02  -7.025279E+02  1.312481E+02
2.682198E+02  1.861960E+02  -7.024846E+02  1.312527E+02
2.681881E+02  1.861685E+02  -7.024425E+02  1.312573E+02
2.681675E+02  1.861506E+02  -7.024152E+02  1.312602E+02
2.681468E+02  1.861327E+02  -7.023878E+02  1.312632E+02
2.681034E+02  1.860951E+02  -7.023302E+02  1.312694E+02
2.680622E+02  1.860594E+02  -7.022755E+02  1.312753E+02
2.680224E+02  1.860249E+02  -7.022226E+02  1.312810E+02
2.679867E+02  1.859940E+02  -7.021754E+02  1.312860E+02
2.679510E+02  1.859630E+02  -7.021278E+02  1.312911E+02
2.679129E+02  1.859300E+02  -7.020773E+02  1.312965E+02
2.678799E+02  1.859015E+02  -7.020336E+02  1.313012E+02
2.678471E+02  1.858730E+02  -7.019900E+02  1.313058E+02
2.678090E+02  1.858400E+02  -7.019395E+02  1.313112E+02
2.677679E+02  1.858045E+02  -7.018850E+02  1.313170E+02
2.677272E+02  1.857692E+02  -7.018310E+02  1.313227E+02
2.677065E+02  1.857513E+02  -7.018035E+02  1.313256E+02
2.676858E+02  1.857334E+02  -7.017760E+02  1.313285E+02
2.676506E+02  1.857029E+02  -7.017294E+02  1.313335E+02
2.676165E+02  1.856734E+02  -7.016841E+02  1.313382E+02
2.675796E+02  1.856414E+02  -7.016351E+02  1.313434E+02
2.675423E+02  1.856091E+02  -7.015857E+02  1.313486E+02
2.675096E+02  1.855808E+02  -7.015423E+02  1.313532E+02
