# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.644115E+02  4.637510E+00  7.024548E+02  1.234982E+02
1.643898E+02  4.638623E+00  7.024214E+02  1.235025E+02
1.643681E+02  4.639729E+00  7.023882E+02  1.235068E+02
1.643473E+02  4.640797E+00  7.023564E+02  1.235109E+02
1.643258E+02  4.641893E+00  7.023235E+02  1.235152E+02
1.642989E+02  4.643266E+00  7.022823E+02  1.235205E+02
1.642745E+02  4.644521E+00  7.022449E+02  1.235253E+02
1.642497E+02  4.645783E+00  7.022070E+02  1.235302E+02
1.642237E+02  4.647118E+00  7.021670E+02  1.235353E+02
1.641988E+02  4.648385E+00  7.021289E+02  1.235401E+02
1.641738E+02  4.649670E+00  7.020905E+02  1.235451E+02
1.641490E+02  4.650936E+00  7.020524E+02  1.235499E+02
1.641213E+02  4.652353E+00  7.020099E+02  1.235553E+02
1.641074E+02  4.653059E+00  7.019886E+02  1.235581E+02
1.640934E+02  4.653783E+00  7.019671E+02  1.235608E+02
1.640677E+02  4.655094E+00  7.019277E+02  1.235658E+02
1.640420E+02  4.656412E+00  7.018881E+02  1.235708E+02
1.640188E+02  4.657593E+00  7.018525E+02  1.235753E+02
1.639956E+02  4.658773E+00  7.018170E+02  1.235798E+02
1.639705E+02  4.660058E+00  7.017784E+02  1.235847E+02
1.639463E+02  4.661302E+00  7.017411E+02  1.235894E+02
1.639207E+02  4.662608E+00  7.017017E+02  1.235944E+02
1.638958E+02  4.663883E+00  7.016634E+02  1.235992E+02
1.638707E+02  4.665157E+00  7.016250E+02  1.236040E+02
1.638461E+02  4.666413E+00  7.015872E+02  1.236087E+02
1.638208E+02  4.667705E+00  7.015483E+02  1.236136E+02
1.637981E+02  4.668869E+00  7.015133E+02  1.236180E+02
1.637758E+02  4.670003E+00  7.014790E+02  1.236223E+02
1.637508E+02  4.671280E+00  7.014405E+02  1.236271E+02
1.637241E+02  4.672641E+00  7.013994E+02  1.236322E+02
1.636977E+02  4.673981E+00  7.013589E+02  1.236373E+02
1.636748E+02  4.675159E+00  7.013235E+02  1.236416E+02
1.636524E+02  4.676292E+00  7.012892E+02  1.236459E+02
1.636297E+02  4.677454E+00  7.012543E+02  1.236502E+02
1.636058E+02  4.678675E+00  7.012174E+02  1.236548E+02
1.635819E+02  4.679892E+00  7.011806E+02  1.236594E+02
1.635576E+02  4.681132E+00  7.011431E+02  1.236640E+02
1.635336E+02  4.682359E+00  7.011061E+02  1.236686E+02
1.635081E+02  4.683656E+00  7.010668E+02  1.236734E+02
1.634864E+02  4.684759E+00  7.010334E+02  1.236775E+02
1.634648E+02  4.685870E+00  7.009999E+02  1.236816E+02
1.634407E+02  4.687087E+00  7.009630E+02  1.236861E+02
1.634168E+02  4.688308E+00  7.009261E+02  1.236907E+02
1.633899E+02  4.689684E+00  7.008844E+02  1.236957E+02
1.633653E+02  4.690920E+00  7.008468E+02  1.237004E+02
1.633419E+02  4.692124E+00  7.008104E+02  1.237048E+02
1.633186E+02  4.693309E+00  7.007745E+02  1.237092E+02
1.632944E+02  4.694542E+00  7.007372E+02  1.237137E+02
1.632712E+02  4.695721E+00  7.007014E+02  1.237181E+02
1.632488E+02  4.696855E+00  7.006669E+02  1.237223E+02
1.632261E+02  4.698020E+00  7.006316E+02  1.237265E+02
1.632025E+02  4.699216E+00  7.005954E+02  1.237309E+02
1.631781E+02  4.700455E+00  7.005576E+02  1.237355E+02
1.631553E+02  4.701616E+00  7.005223E+02  1.237398E+02
1.631319E+02  4.702807E+00  7.004863E+02  1.237441E+02
1.631097E+02  4.703942E+00  7.004518E+02  1.237482E+02
1.630881E+02  4.705036E+00  7.004185E+02  1.237522E+02
1.630659E+02  4.706157E+00  7.003843E+02  1.237564E+02
1.630414E+02  4.707414E+00  7.003463E+02  1.237609E+02
1.630174E+02  4.708627E+00  7.003092E+02  1.237654E+02
1.629954E+02  4.709742E+00  7.002753E+02  1.237694E+02
1.629738E+02  4.710848E+00  7.002417E+02  1.237734E+02
1.629518E+02  4.711960E+00  7.002078E+02  1.237775E+02
1.629302E+02  4.713058E+00  7.001744E+02  1.237815E+02
1.629054E+02  4.714311E+00  7.001360E+02  1.237860E+02
1.628814E+02  4.715533E+00  7.000989E+02  1.237904E+02
1.628538E+02  4.716934E+00  7.000561E+02  1.237955E+02
1.628262E+02  4.718332E+00  7.000135E+02  1.238006E+02
1.628019E+02  4.719573E+00  6.999757E+02  1.238050E+02
1.627782E+02  4.720770E+00  6.999390E+02  1.238094E+02
1.627539E+02  4.722001E+00  6.999015E+02  1.238138E+02
1.627298E+02  4.723228E+00  6.998640E+02  1.238182E+02
1.627053E+02  4.724477E+00  6.998260E+02  1.238227E+02
1.626930E+02  4.725095E+00  6.998070E+02  1.238249E+02
1.626806E+02  4.725727E+00  6.997877E+02  1.238272E+02
1.626552E+02  4.727016E+00  6.997483E+02  1.238318E+02
1.626334E+02  4.728122E+00  6.997145E+02  1.238357E+02
1.626115E+02  4.729239E+00  6.996805E+02  1.238397E+02
1.625888E+02  4.730377E+00  6.996455E+02  1.238438E+02
1.625672E+02  4.731478E+00  6.996119E+02  1.238477E+02
1.625461E+02  4.732541E+00  6.995792E+02  1.238516E+02
1.625240E+02  4.733666E+00  6.995449E+02  1.238556E+02
1.625020E+02  4.734780E+00  6.995107E+02  1.238595E+02
1.624759E+02  4.736103E+00  6.994703E+02  1.238642E+02
1.624513E+02  4.737352E+00  6.994319E+02  1.238687E+02
1.624261E+02  4.738626E+00  6.993929E+02  1.238732E+02
1.624014E+02  4.739882E+00  6.993545E+02  1.238776E+02
1.623769E+02  4.741119E+00  6.993165E+02  1.238820E+02
1.623511E+02  4.742425E+00  6.992764E+02  1.238866E+02
1.623262E+02  4.743683E+00  6.992378E+02  1.238911E+02
1.623019E+02  4.744922E+00  6.991998E+02  1.238954E+02
1.622788E+02  4.746080E+00  6.991641E+02  1.238995E+02
1.622559E+02  4.747246E+00  6.991284E+02  1.239036E+02
1.622323E+02  4.748431E+00  6.990918E+02  1.239078E+02
1.622093E+02  4.749601E+00  6.990560E+02  1.239119E+02
1.621838E+02  4.750895E+00  6.990162E+02  1.239164E+02
1.621583E+02  4.752180E+00  6.989766E+02  1.239209E+02
1.621332E+02  4.753453E+00  6.989375E+02  1.239254E+02
1.621061E+02  4.754819E+00  6.988954E+02  1.239302E+02
1.620814E+02  4.756072E+00  6.988569E+02  1.239345E+02
1.620566E+02  4.757324E+00  6.988183E+02  1.239389E+02
1.620300E+02  4.758666E+00  6.987770E+02  1.239436E+02
1.620158E+02  4.759388E+00  6.987548E+02  1.239461E+02
1.620016E+02  4.760105E+00  6.987326E+02  1.239486E+02
1.619790E+02  4.761247E+00  6.986974E+02  1.239526E+02
1.619565E+02  4.762381E+00  6.986625E+02  1.239565E+02
1.619312E+02  4.763657E+00  6.986230E+02  1.239609E+02
1.619058E+02  4.764940E+00  6.985835E+02  1.239654E+02
1.618804E+02  4.766228E+00  6.985437E+02  1.239698E+02
1.618548E+02  4.767521E+00  6.985038E+02  1.239743E+02
1.618288E+02  4.768829E+00  6.984634E+02  1.239788E+02
1.618034E+02  4.770114E+00  6.984237E+02  1.239832E+02
1.617784E+02  4.771371E+00  6.983847E+02  1.239876E+02
1.617532E+02  4.772648E+00  6.983454E+02  1.239920E+02
1.617287E+02  4.773875E+00  6.983073E+02  1.239962E+02
1.617068E+02  4.774989E+00  6.982730E+02  1.240000E+02
1.616854E+02  4.776067E+00  6.982396E+02  1.240037E+02
1.616642E+02  4.777132E+00  6.982066E+02  1.240073E+02
1.616383E+02  4.778443E+00  6.981661E+02  1.240118E+02
1.616157E+02  4.779578E+00  6.981309E+02  1.240157E+02
1.615935E+02  4.780700E+00  6.980960E+02  1.240195E+02
1.615695E+02  4.781910E+00  6.980587E+02  1.240236E+02
1.615458E+02  4.783103E+00  6.980216E+02  1.240277E+02
1.615193E+02  4.784444E+00  6.979801E+02  1.240323E+02
1.614964E+02  4.785593E+00  6.979444E+02  1.240362E+02
1.614735E+02  4.786743E+00  6.979087E+02  1.240401E+02
1.614498E+02  4.787938E+00  6.978716E+02  1.240441E+02
1.614269E+02  4.789091E+00  6.978357E+02  1.240480E+02
1.614003E+02  4.790430E+00  6.977942E+02  1.240526E+02
1.613768E+02  4.791611E+00  6.977574E+02  1.240566E+02
1.613545E+02  4.792737E+00  6.977226E+02  1.240603E+02
1.613323E+02  4.793859E+00  6.976877E+02  1.240641E+02
1.613061E+02  4.795169E+00  6.976468E+02  1.240686E+02
1.612932E+02  4.795821E+00  6.976266E+02  1.240707E+02
1.612804E+02  4.796468E+00  6.976066E+02  1.240729E+02
1.612574E+02  4.797616E+00  6.975707E+02  1.240768E+02
1.612352E+02  4.798737E+00  6.975359E+02  1.240805E+02
1.612114E+02  4.799938E+00  6.974985E+02  1.240845E+02
1.611878E+02  4.801126E+00  6.974615E+02  1.240885E+02
1.611748E+02  4.801778E+00  6.974412E+02  1.240907E+02
1.611618E+02  4.802435E+00  6.974208E+02  1.240929E+02
1.611377E+02  4.803641E+00  6.973831E+02  1.240969E+02
1.611159E+02  4.804741E+00  6.973489E+02  1.241006E+02
1.610942E+02  4.805832E+00  6.973149E+02  1.241042E+02
1.610693E+02  4.807084E+00  6.972758E+02  1.241084E+02
1.610448E+02  4.808310E+00  6.972375E+02  1.241125E+02
1.610210E+02  4.809508E+00  6.972002E+02  1.241164E+02
1.609933E+02  4.810906E+00  6.971566E+02  1.241211E+02
1.609792E+02  4.811616E+00  6.971345E+02  1.241234E+02
1.609651E+02  4.812311E+00  6.971125E+02  1.241257E+02
1.609428E+02  4.813432E+00  6.970776E+02  1.241294E+02
1.609213E+02  4.814518E+00  6.970437E+02  1.241330E+02
1.608978E+02  4.815692E+00  6.970069E+02  1.241369E+02
1.608702E+02  4.817076E+00  6.969636E+02  1.241414E+02
1.608440E+02  4.818398E+00  6.969224E+02  1.241458E+02
1.608296E+02  4.819117E+00  6.968998E+02  1.241482E+02
1.608152E+02  4.819843E+00  6.968770E+02  1.241505E+02
1.607941E+02  4.820900E+00  6.968440E+02  1.241540E+02
1.607731E+02  4.821959E+00  6.968109E+02  1.241575E+02
1.607508E+02  4.823073E+00  6.967759E+02  1.241611E+02
1.607293E+02  4.824154E+00  6.967422E+02  1.241646E+02
1.607061E+02  4.825324E+00  6.967056E+02  1.241684E+02
1.606806E+02  4.826593E+00  6.966657E+02  1.241726E+02
1.606570E+02  4.827774E+00  6.966286E+02  1.241765E+02
1.606332E+02  4.828966E+00  6.965913E+02  1.241803E+02
1.606085E+02  4.830211E+00  6.965523E+02  1.241844E+02
1.605839E+02  4.831439E+00  6.965136E+02  1.241884E+02
1.605593E+02  4.832673E+00  6.964749E+02  1.241924E+02
1.605344E+02  4.833923E+00  6.964356E+02  1.241964E+02
1.605114E+02  4.835072E+00  6.963995E+02  1.242001E+02
1.604883E+02  4.836225E+00  6.963632E+02  1.242039E+02
1.604614E+02  4.837577E+00  6.963209E+02  1.242082E+02
1.604383E+02  4.838726E+00  6.962846E+02  1.242119E+02
1.604158E+02  4.839860E+00  6.962490E+02  1.242156E+02
1.603907E+02  4.841112E+00  6.962096E+02  1.242196E+02
1.603664E+02  4.842332E+00  6.961712E+02  1.242235E+02
1.603426E+02  4.843525E+00  6.961337E+02  1.242273E+02
1.603198E+02  4.844659E+00  6.960978E+02  1.242310E+02
1.602973E+02  4.845785E+00  6.960624E+02  1.242346E+02
1.602751E+02  4.846896E+00  6.960274E+02  1.242381E+02
1.602519E+02  4.848061E+00  6.959907E+02  1.242418E+02
1.602310E+02  4.849112E+00  6.959577E+02  1.242452E+02
1.602096E+02  4.850172E+00  6.959241E+02  1.242486E+02
1.601859E+02  4.851353E+00  6.958868E+02  1.242524E+02
1.601631E+02  4.852499E+00  6.958507E+02  1.242560E+02
1.601405E+02  4.853623E+00  6.958151E+02  1.242596E+02
1.601158E+02  4.854856E+00  6.957762E+02  1.242635E+02
1.600890E+02  4.856198E+00  6.957339E+02  1.242677E+02
1.600620E+02  4.857551E+00  6.956911E+02  1.242720E+02
1.600345E+02  4.858925E+00  6.956477E+02  1.242763E+02
1.600100E+02  4.860151E+00  6.956089E+02  1.242802E+02
1.599895E+02  4.861169E+00  6.955767E+02  1.242834E+02
1.599688E+02  4.862198E+00  6.955441E+02  1.242866E+02
1.599445E+02  4.863408E+00  6.955058E+02  1.242904E+02
1.599187E+02  4.864706E+00  6.954647E+02  1.242945E+02
1.598932E+02  4.865979E+00  6.954245E+02  1.242985E+02
1.598692E+02  4.867172E+00  6.953866E+02  1.243022E+02
1.598457E+02  4.868343E+00  6.953495E+02  1.243059E+02
1.598334E+02  4.868956E+00  6.953301E+02  1.243078E+02
1.598212E+02  4.869569E+00  6.953107E+02  1.243097E+02
1.597930E+02  4.870971E+00  6.952662E+02  1.243141E+02
1.597687E+02  4.872186E+00  6.952276E+02  1.243179E+02
1.597458E+02  4.873335E+00  6.951913E+02  1.243214E+02
1.597229E+02  4.874466E+00  6.951553E+02  1.243249E+02
1.596990E+02  4.875661E+00  6.951173E+02  1.243286E+02
1.596784E+02  4.876688E+00  6.950848E+02  1.243318E+02
1.596573E+02  4.877736E+00  6.950514E+02  1.243351E+02
1.596345E+02  4.878875E+00  6.950153E+02  1.243386E+02
1.596119E+02  4.879998E+00  6.949795E+02  1.243420E+02
1.595876E+02  4.881210E+00  6.949410E+02  1.243458E+02
1.595636E+02  4.882406E+00  6.949030E+02  1.243495E+02
1.595403E+02  4.883566E+00  6.948660E+02  1.243530E+02
1.595166E+02  4.884744E+00  6.948286E+02  1.243566E+02
1.594930E+02  4.885920E+00  6.947912E+02  1.243602E+02
1.594691E+02  4.887113E+00  6.947532E+02  1.243639E+02
1.594423E+02  4.888441E+00  6.947108E+02  1.243680E+02
1.594287E+02  4.889120E+00  6.946892E+02  1.243700E+02
1.594151E+02  4.889793E+00  6.946677E+02  1.243721E+02
1.593959E+02  4.890746E+00  6.946373E+02  1.243750E+02
1.593764E+02  4.891721E+00  6.946063E+02  1.243780E+02
1.593469E+02  4.893185E+00  6.945596E+02  1.243824E+02
1.593199E+02  4.894536E+00  6.945165E+02  1.243865E+02
1.593064E+02  4.895195E+00  6.944953E+02  1.243885E+02
1.592931E+02  4.895866E+00  6.944741E+02  1.243905E+02
1.592677E+02  4.897124E+00  6.944338E+02  1.243944E+02
1.592539E+02  4.897813E+00  6.944119E+02  1.243965E+02
1.592401E+02  4.898493E+00  6.943900E+02  1.243985E+02
1.592270E+02  4.899153E+00  6.943690E+02  1.244005E+02
1.592138E+02  4.899803E+00  6.943483E+02  1.244025E+02
1.591918E+02  4.900893E+00  6.943134E+02  1.244058E+02
1.591705E+02  4.901952E+00  6.942795E+02  1.244090E+02
1.591462E+02  4.903159E+00  6.942408E+02  1.244126E+02
1.591249E+02  4.904216E+00  6.942070E+02  1.244158E+02
1.591036E+02  4.905269E+00  6.941732E+02  1.244189E+02
1.590798E+02  4.906464E+00  6.941352E+02  1.244225E+02
1.590596E+02  4.907455E+00  6.941033E+02  1.244255E+02
1.590403E+02  4.908418E+00  6.940726E+02  1.244284E+02
1.590169E+02  4.909581E+00  6.940354E+02  1.244318E+02
1.589938E+02  4.910727E+00  6.939986E+02  1.244352E+02
1.589711E+02  4.911851E+00  6.939625E+02  1.244386E+02
1.589485E+02  4.912975E+00  6.939265E+02  1.244419E+02
1.589241E+02  4.914188E+00  6.938877E+02  1.244455E+02
1.589010E+02  4.915329E+00  6.938509E+02  1.244489E+02
1.588792E+02  4.916407E+00  6.938162E+02  1.244521E+02
1.588583E+02  4.917449E+00  6.937829E+02  1.244552E+02
1.588346E+02  4.918621E+00  6.937453E+02  1.244587E+02
1.588114E+02  4.919760E+00  6.937085E+02  1.244621E+02
1.587881E+02  4.920913E+00  6.936715E+02  1.244655E+02
1.587762E+02  4.921516E+00  6.936522E+02  1.244672E+02
1.587641E+02  4.922114E+00  6.936330E+02  1.244690E+02
1.587427E+02  4.923175E+00  6.935988E+02  1.244721E+02
1.587212E+02  4.924244E+00  6.935646E+02  1.244752E+02
1.586996E+02  4.925310E+00  6.935302E+02  1.244784E+02
1.586795E+02  4.926302E+00  6.934982E+02  1.244813E+02
1.586596E+02  4.927288E+00  6.934665E+02  1.244842E+02
1.586362E+02  4.928448E+00  6.934291E+02  1.244876E+02
1.586126E+02  4.929618E+00  6.933915E+02  1.244910E+02
1.585890E+02  4.930783E+00  6.933539E+02  1.244944E+02
1.585752E+02  4.931468E+00  6.933319E+02  1.244964E+02
1.585614E+02  4.932148E+00  6.933099E+02  1.244983E+02
1.585420E+02  4.933112E+00  6.932789E+02  1.245011E+02
1.585221E+02  4.934094E+00  6.932471E+02  1.245040E+02
1.584977E+02  4.935306E+00  6.932082E+02  1.245075E+02
1.584737E+02  4.936489E+00  6.931699E+02  1.245109E+02
1.584486E+02  4.937728E+00  6.931299E+02  1.245145E+02
1.584242E+02  4.938928E+00  6.930910E+02  1.245180E+02
1.583998E+02  4.940144E+00  6.930519E+02  1.245215E+02
1.583762E+02  4.941306E+00  6.930143E+02  1.245248E+02
1.583507E+02  4.942566E+00  6.929736E+02  1.245285E+02
1.583258E+02  4.943790E+00  6.929339E+02  1.245320E+02
1.583042E+02  4.944862E+00  6.928992E+02  1.245351E+02
1.582825E+02  4.945941E+00  6.928644E+02  1.245381E+02
1.582605E+02  4.947020E+00  6.928295E+02  1.245412E+02
1.582380E+02  4.948132E+00  6.927935E+02  1.245444E+02
1.582176E+02  4.949133E+00  6.927609E+02  1.245473E+02
1.581977E+02  4.950121E+00  6.927290E+02  1.245501E+02
1.581742E+02  4.951281E+00  6.926915E+02  1.245534E+02
1.581511E+02  4.952427E+00  6.926544E+02  1.245567E+02
1.581273E+02  4.953596E+00  6.926165E+02  1.245600E+02
1.581043E+02  4.954724E+00  6.925798E+02  1.245632E+02
1.580798E+02  4.955946E+00  6.925402E+02  1.245666E+02
1.580586E+02  4.956984E+00  6.925065E+02  1.245696E+02
1.580372E+02  4.958042E+00  6.924722E+02  1.245726E+02
1.580249E+02  4.958643E+00  6.924526E+02  1.245743E+02
1.580126E+02  4.959245E+00  6.924330E+02  1.245760E+02
1.579917E+02  4.960279E+00  6.923994E+02  1.245789E+02
1.579707E+02  4.961327E+00  6.923656E+02  1.245818E+02
1.579492E+02  4.962378E+00  6.923313E+02  1.245848E+02
1.579252E+02  4.963555E+00  6.922929E+02  1.245881E+02
1.579034E+02  4.964637E+00  6.922578E+02  1.245911E+02
1.578821E+02  4.965688E+00  6.922238E+02  1.245940E+02
1.578683E+02  4.966358E+00  6.922018E+02  1.245959E+02
1.578546E+02  4.967046E+00  6.921796E+02  1.245978E+02
1.578334E+02  4.968079E+00  6.921457E+02  1.246007E+02
1.578123E+02  4.969122E+00  6.921119E+02  1.246036E+02
1.577876E+02  4.970338E+00  6.920723E+02  1.246070E+02
1.577639E+02  4.971505E+00  6.920343E+02  1.246102E+02
1.577392E+02  4.972719E+00  6.919947E+02  1.246136E+02
1.577148E+02  4.973918E+00  6.919555E+02  1.246169E+02
1.576906E+02  4.975106E+00  6.919167E+02  1.246202E+02
1.576654E+02  4.976359E+00  6.918761E+02  1.246236E+02
1.576420E+02  4.977502E+00  6.918387E+02  1.246268E+02
1.576219E+02  4.978487E+00  6.918065E+02  1.246295E+02
1.576016E+02  4.979492E+00  6.917738E+02  1.246323E+02
1.575779E+02  4.980654E+00  6.917357E+02  1.246355E+02
1.575528E+02  4.981888E+00  6.916954E+02  1.246389E+02
1.575272E+02  4.983144E+00  6.916543E+02  1.246423E+02
1.575016E+02  4.984405E+00  6.916132E+02  1.246458E+02
1.574782E+02  4.985552E+00  6.915756E+02  1.246489E+02
1.574548E+02  4.986699E+00  6.915381E+02  1.246520E+02
1.574333E+02  4.987762E+00  6.915033E+02  1.246549E+02
1.574113E+02  4.988842E+00  6.914680E+02  1.246578E+02
1.573872E+02  4.990015E+00  6.914294E+02  1.246610E+02
1.573624E+02  4.991237E+00  6.913894E+02  1.246643E+02
1.573488E+02  4.991907E+00  6.913675E+02  1.246661E+02
1.573354E+02  4.992568E+00  6.913459E+02  1.246679E+02
1.573144E+02  4.993597E+00  6.913122E+02  1.246707E+02
1.573020E+02  4.994202E+00  6.912924E+02  1.246724E+02
1.572896E+02  4.994810E+00  6.912723E+02  1.246740E+02
1.572666E+02  4.995937E+00  6.912353E+02  1.246770E+02
1.572432E+02  4.997086E+00  6.911976E+02  1.246801E+02
1.572198E+02  4.998230E+00  6.911600E+02  1.246832E+02
1.571990E+02  4.999255E+00  6.911264E+02  1.246860E+02
1.571782E+02  5.000271E+00  6.910930E+02  1.246887E+02
1.571522E+02  5.001555E+00  6.910510E+02  1.246921E+02
1.571266E+02  5.002800E+00  6.910100E+02  1.246954E+02
1.571036E+02  5.003936E+00  6.909727E+02  1.246984E+02
1.570811E+02  5.005033E+00  6.909366E+02  1.247014E+02
1.570568E+02  5.006226E+00  6.908974E+02  1.247045E+02
1.570332E+02  5.007377E+00  6.908594E+02  1.247076E+02
1.570116E+02  5.008435E+00  6.908246E+02  1.247104E+02
1.569900E+02  5.009493E+00  6.907897E+02  1.247132E+02
1.569652E+02  5.010718E+00  6.907496E+02  1.247164E+02
1.569428E+02  5.011801E+00  6.907137E+02  1.247193E+02
1.569216E+02  5.012843E+00  6.906793E+02  1.247221E+02
1.569020E+02  5.013800E+00  6.906478E+02  1.247246E+02
1.568826E+02  5.014752E+00  6.906165E+02  1.247271E+02
1.568589E+02  5.015913E+00  6.905782E+02  1.247301E+02
1.568374E+02  5.016959E+00  6.905435E+02  1.247329E+02
1.568164E+02  5.017989E+00  6.905097E+02  1.247356E+02
1.567966E+02  5.018960E+00  6.904777E+02  1.247381E+02
1.567772E+02  5.019918E+00  6.904462E+02  1.247406E+02
1.567550E+02  5.020998E+00  6.904104E+02  1.247434E+02
1.567328E+02  5.022088E+00  6.903745E+02  1.247462E+02
1.567139E+02  5.023000E+00  6.903442E+02  1.247486E+02
1.566956E+02  5.023898E+00  6.903145E+02  1.247510E+02
1.566760E+02  5.024852E+00  6.902828E+02  1.247535E+02
1.566532E+02  5.025966E+00  6.902461E+02  1.247563E+02
1.566338E+02  5.026914E+00  6.902147E+02  1.247588E+02
1.566143E+02  5.027860E+00  6.901832E+02  1.247612E+02
1.565937E+02  5.028871E+00  6.901499E+02  1.247638E+02
1.565676E+02  5.030152E+00  6.901076E+02  1.247671E+02
1.565418E+02  5.031407E+00  6.900660E+02  1.247704E+02
1.565166E+02  5.032635E+00  6.900252E+02  1.247735E+02
1.564915E+02  5.033862E+00  6.899846E+02  1.247766E+02
1.564688E+02  5.034971E+00  6.899478E+02  1.247795E+02
1.564483E+02  5.035974E+00  6.899145E+02  1.247820E+02
1.564281E+02  5.036957E+00  6.898819E+02  1.247846E+02
1.564061E+02  5.038026E+00  6.898465E+02  1.247873E+02
1.563872E+02  5.038949E+00  6.898158E+02  1.247896E+02
1.563680E+02  5.039884E+00  6.897846E+02  1.247920E+02
1.563478E+02  5.040872E+00  6.897519E+02  1.247945E+02
1.563238E+02  5.042044E+00  6.897130E+02  1.247975E+02
1.563120E+02  5.042615E+00  6.896939E+02  1.247989E+02
1.563002E+02  5.043189E+00  6.896749E+02  1.248004E+02
1.562790E+02  5.044225E+00  6.896404E+02  1.248030E+02
1.562563E+02  5.045330E+00  6.896037E+02  1.248058E+02
1.562324E+02  5.046495E+00  6.895649E+02  1.248087E+02
1.562109E+02  5.047540E+00  6.895301E+02  1.248114E+02
1.561894E+02  5.048589E+00  6.894953E+02  1.248140E+02
1.561705E+02  5.049513E+00  6.894645E+02  1.248163E+02
1.561520E+02  5.050417E+00  6.894345E+02  1.248186E+02
1.561298E+02  5.051484E+00  6.893987E+02  1.248213E+02
1.561076E+02  5.052567E+00  6.893627E+02  1.248240E+02
1.560886E+02  5.053498E+00  6.893317E+02  1.248263E+02
1.560703E+02  5.054394E+00  6.893020E+02  1.248285E+02
1.560480E+02  5.055476E+00  6.892658E+02  1.248312E+02
1.560259E+02  5.056546E+00  6.892301E+02  1.248338E+02
1.560035E+02  5.057638E+00  6.891936E+02  1.248366E+02
1.559894E+02  5.058323E+00  6.891708E+02  1.248382E+02
1.559754E+02  5.059002E+00  6.891480E+02  1.248399E+02
1.559527E+02  5.060103E+00  6.891112E+02  1.248427E+02
1.559416E+02  5.060648E+00  6.890931E+02  1.248440E+02
1.559303E+02  5.061191E+00  6.890749E+02  1.248453E+02
1.559125E+02  5.062063E+00  6.890458E+02  1.248475E+02
1.558844E+02  5.063425E+00  6.890002E+02  1.248508E+02
1.558721E+02  5.064023E+00  6.889802E+02  1.248523E+02
1.558599E+02  5.064622E+00  6.889603E+02  1.248538E+02
1.558381E+02  5.065680E+00  6.889249E+02  1.248563E+02
1.558165E+02  5.066730E+00  6.888898E+02  1.248589E+02
1.557941E+02  5.067810E+00  6.888535E+02  1.248616E+02
1.557830E+02  5.068352E+00  6.888354E+02  1.248629E+02
1.557718E+02  5.068891E+00  6.888173E+02  1.248642E+02
1.557523E+02  5.069839E+00  6.887856E+02  1.248665E+02
1.557333E+02  5.070766E+00  6.887546E+02  1.248688E+02
1.557104E+02  5.071871E+00  6.887174E+02  1.248715E+02
1.556892E+02  5.072901E+00  6.886828E+02  1.248740E+02
1.556680E+02  5.073942E+00  6.886482E+02  1.248765E+02
1.556458E+02  5.075017E+00  6.886122E+02  1.248791E+02
1.556237E+02  5.076091E+00  6.885761E+02  1.248817E+02
1.555962E+02  5.077412E+00  6.885316E+02  1.248849E+02
1.555828E+02  5.078069E+00  6.885096E+02  1.248864E+02
1.555693E+02  5.078724E+00  6.884876E+02  1.248880E+02
1.555456E+02  5.079868E+00  6.884492E+02  1.248908E+02
1.555230E+02  5.080971E+00  6.884122E+02  1.248934E+02
1.555010E+02  5.082036E+00  6.883764E+02  1.248959E+02
1.554806E+02  5.083023E+00  6.883432E+02  1.248983E+02
1.554606E+02  5.083993E+00  6.883106E+02  1.249006E+02
1.554361E+02  5.085181E+00  6.882706E+02  1.249034E+02
1.554154E+02  5.086183E+00  6.882368E+02  1.249058E+02
1.553946E+02  5.087176E+00  6.882033E+02  1.249082E+02
1.553703E+02  5.088362E+00  6.881634E+02  1.249110E+02
1.553467E+02  5.089513E+00  6.881249E+02  1.249137E+02
1.553357E+02  5.090034E+00  6.881071E+02  1.249150E+02
1.553247E+02  5.090568E+00  6.880892E+02  1.249162E+02
1.553052E+02  5.091517E+00  6.880573E+02  1.249185E+02
1.552856E+02  5.092459E+00  6.880254E+02  1.249207E+02
1.552643E+02  5.093495E+00  6.879905E+02  1.249231E+02
1.552421E+02  5.094573E+00  6.879543E+02  1.249256E+02
1.552214E+02  5.095570E+00  6.879205E+02  1.249280E+02
1.552005E+02  5.096582E+00  6.878864E+02  1.249303E+02
1.551812E+02  5.097513E+00  6.878550E+02  1.249325E+02
1.551616E+02  5.098468E+00  6.878228E+02  1.249348E+02
1.551373E+02  5.099633E+00  6.877832E+02  1.249375E+02
1.551128E+02  5.100817E+00  6.877432E+02  1.249402E+02
1.550879E+02  5.102022E+00  6.877026E+02  1.249430E+02
1.550628E+02  5.103235E+00  6.876615E+02  1.249458E+02
1.550399E+02  5.104341E+00  6.876241E+02  1.249484E+02
1.550170E+02  5.105450E+00  6.875867E+02  1.249510E+02
1.549978E+02  5.106378E+00  6.875553E+02  1.249531E+02
1.549785E+02  5.107309E+00  6.875238E+02  1.249552E+02
1.549561E+02  5.108392E+00  6.874871E+02  1.249577E+02
1.549341E+02  5.109446E+00  6.874512E+02  1.249602E+02
1.549210E+02  5.110081E+00  6.874298E+02  1.249616E+02
1.549078E+02  5.110722E+00  6.874082E+02  1.249631E+02
1.548864E+02  5.111753E+00  6.873731E+02  1.249654E+02
