# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.011922E-04  4.374852E-05  5.013356E+02  2.148617E+02
3.388633E-04  4.838076E-05  5.012922E+02  2.148665E+02
3.548260E-04  5.164543E-05  5.012543E+02  2.148707E+02
3.537334E-04  5.304332E-05  5.012156E+02  2.148750E+02
3.572332E-04  5.202303E-05  5.011731E+02  2.148798E+02
3.431535E-04  4.970657E-05  5.011311E+02  2.148844E+02
3.482953E-04  4.853662E-05  5.010897E+02  2.148890E+02
3.457861E-04  4.951734E-05  5.010485E+02  2.148936E+02
3.248996E-04  4.840959E-05  5.010060E+02  2.148983E+02
3.422469E-04  4.897457E-05  5.009617E+02  2.149032E+02
3.763773E-04  5.397919E-05  5.009171E+02  2.149082E+02
4.043953E-04  5.878483E-05  5.008732E+02  2.149130E+02
4.220881E-04  6.220602E-05  5.008304E+02  2.149178E+02
4.395432E-04  6.569317E-05  5.007880E+02  2.149225E+02
4.271485E-04  6.306411E-05  5.007459E+02  2.149271E+02
4.351311E-04  6.199981E-05  5.007049E+02  2.149317E+02
4.349560E-04  6.387221E-05  5.006634E+02  2.149363E+02
4.227276E-04  6.074801E-05  5.006220E+02  2.149409E+02
4.145083E-04  6.171134E-05  5.005807E+02  2.149454E+02
4.178877E-04  6.073997E-05  5.005390E+02  2.149500E+02
4.504406E-04  6.648283E-05  5.004968E+02  2.149547E+02
4.788245E-04  6.785158E-05  5.004534E+02  2.149595E+02
4.567233E-04  6.393866E-05  5.004116E+02  2.149641E+02
4.545806E-04  6.582374E-05  5.003710E+02  2.149686E+02
4.593758E-04  6.456834E-05  5.003273E+02  2.149734E+02
4.737561E-04  6.802205E-05  5.002854E+02  2.149781E+02
4.847372E-04  7.121432E-05  5.002435E+02  2.149827E+02
4.842079E-04  6.918008E-05  5.002028E+02  2.149872E+02
4.781342E-04  7.046390E-05  5.001628E+02  2.149916E+02
4.481652E-04  6.930235E-05  5.001223E+02  2.149961E+02
4.407287E-04  6.649693E-05  5.000810E+02  2.150006E+02
4.265420E-04  6.667008E-05  5.000418E+02  2.150049E+02
4.350473E-04  6.482856E-05  5.000028E+02  2.150092E+02
4.459479E-04  6.455921E-05  4.999637E+02  2.150135E+02
4.608698E-04  6.414707E-05  4.999252E+02  2.150177E+02
4.361721E-04  6.436625E-05  4.998846E+02  2.150222E+02
4.466394E-04  6.364339E-05  4.998410E+02  2.150270E+02
4.336520E-04  6.383332E-05  4.998000E+02  2.150315E+02
4.281169E-04  6.672277E-05  4.997601E+02  2.150359E+02
4.673929E-04  6.934905E-05  4.997189E+02  2.150404E+02
4.726760E-04  6.783833E-05  4.996785E+02  2.150449E+02
4.725492E-04  6.653268E-05  4.996366E+02  2.150495E+02
4.573826E-04  6.673910E-05  4.995963E+02  2.150539E+02
4.460567E-04  6.790660E-05  4.995555E+02  2.150584E+02
4.450170E-04  7.050680E-05  4.995127E+02  2.150631E+02
4.581461E-04  6.986157E-05  4.994668E+02  2.150681E+02
4.360163E-04  6.580744E-05  4.994265E+02  2.150725E+02
4.770669E-04  6.780526E-05  4.993864E+02  2.150769E+02
4.621537E-04  6.803584E-05  4.993472E+02  2.150812E+02
4.523445E-04  6.489254E-05  4.993084E+02  2.150855E+02
4.582090E-04  6.402291E-05  4.992690E+02  2.150898E+02
4.107952E-04  6.272958E-05  4.992298E+02  2.150941E+02
4.180464E-04  6.192224E-05  4.991874E+02  2.150987E+02
4.053615E-04  5.890651E-05  4.991447E+02  2.151034E+02
4.155749E-04  6.133592E-05  4.991028E+02  2.151080E+02
4.211196E-04  6.017016E-05  4.990603E+02  2.151126E+02
4.280376E-04  6.222194E-05  4.990182E+02  2.151172E+02
4.347111E-04  6.084195E-05  4.989757E+02  2.151219E+02
4.553865E-04  6.449919E-05  4.989321E+02  2.151266E+02
4.482391E-04  6.575194E-05  4.988886E+02  2.151314E+02
4.628087E-04  6.909594E-05  4.988440E+02  2.151363E+02
4.675171E-04  7.162725E-05  4.988027E+02  2.151408E+02
4.512021E-04  6.816150E-05  4.987611E+02  2.151453E+02
4.236217E-04  6.343446E-05  4.987190E+02  2.151499E+02
4.158488E-04  6.432143E-05  4.986753E+02  2.151547E+02
4.317793E-04  6.459837E-05  4.986325E+02  2.151593E+02
4.347253E-04  6.394909E-05  4.985894E+02  2.151640E+02
4.153142E-04  6.344300E-05  4.985431E+02  2.151691E+02
4.565634E-04  6.600601E-05  4.985017E+02  2.151736E+02
4.476985E-04  6.712201E-05  4.984611E+02  2.151780E+02
4.388603E-04  6.447475E-05  4.984182E+02  2.151827E+02
4.112586E-04  5.974920E-05  4.983732E+02  2.151876E+02
4.215602E-04  6.268129E-05  4.983323E+02  2.151920E+02
4.160491E-04  6.098389E-05  4.982916E+02  2.151964E+02
4.175862E-04  5.869290E-05  4.982512E+02  2.152008E+02
4.298253E-04  6.209418E-05  4.982078E+02  2.152056E+02
4.274695E-04  6.368688E-05  4.981678E+02  2.152099E+02
4.501582E-04  6.449655E-05  4.981281E+02  2.152142E+02
3.980583E-04  6.168758E-05  4.980886E+02  2.152185E+02
3.811995E-04  5.827632E-05  4.980440E+02  2.152233E+02
3.735427E-04  5.626020E-05  4.980039E+02  2.152277E+02
3.622175E-04  5.723302E-05  4.979631E+02  2.152321E+02
3.552283E-04  5.530443E-05  4.979209E+02  2.152367E+02
4.151535E-04  5.994577E-05  4.978781E+02  2.152413E+02
3.974793E-04  5.987054E-05  4.978323E+02  2.152463E+02
3.792754E-04  5.655026E-05  4.977907E+02  2.152508E+02
3.844163E-04  5.594355E-05  4.977491E+02  2.152553E+02
3.807398E-04  5.741946E-05  4.977066E+02  2.152599E+02
4.036623E-04  5.818897E-05  4.976644E+02  2.152645E+02
4.151205E-04  5.807618E-05  4.976227E+02  2.152690E+02
4.196386E-04  6.055515E-05  4.975813E+02  2.152735E+02
3.930470E-04  5.644705E-05  4.975400E+02  2.152779E+02
4.103142E-04  6.034815E-05  4.974992E+02  2.152823E+02
4.130606E-04  5.893395E-05  4.974550E+02  2.152871E+02
3.899841E-04  5.794320E-05  4.974148E+02  2.152914E+02
4.207776E-04  5.948992E-05  4.973743E+02  2.152958E+02
4.162675E-04  6.213057E-05  4.973337E+02  2.153002E+02
4.707959E-04  6.949001E-05  4.972905E+02  2.153049E+02
4.626023E-04  7.013329E-05  4.972476E+02  2.153095E+02
4.982535E-04  7.597978E-05  4.972058E+02  2.153140E+02
4.878477E-04  7.376799E-05  4.971679E+02  2.153181E+02
5.070924E-04  7.212201E-05  4.971306E+02  2.153221E+02
4.901183E-04  7.266911E-05  4.970892E+02  2.153266E+02
5.074286E-04  7.260989E-05  4.970471E+02  2.153311E+02
5.292994E-04  7.733839E-05  4.970067E+02  2.153354E+02
5.548661E-04  8.406008E-05  4.969660E+02  2.153398E+02
5.486310E-04  8.065987E-05  4.969229E+02  2.153445E+02
5.871104E-04  8.759132E-05  4.968812E+02  2.153489E+02
6.022942E-04  8.629240E-05  4.968403E+02  2.153534E+02
5.532683E-04  8.292908E-05  4.967944E+02  2.153583E+02
5.751329E-04  8.326181E-05  4.967536E+02  2.153627E+02
5.555947E-04  7.932372E-05  4.967128E+02  2.153671E+02
5.578839E-04  8.383280E-05  4.966698E+02  2.153717E+02
6.015615E-04  8.635046E-05  4.966304E+02  2.153759E+02
5.790627E-04  8.947300E-05  4.965908E+02  2.153802E+02
6.056332E-04  9.035671E-05  4.965468E+02  2.153849E+02
6.087533E-04  8.848696E-05  4.965039E+02  2.153895E+02
6.020706E-04  9.063960E-05  4.964608E+02  2.153941E+02
6.009751E-04  8.823971E-05  4.964191E+02  2.153986E+02
5.732219E-04  8.785361E-05  4.963776E+02  2.154030E+02
5.912967E-04  8.741175E-05  4.963379E+02  2.154073E+02
5.920603E-04  8.557459E-05  4.962973E+02  2.154116E+02
5.818086E-04  8.864869E-05  4.962567E+02  2.154160E+02
5.814859E-04  8.612192E-05  4.962177E+02  2.154202E+02
5.592463E-04  8.667104E-05  4.961784E+02  2.154244E+02
5.556287E-04  8.410491E-05  4.961310E+02  2.154294E+02
6.045561E-04  8.631203E-05  4.960867E+02  2.154341E+02
5.935168E-04  8.780284E-05  4.960434E+02  2.154388E+02
6.410974E-04  9.503288E-05  4.960012E+02  2.154433E+02
6.680389E-04  9.510083E-05  4.959597E+02  2.154477E+02
6.818990E-04  9.932118E-05  4.959204E+02  2.154519E+02
6.564921E-04  9.275985E-05  4.958811E+02  2.154561E+02
6.062989E-04  8.946083E-05  4.958357E+02  2.154610E+02
6.114621E-04  9.243927E-05  4.957931E+02  2.154655E+02
6.328256E-04  9.108528E-05  4.957502E+02  2.154701E+02
6.025669E-04  9.051178E-05  4.957048E+02  2.154749E+02
6.205799E-04  9.020143E-05  4.956596E+02  2.154798E+02
6.104387E-04  8.721078E-05  4.956142E+02  2.154846E+02
6.174087E-04  9.067202E-05  4.955724E+02  2.154891E+02
6.066517E-04  9.193073E-05  4.955295E+02  2.154936E+02
5.940707E-04  8.804760E-05  4.954871E+02  2.154981E+02
5.841425E-04  8.915146E-05  4.954464E+02  2.155025E+02
5.986202E-04  8.832583E-05  4.954057E+02  2.155068E+02
5.976993E-04  9.179233E-05  4.953645E+02  2.155112E+02
6.157006E-04  9.114676E-05  4.953236E+02  2.155155E+02
6.215610E-04  8.970006E-05  4.952822E+02  2.155199E+02
5.955544E-04  8.898121E-05  4.952407E+02  2.155243E+02
5.852582E-04  9.004891E-05  4.951986E+02  2.155288E+02
5.999185E-04  8.911180E-05  4.951556E+02  2.155334E+02
5.846376E-04  8.155694E-05  4.951134E+02  2.155378E+02
5.635332E-04  8.238491E-05  4.950720E+02  2.155422E+02
5.687951E-04  8.492257E-05  4.950287E+02  2.155468E+02
5.801871E-04  8.826334E-05  4.949890E+02  2.155510E+02
5.832457E-04  8.656164E-05  4.949480E+02  2.155554E+02
6.008612E-04  8.584706E-05  4.949056E+02  2.155599E+02
5.872859E-04  8.702868E-05  4.948605E+02  2.155647E+02
5.746906E-04  8.777021E-05  4.948171E+02  2.155692E+02
5.440036E-04  8.264760E-05  4.947745E+02  2.155738E+02
5.540938E-04  8.158510E-05  4.947315E+02  2.155783E+02
5.570020E-04  7.974419E-05  4.946874E+02  2.155830E+02
5.151131E-04  7.735785E-05  4.946418E+02  2.155878E+02
5.077113E-04  7.797067E-05  4.945964E+02  2.155926E+02
5.012987E-04  7.541425E-05  4.945551E+02  2.155970E+02
4.845434E-04  7.171959E-05  4.945128E+02  2.156014E+02
4.932781E-04  7.500827E-05  4.944694E+02  2.156060E+02
4.897669E-04  7.683197E-05  4.944253E+02  2.156107E+02
5.218480E-04  7.857000E-05  4.943813E+02  2.156153E+02
4.971960E-04  7.448080E-05  4.943378E+02  2.156199E+02
4.776568E-04  7.062355E-05  4.942945E+02  2.156245E+02
4.907305E-04  7.030850E-05  4.942529E+02  2.156289E+02
4.630391E-04  6.929188E-05  4.942110E+02  2.156333E+02
4.634364E-04  6.781594E-05  4.941723E+02  2.156374E+02
4.317915E-04  6.840766E-05  4.941336E+02  2.156414E+02
4.446351E-04  6.814929E-05  4.940911E+02  2.156459E+02
4.857947E-04  6.898854E-05  4.940492E+02  2.156503E+02
4.757035E-04  6.955127E-05  4.940055E+02  2.156549E+02
4.885392E-04  7.303164E-05  4.939660E+02  2.156591E+02
5.298513E-04  7.497126E-05  4.939256E+02  2.156633E+02
5.341981E-04  7.775915E-05  4.938859E+02  2.156675E+02
5.254514E-04  7.896521E-05  4.938454E+02  2.156718E+02
5.457057E-04  7.936536E-05  4.938046E+02  2.156760E+02
-1.247194E-05  -2.832310E-06  4.937634E+02  2.156804E+02
-2.402375E-06  -1.689872E-06  4.937182E+02  2.156851E+02
1.235958E-05  -2.639250E-07  4.936756E+02  2.156896E+02
2.468549E-05  1.298401E-06  4.936335E+02  2.156940E+02
2.972290E-05  1.837014E-06  4.935930E+02  2.156983E+02
5.751245E-05  4.486530E-06  4.935514E+02  2.157026E+02
4.595160E-05  3.073800E-06  4.935096E+02  2.157070E+02
2.606279E-05  6.744113E-07  4.934678E+02  2.157114E+02
-1.098466E-05  -3.166489E-06  4.934260E+02  2.157158E+02
-1.264087E-05  -3.319321E-06  4.933839E+02  2.157202E+02
-3.298790E-05  -5.010208E-06  4.933429E+02  2.157245E+02
-5.843790E-05  -7.862409E-06  4.933024E+02  2.157287E+02
-3.934585E-05  -5.952014E-06  4.932582E+02  2.157333E+02
-7.002239E-05  -9.177947E-06  4.932140E+02  2.157380E+02
-4.935802E-05  -7.440891E-06  4.931717E+02  2.157424E+02
-5.056429E-05  -7.609249E-06  4.931304E+02  2.157467E+02
-7.042915E-05  -9.720523E-06  4.930887E+02  2.157511E+02
-5.229525E-05  -7.381467E-06  4.930466E+02  2.157554E+02
-5.452612E-05  -8.126518E-06  4.930057E+02  2.157597E+02
-2.657783E-05  -4.904164E-06  4.929631E+02  2.157642E+02
-2.839333E-05  -5.989596E-06  4.929209E+02  2.157686E+02
-1.862180E-05  -4.777320E-06  4.928780E+02  2.157730E+02
-4.701632E-05  -7.762904E-06  4.928360E+02  2.157774E+02
-2.544725E-05  -5.579753E-06  4.927946E+02  2.157817E+02
-7.163188E-05  -1.041143E-05  4.927533E+02  2.157860E+02
-5.666838E-05  -8.099547E-06  4.927102E+02  2.157905E+02
-3.251638E-05  -5.878104E-06  4.926617E+02  2.157956E+02
-3.022468E-05  -5.443024E-06  4.926206E+02  2.157999E+02
-4.282574E-05  -7.198187E-06  4.925798E+02  2.158041E+02
-4.483406E-05  -7.321927E-06  4.925383E+02  2.158084E+02
-4.079472E-05  -6.417912E-06  4.924969E+02  2.158127E+02
-2.948395E-05  -5.148040E-06  4.924550E+02  2.158171E+02
-5.345028E-05  -6.969207E-06  4.924133E+02  2.158214E+02
-5.103508E-05  -6.640619E-06  4.923709E+02  2.158258E+02
-3.550939E-05  -4.608048E-06  4.923294E+02  2.158302E+02
-4.175837E-05  -5.436781E-06  4.922881E+02  2.158344E+02
-4.358064E-05  -5.534941E-06  4.922495E+02  2.158384E+02
-2.622871E-05  -3.996311E-06  4.922105E+02  2.158425E+02
-4.221100E-05  -5.572916E-06  4.921683E+02  2.158469E+02
-2.229495E-05  -3.799446E-06  4.921248E+02  2.158514E+02
8.934841E-06  -6.147922E-07  4.920798E+02  2.158561E+02
2.972438E-05  1.726846E-06  4.920366E+02  2.158605E+02
4.072772E-05  2.681205E-06  4.919949E+02  2.158649E+02
6.074396E-05  4.905731E-06  4.919529E+02  2.158692E+02
4.038966E-05  3.101322E-06  4.919071E+02  2.158740E+02
6.790476E-06  -3.705929E-07  4.918623E+02  2.158786E+02
-8.853963E-06  -2.092688E-06  4.918174E+02  2.158832E+02
2.502642E-06  -1.171664E-06  4.917745E+02  2.158877E+02
3.144946E-06  -1.327577E-06  4.917305E+02  2.158922E+02
-6.947090E-06  -2.596590E-06  4.916873E+02  2.158967E+02
-1.633334E-05  -3.580827E-06  4.916452E+02  2.159010E+02
-2.041298E-05  -4.145866E-06  4.916025E+02  2.159054E+02
-3.177308E-05  -5.845267E-06  4.915643E+02  2.159094E+02
-2.105260E-05  -4.880617E-06  4.915265E+02  2.159133E+02
-8.427823E-06  -3.441478E-06  4.914864E+02  2.159174E+02
2.584499E-05  -8.509365E-08  4.914436E+02  2.159219E+02
3.758590E-05  6.214945E-07  4.914040E+02  2.159259E+02
7.795806E-05  4.631522E-06  4.913648E+02  2.159300E+02
1.051818E-04  6.966003E-06  4.913219E+02  2.159344E+02
9.339301E-05  5.241315E-06  4.912774E+02  2.159390E+02
1.051338E-04  6.847974E-06  4.912324E+02  2.159436E+02
9.418466E-05  6.098070E-06  4.911882E+02  2.159482E+02
7.753816E-05  4.371688E-06  4.911450E+02  2.159526E+02
7.913929E-05  4.554001E-06  4.911051E+02  2.159567E+02
6.993182E-05  4.107670E-06  4.910649E+02  2.159609E+02
2.843248E-05  -3.710870E-07  4.910221E+02  2.159653E+02
3.165458E-05  2.033177E-08  4.909800E+02  2.159696E+02
2.656300E-05  -6.510853E-07  4.909391E+02  2.159738E+02
8.746341E-06  -2.858464E-06  4.908988E+02  2.159779E+02
-1.874177E-05  -5.881431E-06  4.908586E+02  2.159821E+02
7.069511E-06  -2.981635E-06  4.908191E+02  2.159861E+02
2.525662E-05  -8.098277E-07  4.907780E+02  2.159903E+02
3.845535E-05  3.902520E-07  4.907394E+02  2.159943E+02
6.209912E-05  2.947398E-06  4.907008E+02  2.159983E+02
6.106033E-05  2.667038E-06  4.906585E+02  2.160026E+02
4.388180E-05  8.044579E-07  4.906179E+02  2.160068E+02
2.709430E-05  -5.482876E-07  4.905773E+02  2.160109E+02
2.669512E-05  -7.834188E-07  4.905380E+02  2.160149E+02
4.352341E-05  1.015764E-06  4.904946E+02  2.160194E+02
1.826392E-05  -1.625074E-06  4.904556E+02  2.160234E+02
3.012430E-05  -2.728645E-07  4.904162E+02  2.160274E+02
4.769070E-05  1.563989E-06  4.903757E+02  2.160316E+02
8.440055E-05  5.170896E-06  4.903345E+02  2.160358E+02
8.508963E-05  5.625331E-06  4.902908E+02  2.160402E+02
5.169186E-05  2.397023E-06  4.902460E+02  2.160448E+02
3.093308E-05  4.804147E-07  4.902056E+02  2.160490E+02
4.549020E-05  2.001434E-06  4.901652E+02  2.160531E+02
4.089191E-05  1.836685E-06  4.901246E+02  2.160572E+02
7.757740E-05  5.825905E-06  4.900825E+02  2.160615E+02
8.111890E-05  6.430038E-06  4.900375E+02  2.160661E+02
9.961275E-05  8.879163E-06  4.899964E+02  2.160703E+02
6.715403E-05  5.738276E-06  4.899538E+02  2.160747E+02
4.644936E-05  3.008913E-06  4.899133E+02  2.160788E+02
7.946163E-05  6.895406E-06  4.898734E+02  2.160829E+02
8.243226E-05  7.775784E-06  4.898333E+02  2.160869E+02
6.668122E-05  5.735761E-06  4.897922E+02  2.160911E+02
5.460267E-05  5.077266E-06  4.897504E+02  2.160954E+02
6.385076E-05  6.838266E-06  4.897080E+02  2.160997E+02
9.877646E-05  1.027225E-05  4.896664E+02  2.161039E+02
1.141943E-04  1.291658E-05  4.896263E+02  2.161080E+02
1.251750E-04  1.474785E-05  4.895852E+02  2.161122E+02
1.440094E-04  1.719138E-05  4.895448E+02  2.161163E+02
1.662191E-04  1.879512E-05  4.895052E+02  2.161203E+02
1.845149E-04  2.185984E-05  4.894656E+02  2.161243E+02
1.889492E-04  2.201676E-05  4.894218E+02  2.161288E+02
2.065345E-04  2.497941E-05  4.893803E+02  2.161330E+02
1.673879E-04  2.033415E-05  4.893397E+02  2.161371E+02
1.643823E-04  2.101250E-05  4.892995E+02  2.161412E+02
1.650284E-04  2.238972E-05  4.892598E+02  2.161452E+02
1.379475E-04  1.986102E-05  4.892225E+02  2.161490E+02
1.436147E-04  2.128979E-05  4.891858E+02  2.161527E+02
1.878599E-04  2.526891E-05  4.891438E+02  2.161570E+02
1.668038E-04  2.180106E-05  4.891035E+02  2.161611E+02
1.998625E-04  2.514070E-05  4.890622E+02  2.161652E+02
1.981764E-04  2.609861E-05  4.890210E+02  2.161694E+02
1.856271E-04  2.449522E-05  4.889779E+02  2.161738E+02
1.503785E-04  2.165473E-05  4.889377E+02  2.161778E+02
1.585626E-04  2.285141E-05  4.888989E+02  2.161818E+02
1.489375E-04  2.079056E-05  4.888603E+02  2.161857E+02
1.465040E-04  2.111522E-05  4.888193E+02  2.161898E+02
1.473371E-04  2.037554E-05  4.887784E+02  2.161939E+02
1.529915E-04  2.089115E-05  4.887360E+02  2.161982E+02
1.385786E-04  1.897684E-05  4.886917E+02  2.162027E+02
1.316569E-04  1.918435E-05  4.886514E+02  2.162068E+02
1.001712E-04  1.484934E-05  4.886118E+02  2.162108E+02
8.715930E-05  1.315051E-05  4.885707E+02  2.162149E+02
8.459963E-05  1.348498E-05  4.885287E+02  2.162192E+02
1.037171E-04  1.509472E-05  4.884872E+02  2.162233E+02
1.023321E-04  1.424276E-05  4.884423E+02  2.162279E+02
1.083688E-04  1.555353E-05  4.883991E+02  2.162322E+02
8.435632E-05  1.335682E-05  4.883586E+02  2.162363E+02
7.944641E-05  1.263461E-05  4.883176E+02  2.162404E+02
6.967903E-05  1.129147E-05  4.882753E+02  2.162447E+02
4.173846E-05  8.755796E-06  4.882363E+02  2.162486E+02
2.671156E-05  7.173219E-06  4.881975E+02  2.162525E+02
1.624672E-05  5.681459E-06  4.881556E+02  2.162567E+02
1.562688E-05  5.493208E-06  4.881114E+02  2.162612E+02
4.641856E-05  8.232057E-06  4.880671E+02  2.162656E+02
2.046766E-05  5.497244E-06  4.880277E+02  2.162696E+02
3.739878E-05  7.237405E-06  4.879874E+02  2.162736E+02
6.168823E-05  9.134635E-06  4.879466E+02  2.162777E+02
4.495641E-05  7.642350E-06  4.879038E+02  2.162820E+02
5.192487E-05  8.242670E-06  4.878633E+02  2.162861E+02
6.972639E-05  9.841726E-06  4.878234E+02  2.162901E+02
3.771661E-05  6.367652E-06  4.877841E+02  2.162940E+02
2.114886E-05  4.762074E-06  4.877418E+02  2.162982E+02
5.477889E-05  8.322201E-06  4.876990E+02  2.163025E+02
4.447770E-05  7.289459E-06  4.876553E+02  2.163069E+02
1.017991E-04  1.305233E-05  4.876123E+02  2.163112E+02
1.271164E-04  1.504499E-05  4.875682E+02  2.163156E+02
1.393739E-04  1.668447E-05  4.875245E+02  2.163200E+02
1.132987E-04  1.426266E-05  4.874793E+02  2.163245E+02
9.030686E-05  1.228156E-05  4.874366E+02  2.163288E+02
1.062446E-04  1.380575E-05  4.873970E+02  2.163328E+02
1.291737E-04  1.684002E-05  4.873567E+02  2.163368E+02
1.012939E-04  1.437879E-05  4.873161E+02  2.163408E+02
1.001997E-04  1.485801E-05  4.872747E+02  2.163450E+02
1.062866E-04  1.554309E-05  4.872320E+02  2.163492E+02
1.084490E-04  1.535378E-05  4.871904E+02  2.163534E+02
1.265681E-04  1.664275E-05  4.871495E+02  2.163575E+02
9.603374E-05  1.268587E-05  4.871077E+02  2.163616E+02
1.022552E-04  1.377766E-05  4.870674E+02  2.163657E+02
7.119860E-05  1.062001E-05  4.870253E+02  2.163698E+02
7.917674E-05  1.126326E-05  4.869864E+02  2.163737E+02
7.356674E-05  1.061526E-05  4.869472E+02  2.163776E+02
6.623745E-05  9.474315E-06  4.869071E+02  2.163816E+02
6.341651E-05  9.676142E-06  4.868649E+02  2.163858E+02
9.741636E-05  1.307396E-05  4.868202E+02  2.163903E+02
9.773978E-05  1.315339E-05  4.867773E+02  2.163945E+02
8.087093E-05  1.081431E-05  4.867342E+02  2.163988E+02
1.026717E-04  1.374113E-05  4.866935E+02  2.164029E+02
6.582810E-05  1.007462E-05  4.866516E+02  2.164070E+02
6.237456E-05  9.958003E-06  4.866099E+02  2.164112E+02
6.383740E-05  1.079864E-05  4.865687E+02  2.164153E+02
3.637962E-05  8.344385E-06  4.865276E+02  2.164193E+02
2.969580E-05  7.244481E-06  4.864830E+02  2.164238E+02
3.038215E-06  4.475512E-06  4.864383E+02  2.164282E+02
-7.581811E-06  3.524439E-06  4.863946E+02  2.164325E+02
-3.982090E-06  3.826481E-06  4.863522E+02  2.164367E+02
-4.196059E-06  3.747134E-06  4.863092E+02  2.164410E+02
1.034085E-05  4.871133E-06  4.862658E+02  2.164453E+02
-2.413487E-06  3.327391E-06  4.862229E+02  2.164495E+02
-1.540027E-05  1.877811E-06  4.861804E+02  2.164537E+02
-3.569584E-06  2.922232E-06  4.861386E+02  2.164579E+02
-1.251967E-05  2.063488E-06  4.860981E+02  2.164619E+02
-2.945939E-05  5.238971E-07  4.860565E+02  2.164660E+02
7.356003E-06  4.110158E-06  4.860141E+02  2.164702E+02
2.214823E-05  5.829693E-06  4.859718E+02  2.164744E+02
1.937799E-07  3.517483E-06  4.859299E+02  2.164785E+02
-3.397797E-05  6.239525E-08  4.858882E+02  2.164826E+02
-4.287230E-05  -8.760516E-07  4.858471E+02  2.164867E+02
-3.332846E-05  5.126878E-07  4.858090E+02  2.164904E+02
-5.356409E-07  4.407636E-06  4.857717E+02  2.164941E+02
-1.579012E-06  4.015989E-06  4.857306E+02  2.164982E+02
-4.038128E-06  4.197895E-06  4.856906E+02  2.165021E+02
-3.640010E-05  3.436229E-07  4.856483E+02  2.165063E+02
-3.917872E-05  5.776904E-07  4.856070E+02  2.165104E+02
-2.971809E-05  1.860171E-06  4.855657E+02  2.165144E+02
-2.748040E-06  4.891353E-06  4.855222E+02  2.165187E+02
1.481011E-05  6.510041E-06  4.854811E+02  2.165228E+02
1.528530E-05  6.294077E-06  4.854412E+02  2.165267E+02
4.025012E-05  8.735249E-06  4.854022E+02  2.165305E+02
2.811401E-05  7.788630E-06  4.853619E+02  2.165345E+02
3.320289E-05  7.594800E-06  4.853207E+02  2.165385E+02
4.434179E-05  8.609450E-06  4.852782E+02  2.165427E+02
3.804853E-05  8.384471E-06  4.852359E+02  2.165469E+02
9.407718E-05  1.377091E-05  4.851945E+02  2.165509E+02
1.001389E-04  1.535443E-05  4.851523E+02  2.165551E+02
1.167774E-04  1.762053E-05  4.851131E+02  2.165589E+02
1.534939E-04  2.130785E-05  4.850741E+02  2.165628E+02
1.457553E-04  2.126893E-05  4.850327E+02  2.165668E+02
1.480466E-04  2.222621E-05  4.849901E+02  2.165710E+02
1.344886E-04  2.132992E-05  4.849468E+02  2.165752E+02
1.197147E-04  2.018821E-05  4.849027E+02  2.165795E+02
1.093868E-04  1.933348E-05  4.848581E+02  2.165839E+02
1.040642E-04  1.857495E-05  4.848128E+02  2.165883E+02
1.127654E-04  1.963069E-05  4.847719E+02  2.165923E+02
7.830292E-05  1.551105E-05  4.847314E+02  2.165963E+02
7.502600E-05  1.568484E-05  4.846911E+02  2.166002E+02
2.559815E-05  1.019094E-05  4.846506E+02  2.166042E+02
2.384197E-05  1.024637E-05  4.846101E+02  2.166082E+02
3.760018E-05  1.143347E-05  4.845672E+02  2.166124E+02
4.628690E-05  1.232703E-05  4.845242E+02  2.166166E+02
4.397762E-05  1.226798E-05  4.844809E+02  2.166208E+02
7.189914E-05  1.415796E-05  4.844391E+02  2.166249E+02
9.807853E-05  1.787100E-05  4.843975E+02  2.166289E+02
1.153606E-04  1.882527E-05  4.843525E+02  2.166333E+02
1.277543E-04  2.072006E-05  4.843091E+02  2.166376E+02
1.035532E-04  1.762909E-05  4.842662E+02  2.166417E+02
1.036723E-04  1.816436E-05  4.842235E+02  2.166459E+02
1.098663E-04  1.893994E-05  4.841809E+02  2.166500E+02
1.393461E-04  2.289189E-05  4.841392E+02  2.166541E+02
1.381976E-04  2.275220E-05  4.840997E+02  2.166579E+02
1.601237E-04  2.433701E-05  4.840597E+02  2.166618E+02
1.986498E-04  2.746453E-05  4.840191E+02  2.166658E+02
1.980349E-04  2.918561E-05  4.839789E+02  2.166697E+02
1.921839E-04  2.767549E-05  4.839358E+02  2.166739E+02
2.324304E-04  3.268899E-05  4.838906E+02  2.166783E+02
2.612437E-04  3.636146E-05  4.838477E+02  2.166824E+02
2.352059E-04  3.408048E-05  4.838029E+02  2.166868E+02
2.216233E-04  3.408439E-05  4.837590E+02  2.166911E+02
1.976748E-04  3.206579E-05  4.837199E+02  2.166949E+02
2.090166E-04  3.236950E-05  4.836807E+02  2.166987E+02
2.054706E-04  3.117136E-05  4.836375E+02  2.167028E+02
1.841633E-04  2.986779E-05  4.835943E+02  2.167070E+02
1.971506E-04  3.185392E-05  4.835533E+02  2.167110E+02
1.931137E-04  3.042423E-05  4.835143E+02  2.167148E+02
1.960550E-04  3.193007E-05  4.834756E+02  2.167185E+02
2.049124E-04  3.319277E-05  4.834340E+02  2.167226E+02
1.831880E-04  2.968983E-05  4.833930E+02  2.167265E+02
1.979209E-04  3.075844E-05  4.833546E+02  2.167303E+02
