# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.432777E-04  5.427064E-05  -3.457458E+02  2.486052E+02
2.670201E-04  5.559432E-05  -3.457050E+02  2.486079E+02
2.731171E-04  5.449354E-05  -3.456634E+02  2.486107E+02
2.617610E-04  5.472641E-05  -3.456163E+02  2.486139E+02
2.548290E-04  5.595300E-05  -3.455700E+02  2.486170E+02
2.615082E-04  5.439220E-05  -3.455269E+02  2.486200E+02
2.386465E-04  5.344122E-05  -3.454834E+02  2.486229E+02
2.522034E-04  5.327440E-05  -3.454377E+02  2.486260E+02
2.358322E-04  5.228391E-05  -3.453924E+02  2.486291E+02
2.232537E-04  4.812757E-05  -3.453482E+02  2.486320E+02
2.142414E-04  4.850280E-05  -3.453049E+02  2.486350E+02
2.297044E-04  4.907157E-05  -3.452635E+02  2.486377E+02
2.331757E-04  5.184111E-05  -3.452242E+02  2.486404E+02
2.479331E-04  5.230151E-05  -3.451825E+02  2.486432E+02
2.393828E-04  5.311232E-05  -3.451441E+02  2.486458E+02
2.388656E-04  5.132436E-05  -3.451062E+02  2.486483E+02
2.380435E-04  4.933435E-05  -3.450636E+02  2.486512E+02
2.082668E-04  2.216180E-05  -3.450192E+02  2.486542E+02
2.118482E-04  2.442735E-05  -3.449737E+02  2.486573E+02
1.893123E-04  2.210828E-05  -3.449265E+02  2.486605E+02
1.459603E-04  1.967387E-05  -3.448771E+02  2.486638E+02
1.369733E-04  1.895435E-05  -3.448295E+02  2.486670E+02
1.318377E-04  1.920334E-05  -3.447875E+02  2.486698E+02
1.183013E-04  1.590831E-05  -3.447464E+02  2.486725E+02
1.199965E-04  1.713965E-05  -3.446996E+02  2.486757E+02
1.171232E-04  1.681409E-05  -3.446504E+02  2.486790E+02
1.111193E-04  1.680147E-05  -3.446044E+02  2.486821E+02
1.014568E-04  1.625928E-05  -3.445583E+02  2.486852E+02
1.015464E-04  1.696245E-05  -3.445142E+02  2.486881E+02
9.612639E-05  1.660495E-05  -3.444715E+02  2.486910E+02
1.008367E-04  1.725478E-05  -3.444292E+02  2.486938E+02
1.079658E-04  1.944407E-05  -3.443837E+02  2.486969E+02
1.099584E-04  2.054895E-05  -3.443417E+02  2.486997E+02
1.091720E-04  1.956878E-05  -3.443006E+02  2.487024E+02
1.152941E-04  1.962732E-05  -3.442604E+02  2.487051E+02
1.174651E-04  2.129640E-05  -3.442158E+02  2.487081E+02
1.067114E-04  2.036639E-05  -3.441722E+02  2.487110E+02
9.913283E-05  1.954024E-05  -3.441275E+02  2.487140E+02
1.130354E-04  2.110511E-05  -3.440810E+02  2.487171E+02
9.884391E-05  2.005448E-05  -3.440385E+02  2.487199E+02
1.130948E-04  2.118122E-05  -3.439964E+02  2.487227E+02
1.100863E-04  1.947636E-05  -3.439541E+02  2.487256E+02
1.274116E-04  2.337739E-05  -3.439102E+02  2.487285E+02
1.318980E-04  2.529172E-05  -3.438706E+02  2.487311E+02
1.355424E-04  2.688004E-05  -3.438310E+02  2.487338E+02
1.447432E-04  2.903593E-05  -3.437887E+02  2.487366E+02
1.382536E-04  2.912614E-05  -3.437446E+02  2.487395E+02
1.530360E-04  3.300266E-05  -3.436995E+02  2.487425E+02
1.571870E-04  3.212125E-05  -3.436541E+02  2.487455E+02
1.454031E-04  3.168616E-05  -3.436136E+02  2.487482E+02
1.564550E-04  3.227306E-05  -3.435730E+02  2.487509E+02
1.532523E-04  3.303882E-05  -3.435259E+02  2.487540E+02
1.566329E-04  3.559534E-05  -3.434807E+02  2.487570E+02
1.678771E-04  3.605203E-05  -3.434424E+02  2.487596E+02
1.751667E-04  3.578540E-05  -3.434045E+02  2.487621E+02
1.636257E-04  3.240447E-05  -3.433642E+02  2.487648E+02
1.518376E-04  3.167847E-05  -3.433190E+02  2.487678E+02
1.631447E-04  3.484346E-05  -3.432738E+02  2.487708E+02
1.762097E-04  3.900182E-05  -3.432293E+02  2.487737E+02
1.749662E-04  3.782581E-05  -3.431862E+02  2.487766E+02
1.837807E-04  3.815516E-05  -3.431438E+02  2.487794E+02
1.841870E-04  4.007891E-05  -3.430946E+02  2.487826E+02
1.946592E-04  4.367051E-05  -3.430505E+02  2.487855E+02
2.013807E-04  4.337016E-05  -3.430092E+02  2.487883E+02
1.910692E-04  3.991301E-05  -3.429668E+02  2.487911E+02
1.770874E-04  3.927040E-05  -3.429250E+02  2.487939E+02
1.863267E-04  3.941748E-05  -3.428832E+02  2.487966E+02
1.867773E-04  3.966620E-05  -3.428386E+02  2.487996E+02
1.858273E-04  4.148446E-05  -3.428132E+02  2.488012E+02
1.860178E-04  4.474179E-05  -3.427876E+02  2.488029E+02
1.939141E-04  4.421877E-05  -3.427466E+02  2.488056E+02
3.459944E-05  2.649128E-06  -3.427053E+02  2.488084E+02
1.693642E-05  -1.633991E-07  -3.426600E+02  2.488113E+02
1.536050E-05  -7.248118E-07  -3.426141E+02  2.488144E+02
1.854597E-05  -3.307117E-07  -3.425686E+02  2.488174E+02
3.690634E-05  2.468040E-06  -3.425260E+02  2.488202E+02
3.370449E-05  2.478239E-06  -3.424826E+02  2.488230E+02
3.499012E-05  2.453880E-06  -3.424378E+02  2.488260E+02
3.194400E-05  2.101227E-06  -3.423927E+02  2.488289E+02
3.097529E-05  2.762882E-06  -3.423512E+02  2.488317E+02
2.986536E-05  2.226988E-06  -3.423102E+02  2.488344E+02
2.739292E-05  1.554381E-06  -3.422661E+02  2.488373E+02
2.662152E-05  1.105348E-06  -3.422232E+02  2.488401E+02
1.676205E-05  -3.565256E-07  -3.421748E+02  2.488433E+02
3.212706E-06  -2.166225E-06  -3.421504E+02  2.488449E+02
1.261692E-05  -6.196557E-07  -3.421260E+02  2.488465E+02
2.056003E-05  9.264587E-07  -3.420842E+02  2.488492E+02
2.976992E-05  2.182413E-06  -3.420423E+02  2.488519E+02
4.055403E-05  4.266532E-06  -3.419969E+02  2.488549E+02
4.704690E-05  4.998577E-06  -3.419555E+02  2.488576E+02
6.024152E-05  7.781951E-06  -3.419145E+02  2.488603E+02
7.257393E-05  9.245100E-06  -3.418722E+02  2.488631E+02
8.724056E-05  1.121678E-05  -3.418285E+02  2.488659E+02
7.258612E-05  9.320129E-06  -3.417843E+02  2.488688E+02
6.604257E-05  7.609414E-06  -3.417395E+02  2.488718E+02
6.487028E-05  7.851148E-06  -3.416950E+02  2.488747E+02
8.249624E-05  1.121977E-05  -3.416510E+02  2.488775E+02
7.384129E-05  9.623399E-06  -3.416084E+02  2.488803E+02
7.827912E-05  9.797716E-06  -3.415703E+02  2.488828E+02
7.795943E-05  1.043426E-05  -3.415323E+02  2.488853E+02
7.122833E-05  9.721730E-06  -3.414921E+02  2.488879E+02
7.251627E-05  1.092388E-05  -3.414500E+02  2.488907E+02
7.771509E-05  1.093968E-05  -3.414086E+02  2.488934E+02
6.289633E-05  9.044335E-06  -3.413623E+02  2.488964E+02
7.703503E-05  1.127434E-05  -3.413215E+02  2.488990E+02
7.456146E-05  1.026911E-05  -3.412805E+02  2.489017E+02
7.107936E-05  9.422455E-06  -3.412435E+02  2.489041E+02
6.492940E-05  9.173662E-06  -3.412050E+02  2.489066E+02
7.224794E-05  1.115590E-05  -3.411630E+02  2.489094E+02
6.864168E-05  1.108578E-05  -3.411199E+02  2.489122E+02
6.084827E-05  1.046468E-05  -3.410740E+02  2.489151E+02
6.130419E-05  1.128609E-05  -3.410316E+02  2.489179E+02
5.245338E-05  9.407319E-06  -3.409880E+02  2.489207E+02
5.009653E-05  8.380877E-06  -3.409449E+02  2.489235E+02
5.737350E-05  1.012388E-05  -3.409037E+02  2.489262E+02
5.645653E-05  9.791403E-06  -3.408586E+02  2.489291E+02
5.571590E-05  8.946265E-06  -3.408142E+02  2.489320E+02
5.999011E-05  9.762978E-06  -3.407713E+02  2.489348E+02
5.517377E-05  9.210530E-06  -3.407295E+02  2.489375E+02
4.394846E-05  8.311180E-06  -3.406821E+02  2.489406E+02
4.508903E-05  8.720412E-06  -3.406347E+02  2.489436E+02
2.014498E-05  4.813560E-06  -3.405898E+02  2.489465E+02
1.531689E-05  3.500708E-06  -3.405459E+02  2.489494E+02
1.101595E-05  2.663959E-06  -3.405038E+02  2.489521E+02
2.461604E-05  4.866202E-06  -3.404620E+02  2.489548E+02
3.020339E-05  5.050689E-06  -3.404167E+02  2.489577E+02
3.131907E-05  4.966902E-06  -3.403777E+02  2.489602E+02
3.209935E-05  5.007515E-06  -3.403390E+02  2.489628E+02
4.560335E-05  6.422766E-06  -3.402890E+02  2.489660E+02
4.583624E-05  6.455564E-06  -3.402401E+02  2.489691E+02
3.894794E-05  5.040817E-06  -3.401966E+02  2.489719E+02
3.444176E-05  4.585021E-06  -3.401537E+02  2.489747E+02
4.256690E-05  6.206223E-06  -3.401125E+02  2.489774E+02
4.780435E-05  6.987860E-06  -3.400733E+02  2.489799E+02
4.112556E-05  5.779708E-06  -3.400334E+02  2.489824E+02
3.914361E-05  5.848669E-06  -3.399949E+02  2.489849E+02
4.279677E-05  6.113965E-06  -3.399543E+02  2.489875E+02
3.917809E-05  5.368069E-06  -3.399127E+02  2.489902E+02
3.899853E-05  5.407691E-06  -3.398719E+02  2.489929E+02
2.079291E-05  2.205040E-06  -3.398285E+02  2.489956E+02
1.613798E-05  1.368053E-06  -3.397840E+02  2.489985E+02
-4.127004E-07  -1.303630E-06  -3.397365E+02  2.490015E+02
-2.732722E-05  -5.626465E-06  -3.396888E+02  2.490046E+02
-9.881915E-06  -2.909484E-06  -3.396407E+02  2.490077E+02
-9.667127E-06  -3.007266E-06  -3.395965E+02  2.490105E+02
1.492694E-06  -1.206814E-06  -3.395518E+02  2.490134E+02
-4.318554E-06  -1.982437E-06  -3.395078E+02  2.490162E+02
-3.279415E-05  -6.910041E-06  -3.394645E+02  2.490190E+02
-3.465713E-05  -6.977129E-06  -3.394257E+02  2.490215E+02
-4.714359E-05  -9.508874E-06  -3.393883E+02  2.490239E+02
-5.976411E-05  -1.106644E-05  -3.393448E+02  2.490266E+02
-6.035054E-05  -1.084389E-05  -3.393030E+02  2.490293E+02
-6.321353E-05  -1.165694E-05  -3.392608E+02  2.490320E+02
-6.244986E-05  -1.182487E-05  -3.392162E+02  2.490349E+02
-4.553600E-05  -9.488139E-06  -3.391712E+02  2.490377E+02
-5.275796E-05  -1.059641E-05  -3.391280E+02  2.490405E+02
-5.336129E-05  -1.009531E-05  -3.390841E+02  2.490433E+02
-6.264034E-05  -1.143854E-05  -3.390370E+02  2.490463E+02
-4.437207E-05  -8.325380E-06  -3.389920E+02  2.490492E+02
-4.158329E-05  -7.710144E-06  -3.389484E+02  2.490520E+02
-3.349643E-05  -6.492876E-06  -3.389067E+02  2.490546E+02
-3.109528E-05  -5.682810E-06  -3.388648E+02  2.490573E+02
-3.685485E-05  -6.616493E-06  -3.388236E+02  2.490599E+02
-3.090909E-05  -5.451388E-06  -3.387790E+02  2.490628E+02
-2.753898E-05  -5.113802E-06  -3.387392E+02  2.490653E+02
-2.918981E-05  -5.255325E-06  -3.386993E+02  2.490678E+02
-7.915567E-06  -1.749333E-06  -3.386570E+02  2.490705E+02
4.463383E-06  -1.378179E-07  -3.386186E+02  2.490730E+02
5.472218E-07  -6.303498E-07  -3.385801E+02  2.490754E+02
4.989492E-06  3.633627E-07  -3.385333E+02  2.490784E+02
-1.871467E-06  -5.585534E-07  -3.384878E+02  2.490813E+02
4.846354E-06  5.517422E-07  -3.384629E+02  2.490828E+02
1.103549E-05  1.629254E-06  -3.384378E+02  2.490844E+02
1.868802E-05  2.360144E-06  -3.383923E+02  2.490873E+02
4.161308E-05  5.820792E-06  -3.383486E+02  2.490901E+02
2.524582E-05  3.916599E-06  -3.383055E+02  2.490928E+02
2.216296E-05  3.596074E-06  -3.382622E+02  2.490956E+02
1.342070E-05  2.267652E-06  -3.382162E+02  2.490985E+02
1.069843E-05  1.986585E-06  -3.381703E+02  2.491014E+02
1.388765E-06  6.695162E-07  -3.381247E+02  2.491043E+02
-3.450271E-06  -1.754913E-07  -3.380813E+02  2.491070E+02
-5.454820E-06  -7.243993E-07  -3.380392E+02  2.491097E+02
-2.901456E-05  -4.435123E-06  -3.379943E+02  2.491125E+02
-3.806705E-05  -5.975616E-06  -3.379517E+02  2.491152E+02
-3.585808E-05  -5.807944E-06  -3.379095E+02  2.491179E+02
-2.994860E-05  -4.816102E-06  -3.378672E+02  2.491205E+02
-4.306825E-05  -7.494054E-06  -3.378222E+02  2.491234E+02
-3.127528E-05  -6.145660E-06  -3.377778E+02  2.491262E+02
-3.373592E-05  -6.064607E-06  -3.377363E+02  2.491288E+02
-3.136581E-05  -5.344919E-06  -3.376948E+02  2.491314E+02
-3.552740E-05  -5.757892E-06  -3.376500E+02  2.491342E+02
-3.988601E-05  -6.253097E-06  -3.376088E+02  2.491368E+02
-4.765537E-05  -7.379602E-06  -3.375673E+02  2.491394E+02
-3.512682E-05  -4.875917E-06  -3.375266E+02  2.491420E+02
-3.273563E-05  -4.841674E-06  -3.374861E+02  2.491445E+02
-3.544882E-05  -4.919618E-06  -3.374475E+02  2.491470E+02
-2.890766E-05  -3.595880E-06  -3.374032E+02  2.491498E+02
-3.383718E-05  -4.704731E-06  -3.373574E+02  2.491526E+02
-4.789802E-05  -6.424107E-06  -3.373103E+02  2.491556E+02
-4.023914E-05  -5.355675E-06  -3.372604E+02  2.491587E+02
-5.706981E-05  -8.383590E-06  -3.372151E+02  2.491616E+02
-7.367815E-05  -1.138386E-05  -3.371716E+02  2.491643E+02
-8.371384E-05  -1.387345E-05  -3.371343E+02  2.491667E+02
-7.965182E-05  -1.408752E-05  -3.370955E+02  2.491691E+02
-7.694871E-05  -1.443737E-05  -3.370545E+02  2.491717E+02
-7.017413E-05  -1.416773E-05  -3.370133E+02  2.491742E+02
-6.361888E-05  -1.360205E-05  -3.369713E+02  2.491768E+02
-6.816162E-05  -1.384151E-05  -3.369349E+02  2.491791E+02
-8.033361E-05  -1.606866E-05  -3.368966E+02  2.491815E+02
-7.410553E-05  -1.581394E-05  -3.368501E+02  2.491844E+02
-6.746292E-05  -1.396520E-05  -3.368028E+02  2.491874E+02
-6.993194E-05  -1.343231E-05  -3.367621E+02  2.491899E+02
-7.727389E-05  -1.397650E-05  -3.367202E+02  2.491926E+02
-8.712017E-05  -1.501559E-05  -3.366752E+02  2.491954E+02
-7.696580E-05  -1.276067E-05  -3.366344E+02  2.491979E+02
-8.426418E-05  -1.487989E-05  -3.365950E+02  2.492004E+02
-1.061242E-04  -1.753837E-05  -3.365547E+02  2.492029E+02
-1.139355E-04  -1.917645E-05  -3.365140E+02  2.492054E+02
-9.813725E-05  -1.767271E-05  -3.364744E+02  2.492079E+02
-9.048336E-05  -1.566741E-05  -3.364336E+02  2.492104E+02
-7.894286E-05  -1.479156E-05  -3.363891E+02  2.492132E+02
-8.529885E-05  -1.532486E-05  -3.363464E+02  2.492159E+02
-7.988363E-05  -1.403873E-05  -3.363027E+02  2.492186E+02
-8.483334E-05  -1.534791E-05  -3.362656E+02  2.492209E+02
-8.295425E-05  -1.566798E-05  -3.362272E+02  2.492233E+02
-8.840320E-05  -1.570409E-05  -3.361907E+02  2.492255E+02
-7.197093E-05  -1.366580E-05  -3.361527E+02  2.492279E+02
-8.192601E-05  -1.626280E-05  -3.361110E+02  2.492305E+02
-8.842264E-05  -1.710667E-05  -3.360677E+02  2.492332E+02
-9.997624E-05  -1.836605E-05  -3.360232E+02  2.492359E+02
-1.034404E-04  -2.009161E-05  -3.359810E+02  2.492386E+02
-1.096121E-04  -2.234561E-05  -3.359396E+02  2.492411E+02
-1.015753E-04  -2.210583E-05  -3.358995E+02  2.492436E+02
-1.134861E-04  -2.454055E-05  -3.358513E+02  2.492466E+02
-1.186468E-04  -2.440923E-05  -3.358068E+02  2.492494E+02
-1.172014E-04  -2.299965E-05  -3.357627E+02  2.492521E+02
-1.261788E-04  -2.393869E-05  -3.357201E+02  2.492547E+02
-1.278191E-04  -2.460792E-05  -3.356777E+02  2.492574E+02
-1.317491E-04  -2.662660E-05  -3.356338E+02  2.492601E+02
-1.402767E-04  -2.976745E-05  -3.355907E+02  2.492627E+02
-1.286022E-04  -2.932511E-05  -3.355475E+02  2.492654E+02
-9.870194E-05  -2.565178E-05  -3.355067E+02  2.492679E+02
-1.039615E-04  -2.591884E-05  -3.354676E+02  2.492703E+02
-1.022856E-04  -2.476717E-05  -3.354314E+02  2.492726E+02
-9.736708E-05  -2.401888E-05  -3.353966E+02  2.492747E+02
-1.004031E-04  -2.370464E-05  -3.353544E+02  2.492773E+02
-9.803130E-05  -2.418603E-05  -3.353121E+02  2.492799E+02
-1.095897E-04  -2.470834E-05  -3.352712E+02  2.492825E+02
-1.100581E-04  -2.561233E-05  -3.352296E+02  2.492850E+02
-1.110502E-04  -2.477412E-05  -3.351893E+02  2.492875E+02
-1.176169E-04  -2.677852E-05  -3.351464E+02  2.492901E+02
-1.189195E-04  -2.651224E-05  -3.351033E+02  2.492928E+02
-1.399197E-04  -2.915667E-05  -3.350608E+02  2.492954E+02
-1.494855E-04  -2.957748E-05  -3.350195E+02  2.492979E+02
-1.358144E-04  -2.850790E-05  -3.349783E+02  2.493005E+02
-1.422273E-04  -2.828551E-05  -3.349398E+02  2.493028E+02
-1.446468E-04  -2.835633E-05  -3.349007E+02  2.493052E+02
-1.339960E-04  -2.761110E-05  -3.348536E+02  2.493081E+02
-1.349024E-04  -2.948961E-05  -3.348066E+02  2.493110E+02
-1.376208E-04  -2.843926E-05  -3.347605E+02  2.493138E+02
-1.318713E-04  -2.890065E-05  -3.347151E+02  2.493166E+02
-1.285236E-04  -2.793758E-05  -3.346729E+02  2.493192E+02
-1.424279E-04  -3.152019E-05  -3.346310E+02  2.493218E+02
-1.429667E-04  -3.055597E-05  -3.345884E+02  2.493244E+02
-1.419129E-04  -2.909862E-05  -3.345441E+02  2.493271E+02
-1.460897E-04  -3.105373E-05  -3.345034E+02  2.493296E+02
-1.519908E-04  -3.097127E-05  -3.344627E+02  2.493321E+02
-1.476122E-04  -3.184541E-05  -3.344160E+02  2.493349E+02
-1.400471E-04  -2.966852E-05  -3.343693E+02  2.493378E+02
-1.468865E-04  -3.219785E-05  -3.343249E+02  2.493405E+02
-1.426783E-04  -3.276569E-05  -3.342825E+02  2.493431E+02
-1.629077E-04  -3.453852E-05  -3.342413E+02  2.493456E+02
-1.578091E-04  -3.152691E-05  -3.341966E+02  2.493483E+02
-1.687479E-04  -3.152303E-05  -3.341532E+02  2.493510E+02
-1.906172E-04  -3.704455E-05  -3.341068E+02  2.493538E+02
-1.932719E-04  -3.902682E-05  -3.340615E+02  2.493566E+02
-1.992148E-04  -4.189353E-05  -3.340165E+02  2.493593E+02
-1.946409E-04  -4.300114E-05  -3.339715E+02  2.493620E+02
-1.927384E-04  -4.442434E-05  -3.339279E+02  2.493647E+02
-2.047122E-04  -4.460167E-05  -3.338858E+02  2.493673E+02
-1.898740E-04  -4.368556E-05  -3.338431E+02  2.493698E+02
-2.012469E-04  -4.335809E-05  -3.337980E+02  2.493726E+02
-1.982518E-04  -4.482592E-05  -3.337588E+02  2.493750E+02
-2.196305E-04  -4.646806E-05  -3.337185E+02  2.493774E+02
-2.236007E-04  -4.553939E-05  -3.336753E+02  2.493800E+02
-2.061339E-04  -4.469938E-05  -3.336289E+02  2.493829E+02
-1.958556E-04  -4.145379E-05  -3.335830E+02  2.493856E+02
-2.062255E-04  -4.143824E-05  -3.335401E+02  2.493882E+02
-2.049179E-04  -4.373386E-05  -3.334969E+02  2.493909E+02
-2.049036E-04  -4.533605E-05  -3.334518E+02  2.493936E+02
-1.988398E-04  -4.238240E-05  -3.334037E+02  2.493965E+02
-1.746684E-04  -3.662551E-05  -3.333555E+02  2.493994E+02
-1.836705E-04  -3.958247E-05  -3.333303E+02  2.494009E+02
-1.940000E-04  -3.941676E-05  -3.333051E+02  2.494025E+02
-1.896348E-04  -4.091462E-05  -3.332584E+02  2.494053E+02
-1.896027E-04  -3.929391E-05  -3.332156E+02  2.494079E+02
-1.868486E-04  -4.075969E-05  -3.331738E+02  2.494104E+02
-1.894281E-04  -4.258506E-05  -3.331302E+02  2.494130E+02
-2.301860E-04  -4.734324E-05  -3.330863E+02  2.494157E+02
-2.301215E-04  -5.024117E-05  -3.330386E+02  2.494186E+02
-2.313815E-04  -5.334297E-05  -3.329958E+02  2.494211E+02
-2.381768E-04  -5.699896E-05  -3.329544E+02  2.494236E+02
-2.476539E-04  -5.588949E-05  -3.329127E+02  2.494262E+02
-2.407034E-04  -5.707541E-05  -3.328692E+02  2.494288E+02
-2.385810E-04  -5.494456E-05  -3.328267E+02  2.494313E+02
-2.337642E-04  -5.181647E-05  -3.327855E+02  2.494338E+02
-2.304262E-04  -4.957692E-05  -3.327642E+02  2.494351E+02
-2.283079E-04  -5.159754E-05  -3.327434E+02  2.494363E+02
-2.245741E-04  -5.316374E-05  -3.326971E+02  2.494391E+02
-2.443140E-04  -5.387761E-05  -3.326491E+02  2.494420E+02
-2.406747E-04  -5.594610E-05  -3.326020E+02  2.494448E+02
-2.343890E-04  -5.197893E-05  -3.325552E+02  2.494476E+02
-2.464234E-04  -5.158996E-05  -3.325088E+02  2.494504E+02
-2.387607E-04  -5.258380E-05  -3.324631E+02  2.494532E+02
-2.465468E-04  -5.181590E-05  -3.324183E+02  2.494559E+02
-2.220358E-04  -5.091681E-05  -3.323730E+02  2.494586E+02
-2.168463E-04  -4.974946E-05  -3.323299E+02  2.494612E+02
-2.149878E-04  -4.719509E-05  -3.323052E+02  2.494626E+02
-2.238106E-04  -4.568741E-05  -3.322807E+02  2.494641E+02
-2.144077E-04  -4.708773E-05  -3.322576E+02  2.494655E+02
-2.124434E-04  -4.943910E-05  -3.322347E+02  2.494669E+02
-2.156917E-04  -4.774097E-05  -3.321901E+02  2.494695E+02
-2.277312E-04  -4.754060E-05  -3.321505E+02  2.494719E+02
-2.227150E-04  -4.503252E-05  -3.321105E+02  2.494743E+02
-2.442806E-04  -5.090251E-05  -3.320629E+02  2.494771E+02
-2.442449E-04  -5.408084E-05  -3.320131E+02  2.494801E+02
-2.400012E-04  -5.535658E-05  -3.319689E+02  2.494828E+02
-2.363724E-04  -5.324003E-05  -3.319244E+02  2.494854E+02
-2.233888E-04  -5.408503E-05  -3.318794E+02  2.494881E+02
-2.288859E-04  -5.199632E-05  -3.318362E+02  2.494907E+02
-2.339732E-04  -5.007016E-05  -3.317954E+02  2.494931E+02
-2.189771E-04  -4.986225E-05  -3.317560E+02  2.494955E+02
-2.071583E-04  -4.609970E-05  -3.317124E+02  2.494980E+02
-2.014651E-04  -4.322516E-05  -3.316701E+02  2.495006E+02
-2.053453E-04  -4.205869E-05  -3.316314E+02  2.495029E+02
-2.157506E-04  -4.413554E-05  -3.315929E+02  2.495052E+02
-2.206910E-04  -4.734465E-05  -3.315445E+02  2.495080E+02
-1.984689E-04  -4.579257E-05  -3.314945E+02  2.495110E+02
-2.090613E-04  -4.594275E-05  -3.314420E+02  2.495141E+02
-2.110462E-04  -4.382260E-05  -3.313945E+02  2.495169E+02
-2.059797E-04  -4.541513E-05  -3.313490E+02  2.495197E+02
-2.183497E-04  -4.966573E-05  -3.313022E+02  2.495224E+02
-2.261580E-04  -4.877920E-05  -3.312537E+02  2.495253E+02
-2.248942E-04  -5.103583E-05  -3.312117E+02  2.495278E+02
-2.296646E-04  -4.957135E-05  -3.311696E+02  2.495303E+02
-2.189916E-04  -4.997539E-05  -3.311285E+02  2.495327E+02
-2.204805E-04  -5.274673E-05  -3.310879E+02  2.495351E+02
-2.408378E-04  -5.377042E-05  -3.310485E+02  2.495375E+02
-2.254659E-04  -4.889654E-05  -3.310088E+02  2.495398E+02
-2.267383E-04  -5.156763E-05  -3.309682E+02  2.495422E+02
-2.421879E-04  -5.206472E-05  -3.309254E+02  2.495447E+02
-2.238463E-04  -5.170138E-05  -3.308839E+02  2.495472E+02
-2.262679E-04  -5.031684E-05  -3.308437E+02  2.495496E+02
-2.421821E-04  -5.478038E-05  -3.308029E+02  2.495520E+02
-2.333383E-04  -5.061071E-05  -3.307630E+02  2.495543E+02
-2.276122E-04  -5.169707E-05  -3.307210E+02  2.495568E+02
-2.493445E-04  -5.345325E-05  -3.306715E+02  2.495597E+02
-2.568117E-04  -5.203519E-05  -3.306297E+02  2.495622E+02
-2.591735E-04  -5.462859E-05  -3.305879E+02  2.495646E+02
-2.484986E-04  -5.534742E-05  -3.305465E+02  2.495671E+02
-2.500147E-04  -5.842675E-05  -3.305098E+02  2.495693E+02
-2.220057E-04  -5.212709E-05  -3.304742E+02  2.495714E+02
-2.316626E-04  -5.051263E-05  -3.304335E+02  2.495737E+02
-2.381977E-04  -4.921530E-05  -3.303998E+02  2.495757E+02
-2.261053E-04  -4.612005E-05  -3.303648E+02  2.495778E+02
-2.090224E-04  -4.499754E-05  -3.303206E+02  2.495804E+02
-2.068253E-04  -4.670661E-05  -3.302790E+02  2.495828E+02
-2.183565E-04  -4.751516E-05  -3.302381E+02  2.495852E+02
-2.196555E-04  -4.559872E-05  -3.301976E+02  2.495876E+02
-2.156381E-04  -4.561818E-05  -3.301584E+02  2.495899E+02
-2.242938E-04  -4.476871E-05  -3.301319E+02  2.495915E+02
-2.197961E-04  -4.748534E-05  -3.301054E+02  2.495930E+02
-2.252268E-04  -4.674553E-05  -3.300645E+02  2.495954E+02
-2.281238E-04  -4.942566E-05  -3.300235E+02  2.495978E+02
-2.174165E-04  -4.993048E-05  -3.299825E+02  2.496002E+02
-2.253450E-04  -4.894793E-05  -3.299421E+02  2.496026E+02
-2.345302E-04  -4.856202E-05  -3.299020E+02  2.496049E+02
-2.256766E-04  -4.946407E-05  -3.298600E+02  2.496074E+02
-2.242686E-04  -4.702997E-05  -3.298173E+02  2.496099E+02
-2.109502E-04  -4.697377E-05  -3.297747E+02  2.496124E+02
-1.969613E-04  -4.663150E-05  -3.297311E+02  2.496149E+02
-1.931074E-04  -4.420993E-05  -3.296864E+02  2.496175E+02
-1.609094E-04  -3.748446E-05  -3.296403E+02  2.496202E+02
-1.669328E-04  -3.590686E-05  -3.295974E+02  2.496227E+02
-1.602294E-04  -3.670247E-05  -3.295578E+02  2.496250E+02
-1.693502E-04  -4.015858E-05  -3.295180E+02  2.496273E+02
-1.748766E-04  -3.909943E-05  -3.294789E+02  2.496296E+02
-1.822351E-04  -3.908532E-05  -3.294406E+02  2.496319E+02
-1.921933E-04  -4.342725E-05  -3.293994E+02  2.496343E+02
-1.780687E-04  -4.288310E-05  -3.293631E+02  2.496364E+02
-1.894892E-04  -4.307584E-05  -3.293277E+02  2.496384E+02
-2.017833E-04  -4.321063E-05  -3.292824E+02  2.496411E+02
-2.124847E-04  -4.284405E-05  -3.292399E+02  2.496435E+02
-2.080552E-04  -4.386749E-05  -3.291986E+02  2.496459E+02
-2.007912E-04  -4.481806E-05  -3.291571E+02  2.496483E+02
-1.885028E-04  -4.467317E-05  -3.291166E+02  2.496507E+02
-1.918327E-04  -4.388024E-05  -3.290738E+02  2.496532E+02
-2.094776E-04  -4.495935E-05  -3.290303E+02  2.496557E+02
-2.106212E-04  -4.351707E-05  -3.289872E+02  2.496582E+02
-2.141196E-04  -4.610541E-05  -3.289493E+02  2.496604E+02
-1.986371E-04  -4.517447E-05  -3.289117E+02  2.496626E+02
-2.021818E-04  -4.377904E-05  -3.288663E+02  2.496652E+02
-2.279124E-04  -4.567843E-05  -3.288276E+02  2.496674E+02
-2.213242E-04  -4.653463E-05  -3.287907E+02  2.496696E+02
-2.201002E-04  -4.804795E-05  -3.287488E+02  2.496720E+02
-2.213430E-04  -4.652181E-05  -3.287032E+02  2.496747E+02
-2.176606E-04  -4.747867E-05  -3.286489E+02  2.496778E+02
