# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.068098E-04  5.067757E-05  -6.482541E+02  2.538755E+02
3.154831E-04  4.854045E-05  -6.482279E+02  2.538766E+02
3.362953E-04  4.871412E-05  -6.482036E+02  2.538777E+02
3.587261E-04  4.850862E-05  -6.481734E+02  2.538790E+02
3.867887E-04  5.391377E-05  -6.481438E+02  2.538803E+02
4.433332E-04  5.694407E-05  -6.481090E+02  2.538818E+02
4.887238E-04  6.429230E-05  -6.480757E+02  2.538832E+02
3.927549E-04  7.242935E-05  -6.480416E+02  2.538847E+02
4.076146E-04  7.029273E-05  -6.480245E+02  2.538854E+02
4.270077E-04  6.920024E-05  -6.480077E+02  2.538861E+02
4.373219E-04  6.917227E-05  -6.479731E+02  2.538876E+02
4.345401E-04  6.938333E-05  -6.479517E+02  2.538885E+02
4.677981E-04  7.064409E-05  -6.479303E+02  2.538895E+02
4.790091E-04  6.694824E-05  -6.479076E+02  2.538905E+02
4.743501E-04  6.928510E-05  -6.478840E+02  2.538915E+02
4.862608E-04  7.380684E-05  -6.478597E+02  2.538925E+02
4.196119E-04  3.774172E-05  -6.478336E+02  2.538936E+02
4.113141E-04  4.021487E-05  -6.478067E+02  2.538948E+02
4.232433E-04  4.404396E-05  -6.477777E+02  2.538960E+02
3.990563E-04  4.290313E-05  -6.477482E+02  2.538973E+02
3.347634E-04  5.135431E-05  -6.477169E+02  2.538987E+02
3.441897E-04  5.068426E-05  -6.476879E+02  2.538999E+02
3.472670E-04  5.500249E-05  -6.476573E+02  2.539012E+02
3.962587E-04  5.752663E-05  -6.476312E+02  2.539024E+02
3.791514E-04  5.902908E-05  -6.476045E+02  2.539035E+02
3.821847E-04  5.991038E-05  -6.475791E+02  2.539046E+02
3.637350E-04  6.086560E-05  -6.475451E+02  2.539060E+02
4.132229E-04  6.275083E-05  -6.475099E+02  2.539076E+02
3.898366E-04  6.287872E-05  -6.474745E+02  2.539091E+02
4.188763E-04  6.354353E-05  -6.474429E+02  2.539104E+02
4.083438E-04  6.390401E-05  -6.474273E+02  2.539111E+02
4.190047E-04  6.243126E-05  -6.474119E+02  2.539118E+02
3.923228E-04  6.401910E-05  -6.473875E+02  2.539128E+02
4.067608E-04  6.340213E-05  -6.473621E+02  2.539139E+02
4.176791E-04  6.790618E-05  -6.473381E+02  2.539149E+02
4.180196E-04  6.526997E-05  -6.473131E+02  2.539160E+02
3.961310E-04  6.402743E-05  -6.472876E+02  2.539171E+02
4.237108E-04  6.562932E-05  -6.472610E+02  2.539182E+02
4.042477E-04  6.515811E-05  -6.472339E+02  2.539194E+02
4.210587E-04  6.532452E-05  -6.472064E+02  2.539205E+02
4.264943E-04  6.454468E-05  -6.471790E+02  2.539217E+02
3.914997E-04  6.361608E-05  -6.471487E+02  2.539230E+02
4.157954E-04  6.349455E-05  -6.471224E+02  2.539241E+02
4.096953E-04  6.073737E-05  -6.470961E+02  2.539252E+02
4.006476E-04  6.158078E-05  -6.470661E+02  2.539265E+02
4.145928E-04  6.596265E-05  -6.470401E+02  2.539276E+02
4.461761E-04  7.076749E-05  -6.470137E+02  2.539288E+02
4.581461E-04  6.758995E-05  -6.469884E+02  2.539298E+02
4.625600E-04  7.120532E-05  -6.469649E+02  2.539308E+02
4.722760E-04  6.986934E-05  -6.469391E+02  2.539319E+02
4.800865E-04  7.614520E-05  -6.469170E+02  2.539329E+02
4.698253E-04  7.750675E-05  -6.468964E+02  2.539338E+02
5.203716E-04  7.971551E-05  -6.468783E+02  2.539345E+02
5.151408E-04  7.698399E-05  -6.468608E+02  2.539352E+02
5.445537E-04  8.293215E-05  -6.468299E+02  2.539366E+02
5.430933E-04  8.343329E-05  -6.468132E+02  2.539373E+02
5.406802E-04  8.581621E-05  -6.467963E+02  2.539380E+02
3.900305E-05  2.481951E-06  -6.467701E+02  2.539391E+02
3.161364E-05  1.640636E-06  -6.467415E+02  2.539403E+02
3.226390E-05  1.599309E-06  -6.467168E+02  2.539414E+02
3.231181E-05  1.421574E-06  -6.466920E+02  2.539424E+02
3.586493E-05  1.976055E-06  -6.466671E+02  2.539435E+02
4.814732E-05  3.285633E-06  -6.466418E+02  2.539445E+02
3.367954E-05  2.140892E-06  -6.466149E+02  2.539457E+02
1.359217E-05  -6.040324E-08  -6.465877E+02  2.539468E+02
2.748517E-06  -1.119135E-06  -6.465605E+02  2.539480E+02
1.512684E-05  4.822479E-07  -6.465346E+02  2.539491E+02
2.689311E-05  2.350601E-06  -6.465074E+02  2.539502E+02
3.655137E-05  4.047276E-06  -6.464777E+02  2.539515E+02
4.082435E-05  4.103030E-06  -6.464482E+02  2.539527E+02
-1.560953E-05  -2.599986E-06  -6.464188E+02  2.539540E+02
-1.355382E-05  -2.681490E-06  -6.463894E+02  2.539552E+02
-4.201781E-05  -5.749028E-06  -6.463602E+02  2.539564E+02
-2.992951E-05  -4.340066E-06  -6.463432E+02  2.539571E+02
-1.710845E-05  -3.041163E-06  -6.463261E+02  2.539579E+02
-3.438955E-05  -4.956406E-06  -6.462968E+02  2.539591E+02
-3.645892E-05  -4.798545E-06  -6.462682E+02  2.539603E+02
-5.074606E-05  -6.332143E-06  -6.462400E+02  2.539615E+02
-5.335748E-05  -6.258368E-06  -6.462236E+02  2.539622E+02
-7.553313E-05  -8.179081E-06  -6.462070E+02  2.539629E+02
-7.479339E-05  -7.569614E-06  -6.461795E+02  2.539640E+02
-6.056372E-05  -6.449144E-06  -6.461508E+02  2.539652E+02
-4.320953E-05  -4.156283E-06  -6.461240E+02  2.539664E+02
-3.916167E-05  -3.767274E-06  -6.460977E+02  2.539675E+02
-1.427266E-05  -1.005661E-06  -6.460702E+02  2.539686E+02
2.260934E-05  3.082782E-06  -6.460449E+02  2.539697E+02
1.220292E-05  1.874929E-06  -6.460189E+02  2.539708E+02
9.613585E-06  1.778366E-06  -6.459853E+02  2.539722E+02
2.452768E-05  3.677464E-06  -6.459566E+02  2.539734E+02
-6.119952E-06  4.559134E-07  -6.459289E+02  2.539746E+02
-2.307802E-05  -1.121876E-06  -6.459007E+02  2.539757E+02
4.419089E-07  1.044625E-06  -6.458732E+02  2.539769E+02
-5.678887E-06  2.952130E-07  -6.458444E+02  2.539781E+02
-3.934404E-05  -2.841931E-06  -6.458161E+02  2.539793E+02
-6.222581E-05  -5.950835E-06  -6.457923E+02  2.539803E+02
-7.062802E-05  -6.368742E-06  -6.457691E+02  2.539812E+02
-5.969990E-05  -5.282691E-06  -6.457436E+02  2.539823E+02
-5.212669E-05  -4.635573E-06  -6.457286E+02  2.539829E+02
-4.471170E-05  -4.267657E-06  -6.457136E+02  2.539836E+02
-6.950796E-05  -6.441009E-06  -6.456799E+02  2.539850E+02
-1.031156E-04  -1.041861E-05  -6.456480E+02  2.539863E+02
-1.173472E-04  -1.146214E-05  -6.456214E+02  2.539874E+02
-1.346918E-04  -1.340129E-05  -6.455946E+02  2.539885E+02
-9.901676E-05  -9.056442E-06  -6.455668E+02  2.539897E+02
-5.732014E-05  -4.454244E-06  -6.455344E+02  2.539910E+02
-6.454357E-05  -4.869699E-06  -6.455036E+02  2.539923E+02
-5.578320E-05  -3.557447E-06  -6.454760E+02  2.539935E+02
-5.466053E-05  -2.842378E-06  -6.454466E+02  2.539947E+02
-6.612904E-05  -3.971442E-06  -6.454184E+02  2.539958E+02
-6.226328E-05  -3.940361E-06  -6.453927E+02  2.539969E+02
-5.222954E-05  -2.745393E-06  -6.453679E+02  2.539979E+02
-3.049107E-05  -6.137010E-07  -6.453400E+02  2.539991E+02
-4.543151E-05  -1.881774E-06  -6.453121E+02  2.540003E+02
-6.880451E-05  -4.017761E-06  -6.452970E+02  2.540009E+02
-4.668140E-05  -1.707511E-06  -6.452820E+02  2.540015E+02
-4.129094E-05  -1.116248E-06  -6.452521E+02  2.540028E+02
-5.685302E-05  -2.606308E-06  -6.452231E+02  2.540040E+02
-4.461846E-05  -1.448144E-06  -6.451944E+02  2.540051E+02
-2.233645E-05  1.333020E-06  -6.451634E+02  2.540064E+02
-1.473728E-05  2.463121E-06  -6.451334E+02  2.540077E+02
-8.044430E-06  3.448869E-06  -6.451048E+02  2.540089E+02
1.567653E-05  5.485048E-06  -6.450754E+02  2.540101E+02
-4.275146E-06  2.988125E-06  -6.450473E+02  2.540112E+02
-1.836088E-06  3.392540E-06  -6.450197E+02  2.540124E+02
3.649060E-05  7.097843E-06  -6.449921E+02  2.540135E+02
2.195271E-05  5.295582E-06  -6.449658E+02  2.540146E+02
7.013020E-06  3.462430E-06  -6.449401E+02  2.540157E+02
2.194066E-06  2.844643E-06  -6.449084E+02  2.540170E+02
1.843953E-06  2.645338E-06  -6.448911E+02  2.540177E+02
-1.123875E-05  1.229797E-06  -6.448733E+02  2.540184E+02
-3.161892E-05  -9.643889E-07  -6.448466E+02  2.540195E+02
-3.234990E-05  -8.837161E-07  -6.448193E+02  2.540206E+02
-3.123749E-05  -4.262588E-07  -6.447885E+02  2.540219E+02
-6.402294E-05  -4.320911E-06  -6.447622E+02  2.540230E+02
-7.580839E-05  -6.132636E-06  -6.447352E+02  2.540241E+02
-8.489155E-05  -6.609996E-06  -6.447086E+02  2.540252E+02
-8.967040E-05  -7.685111E-06  -6.446853E+02  2.540261E+02
-9.171244E-05  -7.688043E-06  -6.446615E+02  2.540271E+02
-1.083597E-04  -1.007826E-05  -6.446332E+02  2.540283E+02
-1.033846E-04  -8.713674E-06  -6.446047E+02  2.540295E+02
-9.148101E-05  -7.943385E-06  -6.445774E+02  2.540306E+02
-1.035955E-04  -9.042460E-06  -6.445512E+02  2.540317E+02
-1.135546E-04  -9.748671E-06  -6.445265E+02  2.540327E+02
-1.273020E-04  -1.099666E-05  -6.445022E+02  2.540337E+02
-1.289153E-04  -1.114715E-05  -6.444843E+02  2.540344E+02
-1.229627E-04  -1.125706E-05  -6.444660E+02  2.540351E+02
-7.682436E-05  -6.391961E-06  -6.444416E+02  2.540361E+02
-9.915916E-05  -9.320378E-06  -6.444168E+02  2.540371E+02
-7.179258E-05  -6.029348E-06  -6.443881E+02  2.540383E+02
-8.829328E-05  -8.059193E-06  -6.443596E+02  2.540395E+02
-8.546567E-05  -7.949049E-06  -6.443335E+02  2.540406E+02
-3.061727E-05  -1.762452E-06  -6.443082E+02  2.540416E+02
-4.431567E-05  -2.992727E-06  -6.442827E+02  2.540426E+02
-3.346899E-05  -2.084828E-06  -6.442578E+02  2.540437E+02
-3.929589E-05  -3.119445E-06  -6.442322E+02  2.540447E+02
-5.243619E-05  -4.033421E-06  -6.442081E+02  2.540457E+02
-6.956716E-05  -6.429503E-06  -6.441787E+02  2.540469E+02
-1.042602E-04  -1.084056E-05  -6.441493E+02  2.540481E+02
-8.091637E-05  -8.102428E-06  -6.441195E+02  2.540493E+02
-8.166083E-05  -7.518977E-06  -6.440882E+02  2.540506E+02
-7.599401E-05  -6.739522E-06  -6.440545E+02  2.540519E+02
-7.073406E-05  -6.751634E-06  -6.440264E+02  2.540531E+02
-5.340152E-05  -4.552719E-06  -6.440024E+02  2.540541E+02
-4.935398E-05  -4.453914E-06  -6.439784E+02  2.540550E+02
-2.979178E-05  -2.324007E-06  -6.439531E+02  2.540561E+02
-4.089403E-05  -3.294070E-06  -6.439241E+02  2.540573E+02
-4.859232E-05  -4.669069E-06  -6.438970E+02  2.540584E+02
-5.030172E-05  -4.744563E-06  -6.438699E+02  2.540594E+02
-7.272437E-05  -7.389110E-06  -6.438446E+02  2.540605E+02
-4.966111E-05  -4.992095E-06  -6.438188E+02  2.540615E+02
-3.199508E-05  -3.327599E-06  -6.437946E+02  2.540625E+02
-3.279269E-05  -3.692361E-06  -6.437708E+02  2.540635E+02
-2.764224E-05  -2.971760E-06  -6.437450E+02  2.540645E+02
-3.082714E-05  -3.622314E-06  -6.437195E+02  2.540655E+02
-2.435934E-05  -2.984023E-06  -6.436906E+02  2.540667E+02
-5.677707E-05  -7.164349E-06  -6.436655E+02  2.540677E+02
-4.725880E-05  -6.288765E-06  -6.436415E+02  2.540687E+02
-2.164712E-05  -3.508111E-06  -6.436154E+02  2.540698E+02
-1.946681E-05  -3.217766E-06  -6.435875E+02  2.540709E+02
-2.201011E-05  -3.290712E-06  -6.435726E+02  2.540715E+02
-1.694923E-05  -2.943500E-06  -6.435578E+02  2.540721E+02
-7.413471E-06  -1.872024E-06  -6.435273E+02  2.540733E+02
2.773188E-05  1.922998E-06  -6.435001E+02  2.540744E+02
3.328389E-05  2.459593E-06  -6.434737E+02  2.540755E+02
1.354401E-06  -1.067194E-06  -6.434443E+02  2.540767E+02
2.337135E-06  -1.208269E-06  -6.434153E+02  2.540778E+02
-3.183361E-06  -2.169519E-06  -6.433843E+02  2.540791E+02
-2.306874E-05  -4.567135E-06  -6.433553E+02  2.540802E+02
4.478251E-06  -1.541760E-06  -6.433278E+02  2.540814E+02
1.142036E-06  -1.934751E-06  -6.432990E+02  2.540825E+02
4.695473E-07  -1.759093E-06  -6.432703E+02  2.540837E+02
-1.806881E-05  -3.526564E-06  -6.432453E+02  2.540847E+02
7.481804E-06  -7.503492E-07  -6.432215E+02  2.540856E+02
1.281930E-06  -1.780085E-06  -6.431921E+02  2.540868E+02
-1.117215E-05  -3.275872E-06  -6.431644E+02  2.540879E+02
1.058977E-05  -1.116701E-06  -6.431371E+02  2.540890E+02
2.683641E-05  5.140608E-07  -6.431075E+02  2.540902E+02
2.930720E-05  9.906765E-07  -6.430801E+02  2.540913E+02
4.016016E-05  2.562555E-06  -6.430561E+02  2.540923E+02
3.536339E-05  2.459559E-06  -6.430316E+02  2.540933E+02
3.288673E-05  2.096573E-06  -6.430055E+02  2.540943E+02
5.744314E-05  4.002311E-06  -6.429831E+02  2.540952E+02
7.501586E-05  5.765704E-06  -6.429616E+02  2.540961E+02
6.958068E-05  4.863690E-06  -6.429319E+02  2.540972E+02
8.738828E-05  6.080245E-06  -6.429161E+02  2.540979E+02
9.293734E-05  7.079207E-06  -6.429001E+02  2.540985E+02
1.035403E-04  9.311590E-06  -6.428664E+02  2.540999E+02
1.061086E-04  1.059479E-05  -6.428373E+02  2.541010E+02
1.279988E-04  1.291054E-05  -6.428096E+02  2.541021E+02
1.370043E-04  1.241570E-05  -6.427856E+02  2.541031E+02
1.253166E-04  1.149651E-05  -6.427623E+02  2.541040E+02
1.267115E-04  1.089643E-05  -6.427344E+02  2.541051E+02
1.104321E-04  8.809718E-06  -6.427051E+02  2.541063E+02
9.940616E-05  6.889510E-06  -6.426769E+02  2.541074E+02
9.812003E-05  6.368750E-06  -6.426505E+02  2.541085E+02
9.131575E-05  5.759408E-06  -6.426240E+02  2.541095E+02
1.111168E-04  7.428433E-06  -6.425924E+02  2.541108E+02
9.321765E-05  5.804120E-06  -6.425603E+02  2.541121E+02
1.115845E-04  8.266442E-06  -6.425245E+02  2.541135E+02
1.057564E-04  8.652787E-06  -6.424912E+02  2.541148E+02
7.052584E-05  5.295339E-06  -6.424606E+02  2.541160E+02
5.975730E-05  4.026245E-06  -6.424303E+02  2.541172E+02
6.448345E-05  4.085328E-06  -6.424035E+02  2.541183E+02
3.630590E-05  1.112972E-06  -6.423757E+02  2.541194E+02
4.732855E-05  2.337633E-06  -6.423524E+02  2.541203E+02
6.964321E-05  5.037592E-06  -6.423297E+02  2.541212E+02
1.000519E-04  8.311953E-06  -6.422946E+02  2.541226E+02
6.601196E-05  4.188168E-06  -6.422644E+02  2.541238E+02
9.349828E-05  7.521262E-06  -6.422336E+02  2.541250E+02
7.064722E-05  5.328301E-06  -6.421979E+02  2.541264E+02
9.793291E-05  7.783093E-06  -6.421678E+02  2.541276E+02
8.396249E-05  6.816007E-06  -6.421379E+02  2.541288E+02
9.762888E-05  7.083952E-06  -6.421077E+02  2.541300E+02
8.851477E-05  6.049839E-06  -6.420817E+02  2.541310E+02
9.930321E-05  7.284904E-06  -6.420547E+02  2.541321E+02
8.810501E-05  6.327756E-06  -6.420289E+02  2.541331E+02
9.369486E-05  7.544939E-06  -6.420040E+02  2.541341E+02
1.006337E-04  8.797415E-06  -6.419789E+02  2.541351E+02
1.047812E-04  8.512369E-06  -6.419520E+02  2.541361E+02
1.069673E-04  9.759631E-06  -6.419280E+02  2.541371E+02
1.366878E-04  1.289393E-05  -6.419055E+02  2.541380E+02
1.452630E-04  1.450560E-05  -6.418805E+02  2.541389E+02
1.688389E-04  1.836297E-05  -6.418533E+02  2.541400E+02
1.521059E-04  1.755281E-05  -6.418168E+02  2.541415E+02
1.412901E-04  1.633870E-05  -6.417839E+02  2.541427E+02
1.370222E-04  1.530011E-05  -6.417555E+02  2.541439E+02
1.380669E-04  1.625249E-05  -6.417406E+02  2.541445E+02
1.439899E-04  1.629868E-05  -6.417257E+02  2.541450E+02
1.365035E-04  1.646803E-05  -6.416981E+02  2.541461E+02
1.344166E-04  1.652597E-05  -6.416683E+02  2.541473E+02
1.366055E-04  1.778603E-05  -6.416364E+02  2.541485E+02
1.360764E-04  1.778264E-05  -6.416195E+02  2.541492E+02
1.277377E-04  1.702127E-05  -6.416026E+02  2.541499E+02
1.234118E-04  1.555162E-05  -6.415851E+02  2.541505E+02
1.448494E-04  1.858596E-05  -6.415677E+02  2.541512E+02
1.337368E-04  1.856292E-05  -6.415461E+02  2.541521E+02
1.248218E-04  1.754489E-05  -6.415240E+02  2.541529E+02
1.247663E-04  1.843152E-05  -6.414974E+02  2.541540E+02
1.087026E-04  1.628871E-05  -6.414694E+02  2.541551E+02
1.025891E-04  1.737783E-05  -6.414392E+02  2.541562E+02
1.159038E-04  1.886341E-05  -6.414135E+02  2.541573E+02
1.050596E-04  1.693810E-05  -6.413863E+02  2.541583E+02
1.190160E-04  1.773789E-05  -6.413621E+02  2.541593E+02
1.372180E-04  1.998219E-05  -6.413398E+02  2.541601E+02
1.454935E-04  2.200195E-05  -6.413188E+02  2.541610E+02
1.384293E-04  2.219820E-05  -6.412979E+02  2.541618E+02
1.407352E-04  2.378139E-05  -6.412709E+02  2.541628E+02
1.430877E-04  2.430751E-05  -6.412434E+02  2.541639E+02
1.558374E-04  2.478518E-05  -6.412143E+02  2.541650E+02
1.590069E-04  2.590500E-05  -6.411899E+02  2.541660E+02
1.536382E-04  2.639507E-05  -6.411651E+02  2.541669E+02
1.606200E-04  2.802239E-05  -6.411392E+02  2.541680E+02
1.580977E-04  2.868444E-05  -6.411092E+02  2.541691E+02
1.645917E-04  2.820814E-05  -6.410763E+02  2.541704E+02
1.701748E-04  2.687337E-05  -6.410470E+02  2.541715E+02
2.020119E-04  2.914570E-05  -6.410197E+02  2.541726E+02
2.076237E-04  2.998284E-05  -6.409931E+02  2.541736E+02
2.187771E-04  3.012129E-05  -6.409610E+02  2.541749E+02
2.064835E-04  3.066391E-05  -6.409317E+02  2.541760E+02
2.332483E-04  3.552739E-05  -6.409070E+02  2.541770E+02
2.399800E-04  3.496118E-05  -6.408810E+02  2.541780E+02
2.570206E-04  3.513070E-05  -6.408553E+02  2.541790E+02
2.412007E-04  3.130934E-05  -6.408317E+02  2.541799E+02
2.605617E-04  3.437474E-05  -6.408082E+02  2.541808E+02
2.590198E-04  3.602254E-05  -6.407916E+02  2.541814E+02
2.503330E-04  3.680059E-05  -6.407752E+02  2.541821E+02
2.616386E-04  4.015678E-05  -6.407518E+02  2.541830E+02
2.804270E-04  3.940550E-05  -6.407306E+02  2.541838E+02
2.573717E-04  3.838705E-05  -6.407096E+02  2.541846E+02
2.673827E-04  3.763711E-05  -6.406810E+02  2.541857E+02
2.695835E-04  4.127770E-05  -6.406537E+02  2.541867E+02
2.725261E-04  4.184088E-05  -6.406273E+02  2.541878E+02
3.087128E-04  4.379998E-05  -6.405909E+02  2.541892E+02
2.773586E-04  4.229600E-05  -6.405557E+02  2.541905E+02
3.303974E-04  5.096677E-05  -6.405250E+02  2.541917E+02
3.376562E-04  4.933251E-05  -6.404988E+02  2.541927E+02
3.650030E-04  5.523782E-05  -6.404704E+02  2.541938E+02
3.800325E-04  5.898778E-05  -6.404333E+02  2.541952E+02
3.854061E-04  5.667878E-05  -6.404156E+02  2.541959E+02
3.783474E-04  5.719045E-05  -6.403976E+02  2.541966E+02
3.792018E-04  6.020042E-05  -6.403736E+02  2.541975E+02
3.502416E-04  5.584599E-05  -6.403449E+02  2.541986E+02
3.484237E-04  5.773438E-05  -6.403176E+02  2.541997E+02
3.661176E-04  5.781261E-05  -6.402903E+02  2.542007E+02
3.777333E-04  5.681854E-05  -6.402600E+02  2.542019E+02
3.856288E-04  5.792063E-05  -6.402431E+02  2.542025E+02
3.864324E-04  5.941220E-05  -6.402267E+02  2.542032E+02
4.137954E-04  6.043216E-05  -6.402007E+02  2.542042E+02
4.442428E-04  6.648977E-05  -6.401725E+02  2.542052E+02
4.255904E-04  6.990292E-05  -6.401434E+02  2.542064E+02
4.289755E-04  6.730667E-05  -6.401145E+02  2.542074E+02
4.271512E-04  7.078182E-05  -6.400844E+02  2.542086E+02
4.070785E-04  7.144771E-05  -6.400532E+02  2.542098E+02
4.127318E-04  6.929823E-05  -6.400220E+02  2.542110E+02
4.036043E-04  6.261503E-05  -6.399942E+02  2.542121E+02
3.885770E-04  6.316879E-05  -6.399667E+02  2.542131E+02
4.362979E-04  6.183569E-05  -6.399417E+02  2.542141E+02
4.559940E-04  6.699319E-05  -6.399173E+02  2.542150E+02
4.398493E-04  6.859299E-05  -6.398885E+02  2.542161E+02
4.693028E-04  6.840638E-05  -6.398605E+02  2.542171E+02
4.461782E-04  7.519212E-05  -6.398327E+02  2.542182E+02
4.821172E-04  7.739480E-05  -6.398059E+02  2.542192E+02
4.858846E-04  8.071064E-05  -6.397752E+02  2.542204E+02
2.852407E-06  1.471972E-06  -6.397557E+02  2.542211E+02
2.899166E-06  1.450661E-06  -6.397366E+02  2.542219E+02
3.806521E-06  1.592300E-06  -6.397223E+02  2.542224E+02
1.664771E-05  3.107350E-06  -6.397083E+02  2.542229E+02
4.892685E-05  7.420458E-06  -6.396772E+02  2.542241E+02
3.611553E-05  5.843967E-06  -6.396467E+02  2.542253E+02
6.040455E-05  8.979466E-06  -6.396285E+02  2.542260E+02
5.199396E-05  7.902286E-06  -6.396106E+02  2.542267E+02
3.991700E-05  6.570330E-06  -6.395870E+02  2.542275E+02
5.523773E-05  7.833894E-06  -6.395706E+02  2.542282E+02
5.654828E-05  7.726099E-06  -6.395537E+02  2.542288E+02
4.884324E-05  6.942076E-06  -6.395283E+02  2.542298E+02
2.124248E-05  4.107428E-06  -6.395027E+02  2.542307E+02
2.635286E-05  4.301935E-06  -6.394773E+02  2.542317E+02
1.648998E-05  3.439166E-06  -6.394492E+02  2.542328E+02
1.372746E-05  3.035743E-06  -6.394252E+02  2.542337E+02
1.597459E-05  3.136701E-06  -6.394012E+02  2.542346E+02
9.789399E-06  2.699240E-06  -6.393731E+02  2.542356E+02
9.641638E-06  2.783020E-06  -6.393452E+02  2.542367E+02
1.376860E-05  3.308705E-06  -6.393185E+02  2.542377E+02
8.033900E-05  1.008098E-05  -6.392886E+02  2.542388E+02
9.015646E-05  1.094036E-05  -6.392588E+02  2.542399E+02
8.998476E-05  1.130437E-05  -6.392418E+02  2.542406E+02
6.109586E-05  7.776918E-06  -6.392248E+02  2.542412E+02
7.601209E-05  8.870935E-06  -6.392001E+02  2.542422E+02
6.941571E-05  8.835418E-06  -6.391761E+02  2.542431E+02
6.933955E-05  8.913141E-06  -6.391487E+02  2.542441E+02
6.260689E-05  8.124422E-06  -6.391340E+02  2.542446E+02
6.940075E-05  9.095868E-06  -6.391192E+02  2.542452E+02
5.166656E-05  6.743029E-06  -6.390913E+02  2.542463E+02
4.421641E-05  5.810263E-06  -6.390651E+02  2.542472E+02
5.701375E-05  7.673345E-06  -6.390402E+02  2.542482E+02
8.264419E-05  1.029682E-05  -6.390136E+02  2.542492E+02
9.646959E-05  1.275741E-05  -6.389861E+02  2.542502E+02
9.204082E-05  1.162079E-05  -6.389597E+02  2.542512E+02
6.245765E-05  7.956196E-06  -6.389328E+02  2.542522E+02
6.127702E-05  7.485725E-06  -6.389095E+02  2.542531E+02
5.701133E-05  7.182466E-06  -6.388857E+02  2.542540E+02
6.749441E-05  7.935829E-06  -6.388608E+02  2.542549E+02
6.376812E-05  7.903143E-06  -6.388292E+02  2.542561E+02
7.553187E-05  9.663394E-06  -6.388030E+02  2.542571E+02
1.107732E-04  1.421878E-05  -6.387754E+02  2.542581E+02
9.532839E-05  1.330264E-05  -6.387499E+02  2.542591E+02
9.658174E-05  1.282988E-05  -6.387223E+02  2.542601E+02
9.111022E-05  1.187255E-05  -6.386913E+02  2.542612E+02
6.504967E-05  7.557367E-06  -6.386588E+02  2.542624E+02
6.954159E-05  7.594750E-06  -6.386274E+02  2.542636E+02
7.955852E-05  9.205925E-06  -6.386112E+02  2.542642E+02
8.589794E-05  9.465884E-06  -6.385946E+02  2.542649E+02
8.762308E-05  1.019330E-05  -6.385710E+02  2.542657E+02
8.983149E-05  1.090221E-05  -6.385415E+02  2.542668E+02
6.258178E-05  7.923080E-06  -6.385122E+02  2.542679E+02
6.239854E-05  8.838353E-06  -6.384825E+02  2.542690E+02
3.974212E-05  6.366989E-06  -6.384520E+02  2.542702E+02
-1.675946E-05  6.125669E-08  -6.384212E+02  2.542713E+02
-1.387889E-05  4.975350E-07  -6.383914E+02  2.542724E+02
-8.181984E-06  1.220036E-06  -6.383606E+02  2.542736E+02
-1.858776E-05  4.539571E-07  -6.383455E+02  2.542741E+02
-1.994258E-05  2.073015E-07  -6.383305E+02  2.542747E+02
-2.241164E-05  -1.775095E-07  -6.383012E+02  2.542758E+02
-6.033827E-05  -5.082430E-06  -6.382725E+02  2.542768E+02
-4.988608E-05  -3.823356E-06  -6.382562E+02  2.542774E+02
-4.453186E-05  -3.153999E-06  -6.382398E+02  2.542780E+02
-2.344197E-05  -3.996501E-07  -6.382119E+02  2.542791E+02
1.022705E-05  3.609465E-06  -6.381845E+02  2.542801E+02
5.560289E-06  2.900452E-06  -6.381604E+02  2.542810E+02
-9.822827E-07  2.087724E-06  -6.381361E+02  2.542819E+02
1.459127E-05  3.754964E-06  -6.381094E+02  2.542829E+02
6.965893E-06  2.724060E-06  -6.380857E+02  2.542838E+02
1.286689E-06  2.076951E-06  -6.380629E+02  2.542846E+02
-1.038395E-05  8.620663E-07  -6.380379E+02  2.542855E+02
-2.117771E-05  -4.533659E-07  -6.380136E+02  2.542864E+02
-4.821122E-05  -3.625613E-06  -6.379886E+02  2.542873E+02
-7.495428E-05  -6.577414E-06  -6.379653E+02  2.542882E+02
-3.200432E-05  -1.750291E-06  -6.379404E+02  2.542891E+02
-4.587829E-05  -3.558241E-06  -6.379162E+02  2.542900E+02
-4.610512E-05  -3.941270E-06  -6.378924E+02  2.542909E+02
-4.941182E-05  -5.020075E-06  -6.378683E+02  2.542918E+02
-6.505425E-05  -7.169844E-06  -6.378427E+02  2.542927E+02
-9.550812E-05  -1.059460E-05  -6.378163E+02  2.542937E+02
-9.922364E-05  -1.121735E-05  -6.377910E+02  2.542946E+02
-8.530387E-05  -1.054502E-05  -6.377652E+02  2.542956E+02
-1.413259E-04  -1.708234E-05  -6.377384E+02  2.542966E+02
-1.296053E-04  -1.645596E-05  -6.377110E+02  2.542976E+02
-1.255283E-04  -1.530612E-05  -6.376856E+02  2.542985E+02
-1.186574E-04  -1.529677E-05  -6.376608E+02  2.542994E+02
-1.104357E-04  -1.429699E-05  -6.376363E+02  2.543003E+02
-1.140358E-04  -1.476834E-05  -6.376125E+02  2.543012E+02
-9.693259E-05  -1.231572E-05  -6.375895E+02  2.543020E+02
-1.122481E-04  -1.398372E-05  -6.375662E+02  2.543029E+02
-8.262632E-05  -1.071090E-05  -6.375352E+02  2.543040E+02
-6.619977E-05  -8.264949E-06  -6.375066E+02  2.543051E+02
