# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.182192E+02  5.497186E+00  3.966876E+02  1.379986E+02
1.181353E+02  5.497791E+00  3.966169E+02  1.380094E+02
1.180511E+02  5.498388E+00  3.965460E+02  1.380202E+02
1.179683E+02  5.498977E+00  3.964762E+02  1.380308E+02
1.178683E+02  5.499680E+00  3.963919E+02  1.380436E+02
1.177701E+02  5.500350E+00  3.963094E+02  1.380562E+02
1.176860E+02  5.500928E+00  3.962385E+02  1.380669E+02
1.176031E+02  5.501490E+00  3.961687E+02  1.380774E+02
1.175152E+02  5.502075E+00  3.960947E+02  1.380885E+02
1.174240E+02  5.502672E+00  3.960180E+02  1.381001E+02
1.173348E+02  5.503250E+00  3.959429E+02  1.381113E+02
1.172405E+02  5.503863E+00  3.958635E+02  1.381232E+02
1.171487E+02  5.504442E+00  3.957862E+02  1.381347E+02
1.170573E+02  5.505022E+00  3.957093E+02  1.381461E+02
1.169691E+02  5.505564E+00  3.956351E+02  1.381572E+02
1.168834E+02  5.506086E+00  3.955629E+02  1.381679E+02
1.167863E+02  5.506669E+00  3.954813E+02  1.381799E+02
1.167327E+02  5.506996E+00  3.954361E+02  1.381866E+02
1.166787E+02  5.507312E+00  3.953907E+02  1.381933E+02
1.166116E+02  5.507704E+00  3.953344E+02  1.382016E+02
1.165305E+02  5.508170E+00  3.952661E+02  1.382116E+02
1.164521E+02  5.508622E+00  3.952001E+02  1.382212E+02
1.163523E+02  5.509190E+00  3.951162E+02  1.382335E+02
1.162855E+02  5.509563E+00  3.950601E+02  1.382417E+02
1.162188E+02  5.509930E+00  3.950039E+02  1.382499E+02
1.161460E+02  5.510331E+00  3.949427E+02  1.382588E+02
1.160739E+02  5.510718E+00  3.948821E+02  1.382676E+02
1.159994E+02  5.511113E+00  3.948195E+02  1.382766E+02
1.158963E+02  5.511652E+00  3.947329E+02  1.382892E+02
1.158519E+02  5.511878E+00  3.946956E+02  1.382945E+02
1.158076E+02  5.512112E+00  3.946583E+02  1.382999E+02
1.157605E+02  5.512351E+00  3.946187E+02  1.383056E+02
1.157134E+02  5.512585E+00  3.945792E+02  1.383113E+02
1.156196E+02  5.513057E+00  3.945004E+02  1.383226E+02
1.155280E+02  5.513507E+00  3.944234E+02  1.383336E+02
1.154317E+02  5.513963E+00  3.943426E+02  1.383452E+02
1.153359E+02  5.514430E+00  3.942620E+02  1.383566E+02
1.152419E+02  5.514870E+00  3.941830E+02  1.383679E+02
1.151384E+02  5.515346E+00  3.940960E+02  1.383802E+02
1.150496E+02  5.515739E+00  3.940215E+02  1.383907E+02
1.149645E+02  5.516114E+00  3.939501E+02  1.384008E+02
1.148793E+02  5.516480E+00  3.938786E+02  1.384109E+02
1.147944E+02  5.516843E+00  3.938072E+02  1.384209E+02
1.147110E+02  5.517196E+00  3.937372E+02  1.384307E+02
1.146270E+02  5.517539E+00  3.936667E+02  1.384406E+02
1.145386E+02  5.517885E+00  3.935926E+02  1.384509E+02
1.144823E+02  5.518124E+00  3.935452E+02  1.384575E+02
1.144258E+02  5.518334E+00  3.934979E+02  1.384641E+02
1.143473E+02  5.518642E+00  3.934320E+02  1.384732E+02
1.142703E+02  5.518928E+00  3.933674E+02  1.384822E+02
1.141806E+02  5.519262E+00  3.932922E+02  1.384926E+02
1.141304E+02  5.519451E+00  3.932500E+02  1.384984E+02
1.140801E+02  5.519630E+00  3.932078E+02  1.385042E+02
1.140031E+02  5.519905E+00  3.931432E+02  1.385131E+02
1.138996E+02  5.520260E+00  3.930565E+02  1.385250E+02
1.138051E+02  5.520576E+00  3.929773E+02  1.385359E+02
1.137261E+02  5.520835E+00  3.929111E+02  1.385449E+02
1.136470E+02  5.521092E+00  3.928447E+02  1.385540E+02
1.135713E+02  5.521332E+00  3.927813E+02  1.385626E+02
1.134973E+02  5.521565E+00  3.927192E+02  1.385710E+02
1.134184E+02  5.521798E+00  3.926531E+02  1.385800E+02
1.133713E+02  5.521937E+00  3.926136E+02  1.385853E+02
1.133243E+02  5.522077E+00  3.925742E+02  1.385907E+02
1.132371E+02  5.522322E+00  3.925012E+02  1.386005E+02
1.131541E+02  5.522550E+00  3.924317E+02  1.386099E+02
1.130715E+02  5.522777E+00  3.923625E+02  1.386192E+02
1.129742E+02  5.523030E+00  3.922810E+02  1.386301E+02
1.128925E+02  5.523248E+00  3.922125E+02  1.386392E+02
1.128128E+02  5.523434E+00  3.921458E+02  1.386481E+02
1.127156E+02  5.523670E+00  3.920644E+02  1.386590E+02
1.126304E+02  5.523867E+00  3.919931E+02  1.386685E+02
1.125469E+02  5.524054E+00  3.919232E+02  1.386777E+02
1.124635E+02  5.524223E+00  3.918535E+02  1.386869E+02
1.123822E+02  5.524397E+00  3.917853E+02  1.386959E+02
1.122968E+02  5.524572E+00  3.917139E+02  1.387053E+02
1.122130E+02  5.524731E+00  3.916438E+02  1.387145E+02
1.121653E+02  5.524825E+00  3.916038E+02  1.387198E+02
1.121176E+02  5.524912E+00  3.915639E+02  1.387250E+02
1.120340E+02  5.525054E+00  3.914941E+02  1.387341E+02
1.119614E+02  5.525180E+00  3.914332E+02  1.387421E+02
1.118914E+02  5.525293E+00  3.913748E+02  1.387497E+02
1.118135E+02  5.525413E+00  3.913097E+02  1.387581E+02
1.117360E+02  5.525536E+00  3.912448E+02  1.387665E+02
1.116926E+02  5.525589E+00  3.912085E+02  1.387712E+02
1.116492E+02  5.525653E+00  3.911723E+02  1.387759E+02
1.115485E+02  5.525782E+00  3.910881E+02  1.387868E+02
1.114984E+02  5.525848E+00  3.910464E+02  1.387922E+02
1.114487E+02  5.525906E+00  3.910048E+02  1.387975E+02
1.113715E+02  5.525996E+00  3.909402E+02  1.388058E+02
1.112989E+02  5.526076E+00  3.908795E+02  1.388136E+02
1.112109E+02  5.526160E+00  3.908060E+02  1.388230E+02
1.111671E+02  5.526206E+00  3.907694E+02  1.388276E+02
1.111232E+02  5.526243E+00  3.907328E+02  1.388323E+02
1.110742E+02  5.526285E+00  3.906919E+02  1.388375E+02
1.110253E+02  5.526328E+00  3.906511E+02  1.388427E+02
1.109873E+02  5.526363E+00  3.906193E+02  1.388468E+02
1.109491E+02  5.526382E+00  3.905874E+02  1.388508E+02
1.108729E+02  5.526439E+00  3.905238E+02  1.388589E+02
1.107954E+02  5.526483E+00  3.904592E+02  1.388670E+02
1.107185E+02  5.526524E+00  3.903950E+02  1.388751E+02
1.106368E+02  5.526564E+00  3.903267E+02  1.388837E+02
1.105538E+02  5.526594E+00  3.902575E+02  1.388924E+02
1.104696E+02  5.526631E+00  3.901872E+02  1.389012E+02
1.103849E+02  5.526651E+00  3.901165E+02  1.389101E+02
1.102864E+02  5.526667E+00  3.900344E+02  1.389203E+02
1.102369E+02  5.526674E+00  3.899931E+02  1.389255E+02
1.101873E+02  5.526684E+00  3.899516E+02  1.389306E+02
1.101236E+02  5.526672E+00  3.898986E+02  1.389372E+02
1.100607E+02  5.526660E+00  3.898462E+02  1.389437E+02
1.099805E+02  5.526662E+00  3.897793E+02  1.389520E+02
1.099026E+02  5.526643E+00  3.897144E+02  1.389600E+02
1.098101E+02  5.526614E+00  3.896373E+02  1.389695E+02
1.097670E+02  5.526600E+00  3.896013E+02  1.389739E+02
1.097238E+02  5.526586E+00  3.895654E+02  1.389783E+02
1.096365E+02  5.526548E+00  3.894926E+02  1.389872E+02
1.095539E+02  5.526509E+00  3.894238E+02  1.389957E+02
1.094744E+02  5.526459E+00  3.893576E+02  1.390037E+02
1.093951E+02  5.526406E+00  3.892916E+02  1.390118E+02
1.093553E+02  5.526375E+00  3.892585E+02  1.390158E+02
1.093152E+02  5.526340E+00  3.892251E+02  1.390199E+02
1.092543E+02  5.526299E+00  3.891743E+02  1.390260E+02
1.092089E+02  5.526255E+00  3.891366E+02  1.390306E+02
1.091634E+02  5.526213E+00  3.890987E+02  1.390352E+02
1.091223E+02  5.526175E+00  3.890645E+02  1.390393E+02
1.090810E+02  5.526136E+00  3.890301E+02  1.390434E+02
1.089944E+02  5.526043E+00  3.889581E+02  1.390521E+02
1.089064E+02  5.525947E+00  3.888847E+02  1.390609E+02
1.088270E+02  5.525849E+00  3.888187E+02  1.390688E+02
1.087487E+02  5.525745E+00  3.887537E+02  1.390766E+02
1.087046E+02  5.525692E+00  3.887170E+02  1.390810E+02
1.086605E+02  5.525636E+00  3.886802E+02  1.390854E+02
1.085615E+02  5.525490E+00  3.885980E+02  1.390952E+02
1.084473E+02  5.525315E+00  3.885030E+02  1.391064E+02
1.083372E+02  5.525131E+00  3.884115E+02  1.391173E+02
1.082401E+02  5.524961E+00  3.883308E+02  1.391268E+02
1.081511E+02  5.524802E+00  3.882569E+02  1.391355E+02
1.080644E+02  5.524637E+00  3.881848E+02  1.391439E+02
1.079858E+02  5.524481E+00  3.881196E+02  1.391516E+02
1.079097E+02  5.524322E+00  3.880564E+02  1.391590E+02
1.078358E+02  5.524169E+00  3.879950E+02  1.391661E+02
1.077814E+02  5.524053E+00  3.879499E+02  1.391714E+02
1.077271E+02  5.523928E+00  3.879048E+02  1.391766E+02
1.076510E+02  5.523749E+00  3.878416E+02  1.391839E+02
1.075745E+02  5.523565E+00  3.877782E+02  1.391913E+02
1.075036E+02  5.523401E+00  3.877193E+02  1.391981E+02
1.074339E+02  5.523220E+00  3.876615E+02  1.392048E+02
1.073557E+02  5.523016E+00  3.875966E+02  1.392122E+02
1.072813E+02  5.522818E+00  3.875349E+02  1.392193E+02
1.071970E+02  5.522596E+00  3.874650E+02  1.392273E+02
1.071162E+02  5.522369E+00  3.873980E+02  1.392350E+02
1.070358E+02  5.522137E+00  3.873313E+02  1.392426E+02
1.069647E+02  5.521928E+00  3.872724E+02  1.392493E+02
1.068952E+02  5.521715E+00  3.872148E+02  1.392558E+02
1.068248E+02  5.521495E+00  3.871565E+02  1.392624E+02
1.067411E+02  5.521231E+00  3.870872E+02  1.392703E+02
1.066600E+02  5.520978E+00  3.870199E+02  1.392779E+02
1.065750E+02  5.520690E+00  3.869496E+02  1.392858E+02
1.064926E+02  5.520410E+00  3.868814E+02  1.392934E+02
1.064086E+02  5.520123E+00  3.868118E+02  1.393012E+02
1.063272E+02  5.519831E+00  3.867444E+02  1.393088E+02
1.062885E+02  5.519696E+00  3.867124E+02  1.393123E+02
1.062499E+02  5.519556E+00  3.866805E+02  1.393159E+02
1.061586E+02  5.519219E+00  3.866050E+02  1.393243E+02
1.060692E+02  5.518874E+00  3.865310E+02  1.393325E+02
1.059802E+02  5.518532E+00  3.864574E+02  1.393406E+02
1.059001E+02  5.518214E+00  3.863911E+02  1.393480E+02
1.058329E+02  5.517944E+00  3.863356E+02  1.393541E+02
1.057662E+02  5.517674E+00  3.862805E+02  1.393601E+02
1.056941E+02  5.517383E+00  3.862208E+02  1.393667E+02
1.056228E+02  5.517069E+00  3.861619E+02  1.393731E+02
1.055316E+02  5.516681E+00  3.860866E+02  1.393814E+02
1.054440E+02  5.516299E+00  3.860142E+02  1.393893E+02
1.053547E+02  5.515894E+00  3.859405E+02  1.393973E+02
1.052520E+02  5.515435E+00  3.858556E+02  1.394065E+02
1.051584E+02  5.514994E+00  3.857784E+02  1.394148E+02
1.051131E+02  5.514788E+00  3.857409E+02  1.394189E+02
1.050676E+02  5.514561E+00  3.857035E+02  1.394229E+02
1.049983E+02  5.514238E+00  3.856462E+02  1.394290E+02
1.049318E+02  5.513910E+00  3.855914E+02  1.394349E+02
1.048656E+02  5.513588E+00  3.855367E+02  1.394408E+02
1.047963E+02  5.513238E+00  3.854796E+02  1.394469E+02
1.047226E+02  5.512859E+00  3.854189E+02  1.394534E+02
1.046870E+02  5.512679E+00  3.853895E+02  1.394565E+02
1.046513E+02  5.512493E+00  3.853601E+02  1.394596E+02
1.045786E+02  5.512112E+00  3.853001E+02  1.394660E+02
1.044971E+02  5.511684E+00  3.852330E+02  1.394731E+02
1.044179E+02  5.511262E+00  3.851676E+02  1.394800E+02
1.043410E+02  5.510843E+00  3.851043E+02  1.394867E+02
1.042654E+02  5.510429E+00  3.850420E+02  1.394933E+02
1.041926E+02  5.510018E+00  3.849820E+02  1.394996E+02
1.041194E+02  5.509608E+00  3.849219E+02  1.395059E+02
1.040557E+02  5.509242E+00  3.848694E+02  1.395114E+02
1.039932E+02  5.508877E+00  3.848179E+02  1.395168E+02
1.039087E+02  5.508386E+00  3.847484E+02  1.395240E+02
1.038304E+02  5.507932E+00  3.846839E+02  1.395307E+02
1.037627E+02  5.507516E+00  3.846283E+02  1.395365E+02
1.036957E+02  5.507115E+00  3.845731E+02  1.395422E+02
1.036189E+02  5.506644E+00  3.845100E+02  1.395487E+02
1.035430E+02  5.506169E+00  3.844476E+02  1.395551E+02
1.034948E+02  5.505866E+00  3.844080E+02  1.395592E+02
1.034466E+02  5.505568E+00  3.843683E+02  1.395633E+02
1.033772E+02  5.505123E+00  3.843113E+02  1.395691E+02
1.033260E+02  5.504797E+00  3.842692E+02  1.395734E+02
1.032746E+02  5.504457E+00  3.842270E+02  1.395778E+02
1.031947E+02  5.503941E+00  3.841614E+02  1.395845E+02
1.031159E+02  5.503420E+00  3.840966E+02  1.395910E+02
1.030764E+02  5.503154E+00  3.840642E+02  1.395943E+02
1.030370E+02  5.502894E+00  3.840317E+02  1.395976E+02
1.029676E+02  5.502428E+00  3.839748E+02  1.396034E+02
1.028975E+02  5.501949E+00  3.839173E+02  1.396092E+02
1.028164E+02  5.501387E+00  3.838507E+02  1.396159E+02
1.027745E+02  5.501089E+00  3.838164E+02  1.396194E+02
1.027326E+02  5.500800E+00  3.837820E+02  1.396228E+02
1.026673E+02  5.500339E+00  3.837283E+02  1.396282E+02
1.026016E+02  5.499869E+00  3.836745E+02  1.396336E+02
1.025384E+02  5.499414E+00  3.836227E+02  1.396388E+02
1.024686E+02  5.498911E+00  3.835655E+02  1.396445E+02
1.023922E+02  5.498349E+00  3.835029E+02  1.396508E+02
1.023000E+02  5.497676E+00  3.834272E+02  1.396583E+02
1.022515E+02  5.497309E+00  3.833875E+02  1.396622E+02
1.022029E+02  5.496946E+00  3.833476E+02  1.396661E+02
1.021253E+02  5.496365E+00  3.832841E+02  1.396724E+02
1.020465E+02  5.495760E+00  3.832196E+02  1.396788E+02
1.019694E+02  5.495165E+00  3.831565E+02  1.396850E+02
1.018770E+02  5.494439E+00  3.830808E+02  1.396924E+02
1.017974E+02  5.493813E+00  3.830157E+02  1.396988E+02
1.017307E+02  5.493292E+00  3.829611E+02  1.397041E+02
1.016650E+02  5.492768E+00  3.829072E+02  1.397093E+02
1.015877E+02  5.492134E+00  3.828441E+02  1.397155E+02
1.015209E+02  5.491593E+00  3.827895E+02  1.397208E+02
1.014550E+02  5.491043E+00  3.827356E+02  1.397260E+02
1.013802E+02  5.490426E+00  3.826745E+02  1.397319E+02
1.013005E+02  5.489762E+00  3.826093E+02  1.397382E+02
1.012212E+02  5.489096E+00  3.825445E+02  1.397444E+02
1.011433E+02  5.488424E+00  3.824809E+02  1.397505E+02
1.011006E+02  5.488059E+00  3.824459E+02  1.397538E+02
1.010578E+02  5.487690E+00  3.824110E+02  1.397572E+02
1.009803E+02  5.487019E+00  3.823478E+02  1.397632E+02
1.009069E+02  5.486384E+00  3.822878E+02  1.397689E+02
1.008703E+02  5.486058E+00  3.822580E+02  1.397718E+02
1.008337E+02  5.485729E+00  3.822282E+02  1.397746E+02
1.007739E+02  5.485199E+00  3.821793E+02  1.397792E+02
1.006985E+02  5.484522E+00  3.821178E+02  1.397850E+02
1.006229E+02  5.483840E+00  3.820561E+02  1.397908E+02
1.005502E+02  5.483183E+00  3.819968E+02  1.397964E+02
1.004772E+02  5.482514E+00  3.819373E+02  1.398020E+02
1.004077E+02  5.481873E+00  3.818807E+02  1.398073E+02
1.003416E+02  5.481251E+00  3.818268E+02  1.398124E+02
1.002781E+02  5.480669E+00  3.817750E+02  1.398172E+02
1.002074E+02  5.479993E+00  3.817175E+02  1.398226E+02
1.001378E+02  5.479323E+00  3.816608E+02  1.398278E+02
1.000620E+02  5.478611E+00  3.815991E+02  1.398335E+02
1.000151E+02  5.478154E+00  3.815609E+02  1.398371E+02
9.996827E+01  5.477706E+00  3.815228E+02  1.398406E+02
9.991318E+01  5.477174E+00  3.814779E+02  1.398447E+02
9.985886E+01  5.476630E+00  3.814338E+02  1.398488E+02
9.979524E+01  5.476013E+00  3.813819E+02  1.398536E+02
9.973873E+01  5.475452E+00  3.813359E+02  1.398578E+02
9.968051E+01  5.474871E+00  3.812886E+02  1.398621E+02
9.961813E+01  5.474244E+00  3.812379E+02  1.398667E+02
9.955625E+01  5.473631E+00  3.811875E+02  1.398713E+02
9.948079E+01  5.472861E+00  3.811262E+02  1.398769E+02
9.941561E+01  5.472193E+00  3.810733E+02  1.398817E+02
9.935209E+01  5.471546E+00  3.810217E+02  1.398864E+02
9.926850E+01  5.470678E+00  3.809537E+02  1.398925E+02
9.922557E+01  5.470227E+00  3.809189E+02  1.398957E+02
9.918246E+01  5.469783E+00  3.808839E+02  1.398988E+02
9.909450E+01  5.468850E+00  3.808125E+02  1.399053E+02
9.901383E+01  5.467999E+00  3.807469E+02  1.399111E+02
9.893732E+01  5.467179E+00  3.806849E+02  1.399167E+02
9.889690E+01  5.466747E+00  3.806521E+02  1.399196E+02
9.885644E+01  5.466313E+00  3.806193E+02  1.399225E+02
9.878587E+01  5.465559E+00  3.805620E+02  1.399276E+02
9.871623E+01  5.464791E+00  3.805056E+02  1.399326E+02
9.864362E+01  5.463996E+00  3.804467E+02  1.399379E+02
9.858738E+01  5.463376E+00  3.804011E+02  1.399419E+02
9.853100E+01  5.462749E+00  3.803555E+02  1.399459E+02
9.849356E+01  5.462329E+00  3.803251E+02  1.399486E+02
9.845609E+01  5.461923E+00  3.802947E+02  1.399513E+02
9.838018E+01  5.461063E+00  3.802333E+02  1.399567E+02
9.834137E+01  5.460623E+00  3.802019E+02  1.399594E+02
9.830250E+01  5.460187E+00  3.801703E+02  1.399622E+02
9.824223E+01  5.459495E+00  3.801216E+02  1.399665E+02
9.818554E+01  5.458847E+00  3.800758E+02  1.399705E+02
9.815743E+01  5.458532E+00  3.800529E+02  1.399724E+02
9.812927E+01  5.458205E+00  3.800301E+02  1.399744E+02
9.809076E+01  5.457761E+00  3.799990E+02  1.399771E+02
9.805216E+01  5.457317E+00  3.799678E+02  1.399799E+02
9.799220E+01  5.456628E+00  3.799193E+02  1.399841E+02
9.792674E+01  5.455858E+00  3.798663E+02  1.399886E+02
9.786335E+01  5.455111E+00  3.798150E+02  1.399931E+02
9.778902E+01  5.454235E+00  3.797550E+02  1.399982E+02
9.771688E+01  5.453379E+00  3.796967E+02  1.400033E+02
9.768206E+01  5.452958E+00  3.796685E+02  1.400057E+02
9.764756E+01  5.452551E+00  3.796406E+02  1.400081E+02
9.759307E+01  5.451903E+00  3.795966E+02  1.400118E+02
9.752297E+01  5.451048E+00  3.795400E+02  1.400167E+02
9.745583E+01  5.450234E+00  3.794859E+02  1.400213E+02
9.738037E+01  5.449310E+00  3.794249E+02  1.400265E+02
9.729173E+01  5.448228E+00  3.793533E+02  1.400325E+02
9.724913E+01  5.447703E+00  3.793190E+02  1.400355E+02
9.720652E+01  5.447172E+00  3.792846E+02  1.400384E+02
9.714444E+01  5.446399E+00  3.792345E+02  1.400426E+02
9.708412E+01  5.445649E+00  3.791859E+02  1.400467E+02
9.701734E+01  5.444800E+00  3.791321E+02  1.400512E+02
9.695269E+01  5.443989E+00  3.790799E+02  1.400556E+02
9.690244E+01  5.443352E+00  3.790394E+02  1.400590E+02
9.685203E+01  5.442707E+00  3.789989E+02  1.400623E+02
9.680280E+01  5.442081E+00  3.789592E+02  1.400657E+02
9.675359E+01  5.441446E+00  3.789195E+02  1.400690E+02
9.671983E+01  5.441017E+00  3.788923E+02  1.400712E+02
9.668596E+01  5.440576E+00  3.788651E+02  1.400735E+02
9.661495E+01  5.439657E+00  3.788079E+02  1.400782E+02
9.654376E+01  5.438727E+00  3.787506E+02  1.400830E+02
9.647420E+01  5.437817E+00  3.786946E+02  1.400876E+02
9.640853E+01  5.436951E+00  3.786418E+02  1.400919E+02
9.637615E+01  5.436524E+00  3.786157E+02  1.400941E+02
9.634364E+01  5.436088E+00  3.785896E+02  1.400962E+02
9.626873E+01  5.435097E+00  3.785294E+02  1.401012E+02
9.619473E+01  5.434105E+00  3.784698E+02  1.401060E+02
9.612944E+01  5.433228E+00  3.784174E+02  1.401103E+02
9.606510E+01  5.432356E+00  3.783657E+02  1.401145E+02
9.595633E+01  5.430878E+00  3.782783E+02  1.401216E+02
9.589654E+01  5.430057E+00  3.782303E+02  1.401255E+02
9.583654E+01  5.429232E+00  3.781821E+02  1.401294E+02
9.577284E+01  5.428352E+00  3.781310E+02  1.401335E+02
9.571117E+01  5.427503E+00  3.780815E+02  1.401375E+02
9.565191E+01  5.426673E+00  3.780340E+02  1.401413E+02
9.559286E+01  5.425850E+00  3.779866E+02  1.401451E+02
9.553099E+01  5.424979E+00  3.779369E+02  1.401490E+02
9.546744E+01  5.424081E+00  3.778860E+02  1.401531E+02
9.539061E+01  5.422991E+00  3.778245E+02  1.401580E+02
9.535349E+01  5.422474E+00  3.777947E+02  1.401604E+02
9.531618E+01  5.421929E+00  3.777649E+02  1.401627E+02
9.527971E+01  5.421415E+00  3.777356E+02  1.401651E+02
9.524310E+01  5.420884E+00  3.777064E+02  1.401674E+02
9.515323E+01  5.419596E+00  3.776343E+02  1.401730E+02
9.506792E+01  5.418361E+00  3.775660E+02  1.401784E+02
9.498233E+01  5.417107E+00  3.774975E+02  1.401838E+02
9.489594E+01  5.415838E+00  3.774284E+02  1.401892E+02
9.481255E+01  5.414610E+00  3.773617E+02  1.401944E+02
9.476248E+01  5.413867E+00  3.773217E+02  1.401975E+02
9.471235E+01  5.413122E+00  3.772816E+02  1.402006E+02
9.464491E+01  5.412114E+00  3.772277E+02  1.402048E+02
9.457987E+01  5.411140E+00  3.771757E+02  1.402088E+02
9.451240E+01  5.410126E+00  3.771218E+02  1.402130E+02
9.444805E+01  5.409151E+00  3.770704E+02  1.402169E+02
9.438408E+01  5.408181E+00  3.770194E+02  1.402209E+02
9.431912E+01  5.407188E+00  3.769675E+02  1.402248E+02
9.425597E+01  5.406230E+00  3.769170E+02  1.402287E+02
9.419243E+01  5.405247E+00  3.768663E+02  1.402326E+02
9.414637E+01  5.404531E+00  3.768297E+02  1.402354E+02
9.410030E+01  5.403821E+00  3.767929E+02  1.402382E+02
9.403320E+01  5.402780E+00  3.767394E+02  1.402422E+02
9.394896E+01  5.401464E+00  3.766723E+02  1.402473E+02
9.386891E+01  5.400209E+00  3.766084E+02  1.402521E+02
9.382966E+01  5.399585E+00  3.765772E+02  1.402545E+02
9.379010E+01  5.398964E+00  3.765457E+02  1.402568E+02
9.372495E+01  5.397933E+00  3.764938E+02  1.402607E+02
9.366937E+01  5.397048E+00  3.764495E+02  1.402641E+02
9.361405E+01  5.396161E+00  3.764056E+02  1.402673E+02
9.353720E+01  5.394929E+00  3.763444E+02  1.402719E+02
9.346715E+01  5.393805E+00  3.762886E+02  1.402760E+02
9.340656E+01  5.392831E+00  3.762404E+02  1.402796E+02
9.334673E+01  5.391856E+00  3.761928E+02  1.402831E+02
9.329043E+01  5.390943E+00  3.761481E+02  1.402865E+02
9.323483E+01  5.390027E+00  3.761040E+02  1.402897E+02
9.318784E+01  5.389260E+00  3.760666E+02  1.402925E+02
9.314290E+01  5.388518E+00  3.760309E+02  1.402951E+02
9.306307E+01  5.387204E+00  3.759675E+02  1.402997E+02
9.298786E+01  5.385956E+00  3.759078E+02  1.403041E+02
9.292206E+01  5.384860E+00  3.758555E+02  1.403079E+02
9.285735E+01  5.383779E+00  3.758042E+02  1.403116E+02
9.279144E+01  5.382672E+00  3.757519E+02  1.403154E+02
9.274941E+01  5.381960E+00  3.757186E+02  1.403179E+02
9.270722E+01  5.381257E+00  3.756851E+02  1.403203E+02
9.263056E+01  5.379954E+00  3.756244E+02  1.403247E+02
9.259244E+01  5.379305E+00  3.755941E+02  1.403268E+02
9.255436E+01  5.378655E+00  3.755640E+02  1.403290E+02
9.247540E+01  5.377308E+00  3.755014E+02  1.403335E+02
9.240792E+01  5.376149E+00  3.754480E+02  1.403373E+02
9.234118E+01  5.374997E+00  3.753951E+02  1.403411E+02
9.228428E+01  5.374013E+00  3.753501E+02  1.403443E+02
9.222750E+01  5.373033E+00  3.753050E+02  1.403475E+02
9.214991E+01  5.371681E+00  3.752437E+02  1.403519E+02
9.208508E+01  5.370547E+00  3.751924E+02  1.403555E+02
9.202120E+01  5.369431E+00  3.751419E+02  1.403591E+02
9.198437E+01  5.368772E+00  3.751128E+02  1.403611E+02
9.194748E+01  5.368125E+00  3.750836E+02  1.403632E+02
9.186832E+01  5.366722E+00  3.750210E+02  1.403675E+02
9.179392E+01  5.365397E+00  3.749623E+02  1.403717E+02
9.172544E+01  5.364180E+00  3.749082E+02  1.403754E+02
9.165831E+01  5.362977E+00  3.748552E+02  1.403791E+02
9.158861E+01  5.361726E+00  3.748002E+02  1.403830E+02
9.154474E+01  5.360929E+00  3.747656E+02  1.403854E+02
9.150105E+01  5.360136E+00  3.747311E+02  1.403877E+02
9.145378E+01  5.359278E+00  3.746938E+02  1.403903E+02
9.140176E+01  5.358337E+00  3.746528E+02  1.403931E+02
9.135106E+01  5.357408E+00  3.746128E+02  1.403959E+02
9.129969E+01  5.356468E+00  3.745723E+02  1.403987E+02
9.124935E+01  5.355549E+00  3.745327E+02  1.404014E+02
9.117972E+01  5.354268E+00  3.744778E+02  1.404052E+02
9.111427E+01  5.353054E+00  3.744263E+02  1.404087E+02
9.105068E+01  5.351880E+00  3.743762E+02  1.404121E+02
9.098918E+01  5.350734E+00  3.743278E+02  1.404154E+02
9.095788E+01  5.350145E+00  3.743032E+02  1.404170E+02
9.092650E+01  5.349568E+00  3.742785E+02  1.404187E+02
9.088788E+01  5.348834E+00  3.742481E+02  1.404208E+02
9.084963E+01  5.348130E+00  3.742179E+02  1.404228E+02
9.081203E+01  5.347420E+00  3.741884E+02  1.404248E+02
9.077822E+01  5.346783E+00  3.741618E+02  1.404266E+02
9.074437E+01  5.346142E+00  3.741352E+02  1.404284E+02
9.068731E+01  5.345062E+00  3.740904E+02  1.404314E+02
9.063105E+01  5.343997E+00  3.740461E+02  1.404343E+02
9.054884E+01  5.342430E+00  3.739815E+02  1.404387E+02
9.048413E+01  5.341192E+00  3.739308E+02  1.404420E+02
9.041914E+01  5.339949E+00  3.738797E+02  1.404454E+02
9.035275E+01  5.338677E+00  3.738275E+02  1.404489E+02
9.028679E+01  5.337400E+00  3.737758E+02  1.404523E+02
9.025391E+01  5.336761E+00  3.737501E+02  1.404540E+02
9.022121E+01  5.336127E+00  3.737244E+02  1.404557E+02
9.017542E+01  5.335243E+00  3.736885E+02  1.404581E+02
9.011768E+01  5.334112E+00  3.736432E+02  1.404610E+02
9.008429E+01  5.333464E+00  3.736170E+02  1.404628E+02
9.005095E+01  5.332814E+00  3.735908E+02  1.404645E+02
9.001085E+01  5.332025E+00  3.735595E+02  1.404665E+02
8.994056E+01  5.330640E+00  3.735044E+02  1.404701E+02
8.990779E+01  5.329994E+00  3.734787E+02  1.404718E+02
8.987521E+01  5.329351E+00  3.734532E+02  1.404735E+02
8.980911E+01  5.328042E+00  3.734015E+02  1.404768E+02
8.975225E+01  5.326924E+00  3.733569E+02  1.404797E+02
8.969707E+01  5.325815E+00  3.733138E+02  1.404825E+02
8.964526E+01  5.324782E+00  3.732733E+02  1.404851E+02
8.959820E+01  5.323840E+00  3.732364E+02  1.404875E+02
8.955169E+01  5.322908E+00  3.732000E+02  1.404898E+02
8.949235E+01  5.321717E+00  3.731536E+02  1.404928E+02
