# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
6.309319E-05  1.841073E-05  -3.930945E+02  3.696908E+02
6.679033E-05  1.849362E-05  -3.930570E+02  3.696932E+02
6.477046E-05  1.776729E-05  -3.930098E+02  3.696963E+02
6.245973E-05  1.650674E-05  -3.929878E+02  3.696978E+02
5.951816E-05  1.585781E-05  -3.929658E+02  3.696992E+02
6.775930E-05  1.679260E-05  -3.929287E+02  3.697017E+02
5.793298E-05  1.469030E-05  -3.928918E+02  3.697041E+02
6.509029E-05  1.657545E-05  -3.928544E+02  3.697066E+02
6.140148E-05  1.524120E-05  -3.928153E+02  3.697091E+02
4.852459E-05  1.114858E-05  -3.927768E+02  3.697117E+02
5.768006E-05  1.238066E-05  -3.927386E+02  3.697142E+02
5.978034E-05  1.207910E-05  -3.927028E+02  3.697165E+02
5.544921E-05  1.201206E-05  -3.926669E+02  3.697189E+02
4.646161E-05  9.711876E-06  -3.926317E+02  3.697212E+02
4.531436E-05  9.318114E-06  -3.925970E+02  3.697235E+02
5.477480E-05  1.158645E-05  -3.925590E+02  3.697260E+02
4.703178E-05  9.673189E-06  -3.925205E+02  3.697285E+02
5.495508E-05  1.120660E-05  -3.924815E+02  3.697311E+02
7.560040E-05  1.607674E-05  -3.924398E+02  3.697338E+02
8.219685E-05  1.705744E-05  -3.923994E+02  3.697364E+02
9.108768E-05  1.787529E-05  -3.923616E+02  3.697389E+02
8.057843E-05  1.526645E-05  -3.923270E+02  3.697412E+02
8.249698E-05  1.643199E-05  -3.922939E+02  3.697434E+02
8.405590E-05  1.681512E-05  -3.922509E+02  3.697462E+02
8.383825E-05  1.710453E-05  -3.922119E+02  3.697487E+02
8.774059E-05  1.907617E-05  -3.921768E+02  3.697510E+02
1.055230E-04  2.113259E-05  -3.921418E+02  3.697533E+02
1.170438E-04  2.481203E-05  -3.921069E+02  3.697556E+02
1.103053E-04  2.520026E-05  -3.920712E+02  3.697579E+02
1.105191E-04  2.645870E-05  -3.920317E+02  3.697605E+02
9.452445E-05  2.342526E-05  -3.919944E+02  3.697630E+02
9.854608E-05  2.335555E-05  -3.919596E+02  3.697653E+02
8.649790E-05  2.141049E-05  -3.919245E+02  3.697675E+02
9.324392E-05  2.298713E-05  -3.918847E+02  3.697702E+02
9.158802E-05  2.331498E-05  -3.918438E+02  3.697728E+02
1.027363E-04  2.435995E-05  -3.918096E+02  3.697751E+02
9.025096E-05  2.244064E-05  -3.917750E+02  3.697773E+02
1.002205E-04  2.575314E-05  -3.917400E+02  3.697796E+02
8.957564E-05  2.488832E-05  -3.917057E+02  3.697819E+02
8.052891E-05  2.351128E-05  -3.916689E+02  3.697843E+02
6.214634E-05  1.994331E-05  -3.916312E+02  3.697867E+02
7.049071E-05  2.092958E-05  -3.915955E+02  3.697891E+02
7.548280E-05  2.224803E-05  -3.915599E+02  3.697914E+02
8.173508E-05  2.283606E-05  -3.915206E+02  3.697940E+02
8.919392E-05  2.303471E-05  -3.914823E+02  3.697965E+02
8.742920E-05  2.342844E-05  -3.914462E+02  3.697988E+02
8.567620E-05  2.191870E-05  -3.914098E+02  3.698012E+02
8.761006E-05  2.325096E-05  -3.913752E+02  3.698034E+02
7.422912E-05  2.066279E-05  -3.913393E+02  3.698058E+02
8.142440E-05  2.136760E-05  -3.913026E+02  3.698082E+02
8.299577E-05  2.058158E-05  -3.912650E+02  3.698106E+02
9.376504E-05  2.252023E-05  -3.912292E+02  3.698130E+02
9.783117E-05  2.472111E-05  -3.911924E+02  3.698154E+02
1.054989E-04  2.598446E-05  -3.911568E+02  3.698177E+02
1.257781E-04  2.943698E-05  -3.911188E+02  3.698202E+02
1.319262E-04  3.214552E-05  -3.910795E+02  3.698227E+02
1.171826E-04  2.916172E-05  -3.910411E+02  3.698252E+02
1.118286E-04  2.934003E-05  -3.910038E+02  3.698276E+02
1.058371E-04  2.705003E-05  -3.909672E+02  3.698300E+02
1.045676E-04  2.735386E-05  -3.909297E+02  3.698325E+02
1.007595E-04  2.651343E-05  -3.908879E+02  3.698352E+02
1.215626E-04  2.852885E-05  -3.908502E+02  3.698376E+02
1.187985E-04  2.778695E-05  -3.908129E+02  3.698401E+02
1.053659E-04  2.635041E-05  -3.907729E+02  3.698427E+02
1.070682E-04  2.793663E-05  -3.907358E+02  3.698451E+02
1.068295E-04  2.902658E-05  -3.907036E+02  3.698472E+02
1.069579E-04  2.871664E-05  -3.906709E+02  3.698493E+02
1.111352E-04  2.895071E-05  -3.906340E+02  3.698517E+02
1.107322E-04  2.835819E-05  -3.905919E+02  3.698544E+02
1.143425E-04  2.972940E-05  -3.905491E+02  3.698572E+02
1.119403E-04  3.062730E-05  -3.905125E+02  3.698596E+02
1.053497E-04  2.904632E-05  -3.904756E+02  3.698620E+02
9.108977E-05  2.781390E-05  -3.904361E+02  3.698645E+02
8.099240E-05  2.683046E-05  -3.903979E+02  3.698670E+02
8.999947E-05  2.830445E-05  -3.903563E+02  3.698697E+02
9.065999E-05  2.726213E-05  -3.903213E+02  3.698720E+02
8.897126E-05  2.708410E-05  -3.902862E+02  3.698743E+02
7.385217E-05  2.362277E-05  -3.902485E+02  3.698767E+02
7.611324E-05  2.314000E-05  -3.902106E+02  3.698792E+02
4.964274E-05  1.828406E-05  -3.901718E+02  3.698817E+02
3.687772E-05  1.525510E-05  -3.901365E+02  3.698840E+02
4.616766E-05  1.625050E-05  -3.901007E+02  3.698863E+02
5.477696E-05  1.745412E-05  -3.900640E+02  3.698887E+02
4.752523E-05  1.627690E-05  -3.900244E+02  3.698912E+02
5.270016E-05  1.652024E-05  -3.899856E+02  3.698937E+02
4.890523E-05  1.659352E-05  -3.899509E+02  3.698960E+02
6.600423E-05  1.933260E-05  -3.899150E+02  3.698983E+02
7.103514E-05  1.945334E-05  -3.898755E+02  3.699008E+02
6.141207E-05  1.736680E-05  -3.898367E+02  3.699034E+02
5.920790E-05  1.705780E-05  -3.897993E+02  3.699058E+02
3.555546E-05  1.200029E-05  -3.897623E+02  3.699082E+02
2.722504E-05  1.021911E-05  -3.897213E+02  3.699108E+02
5.007963E-05  1.495980E-05  -3.896870E+02  3.699130E+02
6.312663E-05  1.700774E-05  -3.896516E+02  3.699153E+02
6.724166E-05  1.702878E-05  -3.896101E+02  3.699180E+02
9.161777E-05  2.129168E-05  -3.895681E+02  3.699207E+02
9.969669E-05  2.338612E-05  -3.895291E+02  3.699232E+02
9.453901E-05  2.134781E-05  -3.894895E+02  3.699258E+02
9.992774E-05  2.297462E-05  -3.894504E+02  3.699283E+02
1.128352E-04  2.544134E-05  -3.894131E+02  3.699307E+02
9.220771E-05  2.194231E-05  -3.893753E+02  3.699332E+02
1.168030E-04  2.563466E-05  -3.893350E+02  3.699358E+02
1.267659E-04  2.826346E-05  -3.892948E+02  3.699383E+02
1.305061E-04  3.036863E-05  -3.892744E+02  3.699397E+02
1.258750E-04  3.119352E-05  -3.892542E+02  3.699410E+02
1.369945E-04  3.369612E-05  -3.892211E+02  3.699431E+02
1.281600E-04  3.295224E-05  -3.891831E+02  3.699455E+02
1.300465E-04  3.343465E-05  -3.891465E+02  3.699479E+02
1.365053E-04  3.516087E-05  -3.891098E+02  3.699503E+02
1.395326E-04  3.765702E-05  -3.890697E+02  3.699528E+02
1.506935E-04  4.165705E-05  -3.890328E+02  3.699552E+02
1.477740E-04  4.173809E-05  -3.889956E+02  3.699576E+02
1.468932E-04  3.978015E-05  -3.889754E+02  3.699589E+02
1.513031E-04  4.232046E-05  -3.889555E+02  3.699602E+02
1.629989E-04  4.627158E-05  -3.889153E+02  3.699628E+02
1.626148E-04  4.473606E-05  -3.888763E+02  3.699653E+02
1.559851E-04  4.204992E-05  -3.888430E+02  3.699674E+02
1.574691E-04  4.260665E-05  -3.888082E+02  3.699697E+02
1.393337E-04  4.079315E-05  -3.887728E+02  3.699719E+02
1.517317E-04  4.199694E-05  -3.887385E+02  3.699742E+02
1.640523E-04  4.291150E-05  -3.886945E+02  3.699770E+02
1.576756E-04  4.323823E-05  -3.886733E+02  3.699783E+02
1.646614E-04  4.268039E-05  -3.886521E+02  3.699797E+02
1.598327E-04  4.380951E-05  -3.886132E+02  3.699822E+02
1.520272E-04  4.376471E-05  -3.885760E+02  3.699846E+02
1.455817E-04  4.271607E-05  -3.885388E+02  3.699870E+02
1.535851E-04  4.438107E-05  -3.884964E+02  3.699897E+02
1.486932E-04  4.243840E-05  -3.884525E+02  3.699925E+02
1.454261E-04  4.348007E-05  -3.884301E+02  3.699940E+02
1.484686E-04  4.193358E-05  -3.884074E+02  3.699954E+02
1.587285E-04  4.229360E-05  -3.883881E+02  3.699966E+02
1.651783E-04  4.361693E-05  -3.883687E+02  3.699979E+02
1.697493E-04  4.561139E-05  -3.883324E+02  3.700002E+02
1.686819E-04  4.390060E-05  -3.882956E+02  3.700026E+02
1.538962E-04  3.940196E-05  -3.882543E+02  3.700052E+02
1.618142E-04  4.309376E-05  -3.882184E+02  3.700075E+02
1.706435E-04  4.342685E-05  -3.881827E+02  3.700098E+02
1.662025E-04  4.425671E-05  -3.881464E+02  3.700121E+02
1.629542E-04  4.157355E-05  -3.881087E+02  3.700145E+02
1.558926E-04  4.202311E-05  -3.880762E+02  3.700166E+02
1.456181E-04  3.974581E-05  -3.880434E+02  3.700187E+02
1.393975E-04  3.706069E-05  -3.880064E+02  3.700211E+02
1.475611E-04  3.670829E-05  -3.879695E+02  3.700235E+02
1.426826E-04  3.725795E-05  -3.879339E+02  3.700257E+02
1.342305E-04  3.538588E-05  -3.878993E+02  3.700280E+02
1.326388E-04  3.350708E-05  -3.878664E+02  3.700301E+02
1.399757E-04  3.474704E-05  -3.878345E+02  3.700321E+02
1.477576E-04  3.783905E-05  -3.877959E+02  3.700346E+02
1.458558E-04  3.906844E-05  -3.877586E+02  3.700369E+02
1.490716E-04  3.824362E-05  -3.877236E+02  3.700392E+02
1.426949E-04  3.856649E-05  -3.876906E+02  3.700413E+02
1.241166E-04  3.682206E-05  -3.876576E+02  3.700434E+02
1.254384E-04  3.577767E-05  -3.876201E+02  3.700458E+02
1.385460E-04  3.836850E-05  -3.875824E+02  3.700482E+02
1.425101E-04  3.771591E-05  -3.875422E+02  3.700508E+02
1.414626E-04  3.636959E-05  -3.875213E+02  3.700521E+02
1.367054E-04  3.709107E-05  -3.875004E+02  3.700534E+02
1.426685E-04  3.692604E-05  -3.874624E+02  3.700559E+02
1.412598E-04  3.516674E-05  -3.874276E+02  3.700581E+02
1.362848E-04  3.595147E-05  -3.873936E+02  3.700602E+02
1.375841E-04  3.505904E-05  -3.873547E+02  3.700627E+02
1.102725E-04  2.936090E-05  -3.873149E+02  3.700653E+02
1.352980E-04  3.321472E-05  -3.872741E+02  3.700679E+02
1.204329E-04  2.981030E-05  -3.872347E+02  3.700704E+02
1.189233E-04  3.059732E-05  -3.871946E+02  3.700729E+02
1.137680E-04  3.091029E-05  -3.871577E+02  3.700753E+02
1.076442E-04  2.867248E-05  -3.871216E+02  3.700776E+02
1.154667E-04  3.165897E-05  -3.870844E+02  3.700799E+02
1.212189E-04  3.426621E-05  -3.870516E+02  3.700820E+02
1.216342E-04  3.411856E-05  -3.870183E+02  3.700842E+02
1.257100E-04  3.350055E-05  -3.869851E+02  3.700863E+02
1.180460E-04  3.244136E-05  -3.869526E+02  3.700883E+02
1.135703E-04  3.343037E-05  -3.869182E+02  3.700905E+02
1.124211E-04  3.235398E-05  -3.868848E+02  3.700926E+02
1.195093E-04  3.264243E-05  -3.868463E+02  3.700951E+02
1.135153E-04  3.189731E-05  -3.868077E+02  3.700975E+02
1.212603E-04  3.507602E-05  -3.867736E+02  3.700997E+02
1.254141E-04  3.483696E-05  -3.867375E+02  3.701020E+02
1.206545E-04  3.450054E-05  -3.867003E+02  3.701044E+02
1.224205E-04  3.637772E-05  -3.866608E+02  3.701069E+02
1.135174E-04  3.257519E-05  -3.866229E+02  3.701093E+02
1.093899E-04  3.049601E-05  -3.865833E+02  3.701118E+02
1.019442E-04  2.792800E-05  -3.865500E+02  3.701139E+02
9.439584E-05  2.782485E-05  -3.865163E+02  3.701161E+02
9.515230E-05  2.787055E-05  -3.864903E+02  3.701177E+02
9.555548E-05  2.987922E-05  -3.864646E+02  3.701193E+02
9.445163E-05  3.016341E-05  -3.864242E+02  3.701219E+02
1.108945E-04  3.218664E-05  -3.863849E+02  3.701244E+02
1.241337E-04  3.347818E-05  -3.863500E+02  3.701266E+02
1.195155E-04  3.302333E-05  -3.863160E+02  3.701288E+02
1.194265E-04  3.227929E-05  -3.862786E+02  3.701311E+02
1.327905E-04  3.633329E-05  -3.862444E+02  3.701333E+02
1.345713E-04  3.662223E-05  -3.862100E+02  3.701355E+02
1.365817E-04  3.603000E-05  -3.861732E+02  3.701378E+02
1.614774E-04  3.856488E-05  -3.861359E+02  3.701402E+02
1.710948E-04  4.099344E-05  -3.861000E+02  3.701424E+02
1.721960E-04  4.326800E-05  -3.860651E+02  3.701446E+02
1.848491E-04  4.744929E-05  -3.860309E+02  3.701468E+02
1.868276E-04  4.961608E-05  -3.859957E+02  3.701490E+02
1.804896E-04  4.791067E-05  -3.859604E+02  3.701513E+02
1.824144E-04  4.654261E-05  -3.859194E+02  3.701539E+02
1.800352E-04  4.455378E-05  -3.858822E+02  3.701562E+02
1.744657E-04  4.569188E-05  -3.858455E+02  3.701585E+02
1.716803E-04  4.455290E-05  -3.858085E+02  3.701609E+02
1.709719E-04  4.247440E-05  -3.857765E+02  3.701629E+02
1.809532E-04  4.513936E-05  -3.857432E+02  3.701650E+02
1.741963E-04  4.219548E-05  -3.857079E+02  3.701672E+02
1.738545E-04  4.004723E-05  -3.856747E+02  3.701693E+02
1.647655E-04  3.973101E-05  -3.856412E+02  3.701714E+02
1.656573E-04  4.157595E-05  -3.856062E+02  3.701736E+02
1.551332E-04  3.978674E-05  -3.855713E+02  3.701759E+02
1.616793E-04  3.929361E-05  -3.855360E+02  3.701781E+02
1.647802E-04  4.100048E-05  -3.855020E+02  3.701802E+02
1.698751E-04  4.078724E-05  -3.854706E+02  3.701822E+02
1.666737E-04  3.711402E-05  -3.854404E+02  3.701841E+02
1.686708E-04  3.892610E-05  -3.854199E+02  3.701854E+02
1.667662E-04  4.038632E-05  -3.853991E+02  3.701867E+02
1.703910E-04  4.306914E-05  -3.853640E+02  3.701889E+02
1.592680E-04  4.265299E-05  -3.853301E+02  3.701911E+02
1.721636E-04  4.360130E-05  -3.852959E+02  3.701932E+02
1.774862E-04  4.625189E-05  -3.852583E+02  3.701956E+02
1.723307E-04  4.724997E-05  -3.852178E+02  3.701981E+02
1.722797E-04  4.548127E-05  -3.851795E+02  3.702006E+02
1.816204E-04  4.517830E-05  -3.851410E+02  3.702030E+02
1.775517E-04  4.491305E-05  -3.851012E+02  3.702055E+02
1.998937E-04  4.745510E-05  -3.850634E+02  3.702079E+02
1.957373E-04  4.803790E-05  -3.850253E+02  3.702103E+02
2.202838E-04  5.087226E-05  -3.849895E+02  3.702125E+02
2.115715E-04  5.112089E-05  -3.849576E+02  3.702145E+02
2.048559E-04  5.255243E-05  -3.849261E+02  3.702165E+02
2.033070E-04  5.375817E-05  -3.848866E+02  3.702190E+02
2.045669E-04  4.915840E-05  -3.848464E+02  3.702215E+02
2.020149E-04  4.689250E-05  -3.848096E+02  3.702238E+02
1.942575E-04  4.520454E-05  -3.847730E+02  3.702261E+02
2.109795E-04  5.029226E-05  -3.847331E+02  3.702286E+02
2.196547E-04  4.999796E-05  -3.847119E+02  3.702300E+02
2.031326E-04  4.927482E-05  -3.846909E+02  3.702313E+02
1.854863E-04  4.774394E-05  -3.846542E+02  3.702336E+02
1.796134E-04  4.879007E-05  -3.846168E+02  3.702359E+02
1.895903E-04  5.195016E-05  -3.845810E+02  3.702382E+02
1.856726E-04  4.916867E-05  -3.845451E+02  3.702404E+02
1.811954E-04  4.802659E-05  -3.845077E+02  3.702428E+02
1.789059E-04  4.963413E-05  -3.844692E+02  3.702452E+02
1.811398E-04  4.825120E-05  -3.844369E+02  3.702472E+02
1.829829E-04  4.754050E-05  -3.844041E+02  3.702493E+02
1.827810E-04  4.863434E-05  -3.843611E+02  3.702520E+02
1.778166E-04  4.957912E-05  -3.843222E+02  3.702544E+02
1.776350E-04  4.759631E-05  -3.842854E+02  3.702567E+02
1.762581E-04  4.641815E-05  -3.842485E+02  3.702590E+02
1.626790E-04  4.602039E-05  -3.842125E+02  3.702613E+02
1.749030E-04  4.597693E-05  -3.841769E+02  3.702635E+02
1.739562E-04  4.381391E-05  -3.841444E+02  3.702655E+02
1.851015E-04  4.708014E-05  -3.841122E+02  3.702676E+02
1.690861E-04  4.394727E-05  -3.840692E+02  3.702702E+02
1.608465E-04  4.401477E-05  -3.840314E+02  3.702726E+02
1.660293E-04  4.335745E-05  -3.839944E+02  3.702749E+02
1.660793E-04  4.501930E-05  -3.839583E+02  3.702772E+02
1.742867E-04  4.441381E-05  -3.839271E+02  3.702791E+02
1.708580E-04  4.541484E-05  -3.838966E+02  3.702810E+02
1.763157E-04  4.718177E-05  -3.838588E+02  3.702834E+02
1.946751E-04  4.846745E-05  -3.838134E+02  3.702862E+02
1.822358E-04  4.832046E-05  -3.837725E+02  3.702888E+02
1.893120E-04  5.137245E-05  -3.837347E+02  3.702911E+02
1.858849E-04  5.227945E-05  -3.836976E+02  3.702935E+02
1.936784E-04  5.584781E-05  -3.836602E+02  3.702958E+02
1.987623E-04  5.905446E-05  -3.836414E+02  3.702970E+02
2.046383E-04  5.793892E-05  -3.836225E+02  3.702982E+02
2.171998E-04  5.840135E-05  -3.835866E+02  3.703004E+02
2.118761E-04  5.622001E-05  -3.835488E+02  3.703028E+02
2.002809E-04  5.624494E-05  -3.835069E+02  3.703054E+02
2.098571E-04  5.601034E-05  -3.834698E+02  3.703077E+02
2.344743E-04  5.853726E-05  -3.834349E+02  3.703099E+02
2.446753E-04  6.224347E-05  -3.834000E+02  3.703120E+02
2.508755E-04  6.074096E-05  -3.833612E+02  3.703145E+02
2.376736E-04  6.037019E-05  -3.833214E+02  3.703169E+02
2.328807E-04  6.029391E-05  -3.833010E+02  3.703182E+02
2.261793E-04  5.941095E-05  -3.832808E+02  3.703195E+02
2.189369E-04  5.570164E-05  -3.832424E+02  3.703219E+02
2.186892E-04  5.774536E-05  -3.832059E+02  3.703241E+02
2.205205E-04  5.568541E-05  -3.831705E+02  3.703263E+02
2.040998E-04  5.051477E-05  -3.831341E+02  3.703286E+02
1.938430E-04  4.748000E-05  -3.830983E+02  3.703308E+02
1.958404E-04  4.745904E-05  -3.830556E+02  3.703335E+02
1.908270E-04  4.763654E-05  -3.830169E+02  3.703359E+02
2.054891E-04  4.844279E-05  -3.829842E+02  3.703379E+02
2.003636E-04  5.059397E-05  -3.829527E+02  3.703399E+02
2.083460E-04  5.422374E-05  -3.829118E+02  3.703424E+02
2.146631E-04  5.328079E-05  -3.828764E+02  3.703446E+02
2.025637E-04  4.957106E-05  -3.828418E+02  3.703468E+02
2.082453E-04  5.260556E-05  -3.828077E+02  3.703489E+02
2.162151E-04  5.239557E-05  -3.827716E+02  3.703511E+02
2.140374E-04  5.294845E-05  -3.827340E+02  3.703535E+02
2.123655E-04  5.459372E-05  -3.826952E+02  3.703559E+02
2.111437E-04  5.541104E-05  -3.826568E+02  3.703583E+02
2.119759E-04  5.340057E-05  -3.826233E+02  3.703603E+02
2.117833E-04  5.436400E-05  -3.825906E+02  3.703624E+02
2.117778E-04  5.525983E-05  -3.825523E+02  3.703647E+02
2.225367E-04  5.524114E-05  -3.825307E+02  3.703661E+02
2.292698E-04  5.346248E-05  -3.825092E+02  3.703674E+02
2.203532E-04  5.355870E-05  -3.824707E+02  3.703698E+02
2.195028E-04  5.552839E-05  -3.824368E+02  3.703719E+02
2.224635E-04  5.728414E-05  -3.824021E+02  3.703741E+02
2.148561E-04  5.795218E-05  -3.823620E+02  3.703765E+02
2.110236E-04  5.516193E-05  -3.823266E+02  3.703787E+02
2.238956E-04  5.547359E-05  -3.822940E+02  3.703807E+02
2.111392E-04  5.567210E-05  -3.822613E+02  3.703828E+02
2.107123E-04  5.773091E-05  -3.822271E+02  3.703849E+02
2.017259E-04  5.415260E-05  -3.821954E+02  3.703868E+02
2.036629E-04  5.394820E-05  -3.821649E+02  3.703887E+02
1.922644E-04  5.385407E-05  -3.821275E+02  3.703911E+02
1.987466E-04  5.338395E-05  -3.820901E+02  3.703934E+02
1.895011E-04  4.998174E-05  -3.820517E+02  3.703957E+02
1.867786E-04  5.142858E-05  -3.820156E+02  3.703980E+02
1.916482E-04  5.008595E-05  -3.819808E+02  3.704001E+02
1.982617E-04  5.274980E-05  -3.819447E+02  3.704023E+02
2.161540E-04  5.412820E-05  -3.819211E+02  3.704038E+02
2.095005E-04  5.516150E-05  -3.818973E+02  3.704053E+02
2.101132E-04  5.340616E-05  -3.818660E+02  3.704072E+02
2.205047E-04  5.355494E-05  -3.818332E+02  3.704092E+02
2.190837E-04  5.110747E-05  -3.818123E+02  3.704105E+02
2.149566E-04  5.320636E-05  -3.817919E+02  3.704118E+02
2.148380E-04  5.104403E-05  -3.817597E+02  3.704138E+02
2.119764E-04  5.290328E-05  -3.817391E+02  3.704150E+02
2.090044E-04  5.059319E-05  -3.817187E+02  3.704163E+02
2.022134E-04  5.147822E-05  -3.816864E+02  3.704183E+02
2.079607E-04  5.103360E-05  -3.816546E+02  3.704202E+02
2.142270E-04  5.055173E-05  -3.816109E+02  3.704229E+02
2.164189E-04  5.326103E-05  -3.815688E+02  3.704255E+02
1.858951E-04  4.960088E-05  -3.815269E+02  3.704281E+02
2.086268E-04  5.168188E-05  -3.814895E+02  3.704304E+02
2.047744E-04  5.279076E-05  -3.814566E+02  3.704325E+02
2.074088E-04  5.160658E-05  -3.814229E+02  3.704345E+02
1.994981E-04  5.199691E-05  -3.813799E+02  3.704372E+02
2.054111E-04  5.126222E-05  -3.813428E+02  3.704395E+02
2.132514E-04  5.522877E-05  -3.813053E+02  3.704418E+02
2.134983E-04  5.326283E-05  -3.812683E+02  3.704441E+02
2.227756E-04  5.352166E-05  -3.812282E+02  3.704465E+02
2.226154E-04  5.462820E-05  -3.811893E+02  3.704489E+02
2.145138E-04  5.476862E-05  -3.811509E+02  3.704513E+02
2.009439E-04  5.155953E-05  -3.811143E+02  3.704535E+02
2.019864E-04  5.363131E-05  -3.810749E+02  3.704560E+02
2.057981E-04  5.435211E-05  -3.810363E+02  3.704583E+02
2.077405E-04  5.250717E-05  -3.809988E+02  3.704606E+02
1.832143E-04  5.010041E-05  -3.809649E+02  3.704627E+02
1.838306E-04  4.874826E-05  -3.809313E+02  3.704648E+02
1.756578E-04  4.537725E-05  -3.809100E+02  3.704661E+02
1.617771E-04  4.598637E-05  -3.808887E+02  3.704674E+02
1.621067E-04  4.608969E-05  -3.808514E+02  3.704697E+02
1.634906E-04  4.764417E-05  -3.808090E+02  3.704723E+02
1.643207E-04  4.592237E-05  -3.807656E+02  3.704750E+02
1.582517E-04  4.684669E-05  -3.807288E+02  3.704772E+02
1.580413E-04  4.543107E-05  -3.806946E+02  3.704793E+02
1.681907E-04  4.564740E-05  -3.806599E+02  3.704814E+02
1.713912E-04  4.855898E-05  -3.806252E+02  3.704836E+02
1.777486E-04  4.883199E-05  -3.805914E+02  3.704856E+02
1.831252E-04  4.798579E-05  -3.805538E+02  3.704879E+02
1.766472E-04  4.815460E-05  -3.805222E+02  3.704899E+02
1.886550E-04  4.965908E-05  -3.804904E+02  3.704918E+02
1.863917E-04  5.081536E-05  -3.804526E+02  3.704941E+02
1.815627E-04  4.755998E-05  -3.804153E+02  3.704964E+02
1.721395E-04  4.782844E-05  -3.803953E+02  3.704977E+02
1.746192E-04  4.629053E-05  -3.803751E+02  3.704989E+02
1.764282E-04  4.496152E-05  -3.803395E+02  3.705011E+02
1.731862E-04  4.403931E-05  -3.803030E+02  3.705033E+02
1.651736E-04  4.126147E-05  -3.802652E+02  3.705056E+02
1.613420E-04  3.892526E-05  -3.802314E+02  3.705077E+02
1.621202E-04  3.971570E-05  -3.801969E+02  3.705098E+02
1.626006E-04  3.813751E-05  -3.801576E+02  3.705122E+02
1.504794E-04  3.381216E-05  -3.801225E+02  3.705144E+02
1.386275E-04  3.168221E-05  -3.800856E+02  3.705166E+02
1.348024E-04  3.073752E-05  -3.800502E+02  3.705188E+02
1.305533E-04  3.071302E-05  -3.800142E+02  3.705210E+02
1.396086E-04  3.432472E-05  -3.799720E+02  3.705235E+02
1.305597E-04  3.434498E-05  -3.799361E+02  3.705257E+02
1.346242E-04  3.374832E-05  -3.799004E+02  3.705279E+02
1.556381E-04  3.681690E-05  -3.798656E+02  3.705300E+02
1.562093E-04  3.545635E-05  -3.798464E+02  3.705312E+02
1.538091E-04  3.673127E-05  -3.798273E+02  3.705324E+02
1.536900E-04  3.832514E-05  -3.797933E+02  3.705344E+02
1.651113E-04  3.992463E-05  -3.797598E+02  3.705365E+02
1.705183E-04  4.253262E-05  -3.797163E+02  3.705391E+02
1.944579E-04  4.571040E-05  -3.796780E+02  3.705415E+02
2.036110E-04  4.952401E-05  -3.796447E+02  3.705435E+02
2.012065E-04  4.781074E-05  -3.796126E+02  3.705455E+02
1.981826E-04  4.828020E-05  -3.795796E+02  3.705475E+02
1.936936E-04  4.695757E-05  -3.795420E+02  3.705498E+02
1.885658E-04  4.774002E-05  -3.795093E+02  3.705518E+02
1.982242E-04  4.774039E-05  -3.794756E+02  3.705538E+02
2.009886E-04  5.049584E-05  -3.794378E+02  3.705561E+02
1.879125E-04  4.901245E-05  -3.794022E+02  3.705583E+02
1.863954E-04  4.684015E-05  -3.793633E+02  3.705607E+02
1.957822E-04  4.662456E-05  -3.793296E+02  3.705627E+02
1.907019E-04  4.588707E-05  -3.792956E+02  3.705648E+02
1.877318E-04  4.660135E-05  -3.792622E+02  3.705668E+02
1.843865E-04  4.772932E-05  -3.792291E+02  3.705688E+02
1.804418E-04  4.472979E-05  -3.791909E+02  3.705711E+02
1.675430E-04  4.367116E-05  -3.791566E+02  3.705732E+02
1.763184E-04  4.472715E-05  -3.791238E+02  3.705752E+02
1.781395E-04  4.632802E-05  -3.790844E+02  3.705776E+02
1.764834E-04  4.740807E-05  -3.790441E+02  3.705801E+02
1.753425E-04  4.757226E-05  -3.790039E+02  3.705825E+02
1.804110E-04  5.029073E-05  -3.789672E+02  3.705847E+02
1.939620E-04  5.074985E-05  -3.789300E+02  3.705870E+02
1.929688E-04  4.868093E-05  -3.788919E+02  3.705893E+02
2.053023E-04  4.911400E-05  -3.788554E+02  3.705915E+02
1.934693E-04  4.656713E-05  -3.788196E+02  3.705937E+02
1.780457E-04  4.582224E-05  -3.787839E+02  3.705958E+02
1.739457E-04  4.651796E-05  -3.787490E+02  3.705980E+02
1.784636E-04  4.932140E-05  -3.787140E+02  3.706001E+02
1.821672E-04  5.202198E-05  -3.786760E+02  3.706024E+02
1.624436E-04  4.618621E-05  -3.786384E+02  3.706047E+02
1.693859E-04  4.528382E-05  -3.786200E+02  3.706058E+02
1.783881E-04  4.487695E-05  -3.786013E+02  3.706069E+02
1.674498E-04  4.188066E-05  -3.785681E+02  3.706089E+02
1.647095E-04  4.363887E-05  -3.785359E+02  3.706109E+02
1.497265E-04  4.210044E-05  -3.785042E+02  3.706128E+02
1.648423E-04  4.345593E-05  -3.784690E+02  3.706149E+02
1.711585E-04  4.291977E-05  -3.784333E+02  3.706171E+02
1.683946E-04  4.064567E-05  -3.783982E+02  3.706192E+02
1.645905E-04  4.150421E-05  -3.783623E+02  3.706214E+02
1.732677E-04  4.371063E-05  -3.783270E+02  3.706235E+02
1.777969E-04  4.648635E-05  -3.782903E+02  3.706258E+02
1.755234E-04  4.778424E-05  -3.782536E+02  3.706280E+02
