# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.916338E+02  5.077489E+00  4.836594E+02  1.135208E+02
1.915937E+02  5.081507E+00  4.836016E+02  1.135383E+02
1.915533E+02  5.085547E+00  4.835434E+02  1.135558E+02
1.915138E+02  5.089503E+00  4.834864E+02  1.135730E+02
1.914744E+02  5.093453E+00  4.834295E+02  1.135901E+02
1.914329E+02  5.097608E+00  4.833696E+02  1.136081E+02
1.913905E+02  5.101847E+00  4.833084E+02  1.136265E+02
1.913491E+02  5.105993E+00  4.832486E+02  1.136443E+02
1.913087E+02  5.110043E+00  4.831902E+02  1.136618E+02
1.912709E+02  5.113824E+00  4.831356E+02  1.136781E+02
1.912329E+02  5.117637E+00  4.830806E+02  1.136945E+02
1.911932E+02  5.121610E+00  4.830232E+02  1.137116E+02
1.911538E+02  5.125556E+00  4.829661E+02  1.137285E+02
1.911129E+02  5.129669E+00  4.829067E+02  1.137461E+02
1.910721E+02  5.133745E+00  4.828478E+02  1.137636E+02
1.910285E+02  5.138120E+00  4.827845E+02  1.137822E+02
1.909890E+02  5.142073E+00  4.827272E+02  1.137991E+02
1.909496E+02  5.146032E+00  4.826700E+02  1.138160E+02
1.909086E+02  5.150138E+00  4.826105E+02  1.138334E+02
1.908671E+02  5.154297E+00  4.825504E+02  1.138511E+02
1.908264E+02  5.158377E+00  4.824912E+02  1.138684E+02
1.907833E+02  5.162701E+00  4.824286E+02  1.138868E+02
1.907411E+02  5.166945E+00  4.823671E+02  1.139047E+02
1.906999E+02  5.171068E+00  4.823073E+02  1.139221E+02
1.906594E+02  5.175129E+00  4.822484E+02  1.139393E+02
1.906173E+02  5.179357E+00  4.821872E+02  1.139570E+02
1.905769E+02  5.183409E+00  4.821283E+02  1.139742E+02
1.905378E+02  5.187333E+00  4.820713E+02  1.139906E+02
1.904994E+02  5.191177E+00  4.820155E+02  1.140068E+02
1.904561E+02  5.195536E+00  4.819523E+02  1.140250E+02
1.904136E+02  5.199797E+00  4.818903E+02  1.140429E+02
1.903760E+02  5.203567E+00  4.818354E+02  1.140587E+02
1.903386E+02  5.207324E+00  4.817809E+02  1.140743E+02
1.902952E+02  5.211681E+00  4.817175E+02  1.140925E+02
1.902524E+02  5.215971E+00  4.816551E+02  1.141104E+02
1.902101E+02  5.220217E+00  4.815933E+02  1.141280E+02
1.901704E+02  5.224207E+00  4.815351E+02  1.141446E+02
1.901313E+02  5.228141E+00  4.814780E+02  1.141609E+02
1.900934E+02  5.231938E+00  4.814226E+02  1.141767E+02
1.900546E+02  5.235845E+00  4.813657E+02  1.141928E+02
1.900136E+02  5.239964E+00  4.813057E+02  1.142098E+02
1.899729E+02  5.244052E+00  4.812461E+02  1.142267E+02
1.899312E+02  5.248241E+00  4.811850E+02  1.142439E+02
1.898881E+02  5.252570E+00  4.811218E+02  1.142618E+02
1.898489E+02  5.256509E+00  4.810643E+02  1.142779E+02
1.898101E+02  5.260405E+00  4.810075E+02  1.142939E+02
1.897704E+02  5.264404E+00  4.809491E+02  1.143103E+02
1.897301E+02  5.268460E+00  4.808900E+02  1.143269E+02
1.896894E+02  5.272547E+00  4.808302E+02  1.143436E+02
1.896461E+02  5.276900E+00  4.807666E+02  1.143614E+02
1.896029E+02  5.281245E+00  4.807031E+02  1.143791E+02
1.895627E+02  5.285286E+00  4.806439E+02  1.143955E+02
1.895231E+02  5.289257E+00  4.805857E+02  1.144117E+02
1.894798E+02  5.293621E+00  4.805220E+02  1.144294E+02
1.894402E+02  5.297604E+00  4.804636E+02  1.144455E+02
1.894013E+02  5.301523E+00  4.804064E+02  1.144613E+02
1.893619E+02  5.305483E+00  4.803483E+02  1.144774E+02
1.893230E+02  5.309398E+00  4.802909E+02  1.144932E+02
1.892799E+02  5.313729E+00  4.802274E+02  1.145106E+02
1.892389E+02  5.317851E+00  4.801670E+02  1.145273E+02
1.891977E+02  5.322018E+00  4.801060E+02  1.145439E+02
1.891576E+02  5.326046E+00  4.800468E+02  1.145602E+02
1.891170E+02  5.330132E+00  4.799868E+02  1.145765E+02
1.890774E+02  5.334121E+00  4.799283E+02  1.145925E+02
1.890375E+02  5.338122E+00  4.798695E+02  1.146085E+02
1.889953E+02  5.342389E+00  4.798069E+02  1.146255E+02
1.889537E+02  5.346574E+00  4.797454E+02  1.146422E+02
1.889143E+02  5.350528E+00  4.796872E+02  1.146580E+02
1.888743E+02  5.354570E+00  4.796279E+02  1.146740E+02
1.888340E+02  5.358621E+00  4.795682E+02  1.146901E+02
1.887935E+02  5.362706E+00  4.795082E+02  1.147063E+02
1.887548E+02  5.366609E+00  4.794508E+02  1.147217E+02
1.887163E+02  5.370486E+00  4.793937E+02  1.147371E+02
1.886761E+02  5.374533E+00  4.793341E+02  1.147531E+02
1.886361E+02  5.378566E+00  4.792747E+02  1.147690E+02
1.885972E+02  5.382486E+00  4.792169E+02  1.147844E+02
1.885540E+02  5.386839E+00  4.791528E+02  1.148015E+02
1.885140E+02  5.390870E+00  4.790933E+02  1.148174E+02
1.884755E+02  5.394755E+00  4.790361E+02  1.148326E+02
1.884374E+02  5.398592E+00  4.789795E+02  1.148476E+02
1.883978E+02  5.402572E+00  4.789206E+02  1.148633E+02
1.883581E+02  5.406583E+00  4.788615E+02  1.148789E+02
1.883183E+02  5.410599E+00  4.788022E+02  1.148945E+02
1.882808E+02  5.414385E+00  4.787463E+02  1.149093E+02
1.882431E+02  5.418173E+00  4.786903E+02  1.149241E+02
1.882014E+02  5.422387E+00  4.786281E+02  1.149404E+02
1.881608E+02  5.426479E+00  4.785675E+02  1.149563E+02
1.881203E+02  5.430564E+00  4.785071E+02  1.149721E+02
1.880810E+02  5.434534E+00  4.784484E+02  1.149875E+02
1.880423E+02  5.438432E+00  4.783907E+02  1.150026E+02
1.880010E+02  5.442599E+00  4.783290E+02  1.150187E+02
1.879584E+02  5.446895E+00  4.782654E+02  1.150352E+02
1.879155E+02  5.451239E+00  4.782012E+02  1.150519E+02
1.878765E+02  5.455161E+00  4.781430E+02  1.150670E+02
1.878377E+02  5.459084E+00  4.780849E+02  1.150820E+02
1.877994E+02  5.462953E+00  4.780275E+02  1.150969E+02
1.877612E+02  5.466800E+00  4.779704E+02  1.151116E+02
1.877237E+02  5.470597E+00  4.779141E+02  1.151261E+02
1.877019E+02  5.472800E+00  4.778815E+02  1.151345E+02
1.876801E+02  5.474999E+00  4.778488E+02  1.151429E+02
1.876411E+02  5.478941E+00  4.777903E+02  1.151579E+02
1.875991E+02  5.483177E+00  4.777275E+02  1.151740E+02
1.875586E+02  5.487270E+00  4.776667E+02  1.151896E+02
1.875199E+02  5.491183E+00  4.776086E+02  1.152045E+02
1.874808E+02  5.495124E+00  4.775499E+02  1.152194E+02
1.874409E+02  5.499148E+00  4.774901E+02  1.152347E+02
1.874016E+02  5.503127E+00  4.774309E+02  1.152497E+02
1.873658E+02  5.506739E+00  4.773772E+02  1.152633E+02
1.873300E+02  5.510355E+00  4.773234E+02  1.152769E+02
1.872898E+02  5.514431E+00  4.772628E+02  1.152923E+02
1.872506E+02  5.518381E+00  4.772040E+02  1.153072E+02
1.872115E+02  5.522346E+00  4.771449E+02  1.153220E+02
1.871706E+02  5.526470E+00  4.770836E+02  1.153375E+02
1.871304E+02  5.530530E+00  4.770229E+02  1.153527E+02
1.870845E+02  5.535178E+00  4.769537E+02  1.153701E+02
1.870611E+02  5.537535E+00  4.769185E+02  1.153789E+02
1.870378E+02  5.539894E+00  4.768833E+02  1.153877E+02
1.869967E+02  5.544055E+00  4.768213E+02  1.154032E+02
1.869568E+02  5.548084E+00  4.767611E+02  1.154182E+02
1.869187E+02  5.551940E+00  4.767036E+02  1.154325E+02
1.868811E+02  5.555732E+00  4.766470E+02  1.154466E+02
1.868408E+02  5.559810E+00  4.765860E+02  1.154617E+02
1.868007E+02  5.563874E+00  4.765254E+02  1.154767E+02
1.867584E+02  5.568161E+00  4.764613E+02  1.154926E+02
1.867135E+02  5.572693E+00  4.763935E+02  1.155094E+02
1.866721E+02  5.576886E+00  4.763309E+02  1.155248E+02
1.866314E+02  5.580999E+00  4.762694E+02  1.155399E+02
1.865948E+02  5.584703E+00  4.762139E+02  1.155535E+02
1.865580E+02  5.588428E+00  4.761581E+02  1.155672E+02
1.865164E+02  5.592643E+00  4.760950E+02  1.155826E+02
1.864765E+02  5.596672E+00  4.760346E+02  1.155974E+02
1.864385E+02  5.600529E+00  4.759768E+02  1.156115E+02
1.864011E+02  5.604317E+00  4.759201E+02  1.156253E+02
1.863591E+02  5.608566E+00  4.758564E+02  1.156408E+02
1.863172E+02  5.612802E+00  4.757929E+02  1.156562E+02
1.862758E+02  5.617004E+00  4.757299E+02  1.156714E+02
1.862332E+02  5.621319E+00  4.756652E+02  1.156871E+02
1.861918E+02  5.625510E+00  4.756022E+02  1.157023E+02
1.861548E+02  5.629253E+00  4.755460E+02  1.157159E+02
1.861184E+02  5.632935E+00  4.754906E+02  1.157292E+02
1.860774E+02  5.637093E+00  4.754282E+02  1.157442E+02
1.860372E+02  5.641167E+00  4.753670E+02  1.157588E+02
1.859954E+02  5.645400E+00  4.753033E+02  1.157741E+02
1.859546E+02  5.649545E+00  4.752411E+02  1.157889E+02
1.859141E+02  5.653647E+00  4.751793E+02  1.158037E+02
1.858733E+02  5.657785E+00  4.751171E+02  1.158185E+02
1.858326E+02  5.661898E+00  4.750551E+02  1.158332E+02
1.857931E+02  5.665908E+00  4.749948E+02  1.158475E+02
1.857538E+02  5.669896E+00  4.749347E+02  1.158617E+02
1.857135E+02  5.673971E+00  4.748733E+02  1.158762E+02
1.856737E+02  5.678017E+00  4.748123E+02  1.158906E+02
1.856341E+02  5.682021E+00  4.747519E+02  1.159049E+02
1.855909E+02  5.686401E+00  4.746858E+02  1.159204E+02
1.855513E+02  5.690414E+00  4.746253E+02  1.159346E+02
1.855118E+02  5.694429E+00  4.745648E+02  1.159488E+02
1.854722E+02  5.698452E+00  4.745040E+02  1.159630E+02
1.854323E+02  5.702490E+00  4.744430E+02  1.159772E+02
1.853921E+02  5.706564E+00  4.743814E+02  1.159916E+02
1.853522E+02  5.710624E+00  4.743202E+02  1.160058E+02
1.853094E+02  5.714962E+00  4.742546E+02  1.160210E+02
1.852696E+02  5.719004E+00  4.741935E+02  1.160352E+02
1.852303E+02  5.722991E+00  4.741332E+02  1.160492E+02
1.851905E+02  5.727034E+00  4.740721E+02  1.160633E+02
1.851511E+02  5.731039E+00  4.740115E+02  1.160772E+02
1.851118E+02  5.735028E+00  4.739511E+02  1.160911E+02
1.850735E+02  5.738908E+00  4.738923E+02  1.161047E+02
1.850329E+02  5.743036E+00  4.738298E+02  1.161190E+02
1.849934E+02  5.747040E+00  4.737691E+02  1.161329E+02
1.849534E+02  5.751093E+00  4.737076E+02  1.161469E+02
1.849105E+02  5.755446E+00  4.736416E+02  1.161620E+02
1.848682E+02  5.759737E+00  4.735765E+02  1.161768E+02
1.848258E+02  5.764062E+00  4.735110E+02  1.161917E+02
1.847857E+02  5.768130E+00  4.734492E+02  1.162057E+02
1.847461E+02  5.772144E+00  4.733882E+02  1.162195E+02
1.847070E+02  5.776122E+00  4.733279E+02  1.162332E+02
1.846692E+02  5.779963E+00  4.732695E+02  1.162464E+02
1.846286E+02  5.784094E+00  4.732068E+02  1.162605E+02
1.846068E+02  5.786305E+00  4.731731E+02  1.162680E+02
1.845850E+02  5.788521E+00  4.731394E+02  1.162756E+02
1.845466E+02  5.792418E+00  4.730801E+02  1.162889E+02
1.845070E+02  5.796446E+00  4.730189E+02  1.163026E+02
1.844676E+02  5.800444E+00  4.729580E+02  1.163163E+02
1.844289E+02  5.804381E+00  4.728981E+02  1.163296E+02
1.843917E+02  5.808164E+00  4.728405E+02  1.163425E+02
1.843511E+02  5.812293E+00  4.727776E+02  1.163564E+02
1.843097E+02  5.816498E+00  4.727136E+02  1.163707E+02
1.842701E+02  5.820526E+00  4.726522E+02  1.163843E+02
1.842317E+02  5.824437E+00  4.725927E+02  1.163974E+02
1.841916E+02  5.828515E+00  4.725305E+02  1.164112E+02
1.841521E+02  5.832524E+00  4.724693E+02  1.164247E+02
1.841134E+02  5.836467E+00  4.724091E+02  1.164379E+02
1.840718E+02  5.840684E+00  4.723447E+02  1.164521E+02
1.840333E+02  5.844612E+00  4.722848E+02  1.164652E+02
1.839956E+02  5.848446E+00  4.722262E+02  1.164780E+02
1.839544E+02  5.852635E+00  4.721622E+02  1.164920E+02
1.839143E+02  5.856713E+00  4.720999E+02  1.165056E+02
1.838799E+02  5.860212E+00  4.720465E+02  1.165173E+02
1.838454E+02  5.863729E+00  4.719926E+02  1.165290E+02
1.838043E+02  5.867908E+00  4.719287E+02  1.165428E+02
1.837639E+02  5.872011E+00  4.718659E+02  1.165564E+02
1.837265E+02  5.875822E+00  4.718076E+02  1.165691E+02
1.836895E+02  5.879588E+00  4.717500E+02  1.165815E+02
1.836511E+02  5.883501E+00  4.716900E+02  1.165944E+02
1.836115E+02  5.887527E+00  4.716283E+02  1.166077E+02
1.835683E+02  5.891933E+00  4.715608E+02  1.166222E+02
1.835313E+02  5.895698E+00  4.715030E+02  1.166345E+02
1.834951E+02  5.899396E+00  4.714465E+02  1.166466E+02
1.834567E+02  5.903296E+00  4.713866E+02  1.166595E+02
1.834183E+02  5.907200E+00  4.713267E+02  1.166722E+02
1.833761E+02  5.911497E+00  4.712607E+02  1.166863E+02
1.833550E+02  5.913650E+00  4.712277E+02  1.166933E+02
1.833338E+02  5.915810E+00  4.711945E+02  1.167003E+02
1.832965E+02  5.919606E+00  4.711362E+02  1.167127E+02
1.832566E+02  5.923681E+00  4.710737E+02  1.167259E+02
1.832178E+02  5.927618E+00  4.710131E+02  1.167387E+02
1.831813E+02  5.931347E+00  4.709558E+02  1.167508E+02
1.831453E+02  5.935019E+00  4.708994E+02  1.167627E+02
1.831066E+02  5.938951E+00  4.708389E+02  1.167754E+02
1.830683E+02  5.942854E+00  4.707788E+02  1.167880E+02
1.830253E+02  5.947249E+00  4.707112E+02  1.168022E+02
1.829821E+02  5.951638E+00  4.706436E+02  1.168163E+02
1.829447E+02  5.955460E+00  4.705848E+02  1.168286E+02
1.829078E+02  5.959222E+00  4.705268E+02  1.168406E+02
1.828750E+02  5.962564E+00  4.704753E+02  1.168513E+02
1.828429E+02  5.965841E+00  4.704248E+02  1.168618E+02
1.828032E+02  5.969878E+00  4.703625E+02  1.168747E+02
1.827685E+02  5.973421E+00  4.703079E+02  1.168860E+02
1.827340E+02  5.976935E+00  4.702536E+02  1.168972E+02
1.826943E+02  5.980990E+00  4.701911E+02  1.169101E+02
1.826579E+02  5.984702E+00  4.701339E+02  1.169219E+02
1.826223E+02  5.988328E+00  4.700778E+02  1.169334E+02
1.825824E+02  5.992409E+00  4.700148E+02  1.169463E+02
1.825466E+02  5.996047E+00  4.699586E+02  1.169579E+02
1.825110E+02  5.999686E+00  4.699024E+02  1.169693E+02
1.824750E+02  6.003361E+00  4.698456E+02  1.169809E+02
1.824344E+02  6.007504E+00  4.697815E+02  1.169940E+02
1.823941E+02  6.011612E+00  4.697180E+02  1.170069E+02
1.823574E+02  6.015353E+00  4.696601E+02  1.170187E+02
1.823213E+02  6.019031E+00  4.696031E+02  1.170302E+02
1.822813E+02  6.023115E+00  4.695399E+02  1.170430E+02
1.822467E+02  6.026659E+00  4.694851E+02  1.170541E+02
1.822112E+02  6.030273E+00  4.694291E+02  1.170654E+02
1.821725E+02  6.034226E+00  4.693678E+02  1.170777E+02
1.821347E+02  6.038085E+00  4.693080E+02  1.170897E+02
1.820916E+02  6.042484E+00  4.692397E+02  1.171034E+02
1.820496E+02  6.046778E+00  4.691731E+02  1.171167E+02
1.820106E+02  6.050760E+00  4.691115E+02  1.171290E+02
1.819739E+02  6.054507E+00  4.690533E+02  1.171406E+02
1.819383E+02  6.058144E+00  4.689968E+02  1.171518E+02
1.818993E+02  6.062124E+00  4.689350E+02  1.171641E+02
1.818609E+02  6.066041E+00  4.688741E+02  1.171762E+02
1.818215E+02  6.070073E+00  4.688115E+02  1.171886E+02
1.817822E+02  6.074073E+00  4.687492E+02  1.172009E+02
1.817441E+02  6.077985E+00  4.686885E+02  1.172128E+02
1.817100E+02  6.081448E+00  4.686345E+02  1.172235E+02
1.816757E+02  6.084968E+00  4.685798E+02  1.172342E+02
1.816364E+02  6.088978E+00  4.685174E+02  1.172465E+02
1.816014E+02  6.092556E+00  4.684617E+02  1.172574E+02
1.815671E+02  6.096068E+00  4.684071E+02  1.172680E+02
1.815319E+02  6.099671E+00  4.683510E+02  1.172790E+02
1.814964E+02  6.103295E+00  4.682945E+02  1.172900E+02
1.814585E+02  6.107161E+00  4.682342E+02  1.173017E+02
1.814206E+02  6.111033E+00  4.681739E+02  1.173134E+02
1.813839E+02  6.114789E+00  4.681153E+02  1.173248E+02
1.813453E+02  6.118734E+00  4.680537E+02  1.173367E+02
1.813072E+02  6.122629E+00  4.679929E+02  1.173484E+02
1.812670E+02  6.126734E+00  4.679289E+02  1.173608E+02
1.812277E+02  6.130767E+00  4.678660E+02  1.173729E+02
1.811894E+02  6.134674E+00  4.678050E+02  1.173846E+02
1.811502E+02  6.138692E+00  4.677422E+02  1.173966E+02
1.811118E+02  6.142609E+00  4.676809E+02  1.174083E+02
1.810730E+02  6.146575E+00  4.676189E+02  1.174202E+02
1.810346E+02  6.150506E+00  4.675575E+02  1.174319E+02
1.809966E+02  6.154383E+00  4.674968E+02  1.174435E+02
1.809586E+02  6.158282E+00  4.674358E+02  1.174550E+02
1.809174E+02  6.162504E+00  4.673698E+02  1.174675E+02
1.808777E+02  6.166551E+00  4.673063E+02  1.174795E+02
1.808399E+02  6.170424E+00  4.672457E+02  1.174910E+02
1.808029E+02  6.174216E+00  4.671864E+02  1.175021E+02
1.807620E+02  6.178396E+00  4.671207E+02  1.175145E+02
1.807231E+02  6.182376E+00  4.670583E+02  1.175262E+02
1.806838E+02  6.186412E+00  4.669952E+02  1.175380E+02
1.806434E+02  6.190549E+00  4.669303E+02  1.175502E+02
1.806019E+02  6.194794E+00  4.668637E+02  1.175626E+02
1.805615E+02  6.198923E+00  4.667988E+02  1.175747E+02
1.805208E+02  6.203096E+00  4.667332E+02  1.175868E+02
1.804826E+02  6.207000E+00  4.666719E+02  1.175982E+02
1.804448E+02  6.210870E+00  4.666111E+02  1.176095E+02
1.804058E+02  6.214877E+00  4.665482E+02  1.176211E+02
1.803669E+02  6.218854E+00  4.664857E+02  1.176326E+02
1.803188E+02  6.223774E+00  4.664082E+02  1.176469E+02
1.802725E+02  6.228513E+00  4.663337E+02  1.176606E+02
1.802303E+02  6.232848E+00  4.662655E+02  1.176730E+02
1.801926E+02  6.236713E+00  4.662046E+02  1.176842E+02
1.801556E+02  6.240486E+00  4.661451E+02  1.176950E+02
1.801147E+02  6.244689E+00  4.660789E+02  1.177071E+02
1.800731E+02  6.248956E+00  4.660117E+02  1.177193E+02
1.800320E+02  6.253163E+00  4.659453E+02  1.177313E+02
1.799907E+02  6.257398E+00  4.658786E+02  1.177434E+02
1.799540E+02  6.261161E+00  4.658193E+02  1.177541E+02
1.799175E+02  6.264901E+00  4.657603E+02  1.177647E+02
1.798797E+02  6.268779E+00  4.656991E+02  1.177758E+02
1.798384E+02  6.273009E+00  4.656322E+02  1.177878E+02
1.797986E+02  6.277089E+00  4.655678E+02  1.177993E+02
1.797585E+02  6.281190E+00  4.655030E+02  1.178109E+02
1.797182E+02  6.285324E+00  4.654376E+02  1.178226E+02
1.796790E+02  6.289341E+00  4.653741E+02  1.178339E+02
1.796429E+02  6.293067E+00  4.653153E+02  1.178444E+02
1.796073E+02  6.296713E+00  4.652577E+02  1.178546E+02
1.795616E+02  6.301393E+00  4.651836E+02  1.178677E+02
1.795185E+02  6.305815E+00  4.651135E+02  1.178801E+02
1.794757E+02  6.310196E+00  4.650441E+02  1.178924E+02
1.794371E+02  6.314167E+00  4.649813E+02  1.179034E+02
1.794005E+02  6.317918E+00  4.649218E+02  1.179138E+02
1.793638E+02  6.321684E+00  4.648621E+02  1.179243E+02
1.793270E+02  6.325463E+00  4.648022E+02  1.179348E+02
1.792899E+02  6.329274E+00  4.647418E+02  1.179454E+02
1.792555E+02  6.332800E+00  4.646858E+02  1.179551E+02
1.792216E+02  6.336274E+00  4.646307E+02  1.179647E+02
1.791841E+02  6.340124E+00  4.645696E+02  1.179753E+02
1.791478E+02  6.343842E+00  4.645104E+02  1.179856E+02
1.791126E+02  6.347475E+00  4.644529E+02  1.179955E+02
1.790729E+02  6.351538E+00  4.643882E+02  1.180067E+02
1.790319E+02  6.355750E+00  4.643214E+02  1.180182E+02
1.789934E+02  6.359703E+00  4.642585E+02  1.180291E+02
1.789574E+02  6.363390E+00  4.641998E+02  1.180391E+02
1.789218E+02  6.367053E+00  4.641416E+02  1.180491E+02
1.788867E+02  6.370651E+00  4.640843E+02  1.180589E+02
1.788468E+02  6.374759E+00  4.640190E+02  1.180701E+02
1.788130E+02  6.378214E+00  4.639639E+02  1.180795E+02
1.787791E+02  6.381705E+00  4.639083E+02  1.180889E+02
1.787442E+02  6.385301E+00  4.638510E+02  1.180986E+02
1.786987E+02  6.389961E+00  4.637768E+02  1.181112E+02
1.786594E+02  6.394004E+00  4.637123E+02  1.181221E+02
1.786208E+02  6.397971E+00  4.636491E+02  1.181328E+02
1.785821E+02  6.401946E+00  4.635856E+02  1.181435E+02
1.785476E+02  6.405482E+00  4.635292E+02  1.181530E+02
1.785144E+02  6.408905E+00  4.634746E+02  1.181622E+02
1.784784E+02  6.412597E+00  4.634157E+02  1.181720E+02
1.784424E+02  6.416306E+00  4.633565E+02  1.181819E+02
1.784085E+02  6.419783E+00  4.633009E+02  1.181912E+02
1.783749E+02  6.423242E+00  4.632456E+02  1.182004E+02
1.783333E+02  6.427511E+00  4.631773E+02  1.182118E+02
1.782959E+02  6.431351E+00  4.631159E+02  1.182219E+02
1.782595E+02  6.435106E+00  4.630560E+02  1.182319E+02
1.782196E+02  6.439205E+00  4.629904E+02  1.182427E+02
1.781832E+02  6.442939E+00  4.629306E+02  1.182526E+02
1.781467E+02  6.446699E+00  4.628705E+02  1.182625E+02
1.781116E+02  6.450309E+00  4.628126E+02  1.182720E+02
1.780766E+02  6.453911E+00  4.627549E+02  1.182814E+02
1.780449E+02  6.457154E+00  4.627029E+02  1.182900E+02
1.780136E+02  6.460384E+00  4.626512E+02  1.182984E+02
1.779738E+02  6.464479E+00  4.625855E+02  1.183091E+02
1.779330E+02  6.468669E+00  4.625182E+02  1.183201E+02
1.778975E+02  6.472325E+00  4.624597E+02  1.183296E+02
1.778626E+02  6.475912E+00  4.624021E+02  1.183389E+02
1.778226E+02  6.480039E+00  4.623359E+02  1.183496E+02
1.777839E+02  6.484010E+00  4.622721E+02  1.183599E+02
1.777464E+02  6.487871E+00  4.622100E+02  1.183699E+02
1.777066E+02  6.491958E+00  4.621445E+02  1.183805E+02
1.776652E+02  6.496223E+00  4.620759E+02  1.183915E+02
1.776446E+02  6.498343E+00  4.620418E+02  1.183969E+02
1.776240E+02  6.500465E+00  4.620078E+02  1.184024E+02
1.775823E+02  6.504752E+00  4.619387E+02  1.184134E+02
1.775618E+02  6.506861E+00  4.619048E+02  1.184189E+02
1.775413E+02  6.508980E+00  4.618707E+02  1.184243E+02
1.775047E+02  6.512758E+00  4.618100E+02  1.184339E+02
1.774681E+02  6.516509E+00  4.617496E+02  1.184435E+02
1.774289E+02  6.520548E+00  4.616844E+02  1.184539E+02
1.773922E+02  6.524323E+00  4.616237E+02  1.184635E+02
1.773563E+02  6.528030E+00  4.615640E+02  1.184729E+02
1.773196E+02  6.531812E+00  4.615031E+02  1.184825E+02
1.772865E+02  6.535214E+00  4.614482E+02  1.184911E+02
1.772535E+02  6.538617E+00  4.613934E+02  1.184997E+02
1.772129E+02  6.542800E+00  4.613259E+02  1.185103E+02
1.771736E+02  6.546841E+00  4.612606E+02  1.185205E+02
1.771366E+02  6.550643E+00  4.611992E+02  1.185300E+02
1.771023E+02  6.554186E+00  4.611420E+02  1.185389E+02
1.770692E+02  6.557590E+00  4.610870E+02  1.185475E+02
1.770338E+02  6.561231E+00  4.610282E+02  1.185566E+02
1.770127E+02  6.563401E+00  4.609931E+02  1.185620E+02
1.769916E+02  6.565577E+00  4.609579E+02  1.185675E+02
1.769554E+02  6.569317E+00  4.608976E+02  1.185768E+02
1.769184E+02  6.573128E+00  4.608360E+02  1.185863E+02
1.768809E+02  6.576992E+00  4.607734E+02  1.185959E+02
1.768395E+02  6.581265E+00  4.607043E+02  1.186065E+02
1.768000E+02  6.585338E+00  4.606384E+02  1.186166E+02
1.767614E+02  6.589316E+00  4.605740E+02  1.186264E+02
1.767245E+02  6.593107E+00  4.605125E+02  1.186358E+02
1.766877E+02  6.596897E+00  4.604511E+02  1.186452E+02
1.766509E+02  6.600695E+00  4.603896E+02  1.186545E+02
1.766149E+02  6.604413E+00  4.603294E+02  1.186636E+02
1.765789E+02  6.608125E+00  4.602691E+02  1.186727E+02
1.765448E+02  6.611638E+00  4.602122E+02  1.186813E+02
1.765106E+02  6.615166E+00  4.601548E+02  1.186900E+02
1.764767E+02  6.618650E+00  4.600982E+02  1.186985E+02
1.764429E+02  6.622145E+00  4.600415E+02  1.187070E+02
1.764008E+02  6.626489E+00  4.599710E+02  1.187175E+02
1.763577E+02  6.630943E+00  4.598988E+02  1.187283E+02
1.763215E+02  6.634660E+00  4.598383E+02  1.187374E+02
1.762849E+02  6.638438E+00  4.597769E+02  1.187465E+02
1.762514E+02  6.641886E+00  4.597207E+02  1.187548E+02
1.762179E+02  6.645350E+00  4.596645E+02  1.187632E+02
1.761820E+02  6.649042E+00  4.596043E+02  1.187721E+02
1.761501E+02  6.652349E+00  4.595506E+02  1.187800E+02
1.761181E+02  6.655640E+00  4.594970E+02  1.187879E+02
1.760833E+02  6.659243E+00  4.594384E+02  1.187965E+02
1.760492E+02  6.662763E+00  4.593811E+02  1.188049E+02
1.760180E+02  6.665975E+00  4.593286E+02  1.188126E+02
1.759865E+02  6.669221E+00  4.592757E+02  1.188203E+02
1.759527E+02  6.672707E+00  4.592189E+02  1.188286E+02
1.759192E+02  6.676161E+00  4.591626E+02  1.188368E+02
1.758814E+02  6.680068E+00  4.590988E+02  1.188461E+02
1.758481E+02  6.683517E+00  4.590426E+02  1.188543E+02
1.758147E+02  6.686952E+00  4.589866E+02  1.188624E+02
1.757813E+02  6.690410E+00  4.589302E+02  1.188705E+02
1.757454E+02  6.694113E+00  4.588697E+02  1.188793E+02
1.757097E+02  6.697799E+00  4.588094E+02  1.188879E+02
1.756736E+02  6.701530E+00  4.587485E+02  1.188967E+02
1.756534E+02  6.703620E+00  4.587144E+02  1.189016E+02
1.756332E+02  6.705693E+00  4.586804E+02  1.189064E+02
1.756006E+02  6.709062E+00  4.586254E+02  1.189143E+02
1.755684E+02  6.712395E+00  4.585709E+02  1.189221E+02
1.755325E+02  6.716108E+00  4.585102E+02  1.189307E+02
1.754891E+02  6.720589E+00  4.584369E+02  1.189412E+02
1.754522E+02  6.724393E+00  4.583746E+02  1.189500E+02
1.754163E+02  6.728109E+00  4.583137E+02  1.189586E+02
1.753775E+02  6.732117E+00  4.582481E+02  1.189679E+02
1.753421E+02  6.735773E+00  4.581882E+02  1.189764E+02
1.753065E+02  6.739448E+00  4.581280E+02  1.189848E+02
1.752683E+02  6.743396E+00  4.580632E+02  1.189939E+02
1.752303E+02  6.747317E+00  4.579989E+02  1.190029E+02
1.751922E+02  6.751264E+00  4.579342E+02  1.190119E+02
1.751545E+02  6.755151E+00  4.578704E+02  1.190209E+02
1.751131E+02  6.759431E+00  4.578002E+02  1.190306E+02
1.750889E+02  6.761932E+00  4.577591E+02  1.190363E+02
