# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.451156E+02  2.418965E+00  6.422636E+02  1.366659E+02
1.450309E+02  2.419724E+00  6.422201E+02  1.366900E+02
1.449475E+02  2.420457E+00  6.421773E+02  1.367138E+02
1.448544E+02  2.421273E+00  6.421295E+02  1.367402E+02
1.447619E+02  2.422089E+00  6.420820E+02  1.367665E+02
1.446724E+02  2.422865E+00  6.420361E+02  1.367919E+02
1.445824E+02  2.423650E+00  6.419899E+02  1.368173E+02
1.444984E+02  2.424378E+00  6.419467E+02  1.368411E+02
1.444140E+02  2.425110E+00  6.419034E+02  1.368649E+02
1.443197E+02  2.425919E+00  6.418550E+02  1.368915E+02
1.442257E+02  2.426727E+00  6.418068E+02  1.369180E+02
1.441299E+02  2.427539E+00  6.417577E+02  1.369449E+02
1.440312E+02  2.428383E+00  6.417071E+02  1.369726E+02
1.439465E+02  2.429097E+00  6.416637E+02  1.369964E+02
1.438631E+02  2.429796E+00  6.416209E+02  1.370197E+02
1.437684E+02  2.430593E+00  6.415724E+02  1.370462E+02
1.436747E+02  2.431374E+00  6.415244E+02  1.370724E+02
1.435787E+02  2.432175E+00  6.414752E+02  1.370992E+02
1.434823E+02  2.432968E+00  6.414258E+02  1.371260E+02
1.433871E+02  2.433762E+00  6.413770E+02  1.371525E+02
1.432932E+02  2.434528E+00  6.413290E+02  1.371786E+02
1.431941E+02  2.435337E+00  6.412783E+02  1.372061E+02
1.430981E+02  2.436119E+00  6.412291E+02  1.372327E+02
1.430037E+02  2.436888E+00  6.411809E+02  1.372588E+02
1.429167E+02  2.437588E+00  6.411363E+02  1.372828E+02
1.428306E+02  2.438283E+00  6.410922E+02  1.373066E+02
1.427406E+02  2.438998E+00  6.410462E+02  1.373314E+02
1.426484E+02  2.439733E+00  6.409990E+02  1.373568E+02
1.425458E+02  2.440544E+00  6.409466E+02  1.373850E+02
1.424484E+02  2.441320E+00  6.408968E+02  1.374117E+02
1.423554E+02  2.442044E+00  6.408491E+02  1.374372E+02
1.422631E+02  2.442771E+00  6.408020E+02  1.374624E+02
1.421643E+02  2.443537E+00  6.407515E+02  1.374895E+02
1.420755E+02  2.444223E+00  6.407062E+02  1.375137E+02
1.419885E+02  2.444893E+00  6.406618E+02  1.375374E+02
1.418953E+02  2.445609E+00  6.406142E+02  1.375627E+02
1.418020E+02  2.446329E+00  6.405665E+02  1.375881E+02
1.417022E+02  2.447086E+00  6.405155E+02  1.376152E+02
1.416078E+02  2.447797E+00  6.404674E+02  1.376408E+02
1.415145E+02  2.448505E+00  6.404198E+02  1.376660E+02
1.414222E+02  2.449193E+00  6.403726E+02  1.376910E+02
1.413329E+02  2.449863E+00  6.403270E+02  1.377151E+02
1.412440E+02  2.450521E+00  6.402817E+02  1.377391E+02
1.411513E+02  2.451208E+00  6.402345E+02  1.377640E+02
1.410614E+02  2.451869E+00  6.401887E+02  1.377882E+02
1.409726E+02  2.452526E+00  6.401433E+02  1.378120E+02
1.408833E+02  2.453177E+00  6.400978E+02  1.378360E+02
1.407950E+02  2.453814E+00  6.400528E+02  1.378597E+02
1.406977E+02  2.454516E+00  6.400033E+02  1.378856E+02
1.406024E+02  2.455200E+00  6.399547E+02  1.379111E+02
1.405081E+02  2.455877E+00  6.399066E+02  1.379363E+02
1.404153E+02  2.456532E+00  6.398594E+02  1.379610E+02
1.403183E+02  2.457221E+00  6.398100E+02  1.379868E+02
1.402289E+02  2.457849E+00  6.397646E+02  1.380105E+02
1.401409E+02  2.458473E+00  6.397197E+02  1.380339E+02
1.400488E+02  2.459120E+00  6.396728E+02  1.380583E+02
1.399567E+02  2.459754E+00  6.396260E+02  1.380827E+02
1.398625E+02  2.460408E+00  6.395781E+02  1.381076E+02
1.397754E+02  2.460998E+00  6.395339E+02  1.381305E+02
1.396886E+02  2.461598E+00  6.394897E+02  1.381534E+02
1.396002E+02  2.462195E+00  6.394447E+02  1.381767E+02
1.395040E+02  2.462851E+00  6.393957E+02  1.382020E+02
1.394064E+02  2.463507E+00  6.393462E+02  1.382276E+02
1.393096E+02  2.464156E+00  6.392970E+02  1.382530E+02
1.392177E+02  2.464764E+00  6.392504E+02  1.382770E+02
1.391251E+02  2.465372E+00  6.392034E+02  1.383012E+02
1.390309E+02  2.465993E+00  6.391555E+02  1.383258E+02
1.389322E+02  2.466639E+00  6.391055E+02  1.383515E+02
1.388340E+02  2.467286E+00  6.390556E+02  1.383771E+02
1.387374E+02  2.467900E+00  6.390066E+02  1.384022E+02
1.386449E+02  2.468506E+00  6.389597E+02  1.384262E+02
1.385536E+02  2.469088E+00  6.389133E+02  1.384499E+02
1.384637E+02  2.469660E+00  6.388678E+02  1.384731E+02
1.383663E+02  2.470279E+00  6.388184E+02  1.384983E+02
1.382821E+02  2.470809E+00  6.387757E+02  1.385200E+02
1.381996E+02  2.471325E+00  6.387338E+02  1.385413E+02
1.381016E+02  2.471933E+00  6.386842E+02  1.385665E+02
1.380042E+02  2.472534E+00  6.386349E+02  1.385916E+02
1.379070E+02  2.473133E+00  6.385856E+02  1.386165E+02
1.378141E+02  2.473705E+00  6.385386E+02  1.386404E+02
1.377212E+02  2.474269E+00  6.384916E+02  1.386641E+02
1.376173E+02  2.474896E+00  6.384390E+02  1.386907E+02
1.375155E+02  2.475508E+00  6.383875E+02  1.387167E+02
1.374269E+02  2.476034E+00  6.383427E+02  1.387393E+02
1.373398E+02  2.476555E+00  6.382986E+02  1.387615E+02
1.372470E+02  2.477097E+00  6.382517E+02  1.387851E+02
1.371556E+02  2.477639E+00  6.382055E+02  1.388083E+02
1.370603E+02  2.478176E+00  6.381574E+02  1.388324E+02
1.369676E+02  2.478724E+00  6.381105E+02  1.388559E+02
1.368746E+02  2.479262E+00  6.380635E+02  1.388794E+02
1.367714E+02  2.479847E+00  6.380113E+02  1.389055E+02
1.366693E+02  2.480433E+00  6.379598E+02  1.389312E+02
1.365677E+02  2.481001E+00  6.379085E+02  1.389568E+02
1.364655E+02  2.481576E+00  6.378570E+02  1.389825E+02
1.363773E+02  2.482067E+00  6.378124E+02  1.390046E+02
1.362906E+02  2.482544E+00  6.377687E+02  1.390264E+02
1.361915E+02  2.483083E+00  6.377187E+02  1.390512E+02
1.360949E+02  2.483609E+00  6.376700E+02  1.390753E+02
1.359962E+02  2.484143E+00  6.376203E+02  1.391000E+02
1.358997E+02  2.484665E+00  6.375716E+02  1.391240E+02
1.358054E+02  2.485170E+00  6.375240E+02  1.391475E+02
1.357124E+02  2.485658E+00  6.374773E+02  1.391706E+02
1.356143E+02  2.486175E+00  6.374278E+02  1.391950E+02
1.355195E+02  2.486674E+00  6.373801E+02  1.392185E+02
1.354244E+02  2.487170E+00  6.373322E+02  1.392420E+02
1.353264E+02  2.487670E+00  6.372829E+02  1.392662E+02
1.352334E+02  2.488145E+00  6.372361E+02  1.392892E+02
1.351419E+02  2.488615E+00  6.371900E+02  1.393117E+02
1.350469E+02  2.489090E+00  6.371423E+02  1.393351E+02
1.349533E+02  2.489561E+00  6.370952E+02  1.393581E+02
1.348578E+02  2.490036E+00  6.370472E+02  1.393816E+02
1.347612E+02  2.490508E+00  6.369987E+02  1.394052E+02
1.346641E+02  2.490986E+00  6.369498E+02  1.394290E+02
1.345626E+02  2.491474E+00  6.368989E+02  1.394538E+02
1.344616E+02  2.491960E+00  6.368482E+02  1.394785E+02
1.343655E+02  2.492426E+00  6.367999E+02  1.395019E+02
1.342717E+02  2.492868E+00  6.367528E+02  1.395247E+02
1.341815E+02  2.493293E+00  6.367075E+02  1.395466E+02
1.340915E+02  2.493709E+00  6.366625E+02  1.395684E+02
1.339923E+02  2.494169E+00  6.366127E+02  1.395925E+02
1.338903E+02  2.494639E+00  6.365615E+02  1.396172E+02
1.337950E+02  2.495074E+00  6.365137E+02  1.396402E+02
1.336995E+02  2.495507E+00  6.364659E+02  1.396633E+02
1.335998E+02  2.495948E+00  6.364160E+02  1.396873E+02
1.335054E+02  2.496365E+00  6.363687E+02  1.397100E+02
1.334112E+02  2.496783E+00  6.363215E+02  1.397326E+02
1.333070E+02  2.497240E+00  6.362694E+02  1.397576E+02
1.332139E+02  2.497639E+00  6.362227E+02  1.397799E+02
1.331211E+02  2.498040E+00  6.361763E+02  1.398021E+02
1.330310E+02  2.498421E+00  6.361312E+02  1.398236E+02
1.329419E+02  2.498793E+00  6.360867E+02  1.398449E+02
1.328435E+02  2.499206E+00  6.360374E+02  1.398683E+02
1.327501E+02  2.499593E+00  6.359908E+02  1.398905E+02
1.326569E+02  2.499972E+00  6.359443E+02  1.399127E+02
1.325657E+02  2.500344E+00  6.358987E+02  1.399343E+02
1.324757E+02  2.500713E+00  6.358536E+02  1.399557E+02
1.323766E+02  2.501102E+00  6.358042E+02  1.399791E+02
1.322779E+02  2.501494E+00  6.357550E+02  1.400024E+02
1.321869E+02  2.501846E+00  6.357096E+02  1.400239E+02
1.320965E+02  2.502203E+00  6.356644E+02  1.400452E+02
1.320091E+02  2.502541E+00  6.356208E+02  1.400657E+02
1.319209E+02  2.502874E+00  6.355768E+02  1.400865E+02
1.318283E+02  2.503224E+00  6.355307E+02  1.401082E+02
1.317369E+02  2.503564E+00  6.354851E+02  1.401296E+02
1.316412E+02  2.503917E+00  6.354375E+02  1.401520E+02
1.315428E+02  2.504280E+00  6.353884E+02  1.401750E+02
1.314463E+02  2.504632E+00  6.353403E+02  1.401975E+02
1.313504E+02  2.504973E+00  6.352927E+02  1.402199E+02
1.312540E+02  2.505321E+00  6.352446E+02  1.402423E+02
1.311550E+02  2.505665E+00  6.351954E+02  1.402653E+02
1.310545E+02  2.506012E+00  6.351454E+02  1.402886E+02
1.309563E+02  2.506348E+00  6.350966E+02  1.403114E+02
1.308561E+02  2.506691E+00  6.350467E+02  1.403345E+02
1.307596E+02  2.507014E+00  6.349988E+02  1.403568E+02
1.306682E+02  2.507318E+00  6.349534E+02  1.403779E+02
1.305766E+02  2.507622E+00  6.349079E+02  1.403990E+02
1.304794E+02  2.507935E+00  6.348597E+02  1.404213E+02
1.303901E+02  2.508223E+00  6.348153E+02  1.404418E+02
1.303011E+02  2.508506E+00  6.347711E+02  1.404623E+02
1.302108E+02  2.508786E+00  6.347263E+02  1.404829E+02
1.301211E+02  2.509059E+00  6.346819E+02  1.405034E+02
1.300271E+02  2.509349E+00  6.346352E+02  1.405249E+02
1.299340E+02  2.509636E+00  6.345890E+02  1.405462E+02
1.298299E+02  2.509947E+00  6.345375E+02  1.405699E+02
1.297285E+02  2.510244E+00  6.344872E+02  1.405929E+02
1.296294E+02  2.510534E+00  6.344381E+02  1.406154E+02
1.295317E+02  2.510805E+00  6.343898E+02  1.406376E+02
1.294431E+02  2.511063E+00  6.343459E+02  1.406576E+02
1.293562E+02  2.511304E+00  6.343029E+02  1.406773E+02
1.292578E+02  2.511578E+00  6.342543E+02  1.406995E+02
1.291555E+02  2.511859E+00  6.342036E+02  1.407226E+02
1.290534E+02  2.512132E+00  6.341531E+02  1.407456E+02
1.289517E+02  2.512398E+00  6.341029E+02  1.407684E+02
1.288448E+02  2.512670E+00  6.340501E+02  1.407924E+02
1.287470E+02  2.512925E+00  6.340018E+02  1.408143E+02
1.286500E+02  2.513175E+00  6.339538E+02  1.408360E+02
1.285521E+02  2.513410E+00  6.339056E+02  1.408579E+02
1.284558E+02  2.513646E+00  6.338581E+02  1.408794E+02
1.283528E+02  2.513891E+00  6.338073E+02  1.409023E+02
1.282618E+02  2.514115E+00  6.337624E+02  1.409226E+02
1.281721E+02  2.514323E+00  6.337181E+02  1.409425E+02
1.280776E+02  2.514535E+00  6.336716E+02  1.409635E+02
1.279786E+02  2.514762E+00  6.336228E+02  1.409854E+02
1.278795E+02  2.514982E+00  6.335740E+02  1.410073E+02
1.277759E+02  2.515198E+00  6.335230E+02  1.410302E+02
1.276743E+02  2.515422E+00  6.334730E+02  1.410526E+02
1.275759E+02  2.515624E+00  6.334246E+02  1.410742E+02
1.274804E+02  2.515824E+00  6.333776E+02  1.410952E+02
1.273858E+02  2.516007E+00  6.333311E+02  1.411160E+02
1.272822E+02  2.516215E+00  6.332801E+02  1.411387E+02
1.271867E+02  2.516401E+00  6.332332E+02  1.411596E+02
1.270906E+02  2.516576E+00  6.331860E+02  1.411806E+02
1.269969E+02  2.516755E+00  6.331400E+02  1.412011E+02
1.269038E+02  2.516928E+00  6.330943E+02  1.412214E+02
1.268040E+02  2.517102E+00  6.330453E+02  1.412431E+02
1.267073E+02  2.517268E+00  6.329979E+02  1.412641E+02
1.266124E+02  2.517431E+00  6.329513E+02  1.412847E+02
1.265084E+02  2.517611E+00  6.329003E+02  1.413072E+02
1.264011E+02  2.517782E+00  6.328478E+02  1.413304E+02
1.263061E+02  2.517931E+00  6.328012E+02  1.413509E+02
1.262127E+02  2.518076E+00  6.327555E+02  1.413711E+02
1.261033E+02  2.518241E+00  6.327019E+02  1.413946E+02
1.259983E+02  2.518402E+00  6.326505E+02  1.414172E+02
1.259039E+02  2.518526E+00  6.326044E+02  1.414374E+02
1.258114E+02  2.518658E+00  6.325591E+02  1.414573E+02
1.257115E+02  2.518795E+00  6.325103E+02  1.414787E+02
1.256138E+02  2.518921E+00  6.324625E+02  1.414996E+02
1.255251E+02  2.519030E+00  6.324192E+02  1.415185E+02
1.254385E+02  2.519137E+00  6.323769E+02  1.415369E+02
1.253325E+02  2.519266E+00  6.323251E+02  1.415595E+02
1.252264E+02  2.519388E+00  6.322734E+02  1.415820E+02
1.251338E+02  2.519499E+00  6.322281E+02  1.416017E+02
1.250435E+02  2.519588E+00  6.321841E+02  1.416208E+02
1.249422E+02  2.519698E+00  6.321348E+02  1.416422E+02
1.248425E+02  2.519800E+00  6.320861E+02  1.416633E+02
1.247494E+02  2.519888E+00  6.320408E+02  1.416829E+02
1.246583E+02  2.519971E+00  6.319964E+02  1.417021E+02
1.245594E+02  2.520051E+00  6.319482E+02  1.417229E+02
1.244671E+02  2.520132E+00  6.319034E+02  1.417423E+02
1.243750E+02  2.520213E+00  6.318585E+02  1.417616E+02
1.242829E+02  2.520279E+00  6.318137E+02  1.417809E+02
1.241912E+02  2.520345E+00  6.317692E+02  1.418001E+02
1.240837E+02  2.520422E+00  6.317168E+02  1.418225E+02
1.239811E+02  2.520487E+00  6.316671E+02  1.418439E+02
1.238807E+02  2.520551E+00  6.316182E+02  1.418648E+02
1.237866E+02  2.520603E+00  6.315726E+02  1.418843E+02
1.236932E+02  2.520653E+00  6.315273E+02  1.419037E+02
1.235918E+02  2.520705E+00  6.314780E+02  1.419248E+02
1.234952E+02  2.520756E+00  6.314312E+02  1.419447E+02
1.233992E+02  2.520792E+00  6.313846E+02  1.419646E+02
1.232970E+02  2.520831E+00  6.313351E+02  1.419857E+02
1.231946E+02  2.520860E+00  6.312856E+02  1.420067E+02
1.230952E+02  2.520891E+00  6.312374E+02  1.420272E+02
1.229978E+02  2.520918E+00  6.311902E+02  1.420472E+02
1.229053E+02  2.520940E+00  6.311455E+02  1.420661E+02
1.228149E+02  2.520955E+00  6.311017E+02  1.420847E+02
1.227116E+02  2.520966E+00  6.310518E+02  1.421058E+02
1.226063E+02  2.520981E+00  6.310009E+02  1.421273E+02
1.225019E+02  2.520983E+00  6.309505E+02  1.421486E+02
1.223998E+02  2.520986E+00  6.309012E+02  1.421693E+02
1.223001E+02  2.520989E+00  6.308529E+02  1.421896E+02
1.221986E+02  2.520980E+00  6.308041E+02  1.422102E+02
1.221007E+02  2.520970E+00  6.307569E+02  1.422300E+02
1.220045E+02  2.520959E+00  6.307104E+02  1.422495E+02
1.219019E+02  2.520939E+00  6.306609E+02  1.422701E+02
1.218002E+02  2.520912E+00  6.306119E+02  1.422907E+02
1.217144E+02  2.520886E+00  6.305707E+02  1.423079E+02
1.216290E+02  2.520860E+00  6.305295E+02  1.423251E+02
1.215429E+02  2.520835E+00  6.304881E+02  1.423424E+02
1.214487E+02  2.520804E+00  6.304427E+02  1.423613E+02
1.213435E+02  2.520760E+00  6.303921E+02  1.423823E+02
1.212397E+02  2.520718E+00  6.303422E+02  1.424031E+02
1.211463E+02  2.520665E+00  6.302974E+02  1.424217E+02
1.210526E+02  2.520623E+00  6.302523E+02  1.424404E+02
1.209504E+02  2.520561E+00  6.302033E+02  1.424607E+02
1.208537E+02  2.520502E+00  6.301568E+02  1.424799E+02
1.207573E+02  2.520441E+00  6.301106E+02  1.424991E+02
1.206555E+02  2.520370E+00  6.300618E+02  1.425192E+02
1.205547E+02  2.520296E+00  6.300134E+02  1.425391E+02
1.204424E+02  2.520214E+00  6.299596E+02  1.425613E+02
1.203333E+02  2.520122E+00  6.299074E+02  1.425828E+02
1.202269E+02  2.520028E+00  6.298564E+02  1.426038E+02
1.201227E+02  2.519938E+00  6.298066E+02  1.426242E+02
1.200198E+02  2.519840E+00  6.297573E+02  1.426444E+02
1.199261E+02  2.519748E+00  6.297126E+02  1.426627E+02
1.198319E+02  2.519651E+00  6.296675E+02  1.426812E+02
1.197229E+02  2.519544E+00  6.296154E+02  1.427024E+02
1.196221E+02  2.519429E+00  6.295672E+02  1.427221E+02
1.195203E+02  2.519313E+00  6.295186E+02  1.427419E+02
1.194189E+02  2.519193E+00  6.294703E+02  1.427616E+02
1.193191E+02  2.519071E+00  6.294227E+02  1.427810E+02
1.192174E+02  2.518940E+00  6.293741E+02  1.428007E+02
1.191177E+02  2.518809E+00  6.293267E+02  1.428199E+02
1.190194E+02  2.518676E+00  6.292799E+02  1.428389E+02
1.189656E+02  2.518601E+00  6.292542E+02  1.428493E+02
1.189117E+02  2.518527E+00  6.292285E+02  1.428597E+02
1.188046E+02  2.518376E+00  6.291775E+02  1.428803E+02
1.186989E+02  2.518218E+00  6.291273E+02  1.429006E+02
1.185841E+02  2.518050E+00  6.290726E+02  1.429226E+02
1.184607E+02  2.517853E+00  6.290141E+02  1.429462E+02
1.183469E+02  2.517671E+00  6.289600E+02  1.429680E+02
1.182439E+02  2.517497E+00  6.289111E+02  1.429877E+02
1.181444E+02  2.517329E+00  6.288639E+02  1.430066E+02
1.180454E+02  2.517154E+00  6.288169E+02  1.430254E+02
1.179359E+02  2.516961E+00  6.287649E+02  1.430462E+02
1.178272E+02  2.516758E+00  6.287135E+02  1.430668E+02
1.177269E+02  2.516578E+00  6.286659E+02  1.430858E+02
1.176268E+02  2.516379E+00  6.286186E+02  1.431047E+02
1.175278E+02  2.516189E+00  6.285717E+02  1.431234E+02
1.174307E+02  2.516002E+00  6.285257E+02  1.431417E+02
1.173300E+02  2.515794E+00  6.284781E+02  1.431606E+02
1.172306E+02  2.515589E+00  6.284311E+02  1.431793E+02
1.171375E+02  2.515393E+00  6.283872E+02  1.431967E+02
1.170453E+02  2.515196E+00  6.283436E+02  1.432140E+02
1.169512E+02  2.514988E+00  6.282992E+02  1.432316E+02
1.168575E+02  2.514778E+00  6.282550E+02  1.432491E+02
1.167404E+02  2.514515E+00  6.281998E+02  1.432709E+02
1.166283E+02  2.514256E+00  6.281469E+02  1.432917E+02
1.165347E+02  2.514039E+00  6.281028E+02  1.433091E+02
1.164403E+02  2.513810E+00  6.280583E+02  1.433266E+02
1.163476E+02  2.513589E+00  6.280147E+02  1.433438E+02
1.162545E+02  2.513362E+00  6.279709E+02  1.433610E+02
1.161589E+02  2.513118E+00  6.279259E+02  1.433787E+02
1.160540E+02  2.512851E+00  6.278765E+02  1.433980E+02
1.159505E+02  2.512585E+00  6.278279E+02  1.434170E+02
1.158478E+02  2.512314E+00  6.277797E+02  1.434359E+02
1.157400E+02  2.512025E+00  6.277290E+02  1.434557E+02
1.156298E+02  2.511723E+00  6.276774E+02  1.434759E+02
1.155710E+02  2.511565E+00  6.276498E+02  1.434866E+02
1.155123E+02  2.511404E+00  6.276222E+02  1.434973E+02
1.153946E+02  2.511072E+00  6.275671E+02  1.435188E+02
1.152875E+02  2.510774E+00  6.275168E+02  1.435383E+02
1.151803E+02  2.510462E+00  6.274667E+02  1.435578E+02
1.150699E+02  2.510130E+00  6.274150E+02  1.435778E+02
1.149581E+02  2.509803E+00  6.273627E+02  1.435981E+02
1.148529E+02  2.509479E+00  6.273135E+02  1.436171E+02
1.147509E+02  2.509164E+00  6.272659E+02  1.436355E+02
1.146503E+02  2.508852E+00  6.272189E+02  1.436536E+02
1.145593E+02  2.508562E+00  6.271764E+02  1.436700E+02
1.144665E+02  2.508271E+00  6.271330E+02  1.436867E+02
1.143690E+02  2.507955E+00  6.270876E+02  1.437042E+02
1.142745E+02  2.507642E+00  6.270436E+02  1.437211E+02
1.141804E+02  2.507334E+00  6.269997E+02  1.437380E+02
1.140727E+02  2.506980E+00  6.269495E+02  1.437572E+02
1.139636E+02  2.506606E+00  6.268987E+02  1.437767E+02
1.138579E+02  2.506244E+00  6.268495E+02  1.437955E+02
1.137588E+02  2.505903E+00  6.268034E+02  1.438131E+02
1.136605E+02  2.505553E+00  6.267577E+02  1.438305E+02
1.135644E+02  2.505218E+00  6.267130E+02  1.438476E+02
1.134727E+02  2.504887E+00  6.266705E+02  1.438638E+02
1.133825E+02  2.504555E+00  6.266287E+02  1.438797E+02
1.132813E+02  2.504185E+00  6.265817E+02  1.438976E+02
1.131751E+02  2.503792E+00  6.265325E+02  1.439162E+02
1.130653E+02  2.503385E+00  6.264815E+02  1.439356E+02
1.129551E+02  2.502961E+00  6.264305E+02  1.439549E+02
1.128434E+02  2.502535E+00  6.263787E+02  1.439745E+02
1.127418E+02  2.502137E+00  6.263318E+02  1.439922E+02
1.126411E+02  2.501742E+00  6.262852E+02  1.440098E+02
1.125407E+02  2.501344E+00  6.262388E+02  1.440273E+02
1.124445E+02  2.500959E+00  6.261943E+02  1.440440E+02
1.123476E+02  2.500565E+00  6.261495E+02  1.440609E+02
1.122504E+02  2.500173E+00  6.261047E+02  1.440777E+02
1.121548E+02  2.499778E+00  6.260606E+02  1.440943E+02
1.120518E+02  2.499351E+00  6.260131E+02  1.441121E+02
1.119491E+02  2.498915E+00  6.259657E+02  1.441298E+02
1.118476E+02  2.498492E+00  6.259190E+02  1.441473E+02
1.117278E+02  2.497967E+00  6.258639E+02  1.441679E+02
1.116671E+02  2.497706E+00  6.258360E+02  1.441784E+02
1.116062E+02  2.497447E+00  6.258079E+02  1.441888E+02
1.115124E+02  2.497032E+00  6.257648E+02  1.442049E+02
1.114175E+02  2.496615E+00  6.257211E+02  1.442212E+02
1.113242E+02  2.496201E+00  6.256783E+02  1.442371E+02
1.112172E+02  2.495717E+00  6.256291E+02  1.442553E+02
1.111073E+02  2.495217E+00  6.255787E+02  1.442741E+02
1.110037E+02  2.494742E+00  6.255311E+02  1.442917E+02
1.109112E+02  2.494312E+00  6.254887E+02  1.443074E+02
1.108180E+02  2.493873E+00  6.254461E+02  1.443232E+02
1.107200E+02  2.493419E+00  6.254011E+02  1.443398E+02
1.106310E+02  2.492997E+00  6.253604E+02  1.443548E+02
1.105422E+02  2.492569E+00  6.253199E+02  1.443698E+02
1.104254E+02  2.492011E+00  6.252664E+02  1.443895E+02
1.103259E+02  2.491528E+00  6.252209E+02  1.444062E+02
1.102299E+02  2.491058E+00  6.251771E+02  1.444223E+02
1.101295E+02  2.490558E+00  6.251313E+02  1.444391E+02
1.100295E+02  2.490062E+00  6.250856E+02  1.444559E+02
1.099258E+02  2.489538E+00  6.250384E+02  1.444732E+02
1.098155E+02  2.488987E+00  6.249880E+02  1.444916E+02
1.097074E+02  2.488428E+00  6.249388E+02  1.445096E+02
1.096004E+02  2.487880E+00  6.248901E+02  1.445274E+02
1.094966E+02  2.487334E+00  6.248429E+02  1.445446E+02
1.093939E+02  2.486800E+00  6.247962E+02  1.445616E+02
1.092929E+02  2.486264E+00  6.247503E+02  1.445783E+02
1.091793E+02  2.485672E+00  6.246986E+02  1.445971E+02
1.090609E+02  2.485023E+00  6.246449E+02  1.446166E+02
1.089460E+02  2.484407E+00  6.245928E+02  1.446355E+02
1.088260E+02  2.483753E+00  6.245384E+02  1.446551E+02
1.087057E+02  2.483087E+00  6.244839E+02  1.446749E+02
1.085923E+02  2.482457E+00  6.244325E+02  1.446934E+02
1.084809E+02  2.481831E+00  6.243822E+02  1.447116E+02
1.084183E+02  2.481481E+00  6.243538E+02  1.447218E+02
1.083554E+02  2.481120E+00  6.243254E+02  1.447320E+02
1.082577E+02  2.480566E+00  6.242812E+02  1.447479E+02
1.081603E+02  2.480006E+00  6.242372E+02  1.447637E+02
1.080578E+02  2.479409E+00  6.241910E+02  1.447803E+02
1.079561E+02  2.478823E+00  6.241451E+02  1.447968E+02
1.078547E+02  2.478228E+00  6.240994E+02  1.448131E+02
1.077642E+02  2.477699E+00  6.240586E+02  1.448277E+02
1.076739E+02  2.477163E+00  6.240179E+02  1.448423E+02
1.075652E+02  2.476509E+00  6.239690E+02  1.448598E+02
1.074459E+02  2.475791E+00  6.239154E+02  1.448789E+02
1.073876E+02  2.475442E+00  6.238892E+02  1.448882E+02
1.073292E+02  2.475085E+00  6.238629E+02  1.448976E+02
1.072297E+02  2.474474E+00  6.238182E+02  1.449135E+02
1.071318E+02  2.473875E+00  6.237743E+02  1.449291E+02
1.070215E+02  2.473189E+00  6.237247E+02  1.449467E+02
1.069215E+02  2.472565E+00  6.236799E+02  1.449626E+02
1.068244E+02  2.471952E+00  6.236364E+02  1.449780E+02
1.067336E+02  2.471379E+00  6.235957E+02  1.449924E+02
1.066434E+02  2.470814E+00  6.235553E+02  1.450067E+02
1.065546E+02  2.470243E+00  6.235156E+02  1.450207E+02
1.064657E+02  2.469673E+00  6.234758E+02  1.450348E+02
1.063720E+02  2.469070E+00  6.234339E+02  1.450495E+02
1.062800E+02  2.468474E+00  6.233927E+02  1.450640E+02
1.061695E+02  2.467753E+00  6.233435E+02  1.450813E+02
1.060587E+02  2.467022E+00  6.232940E+02  1.450987E+02
1.059654E+02  2.466400E+00  6.232524E+02  1.451133E+02
1.058736E+02  2.465790E+00  6.232115E+02  1.451277E+02
1.057603E+02  2.465033E+00  6.231610E+02  1.451454E+02
1.056455E+02  2.464258E+00  6.231099E+02  1.451632E+02
1.055484E+02  2.463599E+00  6.230667E+02  1.451783E+02
1.054523E+02  2.462940E+00  6.230240E+02  1.451932E+02
1.053463E+02  2.462210E+00  6.229770E+02  1.452096E+02
1.052409E+02  2.461483E+00  6.229302E+02  1.452259E+02
1.051353E+02  2.460754E+00  6.228833E+02  1.452422E+02
1.050242E+02  2.459977E+00  6.228340E+02  1.452594E+02
1.049148E+02  2.459205E+00  6.227854E+02  1.452762E+02
1.048073E+02  2.458443E+00  6.227379E+02  1.452927E+02
1.047010E+02  2.457683E+00  6.226908E+02  1.453090E+02
1.046417E+02  2.457261E+00  6.226646E+02  1.453181E+02
1.045826E+02  2.456836E+00  6.226385E+02  1.453271E+02
1.044779E+02  2.456078E+00  6.225922E+02  1.453431E+02
1.043701E+02  2.455298E+00  6.225445E+02  1.453595E+02
1.042748E+02  2.454604E+00  6.225025E+02  1.453740E+02
1.041796E+02  2.453903E+00  6.224605E+02  1.453885E+02
1.040811E+02  2.453178E+00  6.224170E+02  1.454035E+02
1.039862E+02  2.452466E+00  6.223753E+02  1.454178E+02
1.038927E+02  2.451771E+00  6.223340E+02  1.454320E+02
1.037749E+02  2.450891E+00  6.222822E+02  1.454497E+02
1.036724E+02  2.450116E+00  6.222371E+02  1.454652E+02
1.035708E+02  2.449349E+00  6.221925E+02  1.454804E+02
1.034630E+02  2.448529E+00  6.221451E+02  1.454966E+02
1.033573E+02  2.447718E+00  6.220987E+02  1.455125E+02
1.032494E+02  2.446885E+00  6.220514E+02  1.455286E+02
1.031584E+02  2.446180E+00  6.220116E+02  1.455422E+02
1.030677E+02  2.445474E+00  6.219718E+02  1.455557E+02
1.029744E+02  2.444743E+00  6.219309E+02  1.455696E+02
