# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.345968E-03  -7.848546E-05  -6.754570E+02  3.124377E+02
-1.236726E-03  -7.641376E-05  -6.750225E+02  3.125366E+02
-1.118038E-03  -6.673337E-05  -6.745913E+02  3.126348E+02
-7.616580E-04  -4.519903E-05  -6.741589E+02  3.127329E+02
-1.313171E-03  -9.603249E-05  -6.737087E+02  3.128349E+02
-1.204764E-03  -9.511468E-05  -6.732470E+02  3.129394E+02
-1.246912E-03  -1.024439E-04  -6.727867E+02  3.130434E+02
-1.492123E-03  -1.340324E-04  -6.723619E+02  3.131393E+02
-1.530990E-03  -1.369608E-04  -6.719385E+02  3.132346E+02
-1.256734E-03  -1.245718E-04  -6.714897E+02  3.133355E+02
-9.306958E-04  -1.030509E-04  -6.710425E+02  3.134361E+02
-1.212700E-03  -1.374952E-04  -6.705888E+02  3.135378E+02
-8.614779E-04  -1.283713E-04  -6.701652E+02  3.136329E+02
-8.851599E-04  -1.362301E-04  -6.697372E+02  3.137286E+02
-1.182709E-03  -1.677024E-04  -6.693055E+02  3.138251E+02
-8.606772E-04  -1.453475E-04  -6.688724E+02  3.139216E+02
-8.474004E-04  -1.376741E-04  -6.684183E+02  3.140227E+02
-1.187028E-03  -1.791338E-04  -6.679649E+02  3.141238E+02
-1.578742E-03  -2.242407E-04  -6.675098E+02  3.142249E+02
-1.890420E-03  -2.687078E-04  -6.670541E+02  3.143258E+02
-1.616300E-03  -2.530398E-04  -6.666049E+02  3.144255E+02
-1.424149E-03  -2.264444E-04  -6.661326E+02  3.145299E+02
-1.702073E-03  -2.692241E-04  -6.656669E+02  3.146327E+02
-1.561924E-03  -2.500111E-04  -6.652262E+02  3.147298E+02
-1.443828E-03  -2.348770E-04  -6.647917E+02  3.148256E+02
-1.497087E-03  -2.462245E-04  -6.643365E+02  3.149256E+02
-1.411394E-03  -2.340736E-04  -6.638899E+02  3.150238E+02
-1.449593E-03  -2.251955E-04  -6.634304E+02  3.151243E+02
-1.367382E-03  -2.265869E-04  -6.629684E+02  3.152255E+02
-1.395873E-03  -2.269590E-04  -6.625166E+02  3.153244E+02
-1.456625E-03  -2.268616E-04  -6.620754E+02  3.154207E+02
-1.576076E-03  -2.508709E-04  -6.616391E+02  3.155158E+02
-1.424133E-03  -2.299506E-04  -6.612042E+02  3.156104E+02
-1.482619E-03  -2.332396E-04  -6.607748E+02  3.157039E+02
-1.436976E-03  -2.408360E-04  -6.603410E+02  3.157979E+02
-1.348273E-03  -2.199074E-04  -6.599063E+02  3.158923E+02
-1.309135E-03  -2.144124E-04  -6.594420E+02  3.159928E+02
-1.331592E-03  -2.235835E-04  -6.589822E+02  3.160920E+02
-1.622761E-03  -2.570568E-04  -6.585022E+02  3.161958E+02
-1.648802E-03  -2.619836E-04  -6.580185E+02  3.163000E+02
-1.413453E-03  -2.281773E-04  -6.575475E+02  3.164013E+02
-1.288749E-03  -2.099493E-04  -6.570786E+02  3.165019E+02
-1.235395E-03  -2.050726E-04  -6.566175E+02  3.166010E+02
-1.288500E-03  -2.098998E-04  -6.561623E+02  3.166984E+02
-1.237935E-03  -1.996580E-04  -6.557149E+02  3.167941E+02
-1.376641E-03  -2.193671E-04  -6.552740E+02  3.168883E+02
-1.465211E-03  -2.354321E-04  -6.548315E+02  3.169826E+02
-1.515949E-03  -2.532102E-04  -6.543715E+02  3.170807E+02
-1.500895E-03  -2.414423E-04  -6.539228E+02  3.171760E+02
-1.524348E-03  -2.579569E-04  -6.534917E+02  3.172675E+02
-1.584522E-03  -2.661569E-04  -6.530604E+02  3.173591E+02
-1.518127E-03  -2.500064E-04  -6.525835E+02  3.174601E+02
-1.581784E-03  -2.704374E-04  -6.521295E+02  3.175561E+02
-1.709563E-03  -2.967088E-04  -6.516765E+02  3.176516E+02
-2.038949E-03  -3.398384E-04  -6.512273E+02  3.177465E+02
-1.852937E-03  -3.103738E-04  -6.507736E+02  3.178419E+02
-2.125488E-03  -3.395390E-04  -6.503150E+02  3.179384E+02
-1.957409E-03  -3.305921E-04  -6.498930E+02  3.180269E+02
-2.042841E-03  -3.228736E-04  -6.494782E+02  3.181138E+02
-1.677428E-03  -2.787946E-04  -6.490515E+02  3.182032E+02
-1.685914E-03  -2.750115E-04  -6.486134E+02  3.182948E+02
-1.887915E-03  -3.129419E-04  -6.481791E+02  3.183855E+02
-1.857782E-03  -3.032845E-04  -6.477295E+02  3.184792E+02
-2.085789E-03  -3.335719E-04  -6.472794E+02  3.185730E+02
-2.145672E-03  -3.577494E-04  -6.468252E+02  3.186673E+02
-2.106036E-03  -3.477005E-04  -6.463812E+02  3.187595E+02
-2.052312E-03  -3.339597E-04  -6.459367E+02  3.188517E+02
-1.573471E-03  -2.837838E-04  -6.454875E+02  3.189447E+02
-1.605352E-03  -2.793957E-04  -6.450098E+02  3.190434E+02
-1.687664E-03  -2.803740E-04  -6.445348E+02  3.191415E+02
-1.948574E-03  -3.240998E-04  -6.441000E+02  3.192311E+02
-1.958467E-03  -3.374991E-04  -6.436671E+02  3.193202E+02
-1.502996E-03  -2.838295E-04  -6.432049E+02  3.194151E+02
-1.615318E-03  -2.899384E-04  -6.427554E+02  3.195073E+02
-1.760278E-03  -2.985441E-04  -6.423111E+02  3.195983E+02
-2.020625E-03  -3.389094E-04  -6.418425E+02  3.196943E+02
-1.993505E-03  -3.374592E-04  -6.413665E+02  3.197915E+02
-2.081485E-03  -3.634342E-04  -6.409122E+02  3.198842E+02
-1.848683E-03  -3.316097E-04  -6.404599E+02  3.199762E+02
-2.162467E-03  -3.676983E-04  -6.400246E+02  3.200648E+02
-2.143244E-03  -3.532090E-04  -6.395889E+02  3.201534E+02
-2.358504E-03  -3.850130E-04  -6.391247E+02  3.202474E+02
-2.231033E-03  -3.838491E-04  -6.386720E+02  3.203392E+02
-2.366692E-03  -4.101353E-04  -6.382151E+02  3.204316E+02
-2.284997E-03  -3.861182E-04  -6.377735E+02  3.205208E+02
-2.357776E-03  -4.057158E-04  -6.373336E+02  3.206094E+02
-2.642308E-03  -4.524432E-04  -6.368737E+02  3.207021E+02
-2.863721E-03  -4.845370E-04  -6.363881E+02  3.207997E+02
-2.807117E-03  -4.916414E-04  -6.359457E+02  3.208884E+02
-2.744949E-03  -4.716825E-04  -6.355093E+02  3.209760E+02
-2.840613E-03  -4.951980E-04  -6.350679E+02  3.210643E+02
-2.711423E-03  -4.762036E-04  -6.346298E+02  3.211519E+02
-2.753780E-03  -4.699665E-04  -6.341674E+02  3.212443E+02
-2.792621E-03  -5.000242E-04  -6.337040E+02  3.213366E+02
-2.862671E-03  -4.989524E-04  -6.332463E+02  3.214278E+02
-3.014450E-03  -5.194607E-04  -6.327997E+02  3.215165E+02
-3.001883E-03  -5.074138E-04  -6.323616E+02  3.216034E+02
-2.879277E-03  -5.075181E-04  -6.319230E+02  3.216903E+02
-2.874737E-03  -4.941175E-04  -6.314709E+02  3.217799E+02
-2.940372E-03  -5.137012E-04  -6.310165E+02  3.218696E+02
-3.075940E-03  -5.159421E-04  -6.305770E+02  3.219565E+02
-2.969934E-03  -5.243563E-04  -6.301336E+02  3.220438E+02
-3.019396E-03  -5.156604E-04  -6.296749E+02  3.221341E+02
-3.397926E-03  -5.579055E-04  -6.292085E+02  3.222257E+02
-3.387774E-03  -5.755157E-04  -6.287303E+02  3.223196E+02
-3.409496E-03  -5.943593E-04  -6.282454E+02  3.224145E+02
-3.356739E-03  -5.802416E-04  -6.277966E+02  3.225022E+02
-3.431525E-03  -6.123274E-04  -6.273480E+02  3.225900E+02
-3.340030E-03  -5.883968E-04  -6.268880E+02  3.226797E+02
-3.495798E-03  -6.200581E-04  -6.264443E+02  3.227661E+02
-3.709337E-03  -6.259598E-04  -6.260032E+02  3.228519E+02
-3.835055E-03  -6.585848E-04  -6.255627E+02  3.229373E+02
-3.941013E-03  -6.965321E-04  -6.251280E+02  3.230218E+02
-4.096378E-03  -6.978320E-04  -6.246481E+02  3.231146E+02
-4.434413E-03  -7.506330E-04  -6.241857E+02  3.232041E+02
-4.366789E-03  -7.600708E-04  -6.237209E+02  3.232937E+02
-4.403286E-03  -7.460474E-04  -6.232650E+02  3.233816E+02
-4.458501E-03  -7.753198E-04  -6.228075E+02  3.234697E+02
-4.365255E-03  -7.823171E-04  -6.223522E+02  3.235573E+02
-4.671430E-03  -7.989000E-04  -6.218826E+02  3.236473E+02
-4.779719E-03  -8.277814E-04  -6.214186E+02  3.237364E+02
-4.900657E-03  -8.568017E-04  -6.209771E+02  3.238208E+02
-4.819074E-03  -8.250837E-04  -6.205433E+02  3.239037E+02
-4.778327E-03  -8.451579E-04  -6.200878E+02  3.239906E+02
-4.696000E-03  -8.507244E-04  -6.196295E+02  3.240779E+02
-4.635176E-03  -8.250795E-04  -6.191971E+02  3.241603E+02
-4.605805E-03  -7.990180E-04  -6.187633E+02  3.242428E+02
-4.133471E-03  -7.314443E-04  -6.183172E+02  3.243274E+02
-3.887964E-03  -6.820882E-04  -6.178728E+02  3.244115E+02
-3.988240E-03  -6.868700E-04  -6.173953E+02  3.245018E+02
-4.208067E-03  -7.344927E-04  -6.169509E+02  3.245858E+02
-4.225464E-03  -7.570774E-04  -6.165087E+02  3.246693E+02
-4.096051E-03  -7.290049E-04  -6.160346E+02  3.247585E+02
-4.121572E-03  -7.158629E-04  -6.155932E+02  3.248417E+02
-3.927745E-03  -7.207345E-04  -6.151470E+02  3.249254E+02
-3.896944E-03  -7.033320E-04  -6.146851E+02  3.250120E+02
-3.975970E-03  -6.986110E-04  -6.142118E+02  3.251006E+02
-3.916085E-03  -7.164774E-04  -6.137210E+02  3.251925E+02
-4.040057E-03  -7.134876E-04  -6.132950E+02  3.252720E+02
-4.039023E-03  -7.520111E-04  -6.128734E+02  3.253506E+02
-4.111135E-03  -7.271361E-04  -6.123928E+02  3.254400E+02
-4.118401E-03  -7.599306E-04  -6.119125E+02  3.255293E+02
-4.153248E-03  -7.434798E-04  -6.113973E+02  3.256250E+02
-4.013762E-03  -7.178195E-04  -6.109246E+02  3.257126E+02
-4.036162E-03  -7.074215E-04  -6.104751E+02  3.257958E+02
-3.806145E-03  -6.686472E-04  -6.100238E+02  3.258791E+02
-3.748402E-03  -6.861621E-04  -6.095758E+02  3.259618E+02
-3.715183E-03  -6.658400E-04  -6.090980E+02  3.260498E+02
-3.769296E-03  -6.758547E-04  -6.086728E+02  3.261280E+02
-3.782733E-03  -7.057874E-04  -6.082501E+02  3.262057E+02
-3.648298E-03  -6.725579E-04  -6.077888E+02  3.262903E+02
-3.627518E-03  -6.673178E-04  -6.073191E+02  3.263764E+02
-3.427932E-03  -6.354260E-04  -6.068700E+02  3.264585E+02
-3.344348E-03  -6.155385E-04  -6.064295E+02  3.265390E+02
-3.333291E-03  -5.975489E-04  -6.059770E+02  3.266216E+02
-3.356059E-03  -6.114581E-04  -6.055148E+02  3.267057E+02
-3.201359E-03  -5.759133E-04  -6.050555E+02  3.267892E+02
-3.168580E-03  -5.748557E-04  -6.045969E+02  3.268725E+02
-3.216903E-03  -5.657428E-04  -6.041404E+02  3.269552E+02
-3.141719E-03  -5.653339E-04  -6.036640E+02  3.270414E+02
-3.400304E-03  -6.058410E-04  -6.031935E+02  3.271266E+02
-3.456432E-03  -6.293916E-04  -6.027231E+02  3.272114E+02
-3.306870E-03  -6.003972E-04  -6.022678E+02  3.272934E+02
-3.066066E-03  -5.646194E-04  -6.018126E+02  3.273753E+02
-3.255476E-03  -6.036484E-04  -6.013593E+02  3.274568E+02
-3.407833E-03  -6.352755E-04  -6.008977E+02  3.275396E+02
-3.505500E-03  -6.299258E-04  -6.004396E+02  3.276217E+02
-3.443927E-03  -6.301087E-04  -5.999751E+02  3.277049E+02
-3.432740E-03  -6.203770E-04  -5.995111E+02  3.277877E+02
-3.407815E-03  -6.289668E-04  -5.990461E+02  3.278706E+02
-3.412768E-03  -6.402179E-04  -5.985812E+02  3.279534E+02
-3.402156E-03  -6.202526E-04  -5.981184E+02  3.280358E+02
-3.549903E-03  -6.519322E-04  -5.976405E+02  3.281207E+02
-3.584831E-03  -6.470171E-04  -5.972013E+02  3.281984E+02
-3.762923E-03  -6.885182E-04  -5.967681E+02  3.282751E+02
-3.255433E-03  -6.188722E-04  -5.963298E+02  3.283526E+02
-3.252383E-03  -6.030149E-04  -5.958947E+02  3.284295E+02
-3.194357E-03  -5.877449E-04  -5.954441E+02  3.285090E+02
-3.393379E-03  -6.086148E-04  -5.949978E+02  3.285874E+02
-3.350705E-03  -6.200106E-04  -5.945367E+02  3.286685E+02
-3.264194E-03  -5.953184E-04  -5.940743E+02  3.287496E+02
-3.481688E-03  -6.413955E-04  -5.936055E+02  3.288319E+02
-3.416822E-03  -6.231854E-04  -5.931568E+02  3.289104E+02
-3.231016E-03  -6.239482E-04  -5.927112E+02  3.289881E+02
-3.405291E-03  -6.275560E-04  -5.922330E+02  3.290716E+02
-3.321624E-03  -6.020321E-04  -5.917731E+02  3.291518E+02
-3.139005E-03  -5.984335E-04  -5.913127E+02  3.292318E+02
-3.086563E-03  -5.839426E-04  -5.908178E+02  3.293178E+02
-3.180203E-03  -5.889419E-04  -5.903156E+02  3.294049E+02
-3.233486E-03  -5.868670E-04  -5.898406E+02  3.294872E+02
-3.026379E-03  -5.697867E-04  -5.893730E+02  3.295680E+02
-3.354555E-03  -6.215020E-04  -5.889069E+02  3.296484E+02
-3.426985E-03  -6.408156E-04  -5.884467E+02  3.297278E+02
-3.486452E-03  -6.575539E-04  -5.879827E+02  3.298075E+02
-3.683296E-03  -6.937084E-04  -5.875518E+02  3.298816E+02
-3.689926E-03  -6.743185E-04  -5.871196E+02  3.299557E+02
-3.792023E-03  -6.973502E-04  -5.866456E+02  3.300369E+02
-3.876096E-03  -7.241115E-04  -5.861854E+02  3.301157E+02
-3.805940E-03  -6.929458E-04  -5.857254E+02  3.301943E+02
-3.908243E-03  -7.053832E-04  -5.852506E+02  3.302753E+02
-4.040079E-03  -7.181829E-04  -5.848058E+02  3.303511E+02
-3.950789E-03  -7.124204E-04  -5.843602E+02  3.304268E+02
-3.805522E-03  -7.060544E-04  -5.839184E+02  3.305018E+02
-3.918573E-03  -7.343775E-04  -5.834604E+02  3.305794E+02
-4.072612E-03  -7.670887E-04  -5.830151E+02  3.306550E+02
-4.106774E-03  -7.313748E-04  -5.825681E+02  3.307305E+02
-4.102106E-03  -7.482171E-04  -5.820941E+02  3.308104E+02
-4.113290E-03  -7.740901E-04  -5.816348E+02  3.308880E+02
-4.184015E-03  -8.022479E-04  -5.811713E+02  3.309659E+02
-4.298783E-03  -8.036441E-04  -5.807352E+02  3.310392E+02
-4.171374E-03  -7.753574E-04  -5.802976E+02  3.311127E+02
-4.211249E-03  -7.989788E-04  -5.798618E+02  3.311856E+02
-4.236884E-03  -8.078108E-04  -5.794114E+02  3.312611E+02
-3.984139E-03  -7.680458E-04  -5.789576E+02  3.313369E+02
-4.090644E-03  -7.691448E-04  -5.784908E+02  3.314148E+02
-3.703033E-03  -7.137722E-04  -5.780610E+02  3.314863E+02
-3.587281E-03  -6.816603E-04  -5.776358E+02  3.315570E+02
-3.641771E-03  -6.886401E-04  -5.771692E+02  3.316346E+02
-3.594922E-03  -6.751235E-04  -5.767156E+02  3.317098E+02
-3.608153E-03  -6.871601E-04  -5.762661E+02  3.317843E+02
-3.591665E-03  -6.946658E-04  -5.758150E+02  3.318590E+02
-3.721107E-03  -7.291439E-04  -5.753633E+02  3.319336E+02
-3.730040E-03  -7.187265E-04  -5.749218E+02  3.320063E+02
-3.789984E-03  -7.475162E-04  -5.744836E+02  3.320785E+02
-3.780452E-03  -7.385417E-04  -5.740134E+02  3.321558E+02
-3.626677E-03  -7.080082E-04  -5.735454E+02  3.322326E+02
-3.634191E-03  -6.964437E-04  -5.730945E+02  3.323066E+02
-3.599882E-03  -6.807232E-04  -5.726385E+02  3.323811E+02
-3.481564E-03  -6.796954E-04  -5.721952E+02  3.324536E+02
-3.409194E-03  -6.577902E-04  -5.717497E+02  3.325264E+02
-3.430248E-03  -6.492897E-04  -5.712805E+02  3.326027E+02
-3.356216E-03  -6.556079E-04  -5.708358E+02  3.326752E+02
-3.318549E-03  -6.390091E-04  -5.703872E+02  3.327481E+02
-3.627089E-03  -6.848420E-04  -5.699402E+02  3.328205E+02
-3.469680E-03  -6.749295E-04  -5.694989E+02  3.328920E+02
-3.664379E-03  -6.926662E-04  -5.690480E+02  3.329650E+02
-3.685749E-03  -7.083520E-04  -5.685965E+02  3.330379E+02
-3.816365E-03  -7.392921E-04  -5.681479E+02  3.331102E+02
-3.837584E-03  -7.288160E-04  -5.677052E+02  3.331815E+02
-3.771294E-03  -7.367963E-04  -5.672454E+02  3.332554E+02
-3.844910E-03  -7.388688E-04  -5.667900E+02  3.333286E+02
-4.060270E-03  -7.747752E-04  -5.663214E+02  3.334037E+02
-4.134713E-03  -8.014610E-04  -5.658540E+02  3.334785E+02
-4.078972E-03  -7.752213E-04  -5.653830E+02  3.335537E+02
-4.217904E-03  -8.103525E-04  -5.649090E+02  3.336295E+02
-4.095649E-03  -7.936560E-04  -5.644351E+02  3.337050E+02
-4.167900E-03  -8.050165E-04  -5.639661E+02  3.337795E+02
-4.259656E-03  -8.450517E-04  -5.634839E+02  3.338561E+02
-4.412241E-03  -8.569464E-04  -5.629964E+02  3.339334E+02
-4.226915E-03  -8.241470E-04  -5.625218E+02  3.340085E+02
-4.357480E-03  -8.559415E-04  -5.620784E+02  3.340786E+02
-4.448220E-03  -8.839084E-04  -5.616346E+02  3.341487E+02
-4.343991E-03  -8.605551E-04  -5.611782E+02  3.342207E+02
9.361341E-05  3.549420E-05  -5.607241E+02  3.342921E+02
1.914367E-04  4.747165E-05  -5.602715E+02  3.343631E+02
1.848821E-05  2.518680E-05  -5.598238E+02  3.344334E+02
3.173554E-05  2.424953E-05  -5.593230E+02  3.345118E+02
2.917487E-05  1.969274E-05  -5.588305E+02  3.345889E+02
1.933402E-04  4.054826E-05  -5.583418E+02  3.346653E+02
2.414643E-04  4.699759E-05  -5.578891E+02  3.347357E+02
1.465169E-04  3.650983E-05  -5.574449E+02  3.348050E+02
3.270028E-04  5.689889E-05  -5.569908E+02  3.348756E+02
1.911077E-04  3.660196E-05  -5.565372E+02  3.349460E+02
3.133065E-04  4.944334E-05  -5.560858E+02  3.350158E+02
3.142310E-04  5.495742E-05  -5.556230E+02  3.350874E+02
4.766316E-04  7.581021E-05  -5.551603E+02  3.351590E+02
3.706453E-04  7.042077E-05  -5.546959E+02  3.352305E+02
4.634563E-04  8.683497E-05  -5.542309E+02  3.353023E+02
5.690718E-04  9.891839E-05  -5.537623E+02  3.353743E+02
3.845159E-04  7.333727E-05  -5.533117E+02  3.354435E+02
3.730572E-04  7.456894E-05  -5.528623E+02  3.355124E+02
4.738529E-04  8.996205E-05  -5.524121E+02  3.355812E+02
4.700884E-04  9.083927E-05  -5.519412E+02  3.356532E+02
4.600070E-04  8.995792E-05  -5.514708E+02  3.357251E+02
3.744702E-04  8.334773E-05  -5.510069E+02  3.357957E+02
4.879279E-04  9.379290E-05  -5.505617E+02  3.358635E+02
5.893336E-04  1.061326E-04  -5.501187E+02  3.359308E+02
6.717827E-04  1.156954E-04  -5.496634E+02  3.359997E+02
8.171304E-04  1.346952E-04  -5.491890E+02  3.360716E+02
7.139726E-04  1.236238E-04  -5.487153E+02  3.361432E+02
6.604983E-04  1.172392E-04  -5.482445E+02  3.362143E+02
8.078114E-04  1.375797E-04  -5.477614E+02  3.362871E+02
8.612938E-04  1.470427E-04  -5.472655E+02  3.363618E+02
9.724341E-04  1.661837E-04  -5.467938E+02  3.364326E+02
5.623785E-04  1.129202E-04  -5.463252E+02  3.365028E+02
5.496725E-04  1.082677E-04  -5.458283E+02  3.365773E+02
3.319603E-04  8.289433E-05  -5.453555E+02  3.366480E+02
3.847712E-04  8.884725E-05  -5.448866E+02  3.367179E+02
8.018867E-05  5.455789E-05  -5.444120E+02  3.367887E+02
1.772713E-04  6.685722E-05  -5.439587E+02  3.368561E+02
1.988872E-04  6.393401E-05  -5.435082E+02  3.369230E+02
4.530655E-04  9.498875E-05  -5.430441E+02  3.369919E+02
3.337951E-04  8.665256E-05  -5.425891E+02  3.370593E+02
3.492992E-04  9.548692E-05  -5.421330E+02  3.371267E+02
5.232668E-04  1.143463E-04  -5.416497E+02  3.371981E+02
4.349016E-04  1.134745E-04  -5.411448E+02  3.372725E+02
6.289104E-05  6.426782E-05  -5.406672E+02  3.373427E+02
1.500929E-05  6.157474E-05  -5.402021E+02  3.374111E+02
3.389921E-05  5.644714E-05  -5.397396E+02  3.374789E+02
7.532134E-05  6.004821E-05  -5.392751E+02  3.375471E+02
1.724402E-04  7.616812E-05  -5.387730E+02  3.376205E+02
2.000799E-04  7.973751E-05  -5.383531E+02  3.376817E+02
2.030296E-04  7.946673E-05  -5.379381E+02  3.377422E+02
-3.830355E-05  4.720818E-05  -5.374775E+02  3.378092E+02
-1.441666E-04  2.792157E-05  -5.370067E+02  3.378777E+02
-2.533313E-04  7.528204E-06  -5.365343E+02  3.379462E+02
-7.569067E-05  2.491015E-05  -5.360782E+02  3.380123E+02
-3.003806E-04  -8.924307E-06  -5.356184E+02  3.380788E+02
-1.698423E-04  9.907244E-06  -5.351625E+02  3.381447E+02
-1.170556E-04  1.335973E-05  -5.347249E+02  3.382078E+02
-6.735419E-05  1.511566E-05  -5.342915E+02  3.382702E+02
-1.143250E-05  1.897618E-05  -5.338268E+02  3.383369E+02
4.296821E-05  2.270649E-05  -5.333681E+02  3.384028E+02
2.830004E-04  5.496360E-05  -5.328844E+02  3.384722E+02
2.844552E-04  5.970915E-05  -5.324066E+02  3.385405E+02
1.905829E-04  4.130803E-05  -5.319118E+02  3.386112E+02
1.075463E-04  3.349701E-05  -5.314695E+02  3.386742E+02
2.221852E-04  4.634948E-05  -5.310329E+02  3.387364E+02
1.393041E-04  2.960348E-05  -5.305730E+02  3.388017E+02
1.174733E-04  3.311198E-05  -5.301198E+02  3.388661E+02
1.228873E-04  3.013388E-05  -5.296789E+02  3.389286E+02
-2.314921E-05  5.682315E-06  -5.292408E+02  3.389907E+02
-2.421570E-04  -2.624383E-05  -5.288055E+02  3.390521E+02
-4.496505E-04  -5.235236E-05  -5.283783E+02  3.391124E+02
-6.109617E-04  -6.949178E-05  -5.279441E+02  3.391736E+02
-3.082469E-04  -2.449945E-05  -5.275076E+02  3.392349E+02
-2.460310E-04  -1.756129E-05  -5.270397E+02  3.393007E+02
-3.708246E-04  -3.584428E-05  -5.265715E+02  3.393664E+02
-2.986798E-04  -2.950179E-05  -5.261069E+02  3.394314E+02
5.298723E-06  9.571682E-06  -5.256719E+02  3.394923E+02
-1.135377E-05  2.430296E-06  -5.252333E+02  3.395535E+02
-1.329207E-05  -2.642144E-07  -5.247677E+02  3.396183E+02
-9.804725E-05  -8.549524E-06  -5.242868E+02  3.396853E+02
2.842530E-05  1.301707E-05  -5.238642E+02  3.397439E+02
9.579255E-05  2.104955E-05  -5.234493E+02  3.398015E+02
1.945716E-04  3.838211E-05  -5.229649E+02  3.398686E+02
2.791836E-04  5.049191E-05  -5.224613E+02  3.399382E+02
5.502802E-05  2.020883E-05  -5.219508E+02  3.400086E+02
2.088621E-04  4.591344E-05  -5.214806E+02  3.400735E+02
2.228273E-04  4.250518E-05  -5.210075E+02  3.401386E+02
1.232401E-04  3.526859E-05  -5.205280E+02  3.402043E+02
8.194669E-05  3.222995E-05  -5.200886E+02  3.402646E+02
3.034784E-05  2.316207E-05  -5.196506E+02  3.403246E+02
4.471699E-05  2.684235E-05  -5.192204E+02  3.403834E+02
-9.577934E-05  7.726322E-06  -5.187891E+02  3.404422E+02
5.603623E-05  3.250684E-05  -5.183405E+02  3.405034E+02
-1.309357E-04  1.169280E-05  -5.178887E+02  3.405649E+02
-1.086650E-04  2.007456E-05  -5.174969E+02  3.406181E+02
-2.491082E-04  -8.842178E-07  -5.171098E+02  3.406707E+02
-6.635685E-05  2.585562E-05  -5.166542E+02  3.407324E+02
-1.317055E-04  1.644905E-05  -5.162248E+02  3.407905E+02
-1.756215E-04  1.827392E-05  -5.157969E+02  3.408482E+02
6.275158E-06  4.560283E-05  -5.153099E+02  3.409139E+02
1.750136E-04  6.376032E-05  -5.148225E+02  3.409796E+02
2.130504E-04  6.775811E-05  -5.143626E+02  3.410414E+02
3.167078E-04  8.372807E-05  -5.139417E+02  3.410979E+02
2.939632E-04  8.343900E-05  -5.135225E+02  3.411539E+02
1.029792E-04  5.711488E-05  -5.130940E+02  3.412113E+02
-4.509133E-05  3.735629E-05  -5.126621E+02  3.412691E+02
-2.829422E-04  7.512214E-06  -5.122467E+02  3.413244E+02
-2.729299E-04  5.505203E-06  -5.118360E+02  3.413791E+02
-1.907172E-04  1.736899E-05  -5.114002E+02  3.414371E+02
-1.151013E-04  2.750992E-05  -5.109629E+02  3.414951E+02
-1.873634E-04  1.576558E-05  -5.105242E+02  3.415534E+02
-1.968957E-04  1.868001E-05  -5.100823E+02  3.416118E+02
-4.352746E-04  -1.651349E-05  -5.095908E+02  3.416768E+02
-6.389896E-04  -4.828395E-05  -5.090964E+02  3.417421E+02
-3.942756E-04  -1.269262E-05  -5.086064E+02  3.418065E+02
-4.846680E-04  -3.200420E-05  -5.081851E+02  3.418620E+02
-7.171389E-04  -6.774261E-05  -5.077615E+02  3.419176E+02
-6.162064E-04  -6.270520E-05  -5.073349E+02  3.419736E+02
-4.930078E-04  -5.129329E-05  -5.069112E+02  3.420290E+02
-7.087258E-04  -9.230478E-05  -5.064375E+02  3.420909E+02
-4.973066E-04  -5.639375E-05  -5.059651E+02  3.421526E+02
-5.970818E-04  -7.873117E-05  -5.055173E+02  3.422109E+02
-3.575872E-04  -4.684568E-05  -5.050713E+02  3.422688E+02
-3.245837E-04  -4.357553E-05  -5.046099E+02  3.423288E+02
-3.491722E-04  -3.938913E-05  -5.041272E+02  3.423913E+02
-4.431400E-04  -5.652297E-05  -5.036428E+02  3.424541E+02
-5.136933E-04  -6.702055E-05  -5.031549E+02  3.425170E+02
-7.306283E-04  -1.079122E-04  -5.026643E+02  3.425804E+02
-7.097995E-04  -1.091897E-04  -5.022221E+02  3.426373E+02
-3.716098E-04  -6.054810E-05  -5.017846E+02  3.426934E+02
-5.047005E-04  -8.949809E-05  -5.013493E+02  3.427494E+02
-3.206210E-04  -6.291513E-05  -5.009274E+02  3.428034E+02
-2.437542E-04  -5.643723E-05  -5.005090E+02  3.428569E+02
-3.722137E-04  -7.843539E-05  -5.000771E+02  3.429121E+02
-4.890801E-04  -1.011345E-04  -4.996412E+02  3.429677E+02
-7.199253E-04  -1.382495E-04  -4.991547E+02  3.430296E+02
-6.968546E-04  -1.486935E-04  -4.986549E+02  3.430932E+02
-6.687405E-04  -1.461628E-04  -4.981521E+02  3.431569E+02
-7.766889E-04  -1.633415E-04  -4.976225E+02  3.432240E+02
-8.187743E-04  -1.815463E-04  -4.970935E+02  3.432909E+02
-7.071105E-04  -1.640428E-04  -4.968216E+02  3.433252E+02
-7.440272E-04  -1.678566E-04  -4.965500E+02  3.433595E+02
-7.652057E-04  -1.725622E-04  -4.960613E+02  3.434210E+02
-7.788100E-04  -1.608491E-04  -4.955842E+02  3.434810E+02
-8.506195E-04  -1.736957E-04  -4.950977E+02  3.435420E+02
-1.076792E-03  -2.147368E-04  -4.946163E+02  3.436023E+02
-9.878928E-04  -2.038739E-04  -4.941388E+02  3.436621E+02
-9.397850E-04  -2.064505E-04  -4.936545E+02  3.437225E+02
-7.183366E-04  -1.760500E-04  -4.931756E+02  3.437822E+02
-4.555390E-04  -1.314605E-04  -4.926778E+02  3.438442E+02
-4.216329E-04  -1.262769E-04  -4.922486E+02  3.438974E+02
