# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.701199E+01  1.826639E+01  -2.489481E+02  3.722315E+01
3.700396E+01  1.826234E+01  -2.489445E+02  3.722342E+01
3.699040E+01  1.825550E+01  -2.489384E+02  3.722385E+01
3.697793E+01  1.824921E+01  -2.489329E+02  3.722425E+01
3.696446E+01  1.824242E+01  -2.489270E+02  3.722467E+01
3.695267E+01  1.823648E+01  -2.489217E+02  3.722507E+01
3.693974E+01  1.822995E+01  -2.489159E+02  3.722548E+01
3.692736E+01  1.822371E+01  -2.489105E+02  3.722585E+01
3.691599E+01  1.821798E+01  -2.489055E+02  3.722622E+01
3.690249E+01  1.821117E+01  -2.488995E+02  3.722665E+01
3.688935E+01  1.820455E+01  -2.488936E+02  3.722707E+01
3.687498E+01  1.819730E+01  -2.488874E+02  3.722752E+01
3.686167E+01  1.819059E+01  -2.488815E+02  3.722793E+01
3.684975E+01  1.818458E+01  -2.488762E+02  3.722831E+01
3.683703E+01  1.817816E+01  -2.488704E+02  3.722872E+01
3.682405E+01  1.817162E+01  -2.488648E+02  3.722912E+01
3.681229E+01  1.816569E+01  -2.488596E+02  3.722949E+01
3.679891E+01  1.815895E+01  -2.488536E+02  3.722992E+01
3.678595E+01  1.815241E+01  -2.488480E+02  3.723034E+01
3.677360E+01  1.814618E+01  -2.488425E+02  3.723074E+01
3.676022E+01  1.813944E+01  -2.488366E+02  3.723115E+01
3.674683E+01  1.813269E+01  -2.488307E+02  3.723158E+01
3.673441E+01  1.812643E+01  -2.488252E+02  3.723196E+01
3.672392E+01  1.812115E+01  -2.488206E+02  3.723229E+01
3.671200E+01  1.811514E+01  -2.488153E+02  3.723267E+01
3.669995E+01  1.810906E+01  -2.488100E+02  3.723304E+01
3.668852E+01  1.810330E+01  -2.488050E+02  3.723339E+01
3.667766E+01  1.809783E+01  -2.488003E+02  3.723374E+01
3.666514E+01  1.809152E+01  -2.487948E+02  3.723414E+01
3.665205E+01  1.808492E+01  -2.487890E+02  3.723455E+01
3.663973E+01  1.807871E+01  -2.487836E+02  3.723493E+01
3.662789E+01  1.807274E+01  -2.487784E+02  3.723531E+01
3.661547E+01  1.806648E+01  -2.487729E+02  3.723569E+01
3.660255E+01  1.805997E+01  -2.487672E+02  3.723611E+01
3.658612E+01  1.805169E+01  -2.487600E+02  3.723662E+01
3.657772E+01  1.804746E+01  -2.487563E+02  3.723686E+01
3.657055E+01  1.804384E+01  -2.487532E+02  3.723710E+01
3.655707E+01  1.803705E+01  -2.487472E+02  3.723754E+01
3.654371E+01  1.803032E+01  -2.487414E+02  3.723794E+01
3.653128E+01  1.802405E+01  -2.487359E+02  3.723832E+01
3.652018E+01  1.801846E+01  -2.487311E+02  3.723868E+01
3.650794E+01  1.801229E+01  -2.487257E+02  3.723906E+01
3.650104E+01  1.800882E+01  -2.487227E+02  3.723928E+01
3.649347E+01  1.800500E+01  -2.487194E+02  3.723949E+01
3.648341E+01  1.799993E+01  -2.487150E+02  3.723982E+01
3.647095E+01  1.799366E+01  -2.487096E+02  3.724021E+01
3.645721E+01  1.798673E+01  -2.487035E+02  3.724064E+01
3.644321E+01  1.797968E+01  -2.486975E+02  3.724107E+01
3.643110E+01  1.797358E+01  -2.486921E+02  3.724145E+01
3.641860E+01  1.796728E+01  -2.486866E+02  3.724183E+01
3.640603E+01  1.796095E+01  -2.486811E+02  3.724222E+01
3.639309E+01  1.795443E+01  -2.486755E+02  3.724262E+01
3.638039E+01  1.794803E+01  -2.486699E+02  3.724302E+01
3.636841E+01  1.794199E+01  -2.486647E+02  3.724341E+01
3.635455E+01  1.793502E+01  -2.486587E+02  3.724383E+01
3.634332E+01  1.792935E+01  -2.486538E+02  3.724417E+01
3.633155E+01  1.792343E+01  -2.486486E+02  3.724454E+01
3.632422E+01  1.791973E+01  -2.486455E+02  3.724478E+01
3.631616E+01  1.791568E+01  -2.486419E+02  3.724502E+01
3.630531E+01  1.791021E+01  -2.486372E+02  3.724536E+01
3.629251E+01  1.790376E+01  -2.486316E+02  3.724574E+01
3.627970E+01  1.789731E+01  -2.486260E+02  3.724614E+01
3.626707E+01  1.789095E+01  -2.486206E+02  3.724653E+01
3.625490E+01  1.788482E+01  -2.486152E+02  3.724691E+01
3.624266E+01  1.787865E+01  -2.486099E+02  3.724727E+01
3.623200E+01  1.787328E+01  -2.486053E+02  3.724760E+01
3.621819E+01  1.786633E+01  -2.485993E+02  3.724804E+01
3.620543E+01  1.785990E+01  -2.485937E+02  3.724843E+01
3.619370E+01  1.785399E+01  -2.485887E+02  3.724879E+01
3.618186E+01  1.784803E+01  -2.485835E+02  3.724916E+01
3.617093E+01  1.784253E+01  -2.485788E+02  3.724949E+01
3.616055E+01  1.783730E+01  -2.485742E+02  3.724982E+01
3.614813E+01  1.783104E+01  -2.485688E+02  3.725021E+01
3.613512E+01  1.782449E+01  -2.485633E+02  3.725059E+01
3.612353E+01  1.781866E+01  -2.485582E+02  3.725096E+01
3.610984E+01  1.781177E+01  -2.485523E+02  3.725137E+01
3.609852E+01  1.780606E+01  -2.485473E+02  3.725172E+01
3.608702E+01  1.780027E+01  -2.485424E+02  3.725208E+01
3.607528E+01  1.779436E+01  -2.485373E+02  3.725243E+01
3.606272E+01  1.778803E+01  -2.485319E+02  3.725283E+01
3.605487E+01  1.778409E+01  -2.485284E+02  3.725305E+01
3.604790E+01  1.778057E+01  -2.485254E+02  3.725327E+01
3.603485E+01  1.777401E+01  -2.485198E+02  3.725366E+01
3.602061E+01  1.776683E+01  -2.485136E+02  3.725411E+01
3.600507E+01  1.775901E+01  -2.485070E+02  3.725458E+01
3.598884E+01  1.775084E+01  -2.484999E+02  3.725507E+01
3.597410E+01  1.774342E+01  -2.484935E+02  3.725554E+01
3.595669E+01  1.773466E+01  -2.484861E+02  3.725607E+01
3.594823E+01  1.773039E+01  -2.484824E+02  3.725631E+01
3.594031E+01  1.772641E+01  -2.484790E+02  3.725654E+01
3.592959E+01  1.772102E+01  -2.484744E+02  3.725688E+01
3.591809E+01  1.771523E+01  -2.484694E+02  3.725724E+01
3.590490E+01  1.770859E+01  -2.484637E+02  3.725764E+01
3.589192E+01  1.770205E+01  -2.484581E+02  3.725803E+01
3.587888E+01  1.769549E+01  -2.484525E+02  3.725842E+01
3.586650E+01  1.768926E+01  -2.484471E+02  3.725880E+01
3.585767E+01  1.768481E+01  -2.484434E+02  3.725906E+01
3.584926E+01  1.768057E+01  -2.484397E+02  3.725932E+01
3.583666E+01  1.767424E+01  -2.484343E+02  3.725971E+01
3.582753E+01  1.766964E+01  -2.484304E+02  3.725997E+01
3.581973E+01  1.766572E+01  -2.484270E+02  3.726023E+01
3.581112E+01  1.766138E+01  -2.484233E+02  3.726048E+01
3.580337E+01  1.765748E+01  -2.484200E+02  3.726073E+01
3.579029E+01  1.765089E+01  -2.484144E+02  3.726111E+01
3.577894E+01  1.764518E+01  -2.484095E+02  3.726146E+01
3.576658E+01  1.763896E+01  -2.484041E+02  3.726183E+01
3.575424E+01  1.763275E+01  -2.483988E+02  3.726220E+01
3.573905E+01  1.762511E+01  -2.483923E+02  3.726266E+01
3.572574E+01  1.761841E+01  -2.483867E+02  3.726307E+01
3.571270E+01  1.761185E+01  -2.483811E+02  3.726346E+01
3.569858E+01  1.760475E+01  -2.483750E+02  3.726387E+01
3.568666E+01  1.759875E+01  -2.483699E+02  3.726425E+01
3.567503E+01  1.759289E+01  -2.483649E+02  3.726461E+01
3.566308E+01  1.758688E+01  -2.483598E+02  3.726494E+01
3.565252E+01  1.758157E+01  -2.483553E+02  3.726526E+01
3.563978E+01  1.757515E+01  -2.483498E+02  3.726565E+01
3.562680E+01  1.756863E+01  -2.483443E+02  3.726605E+01
3.561181E+01  1.756108E+01  -2.483379E+02  3.726649E+01
3.559813E+01  1.755420E+01  -2.483320E+02  3.726690E+01
3.558601E+01  1.754810E+01  -2.483268E+02  3.726726E+01
3.557399E+01  1.754205E+01  -2.483217E+02  3.726761E+01
3.556077E+01  1.753541E+01  -2.483160E+02  3.726801E+01
3.554779E+01  1.752887E+01  -2.483105E+02  3.726841E+01
3.553485E+01  1.752236E+01  -2.483050E+02  3.726880E+01
3.552155E+01  1.751567E+01  -2.482993E+02  3.726920E+01
3.550958E+01  1.750965E+01  -2.482942E+02  3.726956E+01
3.549695E+01  1.750330E+01  -2.482888E+02  3.726995E+01
3.548433E+01  1.749695E+01  -2.482835E+02  3.727030E+01
3.547428E+01  1.749189E+01  -2.482791E+02  3.727061E+01
3.546282E+01  1.748613E+01  -2.482743E+02  3.727095E+01
3.545032E+01  1.747984E+01  -2.482690E+02  3.727133E+01
3.543654E+01  1.747291E+01  -2.482631E+02  3.727175E+01
3.542337E+01  1.746629E+01  -2.482575E+02  3.727213E+01
3.541067E+01  1.745990E+01  -2.482521E+02  3.727249E+01
3.539903E+01  1.745405E+01  -2.482472E+02  3.727285E+01
3.538610E+01  1.744754E+01  -2.482416E+02  3.727325E+01
3.537275E+01  1.744083E+01  -2.482360E+02  3.727363E+01
3.536077E+01  1.743481E+01  -2.482309E+02  3.727398E+01
3.534686E+01  1.742781E+01  -2.482250E+02  3.727441E+01
3.533331E+01  1.742099E+01  -2.482192E+02  3.727480E+01
3.532151E+01  1.741506E+01  -2.482142E+02  3.727516E+01
3.530924E+01  1.740889E+01  -2.482090E+02  3.727552E+01
3.529782E+01  1.740314E+01  -2.482042E+02  3.727585E+01
3.528627E+01  1.739734E+01  -2.481993E+02  3.727620E+01
3.527472E+01  1.739153E+01  -2.481944E+02  3.727654E+01
3.526354E+01  1.738591E+01  -2.481897E+02  3.727688E+01
3.525096E+01  1.737958E+01  -2.481843E+02  3.727723E+01
3.524027E+01  1.737421E+01  -2.481798E+02  3.727755E+01
3.522839E+01  1.736823E+01  -2.481749E+02  3.727791E+01
3.521777E+01  1.736289E+01  -2.481703E+02  3.727823E+01
3.520588E+01  1.735692E+01  -2.481653E+02  3.727856E+01
3.519616E+01  1.735203E+01  -2.481611E+02  3.727886E+01
3.518239E+01  1.734511E+01  -2.481553E+02  3.727926E+01
3.516974E+01  1.733874E+01  -2.481500E+02  3.727964E+01
3.515602E+01  1.733185E+01  -2.481442E+02  3.728003E+01
3.514231E+01  1.732495E+01  -2.481384E+02  3.728044E+01
3.513070E+01  1.731912E+01  -2.481334E+02  3.728079E+01
3.511769E+01  1.731257E+01  -2.481280E+02  3.728117E+01
3.510447E+01  1.730593E+01  -2.481224E+02  3.728156E+01
3.509201E+01  1.729967E+01  -2.481172E+02  3.728193E+01
3.508562E+01  1.729646E+01  -2.481145E+02  3.728213E+01
3.507881E+01  1.729303E+01  -2.481116E+02  3.728232E+01
3.506712E+01  1.728715E+01  -2.481067E+02  3.728265E+01
3.505520E+01  1.728117E+01  -2.481017E+02  3.728299E+01
3.504280E+01  1.727493E+01  -2.480965E+02  3.728336E+01
3.502987E+01  1.726843E+01  -2.480910E+02  3.728375E+01
3.501508E+01  1.726100E+01  -2.480848E+02  3.728417E+01
3.500764E+01  1.725726E+01  -2.480816E+02  3.728440E+01
3.499983E+01  1.725334E+01  -2.480784E+02  3.728462E+01
3.498687E+01  1.724682E+01  -2.480729E+02  3.728501E+01
3.497888E+01  1.724281E+01  -2.480696E+02  3.728523E+01
3.497102E+01  1.723885E+01  -2.480663E+02  3.728546E+01
3.495956E+01  1.723310E+01  -2.480615E+02  3.728580E+01
3.494799E+01  1.722727E+01  -2.480566E+02  3.728615E+01
3.493493E+01  1.722072E+01  -2.480511E+02  3.728653E+01
3.492037E+01  1.721340E+01  -2.480450E+02  3.728694E+01
3.490890E+01  1.720763E+01  -2.480402E+02  3.728729E+01
3.489534E+01  1.720082E+01  -2.480346E+02  3.728766E+01
3.488329E+01  1.719477E+01  -2.480295E+02  3.728802E+01
3.486959E+01  1.718788E+01  -2.480237E+02  3.728843E+01
3.485609E+01  1.718109E+01  -2.480181E+02  3.728881E+01
3.484419E+01  1.717511E+01  -2.480131E+02  3.728917E+01
3.483017E+01  1.716807E+01  -2.480073E+02  3.728957E+01
3.481813E+01  1.716202E+01  -2.480022E+02  3.728991E+01
3.480734E+01  1.715660E+01  -2.479976E+02  3.729023E+01
3.479523E+01  1.715051E+01  -2.479926E+02  3.729058E+01
3.478395E+01  1.714484E+01  -2.479879E+02  3.729089E+01
3.477264E+01  1.713916E+01  -2.479832E+02  3.729122E+01
3.475879E+01  1.713221E+01  -2.479774E+02  3.729162E+01
3.474550E+01  1.712553E+01  -2.479719E+02  3.729202E+01
3.473143E+01  1.711846E+01  -2.479660E+02  3.729243E+01
3.472374E+01  1.711460E+01  -2.479628E+02  3.729265E+01
3.471557E+01  1.711049E+01  -2.479594E+02  3.729288E+01
3.470912E+01  1.710725E+01  -2.479566E+02  3.729307E+01
3.470176E+01  1.710355E+01  -2.479536E+02  3.729326E+01
3.469298E+01  1.709914E+01  -2.479499E+02  3.729353E+01
3.467930E+01  1.709227E+01  -2.479442E+02  3.729392E+01
3.466706E+01  1.708612E+01  -2.479391E+02  3.729427E+01
3.465479E+01  1.707996E+01  -2.479341E+02  3.729462E+01
3.464291E+01  1.707399E+01  -2.479291E+02  3.729497E+01
3.463426E+01  1.706964E+01  -2.479254E+02  3.729522E+01
3.462573E+01  1.706536E+01  -2.479219E+02  3.729548E+01
3.461162E+01  1.705827E+01  -2.479161E+02  3.729587E+01
3.459943E+01  1.705215E+01  -2.479110E+02  3.729622E+01
3.458705E+01  1.704593E+01  -2.479059E+02  3.729656E+01
3.457750E+01  1.704113E+01  -2.479019E+02  3.729685E+01
3.456619E+01  1.703545E+01  -2.478971E+02  3.729717E+01
3.455835E+01  1.703152E+01  -2.478939E+02  3.729740E+01
3.455059E+01  1.702762E+01  -2.478907E+02  3.729763E+01
3.453807E+01  1.702133E+01  -2.478855E+02  3.729798E+01
3.452573E+01  1.701514E+01  -2.478805E+02  3.729832E+01
3.451593E+01  1.701021E+01  -2.478763E+02  3.729861E+01
3.450430E+01  1.700437E+01  -2.478715E+02  3.729894E+01
3.449319E+01  1.699879E+01  -2.478669E+02  3.729925E+01
3.448169E+01  1.699302E+01  -2.478622E+02  3.729959E+01
3.446953E+01  1.698691E+01  -2.478571E+02  3.729994E+01
3.445629E+01  1.698026E+01  -2.478516E+02  3.730029E+01
3.444662E+01  1.697540E+01  -2.478476E+02  3.730060E+01
3.443923E+01  1.697169E+01  -2.478446E+02  3.730081E+01
3.443163E+01  1.696787E+01  -2.478415E+02  3.730102E+01
3.441997E+01  1.696202E+01  -2.478366E+02  3.730135E+01
3.441105E+01  1.695754E+01  -2.478329E+02  3.730160E+01
3.440265E+01  1.695332E+01  -2.478294E+02  3.730184E+01
3.438908E+01  1.694650E+01  -2.478238E+02  3.730222E+01
3.437680E+01  1.694034E+01  -2.478187E+02  3.730257E+01
3.436814E+01  1.693599E+01  -2.478152E+02  3.730284E+01
3.435790E+01  1.693085E+01  -2.478109E+02  3.730311E+01
3.434785E+01  1.692581E+01  -2.478068E+02  3.730340E+01
3.433641E+01  1.692006E+01  -2.478020E+02  3.730373E+01
3.432123E+01  1.691244E+01  -2.477958E+02  3.730416E+01
3.430790E+01  1.690575E+01  -2.477903E+02  3.730453E+01
3.429676E+01  1.690015E+01  -2.477857E+02  3.730486E+01
3.428466E+01  1.689408E+01  -2.477807E+02  3.730518E+01
3.427245E+01  1.688795E+01  -2.477758E+02  3.730553E+01
3.425988E+01  1.688164E+01  -2.477705E+02  3.730589E+01
3.424861E+01  1.687598E+01  -2.477659E+02  3.730621E+01
3.423768E+01  1.687049E+01  -2.477614E+02  3.730653E+01
3.422662E+01  1.686494E+01  -2.477568E+02  3.730683E+01
3.421645E+01  1.685984E+01  -2.477527E+02  3.730710E+01
3.420649E+01  1.685484E+01  -2.477486E+02  3.730740E+01
3.419468E+01  1.684891E+01  -2.477437E+02  3.730772E+01
3.418360E+01  1.684334E+01  -2.477391E+02  3.730805E+01
3.417368E+01  1.683837E+01  -2.477350E+02  3.730833E+01
3.416351E+01  1.683326E+01  -2.477310E+02  3.730861E+01
3.415254E+01  1.682775E+01  -2.477264E+02  3.730892E+01
3.414385E+01  1.682339E+01  -2.477229E+02  3.730915E+01
3.413644E+01  1.681967E+01  -2.477198E+02  3.730937E+01
3.412721E+01  1.681504E+01  -2.477160E+02  3.730962E+01
3.411863E+01  1.681073E+01  -2.477125E+02  3.730988E+01
3.410330E+01  1.680304E+01  -2.477062E+02  3.731030E+01
3.408993E+01  1.679633E+01  -2.477007E+02  3.731066E+01
3.407842E+01  1.679055E+01  -2.476960E+02  3.731099E+01
3.406600E+01  1.678432E+01  -2.476909E+02  3.731134E+01
3.405489E+01  1.677875E+01  -2.476864E+02  3.731165E+01
3.404264E+01  1.677260E+01  -2.476814E+02  3.731199E+01
3.402978E+01  1.676614E+01  -2.476761E+02  3.731236E+01
3.401812E+01  1.676029E+01  -2.476713E+02  3.731268E+01
3.400794E+01  1.675519E+01  -2.476672E+02  3.731298E+01
3.399577E+01  1.674908E+01  -2.476622E+02  3.731330E+01
3.398376E+01  1.674305E+01  -2.476573E+02  3.731364E+01
3.397243E+01  1.673736E+01  -2.476527E+02  3.731397E+01
3.395892E+01  1.673059E+01  -2.476472E+02  3.731433E+01
3.394614E+01  1.672417E+01  -2.476420E+02  3.731467E+01
3.393371E+01  1.671793E+01  -2.476368E+02  3.731502E+01
3.392256E+01  1.671235E+01  -2.476323E+02  3.731534E+01
3.391150E+01  1.670679E+01  -2.476278E+02  3.731565E+01
3.390172E+01  1.670189E+01  -2.476238E+02  3.731593E+01
3.388774E+01  1.669487E+01  -2.476181E+02  3.731632E+01
3.387520E+01  1.668858E+01  -2.476131E+02  3.731666E+01
3.386246E+01  1.668219E+01  -2.476079E+02  3.731701E+01
3.385586E+01  1.667888E+01  -2.476051E+02  3.731720E+01
3.384877E+01  1.667532E+01  -2.476023E+02  3.731739E+01
3.383540E+01  1.666861E+01  -2.475968E+02  3.731776E+01
3.382429E+01  1.666303E+01  -2.475923E+02  3.731807E+01
3.381263E+01  1.665719E+01  -2.475876E+02  3.731838E+01
3.380108E+01  1.665139E+01  -2.475829E+02  3.731871E+01
3.379369E+01  1.664769E+01  -2.475798E+02  3.731890E+01
3.378759E+01  1.664463E+01  -2.475774E+02  3.731909E+01
3.377284E+01  1.663723E+01  -2.475714E+02  3.731950E+01
3.376428E+01  1.663294E+01  -2.475679E+02  3.731973E+01
3.375576E+01  1.662866E+01  -2.475645E+02  3.731996E+01
3.374445E+01  1.662299E+01  -2.475599E+02  3.732028E+01
3.373180E+01  1.661665E+01  -2.475548E+02  3.732062E+01
3.371927E+01  1.661036E+01  -2.475497E+02  3.732096E+01
3.370828E+01  1.660484E+01  -2.475452E+02  3.732128E+01
3.369449E+01  1.659793E+01  -2.475397E+02  3.732164E+01
3.368288E+01  1.659210E+01  -2.475349E+02  3.732196E+01
3.367251E+01  1.658690E+01  -2.475307E+02  3.732225E+01
3.366175E+01  1.658151E+01  -2.475264E+02  3.732256E+01
3.364995E+01  1.657559E+01  -2.475216E+02  3.732286E+01
3.364024E+01  1.657072E+01  -2.475177E+02  3.732314E+01
3.362636E+01  1.656376E+01  -2.475121E+02  3.732351E+01
3.361034E+01  1.655572E+01  -2.475056E+02  3.732394E+01
3.359641E+01  1.654874E+01  -2.475000E+02  3.732432E+01
3.358467E+01  1.654285E+01  -2.474952E+02  3.732466E+01
3.357011E+01  1.653555E+01  -2.474893E+02  3.732506E+01
3.356317E+01  1.653207E+01  -2.474865E+02  3.732525E+01
3.355648E+01  1.652872E+01  -2.474838E+02  3.732544E+01
3.354238E+01  1.652164E+01  -2.474782E+02  3.732582E+01
3.353543E+01  1.651816E+01  -2.474754E+02  3.732600E+01
3.352928E+01  1.651508E+01  -2.474729E+02  3.732617E+01
3.351371E+01  1.650727E+01  -2.474667E+02  3.732659E+01
3.350676E+01  1.650378E+01  -2.474638E+02  3.732679E+01
3.349972E+01  1.650025E+01  -2.474609E+02  3.732698E+01
3.348755E+01  1.649415E+01  -2.474561E+02  3.732729E+01
3.347867E+01  1.648970E+01  -2.474525E+02  3.732755E+01
3.346736E+01  1.648403E+01  -2.474480E+02  3.732786E+01
3.345479E+01  1.647773E+01  -2.474428E+02  3.732820E+01
3.344284E+01  1.647173E+01  -2.474380E+02  3.732852E+01
3.343156E+01  1.646608E+01  -2.474335E+02  3.732884E+01
3.341798E+01  1.645927E+01  -2.474281E+02  3.732919E+01
3.340536E+01  1.645294E+01  -2.474230E+02  3.732953E+01
3.339554E+01  1.644801E+01  -2.474190E+02  3.732982E+01
3.338273E+01  1.644160E+01  -2.474139E+02  3.733015E+01
3.337109E+01  1.643577E+01  -2.474093E+02  3.733047E+01
3.335707E+01  1.642874E+01  -2.474036E+02  3.733085E+01
3.335000E+01  1.642519E+01  -2.474009E+02  3.733103E+01
3.334372E+01  1.642204E+01  -2.473982E+02  3.733120E+01
3.332925E+01  1.641479E+01  -2.473925E+02  3.733159E+01
3.332174E+01  1.641102E+01  -2.473895E+02  3.733180E+01
3.331459E+01  1.640744E+01  -2.473866E+02  3.733200E+01
3.330208E+01  1.640117E+01  -2.473816E+02  3.733235E+01
3.328843E+01  1.639433E+01  -2.473761E+02  3.733270E+01
3.327744E+01  1.638882E+01  -2.473717E+02  3.733300E+01
3.326577E+01  1.638297E+01  -2.473671E+02  3.733332E+01
3.325318E+01  1.637666E+01  -2.473620E+02  3.733366E+01
3.324121E+01  1.637066E+01  -2.473572E+02  3.733398E+01
3.322857E+01  1.636432E+01  -2.473522E+02  3.733430E+01
3.321619E+01  1.635812E+01  -2.473472E+02  3.733464E+01
3.320455E+01  1.635228E+01  -2.473426E+02  3.733496E+01
3.319310E+01  1.634655E+01  -2.473380E+02  3.733527E+01
3.318201E+01  1.634099E+01  -2.473336E+02  3.733555E+01
3.317155E+01  1.633575E+01  -2.473294E+02  3.733583E+01
3.316125E+01  1.633058E+01  -2.473253E+02  3.733613E+01
3.314914E+01  1.632452E+01  -2.473205E+02  3.733645E+01
3.313324E+01  1.631655E+01  -2.473142E+02  3.733686E+01
3.312033E+01  1.631008E+01  -2.473090E+02  3.733721E+01
3.310770E+01  1.630374E+01  -2.473040E+02  3.733754E+01
3.309699E+01  1.629838E+01  -2.472998E+02  3.733783E+01
3.308672E+01  1.629323E+01  -2.472956E+02  3.733812E+01
3.307365E+01  1.628668E+01  -2.472904E+02  3.733845E+01
3.306322E+01  1.628146E+01  -2.472863E+02  3.733874E+01
3.305031E+01  1.627499E+01  -2.472811E+02  3.733909E+01
3.303712E+01  1.626838E+01  -2.472759E+02  3.733944E+01
3.302095E+01  1.626028E+01  -2.472695E+02  3.733986E+01
3.301425E+01  1.625692E+01  -2.472669E+02  3.734004E+01
3.300693E+01  1.625326E+01  -2.472639E+02  3.734023E+01
3.299633E+01  1.624795E+01  -2.472598E+02  3.734052E+01
3.298891E+01  1.624423E+01  -2.472568E+02  3.734071E+01
3.298190E+01  1.624071E+01  -2.472540E+02  3.734091E+01
3.296632E+01  1.623291E+01  -2.472478E+02  3.734131E+01
3.295020E+01  1.622483E+01  -2.472414E+02  3.734174E+01
3.294182E+01  1.622064E+01  -2.472381E+02  3.734196E+01
3.293349E+01  1.621646E+01  -2.472348E+02  3.734218E+01
3.292254E+01  1.621097E+01  -2.472304E+02  3.734248E+01
3.291147E+01  1.620543E+01  -2.472260E+02  3.734277E+01
3.290037E+01  1.619987E+01  -2.472217E+02  3.734306E+01
3.288810E+01  1.619373E+01  -2.472169E+02  3.734338E+01
3.287612E+01  1.618772E+01  -2.472121E+02  3.734370E+01
3.286268E+01  1.618099E+01  -2.472068E+02  3.734404E+01
3.285135E+01  1.617532E+01  -2.472023E+02  3.734436E+01
3.283826E+01  1.616876E+01  -2.471972E+02  3.734470E+01
3.282647E+01  1.616285E+01  -2.471925E+02  3.734501E+01
3.281392E+01  1.615657E+01  -2.471876E+02  3.734532E+01
3.280372E+01  1.615146E+01  -2.471835E+02  3.734561E+01
3.279022E+01  1.614469E+01  -2.471781E+02  3.734596E+01
3.277464E+01  1.613689E+01  -2.471720E+02  3.734638E+01
3.276040E+01  1.612976E+01  -2.471664E+02  3.734676E+01
3.274765E+01  1.612338E+01  -2.471614E+02  3.734708E+01
3.273626E+01  1.611767E+01  -2.471569E+02  3.734738E+01
3.272343E+01  1.611124E+01  -2.471519E+02  3.734771E+01
3.271254E+01  1.610579E+01  -2.471476E+02  3.734800E+01
3.270160E+01  1.610031E+01  -2.471433E+02  3.734830E+01
3.269001E+01  1.609451E+01  -2.471387E+02  3.734859E+01
3.267929E+01  1.608914E+01  -2.471345E+02  3.734885E+01
3.266738E+01  1.608318E+01  -2.471298E+02  3.734918E+01
3.265258E+01  1.607577E+01  -2.471240E+02  3.734958E+01
3.264626E+01  1.607260E+01  -2.471215E+02  3.734974E+01
3.263912E+01  1.606903E+01  -2.471187E+02  3.734991E+01
3.262801E+01  1.606346E+01  -2.471144E+02  3.735020E+01
3.261541E+01  1.605716E+01  -2.471094E+02  3.735055E+01
3.260186E+01  1.605037E+01  -2.471041E+02  3.735089E+01
3.259000E+01  1.604443E+01  -2.470994E+02  3.735119E+01
3.257872E+01  1.603878E+01  -2.470950E+02  3.735148E+01
3.256758E+01  1.603321E+01  -2.470906E+02  3.735178E+01
3.256004E+01  1.602943E+01  -2.470877E+02  3.735198E+01
3.255252E+01  1.602566E+01  -2.470848E+02  3.735218E+01
3.254048E+01  1.601964E+01  -2.470801E+02  3.735248E+01
3.253528E+01  1.601703E+01  -2.470781E+02  3.735262E+01
3.252933E+01  1.601405E+01  -2.470757E+02  3.735277E+01
3.251865E+01  1.600871E+01  -2.470715E+02  3.735305E+01
3.250758E+01  1.600316E+01  -2.470672E+02  3.735333E+01
3.249663E+01  1.599768E+01  -2.470629E+02  3.735361E+01
3.248423E+01  1.599147E+01  -2.470581E+02  3.735392E+01
3.247297E+01  1.598584E+01  -2.470537E+02  3.735423E+01
3.246554E+01  1.598211E+01  -2.470508E+02  3.735442E+01
3.245754E+01  1.597811E+01  -2.470476E+02  3.735462E+01
3.244975E+01  1.597421E+01  -2.470446E+02  3.735484E+01
3.244079E+01  1.596973E+01  -2.470411E+02  3.735506E+01
3.243071E+01  1.596468E+01  -2.470372E+02  3.735533E+01
3.241904E+01  1.595884E+01  -2.470326E+02  3.735563E+01
3.240721E+01  1.595291E+01  -2.470280E+02  3.735593E+01
3.239485E+01  1.594673E+01  -2.470232E+02  3.735624E+01
3.238357E+01  1.594108E+01  -2.470188E+02  3.735653E+01
3.237154E+01  1.593506E+01  -2.470141E+02  3.735684E+01
3.235644E+01  1.592750E+01  -2.470082E+02  3.735723E+01
3.234261E+01  1.592058E+01  -2.470028E+02  3.735758E+01
3.233081E+01  1.591468E+01  -2.469983E+02  3.735790E+01
3.232360E+01  1.591107E+01  -2.469954E+02  3.735806E+01
3.231759E+01  1.590806E+01  -2.469931E+02  3.735823E+01
3.230483E+01  1.590167E+01  -2.469882E+02  3.735856E+01
3.229252E+01  1.589551E+01  -2.469834E+02  3.735886E+01
3.228221E+01  1.589035E+01  -2.469794E+02  3.735914E+01
3.226985E+01  1.588417E+01  -2.469746E+02  3.735945E+01
3.225918E+01  1.587883E+01  -2.469704E+02  3.735972E+01
3.224892E+01  1.587369E+01  -2.469664E+02  3.735999E+01
3.223724E+01  1.586784E+01  -2.469619E+02  3.736029E+01
3.222596E+01  1.586220E+01  -2.469575E+02  3.736058E+01
3.221442E+01  1.585643E+01  -2.469530E+02  3.736087E+01
3.220374E+01  1.585108E+01  -2.469489E+02  3.736114E+01
3.219256E+01  1.584549E+01  -2.469446E+02  3.736142E+01
3.218192E+01  1.584016E+01  -2.469405E+02  3.736169E+01
3.217054E+01  1.583447E+01  -2.469360E+02  3.736198E+01
