# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.884341E-04  3.620739E-05  -5.712737E+02  1.636574E+02
3.540510E-04  3.465659E-05  -5.712461E+02  1.636585E+02
3.378438E-04  3.519424E-05  -5.712187E+02  1.636595E+02
2.940938E-04  3.279064E-05  -5.712010E+02  1.636602E+02
2.837463E-04  3.378980E-05  -5.711834E+02  1.636609E+02
3.810485E-04  4.005348E-05  -5.711496E+02  1.636623E+02
4.275979E-04  4.218205E-05  -5.711154E+02  1.636636E+02
3.745900E-04  3.948251E-05  -5.710978E+02  1.636643E+02
3.477818E-04  3.806133E-05  -5.710803E+02  1.636650E+02
3.033228E-04  3.331472E-05  -5.710505E+02  1.636662E+02
3.218056E-04  3.336170E-05  -5.710220E+02  1.636673E+02
3.166951E-04  3.414291E-05  -5.710065E+02  1.636680E+02
3.476347E-04  3.631005E-05  -5.709911E+02  1.636686E+02
3.268041E-04  3.610586E-05  -5.709602E+02  1.636698E+02
3.297502E-04  3.803885E-05  -5.709325E+02  1.636709E+02
2.737869E-04  3.151949E-05  -5.709047E+02  1.636720E+02
2.846623E-04  3.068453E-05  -5.708750E+02  1.636731E+02
2.269456E-04  2.504665E-05  -5.708426E+02  1.636744E+02
2.549021E-04  2.622714E-05  -5.708123E+02  1.636756E+02
2.564942E-04  2.760393E-05  -5.707763E+02  1.636770E+02
2.230296E-04  2.350164E-05  -5.707454E+02  1.636782E+02
2.067160E-04  2.313797E-05  -5.707145E+02  1.636795E+02
2.011866E-04  2.136158E-05  -5.706847E+02  1.636806E+02
1.836982E-04  1.902986E-05  -5.706551E+02  1.636818E+02
2.052906E-04  1.932343E-05  -5.706248E+02  1.636830E+02
1.364651E-04  1.320591E-05  -5.705925E+02  1.636842E+02
1.373212E-04  1.327161E-05  -5.705747E+02  1.636849E+02
1.369434E-04  1.303344E-05  -5.705567E+02  1.636856E+02
1.057380E-04  9.914183E-06  -5.705308E+02  1.636866E+02
2.648586E-05  3.113855E-06  -5.705007E+02  1.636878E+02
4.459792E-05  4.821546E-06  -5.704700E+02  1.636890E+02
6.942062E-05  7.874379E-06  -5.704396E+02  1.636902E+02
1.319838E-04  1.377159E-05  -5.704085E+02  1.636914E+02
1.575139E-04  1.553535E-05  -5.703743E+02  1.636927E+02
1.698552E-04  1.723939E-05  -5.703406E+02  1.636940E+02
9.788710E-05  1.107579E-05  -5.703079E+02  1.636953E+02
1.071056E-04  1.137124E-05  -5.702796E+02  1.636964E+02
1.169834E-04  1.302641E-05  -5.702511E+02  1.636975E+02
1.520279E-04  1.664153E-05  -5.702211E+02  1.636987E+02
1.506624E-04  1.640821E-05  -5.701913E+02  1.636998E+02
1.566637E-04  1.796135E-05  -5.701613E+02  1.637010E+02
1.341248E-04  1.625570E-05  -5.701312E+02  1.637021E+02
1.441631E-04  1.815285E-05  -5.701043E+02  1.637032E+02
1.518808E-04  1.783905E-05  -5.700770E+02  1.637042E+02
1.836913E-04  2.019556E-05  -5.700484E+02  1.637053E+02
1.791075E-04  1.896553E-05  -5.700203E+02  1.637064E+02
1.998521E-04  2.209528E-05  -5.699938E+02  1.637074E+02
1.920078E-04  2.051066E-05  -5.699663E+02  1.637085E+02
2.048718E-04  2.322302E-05  -5.699364E+02  1.637096E+02
2.158109E-04  2.479010E-05  -5.699073E+02  1.637108E+02
2.068352E-04  2.514842E-05  -5.698804E+02  1.637118E+02
2.070628E-04  2.423622E-05  -5.698545E+02  1.637128E+02
2.017355E-04  2.316761E-05  -5.698291E+02  1.637137E+02
1.500363E-04  1.773744E-05  -5.697911E+02  1.637152E+02
1.468105E-04  1.660904E-05  -5.697578E+02  1.637165E+02
1.575417E-04  1.809663E-05  -5.697235E+02  1.637178E+02
1.541910E-04  1.730294E-05  -5.696934E+02  1.637189E+02
1.773469E-04  1.962426E-05  -5.696779E+02  1.637195E+02
1.772887E-04  1.980632E-05  -5.696623E+02  1.637201E+02
1.816217E-04  2.174087E-05  -5.696414E+02  1.637209E+02
1.993269E-04  2.281122E-05  -5.696204E+02  1.637217E+02
2.107213E-04  2.297564E-05  -5.695911E+02  1.637228E+02
1.850215E-04  1.992335E-05  -5.695619E+02  1.637239E+02
1.902262E-04  2.117292E-05  -5.695471E+02  1.637245E+02
1.954294E-04  2.284855E-05  -5.695323E+02  1.637250E+02
2.542544E-04  2.637410E-05  -5.694984E+02  1.637263E+02
2.413872E-04  2.688814E-05  -5.694690E+02  1.637274E+02
2.173626E-04  2.428827E-05  -5.694397E+02  1.637285E+02
1.732823E-04  1.955318E-05  -5.694073E+02  1.637298E+02
1.847338E-04  1.982694E-05  -5.693916E+02  1.637304E+02
1.661070E-04  1.898953E-05  -5.693759E+02  1.637310E+02
1.672084E-04  2.011043E-05  -5.693450E+02  1.637321E+02
1.689269E-04  2.105981E-05  -5.693271E+02  1.637328E+02
1.415584E-04  1.743797E-05  -5.693095E+02  1.637335E+02
1.282784E-04  1.660891E-05  -5.692814E+02  1.637345E+02
1.096225E-04  1.444524E-05  -5.692544E+02  1.637355E+02
9.164172E-05  1.355759E-05  -5.692275E+02  1.637366E+02
1.093830E-04  1.501571E-05  -5.691994E+02  1.637376E+02
1.430816E-04  1.698854E-05  -5.691706E+02  1.637387E+02
1.442819E-04  1.641681E-05  -5.691412E+02  1.637398E+02
2.619659E-04  2.783251E-05  -5.691108E+02  1.637409E+02
2.878490E-04  3.171734E-05  -5.690779E+02  1.637422E+02
2.634766E-04  3.064658E-05  -5.690465E+02  1.637433E+02
2.615515E-04  3.083584E-05  -5.690180E+02  1.637444E+02
2.761282E-04  3.081654E-05  -5.689886E+02  1.637455E+02
2.412968E-04  2.649920E-05  -5.689597E+02  1.637466E+02
2.338785E-04  2.412925E-05  -5.689316E+02  1.637476E+02
2.056531E-04  2.333341E-05  -5.689033E+02  1.637487E+02
1.945244E-04  2.260854E-05  -5.688754E+02  1.637497E+02
1.653504E-04  1.902497E-05  -5.688457E+02  1.637508E+02
1.287066E-04  1.481880E-05  -5.688164E+02  1.637519E+02
1.160113E-04  1.375022E-05  -5.687869E+02  1.637530E+02
1.004016E-04  1.200894E-05  -5.687568E+02  1.637541E+02
7.691119E-05  9.453326E-06  -5.687282E+02  1.637552E+02
1.306265E-04  1.444394E-05  -5.687011E+02  1.637562E+02
1.605698E-04  1.731438E-05  -5.686693E+02  1.637574E+02
1.731307E-04  1.752881E-05  -5.686520E+02  1.637580E+02
1.741512E-04  1.840134E-05  -5.686345E+02  1.637586E+02
1.613629E-04  1.744208E-05  -5.686076E+02  1.637596E+02
1.440169E-04  1.662632E-05  -5.685803E+02  1.637606E+02
1.315408E-04  1.486315E-05  -5.685506E+02  1.637617E+02
1.322728E-04  1.445759E-05  -5.685215E+02  1.637628E+02
1.520638E-04  1.681473E-05  -5.684916E+02  1.637639E+02
1.568743E-04  1.818377E-05  -5.684616E+02  1.637650E+02
1.011835E-04  1.410111E-05  -5.684307E+02  1.637661E+02
1.154335E-04  1.436145E-05  -5.683987E+02  1.637673E+02
7.766627E-05  1.064569E-05  -5.683692E+02  1.637684E+02
1.541740E-04  1.802550E-05  -5.683392E+02  1.637695E+02
1.881259E-04  2.128982E-05  -5.683091E+02  1.637706E+02
2.062401E-04  2.385429E-05  -5.682763E+02  1.637718E+02
2.482541E-04  2.594983E-05  -5.682449E+02  1.637729E+02
2.815981E-04  2.756904E-05  -5.682143E+02  1.637741E+02
2.868225E-04  2.920268E-05  -5.681862E+02  1.637751E+02
3.079432E-04  2.946805E-05  -5.681586E+02  1.637761E+02
3.498707E-04  3.475351E-05  -5.681356E+02  1.637769E+02
3.432555E-04  3.246966E-05  -5.681125E+02  1.637778E+02
3.309299E-04  3.354887E-05  -5.680890E+02  1.637786E+02
3.114538E-04  3.328477E-05  -5.680645E+02  1.637795E+02
3.286427E-04  3.316236E-05  -5.680358E+02  1.637806E+02
3.290646E-04  3.222148E-05  -5.680069E+02  1.637816E+02
3.334198E-04  3.113114E-05  -5.679746E+02  1.637828E+02
3.212124E-04  3.140785E-05  -5.679477E+02  1.637838E+02
3.682838E-04  3.760806E-05  -5.679202E+02  1.637848E+02
4.020633E-04  3.827554E-05  -5.678932E+02  1.637857E+02
3.654747E-04  3.739490E-05  -5.678633E+02  1.637868E+02
3.551345E-04  3.461637E-05  -5.678251E+02  1.637882E+02
3.094366E-04  3.332110E-05  -5.677875E+02  1.637895E+02
3.437809E-04  3.868772E-05  -5.677536E+02  1.637908E+02
3.612090E-04  3.899626E-05  -5.677370E+02  1.637914E+02
3.895499E-04  3.951103E-05  -5.677205E+02  1.637920E+02
3.464537E-04  3.464818E-05  -5.676864E+02  1.637932E+02
3.609157E-04  3.370547E-05  -5.676538E+02  1.637943E+02
3.461116E-04  3.479604E-05  -5.676199E+02  1.637956E+02
3.429625E-04  3.650923E-05  -5.675829E+02  1.637969E+02
3.231556E-04  3.641768E-05  -5.675672E+02  1.637975E+02
3.278814E-04  3.845844E-05  -5.675511E+02  1.637980E+02
3.473610E-04  4.142647E-05  -5.675209E+02  1.637991E+02
4.121463E-04  4.395896E-05  -5.674889E+02  1.638002E+02
4.198005E-04  4.269963E-05  -5.674711E+02  1.638009E+02
3.801143E-04  3.955581E-05  -5.674534E+02  1.638015E+02
3.705785E-04  4.098373E-05  -5.674269E+02  1.638025E+02
3.551736E-04  4.129061E-05  -5.673955E+02  1.638036E+02
3.987011E-04  4.153343E-05  -5.673773E+02  1.638042E+02
3.957529E-04  3.956267E-05  -5.673594E+02  1.638049E+02
4.351442E-04  4.138611E-05  -5.673263E+02  1.638060E+02
4.643368E-04  4.122732E-05  -5.672947E+02  1.638072E+02
4.883248E-04  4.703297E-05  -5.672621E+02  1.638083E+02
5.613944E-04  5.550421E-05  -5.672299E+02  1.638094E+02
5.710186E-04  5.954338E-05  -5.672019E+02  1.638104E+02
5.494000E-04  5.583735E-05  -5.671740E+02  1.638114E+02
5.447449E-04  5.784955E-05  -5.671401E+02  1.638126E+02
5.000119E-04  5.757591E-05  -5.671081E+02  1.638138E+02
5.147559E-04  5.630527E-05  -5.670783E+02  1.638148E+02
5.059196E-04  5.371158E-05  -5.670488E+02  1.638159E+02
4.740593E-04  4.906253E-05  -5.670143E+02  1.638171E+02
4.849313E-04  4.712092E-05  -5.669837E+02  1.638181E+02
4.899876E-04  5.071961E-05  -5.669528E+02  1.638192E+02
4.288401E-04  4.416770E-05  -5.669226E+02  1.638203E+02
4.364749E-04  4.786771E-05  -5.668939E+02  1.638213E+02
3.756646E-04  4.430750E-05  -5.668663E+02  1.638223E+02
4.712644E-04  4.951968E-05  -5.668399E+02  1.638232E+02
4.114445E-04  4.673411E-05  -5.668120E+02  1.638241E+02
3.811765E-04  4.176446E-05  -5.667811E+02  1.638252E+02
3.871735E-04  4.410856E-05  -5.667491E+02  1.638263E+02
3.356127E-04  4.155139E-05  -5.667167E+02  1.638275E+02
3.082238E-04  3.526459E-05  -5.666838E+02  1.638286E+02
3.111670E-04  3.496048E-05  -5.666550E+02  1.638296E+02
2.885482E-04  3.455446E-05  -5.666282E+02  1.638306E+02
2.893545E-04  3.370984E-05  -5.666006E+02  1.638315E+02
2.833364E-04  3.453951E-05  -5.665749E+02  1.638324E+02
2.557033E-04  3.040732E-05  -5.665498E+02  1.638333E+02
2.136631E-04  2.576137E-05  -5.665206E+02  1.638343E+02
2.136053E-04  2.458904E-05  -5.665029E+02  1.638349E+02
2.237912E-04  2.512761E-05  -5.664850E+02  1.638355E+02
2.335696E-04  2.751680E-05  -5.664558E+02  1.638365E+02
2.716978E-04  3.222511E-05  -5.664265E+02  1.638375E+02
2.784689E-04  3.185928E-05  -5.663976E+02  1.638385E+02
2.830267E-04  3.030653E-05  -5.663720E+02  1.638394E+02
2.898573E-04  3.330960E-05  -5.663435E+02  1.638404E+02
2.492876E-04  3.196917E-05  -5.663125E+02  1.638415E+02
2.511423E-04  3.364391E-05  -5.662812E+02  1.638425E+02
2.086182E-04  2.709565E-05  -5.662497E+02  1.638436E+02
2.392700E-04  2.864939E-05  -5.662227E+02  1.638445E+02
2.735388E-04  2.994622E-05  -5.661961E+02  1.638455E+02
2.726567E-04  2.850790E-05  -5.661663E+02  1.638465E+02
2.970460E-04  3.246154E-05  -5.661378E+02  1.638475E+02
2.881459E-04  3.053463E-05  -5.661114E+02  1.638484E+02
2.704793E-04  3.076992E-05  -5.660852E+02  1.638493E+02
2.661433E-04  3.288975E-05  -5.660600E+02  1.638501E+02
2.401648E-04  2.923866E-05  -5.660343E+02  1.638510E+02
2.492928E-04  2.870105E-05  -5.660093E+02  1.638518E+02
2.603612E-04  2.833009E-05  -5.659792E+02  1.638529E+02
2.799446E-04  3.111179E-05  -5.659492E+02  1.638539E+02
2.661127E-04  3.117479E-05  -5.659210E+02  1.638549E+02
2.430466E-04  3.041121E-05  -5.658939E+02  1.638558E+02
2.266331E-04  2.738914E-05  -5.658666E+02  1.638567E+02
2.263043E-04  2.626883E-05  -5.658390E+02  1.638576E+02
2.388233E-04  2.615473E-05  -5.658108E+02  1.638586E+02
2.594920E-04  2.644821E-05  -5.657806E+02  1.638596E+02
1.959919E-04  2.022021E-05  -5.657506E+02  1.638606E+02
1.796248E-04  1.746099E-05  -5.657226E+02  1.638616E+02
1.835944E-04  1.678628E-05  -5.656969E+02  1.638624E+02
1.427885E-04  1.364763E-05  -5.656703E+02  1.638633E+02
1.386420E-04  1.353552E-05  -5.656428E+02  1.638643E+02
1.032707E-04  1.129982E-05  -5.656130E+02  1.638653E+02
1.605900E-04  1.538193E-05  -5.655812E+02  1.638663E+02
1.479804E-04  1.530675E-05  -5.655631E+02  1.638669E+02
1.226984E-04  1.283774E-05  -5.655450E+02  1.638675E+02
1.326024E-04  1.397114E-05  -5.655204E+02  1.638684E+02
1.726721E-04  1.711953E-05  -5.654962E+02  1.638692E+02
1.239487E-04  1.320691E-05  -5.654727E+02  1.638700E+02
1.119085E-04  1.264923E-05  -5.654481E+02  1.638708E+02
1.176499E-04  1.369112E-05  -5.654240E+02  1.638716E+02
1.096113E-04  1.359494E-05  -5.654002E+02  1.638724E+02
9.673322E-05  1.213466E-05  -5.653737E+02  1.638733E+02
6.084456E-05  8.892785E-06  -5.653463E+02  1.638742E+02
7.740066E-05  9.617699E-06  -5.653192E+02  1.638751E+02
7.400190E-05  8.852915E-06  -5.652932E+02  1.638760E+02
5.949857E-05  7.366419E-06  -5.652667E+02  1.638769E+02
1.175095E-04  1.136534E-05  -5.652357E+02  1.638779E+02
1.045826E-04  1.026184E-05  -5.652044E+02  1.638789E+02
7.004018E-05  7.769376E-06  -5.651764E+02  1.638798E+02
8.097792E-05  8.313981E-06  -5.651504E+02  1.638807E+02
4.443418E-05  5.119453E-06  -5.651223E+02  1.638816E+02
5.579582E-05  5.564082E-06  -5.650963E+02  1.638825E+02
3.897549E-05  3.800769E-06  -5.650704E+02  1.638834E+02
3.254709E-05  3.222436E-06  -5.650415E+02  1.638843E+02
6.928796E-05  6.713816E-06  -5.650139E+02  1.638852E+02
2.534245E-05  3.444002E-06  -5.649876E+02  1.638861E+02
4.021542E-05  4.820924E-06  -5.649625E+02  1.638869E+02
4.862223E-05  5.411646E-06  -5.649358E+02  1.638878E+02
6.311687E-05  6.735358E-06  -5.649079E+02  1.638887E+02
8.199809E-05  8.186358E-06  -5.648793E+02  1.638897E+02
1.058258E-04  9.658389E-06  -5.648532E+02  1.638905E+02
6.032174E-05  5.975220E-06  -5.648262E+02  1.638914E+02
2.819555E-05  3.352356E-06  -5.647976E+02  1.638923E+02
1.715923E-05  2.265163E-06  -5.647687E+02  1.638933E+02
8.208868E-05  8.215614E-06  -5.647382E+02  1.638943E+02
1.040119E-04  1.095590E-05  -5.647072E+02  1.638953E+02
9.201475E-05  9.867838E-06  -5.646770E+02  1.638963E+02
1.029719E-04  1.019606E-05  -5.646609E+02  1.638968E+02
8.262112E-05  9.105835E-06  -5.646447E+02  1.638973E+02
1.008939E-04  1.128626E-05  -5.646153E+02  1.638983E+02
8.387160E-05  1.039732E-05  -5.645867E+02  1.638992E+02
1.393999E-04  1.495037E-05  -5.645539E+02  1.639003E+02
1.485609E-04  1.503344E-05  -5.645383E+02  1.639008E+02
1.352795E-04  1.393212E-05  -5.645227E+02  1.639013E+02
1.070587E-04  1.147360E-05  -5.644955E+02  1.639022E+02
1.365816E-04  1.342598E-05  -5.644708E+02  1.639030E+02
1.225161E-04  1.219003E-05  -5.644466E+02  1.639038E+02
1.158782E-04  1.193605E-05  -5.644160E+02  1.639048E+02
8.213691E-05  9.472260E-06  -5.643870E+02  1.639057E+02
4.691970E-05  6.573871E-06  -5.643553E+02  1.639067E+02
1.963408E-05  4.233256E-06  -5.643255E+02  1.639077E+02
2.735164E-05  5.219272E-06  -5.642965E+02  1.639086E+02
-1.302443E-05  1.694460E-06  -5.642701E+02  1.639095E+02
-1.389207E-05  1.614424E-06  -5.642433E+02  1.639103E+02
4.914957E-06  3.358732E-06  -5.642161E+02  1.639112E+02
2.626006E-05  5.343614E-06  -5.641842E+02  1.639122E+02
2.800034E-05  5.767508E-06  -5.641529E+02  1.639132E+02
4.799051E-07  3.554655E-06  -5.641209E+02  1.639143E+02
-2.427899E-05  1.286327E-06  -5.640906E+02  1.639152E+02
-6.613766E-05  -2.189225E-06  -5.640615E+02  1.639162E+02
-9.238969E-05  -4.566299E-06  -5.640314E+02  1.639171E+02
-5.998258E-05  -2.049684E-06  -5.640063E+02  1.639179E+02
-5.550180E-05  -1.526988E-06  -5.639806E+02  1.639187E+02
-6.078338E-06  2.855294E-06  -5.639511E+02  1.639197E+02
-9.759172E-07  3.362561E-06  -5.639253E+02  1.639205E+02
-1.298227E-05  2.237530E-06  -5.638992E+02  1.639213E+02
-1.307840E-05  2.384681E-06  -5.638711E+02  1.639222E+02
1.932499E-05  4.879165E-06  -5.638455E+02  1.639230E+02
6.594263E-06  3.575741E-06  -5.638193E+02  1.639239E+02
-6.260984E-05  -2.540840E-06  -5.637932E+02  1.639247E+02
-7.938603E-05  -3.683701E-06  -5.637654E+02  1.639256E+02
-1.054613E-04  -6.360391E-06  -5.637361E+02  1.639265E+02
-9.036864E-05  -4.765799E-06  -5.637085E+02  1.639274E+02
-5.883089E-05  -2.254409E-06  -5.636813E+02  1.639282E+02
-3.458381E-05  -2.541271E-07  -5.636519E+02  1.639292E+02
1.886502E-05  3.868642E-06  -5.636234E+02  1.639301E+02
3.365625E-05  5.426385E-06  -5.636083E+02  1.639305E+02
3.034311E-05  5.032804E-06  -5.635926E+02  1.639310E+02
3.741340E-05  5.323799E-06  -5.635651E+02  1.639319E+02
2.699030E-05  4.338732E-06  -5.635368E+02  1.639328E+02
5.322054E-05  6.868923E-06  -5.635089E+02  1.639337E+02
7.321911E-05  8.151103E-06  -5.634788E+02  1.639346E+02
7.842476E-05  8.706091E-06  -5.634499E+02  1.639355E+02
6.810400E-05  8.049488E-06  -5.634228E+02  1.639364E+02
1.052190E-04  1.034699E-05  -5.633923E+02  1.639373E+02
1.210733E-04  1.202879E-05  -5.633618E+02  1.639383E+02
1.529330E-04  1.582030E-05  -5.633333E+02  1.639392E+02
1.915735E-04  1.884488E-05  -5.633066E+02  1.639400E+02
1.770036E-04  1.835285E-05  -5.632808E+02  1.639408E+02
1.562542E-04  1.730771E-05  -5.632532E+02  1.639416E+02
1.513086E-04  1.582993E-05  -5.632268E+02  1.639425E+02
1.157881E-04  1.350675E-05  -5.631976E+02  1.639434E+02
1.019091E-04  1.216029E-05  -5.631707E+02  1.639442E+02
7.663526E-05  1.053910E-05  -5.631421E+02  1.639451E+02
8.097658E-05  1.018892E-05  -5.631099E+02  1.639461E+02
1.306988E-04  1.473218E-05  -5.630768E+02  1.639471E+02
1.006361E-04  1.329385E-05  -5.630483E+02  1.639480E+02
8.127048E-05  1.086741E-05  -5.630205E+02  1.639488E+02
8.866861E-05  1.107998E-05  -5.629952E+02  1.639496E+02
9.603336E-05  1.131883E-05  -5.629708E+02  1.639504E+02
7.059086E-05  9.329606E-06  -5.629458E+02  1.639512E+02
7.325024E-05  9.966176E-06  -5.629211E+02  1.639519E+02
1.170949E-04  1.310025E-05  -5.628928E+02  1.639528E+02
1.424991E-04  1.468080E-05  -5.628585E+02  1.639538E+02
1.521241E-04  1.490159E-05  -5.628419E+02  1.639543E+02
1.484154E-04  1.503553E-05  -5.628257E+02  1.639548E+02
1.436223E-04  1.497786E-05  -5.628089E+02  1.639554E+02
1.265584E-04  1.334723E-05  -5.627920E+02  1.639559E+02
1.224582E-04  1.325138E-05  -5.627682E+02  1.639566E+02
9.268292E-05  1.107708E-05  -5.627443E+02  1.639573E+02
9.477617E-05  1.085074E-05  -5.627178E+02  1.639581E+02
7.257047E-05  9.122434E-06  -5.626905E+02  1.639590E+02
1.111704E-04  1.188520E-05  -5.626656E+02  1.639597E+02
1.230963E-04  1.371246E-05  -5.626401E+02  1.639605E+02
8.950962E-05  1.113697E-05  -5.626121E+02  1.639614E+02
4.002513E-05  6.944341E-06  -5.625837E+02  1.639622E+02
9.120512E-05  1.231487E-05  -5.625543E+02  1.639631E+02
9.690765E-05  1.220210E-05  -5.625248E+02  1.639640E+02
1.074621E-04  1.302462E-05  -5.625106E+02  1.639644E+02
1.142352E-04  1.383612E-05  -5.624968E+02  1.639649E+02
6.158387E-05  9.429552E-06  -5.624670E+02  1.639658E+02
5.622188E-05  8.566348E-06  -5.624410E+02  1.639665E+02
9.854521E-05  1.272485E-05  -5.624164E+02  1.639673E+02
1.035042E-04  1.386461E-05  -5.623843E+02  1.639683E+02
1.533448E-04  1.724267E-05  -5.623544E+02  1.639692E+02
1.564266E-04  1.699387E-05  -5.623370E+02  1.639697E+02
1.254925E-04  1.505787E-05  -5.623196E+02  1.639702E+02
1.535797E-04  1.660405E-05  -5.622906E+02  1.639711E+02
1.272394E-04  1.453350E-05  -5.622657E+02  1.639718E+02
1.388479E-04  1.464579E-05  -5.622406E+02  1.639726E+02
1.030406E-04  1.252352E-05  -5.622128E+02  1.639734E+02
1.198742E-04  1.442032E-05  -5.621861E+02  1.639742E+02
5.489709E-05  8.390214E-06  -5.621585E+02  1.639750E+02
7.509572E-05  1.031555E-05  -5.621323E+02  1.639758E+02
2.391260E-05  6.290006E-06  -5.621034E+02  1.639767E+02
-1.112700E-05  3.263238E-06  -5.620727E+02  1.639776E+02
-1.972361E-05  2.746392E-06  -5.620401E+02  1.639786E+02
-3.758169E-05  1.168561E-06  -5.620074E+02  1.639795E+02
-3.772519E-05  1.264002E-06  -5.619754E+02  1.639805E+02
-2.931957E-05  1.931536E-06  -5.619445E+02  1.639814E+02
-3.567223E-05  1.434003E-06  -5.619292E+02  1.639819E+02
-2.962637E-05  2.047399E-06  -5.619143E+02  1.639823E+02
-2.873357E-05  2.176975E-06  -5.618868E+02  1.639831E+02
-2.365723E-05  2.756368E-06  -5.618613E+02  1.639839E+02
-2.283975E-05  2.761297E-06  -5.618342E+02  1.639847E+02
-7.466743E-05  -1.320121E-06  -5.618093E+02  1.639854E+02
-5.548836E-05  4.170155E-07  -5.617830E+02  1.639862E+02
-6.474189E-05  -6.583806E-07  -5.617598E+02  1.639869E+02
-3.852304E-05  1.716975E-06  -5.617368E+02  1.639875E+02
-6.280833E-05  -1.316062E-07  -5.617102E+02  1.639883E+02
-7.947396E-05  -1.653771E-06  -5.616793E+02  1.639892E+02
-6.752155E-05  -1.749251E-07  -5.616511E+02  1.639901E+02
-1.533592E-05  3.882474E-06  -5.616221E+02  1.639909E+02
-4.330875E-05  1.577585E-06  -5.615956E+02  1.639917E+02
-3.884936E-05  2.051249E-06  -5.615689E+02  1.639925E+02
-4.553169E-05  1.461869E-06  -5.615540E+02  1.639929E+02
-4.726433E-05  1.411771E-06  -5.615391E+02  1.639933E+02
-4.279224E-05  1.944638E-06  -5.615116E+02  1.639942E+02
-8.118108E-05  -9.711209E-07  -5.614825E+02  1.639950E+02
-6.870850E-05  -3.602238E-09  -5.614548E+02  1.639958E+02
-7.642398E-05  -1.029985E-06  -5.614407E+02  1.639962E+02
-8.224608E-05  -1.671650E-06  -5.614266E+02  1.639966E+02
-7.422947E-05  -1.366512E-06  -5.614008E+02  1.639974E+02
-1.086822E-04  -4.679343E-06  -5.613764E+02  1.639981E+02
-8.254866E-05  -2.922101E-06  -5.613511E+02  1.639988E+02
-8.896616E-05  -3.618706E-06  -5.613256E+02  1.639996E+02
-1.205092E-04  -7.618190E-06  -5.612995E+02  1.640003E+02
-1.217657E-04  -8.228612E-06  -5.612713E+02  1.640011E+02
-1.457557E-04  -1.039870E-05  -5.612451E+02  1.640019E+02
-2.264339E-04  -1.671822E-05  -5.612194E+02  1.640026E+02
-2.254379E-04  -1.822154E-05  -5.612043E+02  1.640031E+02
-2.318790E-04  -1.980986E-05  -5.611893E+02  1.640035E+02
-2.768419E-04  -2.522217E-05  -5.611619E+02  1.640043E+02
-3.205936E-04  -3.086966E-05  -5.611328E+02  1.640051E+02
-3.144504E-04  -3.168276E-05  -5.611034E+02  1.640060E+02
-3.393025E-04  -3.508837E-05  -5.610759E+02  1.640068E+02
-3.353711E-04  -3.694575E-05  -5.610479E+02  1.640076E+02
-3.445637E-04  -3.639337E-05  -5.610204E+02  1.640084E+02
-3.633824E-04  -3.967867E-05  -5.609929E+02  1.640092E+02
-3.941551E-04  -4.052164E-05  -5.609695E+02  1.640098E+02
-3.872418E-04  -3.803489E-05  -5.609454E+02  1.640105E+02
-3.604595E-04  -3.827149E-05  -5.609292E+02  1.640110E+02
-3.581961E-04  -3.890357E-05  -5.609131E+02  1.640114E+02
-3.947985E-04  -3.930702E-05  -5.608886E+02  1.640121E+02
-3.414835E-04  -3.327894E-05  -5.608613E+02  1.640129E+02
-3.429197E-04  -3.299951E-05  -5.608447E+02  1.640134E+02
-2.983296E-04  -3.182552E-05  -5.608284E+02  1.640139E+02
-2.967004E-04  -3.010597E-05  -5.607992E+02  1.640147E+02
-3.286340E-04  -3.453209E-05  -5.607700E+02  1.640155E+02
-3.023759E-04  -3.376746E-05  -5.607423E+02  1.640163E+02
-3.744499E-04  -3.817719E-05  -5.607144E+02  1.640171E+02
-4.135014E-04  -4.324131E-05  -5.606864E+02  1.640179E+02
-1.981828E-04  -3.573441E-05  -5.606581E+02  1.640187E+02
-2.203367E-04  -3.637885E-05  -5.606289E+02  1.640195E+02
-2.521235E-04  -3.723823E-05  -5.606006E+02  1.640203E+02
-2.705897E-04  -3.736170E-05  -5.605744E+02  1.640211E+02
-2.783554E-04  -3.644125E-05  -5.605482E+02  1.640218E+02
-3.081376E-04  -3.907639E-05  -5.605211E+02  1.640226E+02
-3.069476E-04  -3.765687E-05  -5.604944E+02  1.640233E+02
-3.299607E-04  -3.795333E-05  -5.604687E+02  1.640240E+02
-3.132640E-04  -3.692761E-05  -5.604426E+02  1.640248E+02
-3.126390E-04  -3.539905E-05  -5.604128E+02  1.640256E+02
-2.997242E-04  -3.574432E-05  -5.603953E+02  1.640261E+02
-3.178958E-04  -3.510158E-05  -5.603776E+02  1.640266E+02
-2.830356E-04  -3.245893E-05  -5.603620E+02  1.640270E+02
-2.895558E-04  -3.151176E-05  -5.603458E+02  1.640275E+02
-2.366529E-04  -2.809077E-05  -5.603170E+02  1.640283E+02
-1.861330E-04  -2.270359E-05  -5.602879E+02  1.640291E+02
-2.168449E-04  -2.420338E-05  -5.602673E+02  1.640297E+02
-2.302722E-04  -2.641628E-05  -5.602470E+02  1.640302E+02
-2.235783E-04  -2.775423E-05  -5.602216E+02  1.640309E+02
-2.337200E-04  -2.734023E-05  -5.601954E+02  1.640317E+02
-2.709651E-04  -2.914558E-05  -5.601687E+02  1.640324E+02
-2.839955E-04  -3.076884E-05  -5.601408E+02  1.640332E+02
-3.350974E-04  -3.323968E-05  -5.601143E+02  1.640339E+02
