# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
6.962280E+01  1.422429E+00  7.438987E+02  1.511691E+02
6.954568E+01  1.421258E+00  7.438790E+02  1.511759E+02
6.948857E+01  1.420392E+00  7.438644E+02  1.511809E+02
6.943148E+01  1.419520E+00  7.438499E+02  1.511859E+02
6.938128E+01  1.418763E+00  7.438371E+02  1.511903E+02
6.930734E+01  1.417626E+00  7.438184E+02  1.511968E+02
6.923214E+01  1.416483E+00  7.437993E+02  1.512034E+02
6.916622E+01  1.415476E+00  7.437825E+02  1.512092E+02
6.909968E+01  1.414455E+00  7.437657E+02  1.512149E+02
6.901229E+01  1.413119E+00  7.437436E+02  1.512226E+02
6.896580E+01  1.412405E+00  7.437318E+02  1.512266E+02
6.891939E+01  1.411696E+00  7.437201E+02  1.512306E+02
6.884099E+01  1.410491E+00  7.437003E+02  1.512375E+02
6.877098E+01  1.409417E+00  7.436826E+02  1.512435E+02
6.873766E+01  1.408900E+00  7.436742E+02  1.512464E+02
6.870409E+01  1.408394E+00  7.436658E+02  1.512493E+02
6.865093E+01  1.407567E+00  7.436523E+02  1.512539E+02
6.858617E+01  1.406570E+00  7.436361E+02  1.512595E+02
6.851112E+01  1.405416E+00  7.436172E+02  1.512659E+02
6.841373E+01  1.403914E+00  7.435928E+02  1.512743E+02
6.834813E+01  1.402897E+00  7.435763E+02  1.512799E+02
6.828268E+01  1.401882E+00  7.435599E+02  1.512856E+02
6.822474E+01  1.400988E+00  7.435454E+02  1.512905E+02
6.816879E+01  1.400121E+00  7.435315E+02  1.512953E+02
6.812863E+01  1.399498E+00  7.435214E+02  1.512987E+02
6.808829E+01  1.398873E+00  7.435113E+02  1.513022E+02
6.801682E+01  1.397760E+00  7.434935E+02  1.513083E+02
6.792132E+01  1.396281E+00  7.434696E+02  1.513164E+02
6.787500E+01  1.395557E+00  7.434582E+02  1.513203E+02
6.782847E+01  1.394832E+00  7.434466E+02  1.513243E+02
6.776513E+01  1.393844E+00  7.434309E+02  1.513296E+02
6.769528E+01  1.392752E+00  7.434135E+02  1.513355E+02
6.761044E+01  1.391432E+00  7.433925E+02  1.513427E+02
6.752326E+01  1.390063E+00  7.433709E+02  1.513501E+02
6.743831E+01  1.388736E+00  7.433499E+02  1.513572E+02
6.736384E+01  1.387569E+00  7.433315E+02  1.513634E+02
6.729255E+01  1.386450E+00  7.433139E+02  1.513694E+02
6.721144E+01  1.385179E+00  7.432939E+02  1.513762E+02
6.713347E+01  1.383950E+00  7.432747E+02  1.513827E+02
6.705681E+01  1.382742E+00  7.432559E+02  1.513891E+02
6.694476E+01  1.380976E+00  7.432283E+02  1.513985E+02
6.689785E+01  1.380236E+00  7.432168E+02  1.514024E+02
6.685076E+01  1.379497E+00  7.432052E+02  1.514063E+02
6.681128E+01  1.378873E+00  7.431955E+02  1.514096E+02
6.677198E+01  1.378254E+00  7.431859E+02  1.514128E+02
6.666532E+01  1.376565E+00  7.431598E+02  1.514216E+02
6.661405E+01  1.375751E+00  7.431473E+02  1.514259E+02
6.656255E+01  1.374935E+00  7.431347E+02  1.514301E+02
6.649289E+01  1.373829E+00  7.431177E+02  1.514359E+02
6.645271E+01  1.373193E+00  7.431080E+02  1.514392E+02
6.641240E+01  1.372551E+00  7.430982E+02  1.514425E+02
6.637900E+01  1.372021E+00  7.430900E+02  1.514452E+02
6.634570E+01  1.371492E+00  7.430819E+02  1.514480E+02
6.626056E+01  1.370138E+00  7.430612E+02  1.514550E+02
6.617770E+01  1.368818E+00  7.430412E+02  1.514617E+02
6.608967E+01  1.367415E+00  7.430198E+02  1.514689E+02
6.599654E+01  1.365929E+00  7.429973E+02  1.514765E+02
6.591866E+01  1.364683E+00  7.429784E+02  1.514828E+02
6.584027E+01  1.363426E+00  7.429595E+02  1.514892E+02
6.575572E+01  1.362071E+00  7.429391E+02  1.514960E+02
6.567162E+01  1.360726E+00  7.429188E+02  1.515028E+02
6.561117E+01  1.359756E+00  7.429043E+02  1.515077E+02
6.555085E+01  1.358788E+00  7.428898E+02  1.515126E+02
6.549036E+01  1.357814E+00  7.428752E+02  1.515175E+02
6.543024E+01  1.356845E+00  7.428608E+02  1.515223E+02
6.535384E+01  1.355621E+00  7.428424E+02  1.515284E+02
6.528565E+01  1.354516E+00  7.428261E+02  1.515339E+02
6.521931E+01  1.353442E+00  7.428103E+02  1.515392E+02
6.513474E+01  1.352078E+00  7.427901E+02  1.515459E+02
6.505027E+01  1.350715E+00  7.427700E+02  1.515527E+02
6.497732E+01  1.349536E+00  7.427526E+02  1.515585E+02
6.490618E+01  1.348384E+00  7.427357E+02  1.515641E+02
6.485027E+01  1.347476E+00  7.427224E+02  1.515685E+02
6.479466E+01  1.346572E+00  7.427092E+02  1.515730E+02
6.474065E+01  1.345695E+00  7.426964E+02  1.515772E+02
6.467901E+01  1.344693E+00  7.426817E+02  1.515821E+02
6.462033E+01  1.343745E+00  7.426678E+02  1.515867E+02
6.456190E+01  1.342787E+00  7.426540E+02  1.515913E+02
6.448131E+01  1.341477E+00  7.426349E+02  1.515977E+02
6.444124E+01  1.340825E+00  7.426254E+02  1.516008E+02
6.440124E+01  1.340174E+00  7.426161E+02  1.516040E+02
6.435848E+01  1.339473E+00  7.426059E+02  1.516073E+02
6.431529E+01  1.338768E+00  7.425958E+02  1.516107E+02
6.426076E+01  1.337877E+00  7.425829E+02  1.516150E+02
6.420528E+01  1.336972E+00  7.425699E+02  1.516193E+02
6.415176E+01  1.336090E+00  7.425573E+02  1.516235E+02
6.410792E+01  1.335376E+00  7.425470E+02  1.516269E+02
6.406452E+01  1.334662E+00  7.425368E+02  1.516303E+02
6.401506E+01  1.333854E+00  7.425252E+02  1.516341E+02
6.396548E+01  1.333039E+00  7.425136E+02  1.516380E+02
6.391114E+01  1.332149E+00  7.425008E+02  1.516422E+02
6.385866E+01  1.331291E+00  7.424885E+02  1.516463E+02
6.371390E+01  1.328909E+00  7.424547E+02  1.516575E+02
6.364908E+01  1.327836E+00  7.424396E+02  1.516624E+02
6.358421E+01  1.326769E+00  7.424245E+02  1.516674E+02
6.352423E+01  1.325782E+00  7.424105E+02  1.516720E+02
6.345196E+01  1.324589E+00  7.423937E+02  1.516776E+02
6.337952E+01  1.323391E+00  7.423769E+02  1.516831E+02
6.331477E+01  1.322319E+00  7.423619E+02  1.516881E+02
6.322304E+01  1.320803E+00  7.423406E+02  1.516951E+02
6.315864E+01  1.319736E+00  7.423257E+02  1.517000E+02
6.309445E+01  1.318672E+00  7.423108E+02  1.517049E+02
6.303360E+01  1.317665E+00  7.422968E+02  1.517095E+02
6.297597E+01  1.316707E+00  7.422835E+02  1.517139E+02
6.291589E+01  1.315709E+00  7.422697E+02  1.517185E+02
6.285771E+01  1.314738E+00  7.422563E+02  1.517229E+02
6.281258E+01  1.313988E+00  7.422459E+02  1.517263E+02
6.276730E+01  1.313237E+00  7.422354E+02  1.517297E+02
6.270897E+01  1.312267E+00  7.422220E+02  1.517341E+02
6.265083E+01  1.311293E+00  7.422087E+02  1.517385E+02
6.258737E+01  1.310235E+00  7.421942E+02  1.517433E+02
6.250601E+01  1.308878E+00  7.421755E+02  1.517494E+02
6.242463E+01  1.307519E+00  7.421569E+02  1.517555E+02
6.235295E+01  1.306320E+00  7.421406E+02  1.517608E+02
6.231734E+01  1.305724E+00  7.421324E+02  1.517635E+02
6.228164E+01  1.305125E+00  7.421243E+02  1.517662E+02
6.222487E+01  1.304174E+00  7.421113E+02  1.517704E+02
6.216787E+01  1.303214E+00  7.420984E+02  1.517746E+02
6.213314E+01  1.302634E+00  7.420904E+02  1.517772E+02
6.209828E+01  1.302051E+00  7.420825E+02  1.517798E+02
6.205640E+01  1.301346E+00  7.420730E+02  1.517829E+02
6.201432E+01  1.300637E+00  7.420635E+02  1.517860E+02
6.196701E+01  1.299842E+00  7.420527E+02  1.517895E+02
6.193376E+01  1.299284E+00  7.420452E+02  1.517920E+02
6.190005E+01  1.298717E+00  7.420376E+02  1.517945E+02
6.184356E+01  1.297765E+00  7.420248E+02  1.517987E+02
6.178606E+01  1.296796E+00  7.420117E+02  1.518029E+02
6.173398E+01  1.295917E+00  7.420000E+02  1.518067E+02
6.168136E+01  1.295032E+00  7.419881E+02  1.518106E+02
6.162912E+01  1.294153E+00  7.419763E+02  1.518144E+02
6.157687E+01  1.293267E+00  7.419645E+02  1.518183E+02
6.154657E+01  1.292758E+00  7.419577E+02  1.518205E+02
6.151648E+01  1.292247E+00  7.419509E+02  1.518227E+02
6.148027E+01  1.291633E+00  7.419428E+02  1.518254E+02
6.144372E+01  1.291013E+00  7.419346E+02  1.518280E+02
6.138670E+01  1.290049E+00  7.419218E+02  1.518322E+02
6.132812E+01  1.289059E+00  7.419086E+02  1.518365E+02
6.127014E+01  1.288075E+00  7.418956E+02  1.518407E+02
6.118889E+01  1.286696E+00  7.418774E+02  1.518466E+02
6.114816E+01  1.286006E+00  7.418684E+02  1.518495E+02
6.110757E+01  1.285313E+00  7.418593E+02  1.518525E+02
6.104365E+01  1.284227E+00  7.418450E+02  1.518571E+02
6.098287E+01  1.283197E+00  7.418314E+02  1.518615E+02
6.090686E+01  1.281899E+00  7.418145E+02  1.518670E+02
6.086935E+01  1.281263E+00  7.418061E+02  1.518697E+02
6.083176E+01  1.280622E+00  7.417978E+02  1.518724E+02
6.078215E+01  1.279772E+00  7.417867E+02  1.518760E+02
6.073364E+01  1.278950E+00  7.417760E+02  1.518794E+02
6.066098E+01  1.277708E+00  7.417598E+02  1.518847E+02
6.058729E+01  1.276450E+00  7.417435E+02  1.518899E+02
6.050751E+01  1.275080E+00  7.417260E+02  1.518956E+02
6.043421E+01  1.273828E+00  7.417096E+02  1.519009E+02
6.036451E+01  1.272637E+00  7.416943E+02  1.519058E+02
6.029625E+01  1.271462E+00  7.416792E+02  1.519107E+02
6.023038E+01  1.270330E+00  7.416647E+02  1.519154E+02
6.012610E+01  1.268543E+00  7.416418E+02  1.519227E+02
6.007666E+01  1.267693E+00  7.416310E+02  1.519262E+02
6.002718E+01  1.266845E+00  7.416200E+02  1.519297E+02
5.998370E+01  1.266087E+00  7.416106E+02  1.519328E+02
5.994073E+01  1.265349E+00  7.416012E+02  1.519358E+02
5.988218E+01  1.264343E+00  7.415883E+02  1.519399E+02
5.982432E+01  1.263349E+00  7.415757E+02  1.519440E+02
5.976267E+01  1.262282E+00  7.415622E+02  1.519483E+02
5.969883E+01  1.261183E+00  7.415483E+02  1.519528E+02
5.965338E+01  1.260397E+00  7.415384E+02  1.519560E+02
5.960749E+01  1.259605E+00  7.415284E+02  1.519592E+02
5.957803E+01  1.259091E+00  7.415219E+02  1.519612E+02
5.954842E+01  1.258580E+00  7.415155E+02  1.519633E+02
5.949168E+01  1.257599E+00  7.415032E+02  1.519673E+02
5.943351E+01  1.256590E+00  7.414905E+02  1.519713E+02
5.938942E+01  1.255826E+00  7.414810E+02  1.519744E+02
5.934553E+01  1.255064E+00  7.414715E+02  1.519774E+02
5.929477E+01  1.254187E+00  7.414605E+02  1.519809E+02
5.924571E+01  1.253335E+00  7.414499E+02  1.519843E+02
5.917426E+01  1.252098E+00  7.414344E+02  1.519893E+02
5.912427E+01  1.251223E+00  7.414237E+02  1.519927E+02
5.907440E+01  1.250360E+00  7.414129E+02  1.519961E+02
5.900741E+01  1.249191E+00  7.413984E+02  1.520008E+02
5.894720E+01  1.248148E+00  7.413855E+02  1.520049E+02
5.889071E+01  1.247161E+00  7.413733E+02  1.520088E+02
5.881385E+01  1.245821E+00  7.413568E+02  1.520140E+02
5.874310E+01  1.244584E+00  7.413416E+02  1.520189E+02
5.867136E+01  1.243332E+00  7.413263E+02  1.520238E+02
5.859941E+01  1.242074E+00  7.413108E+02  1.520287E+02
5.852761E+01  1.240820E+00  7.412955E+02  1.520336E+02
5.845436E+01  1.239542E+00  7.412798E+02  1.520385E+02
5.841785E+01  1.238895E+00  7.412721E+02  1.520410E+02
5.838155E+01  1.238263E+00  7.412643E+02  1.520435E+02
5.833467E+01  1.237439E+00  7.412544E+02  1.520466E+02
5.826825E+01  1.236277E+00  7.412402E+02  1.520511E+02
5.819913E+01  1.235061E+00  7.412256E+02  1.520558E+02
5.815086E+01  1.234216E+00  7.412153E+02  1.520590E+02
5.810279E+01  1.233367E+00  7.412051E+02  1.520622E+02
5.804480E+01  1.232349E+00  7.411929E+02  1.520661E+02
5.798696E+01  1.231330E+00  7.411806E+02  1.520700E+02
5.795458E+01  1.230761E+00  7.411738E+02  1.520722E+02
5.792199E+01  1.230190E+00  7.411669E+02  1.520744E+02
5.787784E+01  1.229410E+00  7.411576E+02  1.520773E+02
5.783453E+01  1.228645E+00  7.411484E+02  1.520802E+02
5.777784E+01  1.227643E+00  7.411365E+02  1.520840E+02
5.772117E+01  1.226644E+00  7.411246E+02  1.520877E+02
5.767380E+01  1.225810E+00  7.411147E+02  1.520909E+02
5.762576E+01  1.224963E+00  7.411045E+02  1.520941E+02
5.757250E+01  1.224021E+00  7.410933E+02  1.520976E+02
5.748959E+01  1.222550E+00  7.410759E+02  1.521031E+02
5.740803E+01  1.221109E+00  7.410589E+02  1.521085E+02
5.735849E+01  1.220232E+00  7.410485E+02  1.521117E+02
5.730870E+01  1.219345E+00  7.410382E+02  1.521150E+02
5.725288E+01  1.218359E+00  7.410265E+02  1.521187E+02
5.719710E+01  1.217370E+00  7.410149E+02  1.521223E+02
5.713812E+01  1.216319E+00  7.410027E+02  1.521262E+02
5.708006E+01  1.215286E+00  7.409906E+02  1.521300E+02
5.701488E+01  1.214126E+00  7.409770E+02  1.521343E+02
5.695673E+01  1.213095E+00  7.409649E+02  1.521381E+02
5.690031E+01  1.212088E+00  7.409532E+02  1.521417E+02
5.684333E+01  1.211076E+00  7.409414E+02  1.521454E+02
5.678035E+01  1.209954E+00  7.409284E+02  1.521495E+02
5.670820E+01  1.208669E+00  7.409135E+02  1.521542E+02
5.663443E+01  1.207347E+00  7.408983E+02  1.521590E+02
5.653186E+01  1.205512E+00  7.408772E+02  1.521656E+02
5.648030E+01  1.204594E+00  7.408666E+02  1.521689E+02
5.642860E+01  1.203670E+00  7.408560E+02  1.521722E+02
5.637447E+01  1.202699E+00  7.408449E+02  1.521757E+02
5.633708E+01  1.202030E+00  7.408372E+02  1.521781E+02
5.629973E+01  1.201359E+00  7.408295E+02  1.521805E+02
5.624012E+01  1.200294E+00  7.408173E+02  1.521843E+02
5.618177E+01  1.199245E+00  7.408054E+02  1.521880E+02
5.611700E+01  1.198083E+00  7.407922E+02  1.521922E+02
5.605214E+01  1.196919E+00  7.407789E+02  1.521963E+02
5.599381E+01  1.195870E+00  7.407671E+02  1.522000E+02
5.593543E+01  1.194817E+00  7.407552E+02  1.522037E+02
5.585892E+01  1.193444E+00  7.407396E+02  1.522085E+02
5.578621E+01  1.192134E+00  7.407249E+02  1.522132E+02
5.571334E+01  1.190820E+00  7.407101E+02  1.522177E+02
5.566346E+01  1.189917E+00  7.407000E+02  1.522209E+02
5.561315E+01  1.189014E+00  7.406898E+02  1.522240E+02
5.555682E+01  1.187995E+00  7.406785E+02  1.522276E+02
5.548543E+01  1.186704E+00  7.406641E+02  1.522321E+02
5.541492E+01  1.185428E+00  7.406498E+02  1.522365E+02
5.538540E+01  1.184896E+00  7.406439E+02  1.522383E+02
5.535565E+01  1.184357E+00  7.406380E+02  1.522402E+02
5.531106E+01  1.183552E+00  7.406290E+02  1.522429E+02
5.526274E+01  1.182677E+00  7.406193E+02  1.522460E+02
5.517633E+01  1.181109E+00  7.406020E+02  1.522513E+02
5.510541E+01  1.179824E+00  7.405878E+02  1.522557E+02
5.507015E+01  1.179186E+00  7.405807E+02  1.522579E+02
5.503446E+01  1.178535E+00  7.405736E+02  1.522601E+02
5.501021E+01  1.178095E+00  7.405687E+02  1.522616E+02
5.498560E+01  1.177651E+00  7.405638E+02  1.522631E+02
5.494763E+01  1.176958E+00  7.405563E+02  1.522655E+02
5.490011E+01  1.176095E+00  7.405468E+02  1.522684E+02
5.485263E+01  1.175227E+00  7.405374E+02  1.522713E+02
5.479798E+01  1.174236E+00  7.405264E+02  1.522747E+02
5.474156E+01  1.173211E+00  7.405152E+02  1.522782E+02
5.468686E+01  1.172216E+00  7.405044E+02  1.522815E+02
5.465200E+01  1.171580E+00  7.404974E+02  1.522837E+02
5.461672E+01  1.170935E+00  7.404905E+02  1.522858E+02
5.456295E+01  1.169958E+00  7.404798E+02  1.522891E+02
5.450715E+01  1.168938E+00  7.404688E+02  1.522925E+02
5.445426E+01  1.167973E+00  7.404583E+02  1.522957E+02
5.440048E+01  1.166992E+00  7.404477E+02  1.522990E+02
5.436786E+01  1.166394E+00  7.404412E+02  1.523010E+02
5.433505E+01  1.165799E+00  7.404348E+02  1.523030E+02
5.429299E+01  1.165024E+00  7.404265E+02  1.523055E+02
5.425054E+01  1.164247E+00  7.404182E+02  1.523081E+02
5.419775E+01  1.163283E+00  7.404078E+02  1.523113E+02
5.412837E+01  1.162011E+00  7.403942E+02  1.523155E+02
5.408951E+01  1.161299E+00  7.403865E+02  1.523178E+02
5.405046E+01  1.160586E+00  7.403788E+02  1.523202E+02
5.398454E+01  1.159375E+00  7.403660E+02  1.523241E+02
5.395037E+01  1.158750E+00  7.403593E+02  1.523262E+02
5.391628E+01  1.158120E+00  7.403526E+02  1.523282E+02
5.387969E+01  1.157451E+00  7.403454E+02  1.523304E+02
5.381360E+01  1.156238E+00  7.403325E+02  1.523344E+02
5.374616E+01  1.154999E+00  7.403195E+02  1.523384E+02
5.370177E+01  1.154185E+00  7.403108E+02  1.523411E+02
5.365717E+01  1.153359E+00  7.403021E+02  1.523437E+02
5.361870E+01  1.152654E+00  7.402947E+02  1.523460E+02
5.354559E+01  1.151305E+00  7.402805E+02  1.523503E+02
5.351085E+01  1.150664E+00  7.402738E+02  1.523524E+02
5.347585E+01  1.150021E+00  7.402670E+02  1.523545E+02
5.344208E+01  1.149397E+00  7.402604E+02  1.523565E+02
5.340829E+01  1.148778E+00  7.402539E+02  1.523585E+02
5.333975E+01  1.147510E+00  7.402407E+02  1.523625E+02
5.330512E+01  1.146870E+00  7.402340E+02  1.523645E+02
5.327106E+01  1.146241E+00  7.402274E+02  1.523666E+02
5.322582E+01  1.145407E+00  7.402186E+02  1.523692E+02
5.318088E+01  1.144573E+00  7.402100E+02  1.523719E+02
5.314135E+01  1.143846E+00  7.402025E+02  1.523742E+02
5.310376E+01  1.143148E+00  7.401952E+02  1.523764E+02
5.305657E+01  1.142276E+00  7.401861E+02  1.523792E+02
5.300905E+01  1.141398E+00  7.401770E+02  1.523819E+02
5.297979E+01  1.140851E+00  7.401714E+02  1.523836E+02
5.295039E+01  1.140308E+00  7.401658E+02  1.523854E+02
5.290658E+01  1.139496E+00  7.401574E+02  1.523879E+02
5.284303E+01  1.138319E+00  7.401452E+02  1.523916E+02
5.277966E+01  1.137143E+00  7.401332E+02  1.523953E+02
5.271808E+01  1.135999E+00  7.401215E+02  1.523988E+02
5.266452E+01  1.135003E+00  7.401112E+02  1.524019E+02
5.261137E+01  1.134016E+00  7.401011E+02  1.524050E+02
5.258708E+01  1.133566E+00  7.400965E+02  1.524064E+02
5.256297E+01  1.133119E+00  7.400919E+02  1.524078E+02
5.249573E+01  1.131865E+00  7.400792E+02  1.524117E+02
5.246431E+01  1.131280E+00  7.400732E+02  1.524135E+02
5.243238E+01  1.130685E+00  7.400672E+02  1.524153E+02
5.237529E+01  1.129621E+00  7.400564E+02  1.524186E+02
5.231382E+01  1.128478E+00  7.400447E+02  1.524221E+02
5.227708E+01  1.127796E+00  7.400378E+02  1.524242E+02
5.224032E+01  1.127107E+00  7.400308E+02  1.524263E+02
5.218442E+01  1.126065E+00  7.400203E+02  1.524295E+02
5.213470E+01  1.125133E+00  7.400110E+02  1.524323E+02
5.208394E+01  1.124186E+00  7.400015E+02  1.524352E+02
5.203470E+01  1.123265E+00  7.399922E+02  1.524380E+02
5.200986E+01  1.122805E+00  7.399875E+02  1.524394E+02
5.198524E+01  1.122345E+00  7.399829E+02  1.524408E+02
5.193806E+01  1.121465E+00  7.399741E+02  1.524435E+02
5.188567E+01  1.120478E+00  7.399643E+02  1.524464E+02
5.180632E+01  1.118995E+00  7.399494E+02  1.524509E+02
5.172648E+01  1.117495E+00  7.399345E+02  1.524554E+02
5.167265E+01  1.116491E+00  7.399245E+02  1.524584E+02
5.161874E+01  1.115479E+00  7.399144E+02  1.524614E+02
5.158723E+01  1.114886E+00  7.399086E+02  1.524632E+02
5.155567E+01  1.114292E+00  7.399028E+02  1.524650E+02
5.151279E+01  1.113492E+00  7.398948E+02  1.524674E+02
5.146977E+01  1.112681E+00  7.398868E+02  1.524698E+02
5.142672E+01  1.111871E+00  7.398789E+02  1.524721E+02
5.137836E+01  1.110964E+00  7.398699E+02  1.524748E+02
5.135496E+01  1.110524E+00  7.398656E+02  1.524761E+02
5.133111E+01  1.110074E+00  7.398611E+02  1.524775E+02
5.129263E+01  1.109353E+00  7.398540E+02  1.524796E+02
5.125313E+01  1.108608E+00  7.398467E+02  1.524818E+02
5.120344E+01  1.107669E+00  7.398376E+02  1.524845E+02
5.117784E+01  1.107188E+00  7.398329E+02  1.524860E+02
5.115192E+01  1.106700E+00  7.398281E+02  1.524874E+02
5.111706E+01  1.106048E+00  7.398217E+02  1.524893E+02
5.108224E+01  1.105385E+00  7.398153E+02  1.524912E+02
5.104597E+01  1.104704E+00  7.398086E+02  1.524932E+02
5.098671E+01  1.103588E+00  7.397978E+02  1.524965E+02
5.095813E+01  1.103045E+00  7.397925E+02  1.524980E+02
5.092972E+01  1.102512E+00  7.397873E+02  1.524996E+02
5.087984E+01  1.101568E+00  7.397781E+02  1.525023E+02
5.079216E+01  1.099912E+00  7.397621E+02  1.525071E+02
5.069151E+01  1.098011E+00  7.397438E+02  1.525126E+02
5.064430E+01  1.097116E+00  7.397351E+02  1.525152E+02
5.059669E+01  1.096211E+00  7.397265E+02  1.525178E+02
5.055095E+01  1.095344E+00  7.397182E+02  1.525203E+02
5.050474E+01  1.094469E+00  7.397098E+02  1.525227E+02
5.044218E+01  1.093287E+00  7.396985E+02  1.525261E+02
5.041592E+01  1.092784E+00  7.396937E+02  1.525275E+02
5.038945E+01  1.092282E+00  7.396890E+02  1.525290E+02
5.026502E+01  1.089925E+00  7.396664E+02  1.525357E+02
5.019686E+01  1.088630E+00  7.396542E+02  1.525393E+02
5.012815E+01  1.087323E+00  7.396418E+02  1.525430E+02
5.009844E+01  1.086755E+00  7.396364E+02  1.525446E+02
5.006886E+01  1.086196E+00  7.396311E+02  1.525462E+02
5.002197E+01  1.085301E+00  7.396227E+02  1.525487E+02
4.996875E+01  1.084290E+00  7.396132E+02  1.525515E+02
4.992413E+01  1.083441E+00  7.396052E+02  1.525539E+02
4.990052E+01  1.082989E+00  7.396010E+02  1.525551E+02
4.987680E+01  1.082540E+00  7.395967E+02  1.525564E+02
4.983477E+01  1.081737E+00  7.395892E+02  1.525586E+02
4.979811E+01  1.081038E+00  7.395827E+02  1.525606E+02
4.976246E+01  1.080357E+00  7.395763E+02  1.525624E+02
4.970045E+01  1.079174E+00  7.395652E+02  1.525657E+02
4.967177E+01  1.078626E+00  7.395601E+02  1.525672E+02
4.964348E+01  1.078085E+00  7.395550E+02  1.525687E+02
4.959914E+01  1.077235E+00  7.395472E+02  1.525711E+02
4.957732E+01  1.076824E+00  7.395433E+02  1.525722E+02
4.955563E+01  1.076412E+00  7.395394E+02  1.525733E+02
4.952481E+01  1.075819E+00  7.395340E+02  1.525750E+02
4.948442E+01  1.075046E+00  7.395268E+02  1.525771E+02
4.944460E+01  1.074288E+00  7.395198E+02  1.525792E+02
4.940961E+01  1.073617E+00  7.395136E+02  1.525810E+02
4.937495E+01  1.072955E+00  7.395074E+02  1.525828E+02
4.933171E+01  1.072123E+00  7.394998E+02  1.525851E+02
4.929076E+01  1.071340E+00  7.394926E+02  1.525872E+02
4.924937E+01  1.070547E+00  7.394853E+02  1.525894E+02
4.920778E+01  1.069752E+00  7.394780E+02  1.525915E+02
4.916882E+01  1.069003E+00  7.394711E+02  1.525935E+02
4.913073E+01  1.068269E+00  7.394644E+02  1.525955E+02
4.910328E+01  1.067748E+00  7.394596E+02  1.525969E+02
4.907547E+01  1.067214E+00  7.394546E+02  1.525984E+02
4.904183E+01  1.066566E+00  7.394488E+02  1.526001E+02
4.900657E+01  1.065893E+00  7.394426E+02  1.526019E+02
4.897764E+01  1.065334E+00  7.394375E+02  1.526034E+02
4.894816E+01  1.064769E+00  7.394324E+02  1.526049E+02
4.890604E+01  1.063960E+00  7.394250E+02  1.526071E+02
4.888289E+01  1.063517E+00  7.394210E+02  1.526083E+02
4.886010E+01  1.063077E+00  7.394170E+02  1.526095E+02
4.881720E+01  1.062252E+00  7.394094E+02  1.526117E+02
4.877603E+01  1.061459E+00  7.394023E+02  1.526138E+02
4.875373E+01  1.061031E+00  7.393983E+02  1.526149E+02
4.873114E+01  1.060599E+00  7.393944E+02  1.526161E+02
4.869931E+01  1.059979E+00  7.393889E+02  1.526177E+02
4.866993E+01  1.059420E+00  7.393837E+02  1.526192E+02
4.864276E+01  1.058897E+00  7.393791E+02  1.526206E+02
4.860872E+01  1.058238E+00  7.393732E+02  1.526223E+02
4.857491E+01  1.057591E+00  7.393673E+02  1.526241E+02
4.852877E+01  1.056698E+00  7.393593E+02  1.526264E+02
4.847833E+01  1.055723E+00  7.393505E+02  1.526290E+02
4.845072E+01  1.055193E+00  7.393457E+02  1.526304E+02
4.842322E+01  1.054662E+00  7.393410E+02  1.526318E+02
4.838030E+01  1.053833E+00  7.393336E+02  1.526339E+02
4.833608E+01  1.052980E+00  7.393260E+02  1.526362E+02
4.828756E+01  1.052047E+00  7.393176E+02  1.526386E+02
4.822319E+01  1.050800E+00  7.393065E+02  1.526419E+02
4.816707E+01  1.049710E+00  7.392968E+02  1.526447E+02
4.813714E+01  1.049134E+00  7.392917E+02  1.526462E+02
4.810749E+01  1.048560E+00  7.392867E+02  1.526477E+02
4.808252E+01  1.048080E+00  7.392823E+02  1.526489E+02
4.805760E+01  1.047598E+00  7.392780E+02  1.526502E+02
4.803444E+01  1.047149E+00  7.392740E+02  1.526513E+02
4.801153E+01  1.046702E+00  7.392701E+02  1.526525E+02
4.797291E+01  1.045957E+00  7.392635E+02  1.526544E+02
4.793305E+01  1.045185E+00  7.392567E+02  1.526564E+02
4.790732E+01  1.044686E+00  7.392523E+02  1.526577E+02
4.788176E+01  1.044190E+00  7.392480E+02  1.526590E+02
4.783941E+01  1.043371E+00  7.392407E+02  1.526611E+02
4.779959E+01  1.042599E+00  7.392339E+02  1.526631E+02
4.775713E+01  1.041775E+00  7.392267E+02  1.526652E+02
4.772021E+01  1.041055E+00  7.392204E+02  1.526670E+02
4.768554E+01  1.040386E+00  7.392145E+02  1.526687E+02
4.765025E+01  1.039698E+00  7.392085E+02  1.526705E+02
4.760274E+01  1.038776E+00  7.392004E+02  1.526728E+02
4.756036E+01  1.037956E+00  7.391932E+02  1.526749E+02
4.751646E+01  1.037100E+00  7.391858E+02  1.526771E+02
4.749216E+01  1.036629E+00  7.391817E+02  1.526783E+02
4.746758E+01  1.036152E+00  7.391775E+02  1.526795E+02
4.744436E+01  1.035697E+00  7.391736E+02  1.526806E+02
4.742162E+01  1.035256E+00  7.391698E+02  1.526817E+02
4.739499E+01  1.034741E+00  7.391653E+02  1.526830E+02
4.736849E+01  1.034224E+00  7.391609E+02  1.526843E+02
4.732594E+01  1.033394E+00  7.391536E+02  1.526864E+02
4.727935E+01  1.032486E+00  7.391458E+02  1.526887E+02
4.725617E+01  1.032036E+00  7.391419E+02  1.526898E+02
4.723268E+01  1.031579E+00  7.391380E+02  1.526910E+02
