# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.363971E-04  -2.016830E-05  6.552858E+02  2.474120E+02
-1.428209E-04  -2.061106E-05  6.552715E+02  2.474125E+02
-1.762725E-04  -2.549912E-05  6.552469E+02  2.474133E+02
-1.712433E-04  -2.499601E-05  6.552227E+02  2.474142E+02
-2.015711E-04  -2.710131E-05  6.551961E+02  2.474151E+02
-2.141995E-04  -2.988094E-05  6.551686E+02  2.474160E+02
-2.155298E-04  -2.879463E-05  6.551455E+02  2.474169E+02
-2.370278E-04  -3.216174E-05  6.551207E+02  2.474177E+02
-2.301283E-04  -3.051695E-05  6.550913E+02  2.474187E+02
-2.513909E-04  -3.049929E-05  6.550777E+02  2.474192E+02
-2.517451E-04  -3.102655E-05  6.550637E+02  2.474197E+02
-2.455370E-04  -3.180514E-05  6.550429E+02  2.474204E+02
-2.516298E-04  -3.115596E-05  6.550192E+02  2.474212E+02
-2.652109E-04  -3.424711E-05  6.549973E+02  2.474220E+02
-2.439836E-04  -3.451908E-05  6.549713E+02  2.474229E+02
-2.740772E-04  -3.634832E-05  6.549474E+02  2.474237E+02
-2.559176E-04  -3.607083E-05  6.549133E+02  2.474249E+02
-2.590085E-04  -3.885029E-05  6.548836E+02  2.474259E+02
-2.569972E-04  -3.715418E-05  6.548686E+02  2.474264E+02
-2.716769E-04  -4.128507E-05  6.548539E+02  2.474269E+02
-2.490773E-04  -3.999619E-05  6.548271E+02  2.474279E+02
-2.711452E-04  -3.972134E-05  6.548005E+02  2.474288E+02
-2.356228E-04  -3.685184E-05  6.547753E+02  2.474296E+02
-2.050943E-04  -3.514670E-05  6.547527E+02  2.474304E+02
-1.871772E-04  -3.155606E-05  6.547282E+02  2.474313E+02
-2.095860E-04  -3.565922E-05  6.547039E+02  2.474321E+02
-1.195353E-04  -2.614349E-05  6.546728E+02  2.474332E+02
-1.445451E-04  -2.763826E-05  6.546455E+02  2.474341E+02
-1.506521E-04  -2.692711E-05  6.546176E+02  2.474351E+02
-1.460657E-04  -2.588953E-05  6.545924E+02  2.474359E+02
-1.931666E-04  -2.887724E-05  6.545691E+02  2.474367E+02
-2.084438E-04  -3.006839E-05  6.545469E+02  2.474375E+02
-1.575340E-04  -2.614830E-05  6.545175E+02  2.474385E+02
-1.479119E-04  -2.664738E-05  6.544898E+02  2.474395E+02
-1.291035E-04  -2.527406E-05  6.544623E+02  2.474404E+02
-1.374516E-04  -2.510645E-05  6.544374E+02  2.474413E+02
-1.665639E-04  -2.758213E-05  6.544123E+02  2.474421E+02
-1.660069E-04  -2.890338E-05  6.543845E+02  2.474431E+02
-1.802855E-04  -2.934187E-05  6.543568E+02  2.474440E+02
-2.044147E-04  -3.097483E-05  6.543271E+02  2.474450E+02
-2.066526E-04  -3.246282E-05  6.542987E+02  2.474460E+02
-1.865579E-04  -3.160777E-05  6.542711E+02  2.474469E+02
-2.112427E-04  -3.251827E-05  6.542452E+02  2.474478E+02
-1.927722E-04  -3.173427E-05  6.542214E+02  2.474486E+02
-1.766566E-04  -3.049750E-05  6.541972E+02  2.474495E+02
-1.672191E-04  -2.861557E-05  6.541689E+02  2.474504E+02
-1.796283E-04  -2.872481E-05  6.541419E+02  2.474514E+02
-1.945097E-04  -2.858557E-05  6.541153E+02  2.474523E+02
-2.206304E-04  -3.010277E-05  6.540891E+02  2.474531E+02
-2.007231E-04  -2.848500E-05  6.540757E+02  2.474536E+02
-1.858352E-04  -2.837195E-05  6.540624E+02  2.474541E+02
-1.662143E-04  -2.790086E-05  6.540308E+02  2.474551E+02
-1.804949E-04  -3.195894E-05  6.540165E+02  2.474556E+02
-1.359623E-04  -2.629952E-05  6.540021E+02  2.474561E+02
-1.386658E-04  -2.565509E-05  6.539797E+02  2.474569E+02
-1.448008E-04  -2.536098E-05  6.539558E+02  2.474577E+02
-1.259291E-04  -2.380637E-05  6.539330E+02  2.474584E+02
-1.444155E-04  -2.473435E-05  6.539074E+02  2.474593E+02
-1.601359E-04  -2.466558E-05  6.538934E+02  2.474598E+02
-1.706539E-04  -2.516211E-05  6.538800E+02  2.474602E+02
-1.795226E-04  -2.770464E-05  6.538560E+02  2.474610E+02
-2.015612E-04  -3.108237E-05  6.538332E+02  2.474618E+02
-1.582631E-04  -2.788361E-05  6.538058E+02  2.474627E+02
-1.690312E-04  -2.795359E-05  6.537827E+02  2.474635E+02
-1.543008E-04  -2.656279E-05  6.537576E+02  2.474644E+02
-1.522914E-04  -2.736593E-05  6.537420E+02  2.474649E+02
-1.703201E-04  -3.002997E-05  6.537258E+02  2.474655E+02
-1.709852E-04  -2.904365E-05  6.537051E+02  2.474662E+02
-1.899174E-04  -2.989665E-05  6.536802E+02  2.474670E+02
-2.248497E-04  -3.254851E-05  6.536555E+02  2.474678E+02
-2.883704E-04  -3.868966E-05  6.536313E+02  2.474686E+02
-3.337289E-04  -4.620599E-05  6.536013E+02  2.474697E+02
-3.353534E-04  -4.877643E-05  6.535748E+02  2.474706E+02
-3.006791E-04  -4.837182E-05  6.535480E+02  2.474714E+02
-3.377090E-04  -4.848694E-05  6.535330E+02  2.474720E+02
-3.471175E-04  -4.723686E-05  6.535179E+02  2.474725E+02
-3.170408E-04  -4.703581E-05  6.534938E+02  2.474733E+02
-3.193431E-04  -4.922767E-05  6.534702E+02  2.474741E+02
-3.252069E-04  -4.773716E-05  6.534481E+02  2.474748E+02
-3.438118E-04  -4.796006E-05  6.534258E+02  2.474756E+02
-3.072729E-04  -4.602542E-05  6.533996E+02  2.474764E+02
-3.046901E-04  -4.612260E-05  6.533847E+02  2.474769E+02
-3.262865E-04  -4.818614E-05  6.533705E+02  2.474774E+02
-3.512149E-04  -5.028426E-05  6.533456E+02  2.474783E+02
-3.979634E-04  -5.261241E-05  6.533226E+02  2.474790E+02
-3.848750E-04  -5.428905E-05  6.533006E+02  2.474798E+02
-3.987258E-04  -5.854287E-05  6.532790E+02  2.474805E+02
-3.951729E-04  -6.157264E-05  6.532590E+02  2.474811E+02
-4.384343E-04  -6.258980E-05  6.532394E+02  2.474818E+02
-4.284662E-04  -6.641031E-05  6.532228E+02  2.474824E+02
-4.239609E-04  -6.417686E-05  6.532059E+02  2.474829E+02
-4.454847E-04  -6.370254E-05  6.531771E+02  2.474839E+02
-4.300939E-04  -6.729666E-05  6.531506E+02  2.474848E+02
-4.414459E-04  -6.595227E-05  6.531263E+02  2.474856E+02
-4.553030E-04  -6.356161E-05  6.531049E+02  2.474863E+02
-4.201551E-04  -6.330827E-05  6.530843E+02  2.474870E+02
-4.373783E-04  -6.362146E-05  6.530629E+02  2.474877E+02
-4.505237E-04  -6.922537E-05  6.530465E+02  2.474883E+02
-4.436846E-04  -6.438289E-05  6.530297E+02  2.474888E+02
-4.380823E-04  -6.539732E-05  6.530042E+02  2.474897E+02
-4.315956E-04  -6.216521E-05  6.529764E+02  2.474906E+02
-4.168941E-04  -6.404870E-05  6.529486E+02  2.474915E+02
-4.304737E-04  -6.277014E-05  6.529182E+02  2.474925E+02
-4.249068E-04  -6.448155E-05  6.528923E+02  2.474934E+02
-4.307510E-04  -6.193018E-05  6.528691E+02  2.474941E+02
-3.992555E-04  -6.004385E-05  6.528480E+02  2.474949E+02
-3.845209E-04  -6.080447E-05  6.528204E+02  2.474958E+02
-4.034905E-04  -5.790570E-05  6.528042E+02  2.474963E+02
-3.803796E-04  -5.880808E-05  6.527880E+02  2.474968E+02
-3.726875E-04  -6.113613E-05  6.527728E+02  2.474974E+02
-3.832517E-04  -5.986796E-05  6.527575E+02  2.474979E+02
-1.994636E-04  -9.511104E-06  6.527424E+02  2.474984E+02
-1.950551E-04  -9.821638E-06  6.527256E+02  2.474989E+02
-1.924269E-04  -9.963839E-06  6.527061E+02  2.474996E+02
-2.012855E-04  -1.188959E-05  6.526835E+02  2.475003E+02
-1.711424E-04  -9.414337E-06  6.526549E+02  2.475013E+02
-1.842984E-04  -1.275832E-05  6.526402E+02  2.475017E+02
-1.760993E-04  -1.101728E-05  6.526254E+02  2.475022E+02
-1.990679E-04  -1.423939E-05  6.526008E+02  2.475031E+02
-1.814912E-04  -1.326723E-05  6.525753E+02  2.475039E+02
-1.832484E-04  -1.385344E-05  6.525502E+02  2.475047E+02
-1.664730E-04  -1.274957E-05  6.525210E+02  2.475057E+02
-1.638296E-04  -1.384039E-05  6.525024E+02  2.475063E+02
-1.653067E-04  -1.367583E-05  6.524844E+02  2.475069E+02
-1.698847E-04  -1.489589E-05  6.524599E+02  2.475077E+02
-1.821300E-04  -1.582401E-05  6.524323E+02  2.475086E+02
-1.507218E-04  -1.343172E-05  6.524065E+02  2.475095E+02
-1.458315E-04  -1.238724E-05  6.523802E+02  2.475103E+02
-1.630113E-04  -1.402719E-05  6.523576E+02  2.475111E+02
-1.541056E-04  -1.284034E-05  6.523350E+02  2.475118E+02
-1.636237E-04  -1.362467E-05  6.523109E+02  2.475126E+02
-1.684150E-04  -1.460044E-05  6.522863E+02  2.475134E+02
-1.586182E-04  -1.259002E-05  6.522595E+02  2.475143E+02
-1.896469E-04  -1.679458E-05  6.522293E+02  2.475153E+02
-1.727880E-04  -1.549298E-05  6.522000E+02  2.475162E+02
-1.710726E-04  -1.502315E-05  6.521721E+02  2.475172E+02
-1.602745E-04  -1.327759E-05  6.521438E+02  2.475181E+02
-1.384360E-04  -1.177320E-05  6.521133E+02  2.475191E+02
-1.283147E-04  -1.126587E-05  6.520982E+02  2.475196E+02
-1.057460E-04  -9.634013E-06  6.520833E+02  2.475201E+02
-9.571280E-05  -7.941194E-06  6.520539E+02  2.475210E+02
-1.207350E-04  -1.150725E-05  6.520254E+02  2.475219E+02
-1.260495E-04  -1.169088E-05  6.520007E+02  2.475228E+02
-1.049439E-04  -9.096779E-06  6.519729E+02  2.475237E+02
-9.824599E-05  -9.044214E-06  6.519476E+02  2.475245E+02
-1.082830E-04  -1.028676E-05  6.519215E+02  2.475254E+02
-7.767225E-05  -6.630485E-06  6.518923E+02  2.475263E+02
-1.093102E-04  -1.106709E-05  6.518635E+02  2.475273E+02
-1.387964E-04  -1.497974E-05  6.518455E+02  2.475278E+02
-1.677246E-04  -1.690205E-05  6.518283E+02  2.475284E+02
-1.524839E-04  -1.633980E-05  6.518018E+02  2.475293E+02
-1.636892E-04  -1.894891E-05  6.517765E+02  2.475301E+02
-1.423067E-04  -1.783417E-05  6.517515E+02  2.475309E+02
-1.406692E-04  -1.848896E-05  6.517249E+02  2.475318E+02
-1.379916E-04  -1.849127E-05  6.516982E+02  2.475326E+02
-1.255751E-04  -1.799885E-05  6.516751E+02  2.475334E+02
-1.279353E-04  -1.908603E-05  6.516514E+02  2.475341E+02
-1.080635E-04  -1.674973E-05  6.516256E+02  2.475350E+02
-1.033513E-04  -1.518968E-05  6.516004E+02  2.475358E+02
-8.856920E-05  -1.409942E-05  6.515780E+02  2.475365E+02
-9.958617E-05  -1.541780E-05  6.515558E+02  2.475372E+02
-1.562717E-04  -2.069219E-05  6.515301E+02  2.475381E+02
-1.756530E-04  -2.385816E-05  6.515046E+02  2.475389E+02
-1.952481E-04  -2.624344E-05  6.514771E+02  2.475398E+02
-1.733650E-04  -2.478198E-05  6.514469E+02  2.475408E+02
-1.761857E-04  -2.633569E-05  6.514148E+02  2.475418E+02
-1.601449E-04  -2.642368E-05  6.513966E+02  2.475424E+02
-1.718304E-04  -2.693723E-05  6.513782E+02  2.475430E+02
-1.785311E-04  -2.780248E-05  6.513494E+02  2.475439E+02
-1.531036E-04  -2.374338E-05  6.513220E+02  2.475448E+02
-1.643321E-04  -2.342152E-05  6.512945E+02  2.475457E+02
-1.578948E-04  -2.410315E-05  6.512694E+02  2.475465E+02
-1.785648E-04  -2.466407E-05  6.512452E+02  2.475473E+02
-1.998158E-04  -2.605981E-05  6.512229E+02  2.475480E+02
-2.000497E-04  -2.499418E-05  6.511968E+02  2.475488E+02
-1.852697E-04  -2.505445E-05  6.511692E+02  2.475497E+02
-1.784670E-04  -2.625629E-05  6.511559E+02  2.475501E+02
-1.766838E-04  -2.501709E-05  6.511428E+02  2.475506E+02
-1.632049E-04  -2.413529E-05  6.511157E+02  2.475514E+02
-1.700673E-04  -2.314082E-05  6.510879E+02  2.475523E+02
-1.729370E-04  -2.450193E-05  6.510609E+02  2.475532E+02
-2.059263E-04  -2.869355E-05  6.510311E+02  2.475541E+02
-2.217315E-04  -3.217702E-05  6.510025E+02  2.475551E+02
-2.169004E-04  -3.067595E-05  6.509785E+02  2.475558E+02
-2.249330E-04  -3.038365E-05  6.509544E+02  2.475566E+02
-2.121074E-04  -2.894522E-05  6.509262E+02  2.475575E+02
-1.426381E-04  -2.267064E-05  6.508961E+02  2.475585E+02
-1.618950E-04  -2.683693E-05  6.508675E+02  2.475594E+02
-1.702896E-04  -2.902067E-05  6.508435E+02  2.475601E+02
-1.639148E-04  -2.837499E-05  6.508186E+02  2.475609E+02
-1.756958E-04  -3.133061E-05  6.507846E+02  2.475620E+02
-1.708504E-04  -3.142833E-05  6.507505E+02  2.475631E+02
-1.920185E-04  -3.489159E-05  6.507190E+02  2.475641E+02
-1.958649E-04  -3.656895E-05  6.506869E+02  2.475651E+02
-1.487887E-04  -3.003266E-05  6.506594E+02  2.475660E+02
-1.284523E-04  -2.657973E-05  6.506331E+02  2.475668E+02
-1.459680E-04  -2.632428E-05  6.506080E+02  2.475677E+02
-1.296631E-04  -2.336681E-05  6.505794E+02  2.475685E+02
-1.174913E-04  -2.200623E-05  6.505557E+02  2.475693E+02
-1.121493E-04  -2.242103E-05  6.505270E+02  2.475702E+02
-1.129203E-04  -2.130289E-05  6.505129E+02  2.475707E+02
-1.303296E-04  -2.282231E-05  6.504991E+02  2.475711E+02
-1.433895E-04  -2.285001E-05  6.504751E+02  2.475719E+02
-1.417384E-04  -2.245206E-05  6.504504E+02  2.475727E+02
-1.538564E-04  -2.195005E-05  6.504243E+02  2.475735E+02
-1.825087E-04  -2.455289E-05  6.504010E+02  2.475742E+02
-1.930225E-04  -2.347729E-05  6.503784E+02  2.475749E+02
-1.846263E-04  -2.305207E-05  6.503575E+02  2.475756E+02
-2.194644E-04  -2.568314E-05  6.503276E+02  2.475765E+02
-2.419899E-04  -3.096386E-05  6.502999E+02  2.475774E+02
-2.182809E-04  -2.964660E-05  6.502712E+02  2.475783E+02
-2.106344E-04  -2.776565E-05  6.502434E+02  2.475792E+02
-1.945535E-04  -2.703125E-05  6.502262E+02  2.475797E+02
-1.970496E-04  -2.892438E-05  6.502085E+02  2.475803E+02
-1.766842E-04  -2.559613E-05  6.501836E+02  2.475811E+02
-1.694283E-04  -2.294423E-05  6.501597E+02  2.475818E+02
-1.412477E-04  -2.053604E-05  6.501365E+02  2.475826E+02
-1.420450E-04  -1.940986E-05  6.501159E+02  2.475832E+02
-1.401634E-04  -1.849606E-05  6.500968E+02  2.475838E+02
-1.257801E-04  -1.799287E-05  6.500832E+02  2.475842E+02
-1.318563E-04  -1.851726E-05  6.500692E+02  2.475847E+02
-1.278705E-04  -1.768174E-05  6.500513E+02  2.475852E+02
-1.440659E-04  -1.855997E-05  6.500272E+02  2.475860E+02
-1.562914E-04  -2.122263E-05  6.499989E+02  2.475869E+02
-1.599112E-04  -2.322227E-05  6.499729E+02  2.475877E+02
-1.767094E-04  -2.723048E-05  6.499473E+02  2.475885E+02
-1.612673E-04  -2.473367E-05  6.499229E+02  2.475893E+02
-1.831691E-04  -2.827663E-05  6.498949E+02  2.475901E+02
-1.977689E-04  -2.866040E-05  6.498663E+02  2.475910E+02
-2.016099E-04  -2.802983E-05  6.498516E+02  2.475915E+02
-2.023531E-04  -2.731939E-05  6.498373E+02  2.475919E+02
-2.110652E-04  -2.884071E-05  6.498160E+02  2.475926E+02
-2.128438E-04  -2.747544E-05  6.497910E+02  2.475934E+02
-2.114105E-04  -2.858252E-05  6.497653E+02  2.475942E+02
-2.356031E-04  -3.170297E-05  6.497398E+02  2.475950E+02
-2.501368E-04  -3.218847E-05  6.497141E+02  2.475958E+02
-2.321275E-04  -2.834396E-05  6.496847E+02  2.475967E+02
-2.335089E-04  -3.017819E-05  6.496563E+02  2.475976E+02
-2.455086E-04  -3.337972E-05  6.496287E+02  2.475984E+02
-2.444505E-04  -3.475551E-05  6.495981E+02  2.475994E+02
-2.399494E-04  -3.258929E-05  6.495703E+02  2.476003E+02
-2.733509E-04  -3.792785E-05  6.495407E+02  2.476012E+02
-2.825222E-04  -4.118885E-05  6.495145E+02  2.476020E+02
-3.011740E-04  -4.506945E-05  6.494894E+02  2.476028E+02
-3.170983E-04  -4.900831E-05  6.494623E+02  2.476036E+02
-3.148001E-04  -4.666896E-05  6.494354E+02  2.476044E+02
-3.932386E-04  -5.749039E-05  6.494028E+02  2.476055E+02
-3.776774E-04  -5.910288E-05  6.493755E+02  2.476063E+02
-3.740425E-04  -5.631840E-05  6.493502E+02  2.476071E+02
-3.881650E-04  -6.084478E-05  6.493283E+02  2.476078E+02
-3.495580E-04  -3.232512E-05  6.493059E+02  2.476085E+02
-3.473985E-04  -3.358854E-05  6.492767E+02  2.476094E+02
-3.340900E-04  -3.552688E-05  6.492601E+02  2.476099E+02
-3.169736E-04  -3.702011E-05  6.492435E+02  2.476104E+02
-3.132735E-04  -3.987851E-05  6.492164E+02  2.476112E+02
-3.346026E-04  -4.411082E-05  6.491912E+02  2.476120E+02
-3.123433E-04  -4.477122E-05  6.491749E+02  2.476125E+02
-2.878567E-04  -4.661650E-05  6.491590E+02  2.476130E+02
-2.651496E-04  -4.220332E-05  6.491269E+02  2.476140E+02
-2.837728E-04  -4.235626E-05  6.490996E+02  2.476148E+02
-2.862485E-04  -4.394166E-05  6.490724E+02  2.476157E+02
-2.411825E-04  -4.080802E-05  6.490435E+02  2.476166E+02
-2.612327E-04  -4.150178E-05  6.490189E+02  2.476173E+02
-2.281583E-04  -3.938651E-05  6.489929E+02  2.476181E+02
-2.428832E-04  -3.850544E-05  6.489690E+02  2.476188E+02
-2.695146E-04  -3.931918E-05  6.489466E+02  2.476195E+02
-2.734412E-04  -4.151381E-05  6.489232E+02  2.476203E+02
-2.735124E-04  -3.908197E-05  6.488994E+02  2.476210E+02
-2.588812E-04  -3.575940E-05  6.488690E+02  2.476219E+02
-2.489497E-04  -3.498449E-05  6.488532E+02  2.476224E+02
-2.789344E-04  -3.948365E-05  6.488380E+02  2.476229E+02
-2.750750E-04  -4.021733E-05  6.488141E+02  2.476236E+02
-2.778760E-04  -3.899105E-05  6.487924E+02  2.476243E+02
-2.749681E-04  -3.714622E-05  6.487694E+02  2.476250E+02
-2.802616E-04  -3.570202E-05  6.487548E+02  2.476254E+02
-2.829124E-04  -3.812505E-05  6.487409E+02  2.476258E+02
-2.829156E-04  -4.068205E-05  6.487136E+02  2.476267E+02
-3.005206E-04  -4.029966E-05  6.486886E+02  2.476274E+02
-2.641852E-04  -3.865395E-05  6.486711E+02  2.476280E+02
-2.642943E-04  -3.980726E-05  6.486544E+02  2.476285E+02
-2.685329E-04  -4.040708E-05  6.486293E+02  2.476292E+02
-2.409033E-04  -3.897000E-05  6.486049E+02  2.476300E+02
-2.602459E-04  -3.874935E-05  6.485816E+02  2.476307E+02
-2.676370E-04  -3.804666E-05  6.485572E+02  2.476314E+02
-2.483032E-04  -3.581423E-05  6.485325E+02  2.476322E+02
-2.604413E-04  -3.885501E-05  6.485068E+02  2.476330E+02
-2.663029E-04  -3.776810E-05  6.484803E+02  2.476338E+02
-2.884829E-04  -3.793055E-05  6.484659E+02  2.476342E+02
-2.548212E-04  -3.577045E-05  6.484509E+02  2.476347E+02
-2.371825E-04  -3.214212E-05  6.484281E+02  2.476354E+02
-2.352273E-04  -3.385906E-05  6.484039E+02  2.476361E+02
-2.563532E-04  -3.474781E-05  6.483816E+02  2.476368E+02
-2.604107E-04  -3.698751E-05  6.483603E+02  2.476374E+02
-2.498277E-04  -3.633433E-05  6.483364E+02  2.476382E+02
-2.373261E-04  -3.645248E-05  6.483152E+02  2.476388E+02
-2.195825E-04  -3.321412E-05  6.482943E+02  2.476394E+02
-2.296029E-04  -3.590038E-05  6.482706E+02  2.476401E+02
-2.026781E-04  -3.405294E-05  6.482479E+02  2.476408E+02
-1.968948E-04  -3.419817E-05  6.482216E+02  2.476416E+02
-1.925630E-04  -3.496480E-05  6.481963E+02  2.476424E+02
-1.952738E-04  -3.401339E-05  6.481701E+02  2.476432E+02
-2.035557E-04  -3.380634E-05  6.481445E+02  2.476440E+02
-1.887929E-04  -3.092231E-05  6.481173E+02  2.476448E+02
-2.078507E-04  -3.329889E-05  6.480872E+02  2.476457E+02
-2.049993E-04  -3.100110E-05  6.480600E+02  2.476465E+02
-2.223949E-04  -3.177333E-05  6.480467E+02  2.476469E+02
-2.051694E-04  -3.160066E-05  6.480330E+02  2.476473E+02
-2.156795E-04  -3.174706E-05  6.480057E+02  2.476481E+02
-1.970302E-04  -3.125753E-05  6.479778E+02  2.476490E+02
-1.871764E-04  -3.215433E-05  6.479543E+02  2.476497E+02
-1.809737E-04  -3.024869E-05  6.479322E+02  2.476503E+02
-1.885208E-04  -3.024701E-05  6.479088E+02  2.476511E+02
-2.007353E-04  -3.022766E-05  6.478827E+02  2.476518E+02
-2.387649E-04  -3.604028E-05  6.478567E+02  2.476526E+02
-2.655339E-04  -3.780432E-05  6.478318E+02  2.476534E+02
-2.528153E-04  -3.649611E-05  6.478058E+02  2.476541E+02
-2.262921E-04  -3.466034E-05  6.477807E+02  2.476549E+02
-2.608923E-04  -3.742665E-05  6.477562E+02  2.476556E+02
-2.654625E-04  -3.969304E-05  6.477435E+02  2.476560E+02
-2.617349E-04  -3.999278E-05  6.477305E+02  2.476564E+02
-2.708822E-04  -4.322983E-05  6.477092E+02  2.476570E+02
-2.690871E-04  -4.145231E-05  6.476885E+02  2.476577E+02
-2.727221E-04  -4.007577E-05  6.476678E+02  2.476583E+02
-2.744911E-04  -3.941391E-05  6.476406E+02  2.476591E+02
-2.657018E-04  -3.993861E-05  6.476128E+02  2.476599E+02
-2.559262E-04  -4.167336E-05  6.475813E+02  2.476609E+02
-2.632309E-04  -4.084890E-05  6.475530E+02  2.476617E+02
-2.392428E-04  -3.995886E-05  6.475285E+02  2.476624E+02
-2.439999E-04  -4.213868E-05  6.475046E+02  2.476631E+02
-2.219105E-04  -3.858172E-05  6.474748E+02  2.476640E+02
-2.418525E-04  -3.898297E-05  6.474470E+02  2.476649E+02
-2.670799E-04  -4.065615E-05  6.474325E+02  2.476653E+02
-2.895749E-04  -4.143854E-05  6.474183E+02  2.476657E+02
-2.859870E-04  -4.370676E-05  6.473993E+02  2.476663E+02
-2.846548E-04  -4.281697E-05  6.473806E+02  2.476668E+02
-2.660407E-04  -3.992205E-05  6.473544E+02  2.476676E+02
-2.377169E-04  -3.859613E-05  6.473283E+02  2.476684E+02
-2.807423E-04  -4.394860E-05  6.473005E+02  2.476692E+02
-2.964896E-04  -4.352578E-05  6.472760E+02  2.476699E+02
-3.060184E-04  -4.764711E-05  6.472520E+02  2.476706E+02
-3.516832E-04  -5.052056E-05  6.472271E+02  2.476714E+02
-3.562172E-04  -4.918429E-05  6.472133E+02  2.476718E+02
-1.293123E-04  -3.673998E-05  6.471993E+02  2.476722E+02
-1.541671E-04  -2.735625E-05  6.471800E+02  2.476728E+02
-1.546627E-04  -2.627419E-05  6.471578E+02  2.476734E+02
-1.893745E-04  -2.973413E-05  6.471361E+02  2.476741E+02
-2.023819E-04  -3.136409E-05  6.471124E+02  2.476748E+02
-2.035330E-04  -3.045043E-05  6.470902E+02  2.476754E+02
-2.039433E-04  -3.198394E-05  6.470656E+02  2.476761E+02
-2.338060E-04  -3.684681E-05  6.470438E+02  2.476768E+02
-2.338620E-04  -3.540516E-05  6.470266E+02  2.476773E+02
-2.246561E-04  -3.330179E-05  6.470097E+02  2.476778E+02
-2.336122E-04  -3.201312E-05  6.469905E+02  2.476784E+02
-2.576939E-04  -3.522600E-05  6.469714E+02  2.476789E+02
-2.647289E-04  -3.662263E-05  6.469425E+02  2.476798E+02
-2.810469E-04  -3.850537E-05  6.469283E+02  2.476802E+02
-2.488811E-04  -3.820376E-05  6.469140E+02  2.476806E+02
-2.377537E-04  -3.448812E-05  6.468846E+02  2.476815E+02
-2.377299E-04  -3.629018E-05  6.468590E+02  2.476822E+02
-2.176983E-04  -3.563807E-05  6.468325E+02  2.476830E+02
-2.024387E-04  -3.260383E-05  6.468104E+02  2.476837E+02
-1.672211E-04  -3.028688E-05  6.467864E+02  2.476844E+02
-1.726749E-04  -2.958023E-05  6.467746E+02  2.476847E+02
-1.667979E-04  -2.789767E-05  6.467638E+02  2.476850E+02
-1.640492E-04  -2.946486E-05  6.467389E+02  2.476858E+02
-1.460866E-04  -2.656979E-05  6.467170E+02  2.476864E+02
-1.355282E-04  -2.720985E-05  6.467022E+02  2.476868E+02
-1.477452E-04  -2.932017E-05  6.466875E+02  2.476873E+02
-1.433444E-04  -2.760622E-05  6.466629E+02  2.476880E+02
-1.569508E-04  -2.755571E-05  6.466375E+02  2.476887E+02
-1.564412E-04  -2.753379E-05  6.466114E+02  2.476895E+02
-1.684703E-04  -2.798655E-05  6.465845E+02  2.476903E+02
-1.768922E-04  -2.731262E-05  6.465699E+02  2.476907E+02
-1.744454E-04  -2.748521E-05  6.465550E+02  2.476911E+02
-1.725909E-04  -2.620679E-05  6.465348E+02  2.476917E+02
-1.661548E-04  -2.566411E-05  6.465123E+02  2.476924E+02
-1.557287E-04  -2.591324E-05  6.464886E+02  2.476931E+02
-1.798938E-04  -3.036657E-05  6.464648E+02  2.476938E+02
-1.781292E-04  -2.923402E-05  6.464368E+02  2.476946E+02
-1.282803E-04  -2.403365E-05  6.464060E+02  2.476955E+02
-1.493423E-04  -2.508286E-05  6.463785E+02  2.476963E+02
-1.503709E-04  -2.512207E-05  6.463545E+02  2.476970E+02
-1.560806E-04  -2.406488E-05  6.463318E+02  2.476976E+02
-1.784642E-04  -2.560229E-05  6.463074E+02  2.476983E+02
-1.870760E-04  -2.528235E-05  6.462786E+02  2.476992E+02
-2.349777E-04  -3.007145E-05  6.462451E+02  2.477001E+02
-2.123208E-04  -2.751349E-05  6.462100E+02  2.477012E+02
-2.049967E-04  -2.836697E-05  6.461946E+02  2.477016E+02
-2.404129E-04  -3.078756E-05  6.461795E+02  2.477020E+02
-2.378602E-04  -3.170514E-05  6.461522E+02  2.477028E+02
-2.452221E-04  -3.414154E-05  6.461275E+02  2.477035E+02
-2.542417E-04  -3.348021E-05  6.461024E+02  2.477043E+02
-2.591804E-04  -3.401850E-05  6.460771E+02  2.477050E+02
-2.907783E-04  -3.940739E-05  6.460607E+02  2.477055E+02
-2.759964E-04  -3.840400E-05  6.460439E+02  2.477059E+02
-2.776604E-04  -3.894144E-05  6.460219E+02  2.477066E+02
-2.506509E-04  -3.902929E-05  6.459991E+02  2.477072E+02
-2.234936E-04  -3.423834E-05  6.459676E+02  2.477081E+02
-2.353182E-04  -3.634369E-05  6.459366E+02  2.477090E+02
-1.898662E-04  -3.281353E-05  6.459188E+02  2.477096E+02
-1.639901E-04  -2.969052E-05  6.459006E+02  2.477101E+02
-1.640636E-04  -2.970754E-05  6.458757E+02  2.477108E+02
-1.206885E-04  -2.408280E-05  6.458450E+02  2.477117E+02
-1.153341E-04  -2.391728E-05  6.458289E+02  2.477121E+02
-1.225218E-04  -2.426198E-05  6.458128E+02  2.477126E+02
-1.612671E-04  -2.717227E-05  6.457890E+02  2.477133E+02
-1.532290E-04  -2.814989E-05  6.457726E+02  2.477138E+02
-1.711143E-04  -2.864453E-05  6.457561E+02  2.477142E+02
-1.899719E-04  -2.896585E-05  6.457277E+02  2.477150E+02
-1.750450E-04  -2.826648E-05  6.457151E+02  2.477154E+02
