# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
4.677945E-04  8.001575E-05  2.369921E+02  1.546881E+02
4.954948E-04  8.699880E-05  2.369535E+02  1.546893E+02
4.860067E-04  8.354288E-05  2.369203E+02  1.546903E+02
5.429345E-04  9.512276E-05  2.368883E+02  1.546913E+02
5.058191E-04  8.473052E-05  2.368513E+02  1.546924E+02
4.964407E-04  8.618916E-05  2.368326E+02  1.546930E+02
4.934090E-04  8.339787E-05  2.368138E+02  1.546935E+02
4.513333E-04  8.015327E-05  2.367877E+02  1.546943E+02
4.781393E-04  8.250957E-05  2.367600E+02  1.546952E+02
4.680217E-04  8.117826E-05  2.367356E+02  1.546959E+02
4.582462E-04  8.150585E-05  2.367085E+02  1.546967E+02
4.599476E-04  8.487246E-05  2.366806E+02  1.546976E+02
4.706175E-04  8.828626E-05  2.366615E+02  1.546981E+02
4.760312E-04  8.557531E-05  2.366426E+02  1.546987E+02
4.444855E-04  8.212681E-05  2.366133E+02  1.546996E+02
4.461608E-04  7.353212E-05  2.365978E+02  1.547001E+02
4.591001E-04  7.410531E-05  2.365827E+02  1.547005E+02
4.684748E-04  7.829271E-05  2.365560E+02  1.547013E+02
4.627418E-04  8.073214E-05  2.365280E+02  1.547022E+02
4.316907E-04  7.804673E-05  2.364994E+02  1.547031E+02
3.687081E-04  7.072642E-05  2.364695E+02  1.547039E+02
4.022906E-04  7.332732E-05  2.364425E+02  1.547048E+02
3.735009E-04  7.075899E-05  2.364144E+02  1.547056E+02
3.998935E-04  7.653046E-05  2.363883E+02  1.547064E+02
4.317849E-04  7.904904E-05  2.363629E+02  1.547072E+02
4.240968E-04  7.599212E-05  2.363327E+02  1.547081E+02
4.270526E-04  7.563665E-05  2.363005E+02  1.547090E+02
4.464645E-04  8.243679E-05  2.362691E+02  1.547100E+02
4.497985E-04  8.365083E-05  2.362475E+02  1.547106E+02
4.414012E-04  7.400730E-05  2.362253E+02  1.547113E+02
4.355740E-04  7.908512E-05  2.361986E+02  1.547121E+02
3.917161E-04  7.018940E-05  2.361668E+02  1.547130E+02
3.546863E-04  6.311665E-05  2.361470E+02  1.547136E+02
3.317648E-04  6.078600E-05  2.361276E+02  1.547142E+02
3.435418E-04  6.298125E-05  2.361077E+02  1.547148E+02
3.395985E-04  5.956896E-05  2.360877E+02  1.547154E+02
3.392260E-04  6.085238E-05  2.360553E+02  1.547163E+02
3.593237E-04  6.288050E-05  2.360219E+02  1.547173E+02
3.630525E-04  6.502817E-05  2.359858E+02  1.547184E+02
3.444496E-04  6.067496E-05  2.359556E+02  1.547193E+02
3.046150E-04  5.708528E-05  2.359248E+02  1.547202E+02
2.910230E-04  5.369507E-05  2.358931E+02  1.547211E+02
2.820945E-04  5.373322E-05  2.358621E+02  1.547221E+02
2.532301E-04  4.661959E-05  2.358322E+02  1.547229E+02
2.230736E-04  4.118542E-05  2.358000E+02  1.547239E+02
2.299088E-04  4.324718E-05  2.357729E+02  1.547247E+02
2.071631E-04  3.790447E-05  2.357450E+02  1.547255E+02
2.040808E-04  3.689739E-05  2.357173E+02  1.547263E+02
1.544255E-04  3.033317E-05  2.356910E+02  1.547271E+02
1.730353E-04  3.432381E-05  2.356607E+02  1.547280E+02
1.972478E-04  3.721723E-05  2.356443E+02  1.547284E+02
2.101909E-04  3.857823E-05  2.356286E+02  1.547289E+02
2.136637E-04  3.878338E-05  2.355978E+02  1.547298E+02
2.052479E-04  3.669366E-05  2.355716E+02  1.547306E+02
1.940465E-04  3.667076E-05  2.355446E+02  1.547314E+02
2.182523E-04  3.999481E-05  2.355184E+02  1.547321E+02
2.103088E-04  3.739280E-05  2.354925E+02  1.547329E+02
1.707868E-04  3.055348E-05  2.354663E+02  1.547337E+02
1.546617E-04  2.693085E-05  2.354392E+02  1.547344E+02
1.377165E-04  2.588176E-05  2.354123E+02  1.547352E+02
2.118791E-04  3.740051E-05  2.353784E+02  1.547362E+02
1.881037E-04  3.440777E-05  2.353462E+02  1.547371E+02
1.786355E-04  3.435727E-05  2.353127E+02  1.547381E+02
1.601886E-04  3.015453E-05  2.352744E+02  1.547392E+02
1.561162E-04  2.995447E-05  2.352572E+02  1.547397E+02
1.547124E-04  2.869357E-05  2.352400E+02  1.547402E+02
1.483210E-04  2.919744E-05  2.352123E+02  1.547410E+02
1.460781E-04  2.945644E-05  2.351796E+02  1.547420E+02
1.722897E-04  3.255941E-05  2.351455E+02  1.547429E+02
1.940781E-04  3.465836E-05  2.351241E+02  1.547436E+02
1.911619E-04  3.314071E-05  2.351025E+02  1.547442E+02
2.192536E-04  3.693800E-05  2.350799E+02  1.547448E+02
2.494036E-04  4.274337E-05  2.350489E+02  1.547457E+02
2.392277E-04  4.211510E-05  2.350228E+02  1.547465E+02
2.202496E-04  4.138841E-05  2.349966E+02  1.547472E+02
1.936045E-04  3.666959E-05  2.349703E+02  1.547480E+02
1.521919E-04  3.094628E-05  2.349392E+02  1.547489E+02
1.538209E-04  3.119186E-05  2.349239E+02  1.547493E+02
1.700638E-04  3.316335E-05  2.349086E+02  1.547497E+02
1.522214E-04  3.081330E-05  2.348907E+02  1.547503E+02
1.551488E-04  2.975338E-05  2.348723E+02  1.547508E+02
1.734950E-04  3.456116E-05  2.348493E+02  1.547514E+02
1.732027E-04  3.356523E-05  2.348170E+02  1.547524E+02
1.741262E-04  3.563822E-05  2.347869E+02  1.547532E+02
2.353055E-04  4.439045E-05  2.347565E+02  1.547541E+02
2.312294E-04  4.566150E-05  2.347270E+02  1.547549E+02
2.160768E-04  4.203550E-05  2.346980E+02  1.547557E+02
2.755556E-04  4.973078E-05  2.346667E+02  1.547566E+02
2.850678E-04  5.311552E-05  2.346296E+02  1.547577E+02
3.617091E-04  6.296905E-05  2.345888E+02  1.547588E+02
3.758118E-04  6.703005E-05  2.345664E+02  1.547595E+02
3.627683E-04  6.516323E-05  2.345439E+02  1.547601E+02
3.790726E-04  6.899307E-05  2.345171E+02  1.547609E+02
4.153421E-04  6.840794E-05  2.344911E+02  1.547616E+02
4.347406E-04  7.267182E-05  2.344593E+02  1.547625E+02
4.098547E-04  7.204732E-05  2.344297E+02  1.547633E+02
3.968785E-04  7.129987E-05  2.344012E+02  1.547641E+02
3.949757E-04  7.537213E-05  2.343740E+02  1.547649E+02
3.984565E-04  7.370871E-05  2.343370E+02  1.547659E+02
3.735691E-04  7.141553E-05  2.343170E+02  1.547665E+02
3.795511E-04  6.952406E-05  2.342972E+02  1.547670E+02
3.813406E-04  6.827070E-05  2.342686E+02  1.547678E+02
3.812450E-04  6.535451E-05  2.342410E+02  1.547686E+02
3.495523E-04  6.161911E-05  2.342123E+02  1.547694E+02
3.263387E-04  5.943446E-05  2.341858E+02  1.547701E+02
3.235116E-04  5.790660E-05  2.341616E+02  1.547708E+02
3.032470E-04  5.567271E-05  2.341359E+02  1.547715E+02
3.120750E-04  5.917526E-05  2.341089E+02  1.547723E+02
2.897464E-04  5.473584E-05  2.340773E+02  1.547732E+02
2.831703E-04  5.235720E-05  2.340509E+02  1.547739E+02
3.004412E-04  5.223202E-05  2.340248E+02  1.547746E+02
3.376647E-04  5.902692E-05  2.339946E+02  1.547755E+02
3.413404E-04  6.393234E-05  2.339644E+02  1.547763E+02
3.561083E-04  6.803300E-05  2.339383E+02  1.547770E+02
3.524143E-04  6.491398E-05  2.339119E+02  1.547777E+02
3.292923E-04  5.845785E-05  2.338685E+02  1.547789E+02
3.074555E-04  5.659602E-05  2.338488E+02  1.547795E+02
2.821697E-04  5.042404E-05  2.338285E+02  1.547800E+02
3.118500E-04  5.612305E-05  2.338001E+02  1.547808E+02
2.720711E-04  5.105118E-05  2.337745E+02  1.547815E+02
3.101290E-04  5.499072E-05  2.337481E+02  1.547823E+02
3.012286E-04  5.609948E-05  2.337166E+02  1.547831E+02
2.832809E-04  5.074210E-05  2.336857E+02  1.547840E+02
2.628267E-04  4.863298E-05  2.336549E+02  1.547848E+02
2.792786E-04  4.998710E-05  2.336254E+02  1.547856E+02
2.459118E-04  4.617873E-05  2.335962E+02  1.547864E+02
2.981031E-04  5.374356E-05  2.335710E+02  1.547871E+02
3.182257E-04  5.572967E-05  2.335446E+02  1.547878E+02
3.343711E-04  5.656883E-05  2.335148E+02  1.547886E+02
3.840447E-04  6.826061E-05  2.334813E+02  1.547895E+02
3.823669E-04  6.624713E-05  2.334653E+02  1.547900E+02
3.459104E-04  6.326547E-05  2.334490E+02  1.547904E+02
3.808528E-04  6.699812E-05  2.334239E+02  1.547911E+02
3.912139E-04  6.961975E-05  2.333969E+02  1.547918E+02
3.917184E-04  7.262914E-05  2.333716E+02  1.547925E+02
4.549374E-04  7.948107E-05  2.333419E+02  1.547933E+02
4.612036E-04  8.334933E-05  2.333139E+02  1.547941E+02
4.503178E-04  8.723115E-05  2.332861E+02  1.547948E+02
4.222509E-04  8.137898E-05  2.332547E+02  1.547957E+02
4.292585E-04  7.938280E-05  2.332235E+02  1.547965E+02
4.005462E-04  7.670298E-05  2.332016E+02  1.547971E+02
4.415761E-04  8.088299E-05  2.331792E+02  1.547977E+02
4.175936E-04  7.924171E-05  2.331534E+02  1.547984E+02
4.227435E-04  7.686667E-05  2.331269E+02  1.547991E+02
4.280431E-04  7.587319E-05  2.331020E+02  1.547998E+02
4.354096E-04  7.373978E-05  2.330756E+02  1.548005E+02
4.326456E-04  7.484918E-05  2.330459E+02  1.548013E+02
4.273631E-04  8.037720E-05  2.330151E+02  1.548021E+02
3.994415E-04  7.415430E-05  2.329744E+02  1.548032E+02
4.340978E-04  7.850572E-05  2.329401E+02  1.548041E+02
-3.782958E-05  -6.786576E-06  2.329066E+02  1.548050E+02
-2.396063E-05  -4.156537E-06  2.328777E+02  1.548058E+02
-4.422584E-05  -6.547324E-06  2.328492E+02  1.548065E+02
-2.165022E-05  -2.702585E-06  2.328158E+02  1.548074E+02
-1.749254E-05  -2.047887E-06  2.327982E+02  1.548079E+02
-2.373752E-05  -2.954770E-06  2.327810E+02  1.548083E+02
1.576515E-05  3.853340E-06  2.327521E+02  1.548091E+02
1.963833E-05  4.935601E-06  2.327267E+02  1.548098E+02
-1.943542E-05  -1.353174E-06  2.327019E+02  1.548104E+02
-3.663589E-05  -3.937875E-06  2.326758E+02  1.548111E+02
-1.373644E-05  -3.736866E-07  2.326464E+02  1.548119E+02
7.073428E-06  2.948848E-06  2.326198E+02  1.548126E+02
2.292259E-05  5.634024E-06  2.326070E+02  1.548129E+02
3.029205E-05  6.517897E-06  2.325936E+02  1.548133E+02
3.531515E-05  7.764971E-06  2.325629E+02  1.548141E+02
6.211351E-05  1.178870E-05  2.325292E+02  1.548150E+02
6.571724E-05  1.216752E-05  2.324966E+02  1.548158E+02
7.948511E-05  1.488497E-05  2.324662E+02  1.548166E+02
7.622883E-05  1.393729E-05  2.324394E+02  1.548173E+02
4.468732E-05  9.057346E-06  2.324125E+02  1.548180E+02
7.784303E-05  1.461276E-05  2.323837E+02  1.548188E+02
1.136082E-04  2.097810E-05  2.323538E+02  1.548196E+02
6.358133E-05  1.327114E-05  2.323213E+02  1.548204E+02
8.234717E-05  1.532282E-05  2.322897E+02  1.548212E+02
1.106453E-04  1.987898E-05  2.322606E+02  1.548220E+02
1.265610E-04  2.323073E-05  2.322298E+02  1.548228E+02
1.145169E-04  2.136494E-05  2.322132E+02  1.548232E+02
7.835700E-05  1.633725E-05  2.321969E+02  1.548237E+02
4.312464E-05  1.060571E-05  2.321687E+02  1.548244E+02
7.113028E-05  1.567191E-05  2.321440E+02  1.548250E+02
4.982156E-05  1.180221E-05  2.321129E+02  1.548258E+02
7.668321E-05  1.628501E-05  2.320805E+02  1.548267E+02
4.849917E-05  1.187023E-05  2.320462E+02  1.548276E+02
3.147573E-05  9.137179E-06  2.320138E+02  1.548284E+02
8.962951E-05  1.790159E-05  2.319826E+02  1.548292E+02
1.299308E-04  2.500782E-05  2.319546E+02  1.548299E+02
1.424903E-04  2.697930E-05  2.319274E+02  1.548306E+02
1.680066E-04  2.949641E-05  2.319028E+02  1.548312E+02
1.541429E-04  2.660822E-05  2.318732E+02  1.548320E+02
1.240210E-04  2.241685E-05  2.318442E+02  1.548328E+02
1.208443E-04  2.112558E-05  2.318147E+02  1.548335E+02
9.241144E-05  1.733224E-05  2.317840E+02  1.548343E+02
6.905229E-05  1.260928E-05  2.317524E+02  1.548351E+02
8.374943E-05  1.427370E-05  2.317352E+02  1.548355E+02
6.788166E-05  1.187142E-05  2.317185E+02  1.548360E+02
4.431806E-05  8.154111E-06  2.316891E+02  1.548367E+02
1.823334E-05  3.430817E-06  2.316571E+02  1.548375E+02
-2.223820E-05  -2.991099E-06  2.316266E+02  1.548383E+02
7.667593E-07  3.921265E-07  2.315999E+02  1.548390E+02
2.464233E-05  4.219847E-06  2.315747E+02  1.548396E+02
1.055167E-05  1.903744E-06  2.315483E+02  1.548403E+02
-1.915284E-05  -3.215327E-06  2.315238E+02  1.548409E+02
-3.243940E-05  -5.524025E-06  2.314943E+02  1.548416E+02
-1.791557E-05  -3.229696E-06  2.314636E+02  1.548424E+02
-6.627819E-05  -1.148858E-05  2.314338E+02  1.548432E+02
-3.184809E-05  -6.300374E-06  2.314067E+02  1.548438E+02
1.302995E-06  -1.159851E-06  2.313881E+02  1.548443E+02
4.792811E-05  6.510502E-06  2.313690E+02  1.548448E+02
3.005654E-05  4.144970E-06  2.313468E+02  1.548454E+02
9.782127E-07  -3.113467E-07  2.313248E+02  1.548459E+02
1.990229E-06  -1.140302E-07  2.313014E+02  1.548465E+02
-1.506559E-05  -2.758266E-06  2.312752E+02  1.548472E+02
1.596189E-05  2.391410E-06  2.312490E+02  1.548478E+02
1.049079E-05  1.356514E-06  2.312224E+02  1.548485E+02
-3.675639E-05  -6.308289E-06  2.311869E+02  1.548494E+02
-2.289829E-05  -3.872408E-06  2.311681E+02  1.548498E+02
-2.573077E-05  -4.694235E-06  2.311491E+02  1.548503E+02
-3.458623E-06  -1.318705E-06  2.311244E+02  1.548509E+02
1.242523E-05  1.141236E-06  2.310981E+02  1.548516E+02
3.905617E-05  5.466352E-06  2.310648E+02  1.548524E+02
2.333334E-05  3.322238E-06  2.310493E+02  1.548528E+02
3.011318E-05  4.787521E-06  2.310336E+02  1.548532E+02
2.124893E-05  3.464084E-06  2.310076E+02  1.548538E+02
-3.872827E-05  -6.308608E-06  2.309768E+02  1.548546E+02
-5.548417E-05  -9.307444E-06  2.309457E+02  1.548554E+02
1.245778E-05  9.582073E-07  2.309017E+02  1.548564E+02
1.312332E-05  6.097061E-07  2.308792E+02  1.548570E+02
4.050682E-06  -7.706288E-07  2.308570E+02  1.548575E+02
-2.383803E-05  -5.053331E-06  2.308323E+02  1.548582E+02
-2.882509E-05  -5.496036E-06  2.308050E+02  1.548588E+02
-2.611832E-05  -4.766326E-06  2.307794E+02  1.548594E+02
-1.799759E-05  -3.771521E-06  2.307653E+02  1.548598E+02
-3.754413E-05  -6.783961E-06  2.307516E+02  1.548601E+02
-1.320774E-05  -2.502491E-06  2.307201E+02  1.548609E+02
4.717107E-05  6.514603E-06  2.306887E+02  1.548617E+02
4.981025E-05  7.248679E-06  2.306566E+02  1.548625E+02
5.242494E-05  8.855902E-06  2.306185E+02  1.548634E+02
3.902570E-05  6.510289E-06  2.305991E+02  1.548639E+02
3.652696E-05  5.726476E-06  2.305799E+02  1.548643E+02
6.266696E-05  1.012974E-05  2.305541E+02  1.548650E+02
4.447803E-05  6.996465E-06  2.305293E+02  1.548656E+02
9.782628E-05  1.515206E-05  2.305032E+02  1.548662E+02
8.819564E-05  1.405518E-05  2.304775E+02  1.548668E+02
7.772533E-05  1.304285E-05  2.304527E+02  1.548674E+02
8.161309E-05  1.360531E-05  2.304337E+02  1.548679E+02
8.064922E-05  1.324887E-05  2.304152E+02  1.548683E+02
1.035981E-04  1.778625E-05  2.303878E+02  1.548690E+02
1.485711E-04  2.350866E-05  2.303581E+02  1.548697E+02
1.402909E-04  2.333952E-05  2.303323E+02  1.548703E+02
1.720261E-04  3.062040E-05  2.303062E+02  1.548710E+02
2.320182E-04  4.199527E-05  2.302731E+02  1.548718E+02
2.288381E-04  4.236655E-05  2.302386E+02  1.548726E+02
2.465083E-04  4.465072E-05  2.302224E+02  1.548730E+02
2.520752E-04  4.425338E-05  2.302065E+02  1.548734E+02
2.541985E-04  4.821107E-05  2.301871E+02  1.548738E+02
2.470658E-04  4.780980E-05  2.301678E+02  1.548743E+02
2.595111E-04  4.886397E-05  2.301537E+02  1.548746E+02
2.681920E-04  4.921975E-05  2.301395E+02  1.548750E+02
2.475972E-04  4.360658E-05  2.301061E+02  1.548758E+02
2.702291E-04  4.729383E-05  2.300658E+02  1.548767E+02
2.878831E-04  5.199238E-05  2.300440E+02  1.548772E+02
3.111290E-04  5.703295E-05  2.300223E+02  1.548778E+02
3.290341E-04  5.873055E-05  2.299941E+02  1.548784E+02
3.097452E-04  5.655159E-05  2.299684E+02  1.548791E+02
3.531230E-04  6.671048E-05  2.299418E+02  1.548797E+02
3.277760E-04  5.931119E-05  2.299028E+02  1.548806E+02
3.361461E-04  5.991935E-05  2.298694E+02  1.548814E+02
3.427355E-04  6.003460E-05  2.298388E+02  1.548821E+02
3.637390E-04  6.483940E-05  2.298103E+02  1.548828E+02
4.066448E-04  6.975977E-05  2.297821E+02  1.548835E+02
3.846956E-04  6.992758E-05  2.297494E+02  1.548842E+02
3.738460E-04  6.681626E-05  2.297163E+02  1.548850E+02
1.617888E-04  4.693673E-05  2.297000E+02  1.548854E+02
1.374491E-04  1.950757E-05  2.296847E+02  1.548858E+02
1.477105E-04  2.133944E-05  2.296570E+02  1.548864E+02
1.401158E-04  2.128028E-05  2.296318E+02  1.548870E+02
1.383125E-04  2.196436E-05  2.296066E+02  1.548876E+02
1.555944E-04  2.627771E-05  2.295827E+02  1.548881E+02
1.252556E-04  2.175183E-05  2.295589E+02  1.548887E+02
1.175990E-04  1.975746E-05  2.295365E+02  1.548892E+02
8.959188E-05  1.571378E-05  2.295106E+02  1.548898E+02
7.895079E-05  1.431894E-05  2.294839E+02  1.548905E+02
9.258380E-05  1.582310E-05  2.294583E+02  1.548910E+02
9.911815E-05  1.820168E-05  2.294313E+02  1.548917E+02
1.004033E-04  1.845030E-05  2.294021E+02  1.548924E+02
1.053448E-04  1.954557E-05  2.293868E+02  1.548927E+02
1.150776E-04  1.992061E-05  2.293724E+02  1.548930E+02
1.034906E-04  1.887808E-05  2.293570E+02  1.548934E+02
1.059722E-04  1.957668E-05  2.293414E+02  1.548938E+02
1.138458E-04  2.064328E-05  2.293146E+02  1.548944E+02
9.224176E-05  1.801245E-05  2.292860E+02  1.548950E+02
1.228385E-04  2.237847E-05  2.292527E+02  1.548958E+02
1.387936E-04  2.406771E-05  2.292382E+02  1.548961E+02
1.501225E-04  2.474084E-05  2.292235E+02  1.548965E+02
1.726544E-04  3.006257E-05  2.291933E+02  1.548972E+02
1.667451E-04  2.946250E-05  2.291662E+02  1.548978E+02
1.424037E-04  2.671207E-05  2.291402E+02  1.548984E+02
1.744711E-04  3.293415E-05  2.291137E+02  1.548990E+02
1.380997E-04  2.824520E-05  2.290831E+02  1.548997E+02
1.143489E-04  2.416092E-05  2.290572E+02  1.549003E+02
1.125489E-04  2.325796E-05  2.290318E+02  1.549009E+02
1.054198E-04  2.272176E-05  2.290074E+02  1.549014E+02
1.139649E-04  2.298937E-05  2.289837E+02  1.549020E+02
8.663905E-05  1.935307E-05  2.289564E+02  1.549026E+02
8.376509E-05  1.917457E-05  2.289414E+02  1.549029E+02
7.890265E-05  1.797510E-05  2.289265E+02  1.549033E+02
7.778526E-05  1.780029E-05  2.289016E+02  1.549039E+02
7.118604E-05  1.678603E-05  2.288893E+02  1.549041E+02
8.024742E-05  1.902727E-05  2.288771E+02  1.549044E+02
6.472063E-05  1.677857E-05  2.288524E+02  1.549050E+02
8.152817E-05  1.811604E-05  2.288261E+02  1.549056E+02
1.030911E-04  2.264074E-05  2.287992E+02  1.549062E+02
1.009380E-04  2.396537E-05  2.287712E+02  1.549068E+02
9.137208E-05  2.217984E-05  2.287562E+02  1.549072E+02
8.291346E-05  2.123278E-05  2.287412E+02  1.549075E+02
5.956410E-05  1.728739E-05  2.287184E+02  1.549080E+02
6.558879E-05  1.765806E-05  2.286970E+02  1.549085E+02
4.406528E-05  1.454816E-05  2.286702E+02  1.549091E+02
4.002396E-05  1.378815E-05  2.286437E+02  1.549097E+02
6.808795E-05  1.752353E-05  2.286175E+02  1.549103E+02
7.683448E-05  1.868092E-05  2.285910E+02  1.549109E+02
8.310678E-05  1.888068E-05  2.285778E+02  1.549112E+02
7.324727E-05  1.755703E-05  2.285645E+02  1.549115E+02
4.757719E-05  1.257331E-05  2.285432E+02  1.549119E+02
8.248830E-05  1.850370E-05  2.285188E+02  1.549125E+02
1.219453E-04  2.466670E-05  2.284946E+02  1.549130E+02
1.419233E-04  2.819161E-05  2.284705E+02  1.549136E+02
1.353100E-04  2.539015E-05  2.284460E+02  1.549141E+02
1.185054E-04  2.150705E-05  2.284177E+02  1.549147E+02
1.132020E-04  1.976055E-05  2.283915E+02  1.549153E+02
1.274434E-04  2.092413E-05  2.283669E+02  1.549159E+02
1.089104E-04  1.705785E-05  2.283370E+02  1.549165E+02
1.312814E-04  2.124146E-05  2.283074E+02  1.549172E+02
1.281001E-04  1.999748E-05  2.282907E+02  1.549176E+02
1.034300E-04  1.670578E-05  2.282735E+02  1.549179E+02
7.684477E-05  1.164887E-05  2.282419E+02  1.549186E+02
9.515369E-05  1.449795E-05  2.282232E+02  1.549191E+02
5.298666E-05  7.151198E-06  2.282047E+02  1.549195E+02
8.220491E-05  1.201621E-05  2.281757E+02  1.549201E+02
9.545754E-05  1.398290E-05  2.281470E+02  1.549207E+02
1.017398E-04  1.454640E-05  2.281322E+02  1.549211E+02
7.673514E-05  1.170702E-05  2.281174E+02  1.549214E+02
9.544526E-05  1.454904E-05  2.280993E+02  1.549218E+02
1.350965E-04  1.963690E-05  2.280810E+02  1.549222E+02
9.831653E-05  1.554506E-05  2.280584E+02  1.549227E+02
9.641330E-05  1.440967E-05  2.280337E+02  1.549232E+02
1.326924E-04  2.169429E-05  2.280083E+02  1.549238E+02
1.152816E-04  1.818660E-05  2.279893E+02  1.549242E+02
1.483420E-04  2.211293E-05  2.279707E+02  1.549246E+02
1.380347E-04  2.132659E-05  2.279436E+02  1.549252E+02
1.259338E-04  1.986204E-05  2.279130E+02  1.549259E+02
1.519049E-04  2.531199E-05  2.278830E+02  1.549265E+02
1.752496E-04  2.945777E-05  2.278490E+02  1.549273E+02
1.841969E-04  3.220822E-05  2.278151E+02  1.549280E+02
2.098237E-04  3.512947E-05  2.277846E+02  1.549286E+02
1.926110E-04  3.343572E-05  2.277568E+02  1.549293E+02
1.770406E-04  3.096313E-05  2.277310E+02  1.549298E+02
1.937693E-04  3.188168E-05  2.277069E+02  1.549303E+02
1.980253E-04  3.032209E-05  2.276795E+02  1.549309E+02
1.794000E-04  2.958592E-05  2.276528E+02  1.549315E+02
1.885377E-04  3.233641E-05  2.276174E+02  1.549322E+02
1.307950E-04  2.303534E-05  2.275813E+02  1.549330E+02
1.363453E-04  2.448029E-05  2.275594E+02  1.549335E+02
1.238792E-04  2.295044E-05  2.275377E+02  1.549340E+02
9.006328E-05  1.721036E-05  2.275152E+02  1.549344E+02
5.990454E-05  1.228722E-05  2.274913E+02  1.549350E+02
6.688677E-05  1.404917E-05  2.274668E+02  1.549355E+02
4.405558E-05  9.981845E-06  2.274448E+02  1.549360E+02
-4.988986E-06  1.763650E-06  2.274196E+02  1.549365E+02
-8.867733E-06  1.416672E-06  2.273941E+02  1.549370E+02
5.342716E-05  1.059572E-05  2.273662E+02  1.549376E+02
1.350300E-04  2.277029E-05  2.273350E+02  1.549383E+02
1.297425E-04  2.221736E-05  2.273031E+02  1.549390E+02
1.811554E-04  3.087230E-05  2.272751E+02  1.549396E+02
1.804462E-04  3.126379E-05  2.272464E+02  1.549402E+02
1.897055E-04  3.519503E-05  2.272181E+02  1.549408E+02
1.958193E-04  3.684939E-05  2.271919E+02  1.549413E+02
1.270209E-04  2.681118E-05  2.271683E+02  1.549418E+02
1.737035E-04  3.445027E-05  2.271320E+02  1.549426E+02
1.579155E-04  3.190196E-05  2.271002E+02  1.549432E+02
1.748361E-04  3.055869E-05  2.270847E+02  1.549436E+02
1.806128E-04  2.994102E-05  2.270687E+02  1.549439E+02
1.575054E-04  2.751205E-05  2.270364E+02  1.549446E+02
2.047063E-04  3.680626E-05  2.270023E+02  1.549453E+02
2.158261E-04  3.720247E-05  2.269699E+02  1.549460E+02
2.754877E-04  5.020085E-05  2.269348E+02  1.549467E+02
2.225295E-04  4.291573E-05  2.269011E+02  1.549474E+02
3.102251E-04  5.564650E-05  2.268713E+02  1.549480E+02
3.251591E-04  6.097529E-05  2.268434E+02  1.549486E+02
3.168904E-04  5.843083E-05  2.268170E+02  1.549491E+02
3.212660E-04  6.144973E-05  2.267919E+02  1.549497E+02
2.965038E-04  5.638397E-05  2.267762E+02  1.549500E+02
2.826428E-04  5.258545E-05  2.267604E+02  1.549503E+02
3.023962E-04  5.456454E-05  2.267317E+02  1.549509E+02
2.985406E-04  5.292505E-05  2.267023E+02  1.549515E+02
2.819088E-04  5.003832E-05  2.266866E+02  1.549518E+02
2.991732E-04  5.587175E-05  2.266706E+02  1.549522E+02
2.963145E-04  5.456934E-05  2.266485E+02  1.549526E+02
2.987768E-04  5.351791E-05  2.266253E+02  1.549531E+02
2.808439E-04  5.289270E-05  2.265996E+02  1.549536E+02
2.902465E-04  5.575318E-05  2.265720E+02  1.549542E+02
2.935052E-04  5.660604E-05  2.265434E+02  1.549548E+02
3.181664E-04  5.862245E-05  2.265196E+02  1.549553E+02
2.642542E-04  4.802777E-05  2.264944E+02  1.549558E+02
2.515772E-04  4.600767E-05  2.264676E+02  1.549563E+02
2.395953E-04  4.334877E-05  2.264408E+02  1.549569E+02
1.713099E-04  3.225755E-05  2.264140E+02  1.549574E+02
1.652961E-04  3.145370E-05  2.263953E+02  1.549578E+02
1.540752E-04  3.047110E-05  2.263774E+02  1.549582E+02
1.528419E-04  2.889124E-05  2.263534E+02  1.549587E+02
1.384237E-04  2.526462E-05  2.263297E+02  1.549591E+02
1.549044E-04  2.946619E-05  2.263028E+02  1.549597E+02
1.642501E-04  3.119761E-05  2.262792E+02  1.549602E+02
1.496387E-04  2.781104E-05  2.262566E+02  1.549606E+02
1.231412E-04  2.557801E-05  2.262297E+02  1.549612E+02
8.719424E-05  1.984511E-05  2.261961E+02  1.549618E+02
1.325350E-04  2.675558E-05  2.261656E+02  1.549624E+02
1.688302E-04  3.148437E-05  2.261343E+02  1.549631E+02
1.916941E-04  3.326773E-05  2.261057E+02  1.549636E+02
1.641332E-04  3.062535E-05  2.260757E+02  1.549642E+02
1.856896E-04  3.351650E-05  2.260602E+02  1.549646E+02
1.806064E-04  3.531254E-05  2.260442E+02  1.549649E+02
1.873745E-04  3.435657E-05  2.260223E+02  1.549653E+02
1.906475E-04  3.482922E-05  2.259937E+02  1.549659E+02
2.087183E-04  3.618442E-05  2.259673E+02  1.549664E+02
1.976064E-04  3.655952E-05  2.259444E+02  1.549669E+02
2.216913E-04  3.961690E-05  2.259232E+02  1.549673E+02
2.464668E-04  4.496286E-05  2.259017E+02  1.549677E+02
2.330922E-04  4.493509E-05  2.258808E+02  1.549681E+02
2.751518E-04  4.985476E-05  2.258591E+02  1.549686E+02
2.473196E-04  4.824918E-05  2.258281E+02  1.549692E+02
2.163730E-04  4.138096E-05  2.257946E+02  1.549698E+02
2.376652E-04  4.394619E-05  2.257667E+02  1.549704E+02
2.305416E-04  4.416851E-05  2.257378E+02  1.549709E+02
