# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.193526E+02  2.768375E+00  -5.273947E+02  9.383613E+01
2.193222E+02  2.771711E+00  -5.273549E+02  9.386361E+01
2.192903E+02  2.775223E+00  -5.273129E+02  9.389249E+01
2.192587E+02  2.778694E+00  -5.272714E+02  9.392100E+01
2.192279E+02  2.782085E+00  -5.272309E+02  9.394878E+01
2.191985E+02  2.785320E+00  -5.271923E+02  9.397528E+01
2.191691E+02  2.788557E+00  -5.271536E+02  9.400177E+01
2.191388E+02  2.791906E+00  -5.271136E+02  9.402907E+01
2.191076E+02  2.795332E+00  -5.270726E+02  9.405702E+01
2.190765E+02  2.798775E+00  -5.270315E+02  9.408499E+01
2.190447E+02  2.802261E+00  -5.269897E+02  9.411341E+01
2.190130E+02  2.805771E+00  -5.269479E+02  9.414185E+01
2.189831E+02  2.809073E+00  -5.269083E+02  9.416866E+01
2.189534E+02  2.812348E+00  -5.268691E+02  9.419511E+01
2.189218E+02  2.815821E+00  -5.268275E+02  9.422331E+01
2.188900E+02  2.819360E+00  -5.267853E+02  9.425174E+01
2.188601E+02  2.822638E+00  -5.267459E+02  9.427834E+01
2.188299E+02  2.825978E+00  -5.267060E+02  9.430521E+01
2.187994E+02  2.829340E+00  -5.266657E+02  9.433225E+01
2.187693E+02  2.832681E+00  -5.266258E+02  9.435907E+01
2.187369E+02  2.836264E+00  -5.265828E+02  9.438780E+01
2.187052E+02  2.839762E+00  -5.265409E+02  9.441584E+01
2.186721E+02  2.843420E+00  -5.264970E+02  9.444515E+01
2.186392E+02  2.847076E+00  -5.264532E+02  9.447436E+01
2.186079E+02  2.850530E+00  -5.264118E+02  9.450191E+01
2.185776E+02  2.853878E+00  -5.263716E+02  9.452863E+01
2.185472E+02  2.857242E+00  -5.263313E+02  9.455544E+01
2.185164E+02  2.860663E+00  -5.262903E+02  9.458260E+01
2.184859E+02  2.864036E+00  -5.262498E+02  9.460940E+01
2.184553E+02  2.867431E+00  -5.262091E+02  9.463628E+01
2.184245E+02  2.870837E+00  -5.261681E+02  9.466325E+01
2.183927E+02  2.874365E+00  -5.261258E+02  9.469112E+01
2.183630E+02  2.877652E+00  -5.260863E+02  9.471710E+01
2.183334E+02  2.880940E+00  -5.260469E+02  9.474304E+01
2.183015E+02  2.884487E+00  -5.260043E+02  9.477096E+01
2.182700E+02  2.887972E+00  -5.259624E+02  9.479838E+01
2.182384E+02  2.891481E+00  -5.259202E+02  9.482596E+01
2.182070E+02  2.894975E+00  -5.258782E+02  9.485337E+01
2.181746E+02  2.898581E+00  -5.258349E+02  9.488161E+01
2.181425E+02  2.902144E+00  -5.257920E+02  9.490943E+01
2.181131E+02  2.905414E+00  -5.257527E+02  9.493500E+01
2.180833E+02  2.908714E+00  -5.257130E+02  9.496082E+01
2.180523E+02  2.912177E+00  -5.256714E+02  9.498771E+01
2.180220E+02  2.915545E+00  -5.256309E+02  9.501393E+01
2.179907E+02  2.919020E+00  -5.255890E+02  9.504095E+01
2.179598E+02  2.922462E+00  -5.255476E+02  9.506774E+01
2.179282E+02  2.925972E+00  -5.255053E+02  9.509493E+01
2.178969E+02  2.929465E+00  -5.254633E+02  9.512191E+01
2.178656E+02  2.932948E+00  -5.254214E+02  9.514888E+01
2.178335E+02  2.936529E+00  -5.253783E+02  9.517646E+01
2.178024E+02  2.940009E+00  -5.253364E+02  9.520326E+01
2.177712E+02  2.943467E+00  -5.252946E+02  9.522998E+01
2.177390E+02  2.947058E+00  -5.252513E+02  9.525762E+01
2.177071E+02  2.950619E+00  -5.252084E+02  9.528495E+01
2.176756E+02  2.954149E+00  -5.251659E+02  9.531194E+01
2.176453E+02  2.957511E+00  -5.251253E+02  9.533776E+01
2.176150E+02  2.960894E+00  -5.250845E+02  9.536364E+01
2.175840E+02  2.964362E+00  -5.250427E+02  9.539013E+01
2.175531E+02  2.967810E+00  -5.250011E+02  9.541645E+01
2.175210E+02  2.971400E+00  -5.249578E+02  9.544372E+01
2.174894E+02  2.974917E+00  -5.249152E+02  9.547054E+01
2.174576E+02  2.978482E+00  -5.248722E+02  9.549761E+01
2.174254E+02  2.982076E+00  -5.248289E+02  9.552494E+01
2.173930E+02  2.985698E+00  -5.247851E+02  9.555235E+01
2.173609E+02  2.989280E+00  -5.247418E+02  9.557951E+01
2.173287E+02  2.992896E+00  -5.246981E+02  9.560679E+01
2.172970E+02  2.996436E+00  -5.246554E+02  9.563353E+01
2.172651E+02  3.000018E+00  -5.246121E+02  9.566048E+01
2.172330E+02  3.003608E+00  -5.245687E+02  9.568753E+01
2.172005E+02  3.007246E+00  -5.245247E+02  9.571486E+01
2.171674E+02  3.010959E+00  -5.244798E+02  9.574273E+01
2.171345E+02  3.014643E+00  -5.244353E+02  9.577035E+01
2.171028E+02  3.018200E+00  -5.243922E+02  9.579696E+01
2.170714E+02  3.021720E+00  -5.243496E+02  9.582327E+01
2.170401E+02  3.025232E+00  -5.243071E+02  9.584947E+01
2.170089E+02  3.028726E+00  -5.242648E+02  9.587557E+01
2.169767E+02  3.032344E+00  -5.242210E+02  9.590246E+01
2.169446E+02  3.035953E+00  -5.241773E+02  9.592931E+01
2.169125E+02  3.039552E+00  -5.241337E+02  9.595604E+01
2.168813E+02  3.043061E+00  -5.240913E+02  9.598202E+01
2.168502E+02  3.046559E+00  -5.240489E+02  9.600793E+01
2.168185E+02  3.050117E+00  -5.240057E+02  9.603427E+01
2.167857E+02  3.053798E+00  -5.239611E+02  9.606145E+01
2.167533E+02  3.057434E+00  -5.239169E+02  9.608834E+01
2.167208E+02  3.061097E+00  -5.238726E+02  9.611528E+01
2.166885E+02  3.064728E+00  -5.238285E+02  9.614203E+01
2.166565E+02  3.068344E+00  -5.237847E+02  9.616852E+01
2.166250E+02  3.071872E+00  -5.237419E+02  9.619446E+01
2.165912E+02  3.075684E+00  -5.236956E+02  9.622232E+01
2.165603E+02  3.079170E+00  -5.236534E+02  9.624780E+01
2.165292E+02  3.082671E+00  -5.236109E+02  9.627340E+01
2.164978E+02  3.086202E+00  -5.235679E+02  9.629914E+01
2.164665E+02  3.089731E+00  -5.235251E+02  9.632492E+01
2.164345E+02  3.093347E+00  -5.234812E+02  9.635117E+01
2.164025E+02  3.096945E+00  -5.234374E+02  9.637737E+01
2.163704E+02  3.100570E+00  -5.233934E+02  9.640371E+01
2.163387E+02  3.104150E+00  -5.233499E+02  9.642963E+01
2.163073E+02  3.107686E+00  -5.233068E+02  9.645526E+01
2.162752E+02  3.111319E+00  -5.232627E+02  9.648145E+01
2.162445E+02  3.114772E+00  -5.232207E+02  9.650642E+01
2.162135E+02  3.118273E+00  -5.231781E+02  9.653170E+01
2.161821E+02  3.121837E+00  -5.231347E+02  9.655733E+01
2.161512E+02  3.125311E+00  -5.230925E+02  9.658236E+01
2.161202E+02  3.128833E+00  -5.230496E+02  9.660760E+01
2.160884E+02  3.132423E+00  -5.230059E+02  9.663339E+01
2.160565E+02  3.136020E+00  -5.229621E+02  9.665919E+01
2.160246E+02  3.139644E+00  -5.229180E+02  9.668503E+01
2.159934E+02  3.143167E+00  -5.228751E+02  9.671027E+01
2.159612E+02  3.146820E+00  -5.228306E+02  9.673621E+01
2.159290E+02  3.150458E+00  -5.227863E+02  9.676221E+01
2.158962E+02  3.154175E+00  -5.227409E+02  9.678868E+01
2.158638E+02  3.157850E+00  -5.226962E+02  9.681474E+01
2.158315E+02  3.161506E+00  -5.226516E+02  9.684069E+01
2.158004E+02  3.165045E+00  -5.226085E+02  9.686574E+01
2.157693E+02  3.168568E+00  -5.225656E+02  9.689062E+01
2.157356E+02  3.172377E+00  -5.225191E+02  9.691762E+01
2.157034E+02  3.176043E+00  -5.224744E+02  9.694348E+01
2.156729E+02  3.179494E+00  -5.224322E+02  9.696781E+01
2.156427E+02  3.182929E+00  -5.223903E+02  9.699199E+01
2.156121E+02  3.186395E+00  -5.223480E+02  9.701641E+01
2.155817E+02  3.189854E+00  -5.223058E+02  9.704064E+01
2.155506E+02  3.193385E+00  -5.222627E+02  9.706542E+01
2.155190E+02  3.196966E+00  -5.222189E+02  9.709055E+01
2.154879E+02  3.200498E+00  -5.221758E+02  9.711518E+01
2.154575E+02  3.203973E+00  -5.221334E+02  9.713940E+01
2.154263E+02  3.207511E+00  -5.220901E+02  9.716418E+01
2.153944E+02  3.211139E+00  -5.220457E+02  9.718947E+01
2.153630E+02  3.214707E+00  -5.220021E+02  9.721426E+01
2.153319E+02  3.218241E+00  -5.219588E+02  9.723884E+01
2.153010E+02  3.221767E+00  -5.219158E+02  9.726327E+01
2.152697E+02  3.225336E+00  -5.218721E+02  9.728802E+01
2.152382E+02  3.228930E+00  -5.218282E+02  9.731287E+01
2.152059E+02  3.232582E+00  -5.217834E+02  9.733819E+01
2.151764E+02  3.235958E+00  -5.217421E+02  9.736145E+01
2.151472E+02  3.239289E+00  -5.217014E+02  9.738445E+01
2.151148E+02  3.242979E+00  -5.216562E+02  9.740988E+01
2.150855E+02  3.246324E+00  -5.216152E+02  9.743282E+01
2.150567E+02  3.249601E+00  -5.215750E+02  9.745540E+01
2.150245E+02  3.253281E+00  -5.215300E+02  9.748062E+01
2.149928E+02  3.256909E+00  -5.214856E+02  9.750544E+01
2.149612E+02  3.260498E+00  -5.214415E+02  9.753006E+01
2.149294E+02  3.264140E+00  -5.213970E+02  9.755486E+01
2.148978E+02  3.267745E+00  -5.213527E+02  9.757951E+01
2.148659E+02  3.271398E+00  -5.213080E+02  9.760439E+01
2.148343E+02  3.275007E+00  -5.212637E+02  9.762896E+01
2.148029E+02  3.278596E+00  -5.212197E+02  9.765333E+01
2.147710E+02  3.282250E+00  -5.211749E+02  9.767812E+01
2.147391E+02  3.285887E+00  -5.211302E+02  9.770279E+01
2.147071E+02  3.289547E+00  -5.210853E+02  9.772758E+01
2.146752E+02  3.293192E+00  -5.210405E+02  9.775228E+01
2.146438E+02  3.296785E+00  -5.209964E+02  9.777653E+01
2.146126E+02  3.300364E+00  -5.209525E+02  9.780063E+01
2.145800E+02  3.304089E+00  -5.209066E+02  9.782579E+01
2.145472E+02  3.307855E+00  -5.208604E+02  9.785103E+01
2.145152E+02  3.311525E+00  -5.208153E+02  9.787572E+01
2.144837E+02  3.315120E+00  -5.207712E+02  9.789984E+01
2.144527E+02  3.318683E+00  -5.207273E+02  9.792371E+01
2.144210E+02  3.322314E+00  -5.206827E+02  9.794798E+01
2.143895E+02  3.325929E+00  -5.206383E+02  9.797213E+01
2.143571E+02  3.329639E+00  -5.205926E+02  9.799691E+01
2.143253E+02  3.333300E+00  -5.205476E+02  9.802126E+01
2.142935E+02  3.336940E+00  -5.205027E+02  9.804557E+01
2.142615E+02  3.340620E+00  -5.204575E+02  9.806998E+01
2.142282E+02  3.344446E+00  -5.204104E+02  9.809540E+01
2.141949E+02  3.348270E+00  -5.203634E+02  9.812071E+01
2.141619E+02  3.352060E+00  -5.203167E+02  9.814582E+01
2.141298E+02  3.355750E+00  -5.202712E+02  9.817024E+01
2.140989E+02  3.359306E+00  -5.202274E+02  9.819368E+01
2.140681E+02  3.362839E+00  -5.201839E+02  9.821698E+01
2.140362E+02  3.366510E+00  -5.201387E+02  9.824116E+01
2.140042E+02  3.370194E+00  -5.200932E+02  9.826544E+01
2.139723E+02  3.373882E+00  -5.200478E+02  9.828960E+01
2.139413E+02  3.377436E+00  -5.200039E+02  9.831292E+01
2.139104E+02  3.380991E+00  -5.199601E+02  9.833619E+01
2.138759E+02  3.384986E+00  -5.199109E+02  9.836227E+01
2.138430E+02  3.388748E+00  -5.198644E+02  9.838693E+01
2.138112E+02  3.392429E+00  -5.198190E+02  9.841086E+01
2.137814E+02  3.395863E+00  -5.197766E+02  9.843323E+01
2.137518E+02  3.399274E+00  -5.197345E+02  9.845547E+01
2.137194E+02  3.403011E+00  -5.196884E+02  9.847973E+01
2.136892E+02  3.406489E+00  -5.196454E+02  9.850236E+01
2.136590E+02  3.409983E+00  -5.196023E+02  9.852498E+01
2.136260E+02  3.413796E+00  -5.195551E+02  9.854966E+01
2.135946E+02  3.417414E+00  -5.195104E+02  9.857306E+01
2.135631E+02  3.421063E+00  -5.194654E+02  9.859659E+01
2.135306E+02  3.424812E+00  -5.194190E+02  9.862075E+01
2.134975E+02  3.428635E+00  -5.193718E+02  9.864537E+01
2.134650E+02  3.432397E+00  -5.193252E+02  9.866957E+01
2.134330E+02  3.436087E+00  -5.192796E+02  9.869326E+01
2.134011E+02  3.439779E+00  -5.192340E+02  9.871691E+01
2.133686E+02  3.443540E+00  -5.191874E+02  9.874104E+01
2.133372E+02  3.447170E+00  -5.191425E+02  9.876429E+01
2.133057E+02  3.450821E+00  -5.190973E+02  9.878757E+01
2.132741E+02  3.454465E+00  -5.190521E+02  9.881084E+01
2.132430E+02  3.458071E+00  -5.190075E+02  9.883382E+01
2.132098E+02  3.461916E+00  -5.189599E+02  9.885828E+01
2.131768E+02  3.465739E+00  -5.189125E+02  9.888262E+01
2.131441E+02  3.469521E+00  -5.188657E+02  9.890660E+01
2.131122E+02  3.473243E+00  -5.188196E+02  9.893007E+01
2.130806E+02  3.476878E+00  -5.187745E+02  9.895320E+01
2.130476E+02  3.480724E+00  -5.187269E+02  9.897746E+01
2.130149E+02  3.484521E+00  -5.186798E+02  9.900142E+01
2.129827E+02  3.488254E+00  -5.186335E+02  9.902495E+01
2.129505E+02  3.491994E+00  -5.185871E+02  9.904847E+01
2.129187E+02  3.495678E+00  -5.185414E+02  9.907166E+01
2.128873E+02  3.499327E+00  -5.184961E+02  9.909459E+01
2.128562E+02  3.502939E+00  -5.184512E+02  9.911724E+01
2.128238E+02  3.506706E+00  -5.184045E+02  9.914080E+01
2.127909E+02  3.510517E+00  -5.183571E+02  9.916467E+01
2.127587E+02  3.514270E+00  -5.183106E+02  9.918812E+01
2.127278E+02  3.517844E+00  -5.182661E+02  9.921043E+01
2.126977E+02  3.521356E+00  -5.182226E+02  9.923228E+01
2.126670E+02  3.524941E+00  -5.181780E+02  9.925455E+01
2.126360E+02  3.528550E+00  -5.181332E+02  9.927696E+01
2.126050E+02  3.532153E+00  -5.180884E+02  9.929935E+01
2.125735E+02  3.535809E+00  -5.180429E+02  9.932202E+01
2.125428E+02  3.539384E+00  -5.179985E+02  9.934411E+01
2.125123E+02  3.542952E+00  -5.179541E+02  9.936617E+01
2.124802E+02  3.546680E+00  -5.179077E+02  9.938924E+01
2.124482E+02  3.550417E+00  -5.178612E+02  9.941223E+01
2.124171E+02  3.554037E+00  -5.178162E+02  9.943454E+01
2.123857E+02  3.557705E+00  -5.177705E+02  9.945708E+01
2.123551E+02  3.561264E+00  -5.177262E+02  9.947897E+01
2.123243E+02  3.564859E+00  -5.176815E+02  9.950100E+01
2.122927E+02  3.568549E+00  -5.176355E+02  9.952361E+01
2.122589E+02  3.572487E+00  -5.175864E+02  9.954771E+01
2.122264E+02  3.576287E+00  -5.175391E+02  9.957093E+01
2.121941E+02  3.580067E+00  -5.174920E+02  9.959397E+01
2.121608E+02  3.583952E+00  -5.174436E+02  9.961767E+01
2.121304E+02  3.587506E+00  -5.173993E+02  9.963925E+01
2.121008E+02  3.590968E+00  -5.173561E+02  9.966031E+01
2.120707E+02  3.594490E+00  -5.173123E+02  9.968165E+01
2.120408E+02  3.597974E+00  -5.172687E+02  9.970285E+01
2.120088E+02  3.601720E+00  -5.172220E+02  9.972553E+01
2.119780E+02  3.605320E+00  -5.171771E+02  9.974727E+01
2.119476E+02  3.608879E+00  -5.171327E+02  9.976875E+01
2.119151E+02  3.612684E+00  -5.170852E+02  9.979170E+01
2.118825E+02  3.616508E+00  -5.170375E+02  9.981468E+01
2.118515E+02  3.620127E+00  -5.169922E+02  9.983649E+01
2.118204E+02  3.623777E+00  -5.169467E+02  9.985840E+01
2.117891E+02  3.627447E+00  -5.169008E+02  9.988044E+01
2.117581E+02  3.631076E+00  -5.168554E+02  9.990222E+01
2.117263E+02  3.634807E+00  -5.168089E+02  9.992450E+01
2.116943E+02  3.638571E+00  -5.167619E+02  9.994697E+01
2.116630E+02  3.642239E+00  -5.167160E+02  9.996887E+01
2.116319E+02  3.645882E+00  -5.166704E+02  9.999060E+01
2.116012E+02  3.649487E+00  -5.166254E+02  1.000120E+02
2.115711E+02  3.653007E+00  -5.165813E+02  1.000330E+02
2.115391E+02  3.656771E+00  -5.165342E+02  1.000554E+02
2.115048E+02  3.660792E+00  -5.164839E+02  1.000792E+02
2.114726E+02  3.664585E+00  -5.164365E+02  1.001016E+02
2.114406E+02  3.668347E+00  -5.163894E+02  1.001238E+02
2.114092E+02  3.672030E+00  -5.163432E+02  1.001457E+02
2.113779E+02  3.675710E+00  -5.162971E+02  1.001674E+02
2.113451E+02  3.679569E+00  -5.162488E+02  1.001901E+02
2.113135E+02  3.683282E+00  -5.162023E+02  1.002120E+02
2.112822E+02  3.686978E+00  -5.161561E+02  1.002336E+02
2.112513E+02  3.690606E+00  -5.161106E+02  1.002550E+02
2.112184E+02  3.694478E+00  -5.160620E+02  1.002776E+02
2.111880E+02  3.698063E+00  -5.160171E+02  1.002985E+02
2.111580E+02  3.701608E+00  -5.159727E+02  1.003193E+02
2.111259E+02  3.705378E+00  -5.159253E+02  1.003413E+02
2.110938E+02  3.709169E+00  -5.158778E+02  1.003634E+02
2.110621E+02  3.712895E+00  -5.158311E+02  1.003851E+02
2.110301E+02  3.716657E+00  -5.157838E+02  1.004070E+02
2.109990E+02  3.720342E+00  -5.157377E+02  1.004283E+02
2.109680E+02  3.723986E+00  -5.156918E+02  1.004495E+02
2.109370E+02  3.727647E+00  -5.156459E+02  1.004707E+02
2.109065E+02  3.731244E+00  -5.156007E+02  1.004915E+02
2.108751E+02  3.734958E+00  -5.155541E+02  1.005129E+02
2.108436E+02  3.738674E+00  -5.155074E+02  1.005344E+02
2.108121E+02  3.742390E+00  -5.154607E+02  1.005558E+02
2.107811E+02  3.746059E+00  -5.154146E+02  1.005769E+02
2.107502E+02  3.749703E+00  -5.153687E+02  1.005979E+02
2.107183E+02  3.753483E+00  -5.153213E+02  1.006196E+02
2.106866E+02  3.757241E+00  -5.152740E+02  1.006410E+02
2.106547E+02  3.761006E+00  -5.152267E+02  1.006626E+02
2.106222E+02  3.764833E+00  -5.151785E+02  1.006846E+02
2.105897E+02  3.768687E+00  -5.151300E+02  1.007065E+02
2.105586E+02  3.772372E+00  -5.150837E+02  1.007275E+02
2.105274E+02  3.776056E+00  -5.150372E+02  1.007485E+02
2.104943E+02  3.779977E+00  -5.149879E+02  1.007708E+02
2.104623E+02  3.783769E+00  -5.149402E+02  1.007923E+02
2.104311E+02  3.787472E+00  -5.148936E+02  1.008133E+02
2.103987E+02  3.791305E+00  -5.148452E+02  1.008351E+02
2.103659E+02  3.795198E+00  -5.147962E+02  1.008571E+02
2.103329E+02  3.799118E+00  -5.147469E+02  1.008792E+02
2.103006E+02  3.802944E+00  -5.146986E+02  1.009008E+02
2.102680E+02  3.806797E+00  -5.146500E+02  1.009225E+02
2.102354E+02  3.810688E+00  -5.146010E+02  1.009443E+02
2.102024E+02  3.814594E+00  -5.145517E+02  1.009663E+02
2.101695E+02  3.818498E+00  -5.145024E+02  1.009882E+02
2.101369E+02  3.822374E+00  -5.144536E+02  1.010100E+02
2.101042E+02  3.826252E+00  -5.144047E+02  1.010316E+02
2.100726E+02  3.830000E+00  -5.143573E+02  1.010526E+02
2.100423E+02  3.833602E+00  -5.143118E+02  1.010727E+02
2.100123E+02  3.837173E+00  -5.142667E+02  1.010926E+02
2.099812E+02  3.840882E+00  -5.142200E+02  1.011132E+02
2.099511E+02  3.844457E+00  -5.141748E+02  1.011331E+02
2.099212E+02  3.848011E+00  -5.141298E+02  1.011528E+02
2.098902E+02  3.851698E+00  -5.140833E+02  1.011733E+02
2.098575E+02  3.855582E+00  -5.140342E+02  1.011948E+02
2.098252E+02  3.859439E+00  -5.139855E+02  1.012161E+02
2.097929E+02  3.863280E+00  -5.139369E+02  1.012373E+02
2.097615E+02  3.867023E+00  -5.138896E+02  1.012580E+02
2.097291E+02  3.870874E+00  -5.138408E+02  1.012792E+02
2.096973E+02  3.874681E+00  -5.137928E+02  1.013001E+02
2.096658E+02  3.878426E+00  -5.137453E+02  1.013207E+02
2.096332E+02  3.882314E+00  -5.136962E+02  1.013420E+02
2.096016E+02  3.886092E+00  -5.136484E+02  1.013627E+02
2.095708E+02  3.889755E+00  -5.136019E+02  1.013828E+02
2.095382E+02  3.893656E+00  -5.135526E+02  1.014041E+02
2.095062E+02  3.897469E+00  -5.135043E+02  1.014249E+02
2.094748E+02  3.901218E+00  -5.134568E+02  1.014453E+02
2.094436E+02  3.904945E+00  -5.134096E+02  1.014656E+02
2.094093E+02  3.909043E+00  -5.133577E+02  1.014879E+02
2.093747E+02  3.913170E+00  -5.133053E+02  1.015103E+02
2.093409E+02  3.917207E+00  -5.132541E+02  1.015322E+02
2.093101E+02  3.920906E+00  -5.132073E+02  1.015522E+02
2.092790E+02  3.924611E+00  -5.131603E+02  1.015722E+02
2.092474E+02  3.928399E+00  -5.131122E+02  1.015927E+02
2.092148E+02  3.932296E+00  -5.130628E+02  1.016137E+02
2.091821E+02  3.936205E+00  -5.130132E+02  1.016347E+02
2.091517E+02  3.939852E+00  -5.129669E+02  1.016543E+02
2.091212E+02  3.943499E+00  -5.129206E+02  1.016739E+02
2.090900E+02  3.947230E+00  -5.128732E+02  1.016939E+02
2.090571E+02  3.951180E+00  -5.128231E+02  1.017151E+02
2.090229E+02  3.955273E+00  -5.127711E+02  1.017370E+02
2.089919E+02  3.958990E+00  -5.127239E+02  1.017568E+02
2.089612E+02  3.962662E+00  -5.126772E+02  1.017764E+02
2.089271E+02  3.966764E+00  -5.126251E+02  1.017982E+02
2.088941E+02  3.970715E+00  -5.125748E+02  1.018193E+02
2.088615E+02  3.974625E+00  -5.125252E+02  1.018401E+02
2.088286E+02  3.978572E+00  -5.124750E+02  1.018610E+02
2.087952E+02  3.982581E+00  -5.124240E+02  1.018822E+02
2.087629E+02  3.986467E+00  -5.123745E+02  1.019028E+02
2.087322E+02  3.990140E+00  -5.123277E+02  1.019223E+02
2.087011E+02  3.993875E+00  -5.122802E+02  1.019419E+02
2.086696E+02  3.997671E+00  -5.122320E+02  1.019619E+02
2.086397E+02  4.001263E+00  -5.121862E+02  1.019808E+02
2.086101E+02  4.004820E+00  -5.121409E+02  1.019995E+02
2.085784E+02  4.008639E+00  -5.120923E+02  1.020195E+02
2.085466E+02  4.012465E+00  -5.120436E+02  1.020396E+02
2.085144E+02  4.016335E+00  -5.119942E+02  1.020599E+02
2.084820E+02  4.020219E+00  -5.119448E+02  1.020802E+02
2.084495E+02  4.024148E+00  -5.118948E+02  1.021007E+02
2.084175E+02  4.028001E+00  -5.118456E+02  1.021208E+02
2.083873E+02  4.031638E+00  -5.117992E+02  1.021397E+02
2.083570E+02  4.035282E+00  -5.117527E+02  1.021587E+02
2.083255E+02  4.039080E+00  -5.117043E+02  1.021784E+02
2.082927E+02  4.043026E+00  -5.116540E+02  1.021989E+02
2.082600E+02  4.046967E+00  -5.116036E+02  1.022193E+02
2.082306E+02  4.050518E+00  -5.115584E+02  1.022377E+02
2.082014E+02  4.054042E+00  -5.115134E+02  1.022559E+02
2.081682E+02  4.058039E+00  -5.114623E+02  1.022765E+02
2.081348E+02  4.062081E+00  -5.114108E+02  1.022973E+02
2.081020E+02  4.066032E+00  -5.113603E+02  1.023177E+02
2.080673E+02  4.070225E+00  -5.113067E+02  1.023392E+02
2.080342E+02  4.074216E+00  -5.112557E+02  1.023597E+02
2.080025E+02  4.078055E+00  -5.112067E+02  1.023794E+02
2.079711E+02  4.081849E+00  -5.111581E+02  1.023988E+02
2.079388E+02  4.085743E+00  -5.111083E+02  1.024187E+02
2.079062E+02  4.089684E+00  -5.110580E+02  1.024388E+02
2.078729E+02  4.093721E+00  -5.110064E+02  1.024593E+02
2.078415E+02  4.097513E+00  -5.109578E+02  1.024787E+02
2.078100E+02  4.101322E+00  -5.109091E+02  1.024980E+02
2.077775E+02  4.105257E+00  -5.108587E+02  1.025180E+02
2.077457E+02  4.109113E+00  -5.108094E+02  1.025375E+02
2.077144E+02  4.112902E+00  -5.107609E+02  1.025568E+02
2.076824E+02  4.116781E+00  -5.107113E+02  1.025763E+02
2.076511E+02  4.120561E+00  -5.106628E+02  1.025954E+02
2.076203E+02  4.124302E+00  -5.106149E+02  1.026143E+02
2.075895E+02  4.128019E+00  -5.105672E+02  1.026331E+02
2.075558E+02  4.132117E+00  -5.105148E+02  1.026536E+02
2.075231E+02  4.136078E+00  -5.104640E+02  1.026735E+02
2.074900E+02  4.140108E+00  -5.104124E+02  1.026937E+02
2.074585E+02  4.143917E+00  -5.103635E+02  1.027128E+02
2.074270E+02  4.147751E+00  -5.103144E+02  1.027319E+02
2.073959E+02  4.151526E+00  -5.102659E+02  1.027508E+02
2.073646E+02  4.155308E+00  -5.102174E+02  1.027697E+02
2.073324E+02  4.159225E+00  -5.101672E+02  1.027892E+02
2.073009E+02  4.163052E+00  -5.101181E+02  1.028083E+02
2.072684E+02  4.166998E+00  -5.100674E+02  1.028279E+02
2.072362E+02  4.170908E+00  -5.100172E+02  1.028472E+02
2.072044E+02  4.174773E+00  -5.099675E+02  1.028665E+02
2.071717E+02  4.178766E+00  -5.099163E+02  1.028861E+02
2.071398E+02  4.182632E+00  -5.098665E+02  1.029053E+02
2.071080E+02  4.186498E+00  -5.098169E+02  1.029244E+02
2.070753E+02  4.190485E+00  -5.097656E+02  1.029440E+02
2.070427E+02  4.194461E+00  -5.097146E+02  1.029636E+02
2.070116E+02  4.198238E+00  -5.096660E+02  1.029821E+02
2.069804E+02  4.202042E+00  -5.096172E+02  1.030008E+02
2.069479E+02  4.205991E+00  -5.095663E+02  1.030202E+02
2.069165E+02  4.209820E+00  -5.095171E+02  1.030389E+02
2.068858E+02  4.213564E+00  -5.094688E+02  1.030572E+02
2.068556E+02  4.217250E+00  -5.094215E+02  1.030752E+02
2.068269E+02  4.220748E+00  -5.093764E+02  1.030923E+02
2.067986E+02  4.224198E+00  -5.093320E+02  1.031091E+02
2.067674E+02  4.227999E+00  -5.092831E+02  1.031276E+02
2.067354E+02  4.231921E+00  -5.092326E+02  1.031465E+02
2.067039E+02  4.235745E+00  -5.091833E+02  1.031652E+02
2.066709E+02  4.239767E+00  -5.091315E+02  1.031847E+02
2.066370E+02  4.243919E+00  -5.090780E+02  1.032047E+02
2.066059E+02  4.247714E+00  -5.090291E+02  1.032230E+02
2.065744E+02  4.251575E+00  -5.089793E+02  1.032416E+02
2.065428E+02  4.255421E+00  -5.089297E+02  1.032602E+02
2.065108E+02  4.259349E+00  -5.088792E+02  1.032790E+02
2.064790E+02  4.263231E+00  -5.088290E+02  1.032978E+02
2.064459E+02  4.267274E+00  -5.087769E+02  1.033172E+02
2.064136E+02  4.271231E+00  -5.087258E+02  1.033361E+02
2.063818E+02  4.275117E+00  -5.086756E+02  1.033547E+02
2.063484E+02  4.279210E+00  -5.086228E+02  1.033742E+02
2.063152E+02  4.283272E+00  -5.085704E+02  1.033936E+02
2.062817E+02  4.287371E+00  -5.085175E+02  1.034132E+02
2.062497E+02  4.291290E+00  -5.084668E+02  1.034318E+02
2.062178E+02  4.295205E+00  -5.084162E+02  1.034504E+02
2.061862E+02  4.299083E+00  -5.083662E+02  1.034688E+02
2.061537E+02  4.303064E+00  -5.083147E+02  1.034876E+02
2.061215E+02  4.307003E+00  -5.082638E+02  1.035063E+02
2.060912E+02  4.310721E+00  -5.082157E+02  1.035239E+02
2.060608E+02  4.314452E+00  -5.081675E+02  1.035415E+02
2.060299E+02  4.318252E+00  -5.081184E+02  1.035593E+02
2.059998E+02  4.321949E+00  -5.080705E+02  1.035768E+02
