# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
5.589041E+01  5.541242E-01  -1.051610E+03  1.547604E+02
5.586123E+01  5.538714E-01  -1.051607E+03  1.547626E+02
5.583130E+01  5.536126E-01  -1.051604E+03  1.547649E+02
5.579901E+01  5.533320E-01  -1.051600E+03  1.547673E+02
5.576671E+01  5.530506E-01  -1.051597E+03  1.547697E+02
5.573873E+01  5.528085E-01  -1.051594E+03  1.547718E+02
5.572554E+01  5.526920E-01  -1.051593E+03  1.547728E+02
5.571159E+01  5.525751E-01  -1.051591E+03  1.547738E+02
5.569280E+01  5.524096E-01  -1.051589E+03  1.547752E+02
5.565854E+01  5.521098E-01  -1.051586E+03  1.547778E+02
5.563936E+01  5.519484E-01  -1.051583E+03  1.547792E+02
5.562085E+01  5.517821E-01  -1.051582E+03  1.547806E+02
5.559347E+01  5.515408E-01  -1.051579E+03  1.547826E+02
5.556323E+01  5.512801E-01  -1.051575E+03  1.547849E+02
5.553579E+01  5.510439E-01  -1.051573E+03  1.547869E+02
5.551071E+01  5.508242E-01  -1.051570E+03  1.547887E+02
5.548323E+01  5.505881E-01  -1.051567E+03  1.547908E+02
5.545835E+01  5.503714E-01  -1.051564E+03  1.547926E+02
5.543309E+01  5.501479E-01  -1.051562E+03  1.547945E+02
5.541112E+01  5.499528E-01  -1.051559E+03  1.547961E+02
5.538783E+01  5.497555E-01  -1.051557E+03  1.547978E+02
5.536702E+01  5.495720E-01  -1.051555E+03  1.547994E+02
5.534594E+01  5.493875E-01  -1.051552E+03  1.548009E+02
5.531847E+01  5.491468E-01  -1.051550E+03  1.548030E+02
5.529784E+01  5.489701E-01  -1.051547E+03  1.548045E+02
5.527777E+01  5.487950E-01  -1.051545E+03  1.548060E+02
5.525585E+01  5.486059E-01  -1.051543E+03  1.548076E+02
5.523334E+01  5.484051E-01  -1.051541E+03  1.548092E+02
5.520962E+01  5.482013E-01  -1.051538E+03  1.548110E+02
5.518453E+01  5.479831E-01  -1.051535E+03  1.548129E+02
5.515331E+01  5.477090E-01  -1.051532E+03  1.548152E+02
5.512560E+01  5.474690E-01  -1.051529E+03  1.548172E+02
5.509806E+01  5.472286E-01  -1.051527E+03  1.548192E+02
5.508444E+01  5.471037E-01  -1.051525E+03  1.548202E+02
5.507082E+01  5.469930E-01  -1.051524E+03  1.548213E+02
5.504063E+01  5.467297E-01  -1.051520E+03  1.548234E+02
5.501505E+01  5.465004E-01  -1.051518E+03  1.548253E+02
5.498951E+01  5.462780E-01  -1.051515E+03  1.548272E+02
5.496068E+01  5.460277E-01  -1.051512E+03  1.548292E+02
5.493300E+01  5.457862E-01  -1.051509E+03  1.548313E+02
5.490625E+01  5.455498E-01  -1.051507E+03  1.548332E+02
5.488061E+01  5.453261E-01  -1.051504E+03  1.548351E+02
5.485130E+01  5.450674E-01  -1.051501E+03  1.548372E+02
5.482380E+01  5.448326E-01  -1.051498E+03  1.548393E+02
5.480739E+01  5.446893E-01  -1.051496E+03  1.548405E+02
5.479077E+01  5.445458E-01  -1.051494E+03  1.548417E+02
5.476530E+01  5.443169E-01  -1.051492E+03  1.548435E+02
5.473810E+01  5.440799E-01  -1.051489E+03  1.548455E+02
5.470994E+01  5.438375E-01  -1.051486E+03  1.548476E+02
5.467411E+01  5.435175E-01  -1.051482E+03  1.548501E+02
5.464113E+01  5.432298E-01  -1.051479E+03  1.548526E+02
5.461046E+01  5.429636E-01  -1.051476E+03  1.548548E+02
5.458160E+01  5.427125E-01  -1.051473E+03  1.548568E+02
5.456072E+01  5.425255E-01  -1.051471E+03  1.548584E+02
5.453995E+01  5.423431E-01  -1.051468E+03  1.548599E+02
5.450678E+01  5.420531E-01  -1.051465E+03  1.548623E+02
5.447626E+01  5.417857E-01  -1.051462E+03  1.548645E+02
5.444740E+01  5.415320E-01  -1.051459E+03  1.548665E+02
5.442043E+01  5.412912E-01  -1.051456E+03  1.548685E+02
5.439815E+01  5.411012E-01  -1.051454E+03  1.548701E+02
5.437538E+01  5.408957E-01  -1.051452E+03  1.548718E+02
5.435120E+01  5.406874E-01  -1.051449E+03  1.548735E+02
5.432520E+01  5.404595E-01  -1.051446E+03  1.548753E+02
5.430233E+01  5.402556E-01  -1.051444E+03  1.548770E+02
5.427116E+01  5.399871E-01  -1.051441E+03  1.548792E+02
5.425590E+01  5.398547E-01  -1.051439E+03  1.548803E+02
5.424063E+01  5.397177E-01  -1.051438E+03  1.548814E+02
5.422049E+01  5.395383E-01  -1.051436E+03  1.548829E+02
5.419881E+01  5.393504E-01  -1.051433E+03  1.548844E+02
5.418211E+01  5.391998E-01  -1.051432E+03  1.548856E+02
5.416535E+01  5.390522E-01  -1.051430E+03  1.548868E+02
5.413976E+01  5.388281E-01  -1.051427E+03  1.548887E+02
5.411787E+01  5.386365E-01  -1.051425E+03  1.548902E+02
5.409564E+01  5.384412E-01  -1.051423E+03  1.548918E+02
5.406806E+01  5.381910E-01  -1.051420E+03  1.548938E+02
5.404007E+01  5.379484E-01  -1.051417E+03  1.548958E+02
5.402799E+01  5.378436E-01  -1.051416E+03  1.548967E+02
5.401590E+01  5.377370E-01  -1.051415E+03  1.548975E+02
5.399850E+01  5.375840E-01  -1.051413E+03  1.548988E+02
5.398038E+01  5.374266E-01  -1.051411E+03  1.549000E+02
5.396599E+01  5.373007E-01  -1.051410E+03  1.549011E+02
5.395120E+01  5.371630E-01  -1.051408E+03  1.549021E+02
5.392429E+01  5.369331E-01  -1.051405E+03  1.549041E+02
5.389852E+01  5.367043E-01  -1.051403E+03  1.549059E+02
5.387319E+01  5.364806E-01  -1.051400E+03  1.549077E+02
5.384723E+01  5.362510E-01  -1.051397E+03  1.549095E+02
5.381891E+01  5.360004E-01  -1.051394E+03  1.549116E+02
5.379518E+01  5.357927E-01  -1.051392E+03  1.549132E+02
5.377204E+01  5.355919E-01  -1.051390E+03  1.549148E+02
5.373844E+01  5.352980E-01  -1.051386E+03  1.549172E+02
5.371901E+01  5.351211E-01  -1.051384E+03  1.549186E+02
5.370047E+01  5.349607E-01  -1.051382E+03  1.549199E+02
5.367339E+01  5.347170E-01  -1.051380E+03  1.549218E+02
5.364921E+01  5.345016E-01  -1.051377E+03  1.549235E+02
5.362244E+01  5.342670E-01  -1.051375E+03  1.549254E+02
5.359624E+01  5.340352E-01  -1.051372E+03  1.549273E+02
5.357016E+01  5.338031E-01  -1.051369E+03  1.549291E+02
5.355280E+01  5.336527E-01  -1.051368E+03  1.549303E+02
5.353554E+01  5.335015E-01  -1.051366E+03  1.549315E+02
5.350731E+01  5.332519E-01  -1.051363E+03  1.549335E+02
5.347968E+01  5.330018E-01  -1.051360E+03  1.549355E+02
5.345342E+01  5.327730E-01  -1.051358E+03  1.549373E+02
5.343046E+01  5.325714E-01  -1.051355E+03  1.549389E+02
5.340603E+01  5.323567E-01  -1.051353E+03  1.549407E+02
5.337690E+01  5.320995E-01  -1.051350E+03  1.549427E+02
5.336084E+01  5.319561E-01  -1.051348E+03  1.549438E+02
5.334554E+01  5.318191E-01  -1.051347E+03  1.549449E+02
5.332514E+01  5.316405E-01  -1.051345E+03  1.549463E+02
5.330462E+01  5.314501E-01  -1.051343E+03  1.549477E+02
5.328527E+01  5.312845E-01  -1.051341E+03  1.549491E+02
5.326518E+01  5.311138E-01  -1.051339E+03  1.549505E+02
5.324389E+01  5.309211E-01  -1.051337E+03  1.549520E+02
5.322291E+01  5.307332E-01  -1.051334E+03  1.549534E+02
5.319894E+01  5.305171E-01  -1.051332E+03  1.549551E+02
5.317383E+01  5.302939E-01  -1.051329E+03  1.549569E+02
5.313701E+01  5.299717E-01  -1.051326E+03  1.549594E+02
5.311572E+01  5.297777E-01  -1.051324E+03  1.549609E+02
5.309432E+01  5.295918E-01  -1.051321E+03  1.549624E+02
5.308094E+01  5.294768E-01  -1.051320E+03  1.549633E+02
5.306757E+01  5.293583E-01  -1.051319E+03  1.549643E+02
5.304417E+01  5.291483E-01  -1.051317E+03  1.549659E+02
5.302092E+01  5.289412E-01  -1.051314E+03  1.549675E+02
5.300953E+01  5.288422E-01  -1.051313E+03  1.549683E+02
5.299736E+01  5.287373E-01  -1.051312E+03  1.549691E+02
5.296813E+01  5.284729E-01  -1.051309E+03  1.549711E+02
5.293798E+01  5.282011E-01  -1.051306E+03  1.549733E+02
5.290233E+01  5.278913E-01  -1.051302E+03  1.549757E+02
5.285777E+01  5.274952E-01  -1.051298E+03  1.549788E+02
5.283403E+01  5.272841E-01  -1.051296E+03  1.549804E+02
5.281038E+01  5.270730E-01  -1.051293E+03  1.549821E+02
5.278678E+01  5.268650E-01  -1.051291E+03  1.549837E+02
5.276592E+01  5.266734E-01  -1.051289E+03  1.549851E+02
5.274541E+01  5.264993E-01  -1.051287E+03  1.549865E+02
5.271742E+01  5.262432E-01  -1.051284E+03  1.549885E+02
5.269298E+01  5.260256E-01  -1.051282E+03  1.549901E+02
5.266922E+01  5.258174E-01  -1.051279E+03  1.549918E+02
5.264073E+01  5.255680E-01  -1.051276E+03  1.549937E+02
5.261220E+01  5.253125E-01  -1.051274E+03  1.549957E+02
5.258529E+01  5.250714E-01  -1.051271E+03  1.549976E+02
5.256187E+01  5.248600E-01  -1.051269E+03  1.549991E+02
5.254140E+01  5.246806E-01  -1.051267E+03  1.550006E+02
5.251023E+01  5.244013E-01  -1.051264E+03  1.550026E+02
5.248439E+01  5.241756E-01  -1.051261E+03  1.550044E+02
5.245314E+01  5.238917E-01  -1.051258E+03  1.550066E+02
5.242106E+01  5.236084E-01  -1.051255E+03  1.550088E+02
5.239385E+01  5.233631E-01  -1.051252E+03  1.550106E+02
5.236767E+01  5.231279E-01  -1.051249E+03  1.550124E+02
5.234249E+01  5.229080E-01  -1.051247E+03  1.550141E+02
5.231664E+01  5.226770E-01  -1.051244E+03  1.550159E+02
5.224111E+01  5.220025E-01  -1.051237E+03  1.550210E+02
5.222183E+01  5.218300E-01  -1.051235E+03  1.550223E+02
5.220285E+01  5.216550E-01  -1.051233E+03  1.550236E+02
5.218103E+01  5.214645E-01  -1.051231E+03  1.550251E+02
5.216765E+01  5.213483E-01  -1.051230E+03  1.550260E+02
5.215413E+01  5.212270E-01  -1.051228E+03  1.550269E+02
5.213574E+01  5.210663E-01  -1.051227E+03  1.550282E+02
5.211428E+01  5.208714E-01  -1.051225E+03  1.550296E+02
5.209371E+01  5.206886E-01  -1.051223E+03  1.550310E+02
5.206961E+01  5.204699E-01  -1.051220E+03  1.550326E+02
5.205462E+01  5.203423E-01  -1.051219E+03  1.550336E+02
5.203997E+01  5.202076E-01  -1.051217E+03  1.550346E+02
5.200783E+01  5.199199E-01  -1.051214E+03  1.550368E+02
5.191742E+01  5.191131E-01  -1.051205E+03  1.550429E+02
5.189438E+01  5.189039E-01  -1.051203E+03  1.550444E+02
5.187193E+01  5.187064E-01  -1.051201E+03  1.550460E+02
5.185205E+01  5.185234E-01  -1.051199E+03  1.550473E+02
5.183246E+01  5.183497E-01  -1.051197E+03  1.550486E+02
5.181386E+01  5.181838E-01  -1.051195E+03  1.550498E+02
5.179435E+01  5.180100E-01  -1.051193E+03  1.550511E+02
5.177111E+01  5.177987E-01  -1.051191E+03  1.550527E+02
5.174522E+01  5.175687E-01  -1.051189E+03  1.550544E+02
5.171934E+01  5.173337E-01  -1.051186E+03  1.550562E+02
5.168055E+01  5.169876E-01  -1.051182E+03  1.550587E+02
5.166234E+01  5.168214E-01  -1.051181E+03  1.550600E+02
5.164439E+01  5.166653E-01  -1.051179E+03  1.550612E+02
5.162863E+01  5.165269E-01  -1.051177E+03  1.550622E+02
5.161253E+01  5.163796E-01  -1.051176E+03  1.550633E+02
5.159356E+01  5.162082E-01  -1.051174E+03  1.550645E+02
5.156921E+01  5.159896E-01  -1.051172E+03  1.550661E+02
5.154554E+01  5.157793E-01  -1.051169E+03  1.550677E+02
5.151926E+01  5.155397E-01  -1.051167E+03  1.550695E+02
5.149545E+01  5.153303E-01  -1.051165E+03  1.550711E+02
5.147563E+01  5.151530E-01  -1.051163E+03  1.550724E+02
5.145663E+01  5.149865E-01  -1.051161E+03  1.550736E+02
5.143709E+01  5.148025E-01  -1.051159E+03  1.550749E+02
5.141692E+01  5.146269E-01  -1.051157E+03  1.550763E+02
5.139529E+01  5.144276E-01  -1.051155E+03  1.550777E+02
5.137160E+01  5.142148E-01  -1.051153E+03  1.550793E+02
5.133219E+01  5.138646E-01  -1.051149E+03  1.550819E+02
5.131217E+01  5.136876E-01  -1.051147E+03  1.550832E+02
5.129163E+01  5.134997E-01  -1.051145E+03  1.550845E+02
5.127641E+01  5.133613E-01  -1.051143E+03  1.550855E+02
5.126171E+01  5.132299E-01  -1.051142E+03  1.550866E+02
5.123790E+01  5.130162E-01  -1.051140E+03  1.550881E+02
5.119751E+01  5.126541E-01  -1.051136E+03  1.550908E+02
5.117119E+01  5.124176E-01  -1.051133E+03  1.550925E+02
5.114505E+01  5.121842E-01  -1.051131E+03  1.550942E+02
5.111905E+01  5.119460E-01  -1.051128E+03  1.550960E+02
5.110216E+01  5.117960E-01  -1.051127E+03  1.550970E+02
5.108547E+01  5.116427E-01  -1.051125E+03  1.550981E+02
5.105668E+01  5.113855E-01  -1.051122E+03  1.551000E+02
5.104035E+01  5.112411E-01  -1.051121E+03  1.551011E+02
5.102414E+01  5.110919E-01  -1.051119E+03  1.551021E+02
5.100928E+01  5.109612E-01  -1.051118E+03  1.551031E+02
5.099490E+01  5.108266E-01  -1.051117E+03  1.551041E+02
5.096693E+01  5.105773E-01  -1.051114E+03  1.551059E+02
5.093979E+01  5.103302E-01  -1.051111E+03  1.551077E+02
5.092309E+01  5.101829E-01  -1.051110E+03  1.551088E+02
5.090613E+01  5.100302E-01  -1.051108E+03  1.551099E+02
5.088443E+01  5.098315E-01  -1.051106E+03  1.551113E+02
5.086463E+01  5.096544E-01  -1.051104E+03  1.551126E+02
5.084491E+01  5.094778E-01  -1.051102E+03  1.551139E+02
5.082294E+01  5.092800E-01  -1.051100E+03  1.551153E+02
5.080164E+01  5.090894E-01  -1.051098E+03  1.551167E+02
5.077591E+01  5.088527E-01  -1.051096E+03  1.551184E+02
5.074920E+01  5.086155E-01  -1.051093E+03  1.551201E+02
5.072561E+01  5.084008E-01  -1.051091E+03  1.551216E+02
5.070146E+01  5.081823E-01  -1.051089E+03  1.551232E+02
5.067915E+01  5.079844E-01  -1.051087E+03  1.551247E+02
5.065230E+01  5.077429E-01  -1.051084E+03  1.551264E+02
5.061844E+01  5.074339E-01  -1.051081E+03  1.551286E+02
5.058765E+01  5.071552E-01  -1.051078E+03  1.551306E+02
5.055735E+01  5.068818E-01  -1.051075E+03  1.551325E+02
5.052134E+01  5.065597E-01  -1.051072E+03  1.551349E+02
5.049951E+01  5.063592E-01  -1.051070E+03  1.551363E+02
5.047790E+01  5.061643E-01  -1.051068E+03  1.551377E+02
5.045594E+01  5.059646E-01  -1.051066E+03  1.551391E+02
5.043368E+01  5.057646E-01  -1.051063E+03  1.551405E+02
5.040763E+01  5.055306E-01  -1.051061E+03  1.551422E+02
5.038123E+01  5.052855E-01  -1.051059E+03  1.551439E+02
5.035349E+01  5.050397E-01  -1.051056E+03  1.551457E+02
5.034053E+01  5.049226E-01  -1.051055E+03  1.551465E+02
5.032773E+01  5.048020E-01  -1.051054E+03  1.551473E+02
5.031446E+01  5.046867E-01  -1.051052E+03  1.551482E+02
5.030079E+01  5.045604E-01  -1.051051E+03  1.551491E+02
5.028779E+01  5.044456E-01  -1.051050E+03  1.551499E+02
5.027490E+01  5.043276E-01  -1.051049E+03  1.551507E+02
5.025591E+01  5.041571E-01  -1.051047E+03  1.551520E+02
5.023608E+01  5.039795E-01  -1.051045E+03  1.551532E+02
5.021166E+01  5.037602E-01  -1.051043E+03  1.551548E+02
5.018883E+01  5.035488E-01  -1.051041E+03  1.551563E+02
5.016693E+01  5.033526E-01  -1.051039E+03  1.551576E+02
5.014690E+01  5.031735E-01  -1.051037E+03  1.551589E+02
5.012753E+01  5.029980E-01  -1.051035E+03  1.551601E+02
5.010973E+01  5.028353E-01  -1.051033E+03  1.551613E+02
5.008806E+01  5.026327E-01  -1.051031E+03  1.551627E+02
5.006602E+01  5.024395E-01  -1.051029E+03  1.551641E+02
5.003822E+01  5.021756E-01  -1.051027E+03  1.551659E+02
5.002245E+01  5.020442E-01  -1.051025E+03  1.551669E+02
5.000698E+01  5.019039E-01  -1.051024E+03  1.551678E+02
4.998473E+01  5.017038E-01  -1.051022E+03  1.551693E+02
4.996416E+01  5.015092E-01  -1.051020E+03  1.551706E+02
4.994262E+01  5.013159E-01  -1.051018E+03  1.551719E+02
4.991965E+01  5.011028E-01  -1.051016E+03  1.551734E+02
4.989002E+01  5.008395E-01  -1.051013E+03  1.551752E+02
4.987132E+01  5.006662E-01  -1.051011E+03  1.551764E+02
4.985327E+01  5.005070E-01  -1.051009E+03  1.551776E+02
4.982985E+01  5.002916E-01  -1.051007E+03  1.551791E+02
4.980517E+01  5.000681E-01  -1.051005E+03  1.551806E+02
4.978090E+01  4.998487E-01  -1.051003E+03  1.551822E+02
4.976879E+01  4.997381E-01  -1.051002E+03  1.551829E+02
4.975642E+01  4.996292E-01  -1.051000E+03  1.551837E+02
4.973814E+01  4.994603E-01  -1.050999E+03  1.551849E+02
4.971608E+01  4.992669E-01  -1.050997E+03  1.551862E+02
4.969496E+01  4.990700E-01  -1.050995E+03  1.551876E+02
4.968204E+01  4.989506E-01  -1.050993E+03  1.551884E+02
4.966958E+01  4.988354E-01  -1.050992E+03  1.551892E+02
4.964975E+01  4.986596E-01  -1.050991E+03  1.551904E+02
4.963077E+01  4.984863E-01  -1.050989E+03  1.551916E+02
4.961056E+01  4.983045E-01  -1.050987E+03  1.551929E+02
4.958937E+01  4.981064E-01  -1.050985E+03  1.551942E+02
4.956239E+01  4.978601E-01  -1.050983E+03  1.551959E+02
4.953538E+01  4.976214E-01  -1.050980E+03  1.551976E+02
4.952340E+01  4.975047E-01  -1.050979E+03  1.551984E+02
4.951059E+01  4.973917E-01  -1.050978E+03  1.551992E+02
4.949416E+01  4.972421E-01  -1.050976E+03  1.552002E+02
4.947591E+01  4.970742E-01  -1.050975E+03  1.552014E+02
4.944514E+01  4.967975E-01  -1.050972E+03  1.552033E+02
4.941633E+01  4.965331E-01  -1.050969E+03  1.552051E+02
4.939526E+01  4.963435E-01  -1.050967E+03  1.552064E+02
4.937366E+01  4.961456E-01  -1.050965E+03  1.552078E+02
4.934977E+01  4.959325E-01  -1.050963E+03  1.552093E+02
4.932874E+01  4.957389E-01  -1.050961E+03  1.552105E+02
4.930955E+01  4.955603E-01  -1.050959E+03  1.552118E+02
4.929678E+01  4.954410E-01  -1.050958E+03  1.552125E+02
4.928457E+01  4.953353E-01  -1.050957E+03  1.552133E+02
4.926889E+01  4.951910E-01  -1.050956E+03  1.552143E+02
4.925296E+01  4.950433E-01  -1.050954E+03  1.552153E+02
4.922587E+01  4.947996E-01  -1.050952E+03  1.552170E+02
4.919727E+01  4.945433E-01  -1.050949E+03  1.552187E+02
4.916733E+01  4.942623E-01  -1.050946E+03  1.552206E+02
4.914981E+01  4.941032E-01  -1.050945E+03  1.552217E+02
4.913272E+01  4.939471E-01  -1.050943E+03  1.552227E+02
4.911964E+01  4.938359E-01  -1.050942E+03  1.552236E+02
4.910557E+01  4.937044E-01  -1.050941E+03  1.552244E+02
4.908926E+01  4.935560E-01  -1.050939E+03  1.552254E+02
4.906408E+01  4.933257E-01  -1.050937E+03  1.552270E+02
4.904255E+01  4.931261E-01  -1.050935E+03  1.552283E+02
4.902068E+01  4.929268E-01  -1.050933E+03  1.552297E+02
4.900270E+01  4.927625E-01  -1.050931E+03  1.552308E+02
4.898457E+01  4.925994E-01  -1.050930E+03  1.552319E+02
4.896552E+01  4.924254E-01  -1.050928E+03  1.552331E+02
4.893700E+01  4.921618E-01  -1.050925E+03  1.552349E+02
4.891137E+01  4.919264E-01  -1.050923E+03  1.552364E+02
4.888893E+01  4.917268E-01  -1.050921E+03  1.552378E+02
4.886051E+01  4.914646E-01  -1.050918E+03  1.552395E+02
4.884790E+01  4.913506E-01  -1.050917E+03  1.552403E+02
4.883498E+01  4.912326E-01  -1.050916E+03  1.552411E+02
4.881788E+01  4.910770E-01  -1.050915E+03  1.552422E+02
4.880078E+01  4.909178E-01  -1.050913E+03  1.552432E+02
4.878287E+01  4.907551E-01  -1.050912E+03  1.552443E+02
4.875738E+01  4.905208E-01  -1.050909E+03  1.552459E+02
4.872791E+01  4.902521E-01  -1.050906E+03  1.552477E+02
4.869910E+01  4.899895E-01  -1.050904E+03  1.552495E+02
4.867449E+01  4.897625E-01  -1.050902E+03  1.552510E+02
4.865274E+01  4.895589E-01  -1.050900E+03  1.552523E+02
4.863245E+01  4.893793E-01  -1.050898E+03  1.552535E+02
4.861219E+01  4.891952E-01  -1.050896E+03  1.552548E+02
4.859199E+01  4.890114E-01  -1.050894E+03  1.552560E+02
4.858183E+01  4.889160E-01  -1.050893E+03  1.552566E+02
4.857166E+01  4.888205E-01  -1.050892E+03  1.552572E+02
4.854897E+01  4.886153E-01  -1.050890E+03  1.552586E+02
4.852463E+01  4.883933E-01  -1.050888E+03  1.552601E+02
4.849829E+01  4.881537E-01  -1.050886E+03  1.552617E+02
4.848160E+01  4.879945E-01  -1.050884E+03  1.552627E+02
4.846451E+01  4.878417E-01  -1.050883E+03  1.552637E+02
4.843025E+01  4.875283E-01  -1.050880E+03  1.552658E+02
4.839111E+01  4.871690E-01  -1.050876E+03  1.552682E+02
4.835743E+01  4.868610E-01  -1.050873E+03  1.552703E+02
4.834144E+01  4.867155E-01  -1.050872E+03  1.552712E+02
4.832572E+01  4.865694E-01  -1.050870E+03  1.552722E+02
4.830385E+01  4.863636E-01  -1.050869E+03  1.552735E+02
4.828318E+01  4.861761E-01  -1.050867E+03  1.552747E+02
4.826262E+01  4.859919E-01  -1.050865E+03  1.552760E+02
4.823909E+01  4.857722E-01  -1.050863E+03  1.552774E+02
4.821745E+01  4.855774E-01  -1.050861E+03  1.552787E+02
4.819607E+01  4.853809E-01  -1.050859E+03  1.552800E+02
4.817484E+01  4.851851E-01  -1.050857E+03  1.552813E+02
4.815296E+01  4.849822E-01  -1.050855E+03  1.552826E+02
4.813112E+01  4.847840E-01  -1.050853E+03  1.552839E+02
4.810205E+01  4.845146E-01  -1.050851E+03  1.552857E+02
4.807562E+01  4.842750E-01  -1.050848E+03  1.552873E+02
4.806450E+01  4.841704E-01  -1.050847E+03  1.552879E+02
4.805350E+01  4.840676E-01  -1.050846E+03  1.552886E+02
4.803667E+01  4.839153E-01  -1.050845E+03  1.552896E+02
4.801727E+01  4.837396E-01  -1.050843E+03  1.552908E+02
4.798902E+01  4.834761E-01  -1.050841E+03  1.552925E+02
4.796072E+01  4.832174E-01  -1.050838E+03  1.552942E+02
4.794441E+01  4.830673E-01  -1.050837E+03  1.552951E+02
4.792787E+01  4.829148E-01  -1.050835E+03  1.552961E+02
4.789699E+01  4.826301E-01  -1.050832E+03  1.552980E+02
4.788401E+01  4.825114E-01  -1.050831E+03  1.552988E+02
4.787023E+01  4.823900E-01  -1.050830E+03  1.552996E+02
4.784987E+01  4.821998E-01  -1.050828E+03  1.553008E+02
4.783856E+01  4.820916E-01  -1.050827E+03  1.553014E+02
4.782780E+01  4.819924E-01  -1.050826E+03  1.553021E+02
4.779939E+01  4.817351E-01  -1.050824E+03  1.553038E+02
4.778711E+01  4.816217E-01  -1.050823E+03  1.553046E+02
4.777385E+01  4.814985E-01  -1.050822E+03  1.553053E+02
4.775464E+01  4.813231E-01  -1.050820E+03  1.553064E+02
4.773292E+01  4.811179E-01  -1.050818E+03  1.553077E+02
4.771445E+01  4.809517E-01  -1.050816E+03  1.553088E+02
4.769797E+01  4.808003E-01  -1.050815E+03  1.553098E+02
4.767903E+01  4.806273E-01  -1.050813E+03  1.553110E+02
4.766752E+01  4.805162E-01  -1.050812E+03  1.553116E+02
4.765580E+01  4.804113E-01  -1.050811E+03  1.553123E+02
4.764418E+01  4.803052E-01  -1.050810E+03  1.553130E+02
4.763211E+01  4.801900E-01  -1.050809E+03  1.553137E+02
4.761378E+01  4.800253E-01  -1.050807E+03  1.553148E+02
4.759451E+01  4.798455E-01  -1.050806E+03  1.553160E+02
4.756711E+01  4.795959E-01  -1.050803E+03  1.553176E+02
4.755426E+01  4.794702E-01  -1.050802E+03  1.553183E+02
4.754117E+01  4.793560E-01  -1.050801E+03  1.553191E+02
4.752304E+01  4.791852E-01  -1.050800E+03  1.553202E+02
4.750058E+01  4.789851E-01  -1.050798E+03  1.553215E+02
4.747953E+01  4.787883E-01  -1.050796E+03  1.553227E+02
4.746013E+01  4.786103E-01  -1.050794E+03  1.553239E+02
4.744528E+01  4.784724E-01  -1.050793E+03  1.553248E+02
4.743106E+01  4.783403E-01  -1.050792E+03  1.553256E+02
4.740227E+01  4.780749E-01  -1.050789E+03  1.553273E+02
4.737568E+01  4.778264E-01  -1.050787E+03  1.553289E+02
4.736037E+01  4.776877E-01  -1.050785E+03  1.553298E+02
4.734468E+01  4.775494E-01  -1.050784E+03  1.553307E+02
4.732681E+01  4.773788E-01  -1.050782E+03  1.553317E+02
4.730835E+01  4.772085E-01  -1.050781E+03  1.553328E+02
4.729086E+01  4.770455E-01  -1.050779E+03  1.553338E+02
4.727219E+01  4.768730E-01  -1.050778E+03  1.553349E+02
4.725204E+01  4.766890E-01  -1.050776E+03  1.553361E+02
4.722848E+01  4.764742E-01  -1.050774E+03  1.553375E+02
4.720361E+01  4.762383E-01  -1.050772E+03  1.553389E+02
4.718015E+01  4.760238E-01  -1.050770E+03  1.553403E+02
4.715420E+01  4.757893E-01  -1.050767E+03  1.553419E+02
4.712352E+01  4.755023E-01  -1.050765E+03  1.553436E+02
4.709352E+01  4.752230E-01  -1.050762E+03  1.553454E+02
4.706250E+01  4.749400E-01  -1.050760E+03  1.553472E+02
4.704186E+01  4.747430E-01  -1.050758E+03  1.553484E+02
4.702145E+01  4.745590E-01  -1.050756E+03  1.553496E+02
4.700073E+01  4.743647E-01  -1.050754E+03  1.553508E+02
4.697986E+01  4.741763E-01  -1.050752E+03  1.553520E+02
4.695188E+01  4.739134E-01  -1.050750E+03  1.553536E+02
4.693568E+01  4.737647E-01  -1.050749E+03  1.553546E+02
4.691931E+01  4.736125E-01  -1.050747E+03  1.553555E+02
4.689835E+01  4.734195E-01  -1.050745E+03  1.553567E+02
4.688515E+01  4.732943E-01  -1.050744E+03  1.553575E+02
4.687248E+01  4.731774E-01  -1.050743E+03  1.553582E+02
4.685280E+01  4.729937E-01  -1.050742E+03  1.553593E+02
4.683482E+01  4.728273E-01  -1.050740E+03  1.553604E+02
4.680573E+01  4.725641E-01  -1.050737E+03  1.553621E+02
4.677684E+01  4.722957E-01  -1.050735E+03  1.553637E+02
4.676325E+01  4.721689E-01  -1.050734E+03  1.553645E+02
4.674943E+01  4.720391E-01  -1.050733E+03  1.553653E+02
4.672901E+01  4.718497E-01  -1.050731E+03  1.553665E+02
4.670750E+01  4.716522E-01  -1.050729E+03  1.553677E+02
4.668653E+01  4.714592E-01  -1.050727E+03  1.553689E+02
4.666587E+01  4.712672E-01  -1.050726E+03  1.553701E+02
4.664301E+01  4.710486E-01  -1.050724E+03  1.553714E+02
4.662100E+01  4.708514E-01  -1.050722E+03  1.553727E+02
4.659817E+01  4.706399E-01  -1.050720E+03  1.553740E+02
4.657234E+01  4.703977E-01  -1.050718E+03  1.553755E+02
4.655835E+01  4.702618E-01  -1.050716E+03  1.553763E+02
4.654404E+01  4.701378E-01  -1.050715E+03  1.553771E+02
4.653173E+01  4.700160E-01  -1.050714E+03  1.553778E+02
4.651957E+01  4.699080E-01  -1.050713E+03  1.553785E+02
