# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
4.884820E+01  6.314230E-01  1.039768E+03  1.554505E+02
4.881712E+01  6.310581E-01  1.039764E+03  1.554524E+02
4.878398E+01  6.306767E-01  1.039760E+03  1.554544E+02
4.876784E+01  6.304872E-01  1.039758E+03  1.554554E+02
4.875124E+01  6.302930E-01  1.039756E+03  1.554563E+02
4.873208E+01  6.300670E-01  1.039754E+03  1.554575E+02
4.870866E+01  6.297979E-01  1.039751E+03  1.554589E+02
4.868848E+01  6.295615E-01  1.039749E+03  1.554601E+02
4.867022E+01  6.293461E-01  1.039746E+03  1.554612E+02
4.865174E+01  6.291276E-01  1.039744E+03  1.554623E+02
4.863459E+01  6.289290E-01  1.039742E+03  1.554633E+02
4.861729E+01  6.287272E-01  1.039740E+03  1.554643E+02
4.859850E+01  6.285113E-01  1.039738E+03  1.554654E+02
4.857856E+01  6.282789E-01  1.039735E+03  1.554666E+02
4.856028E+01  6.280607E-01  1.039733E+03  1.554677E+02
4.854163E+01  6.278434E-01  1.039731E+03  1.554688E+02
4.852216E+01  6.276194E-01  1.039728E+03  1.554700E+02
4.850370E+01  6.273994E-01  1.039726E+03  1.554711E+02
4.847991E+01  6.271209E-01  1.039723E+03  1.554725E+02
4.846711E+01  6.269726E-01  1.039722E+03  1.554732E+02
4.845523E+01  6.268338E-01  1.039720E+03  1.554739E+02
4.843604E+01  6.266073E-01  1.039718E+03  1.554751E+02
4.841862E+01  6.264036E-01  1.039716E+03  1.554761E+02
4.840680E+01  6.262640E-01  1.039714E+03  1.554768E+02
4.839451E+01  6.261194E-01  1.039713E+03  1.554775E+02
4.837217E+01  6.258599E-01  1.039710E+03  1.554788E+02
4.835177E+01  6.256212E-01  1.039708E+03  1.554800E+02
4.833261E+01  6.253913E-01  1.039705E+03  1.554812E+02
4.830850E+01  6.251132E-01  1.039703E+03  1.554826E+02
4.828811E+01  6.248769E-01  1.039700E+03  1.554838E+02
4.827189E+01  6.246851E-01  1.039698E+03  1.554847E+02
4.825629E+01  6.245115E-01  1.039696E+03  1.554857E+02
4.823783E+01  6.242899E-01  1.039694E+03  1.554867E+02
4.822001E+01  6.240840E-01  1.039692E+03  1.554878E+02
4.820170E+01  6.238646E-01  1.039690E+03  1.554889E+02
4.817769E+01  6.235852E-01  1.039687E+03  1.554903E+02
4.814821E+01  6.232395E-01  1.039683E+03  1.554920E+02
4.811820E+01  6.228848E-01  1.039680E+03  1.554938E+02
4.809525E+01  6.226154E-01  1.039677E+03  1.554951E+02
4.807252E+01  6.223525E-01  1.039674E+03  1.554964E+02
4.805193E+01  6.221084E-01  1.039672E+03  1.554976E+02
4.803264E+01  6.218817E-01  1.039669E+03  1.554988E+02
4.802196E+01  6.217606E-01  1.039668E+03  1.554994E+02
4.801137E+01  6.216331E-01  1.039667E+03  1.555000E+02
4.798743E+01  6.213490E-01  1.039664E+03  1.555014E+02
4.796494E+01  6.210905E-01  1.039661E+03  1.555027E+02
4.794200E+01  6.208219E-01  1.039659E+03  1.555041E+02
4.792015E+01  6.205586E-01  1.039656E+03  1.555053E+02
4.790968E+01  6.204374E-01  1.039655E+03  1.555060E+02
4.789904E+01  6.203094E-01  1.039654E+03  1.555066E+02
4.788087E+01  6.200978E-01  1.039651E+03  1.555076E+02
4.786101E+01  6.198698E-01  1.039649E+03  1.555088E+02
4.785129E+01  6.197514E-01  1.039648E+03  1.555093E+02
4.784200E+01  6.196449E-01  1.039647E+03  1.555099E+02
4.782349E+01  6.194239E-01  1.039644E+03  1.555110E+02
4.780734E+01  6.192355E-01  1.039643E+03  1.555119E+02
4.778766E+01  6.190084E-01  1.039640E+03  1.555130E+02
4.775836E+01  6.186597E-01  1.039637E+03  1.555147E+02
4.774467E+01  6.184985E-01  1.039635E+03  1.555155E+02
4.773160E+01  6.183468E-01  1.039633E+03  1.555163E+02
4.771655E+01  6.181720E-01  1.039632E+03  1.555172E+02
4.770099E+01  6.179880E-01  1.039630E+03  1.555180E+02
4.768143E+01  6.177589E-01  1.039628E+03  1.555192E+02
4.766623E+01  6.175818E-01  1.039626E+03  1.555201E+02
4.765120E+01  6.174003E-01  1.039624E+03  1.555209E+02
4.762833E+01  6.171363E-01  1.039621E+03  1.555223E+02
4.760538E+01  6.168648E-01  1.039618E+03  1.555236E+02
4.758247E+01  6.165931E-01  1.039616E+03  1.555249E+02
4.756055E+01  6.163359E-01  1.039613E+03  1.555261E+02
4.753980E+01  6.160958E-01  1.039611E+03  1.555274E+02
4.751533E+01  6.158052E-01  1.039608E+03  1.555288E+02
4.750257E+01  6.156520E-01  1.039606E+03  1.555295E+02
4.748994E+01  6.155042E-01  1.039605E+03  1.555302E+02
4.747330E+01  6.153081E-01  1.039603E+03  1.555312E+02
4.745666E+01  6.151159E-01  1.039601E+03  1.555322E+02
4.744656E+01  6.149948E-01  1.039600E+03  1.555327E+02
4.743735E+01  6.148818E-01  1.039599E+03  1.555333E+02
4.741391E+01  6.146059E-01  1.039596E+03  1.555346E+02
4.740176E+01  6.144654E-01  1.039594E+03  1.555353E+02
4.739047E+01  6.143411E-01  1.039593E+03  1.555359E+02
4.738006E+01  6.142099E-01  1.039592E+03  1.555365E+02
4.736946E+01  6.140821E-01  1.039591E+03  1.555371E+02
4.734814E+01  6.138320E-01  1.039588E+03  1.555384E+02
4.733744E+01  6.137090E-01  1.039587E+03  1.555390E+02
4.732628E+01  6.135780E-01  1.039585E+03  1.555396E+02
4.730687E+01  6.133518E-01  1.039583E+03  1.555407E+02
4.728754E+01  6.131191E-01  1.039581E+03  1.555418E+02
4.727231E+01  6.129418E-01  1.039579E+03  1.555427E+02
4.725481E+01  6.127372E-01  1.039577E+03  1.555437E+02
4.724131E+01  6.125740E-01  1.039576E+03  1.555444E+02
4.722246E+01  6.123494E-01  1.039573E+03  1.555456E+02
4.721029E+01  6.122091E-01  1.039572E+03  1.555462E+02
4.719899E+01  6.120701E-01  1.039571E+03  1.555469E+02
4.717589E+01  6.118002E-01  1.039568E+03  1.555482E+02
4.715505E+01  6.115557E-01  1.039565E+03  1.555494E+02
4.713117E+01  6.112760E-01  1.039563E+03  1.555507E+02
4.710998E+01  6.110263E-01  1.039560E+03  1.555519E+02
4.709948E+01  6.109011E-01  1.039559E+03  1.555525E+02
4.708862E+01  6.107711E-01  1.039558E+03  1.555531E+02
4.706764E+01  6.105257E-01  1.039555E+03  1.555543E+02
4.704486E+01  6.102584E-01  1.039553E+03  1.555556E+02
4.702472E+01  6.100199E-01  1.039550E+03  1.555568E+02
4.700582E+01  6.097943E-01  1.039548E+03  1.555578E+02
4.698403E+01  6.095364E-01  1.039545E+03  1.555590E+02
4.696114E+01  6.092632E-01  1.039543E+03  1.555604E+02
4.693637E+01  6.089760E-01  1.039540E+03  1.555617E+02
4.692581E+01  6.088472E-01  1.039539E+03  1.555623E+02
4.691500E+01  6.087202E-01  1.039537E+03  1.555630E+02
4.689964E+01  6.085407E-01  1.039536E+03  1.555638E+02
4.687967E+01  6.083008E-01  1.039533E+03  1.555649E+02
4.685759E+01  6.080425E-01  1.039531E+03  1.555662E+02
4.683686E+01  6.077980E-01  1.039528E+03  1.555674E+02
4.681468E+01  6.075341E-01  1.039526E+03  1.555686E+02
4.679364E+01  6.072879E-01  1.039523E+03  1.555698E+02
4.677383E+01  6.070472E-01  1.039521E+03  1.555709E+02
4.674983E+01  6.067708E-01  1.039518E+03  1.555723E+02
4.673906E+01  6.066345E-01  1.039517E+03  1.555729E+02
4.672780E+01  6.065117E-01  1.039516E+03  1.555735E+02
4.670766E+01  6.062684E-01  1.039513E+03  1.555746E+02
4.669301E+01  6.060960E-01  1.039512E+03  1.555755E+02
4.667749E+01  6.059123E-01  1.039510E+03  1.555763E+02
4.666028E+01  6.057121E-01  1.039508E+03  1.555773E+02
4.664187E+01  6.054904E-01  1.039506E+03  1.555783E+02
4.662494E+01  6.052915E-01  1.039504E+03  1.555793E+02
4.660583E+01  6.050646E-01  1.039502E+03  1.555803E+02
4.658999E+01  6.048740E-01  1.039500E+03  1.555812E+02
4.657092E+01  6.046493E-01  1.039497E+03  1.555822E+02
4.655232E+01  6.044291E-01  1.039495E+03  1.555833E+02
4.653089E+01  6.041781E-01  1.039493E+03  1.555845E+02
4.650927E+01  6.039219E-01  1.039490E+03  1.555857E+02
4.649768E+01  6.037759E-01  1.039489E+03  1.555863E+02
4.648688E+01  6.036537E-01  1.039488E+03  1.555869E+02
4.647303E+01  6.034872E-01  1.039486E+03  1.555877E+02
4.645919E+01  6.033272E-01  1.039485E+03  1.555885E+02
4.644407E+01  6.031407E-01  1.039483E+03  1.555893E+02
4.642946E+01  6.029744E-01  1.039481E+03  1.555901E+02
4.641090E+01  6.027535E-01  1.039479E+03  1.555911E+02
4.639330E+01  6.025425E-01  1.039477E+03  1.555921E+02
4.637734E+01  6.023553E-01  1.039475E+03  1.555930E+02
4.636031E+01  6.021537E-01  1.039473E+03  1.555940E+02
4.634350E+01  6.019543E-01  1.039471E+03  1.555949E+02
4.632796E+01  6.017685E-01  1.039470E+03  1.555957E+02
4.629768E+01  6.014076E-01  1.039466E+03  1.555974E+02
4.628337E+01  6.012400E-01  1.039464E+03  1.555982E+02
4.626774E+01  6.010529E-01  1.039463E+03  1.555991E+02
4.625237E+01  6.008697E-01  1.039461E+03  1.555999E+02
4.622602E+01  6.005579E-01  1.039458E+03  1.556014E+02
4.621249E+01  6.003999E-01  1.039456E+03  1.556021E+02
4.619931E+01  6.002427E-01  1.039455E+03  1.556029E+02
4.617891E+01  5.999940E-01  1.039452E+03  1.556040E+02
4.616765E+01  5.998652E-01  1.039451E+03  1.556046E+02
4.615748E+01  5.997483E-01  1.039450E+03  1.556052E+02
4.614251E+01  5.995698E-01  1.039448E+03  1.556060E+02
4.612774E+01  5.993936E-01  1.039447E+03  1.556068E+02
4.611009E+01  5.991834E-01  1.039445E+03  1.556078E+02
4.609011E+01  5.989429E-01  1.039442E+03  1.556088E+02
4.607143E+01  5.987243E-01  1.039440E+03  1.556099E+02
4.605956E+01  5.985784E-01  1.039439E+03  1.556105E+02
4.604858E+01  5.984532E-01  1.039438E+03  1.556111E+02
4.603217E+01  5.982507E-01  1.039436E+03  1.556120E+02
4.601669E+01  5.980743E-01  1.039434E+03  1.556129E+02
4.599910E+01  5.978638E-01  1.039432E+03  1.556138E+02
4.597879E+01  5.976240E-01  1.039430E+03  1.556150E+02
4.595799E+01  5.973720E-01  1.039427E+03  1.556161E+02
4.594792E+01  5.972554E-01  1.039426E+03  1.556166E+02
4.593775E+01  5.971302E-01  1.039425E+03  1.556172E+02
4.592280E+01  5.969555E-01  1.039423E+03  1.556180E+02
4.590731E+01  5.967695E-01  1.039421E+03  1.556189E+02
4.588985E+01  5.965618E-01  1.039420E+03  1.556198E+02
4.587642E+01  5.964065E-01  1.039418E+03  1.556206E+02
4.585845E+01  5.961885E-01  1.039416E+03  1.556215E+02
4.584006E+01  5.959687E-01  1.039414E+03  1.556225E+02
4.582751E+01  5.958203E-01  1.039413E+03  1.556232E+02
4.581541E+01  5.956789E-01  1.039411E+03  1.556239E+02
4.579586E+01  5.954415E-01  1.039409E+03  1.556249E+02
4.577950E+01  5.952537E-01  1.039407E+03  1.556258E+02
4.576211E+01  5.950426E-01  1.039405E+03  1.556268E+02
4.575140E+01  5.949158E-01  1.039404E+03  1.556273E+02
4.574131E+01  5.947938E-01  1.039403E+03  1.556279E+02
4.571874E+01  5.945275E-01  1.039400E+03  1.556291E+02
4.570879E+01  5.944083E-01  1.039399E+03  1.556297E+02
4.569906E+01  5.942927E-01  1.039398E+03  1.556302E+02
4.567925E+01  5.940579E-01  1.039396E+03  1.556313E+02
4.565928E+01  5.938152E-01  1.039394E+03  1.556323E+02
4.564250E+01  5.936123E-01  1.039392E+03  1.556333E+02
4.562431E+01  5.933962E-01  1.039390E+03  1.556343E+02
4.560328E+01  5.931502E-01  1.039387E+03  1.556354E+02
4.558520E+01  5.929375E-01  1.039385E+03  1.556364E+02
4.556820E+01  5.927306E-01  1.039383E+03  1.556373E+02
4.555195E+01  5.925367E-01  1.039381E+03  1.556381E+02
4.553615E+01  5.923433E-01  1.039380E+03  1.556390E+02
4.551799E+01  5.921287E-01  1.039378E+03  1.556400E+02
4.550144E+01  5.919360E-01  1.039376E+03  1.556409E+02
4.548434E+01  5.917353E-01  1.039374E+03  1.556418E+02
4.546364E+01  5.914823E-01  1.039372E+03  1.556429E+02
4.544654E+01  5.912794E-01  1.039370E+03  1.556438E+02
4.542704E+01  5.910484E-01  1.039367E+03  1.556449E+02
4.540850E+01  5.908265E-01  1.039365E+03  1.556459E+02
4.539133E+01  5.906199E-01  1.039363E+03  1.556468E+02
4.537497E+01  5.904281E-01  1.039362E+03  1.556477E+02
4.535773E+01  5.902170E-01  1.039360E+03  1.556486E+02
4.533930E+01  5.899984E-01  1.039358E+03  1.556496E+02
4.532243E+01  5.897966E-01  1.039356E+03  1.556505E+02
4.530657E+01  5.896100E-01  1.039354E+03  1.556514E+02
4.527864E+01  5.892769E-01  1.039351E+03  1.556529E+02
4.526189E+01  5.890758E-01  1.039349E+03  1.556538E+02
4.524531E+01  5.888729E-01  1.039347E+03  1.556547E+02
4.522463E+01  5.886319E-01  1.039345E+03  1.556557E+02
4.520568E+01  5.884016E-01  1.039343E+03  1.556568E+02
4.518157E+01  5.881165E-01  1.039340E+03  1.556581E+02
4.516520E+01  5.879226E-01  1.039338E+03  1.556589E+02
4.514994E+01  5.877362E-01  1.039336E+03  1.556597E+02
4.512567E+01  5.874462E-01  1.039334E+03  1.556610E+02
4.510310E+01  5.871739E-01  1.039331E+03  1.556622E+02
4.508039E+01  5.869042E-01  1.039329E+03  1.556634E+02
4.505911E+01  5.866531E-01  1.039326E+03  1.556646E+02
4.505237E+01  5.865757E-01  1.039326E+03  1.556649E+02
4.504660E+01  5.864967E-01  1.039325E+03  1.556652E+02
4.502404E+01  5.862273E-01  1.039322E+03  1.556664E+02
4.500418E+01  5.859879E-01  1.039320E+03  1.556675E+02
4.499477E+01  5.858881E-01  1.039319E+03  1.556680E+02
4.498487E+01  5.857622E-01  1.039318E+03  1.556685E+02
4.496766E+01  5.855575E-01  1.039316E+03  1.556694E+02
4.494904E+01  5.853306E-01  1.039314E+03  1.556704E+02
4.493064E+01  5.851121E-01  1.039312E+03  1.556714E+02
4.491345E+01  5.849060E-01  1.039310E+03  1.556723E+02
4.489679E+01  5.847050E-01  1.039308E+03  1.556732E+02
4.487578E+01  5.844575E-01  1.039306E+03  1.556743E+02
4.485744E+01  5.842371E-01  1.039304E+03  1.556753E+02
4.483889E+01  5.840144E-01  1.039302E+03  1.556762E+02
4.482098E+01  5.838047E-01  1.039300E+03  1.556772E+02
4.479994E+01  5.835433E-01  1.039298E+03  1.556783E+02
4.478223E+01  5.833399E-01  1.039296E+03  1.556792E+02
4.476417E+01  5.831203E-01  1.039294E+03  1.556802E+02
4.474863E+01  5.829344E-01  1.039292E+03  1.556810E+02
4.472851E+01  5.826915E-01  1.039290E+03  1.556820E+02
4.471003E+01  5.824690E-01  1.039288E+03  1.556830E+02
4.468423E+01  5.821617E-01  1.039285E+03  1.556843E+02
4.466454E+01  5.819253E-01  1.039283E+03  1.556854E+02
4.465429E+01  5.817986E-01  1.039282E+03  1.556859E+02
4.464485E+01  5.816874E-01  1.039281E+03  1.556864E+02
4.462505E+01  5.814554E-01  1.039278E+03  1.556874E+02
4.460702E+01  5.812341E-01  1.039277E+03  1.556884E+02
4.458639E+01  5.809869E-01  1.039274E+03  1.556895E+02
4.456798E+01  5.807661E-01  1.039272E+03  1.556904E+02
4.455170E+01  5.805714E-01  1.039270E+03  1.556913E+02
4.453348E+01  5.803534E-01  1.039268E+03  1.556923E+02
4.452015E+01  5.801895E-01  1.039267E+03  1.556929E+02
4.450729E+01  5.800392E-01  1.039266E+03  1.556936E+02
4.448696E+01  5.797909E-01  1.039263E+03  1.556947E+02
4.446639E+01  5.795481E-01  1.039261E+03  1.556958E+02
4.445191E+01  5.793729E-01  1.039260E+03  1.556965E+02
4.443801E+01  5.792038E-01  1.039258E+03  1.556972E+02
4.441788E+01  5.789630E-01  1.039256E+03  1.556982E+02
4.440066E+01  5.787553E-01  1.039254E+03  1.556992E+02
4.438218E+01  5.785363E-01  1.039252E+03  1.557001E+02
4.436525E+01  5.783328E-01  1.039250E+03  1.557010E+02
4.434870E+01  5.781297E-01  1.039248E+03  1.557019E+02
4.433221E+01  5.779325E-01  1.039246E+03  1.557027E+02
4.431529E+01  5.777269E-01  1.039245E+03  1.557036E+02
4.429680E+01  5.775084E-01  1.039243E+03  1.557045E+02
4.427749E+01  5.772795E-01  1.039241E+03  1.557055E+02
4.426007E+01  5.770715E-01  1.039239E+03  1.557065E+02
4.424313E+01  5.768615E-01  1.039237E+03  1.557073E+02
4.422748E+01  5.766749E-01  1.039235E+03  1.557081E+02
4.421258E+01  5.764923E-01  1.039234E+03  1.557089E+02
4.419049E+01  5.762319E-01  1.039231E+03  1.557101E+02
4.417694E+01  5.760697E-01  1.039230E+03  1.557108E+02
4.416299E+01  5.758984E-01  1.039228E+03  1.557115E+02
4.414503E+01  5.756870E-01  1.039226E+03  1.557124E+02
4.412651E+01  5.754591E-01  1.039224E+03  1.557134E+02
4.411623E+01  5.753414E-01  1.039223E+03  1.557139E+02
4.410596E+01  5.752143E-01  1.039222E+03  1.557144E+02
4.409127E+01  5.750363E-01  1.039220E+03  1.557152E+02
4.407567E+01  5.748535E-01  1.039219E+03  1.557160E+02
4.406151E+01  5.746777E-01  1.039217E+03  1.557167E+02
4.404649E+01  5.744996E-01  1.039216E+03  1.557175E+02
4.403718E+01  5.743882E-01  1.039215E+03  1.557179E+02
4.402778E+01  5.742708E-01  1.039214E+03  1.557184E+02
4.401173E+01  5.740817E-01  1.039212E+03  1.557192E+02
4.399661E+01  5.738987E-01  1.039210E+03  1.557200E+02
4.397926E+01  5.736878E-01  1.039208E+03  1.557209E+02
4.396292E+01  5.734880E-01  1.039207E+03  1.557218E+02
4.394456E+01  5.732720E-01  1.039205E+03  1.557227E+02
4.392797E+01  5.730716E-01  1.039203E+03  1.557235E+02
4.391212E+01  5.728785E-01  1.039201E+03  1.557243E+02
4.389239E+01  5.726417E-01  1.039199E+03  1.557254E+02
4.387644E+01  5.724504E-01  1.039197E+03  1.557262E+02
4.385837E+01  5.722367E-01  1.039195E+03  1.557271E+02
4.384597E+01  5.720845E-01  1.039194E+03  1.557278E+02
4.383327E+01  5.719289E-01  1.039193E+03  1.557284E+02
4.381459E+01  5.717068E-01  1.039191E+03  1.557293E+02
4.379726E+01  5.714961E-01  1.039189E+03  1.557302E+02
4.377850E+01  5.712710E-01  1.039187E+03  1.557311E+02
4.376152E+01  5.710716E-01  1.039185E+03  1.557320E+02
4.374097E+01  5.708176E-01  1.039183E+03  1.557331E+02
4.372142E+01  5.705814E-01  1.039181E+03  1.557341E+02
4.370344E+01  5.703630E-01  1.039179E+03  1.557350E+02
4.369183E+01  5.702244E-01  1.039177E+03  1.557356E+02
4.368076E+01  5.700895E-01  1.039176E+03  1.557361E+02
4.366543E+01  5.699072E-01  1.039175E+03  1.557369E+02
4.364985E+01  5.697176E-01  1.039173E+03  1.557377E+02
4.362987E+01  5.694779E-01  1.039171E+03  1.557387E+02
4.361869E+01  5.693433E-01  1.039170E+03  1.557393E+02
4.360762E+01  5.692098E-01  1.039168E+03  1.557398E+02
4.359249E+01  5.690237E-01  1.039167E+03  1.557406E+02
4.357122E+01  5.687647E-01  1.039165E+03  1.557417E+02
4.355147E+01  5.685285E-01  1.039162E+03  1.557427E+02
4.353423E+01  5.683134E-01  1.039161E+03  1.557436E+02
4.351708E+01  5.681140E-01  1.039159E+03  1.557444E+02
4.350069E+01  5.679186E-01  1.039157E+03  1.557453E+02
4.348152E+01  5.676813E-01  1.039155E+03  1.557462E+02
4.346321E+01  5.674585E-01  1.039153E+03  1.557471E+02
4.344590E+01  5.672551E-01  1.039151E+03  1.557480E+02
4.342638E+01  5.670182E-01  1.039149E+03  1.557490E+02
4.340123E+01  5.667139E-01  1.039147E+03  1.557503E+02
4.338920E+01  5.665682E-01  1.039145E+03  1.557509E+02
4.337651E+01  5.664181E-01  1.039144E+03  1.557515E+02
4.335904E+01  5.662044E-01  1.039142E+03  1.557524E+02
4.334054E+01  5.659816E-01  1.039140E+03  1.557533E+02
4.332381E+01  5.657831E-01  1.039138E+03  1.557542E+02
4.330530E+01  5.655575E-01  1.039136E+03  1.557551E+02
4.328763E+01  5.653443E-01  1.039134E+03  1.557560E+02
4.326960E+01  5.651245E-01  1.039133E+03  1.557569E+02
4.325120E+01  5.648994E-01  1.039131E+03  1.557578E+02
4.322958E+01  5.646425E-01  1.039128E+03  1.557589E+02
4.321619E+01  5.644801E-01  1.039127E+03  1.557596E+02
4.320298E+01  5.643180E-01  1.039125E+03  1.557602E+02
4.318579E+01  5.641139E-01  1.039124E+03  1.557611E+02
4.316003E+01  5.637959E-01  1.039121E+03  1.557624E+02
4.313810E+01  5.635361E-01  1.039119E+03  1.557635E+02
4.311638E+01  5.632717E-01  1.039116E+03  1.557645E+02
4.309755E+01  5.630377E-01  1.039114E+03  1.557655E+02
4.307903E+01  5.628194E-01  1.039112E+03  1.557664E+02
4.306870E+01  5.626937E-01  1.039111E+03  1.557669E+02
4.305989E+01  5.625801E-01  1.039110E+03  1.557674E+02
4.303961E+01  5.623456E-01  1.039108E+03  1.557684E+02
4.302244E+01  5.621283E-01  1.039107E+03  1.557692E+02
4.300649E+01  5.619398E-01  1.039105E+03  1.557700E+02
4.299330E+01  5.617850E-01  1.039103E+03  1.557707E+02
4.298037E+01  5.616252E-01  1.039102E+03  1.557713E+02
4.296211E+01  5.614017E-01  1.039100E+03  1.557722E+02
4.294248E+01  5.611639E-01  1.039098E+03  1.557732E+02
4.292478E+01  5.609486E-01  1.039096E+03  1.557740E+02
4.290804E+01  5.607508E-01  1.039095E+03  1.557749E+02
4.289260E+01  5.605621E-01  1.039093E+03  1.557756E+02
4.287768E+01  5.603774E-01  1.039091E+03  1.557764E+02
4.286071E+01  5.601726E-01  1.039090E+03  1.557772E+02
4.284372E+01  5.599647E-01  1.039088E+03  1.557781E+02
4.282229E+01  5.597046E-01  1.039086E+03  1.557791E+02
4.280107E+01  5.594502E-01  1.039083E+03  1.557801E+02
4.278389E+01  5.592462E-01  1.039082E+03  1.557810E+02
4.276512E+01  5.590139E-01  1.039080E+03  1.557819E+02
4.275009E+01  5.588336E-01  1.039078E+03  1.557827E+02
4.273317E+01  5.586219E-01  1.039076E+03  1.557835E+02
4.271481E+01  5.584119E-01  1.039074E+03  1.557844E+02
4.269795E+01  5.581919E-01  1.039073E+03  1.557852E+02
4.268280E+01  5.580165E-01  1.039071E+03  1.557860E+02
4.266761E+01  5.578322E-01  1.039069E+03  1.557867E+02
4.265034E+01  5.576170E-01  1.039068E+03  1.557875E+02
4.263211E+01  5.574025E-01  1.039066E+03  1.557884E+02
4.261558E+01  5.571926E-01  1.039064E+03  1.557892E+02
4.259885E+01  5.569967E-01  1.039062E+03  1.557900E+02
4.257675E+01  5.567297E-01  1.039060E+03  1.557911E+02
4.255587E+01  5.564745E-01  1.039058E+03  1.557922E+02
4.254542E+01  5.563434E-01  1.039057E+03  1.557926E+02
4.253559E+01  5.562283E-01  1.039056E+03  1.557931E+02
4.252042E+01  5.560405E-01  1.039054E+03  1.557939E+02
4.250430E+01  5.558478E-01  1.039053E+03  1.557946E+02
4.248729E+01  5.556403E-01  1.039051E+03  1.557955E+02
4.246366E+01  5.553533E-01  1.039048E+03  1.557966E+02
4.244320E+01  5.551035E-01  1.039046E+03  1.557976E+02
4.241961E+01  5.548179E-01  1.039044E+03  1.557987E+02
4.240739E+01  5.546659E-01  1.039043E+03  1.557993E+02
4.239502E+01  5.545169E-01  1.039041E+03  1.558000E+02
4.237673E+01  5.542964E-01  1.039040E+03  1.558008E+02
4.235987E+01  5.540841E-01  1.039038E+03  1.558016E+02
4.234202E+01  5.538779E-01  1.039036E+03  1.558025E+02
4.232630E+01  5.536816E-01  1.039034E+03  1.558032E+02
4.230865E+01  5.534679E-01  1.039033E+03  1.558041E+02
4.228681E+01  5.532041E-01  1.039030E+03  1.558052E+02
4.226616E+01  5.529515E-01  1.039028E+03  1.558062E+02
4.225127E+01  5.527721E-01  1.039027E+03  1.558069E+02
4.223517E+01  5.525745E-01  1.039025E+03  1.558076E+02
4.222134E+01  5.524018E-01  1.039024E+03  1.558083E+02
4.220198E+01  5.521679E-01  1.039022E+03  1.558092E+02
4.218565E+01  5.519709E-01  1.039020E+03  1.558100E+02
4.216372E+01  5.517007E-01  1.039018E+03  1.558111E+02
4.214494E+01  5.514743E-01  1.039016E+03  1.558119E+02
4.212742E+01  5.512616E-01  1.039014E+03  1.558128E+02
4.211108E+01  5.510603E-01  1.039012E+03  1.558136E+02
4.209579E+01  5.508751E-01  1.039011E+03  1.558143E+02
4.207822E+01  5.506614E-01  1.039009E+03  1.558151E+02
4.206003E+01  5.504424E-01  1.039007E+03  1.558160E+02
4.204905E+01  5.503060E-01  1.039006E+03  1.558165E+02
4.203933E+01  5.501891E-01  1.039005E+03  1.558170E+02
4.202420E+01  5.500023E-01  1.039003E+03  1.558177E+02
4.200615E+01  5.497806E-01  1.039002E+03  1.558186E+02
4.198909E+01  5.495775E-01  1.039000E+03  1.558194E+02
4.197075E+01  5.493546E-01  1.038998E+03  1.558202E+02
4.194788E+01  5.490726E-01  1.038996E+03  1.558213E+02
4.192732E+01  5.488224E-01  1.038994E+03  1.558223E+02
4.191659E+01  5.486933E-01  1.038992E+03  1.558228E+02
4.190626E+01  5.485684E-01  1.038992E+03  1.558233E+02
4.188886E+01  5.483583E-01  1.038990E+03  1.558241E+02
4.187266E+01  5.481556E-01  1.038988E+03  1.558249E+02
4.185626E+01  5.479528E-01  1.038986E+03  1.558257E+02
4.183858E+01  5.477412E-01  1.038985E+03  1.558265E+02
4.181661E+01  5.474700E-01  1.038982E+03  1.558275E+02
4.179480E+01  5.472058E-01  1.038980E+03  1.558286E+02
4.177342E+01  5.469467E-01  1.038978E+03  1.558295E+02
4.175459E+01  5.467152E-01  1.038976E+03  1.558305E+02
4.173647E+01  5.464900E-01  1.038974E+03  1.558313E+02
4.172008E+01  5.462906E-01  1.038973E+03  1.558321E+02
4.171010E+01  5.461677E-01  1.038972E+03  1.558325E+02
4.170110E+01  5.460661E-01  1.038971E+03  1.558330E+02
4.168218E+01  5.458373E-01  1.038969E+03  1.558338E+02
4.166604E+01  5.456352E-01  1.038967E+03  1.558346E+02
4.165088E+01  5.454448E-01  1.038966E+03  1.558353E+02
4.163611E+01  5.452696E-01  1.038964E+03  1.558360E+02
4.162057E+01  5.450794E-01  1.038963E+03  1.558368E+02
4.160439E+01  5.448805E-01  1.038961E+03  1.558375E+02
4.158737E+01  5.446746E-01  1.038959E+03  1.558383E+02
4.156690E+01  5.444228E-01  1.038957E+03  1.558392E+02
4.154290E+01  5.441321E-01  1.038955E+03  1.558404E+02
4.153154E+01  5.439881E-01  1.038954E+03  1.558409E+02
4.152081E+01  5.438619E-01  1.038953E+03  1.558414E+02
4.150511E+01  5.436706E-01  1.038951E+03  1.558421E+02
4.149243E+01  5.435177E-01  1.038950E+03  1.558427E+02
4.147729E+01  5.433241E-01  1.038949E+03  1.558434E+02
4.146282E+01  5.431522E-01  1.038947E+03  1.558441E+02
4.145061E+01  5.429982E-01  1.038946E+03  1.558446E+02
4.143926E+01  5.428643E-01  1.038945E+03  1.558452E+02
4.142045E+01  5.426362E-01  1.038943E+03  1.558460E+02
4.140364E+01  5.424318E-01  1.038941E+03  1.558468E+02
4.138597E+01  5.422083E-01  1.038939E+03  1.558477E+02
