# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
5.946060E+01  7.951946E-01  -8.682747E+02  1.529437E+02
5.942121E+01  7.947518E-01  -8.682692E+02  1.529467E+02
5.938046E+01  7.942977E-01  -8.682634E+02  1.529499E+02
5.933919E+01  7.938331E-01  -8.682575E+02  1.529531E+02
5.928394E+01  7.932123E-01  -8.682497E+02  1.529574E+02
5.916202E+01  7.918348E-01  -8.682327E+02  1.529668E+02
5.912382E+01  7.914023E-01  -8.682273E+02  1.529697E+02
5.908533E+01  7.909698E-01  -8.682218E+02  1.529727E+02
5.903126E+01  7.903594E-01  -8.682143E+02  1.529768E+02
5.899867E+01  7.899910E-01  -8.682097E+02  1.529794E+02
5.896538E+01  7.896178E-01  -8.682050E+02  1.529819E+02
5.892225E+01  7.891281E-01  -8.681990E+02  1.529852E+02
5.888384E+01  7.886909E-01  -8.681937E+02  1.529881E+02
5.884567E+01  7.882612E-01  -8.681882E+02  1.529911E+02
5.876011E+01  7.872927E-01  -8.681764E+02  1.529976E+02
5.868394E+01  7.864281E-01  -8.681658E+02  1.530034E+02
5.865165E+01  7.860647E-01  -8.681612E+02  1.530059E+02
5.861894E+01  7.856886E-01  -8.681567E+02  1.530084E+02
5.857940E+01  7.852440E-01  -8.681512E+02  1.530114E+02
5.853777E+01  7.847703E-01  -8.681454E+02  1.530145E+02
5.848251E+01  7.841432E-01  -8.681378E+02  1.530187E+02
5.845192E+01  7.837996E-01  -8.681335E+02  1.530211E+02
5.842122E+01  7.834464E-01  -8.681293E+02  1.530234E+02
5.838137E+01  7.829968E-01  -8.681237E+02  1.530264E+02
5.832996E+01  7.824084E-01  -8.681167E+02  1.530303E+02
5.829298E+01  7.819868E-01  -8.681115E+02  1.530331E+02
5.825596E+01  7.815680E-01  -8.681064E+02  1.530359E+02
5.820358E+01  7.809713E-01  -8.680991E+02  1.530399E+02
5.816137E+01  7.804892E-01  -8.680933E+02  1.530430E+02
5.811955E+01  7.800132E-01  -8.680876E+02  1.530462E+02
5.808749E+01  7.796499E-01  -8.680832E+02  1.530486E+02
5.805598E+01  7.792867E-01  -8.680788E+02  1.530509E+02
5.800800E+01  7.787416E-01  -8.680722E+02  1.530545E+02
5.795384E+01  7.781251E-01  -8.680648E+02  1.530586E+02
5.792992E+01  7.778515E-01  -8.680615E+02  1.530604E+02
5.790569E+01  7.775708E-01  -8.680582E+02  1.530622E+02
5.783255E+01  7.767399E-01  -8.680482E+02  1.530676E+02
5.780165E+01  7.763844E-01  -8.680439E+02  1.530699E+02
5.777126E+01  7.760363E-01  -8.680397E+02  1.530722E+02
5.772546E+01  7.755137E-01  -8.680335E+02  1.530756E+02
5.768619E+01  7.750637E-01  -8.680282E+02  1.530786E+02
5.764331E+01  7.745730E-01  -8.680223E+02  1.530817E+02
5.756468E+01  7.736712E-01  -8.680116E+02  1.530876E+02
5.752324E+01  7.731978E-01  -8.680059E+02  1.530906E+02
5.748204E+01  7.727251E-01  -8.680003E+02  1.530937E+02
5.744261E+01  7.722732E-01  -8.679950E+02  1.530966E+02
5.740391E+01  7.718269E-01  -8.679897E+02  1.530995E+02
5.734087E+01  7.711036E-01  -8.679812E+02  1.531041E+02
5.728226E+01  7.704318E-01  -8.679732E+02  1.531085E+02
5.722185E+01  7.697358E-01  -8.679650E+02  1.531129E+02
5.715141E+01  7.689292E-01  -8.679555E+02  1.531180E+02
5.711672E+01  7.685307E-01  -8.679508E+02  1.531206E+02
5.708165E+01  7.681222E-01  -8.679460E+02  1.531232E+02
5.704502E+01  7.677030E-01  -8.679411E+02  1.531258E+02
5.699555E+01  7.671333E-01  -8.679344E+02  1.531295E+02
5.696065E+01  7.667327E-01  -8.679298E+02  1.531320E+02
5.692577E+01  7.663301E-01  -8.679250E+02  1.531346E+02
5.687425E+01  7.657345E-01  -8.679181E+02  1.531383E+02
5.683236E+01  7.652534E-01  -8.679125E+02  1.531414E+02
5.679075E+01  7.647736E-01  -8.679070E+02  1.531444E+02
5.676117E+01  7.644364E-01  -8.679030E+02  1.531466E+02
5.673060E+01  7.640787E-01  -8.678988E+02  1.531487E+02
5.670073E+01  7.637310E-01  -8.678949E+02  1.531509E+02
5.666890E+01  7.633666E-01  -8.678906E+02  1.531532E+02
5.662366E+01  7.628394E-01  -8.678846E+02  1.531565E+02
5.657850E+01  7.623182E-01  -8.678785E+02  1.531598E+02
5.653476E+01  7.618135E-01  -8.678727E+02  1.531629E+02
5.649058E+01  7.612958E-01  -8.678667E+02  1.531661E+02
5.644635E+01  7.607927E-01  -8.678609E+02  1.531693E+02
5.640261E+01  7.602841E-01  -8.678551E+02  1.531725E+02
5.636482E+01  7.598484E-01  -8.678500E+02  1.531752E+02
5.632654E+01  7.594022E-01  -8.678450E+02  1.531779E+02
5.625418E+01  7.585612E-01  -8.678353E+02  1.531831E+02
5.619846E+01  7.579157E-01  -8.678279E+02  1.531871E+02
5.617062E+01  7.575937E-01  -8.678242E+02  1.531891E+02
5.614260E+01  7.572697E-01  -8.678205E+02  1.531911E+02
5.610671E+01  7.568552E-01  -8.678158E+02  1.531937E+02
5.606738E+01  7.563929E-01  -8.678105E+02  1.531965E+02
5.602892E+01  7.559498E-01  -8.678055E+02  1.531992E+02
5.599076E+01  7.555079E-01  -8.678005E+02  1.532019E+02
5.596012E+01  7.551502E-01  -8.677964E+02  1.532041E+02
5.592921E+01  7.547860E-01  -8.677923E+02  1.532063E+02
5.589091E+01  7.543457E-01  -8.677873E+02  1.532090E+02
5.582528E+01  7.535786E-01  -8.677786E+02  1.532137E+02
5.576140E+01  7.528369E-01  -8.677702E+02  1.532182E+02
5.570166E+01  7.521376E-01  -8.677623E+02  1.532225E+02
5.564395E+01  7.514645E-01  -8.677548E+02  1.532265E+02
5.558710E+01  7.508049E-01  -8.677473E+02  1.532305E+02
5.555914E+01  7.504784E-01  -8.677437E+02  1.532325E+02
5.553098E+01  7.501465E-01  -8.677400E+02  1.532345E+02
5.550518E+01  7.498489E-01  -8.677366E+02  1.532363E+02
5.547937E+01  7.495484E-01  -8.677332E+02  1.532381E+02
5.544383E+01  7.491317E-01  -8.677286E+02  1.532406E+02
5.540082E+01  7.486325E-01  -8.677230E+02  1.532436E+02
5.533381E+01  7.478483E-01  -8.677143E+02  1.532483E+02
5.530306E+01  7.474887E-01  -8.677102E+02  1.532505E+02
5.527236E+01  7.471291E-01  -8.677062E+02  1.532526E+02
5.522699E+01  7.465984E-01  -8.677004E+02  1.532558E+02
5.518767E+01  7.461376E-01  -8.676952E+02  1.532586E+02
5.514742E+01  7.456625E-01  -8.676900E+02  1.532613E+02
5.511314E+01  7.452600E-01  -8.676855E+02  1.532637E+02
5.507682E+01  7.448370E-01  -8.676809E+02  1.532663E+02
5.505539E+01  7.445867E-01  -8.676781E+02  1.532678E+02
5.503371E+01  7.443289E-01  -8.676753E+02  1.532693E+02
5.499542E+01  7.438873E-01  -8.676703E+02  1.532719E+02
5.495572E+01  7.434162E-01  -8.676652E+02  1.532747E+02
5.490460E+01  7.428177E-01  -8.676585E+02  1.532782E+02
5.485810E+01  7.422709E-01  -8.676526E+02  1.532814E+02
5.481246E+01  7.417353E-01  -8.676467E+02  1.532846E+02
5.477385E+01  7.412826E-01  -8.676417E+02  1.532872E+02
5.473518E+01  7.408275E-01  -8.676367E+02  1.532899E+02
5.471492E+01  7.405888E-01  -8.676341E+02  1.532913E+02
5.469484E+01  7.403519E-01  -8.676315E+02  1.532927E+02
5.463557E+01  7.396525E-01  -8.676239E+02  1.532968E+02
5.461033E+01  7.393619E-01  -8.676207E+02  1.532985E+02
5.458504E+01  7.390598E-01  -8.676175E+02  1.533002E+02
5.452635E+01  7.383735E-01  -8.676099E+02  1.533043E+02
5.449071E+01  7.379524E-01  -8.676054E+02  1.533067E+02
5.445508E+01  7.375328E-01  -8.676008E+02  1.533091E+02
5.442717E+01  7.372020E-01  -8.675972E+02  1.533111E+02
5.439926E+01  7.368730E-01  -8.675936E+02  1.533130E+02
5.434277E+01  7.362044E-01  -8.675865E+02  1.533168E+02
5.428831E+01  7.355652E-01  -8.675795E+02  1.533205E+02
5.425210E+01  7.351374E-01  -8.675749E+02  1.533230E+02
5.421593E+01  7.347103E-01  -8.675703E+02  1.533255E+02
5.416896E+01  7.341565E-01  -8.675643E+02  1.533287E+02
5.412920E+01  7.336853E-01  -8.675593E+02  1.533314E+02
5.408946E+01  7.332163E-01  -8.675542E+02  1.533340E+02
5.405907E+01  7.328538E-01  -8.675504E+02  1.533361E+02
5.402870E+01  7.324972E-01  -8.675465E+02  1.533382E+02
5.397702E+01  7.318864E-01  -8.675400E+02  1.533416E+02
5.395238E+01  7.315966E-01  -8.675368E+02  1.533433E+02
5.392742E+01  7.312993E-01  -8.675336E+02  1.533450E+02
5.386616E+01  7.305762E-01  -8.675260E+02  1.533491E+02
5.380325E+01  7.298284E-01  -8.675180E+02  1.533534E+02
5.376954E+01  7.294312E-01  -8.675137E+02  1.533556E+02
5.373552E+01  7.290266E-01  -8.675095E+02  1.533579E+02
5.370375E+01  7.286503E-01  -8.675054E+02  1.533600E+02
5.366979E+01  7.282483E-01  -8.675012E+02  1.533623E+02
5.363566E+01  7.278404E-01  -8.674969E+02  1.533646E+02
5.355617E+01  7.268980E-01  -8.674869E+02  1.533699E+02
5.348707E+01  7.260741E-01  -8.674782E+02  1.533745E+02
5.341780E+01  7.252548E-01  -8.674696E+02  1.533791E+02
5.338660E+01  7.248802E-01  -8.674656E+02  1.533812E+02
5.335547E+01  7.245080E-01  -8.674618E+02  1.533833E+02
5.331916E+01  7.240751E-01  -8.674573E+02  1.533857E+02
5.328223E+01  7.236413E-01  -8.674526E+02  1.533881E+02
5.323805E+01  7.231138E-01  -8.674471E+02  1.533911E+02
5.318677E+01  7.225016E-01  -8.674407E+02  1.533944E+02
5.313899E+01  7.219346E-01  -8.674348E+02  1.533976E+02
5.311320E+01  7.216294E-01  -8.674316E+02  1.533993E+02
5.308784E+01  7.213284E-01  -8.674284E+02  1.534010E+02
5.305522E+01  7.209368E-01  -8.674243E+02  1.534031E+02
5.302371E+01  7.205611E-01  -8.674205E+02  1.534052E+02
5.295437E+01  7.197314E-01  -8.674119E+02  1.534097E+02
5.288626E+01  7.189223E-01  -8.674034E+02  1.534142E+02
5.283893E+01  7.183569E-01  -8.673976E+02  1.534173E+02
5.279208E+01  7.177965E-01  -8.673918E+02  1.534204E+02
5.274816E+01  7.172712E-01  -8.673864E+02  1.534232E+02
5.270037E+01  7.166990E-01  -8.673805E+02  1.534263E+02
5.265269E+01  7.161292E-01  -8.673747E+02  1.534294E+02
5.254273E+01  7.148139E-01  -8.673611E+02  1.534366E+02
5.249034E+01  7.141865E-01  -8.673547E+02  1.534400E+02
5.243774E+01  7.135563E-01  -8.673482E+02  1.534434E+02
5.240224E+01  7.131294E-01  -8.673439E+02  1.534457E+02
5.236730E+01  7.127152E-01  -8.673397E+02  1.534479E+02
5.234063E+01  7.123925E-01  -8.673364E+02  1.534496E+02
5.231403E+01  7.120672E-01  -8.673332E+02  1.534514E+02
5.226177E+01  7.114468E-01  -8.673269E+02  1.534547E+02
5.223006E+01  7.110622E-01  -8.673229E+02  1.534568E+02
5.219786E+01  7.106794E-01  -8.673190E+02  1.534588E+02
5.215961E+01  7.102209E-01  -8.673144E+02  1.534613E+02
5.212132E+01  7.097588E-01  -8.673097E+02  1.534637E+02
5.208903E+01  7.093714E-01  -8.673058E+02  1.534658E+02
5.207090E+01  7.091518E-01  -8.673036E+02  1.534670E+02
5.205307E+01  7.089388E-01  -8.673014E+02  1.534681E+02
5.201898E+01  7.085255E-01  -8.672973E+02  1.534703E+02
5.196405E+01  7.078716E-01  -8.672906E+02  1.534738E+02
5.193459E+01  7.075126E-01  -8.672870E+02  1.534757E+02
5.190517E+01  7.071593E-01  -8.672835E+02  1.534775E+02
5.186179E+01  7.066353E-01  -8.672783E+02  1.534803E+02
5.181589E+01  7.060837E-01  -8.672727E+02  1.534832E+02
5.179398E+01  7.058191E-01  -8.672701E+02  1.534846E+02
5.177196E+01  7.055565E-01  -8.672674E+02  1.534860E+02
5.172868E+01  7.050317E-01  -8.672622E+02  1.534887E+02
5.168643E+01  7.045201E-01  -8.672571E+02  1.534914E+02
5.166568E+01  7.042713E-01  -8.672546E+02  1.534928E+02
5.164446E+01  7.040201E-01  -8.672521E+02  1.534941E+02
5.162447E+01  7.037759E-01  -8.672497E+02  1.534953E+02
5.160477E+01  7.035381E-01  -8.672473E+02  1.534966E+02
5.157180E+01  7.031378E-01  -8.672434E+02  1.534987E+02
5.153300E+01  7.026700E-01  -8.672387E+02  1.535011E+02
5.149181E+01  7.021757E-01  -8.672338E+02  1.535037E+02
5.145164E+01  7.016926E-01  -8.672289E+02  1.535062E+02
5.141347E+01  7.012305E-01  -8.672244E+02  1.535086E+02
5.135330E+01  7.004990E-01  -8.672173E+02  1.535124E+02
5.129964E+01  6.998510E-01  -8.672108E+02  1.535157E+02
5.123877E+01  6.991198E-01  -8.672036E+02  1.535196E+02
5.119701E+01  6.986105E-01  -8.671986E+02  1.535222E+02
5.115505E+01  6.981031E-01  -8.671936E+02  1.535248E+02
5.111752E+01  6.976488E-01  -8.671891E+02  1.535271E+02
5.108012E+01  6.971921E-01  -8.671847E+02  1.535295E+02
5.103572E+01  6.966558E-01  -8.671794E+02  1.535322E+02
5.099264E+01  6.961321E-01  -8.671744E+02  1.535349E+02
5.096998E+01  6.958582E-01  -8.671717E+02  1.535363E+02
5.094689E+01  6.955783E-01  -8.671689E+02  1.535377E+02
5.091647E+01  6.952107E-01  -8.671653E+02  1.535396E+02
5.088873E+01  6.948735E-01  -8.671620E+02  1.535413E+02
5.086147E+01  6.945419E-01  -8.671588E+02  1.535430E+02
5.082378E+01  6.940856E-01  -8.671544E+02  1.535453E+02
5.078673E+01  6.936347E-01  -8.671500E+02  1.535476E+02
5.074706E+01  6.931518E-01  -8.671454E+02  1.535500E+02
5.071306E+01  6.927383E-01  -8.671414E+02  1.535521E+02
5.067889E+01  6.923212E-01  -8.671373E+02  1.535542E+02
5.064441E+01  6.919046E-01  -8.671333E+02  1.535563E+02
5.061412E+01  6.915331E-01  -8.671297E+02  1.535582E+02
5.058374E+01  6.911689E-01  -8.671261E+02  1.535601E+02
5.054632E+01  6.907104E-01  -8.671218E+02  1.535624E+02
5.050701E+01  6.902324E-01  -8.671172E+02  1.535648E+02
5.047320E+01  6.898211E-01  -8.671133E+02  1.535668E+02
5.043949E+01  6.894109E-01  -8.671093E+02  1.535689E+02
5.041615E+01  6.891232E-01  -8.671066E+02  1.535703E+02
5.039165E+01  6.888241E-01  -8.671037E+02  1.535718E+02
5.037079E+01  6.885737E-01  -8.671013E+02  1.535731E+02
5.034963E+01  6.883127E-01  -8.670988E+02  1.535743E+02
5.031864E+01  6.879412E-01  -8.670952E+02  1.535762E+02
5.028176E+01  6.874916E-01  -8.670909E+02  1.535785E+02
5.023981E+01  6.869797E-01  -8.670860E+02  1.535810E+02
5.019940E+01  6.864857E-01  -8.670813E+02  1.535835E+02
5.012779E+01  6.856089E-01  -8.670730E+02  1.535878E+02
5.009707E+01  6.852373E-01  -8.670694E+02  1.535897E+02
5.006631E+01  6.848608E-01  -8.670659E+02  1.535915E+02
5.002709E+01  6.843801E-01  -8.670613E+02  1.535939E+02
5.000645E+01  6.841281E-01  -8.670590E+02  1.535951E+02
4.998611E+01  6.838798E-01  -8.670566E+02  1.535963E+02
4.994982E+01  6.834374E-01  -8.670524E+02  1.535985E+02
4.989625E+01  6.827819E-01  -8.670462E+02  1.536017E+02
4.983409E+01  6.820186E-01  -8.670390E+02  1.536055E+02
4.980449E+01  6.816578E-01  -8.670356E+02  1.536072E+02
4.977465E+01  6.812950E-01  -8.670322E+02  1.536090E+02
4.974872E+01  6.809733E-01  -8.670293E+02  1.536106E+02
4.971260E+01  6.805355E-01  -8.670251E+02  1.536127E+02
4.967685E+01  6.800941E-01  -8.670210E+02  1.536149E+02
4.964634E+01  6.797232E-01  -8.670175E+02  1.536167E+02
4.961585E+01  6.793469E-01  -8.670140E+02  1.536185E+02
4.958687E+01  6.789918E-01  -8.670106E+02  1.536202E+02
4.955770E+01  6.786383E-01  -8.670073E+02  1.536220E+02
4.949583E+01  6.778764E-01  -8.670002E+02  1.536256E+02
4.938777E+01  6.765510E-01  -8.669880E+02  1.536320E+02
4.933796E+01  6.759392E-01  -8.669823E+02  1.536350E+02
4.931238E+01  6.756247E-01  -8.669794E+02  1.536365E+02
4.928776E+01  6.753235E-01  -8.669765E+02  1.536379E+02
4.925524E+01  6.749227E-01  -8.669729E+02  1.536398E+02
4.922641E+01  6.745695E-01  -8.669695E+02  1.536416E+02
4.919908E+01  6.742352E-01  -8.669664E+02  1.536431E+02
4.917466E+01  6.739329E-01  -8.669636E+02  1.536446E+02
4.913855E+01  6.734910E-01  -8.669596E+02  1.536467E+02
4.910470E+01  6.730738E-01  -8.669558E+02  1.536487E+02
4.907078E+01  6.726564E-01  -8.669519E+02  1.536507E+02
4.903076E+01  6.721639E-01  -8.669474E+02  1.536530E+02
4.898886E+01  6.716462E-01  -8.669427E+02  1.536555E+02
4.896381E+01  6.713390E-01  -8.669398E+02  1.536569E+02
4.893915E+01  6.710352E-01  -8.669371E+02  1.536584E+02
4.890422E+01  6.706043E-01  -8.669331E+02  1.536604E+02
4.888719E+01  6.703926E-01  -8.669312E+02  1.536614E+02
4.887019E+01  6.701868E-01  -8.669293E+02  1.536624E+02
4.884032E+01  6.698171E-01  -8.669260E+02  1.536641E+02
4.881063E+01  6.694524E-01  -8.669226E+02  1.536658E+02
4.876199E+01  6.688537E-01  -8.669171E+02  1.536687E+02
4.873745E+01  6.685496E-01  -8.669144E+02  1.536701E+02
4.871324E+01  6.682532E-01  -8.669117E+02  1.536715E+02
4.866101E+01  6.676078E-01  -8.669058E+02  1.536745E+02
4.861187E+01  6.670009E-01  -8.669003E+02  1.536774E+02
4.856211E+01  6.663848E-01  -8.668948E+02  1.536802E+02
4.850985E+01  6.657368E-01  -8.668889E+02  1.536832E+02
4.845688E+01  6.650823E-01  -8.668830E+02  1.536863E+02
4.843045E+01  6.647598E-01  -8.668801E+02  1.536878E+02
4.840407E+01  6.644332E-01  -8.668771E+02  1.536893E+02
4.838190E+01  6.641564E-01  -8.668747E+02  1.536906E+02
4.835938E+01  6.638748E-01  -8.668722E+02  1.536919E+02
4.832427E+01  6.634430E-01  -8.668683E+02  1.536939E+02
4.828642E+01  6.629804E-01  -8.668640E+02  1.536960E+02
4.824884E+01  6.625096E-01  -8.668600E+02  1.536982E+02
4.822275E+01  6.621834E-01  -8.668570E+02  1.536997E+02
4.819666E+01  6.618659E-01  -8.668541E+02  1.537012E+02
4.816918E+01  6.615271E-01  -8.668510E+02  1.537028E+02
4.814206E+01  6.611886E-01  -8.668481E+02  1.537043E+02
4.811779E+01  6.608876E-01  -8.668454E+02  1.537057E+02
4.809424E+01  6.605975E-01  -8.668428E+02  1.537070E+02
4.804590E+01  6.599964E-01  -8.668375E+02  1.537097E+02
4.800617E+01  6.595042E-01  -8.668331E+02  1.537120E+02
4.798437E+01  6.592333E-01  -8.668307E+02  1.537132E+02
4.796265E+01  6.589643E-01  -8.668283E+02  1.537145E+02
4.790143E+01  6.582065E-01  -8.668215E+02  1.537179E+02
4.783613E+01  6.573954E-01  -8.668144E+02  1.537216E+02
4.776591E+01  6.565246E-01  -8.668067E+02  1.537256E+02
4.773049E+01  6.560858E-01  -8.668028E+02  1.537276E+02
4.771302E+01  6.558665E-01  -8.668009E+02  1.537285E+02
4.769561E+01  6.556513E-01  -8.667989E+02  1.537295E+02
4.767442E+01  6.553844E-01  -8.667967E+02  1.537307E+02
4.762207E+01  6.547336E-01  -8.667910E+02  1.537336E+02
4.757592E+01  6.541630E-01  -8.667859E+02  1.537362E+02
4.755110E+01  6.538547E-01  -8.667832E+02  1.537376E+02
4.752647E+01  6.535473E-01  -8.667805E+02  1.537390E+02
4.748686E+01  6.530541E-01  -8.667762E+02  1.537412E+02
4.746606E+01  6.527946E-01  -8.667739E+02  1.537424E+02
4.744539E+01  6.525395E-01  -8.667717E+02  1.537435E+02
4.740271E+01  6.520041E-01  -8.667670E+02  1.537459E+02
4.735845E+01  6.514535E-01  -8.667623E+02  1.537484E+02
4.731416E+01  6.509007E-01  -8.667574E+02  1.537508E+02
4.726934E+01  6.503410E-01  -8.667526E+02  1.537533E+02
4.724441E+01  6.500346E-01  -8.667499E+02  1.537547E+02
4.721910E+01  6.497196E-01  -8.667472E+02  1.537561E+02
4.718530E+01  6.492941E-01  -8.667435E+02  1.537580E+02
4.714643E+01  6.488093E-01  -8.667393E+02  1.537601E+02
4.710650E+01  6.483158E-01  -8.667350E+02  1.537623E+02
4.706697E+01  6.478175E-01  -8.667307E+02  1.537645E+02
4.703966E+01  6.474774E-01  -8.667278E+02  1.537660E+02
4.701212E+01  6.471355E-01  -8.667249E+02  1.537675E+02
4.698684E+01  6.468213E-01  -8.667221E+02  1.537689E+02
4.696047E+01  6.464961E-01  -8.667193E+02  1.537703E+02
4.693985E+01  6.462314E-01  -8.667171E+02  1.537715E+02
4.691909E+01  6.459722E-01  -8.667148E+02  1.537726E+02
4.687896E+01  6.454701E-01  -8.667106E+02  1.537748E+02
4.683826E+01  6.449664E-01  -8.667062E+02  1.537770E+02
4.680210E+01  6.445089E-01  -8.667023E+02  1.537790E+02
4.676693E+01  6.440702E-01  -8.666986E+02  1.537809E+02
4.674702E+01  6.438186E-01  -8.666965E+02  1.537820E+02
4.672690E+01  6.435718E-01  -8.666944E+02  1.537831E+02
4.670156E+01  6.432528E-01  -8.666916E+02  1.537845E+02
4.667556E+01  6.429268E-01  -8.666888E+02  1.537859E+02
4.664568E+01  6.425580E-01  -8.666857E+02  1.537875E+02
4.661765E+01  6.422020E-01  -8.666827E+02  1.537890E+02
4.658900E+01  6.418464E-01  -8.666796E+02  1.537906E+02
4.654954E+01  6.413505E-01  -8.666755E+02  1.537927E+02
4.652997E+01  6.411024E-01  -8.666734E+02  1.537938E+02
4.650992E+01  6.408526E-01  -8.666712E+02  1.537949E+02
4.647760E+01  6.404489E-01  -8.666678E+02  1.537966E+02
4.644370E+01  6.400223E-01  -8.666642E+02  1.537984E+02
4.641044E+01  6.396054E-01  -8.666607E+02  1.538002E+02
4.638002E+01  6.392218E-01  -8.666575E+02  1.538019E+02
4.635011E+01  6.388537E-01  -8.666543E+02  1.538035E+02
4.631844E+01  6.384523E-01  -8.666510E+02  1.538052E+02
4.628847E+01  6.380763E-01  -8.666478E+02  1.538068E+02
4.623877E+01  6.374519E-01  -8.666426E+02  1.538095E+02
4.620334E+01  6.370058E-01  -8.666389E+02  1.538113E+02
4.616818E+01  6.365671E-01  -8.666352E+02  1.538132E+02
4.614412E+01  6.362605E-01  -8.666326E+02  1.538145E+02
4.611986E+01  6.359573E-01  -8.666301E+02  1.538158E+02
4.606969E+01  6.353272E-01  -8.666248E+02  1.538185E+02
4.602548E+01  6.347709E-01  -8.666202E+02  1.538208E+02
4.600373E+01  6.344969E-01  -8.666179E+02  1.538220E+02
4.598197E+01  6.342239E-01  -8.666156E+02  1.538232E+02
4.593955E+01  6.336935E-01  -8.666112E+02  1.538254E+02
4.591967E+01  6.334412E-01  -8.666091E+02  1.538265E+02
4.590003E+01  6.331942E-01  -8.666071E+02  1.538275E+02
4.587099E+01  6.328237E-01  -8.666040E+02  1.538290E+02
4.584288E+01  6.324742E-01  -8.666011E+02  1.538305E+02
4.580110E+01  6.319466E-01  -8.665967E+02  1.538327E+02
4.578250E+01  6.317146E-01  -8.665948E+02  1.538337E+02
4.576444E+01  6.314893E-01  -8.665929E+02  1.538347E+02
4.573698E+01  6.311422E-01  -8.665901E+02  1.538361E+02
4.569513E+01  6.306124E-01  -8.665857E+02  1.538383E+02
4.567485E+01  6.303593E-01  -8.665836E+02  1.538394E+02
4.565402E+01  6.300933E-01  -8.665814E+02  1.538405E+02
4.561650E+01  6.296249E-01  -8.665775E+02  1.538425E+02
4.558715E+01  6.292546E-01  -8.665745E+02  1.538440E+02
4.555790E+01  6.288830E-01  -8.665715E+02  1.538455E+02
4.553919E+01  6.286444E-01  -8.665696E+02  1.538465E+02
4.552144E+01  6.284253E-01  -8.665677E+02  1.538475E+02
4.549032E+01  6.280287E-01  -8.665645E+02  1.538491E+02
4.546281E+01  6.276852E-01  -8.665616E+02  1.538505E+02
4.544023E+01  6.273999E-01  -8.665593E+02  1.538517E+02
4.541802E+01  6.271169E-01  -8.665570E+02  1.538528E+02
4.539855E+01  6.268713E-01  -8.665550E+02  1.538539E+02
4.537915E+01  6.266270E-01  -8.665530E+02  1.538549E+02
4.535133E+01  6.262751E-01  -8.665501E+02  1.538563E+02
4.531674E+01  6.258396E-01  -8.665466E+02  1.538581E+02
4.528436E+01  6.254321E-01  -8.665432E+02  1.538598E+02
4.524748E+01  6.249676E-01  -8.665395E+02  1.538617E+02
4.522771E+01  6.247135E-01  -8.665375E+02  1.538627E+02
4.520872E+01  6.244734E-01  -8.665355E+02  1.538637E+02
4.517241E+01  6.240162E-01  -8.665318E+02  1.538656E+02
4.513679E+01  6.235670E-01  -8.665281E+02  1.538674E+02
4.510560E+01  6.231690E-01  -8.665250E+02  1.538691E+02
4.508938E+01  6.229678E-01  -8.665233E+02  1.538699E+02
4.507320E+01  6.227608E-01  -8.665216E+02  1.538707E+02
4.503900E+01  6.223329E-01  -8.665182E+02  1.538725E+02
4.500248E+01  6.218666E-01  -8.665144E+02  1.538744E+02
4.495948E+01  6.213234E-01  -8.665100E+02  1.538766E+02
4.493547E+01  6.210215E-01  -8.665076E+02  1.538778E+02
4.491176E+01  6.207157E-01  -8.665052E+02  1.538791E+02
4.485405E+01  6.199903E-01  -8.664993E+02  1.538820E+02
4.481864E+01  6.195397E-01  -8.664957E+02  1.538838E+02
4.478272E+01  6.190851E-01  -8.664921E+02  1.538856E+02
4.476757E+01  6.188933E-01  -8.664906E+02  1.538864E+02
4.475232E+01  6.186971E-01  -8.664890E+02  1.538872E+02
4.472582E+01  6.183621E-01  -8.664863E+02  1.538886E+02
4.469791E+01  6.180069E-01  -8.664835E+02  1.538900E+02
4.465598E+01  6.174749E-01  -8.664792E+02  1.538921E+02
4.460001E+01  6.167653E-01  -8.664736E+02  1.538950E+02
4.454616E+01  6.160834E-01  -8.664682E+02  1.538977E+02
4.451716E+01  6.157123E-01  -8.664653E+02  1.538992E+02
4.448847E+01  6.153494E-01  -8.664624E+02  1.539006E+02
4.445706E+01  6.149487E-01  -8.664592E+02  1.539022E+02
4.442549E+01  6.145502E-01  -8.664560E+02  1.539038E+02
4.436683E+01  6.138011E-01  -8.664502E+02  1.539068E+02
4.433734E+01  6.134273E-01  -8.664472E+02  1.539082E+02
4.430812E+01  6.130585E-01  -8.664443E+02  1.539097E+02
4.428283E+01  6.127330E-01  -8.664417E+02  1.539110E+02
4.425288E+01  6.123543E-01  -8.664387E+02  1.539125E+02
4.422379E+01  6.119852E-01  -8.664358E+02  1.539139E+02
4.418384E+01  6.114766E-01  -8.664319E+02  1.539160E+02
4.412956E+01  6.107870E-01  -8.664265E+02  1.539187E+02
4.410530E+01  6.104748E-01  -8.664240E+02  1.539199E+02
4.408039E+01  6.101583E-01  -8.664215E+02  1.539211E+02
4.405338E+01  6.098170E-01  -8.664188E+02  1.539225E+02
4.402544E+01  6.094586E-01  -8.664161E+02  1.539239E+02
4.399041E+01  6.090125E-01  -8.664126E+02  1.539256E+02
4.395446E+01  6.085548E-01  -8.664090E+02  1.539274E+02
4.391938E+01  6.081070E-01  -8.664056E+02  1.539291E+02
4.388913E+01  6.077208E-01  -8.664026E+02  1.539306E+02
4.385924E+01  6.073415E-01  -8.663996E+02  1.539321E+02
