# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.524565E+02  2.544512E+02  9.533675E+02  1.594561E+02
3.524274E+02  2.544254E+02  9.533314E+02  1.594633E+02
3.523970E+02  2.543986E+02  9.532940E+02  1.594708E+02
3.523610E+02  2.543667E+02  9.532494E+02  1.594798E+02
3.523242E+02  2.543341E+02  9.532040E+02  1.594889E+02
3.522884E+02  2.543024E+02  9.531597E+02  1.594977E+02
3.522553E+02  2.542731E+02  9.531188E+02  1.595059E+02
3.522221E+02  2.542438E+02  9.530778E+02  1.595141E+02
3.521861E+02  2.542119E+02  9.530334E+02  1.595230E+02
3.521517E+02  2.541815E+02  9.529909E+02  1.595314E+02
3.521177E+02  2.541514E+02  9.529489E+02  1.595398E+02
3.520829E+02  2.541206E+02  9.529059E+02  1.595484E+02
3.520524E+02  2.540936E+02  9.528681E+02  1.595558E+02
3.520217E+02  2.540665E+02  9.528303E+02  1.595634E+02
3.519879E+02  2.540366E+02  9.527884E+02  1.595717E+02
3.519539E+02  2.540065E+02  9.527465E+02  1.595800E+02
3.519210E+02  2.539774E+02  9.527058E+02  1.595880E+02
3.518888E+02  2.539489E+02  9.526661E+02  1.595959E+02
3.518572E+02  2.539209E+02  9.526269E+02  1.596037E+02
3.518247E+02  2.538922E+02  9.525868E+02  1.596116E+02
3.517920E+02  2.538633E+02  9.525465E+02  1.596195E+02
3.517583E+02  2.538334E+02  9.525047E+02  1.596278E+02
3.517267E+02  2.538055E+02  9.524657E+02  1.596355E+02
3.516959E+02  2.537783E+02  9.524277E+02  1.596429E+02
3.516768E+02  2.537614E+02  9.524042E+02  1.596476E+02
3.516577E+02  2.537445E+02  9.523805E+02  1.596522E+02
3.516214E+02  2.537123E+02  9.523356E+02  1.596610E+02
3.515857E+02  2.536808E+02  9.522915E+02  1.596697E+02
3.515508E+02  2.536499E+02  9.522484E+02  1.596781E+02
3.515154E+02  2.536187E+02  9.522048E+02  1.596867E+02
3.514793E+02  2.535867E+02  9.521601E+02  1.596954E+02
3.514482E+02  2.535593E+02  9.521218E+02  1.597029E+02
3.514177E+02  2.535323E+02  9.520840E+02  1.597103E+02
3.513789E+02  2.534979E+02  9.520361E+02  1.597197E+02
3.513440E+02  2.534671E+02  9.519930E+02  1.597280E+02
3.513100E+02  2.534371E+02  9.519510E+02  1.597362E+02
3.512750E+02  2.534061E+02  9.519078E+02  1.597446E+02
3.512440E+02  2.533787E+02  9.518694E+02  1.597521E+02
3.512130E+02  2.533513E+02  9.518311E+02  1.597595E+02
3.511835E+02  2.533252E+02  9.517947E+02  1.597666E+02
3.511498E+02  2.532955E+02  9.517531E+02  1.597747E+02
3.511100E+02  2.532603E+02  9.517040E+02  1.597842E+02
3.510714E+02  2.532261E+02  9.516563E+02  1.597934E+02
3.510332E+02  2.531924E+02  9.516091E+02  1.598026E+02
3.510130E+02  2.531745E+02  9.515840E+02  1.598074E+02
3.509927E+02  2.531566E+02  9.515591E+02  1.598122E+02
3.509617E+02  2.531292E+02  9.515208E+02  1.598196E+02
3.509280E+02  2.530994E+02  9.514792E+02  1.598276E+02
3.508947E+02  2.530700E+02  9.514380E+02  1.598355E+02
3.508607E+02  2.530399E+02  9.513960E+02  1.598436E+02
3.508277E+02  2.530107E+02  9.513552E+02  1.598514E+02
3.507955E+02  2.529823E+02  9.513155E+02  1.598591E+02
3.507628E+02  2.529534E+02  9.512750E+02  1.598668E+02
3.507299E+02  2.529243E+02  9.512345E+02  1.598746E+02
3.506968E+02  2.528951E+02  9.511936E+02  1.598824E+02
3.506640E+02  2.528661E+02  9.511531E+02  1.598902E+02
3.506306E+02  2.528366E+02  9.511118E+02  1.598981E+02
3.505974E+02  2.528073E+02  9.510707E+02  1.599059E+02
3.505576E+02  2.527722E+02  9.510216E+02  1.599153E+02
3.505227E+02  2.527413E+02  9.509786E+02  1.599235E+02
3.504909E+02  2.527132E+02  9.509393E+02  1.599310E+02
3.504593E+02  2.526853E+02  9.509002E+02  1.599384E+02
3.504229E+02  2.526532E+02  9.508553E+02  1.599469E+02
3.503867E+02  2.526211E+02  9.508106E+02  1.599554E+02
3.503502E+02  2.525889E+02  9.507655E+02  1.599640E+02
3.503140E+02  2.525570E+02  9.507208E+02  1.599725E+02
3.502794E+02  2.525264E+02  9.506781E+02  1.599805E+02
3.502454E+02  2.524963E+02  9.506360E+02  1.599885E+02
3.502121E+02  2.524670E+02  9.505949E+02  1.599962E+02
3.501809E+02  2.524394E+02  9.505564E+02  1.600035E+02
3.501498E+02  2.524120E+02  9.505180E+02  1.600108E+02
3.501141E+02  2.523804E+02  9.504739E+02  1.600191E+02
3.500807E+02  2.523509E+02  9.504327E+02  1.600268E+02
3.500476E+02  2.523217E+02  9.503918E+02  1.600345E+02
3.500139E+02  2.522920E+02  9.503502E+02  1.600423E+02
3.499808E+02  2.522628E+02  9.503093E+02  1.600500E+02
3.499467E+02  2.522326E+02  9.502671E+02  1.600579E+02
3.499177E+02  2.522070E+02  9.502314E+02  1.600646E+02
3.498889E+02  2.521816E+02  9.501958E+02  1.600713E+02
3.498564E+02  2.521529E+02  9.501556E+02  1.600788E+02
3.498239E+02  2.521242E+02  9.501155E+02  1.600863E+02
3.497869E+02  2.520915E+02  9.500697E+02  1.600948E+02
3.497529E+02  2.520615E+02  9.500279E+02  1.601027E+02
3.497192E+02  2.520318E+02  9.499863E+02  1.601104E+02
3.496825E+02  2.519994E+02  9.499410E+02  1.601188E+02
3.496508E+02  2.519714E+02  9.499018E+02  1.601261E+02
3.496189E+02  2.519433E+02  9.498624E+02  1.601334E+02
3.495875E+02  2.519155E+02  9.498236E+02  1.601406E+02
3.495560E+02  2.518878E+02  9.497848E+02  1.601478E+02
3.495198E+02  2.518558E+02  9.497400E+02  1.601561E+02
3.494846E+02  2.518248E+02  9.496966E+02  1.601642E+02
3.494499E+02  2.517941E+02  9.496538E+02  1.601721E+02
3.494141E+02  2.517625E+02  9.496095E+02  1.601803E+02
3.493805E+02  2.517329E+02  9.495681E+02  1.601879E+02
3.493464E+02  2.517028E+02  9.495259E+02  1.601957E+02
3.493175E+02  2.516773E+02  9.494903E+02  1.602023E+02
3.492877E+02  2.516510E+02  9.494534E+02  1.602090E+02
3.492545E+02  2.516217E+02  9.494125E+02  1.602166E+02
3.492201E+02  2.515914E+02  9.493700E+02  1.602244E+02
3.491896E+02  2.515645E+02  9.493324E+02  1.602313E+02
3.491591E+02  2.515375E+02  9.492947E+02  1.602382E+02
3.491234E+02  2.515060E+02  9.492506E+02  1.602463E+02
3.490904E+02  2.514769E+02  9.492099E+02  1.602537E+02
3.490574E+02  2.514478E+02  9.491691E+02  1.602612E+02
3.490233E+02  2.514178E+02  9.491270E+02  1.602689E+02
3.489870E+02  2.513857E+02  9.490822E+02  1.602771E+02
3.489488E+02  2.513521E+02  9.490351E+02  1.602857E+02
3.489296E+02  2.513351E+02  9.490113E+02  1.602900E+02
3.489105E+02  2.513183E+02  9.489878E+02  1.602943E+02
3.488753E+02  2.512872E+02  9.489444E+02  1.603022E+02
3.488413E+02  2.512573E+02  9.489024E+02  1.603098E+02
3.488089E+02  2.512287E+02  9.488624E+02  1.603171E+02
3.487787E+02  2.512020E+02  9.488250E+02  1.603238E+02
3.487493E+02  2.511761E+02  9.487888E+02  1.603304E+02
3.487059E+02  2.511378E+02  9.487352E+02  1.603401E+02
3.486849E+02  2.511193E+02  9.487093E+02  1.603448E+02
3.486640E+02  2.511009E+02  9.486835E+02  1.603495E+02
3.486335E+02  2.510740E+02  9.486458E+02  1.603563E+02
3.486008E+02  2.510452E+02  9.486056E+02  1.603635E+02
3.485673E+02  2.510156E+02  9.485641E+02  1.603710E+02
3.485338E+02  2.509861E+02  9.485228E+02  1.603785E+02
3.484987E+02  2.509552E+02  9.484795E+02  1.603863E+02
3.484641E+02  2.509246E+02  9.484367E+02  1.603940E+02
3.484291E+02  2.508939E+02  9.483936E+02  1.604017E+02
3.484092E+02  2.508763E+02  9.483689E+02  1.604061E+02
3.483893E+02  2.508587E+02  9.483444E+02  1.604105E+02
3.483547E+02  2.508283E+02  9.483017E+02  1.604182E+02
3.483206E+02  2.507982E+02  9.482596E+02  1.604257E+02
3.482864E+02  2.507680E+02  9.482174E+02  1.604333E+02
3.482535E+02  2.507391E+02  9.481769E+02  1.604405E+02
3.482212E+02  2.507106E+02  9.481370E+02  1.604477E+02
3.481892E+02  2.506824E+02  9.480975E+02  1.604547E+02
3.481580E+02  2.506549E+02  9.480589E+02  1.604616E+02
3.481275E+02  2.506280E+02  9.480212E+02  1.604683E+02
3.480931E+02  2.505977E+02  9.479788E+02  1.604758E+02
3.480636E+02  2.505717E+02  9.479424E+02  1.604823E+02
3.480336E+02  2.505452E+02  9.479053E+02  1.604889E+02
3.479992E+02  2.505149E+02  9.478629E+02  1.604964E+02
3.479817E+02  2.504996E+02  9.478414E+02  1.605002E+02
3.479643E+02  2.504842E+02  9.478198E+02  1.605041E+02
3.479331E+02  2.504567E+02  9.477813E+02  1.605109E+02
3.479020E+02  2.504293E+02  9.477430E+02  1.605177E+02
3.478723E+02  2.504032E+02  9.477064E+02  1.605241E+02
3.478429E+02  2.503772E+02  9.476700E+02  1.605306E+02
3.478134E+02  2.503512E+02  9.476336E+02  1.605370E+02
3.477809E+02  2.503226E+02  9.475935E+02  1.605441E+02
3.477459E+02  2.502918E+02  9.475503E+02  1.605517E+02
3.477158E+02  2.502653E+02  9.475132E+02  1.605582E+02
3.476864E+02  2.502394E+02  9.474769E+02  1.605646E+02
3.476515E+02  2.502087E+02  9.474338E+02  1.605721E+02
3.476167E+02  2.501780E+02  9.473909E+02  1.605797E+02
3.475815E+02  2.501470E+02  9.473474E+02  1.605873E+02
3.475510E+02  2.501201E+02  9.473098E+02  1.605939E+02
3.475203E+02  2.500930E+02  9.472718E+02  1.606006E+02
3.474904E+02  2.500668E+02  9.472350E+02  1.606070E+02
3.474564E+02  2.500368E+02  9.471930E+02  1.606143E+02
3.474236E+02  2.500079E+02  9.471526E+02  1.606214E+02
3.473907E+02  2.499790E+02  9.471120E+02  1.606285E+02
3.473583E+02  2.499505E+02  9.470721E+02  1.606354E+02
3.473242E+02  2.499204E+02  9.470299E+02  1.606428E+02
3.472950E+02  2.498947E+02  9.469939E+02  1.606490E+02
3.472666E+02  2.498696E+02  9.469588E+02  1.606551E+02
3.472301E+02  2.498376E+02  9.469139E+02  1.606629E+02
3.471998E+02  2.498109E+02  9.468764E+02  1.606694E+02
3.471689E+02  2.497837E+02  9.468383E+02  1.606760E+02
3.471342E+02  2.497531E+02  9.467954E+02  1.606834E+02
3.471045E+02  2.497269E+02  9.467587E+02  1.606898E+02
3.470750E+02  2.497010E+02  9.467224E+02  1.606961E+02
3.470390E+02  2.496693E+02  9.466780E+02  1.607037E+02
3.470214E+02  2.496538E+02  9.466563E+02  1.607075E+02
3.470039E+02  2.496384E+02  9.466346E+02  1.607112E+02
3.469714E+02  2.496098E+02  9.465946E+02  1.607181E+02
3.469410E+02  2.495830E+02  9.465570E+02  1.607246E+02
3.469102E+02  2.495559E+02  9.465191E+02  1.607311E+02
3.468769E+02  2.495266E+02  9.464781E+02  1.607382E+02
3.468439E+02  2.494976E+02  9.464373E+02  1.607452E+02
3.468101E+02  2.494678E+02  9.463955E+02  1.607523E+02
3.467790E+02  2.494405E+02  9.463573E+02  1.607589E+02
3.467481E+02  2.494132E+02  9.463190E+02  1.607654E+02
3.467168E+02  2.493857E+02  9.462804E+02  1.607720E+02
3.466874E+02  2.493599E+02  9.462443E+02  1.607782E+02
3.466581E+02  2.493340E+02  9.462081E+02  1.607844E+02
3.466250E+02  2.493049E+02  9.461672E+02  1.607913E+02
3.465930E+02  2.492768E+02  9.461277E+02  1.607981E+02
3.465608E+02  2.492484E+02  9.460880E+02  1.608048E+02
3.465322E+02  2.492233E+02  9.460527E+02  1.608108E+02
3.465039E+02  2.491984E+02  9.460178E+02  1.608168E+02
3.464734E+02  2.491716E+02  9.459803E+02  1.608231E+02
3.464396E+02  2.491418E+02  9.459385E+02  1.608302E+02
3.464056E+02  2.491119E+02  9.458966E+02  1.608373E+02
3.463864E+02  2.490951E+02  9.458729E+02  1.608413E+02
3.463672E+02  2.490782E+02  9.458493E+02  1.608453E+02
3.463374E+02  2.490519E+02  9.458124E+02  1.608516E+02
3.463109E+02  2.490287E+02  9.457798E+02  1.608571E+02
3.462840E+02  2.490049E+02  9.457465E+02  1.608627E+02
3.462540E+02  2.489786E+02  9.457096E+02  1.608689E+02
3.462249E+02  2.489530E+02  9.456736E+02  1.608750E+02
3.461900E+02  2.489223E+02  9.456306E+02  1.608823E+02
3.461573E+02  2.488935E+02  9.455903E+02  1.608890E+02
3.461251E+02  2.488652E+02  9.455506E+02  1.608957E+02
3.460859E+02  2.488307E+02  9.455021E+02  1.609038E+02
3.460461E+02  2.487958E+02  9.454531E+02  1.609121E+02
3.460228E+02  2.487753E+02  9.454243E+02  1.609169E+02
3.459995E+02  2.487547E+02  9.453956E+02  1.609217E+02
3.459699E+02  2.487287E+02  9.453591E+02  1.609278E+02
3.459371E+02  2.486999E+02  9.453186E+02  1.609346E+02
3.459019E+02  2.486690E+02  9.452753E+02  1.609418E+02
3.458716E+02  2.486423E+02  9.452379E+02  1.609480E+02
3.458407E+02  2.486151E+02  9.451998E+02  1.609544E+02
3.458075E+02  2.485859E+02  9.451588E+02  1.609612E+02
3.457732E+02  2.485558E+02  9.451165E+02  1.609683E+02
3.457407E+02  2.485272E+02  9.450765E+02  1.609749E+02
3.457092E+02  2.484995E+02  9.450376E+02  1.609814E+02
3.456765E+02  2.484708E+02  9.449973E+02  1.609880E+02
3.456439E+02  2.484422E+02  9.449571E+02  1.609947E+02
3.456110E+02  2.484132E+02  9.449164E+02  1.610014E+02
3.455779E+02  2.483841E+02  9.448756E+02  1.610082E+02
3.455471E+02  2.483571E+02  9.448377E+02  1.610145E+02
3.455161E+02  2.483298E+02  9.447995E+02  1.610208E+02
3.454831E+02  2.483008E+02  9.447588E+02  1.610275E+02
3.454501E+02  2.482718E+02  9.447180E+02  1.610342E+02
3.454225E+02  2.482475E+02  9.446840E+02  1.610398E+02
3.453945E+02  2.482229E+02  9.446494E+02  1.610455E+02
3.453611E+02  2.481935E+02  9.446083E+02  1.610522E+02
3.453265E+02  2.481631E+02  9.445656E+02  1.610593E+02
3.452945E+02  2.481350E+02  9.445261E+02  1.610657E+02
3.452628E+02  2.481072E+02  9.444871E+02  1.610721E+02
3.452292E+02  2.480777E+02  9.444456E+02  1.610789E+02
3.451969E+02  2.480493E+02  9.444058E+02  1.610854E+02
3.451654E+02  2.480216E+02  9.443669E+02  1.610918E+02
3.451336E+02  2.479937E+02  9.443278E+02  1.610982E+02
3.451017E+02  2.479656E+02  9.442884E+02  1.611046E+02
3.450704E+02  2.479382E+02  9.442498E+02  1.611109E+02
3.450389E+02  2.479105E+02  9.442110E+02  1.611172E+02
3.450029E+02  2.478789E+02  9.441666E+02  1.611244E+02
3.449676E+02  2.478478E+02  9.441230E+02  1.611315E+02
3.449312E+02  2.478159E+02  9.440781E+02  1.611388E+02
3.448945E+02  2.477837E+02  9.440329E+02  1.611461E+02
3.448586E+02  2.477521E+02  9.439886E+02  1.611533E+02
3.448221E+02  2.477200E+02  9.439436E+02  1.611606E+02
3.447890E+02  2.476910E+02  9.439028E+02  1.611672E+02
3.447564E+02  2.476623E+02  9.438626E+02  1.611736E+02
3.447221E+02  2.476322E+02  9.438203E+02  1.611805E+02
3.446881E+02  2.476024E+02  9.437784E+02  1.611872E+02
3.446549E+02  2.475732E+02  9.437374E+02  1.611938E+02
3.446211E+02  2.475436E+02  9.436958E+02  1.612005E+02
3.445832E+02  2.475102E+02  9.436491E+02  1.612080E+02
3.445437E+02  2.474756E+02  9.436003E+02  1.612158E+02
3.445057E+02  2.474422E+02  9.435535E+02  1.612233E+02
3.444733E+02  2.474138E+02  9.435136E+02  1.612297E+02
3.444411E+02  2.473855E+02  9.434739E+02  1.612361E+02
3.444211E+02  2.473680E+02  9.434493E+02  1.612400E+02
3.444011E+02  2.473504E+02  9.434246E+02  1.612439E+02
3.443698E+02  2.473229E+02  9.433861E+02  1.612501E+02
3.443390E+02  2.472959E+02  9.433481E+02  1.612561E+02
3.443086E+02  2.472692E+02  9.433105E+02  1.612621E+02
3.442738E+02  2.472387E+02  9.432677E+02  1.612689E+02
3.442384E+02  2.472076E+02  9.432240E+02  1.612759E+02
3.442070E+02  2.471800E+02  9.431853E+02  1.612820E+02
3.441749E+02  2.471518E+02  9.431457E+02  1.612883E+02
3.441400E+02  2.471212E+02  9.431027E+02  1.612951E+02
3.441053E+02  2.470908E+02  9.430600E+02  1.613019E+02
3.440752E+02  2.470644E+02  9.430229E+02  1.613078E+02
3.440448E+02  2.470376E+02  9.429854E+02  1.613137E+02
3.440149E+02  2.470114E+02  9.429485E+02  1.613195E+02
3.439840E+02  2.469843E+02  9.429104E+02  1.613255E+02
3.439549E+02  2.469587E+02  9.428745E+02  1.613312E+02
3.439253E+02  2.469328E+02  9.428381E+02  1.613369E+02
3.438885E+02  2.469005E+02  9.427927E+02  1.613440E+02
3.438524E+02  2.468688E+02  9.427482E+02  1.613510E+02
3.438205E+02  2.468408E+02  9.427089E+02  1.613572E+02
3.437888E+02  2.468130E+02  9.426698E+02  1.613633E+02
3.437543E+02  2.467827E+02  9.426273E+02  1.613700E+02
3.437224E+02  2.467548E+02  9.425880E+02  1.613761E+02
3.436911E+02  2.467273E+02  9.425494E+02  1.613822E+02
3.436620E+02  2.467018E+02  9.425135E+02  1.613878E+02
3.436330E+02  2.466763E+02  9.424778E+02  1.613933E+02
3.436032E+02  2.466502E+02  9.424411E+02  1.613991E+02
3.435712E+02  2.466222E+02  9.424017E+02  1.614052E+02
3.435392E+02  2.465940E+02  9.423621E+02  1.614113E+02
3.435188E+02  2.465762E+02  9.423371E+02  1.614152E+02
3.434984E+02  2.465583E+02  9.423119E+02  1.614191E+02
3.434661E+02  2.465300E+02  9.422721E+02  1.614253E+02
3.434348E+02  2.465025E+02  9.422335E+02  1.614313E+02
3.434059E+02  2.464772E+02  9.421980E+02  1.614368E+02
3.433781E+02  2.464528E+02  9.421637E+02  1.614421E+02
3.433495E+02  2.464277E+02  9.421284E+02  1.614476E+02
3.433117E+02  2.463945E+02  9.420817E+02  1.614548E+02
3.432740E+02  2.463615E+02  9.420353E+02  1.614620E+02
3.432387E+02  2.463305E+02  9.419918E+02  1.614687E+02
3.432054E+02  2.463013E+02  9.419507E+02  1.614750E+02
3.431774E+02  2.462768E+02  9.419163E+02  1.614803E+02
3.431494E+02  2.462522E+02  9.418818E+02  1.614856E+02
3.431097E+02  2.462175E+02  9.418329E+02  1.614931E+02
3.430712E+02  2.461837E+02  9.417854E+02  1.615004E+02
3.430334E+02  2.461505E+02  9.417388E+02  1.615075E+02
3.429948E+02  2.461167E+02  9.416912E+02  1.615148E+02
3.429758E+02  2.461001E+02  9.416679E+02  1.615184E+02
3.429569E+02  2.460835E+02  9.416445E+02  1.615220E+02
3.429270E+02  2.460573E+02  9.416078E+02  1.615276E+02
3.428957E+02  2.460298E+02  9.415691E+02  1.615335E+02
3.428780E+02  2.460144E+02  9.415474E+02  1.615368E+02
3.428604E+02  2.459989E+02  9.415256E+02  1.615401E+02
3.428231E+02  2.459662E+02  9.414797E+02  1.615471E+02
3.428029E+02  2.459485E+02  9.414548E+02  1.615509E+02
3.427827E+02  2.459308E+02  9.414300E+02  1.615547E+02
3.427430E+02  2.458960E+02  9.413810E+02  1.615621E+02
3.427077E+02  2.458650E+02  9.413375E+02  1.615687E+02
3.426721E+02  2.458339E+02  9.412937E+02  1.615753E+02
3.426369E+02  2.458030E+02  9.412503E+02  1.615819E+02
3.426044E+02  2.457745E+02  9.412102E+02  1.615880E+02
3.425722E+02  2.457463E+02  9.411705E+02  1.615940E+02
3.425374E+02  2.457159E+02  9.411278E+02  1.616004E+02
3.425034E+02  2.456861E+02  9.410858E+02  1.616067E+02
3.424721E+02  2.456586E+02  9.410473E+02  1.616125E+02
3.424411E+02  2.456315E+02  9.410091E+02  1.616183E+02
3.424107E+02  2.456048E+02  9.409715E+02  1.616239E+02
3.423801E+02  2.455780E+02  9.409339E+02  1.616296E+02
3.423495E+02  2.455512E+02  9.408963E+02  1.616352E+02
3.423167E+02  2.455225E+02  9.408558E+02  1.616413E+02
3.422838E+02  2.454936E+02  9.408153E+02  1.616473E+02
3.422645E+02  2.454768E+02  9.407915E+02  1.616509E+02
3.422453E+02  2.454599E+02  9.407679E+02  1.616545E+02
3.422156E+02  2.454339E+02  9.407312E+02  1.616599E+02
3.421889E+02  2.454105E+02  9.406983E+02  1.616648E+02
3.421619E+02  2.453869E+02  9.406651E+02  1.616698E+02
3.421308E+02  2.453597E+02  9.406269E+02  1.616755E+02
3.421006E+02  2.453332E+02  9.405896E+02  1.616810E+02
3.420669E+02  2.453037E+02  9.405482E+02  1.616872E+02
3.420336E+02  2.452745E+02  9.405070E+02  1.616933E+02
3.419966E+02  2.452422E+02  9.404615E+02  1.617001E+02
3.419789E+02  2.452266E+02  9.404396E+02  1.617033E+02
3.419611E+02  2.452110E+02  9.404178E+02  1.617065E+02
3.419325E+02  2.451860E+02  9.403825E+02  1.617118E+02
3.419033E+02  2.451604E+02  9.403465E+02  1.617171E+02
3.418823E+02  2.451420E+02  9.403207E+02  1.617209E+02
3.418613E+02  2.451237E+02  9.402948E+02  1.617247E+02
3.418289E+02  2.450952E+02  9.402549E+02  1.617306E+02
3.417972E+02  2.450675E+02  9.402159E+02  1.617364E+02
3.417666E+02  2.450407E+02  9.401783E+02  1.617419E+02
3.417363E+02  2.450142E+02  9.401409E+02  1.617474E+02
3.417079E+02  2.449893E+02  9.401058E+02  1.617526E+02
3.416794E+02  2.449644E+02  9.400708E+02  1.617577E+02
3.416512E+02  2.449397E+02  9.400360E+02  1.617628E+02
3.416225E+02  2.449146E+02  9.400007E+02  1.617680E+02
3.415751E+02  2.448730E+02  9.399423E+02  1.617766E+02
3.415321E+02  2.448355E+02  9.398895E+02  1.617843E+02
3.414951E+02  2.448030E+02  9.398437E+02  1.617910E+02
3.414602E+02  2.447725E+02  9.398008E+02  1.617972E+02
3.414248E+02  2.447415E+02  9.397572E+02  1.618036E+02
3.413896E+02  2.447107E+02  9.397139E+02  1.618099E+02
3.413569E+02  2.446821E+02  9.396735E+02  1.618158E+02
3.413240E+02  2.446533E+02  9.396331E+02  1.618216E+02
3.412919E+02  2.446252E+02  9.395935E+02  1.618274E+02
3.412646E+02  2.446013E+02  9.395599E+02  1.618322E+02
3.412376E+02  2.445777E+02  9.395267E+02  1.618371E+02
3.412034E+02  2.445478E+02  9.394846E+02  1.618432E+02
3.411724E+02  2.445207E+02  9.394464E+02  1.618487E+02
3.411413E+02  2.444934E+02  9.394080E+02  1.618542E+02
3.411150E+02  2.444704E+02  9.393756E+02  1.618589E+02
3.410880E+02  2.444468E+02  9.393425E+02  1.618637E+02
3.410529E+02  2.444161E+02  9.392993E+02  1.618699E+02
3.410205E+02  2.443878E+02  9.392593E+02  1.618756E+02
3.409874E+02  2.443588E+02  9.392186E+02  1.618815E+02
3.409573E+02  2.443325E+02  9.391816E+02  1.618868E+02
3.409275E+02  2.443064E+02  9.391449E+02  1.618921E+02
3.408923E+02  2.442756E+02  9.391015E+02  1.618983E+02
3.408574E+02  2.442451E+02  9.390584E+02  1.619045E+02
3.408278E+02  2.442192E+02  9.390221E+02  1.619097E+02
3.407986E+02  2.441937E+02  9.389862E+02  1.619148E+02
3.407677E+02  2.441666E+02  9.389481E+02  1.619202E+02
3.407333E+02  2.441365E+02  9.389057E+02  1.619263E+02
3.406998E+02  2.441073E+02  9.388645E+02  1.619322E+02
3.406667E+02  2.440783E+02  9.388237E+02  1.619380E+02
3.406342E+02  2.440498E+02  9.387837E+02  1.619437E+02
3.406022E+02  2.440219E+02  9.387443E+02  1.619492E+02
3.405655E+02  2.439898E+02  9.386991E+02  1.619556E+02
3.405287E+02  2.439576E+02  9.386537E+02  1.619621E+02
3.405078E+02  2.439394E+02  9.386281E+02  1.619657E+02
3.404871E+02  2.439212E+02  9.386025E+02  1.619693E+02
3.404576E+02  2.438955E+02  9.385663E+02  1.619744E+02
3.404277E+02  2.438693E+02  9.385294E+02  1.619797E+02
3.403964E+02  2.438419E+02  9.384908E+02  1.619851E+02
3.403655E+02  2.438149E+02  9.384528E+02  1.619905E+02
3.403329E+02  2.437864E+02  9.384127E+02  1.619961E+02
3.403001E+02  2.437578E+02  9.383724E+02  1.620018E+02
3.402823E+02  2.437422E+02  9.383504E+02  1.620049E+02
3.402642E+02  2.437264E+02  9.383282E+02  1.620080E+02
3.402262E+02  2.436932E+02  9.382815E+02  1.620145E+02
3.401898E+02  2.436614E+02  9.382366E+02  1.620208E+02
3.401554E+02  2.436313E+02  9.381942E+02  1.620268E+02
3.401213E+02  2.436015E+02  9.381524E+02  1.620326E+02
3.400884E+02  2.435727E+02  9.381117E+02  1.620383E+02
3.400544E+02  2.435430E+02  9.380699E+02  1.620441E+02
3.400354E+02  2.435264E+02  9.380466E+02  1.620474E+02
3.400165E+02  2.435098E+02  9.380232E+02  1.620506E+02
3.399880E+02  2.434849E+02  9.379881E+02  1.620555E+02
3.399533E+02  2.434546E+02  9.379454E+02  1.620615E+02
3.399188E+02  2.434245E+02  9.379030E+02  1.620673E+02
3.398868E+02  2.433966E+02  9.378636E+02  1.620728E+02
3.398544E+02  2.433682E+02  9.378237E+02  1.620783E+02
3.398196E+02  2.433379E+02  9.377809E+02  1.620843E+02
3.397866E+02  2.433090E+02  9.377403E+02  1.620899E+02
3.397546E+02  2.432810E+02  9.377009E+02  1.620953E+02
3.397227E+02  2.432532E+02  9.376617E+02  1.621007E+02
3.397054E+02  2.432380E+02  9.376403E+02  1.621037E+02
3.396881E+02  2.432230E+02  9.376191E+02  1.621066E+02
3.396609E+02  2.431992E+02  9.375856E+02  1.621112E+02
3.396344E+02  2.431761E+02  9.375530E+02  1.621157E+02
3.396044E+02  2.431498E+02  9.375160E+02  1.621208E+02
3.395742E+02  2.431234E+02  9.374789E+02  1.621259E+02
3.395456E+02  2.430985E+02  9.374437E+02  1.621307E+02
3.395170E+02  2.430735E+02  9.374085E+02  1.621356E+02
3.394855E+02  2.430460E+02  9.373697E+02  1.621409E+02
3.394694E+02  2.430319E+02  9.373499E+02  1.621436E+02
3.394533E+02  2.430178E+02  9.373301E+02  1.621463E+02
3.394198E+02  2.429885E+02  9.372888E+02  1.621519E+02
3.393849E+02  2.429581E+02  9.372459E+02  1.621578E+02
3.393542E+02  2.429313E+02  9.372081E+02  1.621630E+02
3.393233E+02  2.429043E+02  9.371701E+02  1.621681E+02
3.392917E+02  2.428768E+02  9.371313E+02  1.621734E+02
3.392572E+02  2.428466E+02  9.370888E+02  1.621792E+02
3.392269E+02  2.428201E+02  9.370514E+02  1.621843E+02
3.391969E+02  2.427940E+02  9.370146E+02  1.621893E+02
3.391658E+02  2.427668E+02  9.369763E+02  1.621945E+02
3.391348E+02  2.427397E+02  9.369382E+02  1.621996E+02
3.390996E+02  2.427089E+02  9.368948E+02  1.622055E+02
3.390692E+02  2.426824E+02  9.368574E+02  1.622105E+02
3.390403E+02  2.426572E+02  9.368219E+02  1.622154E+02
3.390035E+02  2.426250E+02  9.367765E+02  1.622215E+02
3.389710E+02  2.425967E+02  9.367366E+02  1.622268E+02
3.389386E+02  2.425684E+02  9.366968E+02  1.622322E+02
3.389064E+02  2.425403E+02  9.366572E+02  1.622375E+02
3.388753E+02  2.425132E+02  9.366188E+02  1.622427E+02
3.388341E+02  2.424772E+02  9.365681E+02  1.622495E+02
3.388158E+02  2.424612E+02  9.365456E+02  1.622525E+02
