# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.583809E+02  8.879774E+01  -1.615886E+02  1.064248E+02
1.583680E+02  8.878334E+01  -1.615565E+02  1.064265E+02
1.583419E+02  8.875409E+01  -1.614912E+02  1.064300E+02
1.583154E+02  8.872443E+01  -1.614250E+02  1.064335E+02
1.582888E+02  8.869475E+01  -1.613587E+02  1.064370E+02
1.582748E+02  8.867903E+01  -1.613236E+02  1.064388E+02
1.582607E+02  8.866331E+01  -1.612885E+02  1.064406E+02
1.582490E+02  8.865022E+01  -1.612592E+02  1.064422E+02
1.582373E+02  8.863710E+01  -1.612299E+02  1.064437E+02
1.582152E+02  8.861245E+01  -1.611748E+02  1.064466E+02
1.581932E+02  8.858777E+01  -1.611196E+02  1.064495E+02
1.581709E+02  8.856288E+01  -1.610640E+02  1.064524E+02
1.581486E+02  8.853786E+01  -1.610080E+02  1.064553E+02
1.581243E+02  8.851075E+01  -1.609474E+02  1.064585E+02
1.581008E+02  8.848451E+01  -1.608886E+02  1.064615E+02
1.580782E+02  8.845918E+01  -1.608320E+02  1.064645E+02
1.580494E+02  8.842697E+01  -1.607599E+02  1.064682E+02
1.580147E+02  8.838822E+01  -1.606731E+02  1.064727E+02
1.579983E+02  8.836982E+01  -1.606319E+02  1.064748E+02
1.579818E+02  8.835145E+01  -1.605907E+02  1.064769E+02
1.579558E+02  8.832236E+01  -1.605255E+02  1.064803E+02
1.579307E+02  8.829431E+01  -1.604626E+02  1.064835E+02
1.579006E+02  8.826061E+01  -1.603870E+02  1.064874E+02
1.578688E+02  8.822509E+01  -1.603074E+02  1.064914E+02
1.578529E+02  8.820734E+01  -1.602675E+02  1.064935E+02
1.578370E+02  8.818959E+01  -1.602278E+02  1.064955E+02
1.578219E+02  8.817266E+01  -1.601897E+02  1.064974E+02
1.578068E+02  8.815578E+01  -1.601518E+02  1.064994E+02
1.577766E+02  8.812198E+01  -1.600760E+02  1.065032E+02
1.577606E+02  8.810413E+01  -1.600359E+02  1.065052E+02
1.577447E+02  8.808636E+01  -1.599960E+02  1.065073E+02
1.577140E+02  8.805202E+01  -1.599188E+02  1.065112E+02
1.576995E+02  8.803583E+01  -1.598824E+02  1.065130E+02
1.576849E+02  8.801954E+01  -1.598458E+02  1.065148E+02
1.576732E+02  8.800638E+01  -1.598162E+02  1.065163E+02
1.576614E+02  8.799327E+01  -1.597867E+02  1.065178E+02
1.576398E+02  8.796914E+01  -1.597325E+02  1.065205E+02
1.576210E+02  8.794808E+01  -1.596851E+02  1.065229E+02
1.576018E+02  8.792666E+01  -1.596370E+02  1.065253E+02
1.575760E+02  8.789782E+01  -1.595721E+02  1.065286E+02
1.575504E+02  8.786928E+01  -1.595079E+02  1.065318E+02
1.575256E+02  8.784155E+01  -1.594454E+02  1.065349E+02
1.574989E+02  8.781166E+01  -1.593782E+02  1.065382E+02
1.574860E+02  8.779722E+01  -1.593456E+02  1.065398E+02
1.574730E+02  8.778273E+01  -1.593130E+02  1.065415E+02
1.574410E+02  8.774697E+01  -1.592324E+02  1.065454E+02
1.574128E+02  8.771541E+01  -1.591612E+02  1.065490E+02
1.573986E+02  8.769964E+01  -1.591257E+02  1.065507E+02
1.573845E+02  8.768385E+01  -1.590901E+02  1.065525E+02
1.573624E+02  8.765918E+01  -1.590345E+02  1.065552E+02
1.573408E+02  8.763500E+01  -1.589799E+02  1.065579E+02
1.573109E+02  8.760161E+01  -1.589046E+02  1.065616E+02
1.572792E+02  8.756619E+01  -1.588247E+02  1.065655E+02
1.572610E+02  8.754583E+01  -1.587787E+02  1.065677E+02
1.572428E+02  8.752553E+01  -1.587329E+02  1.065700E+02
1.572254E+02  8.750609E+01  -1.586890E+02  1.065721E+02
1.572087E+02  8.748749E+01  -1.586470E+02  1.065741E+02
1.571846E+02  8.746058E+01  -1.585862E+02  1.065771E+02
1.571676E+02  8.744157E+01  -1.585432E+02  1.065792E+02
1.571506E+02  8.742262E+01  -1.585004E+02  1.065813E+02
1.571294E+02  8.739895E+01  -1.584469E+02  1.065839E+02
1.571033E+02  8.736981E+01  -1.583810E+02  1.065870E+02
1.570748E+02  8.733788E+01  -1.583088E+02  1.065905E+02
1.570470E+02  8.730681E+01  -1.582385E+02  1.065939E+02
1.570286E+02  8.728627E+01  -1.581920E+02  1.065961E+02
1.570102E+02  8.726578E+01  -1.581456E+02  1.065983E+02
1.569839E+02  8.723641E+01  -1.580791E+02  1.066015E+02
1.569579E+02  8.720734E+01  -1.580133E+02  1.066047E+02
1.569323E+02  8.717875E+01  -1.579486E+02  1.066077E+02
1.569188E+02  8.716374E+01  -1.579145E+02  1.066094E+02
1.569053E+02  8.714862E+01  -1.578803E+02  1.066110E+02
1.568805E+02  8.712099E+01  -1.578176E+02  1.066140E+02
1.568597E+02  8.709777E+01  -1.577650E+02  1.066165E+02
1.568401E+02  8.707579E+01  -1.577152E+02  1.066188E+02
1.568164E+02  8.704938E+01  -1.576553E+02  1.066217E+02
1.568008E+02  8.703197E+01  -1.576158E+02  1.066235E+02
1.567852E+02  8.701453E+01  -1.575762E+02  1.066254E+02
1.567581E+02  8.698435E+01  -1.575078E+02  1.066286E+02
1.567270E+02  8.694956E+01  -1.574288E+02  1.066323E+02
1.567137E+02  8.693472E+01  -1.573951E+02  1.066339E+02
1.567004E+02  8.691989E+01  -1.573614E+02  1.066355E+02
1.566839E+02  8.690146E+01  -1.573196E+02  1.066374E+02
1.566680E+02  8.688376E+01  -1.572794E+02  1.066393E+02
1.566446E+02  8.685762E+01  -1.572200E+02  1.066421E+02
1.566329E+02  8.684458E+01  -1.571903E+02  1.066434E+02
1.566212E+02  8.683150E+01  -1.571606E+02  1.066448E+02
1.566021E+02  8.681022E+01  -1.571122E+02  1.066471E+02
1.565731E+02  8.677783E+01  -1.570386E+02  1.066505E+02
1.565447E+02  8.674610E+01  -1.569664E+02  1.066538E+02
1.565278E+02  8.672727E+01  -1.569236E+02  1.066558E+02
1.565109E+02  8.670838E+01  -1.568806E+02  1.066578E+02
1.564818E+02  8.667592E+01  -1.568067E+02  1.066612E+02
1.564694E+02  8.666214E+01  -1.567754E+02  1.066626E+02
1.564572E+02  8.664843E+01  -1.567442E+02  1.066641E+02
1.564120E+02  8.659800E+01  -1.566293E+02  1.066694E+02
1.563974E+02  8.658175E+01  -1.565923E+02  1.066710E+02
1.563829E+02  8.656554E+01  -1.565554E+02  1.066727E+02
1.563630E+02  8.654341E+01  -1.565049E+02  1.066750E+02
1.563436E+02  8.652166E+01  -1.564553E+02  1.066773E+02
1.563238E+02  8.649962E+01  -1.564051E+02  1.066796E+02
1.562982E+02  8.647111E+01  -1.563401E+02  1.066825E+02
1.562673E+02  8.643663E+01  -1.562615E+02  1.066861E+02
1.562535E+02  8.642120E+01  -1.562262E+02  1.066877E+02
1.562396E+02  8.640568E+01  -1.561909E+02  1.066893E+02
1.562220E+02  8.638604E+01  -1.561460E+02  1.066913E+02
1.562022E+02  8.636399E+01  -1.560957E+02  1.066936E+02
1.561831E+02  8.634263E+01  -1.560469E+02  1.066958E+02
1.561640E+02  8.632133E+01  -1.559983E+02  1.066980E+02
1.561381E+02  8.629250E+01  -1.559324E+02  1.067009E+02
1.561060E+02  8.625669E+01  -1.558505E+02  1.067046E+02
1.560734E+02  8.622024E+01  -1.557673E+02  1.067083E+02
1.560570E+02  8.620201E+01  -1.557256E+02  1.067102E+02
1.560405E+02  8.618367E+01  -1.556837E+02  1.067120E+02
1.560269E+02  8.616849E+01  -1.556489E+02  1.067136E+02
1.559989E+02  8.613721E+01  -1.555774E+02  1.067168E+02
1.559719E+02  8.610707E+01  -1.555084E+02  1.067198E+02
1.559541E+02  8.608720E+01  -1.554629E+02  1.067218E+02
1.559361E+02  8.606721E+01  -1.554171E+02  1.067239E+02
1.559200E+02  8.604928E+01  -1.553761E+02  1.067257E+02
1.559050E+02  8.603251E+01  -1.553377E+02  1.067274E+02
1.558899E+02  8.601564E+01  -1.552991E+02  1.067291E+02
1.558735E+02  8.599740E+01  -1.552573E+02  1.067309E+02
1.558421E+02  8.596232E+01  -1.551770E+02  1.067344E+02
1.558135E+02  8.593047E+01  -1.551039E+02  1.067376E+02
1.557992E+02  8.591458E+01  -1.550675E+02  1.067392E+02
1.557849E+02  8.589860E+01  -1.550308E+02  1.067408E+02
1.557653E+02  8.587667E+01  -1.549806E+02  1.067430E+02
1.557368E+02  8.584494E+01  -1.549078E+02  1.067462E+02
1.556974E+02  8.580106E+01  -1.548071E+02  1.067506E+02
1.556786E+02  8.578009E+01  -1.547590E+02  1.067526E+02
1.556599E+02  8.575919E+01  -1.547109E+02  1.067547E+02
1.556470E+02  8.574490E+01  -1.546781E+02  1.067562E+02
1.556341E+02  8.573052E+01  -1.546451E+02  1.067576E+02
1.556122E+02  8.570606E+01  -1.545889E+02  1.067600E+02
1.555902E+02  8.568156E+01  -1.545326E+02  1.067624E+02
1.555699E+02  8.565893E+01  -1.544806E+02  1.067647E+02
1.555456E+02  8.563179E+01  -1.544182E+02  1.067673E+02
1.555214E+02  8.560482E+01  -1.543563E+02  1.067700E+02
1.555090E+02  8.559101E+01  -1.543245E+02  1.067713E+02
1.554965E+02  8.557708E+01  -1.542924E+02  1.067727E+02
1.554715E+02  8.554916E+01  -1.542282E+02  1.067754E+02
1.554463E+02  8.552118E+01  -1.541639E+02  1.067782E+02
1.554326E+02  8.550582E+01  -1.541285E+02  1.067797E+02
1.554187E+02  8.549040E+01  -1.540930E+02  1.067812E+02
1.553980E+02  8.546737E+01  -1.540400E+02  1.067834E+02
1.553772E+02  8.544409E+01  -1.539863E+02  1.067857E+02
1.553643E+02  8.542975E+01  -1.539533E+02  1.067871E+02
1.553514E+02  8.541544E+01  -1.539204E+02  1.067885E+02
1.553224E+02  8.538312E+01  -1.538459E+02  1.067917E+02
1.553078E+02  8.536676E+01  -1.538082E+02  1.067932E+02
1.552932E+02  8.535055E+01  -1.537708E+02  1.067948E+02
1.552743E+02  8.532949E+01  -1.537222E+02  1.067968E+02
