# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-6.447049E-05  -1.010261E-05  -6.286053E+02  2.781896E+02
-5.915684E-05  -1.048435E-05  -6.285742E+02  2.781917E+02
-5.349306E-05  -1.016026E-05  -6.285429E+02  2.781938E+02
-6.005372E-05  -1.046222E-05  -6.285105E+02  2.781960E+02
-5.440426E-05  -1.083396E-05  -6.284793E+02  2.781981E+02
-5.990230E-05  -1.120256E-05  -6.284479E+02  2.782002E+02
-5.197164E-05  -9.951293E-06  -6.284137E+02  2.782025E+02
-2.605153E-05  -6.250790E-06  -6.283803E+02  2.782047E+02
-1.537954E-05  -4.986843E-06  -6.283484E+02  2.782069E+02
-1.842536E-06  -3.469161E-06  -6.283156E+02  2.782091E+02
-4.179179E-06  -4.197348E-06  -6.282851E+02  2.782111E+02
1.450944E-05  -2.080560E-06  -6.282536E+02  2.782132E+02
3.314444E-06  -3.586671E-06  -6.282199E+02  2.782155E+02
1.071955E-06  -3.986948E-06  -6.281865E+02  2.782177E+02
1.208138E-05  -2.906211E-06  -6.281555E+02  2.782198E+02
1.108280E-05  -2.897634E-06  -6.281234E+02  2.782219E+02
1.279652E-05  -3.165395E-06  -6.280911E+02  2.782241E+02
2.884760E-06  -4.172079E-06  -6.280630E+02  2.782260E+02
5.076930E-06  -4.183912E-06  -6.280355E+02  2.782278E+02
1.691227E-05  -3.244239E-06  -6.279996E+02  2.782302E+02
7.087326E-05  2.961379E-06  -6.279686E+02  2.782323E+02
5.195122E-05  1.081682E-06  -6.279358E+02  2.782345E+02
3.882697E-05  -7.136619E-07  -6.279022E+02  2.782367E+02
4.151302E-05  -2.033579E-07  -6.278680E+02  2.782390E+02
5.127218E-05  7.986310E-07  -6.278337E+02  2.782413E+02
3.888047E-05  -8.489848E-07  -6.278015E+02  2.782435E+02
1.985007E-05  -2.691000E-06  -6.277686E+02  2.782457E+02
4.903615E-05  9.411740E-07  -6.277329E+02  2.782481E+02
6.119503E-05  1.756150E-06  -6.276963E+02  2.782505E+02
4.872720E-05  2.384347E-07  -6.276598E+02  2.782529E+02
3.752249E-05  -4.574986E-07  -6.276271E+02  2.782551E+02
3.427238E-05  -8.711219E-07  -6.275953E+02  2.782572E+02
5.556062E-05  1.865908E-06  -6.275649E+02  2.782593E+02
6.153788E-05  2.400795E-06  -6.275319E+02  2.782615E+02
5.486709E-05  1.408663E-06  -6.275018E+02  2.782635E+02
5.469042E-05  1.614197E-06  -6.274720E+02  2.782655E+02
4.250426E-05  -4.732705E-07  -6.274381E+02  2.782677E+02
2.672032E-05  -2.710580E-06  -6.274051E+02  2.782699E+02
2.651062E-05  -2.729696E-06  -6.273728E+02  2.782720E+02
4.630242E-05  -1.333507E-06  -6.273436E+02  2.782740E+02
6.567921E-05  9.465780E-07  -6.273137E+02  2.782760E+02
7.952174E-05  1.865833E-06  -6.272862E+02  2.782778E+02
8.143378E-05  2.535850E-06  -6.272584E+02  2.782797E+02
8.065560E-05  2.456133E-06  -6.272397E+02  2.782809E+02
8.123963E-05  3.000609E-06  -6.272208E+02  2.782822E+02
6.598815E-05  1.183707E-06  -6.271866E+02  2.782844E+02
6.726358E-05  1.384572E-06  -6.271522E+02  2.782867E+02
5.423046E-05  -1.872372E-09  -6.271340E+02  2.782879E+02
6.434506E-05  1.569608E-06  -6.271157E+02  2.782891E+02
8.106910E-05  3.324472E-06  -6.270848E+02  2.782912E+02
1.185578E-04  7.439437E-06  -6.270531E+02  2.782933E+02
1.192828E-04  7.822490E-06  -6.270354E+02  2.782945E+02
1.468930E-04  1.057059E-05  -6.270177E+02  2.782956E+02
1.465019E-04  1.111770E-05  -6.269856E+02  2.782978E+02
1.489518E-04  1.242663E-05  -6.269512E+02  2.783001E+02
1.374274E-04  1.217299E-05  -6.269185E+02  2.783022E+02
1.468611E-04  1.397716E-05  -6.268886E+02  2.783042E+02
1.431058E-04  1.472103E-05  -6.268568E+02  2.783063E+02
1.441170E-04  1.503408E-05  -6.268270E+02  2.783083E+02
1.242846E-04  1.236705E-05  -6.267966E+02  2.783103E+02
7.547984E-05  5.803639E-06  -6.267621E+02  2.783126E+02
6.396476E-05  4.754647E-06  -6.267425E+02  2.783139E+02
4.734581E-05  2.888057E-06  -6.267228E+02  2.783152E+02
6.117356E-05  4.587977E-06  -6.266904E+02  2.783173E+02
7.718795E-05  6.025312E-06  -6.266570E+02  2.783196E+02
6.923933E-05  5.390275E-06  -6.266214E+02  2.783219E+02
1.044975E-04  9.911553E-06  -6.265878E+02  2.783241E+02
5.470426E-05  4.084306E-06  -6.265488E+02  2.783267E+02
7.567322E-05  6.133188E-06  -6.265122E+02  2.783291E+02
9.256148E-05  7.620126E-06  -6.264765E+02  2.783315E+02
9.796097E-05  8.726327E-06  -6.264426E+02  2.783337E+02
1.407457E-04  1.350983E-05  -6.264092E+02  2.783359E+02
1.504738E-04  1.431923E-05  -6.263788E+02  2.783379E+02
1.381447E-04  1.272473E-05  -6.263483E+02  2.783400E+02
1.425187E-04  1.275791E-05  -6.263214E+02  2.783417E+02
1.147418E-04  9.842466E-06  -6.262963E+02  2.783434E+02
1.292472E-04  1.283871E-05  -6.262626E+02  2.783456E+02
1.255587E-04  1.309219E-05  -6.262233E+02  2.783482E+02
1.407361E-04  1.661802E-05  -6.261897E+02  2.783504E+02
1.389076E-04  1.738415E-05  -6.261566E+02  2.783526E+02
1.369267E-04  1.808065E-05  -6.261250E+02  2.783547E+02
1.091179E-04  1.538624E-05  -6.260925E+02  2.783568E+02
5.580531E-05  9.752173E-06  -6.260611E+02  2.783589E+02
4.165668E-05  8.488400E-06  -6.260304E+02  2.783609E+02
6.525564E-05  1.089553E-05  -6.260009E+02  2.783628E+02
6.364262E-05  1.123833E-05  -6.259653E+02  2.783652E+02
5.956283E-05  1.068452E-05  -6.259312E+02  2.783674E+02
5.757925E-05  9.950437E-06  -6.259000E+02  2.783694E+02
3.205780E-05  7.401581E-06  -6.258717E+02  2.783713E+02
5.373131E-05  9.604281E-06  -6.258419E+02  2.783733E+02
4.236804E-05  7.789541E-06  -6.258117E+02  2.783752E+02
3.542255E-05  7.087451E-06  -6.257815E+02  2.783772E+02
1.529707E-05  4.450988E-06  -6.257439E+02  2.783797E+02
1.873073E-05  4.379467E-06  -6.257123E+02  2.783818E+02
2.814841E-05  5.953877E-06  -6.256806E+02  2.783839E+02
5.908773E-05  1.002045E-05  -6.256497E+02  2.783859E+02
5.640377E-05  1.008749E-05  -6.256191E+02  2.783879E+02
6.654775E-05  1.199815E-05  -6.255833E+02  2.783902E+02
6.182264E-05  1.074220E-05  -6.255495E+02  2.783925E+02
5.576039E-05  9.960883E-06  -6.255157E+02  2.783947E+02
4.040354E-05  7.391869E-06  -6.254836E+02  2.783968E+02
3.352943E-05  6.479753E-06  -6.254508E+02  2.783989E+02
2.030651E-05  5.230382E-06  -6.254138E+02  2.784013E+02
1.553567E-05  5.166963E-06  -6.253803E+02  2.784035E+02
8.873725E-06  3.758576E-06  -6.253478E+02  2.784057E+02
1.106444E-05  4.098746E-06  -6.253155E+02  2.784078E+02
-3.741720E-06  2.384034E-06  -6.252852E+02  2.784097E+02
7.664098E-06  3.891433E-06  -6.252552E+02  2.784117E+02
1.058545E-05  4.054948E-06  -6.252205E+02  2.784140E+02
-7.261190E-06  1.976505E-06  -6.251878E+02  2.784161E+02
-4.752404E-05  -3.657950E-06  -6.251558E+02  2.784182E+02
-3.241927E-05  -1.211469E-06  -6.251236E+02  2.784203E+02
-4.021414E-05  -1.923918E-06  -6.250964E+02  2.784221E+02
-9.959155E-06  1.684029E-06  -6.250689E+02  2.784239E+02
6.840473E-08  2.636935E-06  -6.250390E+02  2.784258E+02
1.339298E-05  4.452370E-06  -6.250089E+02  2.784278E+02
6.660868E-06  3.594094E-06  -6.249789E+02  2.784297E+02
-1.326727E-05  1.056460E-06  -6.249471E+02  2.784318E+02
5.928982E-06  2.951138E-06  -6.249158E+02  2.784338E+02
2.857867E-05  5.435849E-06  -6.248842E+02  2.784359E+02
1.600532E-05  4.109929E-06  -6.248489E+02  2.784382E+02
-1.746183E-05  3.079944E-07  -6.248179E+02  2.784402E+02
-1.328763E-05  8.275762E-07  -6.247878E+02  2.784422E+02
-5.702613E-05  -3.971164E-06  -6.247577E+02  2.784441E+02
-3.953665E-05  -2.214680E-06  -6.247247E+02  2.784463E+02
-3.501139E-05  -2.036133E-06  -6.246927E+02  2.784484E+02
-3.962552E-05  -2.672449E-06  -6.246608E+02  2.784504E+02
-4.530249E-05  -3.094677E-06  -6.246405E+02  2.784517E+02
-4.390209E-05  -2.752235E-06  -6.246206E+02  2.784530E+02
-5.643885E-05  -4.641511E-06  -6.245834E+02  2.784555E+02
-7.652011E-05  -7.694289E-06  -6.245651E+02  2.784566E+02
-8.546956E-05  -8.337005E-06  -6.245475E+02  2.784578E+02
-8.149958E-05  -8.590487E-06  -6.245277E+02  2.784591E+02
-1.100865E-04  -1.340927E-05  -6.245081E+02  2.784604E+02
-1.574608E-04  -1.783646E-05  -6.244743E+02  2.784625E+02
-1.817183E-04  -2.218776E-05  -6.244419E+02  2.784647E+02
-1.921422E-04  -2.549785E-05  -6.244063E+02  2.784669E+02
-1.793135E-04  -2.322091E-05  -6.243738E+02  2.784691E+02
-1.766685E-04  -2.453000E-05  -6.243390E+02  2.784713E+02
-1.930214E-04  -2.826093E-05  -6.243038E+02  2.784736E+02
-1.865353E-04  -2.904533E-05  -6.242733E+02  2.784756E+02
-1.725805E-04  -2.613994E-05  -6.242464E+02  2.784773E+02
-1.406957E-04  -2.331679E-05  -6.242196E+02  2.784791E+02
-1.410098E-04  -2.393516E-05  -6.241868E+02  2.784812E+02
-1.230300E-04  -2.005879E-05  -6.241555E+02  2.784832E+02
-9.969551E-05  -1.782040E-05  -6.241239E+02  2.784852E+02
-6.913925E-05  -1.499317E-05  -6.240918E+02  2.784873E+02
-7.644381E-05  -1.708863E-05  -6.240599E+02  2.784894E+02
-1.067244E-04  -2.114638E-05  -6.240308E+02  2.784913E+02
-8.237580E-05  -1.876297E-05  -6.240028E+02  2.784931E+02
-7.502992E-05  -1.862711E-05  -6.239706E+02  2.784952E+02
-7.666989E-05  -1.819996E-05  -6.239369E+02  2.784973E+02
-8.733833E-05  -1.855957E-05  -6.239005E+02  2.784997E+02
-8.453657E-05  -1.888882E-05  -6.238818E+02  2.785009E+02
-9.713972E-05  -1.985437E-05  -6.238630E+02  2.785021E+02
-1.087234E-04  -2.035170E-05  -6.238320E+02  2.785041E+02
-1.049561E-04  -2.118098E-05  -6.238041E+02  2.785059E+02
-9.527277E-05  -2.096455E-05  -6.237763E+02  2.785077E+02
-1.144921E-04  -2.509478E-05  -6.237387E+02  2.785101E+02
-1.376540E-04  -2.710877E-05  -6.237198E+02  2.785113E+02
-1.500928E-04  -2.709718E-05  -6.237014E+02  2.785125E+02
-1.686237E-04  -3.063166E-05  -6.236664E+02  2.785148E+02
-2.128258E-04  -3.552953E-05  -6.236306E+02  2.785171E+02
-1.935776E-04  -3.129864E-05  -6.236000E+02  2.785191E+02
-2.270419E-04  -3.669836E-05  -6.235698E+02  2.785210E+02
-2.220124E-04  -3.320563E-05  -6.235341E+02  2.785233E+02
-2.415013E-04  -3.700098E-05  -6.235001E+02  2.785255E+02
-2.508721E-04  -4.080361E-05  -6.234655E+02  2.785277E+02
-2.367260E-04  -3.645586E-05  -6.234346E+02  2.785297E+02
-2.497585E-04  -3.810986E-05  -6.234040E+02  2.785317E+02
-2.472343E-04  -4.051833E-05  -6.233648E+02  2.785342E+02
-2.242188E-04  -3.880496E-05  -6.233278E+02  2.785366E+02
-2.267281E-04  -3.683665E-05  -6.232938E+02  2.785388E+02
-1.687668E-04  -3.170890E-05  -6.232607E+02  2.785409E+02
-1.595886E-04  -2.927685E-05  -6.232434E+02  2.785420E+02
-1.611443E-04  -2.866941E-05  -6.232260E+02  2.785431E+02
-1.711016E-04  -3.105030E-05  -6.231951E+02  2.785451E+02
-2.026403E-04  -3.289919E-05  -6.231590E+02  2.785474E+02
-1.909911E-04  -2.906932E-05  -6.231237E+02  2.785497E+02
-2.353355E-04  -3.210038E-05  -6.230896E+02  2.785519E+02
-1.881366E-04  -2.805748E-05  -6.230558E+02  2.785540E+02
-1.851153E-04  -2.571660E-05  -6.230225E+02  2.785562E+02
-2.371076E-04  -3.341872E-05  -6.229894E+02  2.785583E+02
-2.300421E-04  -3.411314E-05  -6.229547E+02  2.785605E+02
-2.027315E-04  -3.251933E-05  -6.229232E+02  2.785625E+02
-2.008668E-04  -3.385354E-05  -6.229073E+02  2.785635E+02
-2.249671E-04  -3.353455E-05  -6.228915E+02  2.785646E+02
-2.117033E-04  -3.433160E-05  -6.228588E+02  2.785667E+02
-2.043286E-04  -3.532171E-05  -6.228286E+02  2.785686E+02
-2.123557E-04  -3.406048E-05  -6.227987E+02  2.785705E+02
-2.233281E-04  -3.475794E-05  -6.227690E+02  2.785724E+02
-2.405687E-04  -3.355921E-05  -6.227360E+02  2.785745E+02
-2.061919E-04  -3.086631E-05  -6.227038E+02  2.785766E+02
-1.931532E-04  -2.749437E-05  -6.226856E+02  2.785777E+02
-2.068747E-04  -3.050543E-05  -6.226674E+02  2.785789E+02
-2.009603E-04  -3.153936E-05  -6.226301E+02  2.785813E+02
-2.291266E-04  -3.341651E-05  -6.225945E+02  2.785835E+02
-2.272517E-04  -3.564087E-05  -6.225636E+02  2.785855E+02
-2.068305E-04  -3.524583E-05  -6.225317E+02  2.785875E+02
-1.800903E-04  -3.368240E-05  -6.225034E+02  2.785894E+02
-1.781196E-04  -3.284888E-05  -6.224733E+02  2.785913E+02
-1.577861E-04  -3.292546E-05  -6.224338E+02  2.785938E+02
-1.497294E-04  -2.921072E-05  -6.223967E+02  2.785961E+02
-1.639243E-04  -2.989503E-05  -6.223606E+02  2.785985E+02
-1.185025E-04  -2.643123E-05  -6.223227E+02  2.786009E+02
-1.556995E-04  -2.891297E-05  -6.222887E+02  2.786030E+02
-1.501440E-04  -2.866403E-05  -6.222538E+02  2.786052E+02
-1.361014E-04  -2.599940E-05  -6.222193E+02  2.786074E+02
-1.137382E-04  -2.430828E-05  -6.221847E+02  2.786096E+02
-3.921331E-05  -1.532034E-05  -6.221500E+02  2.786119E+02
-5.844325E-05  -1.687813E-05  -6.221142E+02  2.786141E+02
-1.171806E-04  -2.317919E-05  -6.220790E+02  2.786164E+02
-1.386444E-04  -2.450371E-05  -6.220458E+02  2.786185E+02
-1.496509E-04  -2.698146E-05  -6.220175E+02  2.786203E+02
-1.782608E-04  -2.966157E-05  -6.219905E+02  2.786220E+02
-1.842499E-04  -2.874987E-05  -6.219614E+02  2.786238E+02
-1.880021E-04  -2.766747E-05  -6.219337E+02  2.786256E+02
-1.658086E-04  -2.748077E-05  -6.219006E+02  2.786277E+02
-1.857910E-04  -3.049506E-05  -6.218672E+02  2.786298E+02
-1.914473E-04  -3.104745E-05  -6.218337E+02  2.786319E+02
-1.974386E-04  -3.282700E-05  -6.218014E+02  2.786340E+02
-2.062143E-04  -3.200696E-05  -6.217709E+02  2.786359E+02
-1.528022E-04  -2.750255E-05  -6.217386E+02  2.786380E+02
-1.504144E-04  -2.734603E-05  -6.217222E+02  2.786390E+02
-1.559679E-04  -2.955313E-05  -6.217059E+02  2.786400E+02
-1.170394E-04  -2.616640E-05  -6.216806E+02  2.786416E+02
-1.050811E-04  -2.441950E-05  -6.216542E+02  2.786433E+02
-1.202298E-04  -2.713339E-05  -6.216203E+02  2.786455E+02
-8.470515E-05  -2.252470E-05  -6.215851E+02  2.786477E+02
-6.256490E-05  -1.911308E-05  -6.215517E+02  2.786498E+02
-4.649320E-05  -1.670838E-05  -6.215184E+02  2.786519E+02
-5.420521E-05  -1.735621E-05  -6.214887E+02  2.786538E+02
-4.933750E-05  -1.638202E-05  -6.214596E+02  2.786556E+02
-8.452698E-05  -1.891342E-05  -6.214236E+02  2.786579E+02
-7.612630E-05  -1.667127E-05  -6.213905E+02  2.786600E+02
-4.714098E-05  -1.363280E-05  -6.213585E+02  2.786620E+02
-1.488188E-05  -1.040635E-05  -6.213275E+02  2.786639E+02
-3.152178E-05  -1.186426E-05  -6.212951E+02  2.786660E+02
-4.894020E-05  -1.376185E-05  -6.212619E+02  2.786681E+02
-4.810127E-05  -1.360502E-05  -6.212269E+02  2.786703E+02
-3.079103E-05  -1.138066E-05  -6.211902E+02  2.786726E+02
-2.008730E-05  -9.955310E-06  -6.211578E+02  2.786746E+02
-4.420281E-05  -1.195673E-05  -6.211244E+02  2.786767E+02
-5.271250E-05  -1.329745E-05  -6.210916E+02  2.786788E+02
-3.771457E-05  -1.089253E-05  -6.210566E+02  2.786810E+02
-2.367008E-05  -9.183114E-06  -6.210236E+02  2.786831E+02
-1.732243E-05  -8.515041E-06  -6.209919E+02  2.786851E+02
-4.370628E-05  -1.093259E-05  -6.209611E+02  2.786870E+02
-3.273547E-05  -9.095050E-06  -6.209302E+02  2.786890E+02
4.808224E-05  5.164597E-07  -6.208964E+02  2.786911E+02
5.562594E-05  2.306462E-06  -6.208609E+02  2.786933E+02
2.876801E-05  -8.999220E-07  -6.208230E+02  2.786957E+02
1.576104E-05  -2.301572E-06  -6.207877E+02  2.786979E+02
2.388532E-05  -9.310551E-07  -6.207515E+02  2.787002E+02
3.072399E-05  4.682380E-07  -6.207201E+02  2.787022E+02
-3.363384E-06  -3.486624E-06  -6.206892E+02  2.787041E+02
-4.797793E-06  -3.693587E-06  -6.206568E+02  2.787061E+02
-4.219154E-05  -8.835975E-06  -6.206227E+02  2.787083E+02
-3.304598E-05  -8.370116E-06  -6.205891E+02  2.787104E+02
-2.406352E-05  -6.957423E-06  -6.205559E+02  2.787125E+02
-2.068571E-05  -6.275937E-06  -6.205268E+02  2.787143E+02
-5.898243E-05  -1.064364E-05  -6.204967E+02  2.787162E+02
-5.241756E-05  -9.992729E-06  -6.204768E+02  2.787174E+02
-4.550760E-05  -9.784477E-06  -6.204568E+02  2.787187E+02
-4.178357E-05  -8.585535E-06  -6.204221E+02  2.787209E+02
-4.787132E-05  -1.058461E-05  -6.203897E+02  2.787229E+02
-3.281171E-05  -8.088767E-06  -6.203570E+02  2.787249E+02
-1.143019E-05  -6.257832E-06  -6.203273E+02  2.787268E+02
-1.503657E-06  -4.669361E-06  -6.202962E+02  2.787287E+02
1.405953E-05  -2.748842E-06  -6.202650E+02  2.787307E+02
2.841926E-05  -4.303460E-07  -6.202335E+02  2.787326E+02
-1.311526E-05  -5.161187E-06  -6.202009E+02  2.787347E+02
1.079223E-07  -4.200095E-06  -6.201682E+02  2.787367E+02
-5.305494E-05  -1.006746E-05  -6.201336E+02  2.787389E+02
-4.280558E-05  -7.534924E-06  -6.200981E+02  2.787411E+02
-3.688285E-06  -3.130238E-06  -6.200649E+02  2.787432E+02
1.826212E-05  -2.621893E-07  -6.200346E+02  2.787451E+02
-1.512722E-05  -4.150213E-06  -6.200043E+02  2.787470E+02
3.241267E-05  1.598295E-06  -6.199744E+02  2.787488E+02
4.459358E-05  2.552976E-06  -6.199428E+02  2.787508E+02
3.242687E-05  1.315198E-06  -6.199135E+02  2.787526E+02
2.459495E-05  6.302922E-07  -6.198846E+02  2.787544E+02
2.666325E-05  5.354945E-07  -6.198508E+02  2.787565E+02
9.832148E-06  -1.414369E-06  -6.198214E+02  2.787584E+02
1.921752E-05  -2.611869E-07  -6.197923E+02  2.787602E+02
-5.386764E-06  -3.278820E-06  -6.197556E+02  2.787625E+02
1.194568E-05  -1.355557E-06  -6.197366E+02  2.787636E+02
3.210521E-05  1.103016E-06  -6.197174E+02  2.787648E+02
1.921249E-05  -2.615801E-07  -6.196885E+02  2.787666E+02
2.748230E-05  1.383208E-06  -6.196595E+02  2.787684E+02
1.886283E-05  2.903583E-07  -6.196279E+02  2.787704E+02
2.197210E-05  7.965807E-07  -6.195961E+02  2.787724E+02
9.746387E-06  -1.479023E-06  -6.195631E+02  2.787744E+02
-3.092131E-06  -2.789081E-06  -6.195291E+02  2.787765E+02
-1.996322E-05  -5.423291E-06  -6.194953E+02  2.787786E+02
8.247171E-06  -2.571657E-06  -6.194599E+02  2.787808E+02
1.608663E-05  -1.233053E-06  -6.194280E+02  2.787828E+02
3.922995E-05  1.438581E-06  -6.193974E+02  2.787847E+02
4.782195E-05  2.907056E-06  -6.193626E+02  2.787869E+02
4.774566E-05  2.924454E-06  -6.193303E+02  2.787889E+02
2.662154E-05  9.758205E-07  -6.192976E+02  2.787909E+02
6.736446E-05  6.565188E-06  -6.192657E+02  2.787929E+02
4.402540E-05  3.794040E-06  -6.192338E+02  2.787948E+02
5.334346E-05  4.819300E-06  -6.192020E+02  2.787968E+02
6.436061E-05  6.245636E-06  -6.191707E+02  2.787987E+02
5.789109E-05  6.418003E-06  -6.191277E+02  2.788014E+02
3.062306E-05  2.725492E-06  -6.190874E+02  2.788039E+02
2.888092E-05  2.936764E-06  -6.190509E+02  2.788061E+02
3.901598E-05  3.498457E-06  -6.190177E+02  2.788082E+02
5.846638E-05  4.756453E-06  -6.189844E+02  2.788103E+02
6.774767E-05  5.457080E-06  -6.189490E+02  2.788125E+02
1.061463E-04  1.043118E-05  -6.189135E+02  2.788146E+02
1.020628E-04  1.032755E-05  -6.188816E+02  2.788166E+02
9.728231E-05  9.955640E-06  -6.188479E+02  2.788187E+02
1.380262E-04  1.453138E-05  -6.188178E+02  2.788205E+02
1.442314E-04  1.408011E-05  -6.187874E+02  2.788224E+02
1.480428E-04  1.504203E-05  -6.187579E+02  2.788242E+02
1.658877E-04  1.621911E-05  -6.187282E+02  2.788261E+02
1.814821E-04  1.892244E-05  -6.186967E+02  2.788280E+02
1.636438E-04  1.507787E-05  -6.186675E+02  2.788298E+02
1.470726E-04  1.314445E-05  -6.186395E+02  2.788315E+02
1.530955E-04  1.539067E-05  -6.186180E+02  2.788329E+02
1.397914E-04  1.471297E-05  -6.185966E+02  2.788342E+02
1.460207E-04  1.559701E-05  -6.185649E+02  2.788361E+02
1.713386E-04  1.754885E-05  -6.185340E+02  2.788380E+02
1.730842E-04  1.970224E-05  -6.185045E+02  2.788398E+02
1.657071E-04  2.021973E-05  -6.184758E+02  2.788416E+02
1.711480E-04  2.161682E-05  -6.184468E+02  2.788434E+02
1.882113E-04  2.563715E-05  -6.184094E+02  2.788457E+02
1.906652E-04  2.774047E-05  -6.183919E+02  2.788468E+02
2.204410E-04  3.026183E-05  -6.183743E+02  2.788478E+02
2.032778E-04  3.053152E-05  -6.183455E+02  2.788496E+02
2.199938E-04  3.278521E-05  -6.183175E+02  2.788513E+02
2.094766E-04  3.220549E-05  -6.182887E+02  2.788531E+02
1.949308E-04  2.980294E-05  -6.182602E+02  2.788549E+02
2.030509E-04  3.256606E-05  -6.182314E+02  2.788566E+02
1.922241E-04  3.026567E-05  -6.182029E+02  2.788584E+02
1.518860E-04  2.708353E-05  -6.181648E+02  2.788607E+02
1.899382E-04  2.967688E-05  -6.181464E+02  2.788618E+02
1.972688E-04  3.045425E-05  -6.181278E+02  2.788630E+02
2.031865E-04  3.351752E-05  -6.180982E+02  2.788648E+02
1.886959E-04  3.333067E-05  -6.180696E+02  2.788665E+02
1.960373E-04  3.230108E-05  -6.180417E+02  2.788683E+02
2.262324E-04  3.423954E-05  -6.180143E+02  2.788699E+02
2.355911E-04  3.655511E-05  -6.179880E+02  2.788716E+02
2.265805E-04  3.758323E-05  -6.179562E+02  2.788735E+02
2.321817E-04  3.688224E-05  -6.179261E+02  2.788753E+02
2.437915E-04  3.603797E-05  -6.178915E+02  2.788775E+02
2.586270E-04  4.170304E-05  -6.178594E+02  2.788794E+02
3.073682E-04  4.561562E-05  -6.178277E+02  2.788814E+02
2.981309E-04  4.735043E-05  -6.177948E+02  2.788834E+02
3.128195E-04  4.644338E-05  -6.177639E+02  2.788853E+02
3.298117E-04  5.007610E-05  -6.177332E+02  2.788871E+02
2.932753E-04  4.861547E-05  -6.176995E+02  2.788892E+02
3.127879E-04  4.834727E-05  -6.176676E+02  2.788911E+02
3.064169E-04  5.168147E-05  -6.176340E+02  2.788932E+02
2.897647E-04  4.754713E-05  -6.175997E+02  2.788953E+02
2.879958E-04  5.035459E-05  -6.175670E+02  2.788973E+02
3.025388E-04  5.460887E-05  -6.175366E+02  2.788991E+02
2.956405E-04  5.468230E-05  -6.175075E+02  2.789009E+02
3.211760E-04  5.565352E-05  -6.174765E+02  2.789028E+02
3.038176E-04  5.783126E-05  -6.174495E+02  2.789044E+02
3.179333E-04  5.635656E-05  -6.174222E+02  2.789061E+02
3.073095E-04  5.262328E-05  -6.173939E+02  2.789078E+02
2.760086E-04  5.097715E-05  -6.173594E+02  2.789099E+02
2.833988E-04  5.512658E-05  -6.173293E+02  2.789117E+02
2.859187E-04  5.183287E-05  -6.173000E+02  2.789135E+02
3.028135E-04  5.196433E-05  -6.172699E+02  2.789153E+02
3.048918E-04  5.552863E-05  -6.172415E+02  2.789171E+02
3.069799E-04  5.430371E-05  -6.172126E+02  2.789188E+02
3.380935E-04  5.562825E-05  -6.171760E+02  2.789211E+02
3.494153E-04  5.464679E-05  -6.171434E+02  2.789230E+02
3.769863E-04  6.003276E-05  -6.171120E+02  2.789250E+02
3.410809E-04  5.854170E-05  -6.170721E+02  2.789274E+02
3.458091E-04  5.774995E-05  -6.170501E+02  2.789287E+02
3.528674E-04  6.027859E-05  -6.170283E+02  2.789300E+02
3.525717E-04  5.639290E-05  -6.169921E+02  2.789322E+02
4.116400E-04  5.928203E-05  -6.169549E+02  2.789345E+02
4.038012E-04  6.233336E-05  -6.169374E+02  2.789355E+02
3.918415E-04  6.317090E-05  -6.169203E+02  2.789366E+02
3.818001E-04  7.082371E-05  -6.168888E+02  2.789385E+02
4.509624E-04  7.446363E-05  -6.168562E+02  2.789405E+02
4.152992E-04  7.421209E-05  -6.168224E+02  2.789425E+02
4.191777E-04  7.069323E-05  -6.167858E+02  2.789447E+02
4.180956E-04  6.857954E-05  -6.167481E+02  2.789470E+02
3.900115E-04  6.965910E-05  -6.167115E+02  2.789492E+02
4.534870E-04  7.122707E-05  -6.166798E+02  2.789511E+02
4.537791E-04  7.384044E-05  -6.166475E+02  2.789531E+02
4.232670E-04  7.582577E-05  -6.166144E+02  2.789551E+02
4.480176E-04  7.321808E-05  -6.165809E+02  2.789571E+02
4.032834E-04  7.221240E-05  -6.165497E+02  2.789590E+02
3.976920E-04  6.819784E-05  -6.165181E+02  2.789609E+02
3.797462E-04  7.081746E-05  -6.164909E+02  2.789626E+02
3.859402E-04  6.782281E-05  -6.164655E+02  2.789641E+02
4.010813E-04  7.378184E-05  -6.164222E+02  2.789667E+02
3.737731E-04  4.450666E-05  -6.163844E+02  2.789690E+02
3.459391E-04  4.342159E-05  -6.163465E+02  2.789713E+02
3.274601E-04  4.626106E-05  -6.163109E+02  2.789734E+02
3.356035E-04  4.929741E-05  -6.162758E+02  2.789755E+02
3.210505E-04  5.152370E-05  -6.162561E+02  2.789767E+02
3.070031E-04  5.086977E-05  -6.162365E+02  2.789779E+02
2.703859E-04  4.924844E-05  -6.162060E+02  2.789797E+02
2.821188E-04  4.897034E-05  -6.161766E+02  2.789815E+02
2.530390E-04  4.940093E-05  -6.161479E+02  2.789832E+02
2.885822E-04  5.126514E-05  -6.161185E+02  2.789850E+02
2.954183E-04  4.857351E-05  -6.160882E+02  2.789868E+02
2.789726E-04  5.026609E-05  -6.160586E+02  2.789886E+02
2.440551E-04  4.710194E-05  -6.160291E+02  2.789904E+02
2.447283E-04  4.876445E-05  -6.159898E+02  2.789928E+02
2.425935E-04  4.647498E-05  -6.159538E+02  2.789949E+02
2.364912E-04  4.269680E-05  -6.159208E+02  2.789969E+02
2.486118E-04  4.290157E-05  -6.158876E+02  2.789989E+02
