# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.854254E+02  1.156218E+01  2.669055E+02  1.115556E+02
1.853920E+02  1.157095E+01  2.668311E+02  1.115628E+02
1.853759E+02  1.157517E+01  2.667953E+02  1.115663E+02
1.853599E+02  1.157936E+01  2.667597E+02  1.115698E+02
1.853220E+02  1.158929E+01  2.666753E+02  1.115779E+02
1.852860E+02  1.159873E+01  2.665952E+02  1.115857E+02
1.852477E+02  1.160880E+01  2.665097E+02  1.115939E+02
1.852129E+02  1.161794E+01  2.664320E+02  1.116013E+02
1.851799E+02  1.162664E+01  2.663582E+02  1.116084E+02
1.851467E+02  1.163536E+01  2.662841E+02  1.116154E+02
1.851128E+02  1.164426E+01  2.662085E+02  1.116226E+02
1.850800E+02  1.165288E+01  2.661351E+02  1.116295E+02
1.850470E+02  1.166159E+01  2.660612E+02  1.116365E+02
1.850143E+02  1.167023E+01  2.659878E+02  1.116434E+02
1.849784E+02  1.167969E+01  2.659074E+02  1.116509E+02
1.849482E+02  1.168765E+01  2.658398E+02  1.116572E+02
1.849189E+02  1.169539E+01  2.657740E+02  1.116633E+02
1.848956E+02  1.170154E+01  2.657216E+02  1.116682E+02
1.848723E+02  1.170771E+01  2.656692E+02  1.116730E+02
1.848504E+02  1.171347E+01  2.656202E+02  1.116776E+02
1.848286E+02  1.171925E+01  2.655711E+02  1.116821E+02
1.848026E+02  1.172612E+01  2.655127E+02  1.116874E+02
1.847729E+02  1.173399E+01  2.654458E+02  1.116936E+02
1.847393E+02  1.174289E+01  2.653700E+02  1.117005E+02
1.847069E+02  1.175147E+01  2.652971E+02  1.117071E+02
1.846691E+02  1.176149E+01  2.652119E+02  1.117148E+02
1.846300E+02  1.177187E+01  2.651236E+02  1.117228E+02
1.845926E+02  1.178177E+01  2.650394E+02  1.117304E+02
1.845743E+02  1.178663E+01  2.649980E+02  1.117341E+02
1.845560E+02  1.179151E+01  2.649565E+02  1.117378E+02
1.845235E+02  1.180014E+01  2.648831E+02  1.117443E+02
1.845037E+02  1.180540E+01  2.648383E+02  1.117483E+02
1.844839E+02  1.181066E+01  2.647935E+02  1.117523E+02
1.844623E+02  1.181639E+01  2.647447E+02  1.117566E+02
1.844381E+02  1.182285E+01  2.646898E+02  1.117614E+02
1.844149E+02  1.182904E+01  2.646371E+02  1.117661E+02
1.843798E+02  1.183837E+01  2.645577E+02  1.117731E+02
1.843520E+02  1.184578E+01  2.644947E+02  1.117786E+02
1.843241E+02  1.185323E+01  2.644312E+02  1.117841E+02
1.842909E+02  1.186208E+01  2.643559E+02  1.117907E+02
1.842482E+02  1.187347E+01  2.642588E+02  1.117991E+02
1.842123E+02  1.188306E+01  2.641773E+02  1.118061E+02
1.841776E+02  1.189231E+01  2.640984E+02  1.118129E+02
1.841373E+02  1.190313E+01  2.640064E+02  1.118207E+02
1.840984E+02  1.191353E+01  2.639178E+02  1.118283E+02
1.840806E+02  1.191828E+01  2.638773E+02  1.118317E+02
1.840630E+02  1.192299E+01  2.638371E+02  1.118351E+02
1.840335E+02  1.193088E+01  2.637699E+02  1.118408E+02
1.840055E+02  1.193838E+01  2.637061E+02  1.118462E+02
1.839673E+02  1.194865E+01  2.636186E+02  1.118535E+02
1.839432E+02  1.195513E+01  2.635634E+02  1.118581E+02
1.839191E+02  1.196159E+01  2.635083E+02  1.118627E+02
1.838870E+02  1.197019E+01  2.634350E+02  1.118688E+02
1.838532E+02  1.197930E+01  2.633575E+02  1.118752E+02
1.838198E+02  1.198828E+01  2.632809E+02  1.118815E+02
1.837880E+02  1.199683E+01  2.632080E+02  1.118875E+02
1.837589E+02  1.200464E+01  2.631414E+02  1.118930E+02
1.837303E+02  1.201234E+01  2.630757E+02  1.118984E+02
1.837015E+02  1.202011E+01  2.630095E+02  1.119037E+02
1.836732E+02  1.202773E+01  2.629446E+02  1.119090E+02
1.836437E+02  1.203569E+01  2.628767E+02  1.119145E+02
1.836143E+02  1.204361E+01  2.628091E+02  1.119199E+02
1.835830E+02  1.205207E+01  2.627370E+02  1.119257E+02
1.835517E+02  1.206053E+01  2.626649E+02  1.119315E+02
1.835223E+02  1.206845E+01  2.625973E+02  1.119369E+02
1.834938E+02  1.207618E+01  2.625314E+02  1.119421E+02
1.834758E+02  1.208106E+01  2.624899E+02  1.119454E+02
1.834580E+02  1.208588E+01  2.624487E+02  1.119486E+02
1.834345E+02  1.209221E+01  2.623946E+02  1.119529E+02
1.834071E+02  1.209963E+01  2.623314E+02  1.119579E+02
1.833771E+02  1.210777E+01  2.622619E+02  1.119633E+02
1.833480E+02  1.211565E+01  2.621946E+02  1.119686E+02
1.833198E+02  1.212328E+01  2.621295E+02  1.119736E+02
1.832929E+02  1.213061E+01  2.620670E+02  1.119785E+02
1.832690E+02  1.213707E+01  2.620119E+02  1.119827E+02
1.832452E+02  1.214355E+01  2.619566E+02  1.119870E+02
1.832137E+02  1.215209E+01  2.618837E+02  1.119926E+02
1.831823E+02  1.216065E+01  2.618107E+02  1.119982E+02
1.831525E+02  1.216874E+01  2.617416E+02  1.120034E+02
1.831204E+02  1.217749E+01  2.616669E+02  1.120091E+02
1.830893E+02  1.218595E+01  2.615946E+02  1.120146E+02
1.830531E+02  1.219581E+01  2.615105E+02  1.120209E+02
1.830348E+02  1.220079E+01  2.614680E+02  1.120241E+02
1.830165E+02  1.220576E+01  2.614255E+02  1.120273E+02
1.829846E+02  1.221449E+01  2.613510E+02  1.120329E+02
1.829524E+02  1.222326E+01  2.612761E+02  1.120384E+02
1.829219E+02  1.223161E+01  2.612049E+02  1.120437E+02
1.828942E+02  1.223918E+01  2.611402E+02  1.120485E+02
1.828672E+02  1.224655E+01  2.610773E+02  1.120531E+02
1.828502E+02  1.225118E+01  2.610376E+02  1.120560E+02
1.828333E+02  1.225582E+01  2.609980E+02  1.120589E+02
1.827752E+02  1.227170E+01  2.608623E+02  1.120688E+02
1.827460E+02  1.227969E+01  2.607941E+02  1.120737E+02
1.827168E+02  1.228771E+01  2.607256E+02  1.120787E+02
1.826920E+02  1.229450E+01  2.606675E+02  1.120829E+02
1.826677E+02  1.230115E+01  2.606107E+02  1.120869E+02
1.826375E+02  1.230944E+01  2.605399E+02  1.120920E+02
1.826041E+02  1.231862E+01  2.604615E+02  1.120976E+02
1.825767E+02  1.232614E+01  2.603972E+02  1.121022E+02
1.825492E+02  1.233373E+01  2.603323E+02  1.121067E+02
1.825138E+02  1.234345E+01  2.602492E+02  1.121126E+02
1.824873E+02  1.235072E+01  2.601870E+02  1.121169E+02
1.824740E+02  1.235438E+01  2.601558E+02  1.121191E+02
1.824608E+02  1.235804E+01  2.601245E+02  1.121213E+02
1.824332E+02  1.236561E+01  2.600597E+02  1.121258E+02
1.824060E+02  1.237312E+01  2.599956E+02  1.121303E+02
1.823793E+02  1.238047E+01  2.599327E+02  1.121346E+02
1.823586E+02  1.238619E+01  2.598838E+02  1.121380E+02
1.823378E+02  1.239193E+01  2.598348E+02  1.121413E+02
1.823143E+02  1.239843E+01  2.597792E+02  1.121451E+02
1.822910E+02  1.240485E+01  2.597242E+02  1.121489E+02
1.822684E+02  1.241108E+01  2.596710E+02  1.121525E+02
1.822464E+02  1.241718E+01  2.596188E+02  1.121560E+02
1.822240E+02  1.242337E+01  2.595658E+02  1.121596E+02
1.822014E+02  1.242960E+01  2.595125E+02  1.121632E+02
1.821740E+02  1.243720E+01  2.594475E+02  1.121676E+02
1.821602E+02  1.244103E+01  2.594148E+02  1.121698E+02
1.821464E+02  1.244481E+01  2.593824E+02  1.121720E+02
1.821216E+02  1.245171E+01  2.593234E+02  1.121759E+02
1.820960E+02  1.245881E+01  2.592627E+02  1.121799E+02
1.820709E+02  1.246575E+01  2.592033E+02  1.121839E+02
1.820424E+02  1.247367E+01  2.591356E+02  1.121883E+02
1.820144E+02  1.248142E+01  2.590692E+02  1.121927E+02
1.819880E+02  1.248875E+01  2.590065E+02  1.121968E+02
1.819630E+02  1.249570E+01  2.589470E+02  1.122007E+02
1.819417E+02  1.250162E+01  2.588963E+02  1.122040E+02
1.819206E+02  1.250749E+01  2.588461E+02  1.122072E+02
1.819016E+02  1.251277E+01  2.588010E+02  1.122102E+02
1.818825E+02  1.251808E+01  2.587555E+02  1.122131E+02
1.818471E+02  1.252792E+01  2.586713E+02  1.122185E+02
1.818098E+02  1.253830E+01  2.585823E+02  1.122242E+02
1.817737E+02  1.254835E+01  2.584963E+02  1.122297E+02
1.817516E+02  1.255452E+01  2.584436E+02  1.122330E+02
1.817294E+02  1.256072E+01  2.583904E+02  1.122364E+02
1.817080E+02  1.256671E+01  2.583392E+02  1.122396E+02
1.816929E+02  1.257091E+01  2.583032E+02  1.122419E+02
1.816778E+02  1.257513E+01  2.582671E+02  1.122441E+02
1.816464E+02  1.258390E+01  2.581920E+02  1.122488E+02
1.816175E+02  1.259197E+01  2.581228E+02  1.122531E+02
1.815914E+02  1.259929E+01  2.580602E+02  1.122570E+02
1.815687E+02  1.260563E+01  2.580059E+02  1.122603E+02
1.815461E+02  1.261194E+01  2.579518E+02  1.122637E+02
1.815185E+02  1.261966E+01  2.578856E+02  1.122677E+02
1.814907E+02  1.262746E+01  2.578190E+02  1.122718E+02
1.814773E+02  1.263120E+01  2.577868E+02  1.122737E+02
1.814639E+02  1.263496E+01  2.577546E+02  1.122757E+02
1.814435E+02  1.264070E+01  2.577055E+02  1.122787E+02
1.814228E+02  1.264648E+01  2.576559E+02  1.122817E+02
1.814005E+02  1.265276E+01  2.576022E+02  1.122849E+02
1.813851E+02  1.265708E+01  2.575652E+02  1.122871E+02
1.813696E+02  1.266141E+01  2.575280E+02  1.122893E+02
1.813454E+02  1.266821E+01  2.574698E+02  1.122928E+02
1.813218E+02  1.267482E+01  2.574131E+02  1.122962E+02
1.812987E+02  1.268134E+01  2.573572E+02  1.122995E+02
1.812749E+02  1.268804E+01  2.572999E+02  1.123029E+02
1.812521E+02  1.269443E+01  2.572451E+02  1.123061E+02
1.812301E+02  1.270066E+01  2.571917E+02  1.123093E+02
1.812148E+02  1.270493E+01  2.571550E+02  1.123114E+02
1.811996E+02  1.270924E+01  2.571182E+02  1.123135E+02
1.811746E+02  1.271627E+01  2.570579E+02  1.123171E+02
1.811420E+02  1.272544E+01  2.569792E+02  1.123216E+02
1.811255E+02  1.273012E+01  2.569391E+02  1.123239E+02
1.811088E+02  1.273482E+01  2.568989E+02  1.123262E+02
1.810847E+02  1.274162E+01  2.568406E+02  1.123296E+02
1.810709E+02  1.274554E+01  2.568071E+02  1.123315E+02
1.810571E+02  1.274942E+01  2.567737E+02  1.123334E+02
1.810299E+02  1.275709E+01  2.567080E+02  1.123372E+02
1.810160E+02  1.276104E+01  2.566742E+02  1.123391E+02
1.810021E+02  1.276497E+01  2.566404E+02  1.123410E+02
1.809828E+02  1.277042E+01  2.565937E+02  1.123436E+02
1.809637E+02  1.277581E+01  2.565474E+02  1.123462E+02
1.809364E+02  1.278354E+01  2.564811E+02  1.123500E+02
1.809167E+02  1.278913E+01  2.564333E+02  1.123526E+02
1.808970E+02  1.279471E+01  2.563855E+02  1.123553E+02
1.808693E+02  1.280257E+01  2.563180E+02  1.123590E+02
1.808563E+02  1.280624E+01  2.562865E+02  1.123608E+02
1.808431E+02  1.280997E+01  2.562545E+02  1.123625E+02
1.808203E+02  1.281646E+01  2.561989E+02  1.123656E+02
1.807966E+02  1.282317E+01  2.561413E+02  1.123688E+02
1.807752E+02  1.282925E+01  2.560892E+02  1.123716E+02
1.807543E+02  1.283516E+01  2.560384E+02  1.123744E+02
1.807300E+02  1.284208E+01  2.559791E+02  1.123776E+02
1.807087E+02  1.284813E+01  2.559272E+02  1.123804E+02
1.806886E+02  1.285385E+01  2.558781E+02  1.123830E+02
1.806755E+02  1.285757E+01  2.558462E+02  1.123847E+02
1.806625E+02  1.286126E+01  2.558145E+02  1.123864E+02
1.806432E+02  1.286675E+01  2.557674E+02  1.123890E+02
1.806165E+02  1.287436E+01  2.557022E+02  1.123924E+02
1.805847E+02  1.288341E+01  2.556245E+02  1.123965E+02
1.805699E+02  1.288763E+01  2.555882E+02  1.123985E+02
1.805551E+02  1.289188E+01  2.555519E+02  1.124004E+02
1.805380E+02  1.289671E+01  2.555103E+02  1.124026E+02
1.805182E+02  1.290237E+01  2.554617E+02  1.124051E+02
1.804864E+02  1.291145E+01  2.553839E+02  1.124092E+02
1.804731E+02  1.291525E+01  2.553512E+02  1.124109E+02
1.804596E+02  1.291908E+01  2.553183E+02  1.124126E+02
1.804429E+02  1.292388E+01  2.552772E+02  1.124147E+02
1.804261E+02  1.292869E+01  2.552358E+02  1.124168E+02
1.803978E+02  1.293675E+01  2.551667E+02  1.124204E+02
1.803737E+02  1.294369E+01  2.551072E+02  1.124234E+02
1.803510E+02  1.295015E+01  2.550517E+02  1.124262E+02
1.803359E+02  1.295449E+01  2.550144E+02  1.124281E+02
1.803208E+02  1.295879E+01  2.549775E+02  1.124300E+02
1.802993E+02  1.296493E+01  2.549247E+02  1.124326E+02
1.802794E+02  1.297065E+01  2.548758E+02  1.124351E+02
1.802621E+02  1.297562E+01  2.548330E+02  1.124372E+02
1.802451E+02  1.298050E+01  2.547911E+02  1.124393E+02
1.802273E+02  1.298559E+01  2.547474E+02  1.124415E+02
1.802159E+02  1.298887E+01  2.547193E+02  1.124429E+02
1.802044E+02  1.299216E+01  2.546910E+02  1.124443E+02
1.801848E+02  1.299779E+01  2.546427E+02  1.124467E+02
1.801679E+02  1.300263E+01  2.546011E+02  1.124487E+02
1.801516E+02  1.300732E+01  2.545608E+02  1.124507E+02
1.801030E+02  1.302129E+01  2.544408E+02  1.124566E+02
1.800894E+02  1.302518E+01  2.544074E+02  1.124582E+02
1.800759E+02  1.302910E+01  2.543738E+02  1.124598E+02
1.800584E+02  1.303412E+01  2.543307E+02  1.124619E+02
1.800409E+02  1.303917E+01  2.542873E+02  1.124640E+02
1.800234E+02  1.304419E+01  2.542441E+02  1.124661E+02
1.800050E+02  1.304951E+01  2.541986E+02  1.124683E+02
1.799863E+02  1.305487E+01  2.541524E+02  1.124705E+02
1.799711E+02  1.305927E+01  2.541147E+02  1.124723E+02
1.799558E+02  1.306370E+01  2.540767E+02  1.124740E+02
1.799419E+02  1.306772E+01  2.540422E+02  1.124757E+02
1.799280E+02  1.307170E+01  2.540079E+02  1.124773E+02
1.799102E+02  1.307683E+01  2.539638E+02  1.124794E+02
1.798923E+02  1.308200E+01  2.539193E+02  1.124815E+02
1.798676E+02  1.308912E+01  2.538582E+02  1.124843E+02
1.798563E+02  1.309239E+01  2.538301E+02  1.124856E+02
1.798449E+02  1.309566E+01  2.538019E+02  1.124869E+02
1.798184E+02  1.310336E+01  2.537359E+02  1.124900E+02
1.798043E+02  1.310741E+01  2.537010E+02  1.124916E+02
1.797902E+02  1.311151E+01  2.536657E+02  1.124932E+02
1.797677E+02  1.311801E+01  2.536100E+02  1.124958E+02
1.797443E+02  1.312478E+01  2.535518E+02  1.124984E+02
1.797224E+02  1.313112E+01  2.534973E+02  1.125009E+02
1.797088E+02  1.313506E+01  2.534634E+02  1.125024E+02
1.796952E+02  1.313901E+01  2.534295E+02  1.125040E+02
1.796726E+02  1.314556E+01  2.533733E+02  1.125065E+02
1.796518E+02  1.315158E+01  2.533215E+02  1.125088E+02
1.796334E+02  1.315693E+01  2.532756E+02  1.125108E+02
1.796153E+02  1.316220E+01  2.532302E+02  1.125129E+02
1.795980E+02  1.316721E+01  2.531872E+02  1.125148E+02
1.795806E+02  1.317226E+01  2.531437E+02  1.125167E+02
1.795626E+02  1.317747E+01  2.530989E+02  1.125187E+02
1.795446E+02  1.318273E+01  2.530537E+02  1.125206E+02
1.795239E+02  1.318872E+01  2.530022E+02  1.125229E+02
1.795038E+02  1.319459E+01  2.529517E+02  1.125251E+02
1.794848E+02  1.320012E+01  2.529042E+02  1.125271E+02
1.794663E+02  1.320550E+01  2.528580E+02  1.125291E+02
1.794421E+02  1.321257E+01  2.527972E+02  1.125317E+02
1.794186E+02  1.321939E+01  2.527386E+02  1.125343E+02
1.793931E+02  1.322681E+01  2.526747E+02  1.125370E+02
1.793733E+02  1.323258E+01  2.526251E+02  1.125391E+02
1.793534E+02  1.323838E+01  2.525752E+02  1.125412E+02
1.793278E+02  1.324589E+01  2.525107E+02  1.125439E+02
1.793043E+02  1.325272E+01  2.524520E+02  1.125463E+02
1.792926E+02  1.325614E+01  2.524225E+02  1.125476E+02
1.792810E+02  1.325956E+01  2.523932E+02  1.125488E+02
1.792534E+02  1.326760E+01  2.523239E+02  1.125517E+02
1.792275E+02  1.327520E+01  2.522587E+02  1.125543E+02
1.792081E+02  1.328084E+01  2.522101E+02  1.125563E+02
1.791887E+02  1.328655E+01  2.521611E+02  1.125583E+02
1.791676E+02  1.329270E+01  2.521082E+02  1.125605E+02
1.791500E+02  1.329786E+01  2.520637E+02  1.125623E+02
1.791325E+02  1.330300E+01  2.520196E+02  1.125640E+02
1.791129E+02  1.330873E+01  2.519702E+02  1.125660E+02
1.790930E+02  1.331457E+01  2.519201E+02  1.125680E+02
1.790766E+02  1.331939E+01  2.518786E+02  1.125697E+02
1.790601E+02  1.332422E+01  2.518370E+02  1.125713E+02
1.790462E+02  1.332830E+01  2.518019E+02  1.125727E+02
1.790322E+02  1.333241E+01  2.517665E+02  1.125741E+02
1.790202E+02  1.333591E+01  2.517363E+02  1.125753E+02
1.790082E+02  1.333945E+01  2.517059E+02  1.125765E+02
1.789876E+02  1.334551E+01  2.516538E+02  1.125785E+02
1.789676E+02  1.335140E+01  2.516032E+02  1.125805E+02
1.789488E+02  1.335692E+01  2.515556E+02  1.125823E+02
1.789304E+02  1.336233E+01  2.515091E+02  1.125841E+02
1.789090E+02  1.336861E+01  2.514550E+02  1.125862E+02
1.788990E+02  1.337158E+01  2.514295E+02  1.125872E+02
1.788891E+02  1.337449E+01  2.514045E+02  1.125881E+02
1.788726E+02  1.337936E+01  2.513626E+02  1.125897E+02
1.788568E+02  1.338401E+01  2.513225E+02  1.125913E+02
1.788418E+02  1.338841E+01  2.512846E+02  1.125927E+02
1.788269E+02  1.339283E+01  2.512467E+02  1.125941E+02
1.788112E+02  1.339746E+01  2.512068E+02  1.125956E+02
1.787953E+02  1.340214E+01  2.511665E+02  1.125971E+02
1.787866E+02  1.340472E+01  2.511443E+02  1.125979E+02
1.787777E+02  1.340733E+01  2.511219E+02  1.125988E+02
1.787596E+02  1.341267E+01  2.510758E+02  1.126005E+02
1.787444E+02  1.341718E+01  2.510372E+02  1.126019E+02
1.787291E+02  1.342170E+01  2.509983E+02  1.126033E+02
1.787095E+02  1.342746E+01  2.509486E+02  1.126052E+02
1.786866E+02  1.343424E+01  2.508903E+02  1.126073E+02
1.786640E+02  1.344094E+01  2.508326E+02  1.126094E+02
1.786522E+02  1.344443E+01  2.508026E+02  1.126105E+02
1.786404E+02  1.344789E+01  2.507727E+02  1.126116E+02
1.786230E+02  1.345305E+01  2.507283E+02  1.126132E+02
1.786144E+02  1.345560E+01  2.507064E+02  1.126139E+02
1.786060E+02  1.345809E+01  2.506850E+02  1.126147E+02
1.785885E+02  1.346329E+01  2.506402E+02  1.126163E+02
1.785720E+02  1.346818E+01  2.505982E+02  1.126178E+02
1.785535E+02  1.347365E+01  2.505510E+02  1.126195E+02
1.785427E+02  1.347683E+01  2.505236E+02  1.126204E+02
1.785318E+02  1.348007E+01  2.504957E+02  1.126214E+02
1.785124E+02  1.348583E+01  2.504461E+02  1.126231E+02
1.784993E+02  1.348973E+01  2.504126E+02  1.126243E+02
1.784861E+02  1.349365E+01  2.503788E+02  1.126255E+02
1.784744E+02  1.349714E+01  2.503488E+02  1.126265E+02
1.784626E+02  1.350062E+01  2.503188E+02  1.126276E+02
1.784506E+02  1.350418E+01  2.502882E+02  1.126286E+02
1.784357E+02  1.350862E+01  2.502499E+02  1.126299E+02
1.784210E+02  1.351295E+01  2.502126E+02  1.126312E+02
1.784071E+02  1.351711E+01  2.501767E+02  1.126324E+02
1.783935E+02  1.352115E+01  2.501419E+02  1.126336E+02
1.783751E+02  1.352662E+01  2.500949E+02  1.126352E+02
1.783630E+02  1.353022E+01  2.500639E+02  1.126362E+02
1.783510E+02  1.353381E+01  2.500330E+02  1.126373E+02
1.783388E+02  1.353744E+01  2.500017E+02  1.126383E+02
1.783273E+02  1.354085E+01  2.499723E+02  1.126393E+02
1.783176E+02  1.354377E+01  2.499472E+02  1.126401E+02
1.783078E+02  1.354669E+01  2.499221E+02  1.126410E+02
1.782908E+02  1.355173E+01  2.498786E+02  1.126424E+02
1.782726E+02  1.355716E+01  2.498319E+02  1.126440E+02
1.782553E+02  1.356233E+01  2.497874E+02  1.126454E+02
1.782360E+02  1.356806E+01  2.497380E+02  1.126470E+02
1.782174E+02  1.357364E+01  2.496900E+02  1.126486E+02
1.782082E+02  1.357638E+01  2.496664E+02  1.126494E+02
1.781990E+02  1.357912E+01  2.496427E+02  1.126501E+02
1.781833E+02  1.358382E+01  2.496023E+02  1.126514E+02
1.781685E+02  1.358821E+01  2.495645E+02  1.126526E+02
1.781538E+02  1.359260E+01  2.495266E+02  1.126538E+02
1.781363E+02  1.359785E+01  2.494815E+02  1.126553E+02
1.781214E+02  1.360231E+01  2.494430E+02  1.126565E+02
1.781066E+02  1.360672E+01  2.494049E+02  1.126577E+02
1.780902E+02  1.361164E+01  2.493627E+02  1.126590E+02
1.780821E+02  1.361409E+01  2.493416E+02  1.126597E+02
1.780739E+02  1.361652E+01  2.493206E+02  1.126603E+02
1.780632E+02  1.361977E+01  2.492927E+02  1.126612E+02
1.780502E+02  1.362362E+01  2.492594E+02  1.126622E+02
1.780373E+02  1.362748E+01  2.492262E+02  1.126633E+02
1.780255E+02  1.363103E+01  2.491956E+02  1.126642E+02
1.780140E+02  1.363447E+01  2.491660E+02  1.126651E+02
1.779966E+02  1.363969E+01  2.491210E+02  1.126665E+02
1.779803E+02  1.364457E+01  2.490789E+02  1.126678E+02
1.779647E+02  1.364926E+01  2.490385E+02  1.126690E+02
1.779518E+02  1.365313E+01  2.490052E+02  1.126700E+02
1.779388E+02  1.365702E+01  2.489716E+02  1.126710E+02
1.779292E+02  1.365989E+01  2.489469E+02  1.126718E+02
1.779197E+02  1.366276E+01  2.489222E+02  1.126725E+02
1.778996E+02  1.366880E+01  2.488701E+02  1.126741E+02
1.778785E+02  1.367514E+01  2.488155E+02  1.126757E+02
1.778581E+02  1.368125E+01  2.487628E+02  1.126772E+02
1.778367E+02  1.368774E+01  2.487070E+02  1.126789E+02
1.778226E+02  1.369195E+01  2.486706E+02  1.126799E+02
1.778085E+02  1.369620E+01  2.486341E+02  1.126810E+02
1.777955E+02  1.370012E+01  2.486002E+02  1.126820E+02
1.777783E+02  1.370530E+01  2.485556E+02  1.126833E+02
1.777661E+02  1.370897E+01  2.485240E+02  1.126842E+02
1.777538E+02  1.371268E+01  2.484920E+02  1.126851E+02
1.777437E+02  1.371571E+01  2.484659E+02  1.126858E+02
1.777336E+02  1.371877E+01  2.484395E+02  1.126866E+02
1.777209E+02  1.372261E+01  2.484064E+02  1.126875E+02
1.777026E+02  1.372811E+01  2.483590E+02  1.126889E+02
1.776948E+02  1.373047E+01  2.483386E+02  1.126894E+02
1.776870E+02  1.373283E+01  2.483183E+02  1.126900E+02
1.776650E+02  1.373946E+01  2.482612E+02  1.126916E+02
1.776449E+02  1.374556E+01  2.482087E+02  1.126930E+02
1.776107E+02  1.375585E+01  2.481199E+02  1.126955E+02
1.775957E+02  1.376043E+01  2.480805E+02  1.126966E+02
1.775806E+02  1.376496E+01  2.480414E+02  1.126976E+02
1.775731E+02  1.376723E+01  2.480218E+02  1.126981E+02
1.775658E+02  1.376945E+01  2.480027E+02  1.126987E+02
1.775562E+02  1.377234E+01  2.479777E+02  1.126993E+02
1.775468E+02  1.377522E+01  2.479530E+02  1.127000E+02
1.775316E+02  1.377983E+01  2.479132E+02  1.127011E+02
1.775241E+02  1.378205E+01  2.478940E+02  1.127016E+02
1.775167E+02  1.378431E+01  2.478746E+02  1.127021E+02
1.775068E+02  1.378732E+01  2.478486E+02  1.127028E+02
1.774968E+02  1.379034E+01  2.478226E+02  1.127035E+02
1.774861E+02  1.379357E+01  2.477947E+02  1.127042E+02
1.774761E+02  1.379661E+01  2.477685E+02  1.127049E+02
1.774624E+02  1.380079E+01  2.477325E+02  1.127058E+02
1.774497E+02  1.380461E+01  2.476995E+02  1.127067E+02
1.774364E+02  1.380867E+01  2.476646E+02  1.127076E+02
1.774230E+02  1.381275E+01  2.476294E+02  1.127085E+02
1.774094E+02  1.381685E+01  2.475941E+02  1.127094E+02
1.773931E+02  1.382182E+01  2.475511E+02  1.127105E+02
1.773795E+02  1.382595E+01  2.475157E+02  1.127114E+02
1.773653E+02  1.383027E+01  2.474784E+02  1.127124E+02
1.773512E+02  1.383454E+01  2.474415E+02  1.127133E+02
1.773391E+02  1.383822E+01  2.474098E+02  1.127141E+02
1.773335E+02  1.383994E+01  2.473950E+02  1.127144E+02
1.773278E+02  1.384167E+01  2.473801E+02  1.127148E+02
1.773174E+02  1.384483E+01  2.473528E+02  1.127155E+02
1.773065E+02  1.384814E+01  2.473243E+02  1.127162E+02
1.772906E+02  1.385296E+01  2.472827E+02  1.127172E+02
1.772754E+02  1.385759E+01  2.472428E+02  1.127182E+02
1.772676E+02  1.385996E+01  2.472224E+02  1.127187E+02
1.772597E+02  1.386237E+01  2.472015E+02  1.127192E+02
1.772502E+02  1.386526E+01  2.471766E+02  1.127198E+02
1.772409E+02  1.386811E+01  2.471521E+02  1.127204E+02
1.772287E+02  1.387182E+01  2.471201E+02  1.127212E+02
1.772171E+02  1.387538E+01  2.470894E+02  1.127219E+02
1.772067E+02  1.387852E+01  2.470622E+02  1.127226E+02
1.771964E+02  1.388167E+01  2.470351E+02  1.127232E+02
1.771800E+02  1.388669E+01  2.469918E+02  1.127243E+02
1.771653E+02  1.389116E+01  2.469532E+02  1.127252E+02
1.771501E+02  1.389578E+01  2.469134E+02  1.127261E+02
1.771355E+02  1.390026E+01  2.468748E+02  1.127270E+02
1.771206E+02  1.390480E+01  2.468356E+02  1.127279E+02
1.771079E+02  1.390870E+01  2.468020E+02  1.127287E+02
1.770952E+02  1.391256E+01  2.467687E+02  1.127295E+02
1.770882E+02  1.391468E+01  2.467504E+02  1.127299E+02
1.770814E+02  1.391677E+01  2.467323E+02  1.127303E+02
1.770708E+02  1.392004E+01  2.467042E+02  1.127310E+02
1.770596E+02  1.392344E+01  2.466748E+02  1.127316E+02
1.770484E+02  1.392688E+01  2.466452E+02  1.127323E+02
1.770361E+02  1.393066E+01  2.466126E+02  1.127331E+02
1.770304E+02  1.393239E+01  2.465976E+02  1.127334E+02
1.770244E+02  1.393424E+01  2.465818E+02  1.127337E+02
1.770126E+02  1.393785E+01  2.465506E+02  1.127344E+02
1.770005E+02  1.394153E+01  2.465188E+02  1.127352E+02
1.769896E+02  1.394489E+01  2.464898E+02  1.127358E+02
1.769782E+02  1.394836E+01  2.464599E+02  1.127365E+02
1.769633E+02  1.395292E+01  2.464205E+02  1.127373E+02
1.769559E+02  1.395522E+01  2.464007E+02  1.127378E+02
1.769486E+02  1.395745E+01  2.463815E+02  1.127382E+02
1.769404E+02  1.395996E+01  2.463598E+02  1.127387E+02
1.769322E+02  1.396247E+01  2.463382E+02  1.127391E+02
1.769218E+02  1.396564E+01  2.463108E+02  1.127397E+02
1.769132E+02  1.396829E+01  2.462879E+02  1.127402E+02
1.769046E+02  1.397096E+01  2.462650E+02  1.127407E+02
1.768922E+02  1.397473E+01  2.462324E+02  1.127414E+02
1.768760E+02  1.397972E+01  2.461894E+02  1.127423E+02
1.768623E+02  1.398394E+01  2.461529E+02  1.127431E+02
