# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-5.170319E-06  5.438894E-06  6.550131E+02  6.127036E+01
-2.183114E-05  7.776959E-06  6.549855E+02  6.127415E+01
7.801433E-06  3.924837E-06  6.549603E+02  6.127774E+01
-2.652687E-05  8.953245E-06  6.549323E+02  6.128161E+01
7.334213E-06  3.729702E-06  6.549063E+02  6.128524E+01
5.971788E-05  -3.562733E-06  6.548826E+02  6.128852E+01
7.421678E-05  -5.457341E-06  6.548598E+02  6.129169E+01
1.232337E-04  -1.350396E-05  6.548322E+02  6.129552E+01
8.300746E-05  -8.131992E-06  6.548053E+02  6.129926E+01
1.221745E-04  -1.284756E-05  6.547783E+02  6.130303E+01
1.958651E-04  -2.323426E-05  6.547486E+02  6.130711E+01
1.966918E-04  -2.362236E-05  6.547203E+02  6.131105E+01
1.639607E-04  -2.078408E-05  6.546936E+02  6.131471E+01
1.996147E-04  -2.565602E-05  6.546682E+02  6.131824E+01
2.264532E-04  -2.761537E-05  6.546423E+02  6.132182E+01
2.251371E-04  -2.885177E-05  6.546170E+02  6.132532E+01
2.917802E-04  -4.068463E-05  6.545878E+02  6.132934E+01
3.230453E-04  -4.845089E-05  6.545603E+02  6.133315E+01
3.309165E-04  -5.242524E-05  6.545330E+02  6.133688E+01
3.760030E-04  -6.210862E-05  6.545074E+02  6.134043E+01
3.826171E-04  -6.019061E-05  6.544800E+02  6.134422E+01
4.407607E-04  -7.218473E-05  6.544525E+02  6.134800E+01
4.742299E-04  -8.066705E-05  6.544254E+02  6.135171E+01
4.563905E-04  -7.617353E-05  6.543989E+02  6.135531E+01
5.041771E-04  -8.094790E-05  6.543752E+02  6.135861E+01
5.012406E-04  -8.410482E-05  6.543499E+02  6.136208E+01
5.975358E-04  -9.442186E-05  6.543236E+02  6.136570E+01
6.100654E-04  -1.016891E-04  6.542979E+02  6.136924E+01
6.059213E-04  -9.754336E-05  6.542722E+02  6.137276E+01
5.762155E-04  -9.819282E-05  6.542437E+02  6.137665E+01
5.569817E-04  -8.905252E-05  6.542139E+02  6.138072E+01
6.440565E-04  -1.070174E-04  6.541871E+02  6.138438E+01
-5.693244E-05  1.183014E-05  6.541601E+02  6.138807E+01
-5.546076E-06  4.528265E-06  6.541312E+02  6.139203E+01
4.249143E-05  -1.895114E-06  6.541040E+02  6.139575E+01
5.670150E-05  -3.787047E-06  6.540781E+02  6.139927E+01
8.563545E-05  -7.590595E-06  6.540529E+02  6.140270E+01
1.014732E-04  -1.084087E-05  6.540274E+02  6.140618E+01
8.045987E-05  -7.983039E-06  6.540019E+02  6.140967E+01
2.265664E-05  8.039680E-07  6.539760E+02  6.141316E+01
2.398244E-05  4.835950E-07  6.539496E+02  6.141677E+01
-2.416767E-06  5.098568E-06  6.539219E+02  6.142054E+01
-2.281794E-05  8.777940E-06  6.538937E+02  6.142436E+01
-2.749476E-05  1.012202E-05  6.538671E+02  6.142796E+01
-7.414402E-05  1.615187E-05  6.538414E+02  6.143146E+01
-1.239825E-04  2.323549E-05  6.538152E+02  6.143500E+01
-1.388491E-04  2.414732E-05  6.537892E+02  6.143853E+01
-1.813358E-04  2.888702E-05  6.537626E+02  6.144212E+01
-1.249276E-04  2.210424E-05  6.537333E+02  6.144609E+01
-9.172511E-05  1.757839E-05  6.536987E+02  6.145079E+01
1.176285E-06  3.825988E-06  6.536665E+02  6.145512E+01
2.642215E-05  5.060877E-07  6.536354E+02  6.145931E+01
6.756191E-05  -4.885502E-06  6.536188E+02  6.146156E+01
6.571658E-05  -5.046191E-06  6.536021E+02  6.146381E+01
3.745621E-05  -6.130929E-07  6.535740E+02  6.146757E+01
1.210714E-04  -1.335325E-05  6.535465E+02  6.147127E+01
1.276024E-04  -1.546226E-05  6.535166E+02  6.147532E+01
4.389753E-05  -4.100505E-06  6.534865E+02  6.147936E+01
2.814705E-05  -2.393739E-06  6.534571E+02  6.148329E+01
-3.552392E-05  7.675662E-06  6.534303E+02  6.148692E+01
-6.809994E-05  1.202291E-05  6.534050E+02  6.149028E+01
-7.041294E-05  1.238957E-05  6.533813E+02  6.149351E+01
-1.150803E-04  1.739831E-05  6.533555E+02  6.149692E+01
-1.080960E-04  1.626283E-05  6.533315E+02  6.150014E+01
-1.720861E-04  2.701400E-05  6.533014E+02  6.150420E+01
-2.664106E-04  4.229661E-05  6.532701E+02  6.150836E+01
-2.664472E-04  4.436757E-05  6.532528E+02  6.151068E+01
-3.012955E-04  5.096245E-05  6.532356E+02  6.151300E+01
-2.804900E-04  4.432543E-05  6.532112E+02  6.151625E+01
-2.564345E-04  4.092731E-05  6.531874E+02  6.151941E+01
-2.108235E-04  3.331304E-05  6.531639E+02  6.152258E+01
-2.088646E-04  3.455292E-05  6.531390E+02  6.152587E+01
-1.733582E-04  2.883840E-05  6.531143E+02  6.152921E+01
-1.530992E-04  2.381396E-05  6.530817E+02  6.153352E+01
-1.512791E-04  2.283419E-05  6.530509E+02  6.153760E+01
-1.870824E-04  3.005744E-05  6.530228E+02  6.154136E+01
-2.089941E-04  3.493339E-05  6.529989E+02  6.154452E+01
-1.752158E-04  2.992723E-05  6.529756E+02  6.154764E+01
-1.923941E-04  3.135854E-05  6.529483E+02  6.155123E+01
-2.315684E-04  3.480102E-05  6.529223E+02  6.155466E+01
-2.996008E-04  4.498963E-05  6.528963E+02  6.155811E+01
-3.873596E-04  6.097108E-05  6.528700E+02  6.156160E+01
-4.199571E-04  6.916158E-05  6.528439E+02  6.156507E+01
-4.520338E-04  7.031479E-05  6.528175E+02  6.156857E+01
-4.198654E-04  6.910159E-05  6.527936E+02  6.157173E+01
-4.631030E-04  7.877701E-05  6.527695E+02  6.157488E+01
-4.350571E-04  7.861747E-05  6.527457E+02  6.157807E+01
-4.778277E-04  7.966590E-05  6.527203E+02  6.158144E+01
-4.658396E-04  7.276784E-05  6.526960E+02  6.158459E+01
-4.663883E-04  7.637984E-05  6.526732E+02  6.158760E+01
-4.819424E-04  7.991176E-05  6.526484E+02  6.159086E+01
-4.816191E-04  8.424126E-05  6.526224E+02  6.159429E+01
-5.158806E-04  8.665246E-05  6.525962E+02  6.159771E+01
-4.517269E-04  7.298975E-05  6.525684E+02  6.160139E+01
-4.285031E-04  7.249893E-05  6.525398E+02  6.160516E+01
-4.039595E-04  6.784563E-05  6.525108E+02  6.160895E+01
-4.054049E-04  6.439622E-05  6.524828E+02  6.161264E+01
-4.122056E-04  6.944068E-05  6.524568E+02  6.161602E+01
-4.125210E-04  7.251798E-05  6.524324E+02  6.161927E+01
-3.445676E-04  5.821375E-05  6.524042E+02  6.162297E+01
-3.721370E-04  6.096175E-05  6.523766E+02  6.162657E+01
-4.275204E-04  6.535327E-05  6.523453E+02  6.163068E+01
-3.999479E-04  6.450356E-05  6.523173E+02  6.163430E+01
-4.261316E-04  7.070215E-05  6.522914E+02  6.163769E+01
-4.215831E-04  7.372949E-05  6.522644E+02  6.164121E+01
-4.494240E-04  7.470038E-05  6.522370E+02  6.164480E+01
-4.456077E-04  7.956816E-05  6.522219E+02  6.164675E+01
-4.331534E-04  7.436432E-05  6.522068E+02  6.164870E+01
-4.156048E-04  6.824060E-05  6.521801E+02  6.165220E+01
-4.154937E-04  7.086137E-05  6.521523E+02  6.165581E+01
-4.630010E-04  7.401169E-05  6.521223E+02  6.165972E+01
-4.980712E-04  8.192303E-05  6.520921E+02  6.166364E+01
-4.670035E-04  7.491852E-05  6.520662E+02  6.166699E+01
-4.193000E-04  7.075930E-05  6.520407E+02  6.167032E+01
-3.783612E-04  6.163580E-05  6.520137E+02  6.167385E+01
-3.614735E-04  5.655258E-05  6.519872E+02  6.167724E+01
-3.624182E-04  5.974992E-05  6.519623E+02  6.168047E+01
-4.271129E-04  6.664980E-05  6.519314E+02  6.168450E+01
-4.116725E-04  6.117814E-05  6.519012E+02  6.168838E+01
-4.173638E-04  6.542097E-05  6.518751E+02  6.169176E+01
-4.262003E-04  7.118022E-05  6.518479E+02  6.169525E+01
-4.848176E-04  7.636949E-05  6.518217E+02  6.169865E+01
-4.633617E-04  7.130176E-05  6.517960E+02  6.170195E+01
-6.060130E-04  9.654708E-05  6.517715E+02  6.170513E+01
-6.268735E-04  1.038222E-04  6.517568E+02  6.170703E+01
-5.937740E-04  1.056408E-04  6.517420E+02  6.170893E+01
-6.631296E-04  1.111354E-04  6.517152E+02  6.171240E+01
-7.238137E-04  1.150613E-04  6.516875E+02  6.171594E+01
-7.081515E-04  1.177356E-04  6.516643E+02  6.171892E+01
-6.486678E-04  1.061292E-04  6.516412E+02  6.172191E+01
-6.555112E-04  1.015697E-04  6.516125E+02  6.172556E+01
-6.799445E-04  1.103122E-04  6.515858E+02  6.172901E+01
-7.111346E-04  1.186796E-04  6.515560E+02  6.173284E+01
-6.827537E-04  1.089232E-04  6.515271E+02  6.173654E+01
-6.497583E-04  1.049892E-04  6.514982E+02  6.174023E+01
-6.337406E-04  1.077589E-04  6.514726E+02  6.174353E+01
-6.893904E-04  1.204902E-04  6.514454E+02  6.174697E+01
-7.744361E-04  1.270037E-04  6.514153E+02  6.175086E+01
-7.295462E-04  1.269279E-04  6.513991E+02  6.175291E+01
-7.291651E-04  1.181238E-04  6.513831E+02  6.175496E+01
-6.453836E-04  1.026136E-04  6.513547E+02  6.175859E+01
-6.367058E-04  1.041129E-04  6.513407E+02  6.176041E+01
-6.354659E-04  1.086747E-04  6.513262E+02  6.176222E+01
-6.689598E-04  1.089581E-04  6.513022E+02  6.176528E+01
-6.750320E-04  1.051767E-04  6.512777E+02  6.176842E+01
-4.697744E-04  9.939362E-05  6.512531E+02  6.177157E+01
-5.249097E-04  8.431052E-05  6.512364E+02  6.177364E+01
-5.458914E-04  9.069688E-05  6.512202E+02  6.177572E+01
-6.205684E-04  9.572398E-05  6.511909E+02  6.177943E+01
-6.004654E-04  9.746202E-05  6.511659E+02  6.178260E+01
-5.889780E-04  9.669392E-05  6.511409E+02  6.178578E+01
-5.105813E-04  8.180495E-05  6.511093E+02  6.178980E+01
-5.149579E-04  8.637823E-05  6.510934E+02  6.179182E+01
-5.406081E-04  9.315100E-05  6.510774E+02  6.179384E+01
-5.788986E-04  9.112914E-05  6.510481E+02  6.179752E+01
-5.396438E-04  8.988724E-05  6.510207E+02  6.180101E+01
-5.434569E-04  9.467075E-05  6.509919E+02  6.180466E+01
-5.684765E-04  9.448233E-05  6.509674E+02  6.180775E+01
-6.115251E-04  1.046685E-04  6.509431E+02  6.181083E+01
-6.309054E-04  1.025126E-04  6.509141E+02  6.181447E+01
-7.065746E-04  1.201854E-04  6.508872E+02  6.181788E+01
-6.885450E-04  1.122634E-04  6.508596E+02  6.182135E+01
-6.879674E-04  1.088565E-04  6.508334E+02  6.182468E+01
-6.690888E-04  1.013288E-04  6.508058E+02  6.182812E+01
-6.561241E-04  1.046707E-04  6.507789E+02  6.183150E+01
-6.717368E-04  1.130729E-04  6.507516E+02  6.183493E+01
-6.752064E-04  1.138077E-04  6.507263E+02  6.183811E+01
5.371252E-05  -1.183378E-06  6.507009E+02  6.184130E+01
-2.769932E-05  1.028648E-05  6.506749E+02  6.184456E+01
-8.019089E-05  1.774264E-05  6.506489E+02  6.184784E+01
7.750926E-06  5.070809E-06  6.506220E+02  6.185120E+01
3.626791E-05  1.231221E-06  6.505954E+02  6.185454E+01
4.590009E-05  -7.505154E-07  6.505679E+02  6.185797E+01
2.232342E-05  2.620039E-06  6.505436E+02  6.186102E+01
3.165219E-05  1.101879E-06  6.505189E+02  6.186412E+01
4.005198E-05  -7.875746E-08  6.504924E+02  6.186743E+01
5.727220E-05  -2.459561E-06  6.504660E+02  6.187070E+01
1.095075E-04  -1.010107E-05  6.504408E+02  6.187386E+01
1.984672E-04  -2.270545E-05  6.504124E+02  6.187740E+01
1.591166E-04  -1.716139E-05  6.503869E+02  6.188058E+01
1.491153E-04  -1.681213E-05  6.503614E+02  6.188375E+01
1.881971E-04  -2.091626E-05  6.503330E+02  6.188730E+01
1.948095E-04  -2.378294E-05  6.503067E+02  6.189055E+01
1.529049E-04  -1.728271E-05  6.502814E+02  6.189368E+01
1.326444E-04  -1.573343E-05  6.502524E+02  6.189728E+01
1.891569E-04  -2.504572E-05  6.502267E+02  6.190048E+01
1.979565E-04  -2.809543E-05  6.502008E+02  6.190368E+01
2.339407E-04  -3.601731E-05  6.501756E+02  6.190681E+01
3.348342E-04  -5.227026E-05  6.501497E+02  6.190999E+01
3.690560E-04  -5.402749E-05  6.501351E+02  6.191182E+01
3.860903E-04  -5.432999E-05  6.501205E+02  6.191365E+01
3.972196E-04  -5.859733E-05  6.500962E+02  6.191667E+01
4.478039E-04  -7.109849E-05  6.500670E+02  6.192021E+01
4.089133E-04  -6.494723E-05  6.500402E+02  6.192357E+01
2.910839E-04  -4.599792E-05  6.500054E+02  6.192785E+01
3.582762E-04  -5.798382E-05  6.499759E+02  6.193149E+01
4.484826E-04  -7.278096E-05  6.499461E+02  6.193516E+01
4.352570E-04  -6.789317E-05  6.499209E+02  6.193829E+01
4.283892E-04  -7.254290E-05  6.498962E+02  6.194128E+01
4.176683E-04  -7.380703E-05  6.498734E+02  6.194408E+01
4.609967E-04  -7.581375E-05  6.498472E+02  6.194732E+01
4.191581E-04  -6.751237E-05  6.498208E+02  6.195059E+01
4.256790E-04  -6.549901E-05  6.497962E+02  6.195359E+01
5.140745E-04  -8.011142E-05  6.497729E+02  6.195647E+01
4.688317E-04  -7.835514E-05  6.497480E+02  6.195948E+01
4.345834E-04  -7.079738E-05  6.497243E+02  6.196240E+01
4.621473E-04  -7.158706E-05  6.496960E+02  6.196587E+01
4.208636E-04  -6.147935E-05  6.496703E+02  6.196900E+01
4.626083E-04  -7.027593E-05  6.496454E+02  6.197204E+01
4.335986E-04  -6.939877E-05  6.496180E+02  6.197539E+01
4.727515E-04  -7.516281E-05  6.495912E+02  6.197867E+01
4.418368E-04  -7.359738E-05  6.495640E+02  6.198199E+01
4.410208E-04  -7.226530E-05  6.495338E+02  6.198565E+01
4.260765E-04  -6.594237E-05  6.495048E+02  6.198920E+01
4.734850E-04  -7.312987E-05  6.494803E+02  6.199220E+01
4.875692E-04  -7.823863E-05  6.494557E+02  6.199518E+01
4.442551E-04  -7.632136E-05  6.494398E+02  6.199712E+01
4.292798E-04  -7.640026E-05  6.494239E+02  6.199905E+01
3.997614E-04  -6.945162E-05  6.493987E+02  6.200211E+01
3.888007E-04  -6.474665E-05  6.493698E+02  6.200564E+01
3.893023E-04  -6.259382E-05  6.493543E+02  6.200750E+01
3.865067E-04  -5.985458E-05  6.493390E+02  6.200937E+01
4.224415E-04  -6.124378E-05  6.493226E+02  6.201136E+01
4.215938E-04  -6.441295E-05  6.493062E+02  6.201335E+01
3.509038E-04  -5.149084E-05  6.492824E+02  6.201623E+01
3.720148E-04  -5.719860E-05  6.492589E+02  6.201907E+01
3.971391E-04  -6.393773E-05  6.492332E+02  6.202218E+01
3.777401E-04  -6.326484E-05  6.492072E+02  6.202530E+01
4.087641E-04  -6.443838E-05  6.491797E+02  6.202864E+01
4.638865E-04  -7.717486E-05  6.491553E+02  6.203160E+01
4.816171E-04  -7.695083E-05  6.491308E+02  6.203454E+01
4.798249E-04  -7.242669E-05  6.491045E+02  6.203775E+01
4.478752E-04  -7.187530E-05  6.490764E+02  6.204106E+01
4.095769E-04  -6.956854E-05  6.490467E+02  6.204466E+01
4.167954E-04  -6.611534E-05  6.490168E+02  6.204828E+01
4.409569E-04  -7.321117E-05  6.489908E+02  6.205139E+01
4.116191E-04  -7.158118E-05  6.489654E+02  6.205445E+01
4.619050E-04  -7.565246E-05  6.489375E+02  6.205781E+01
5.495476E-04  -8.275652E-05  6.489071E+02  6.206143E+01
5.080692E-04  -8.053592E-05  6.488814E+02  6.206457E+01
5.199410E-04  -7.809718E-05  6.488559E+02  6.206756E+01
5.500660E-04  -8.597422E-05  6.488331E+02  6.207032E+01
5.078834E-04  -8.751075E-05  6.488071E+02  6.207343E+01
4.929094E-04  -8.089288E-05  6.487823E+02  6.207639E+01
5.196094E-04  -8.175435E-05  6.487566E+02  6.207947E+01
5.477159E-04  -8.987621E-05  6.487289E+02  6.208278E+01
4.884461E-04  -7.782808E-05  6.487130E+02  6.208469E+01
4.638239E-04  -7.678092E-05  6.486966E+02  6.208660E+01
5.091673E-04  -7.957101E-05  6.486711E+02  6.208968E+01
5.128625E-04  -8.479101E-05  6.486415E+02  6.209323E+01
5.577964E-04  -8.600973E-05  6.486141E+02  6.209649E+01
5.342174E-04  -8.592326E-05  6.485874E+02  6.209965E+01
5.328199E-04  -8.143077E-05  6.485646E+02  6.210238E+01
5.191303E-04  -8.359006E-05  6.485415E+02  6.210512E+01
5.491789E-04  -9.210642E-05  6.485177E+02  6.210794E+01
6.503030E-04  -1.016399E-04  6.484937E+02  6.211076E+01
6.327790E-04  -9.566128E-05  6.484702E+02  6.211357E+01
6.141590E-04  -9.767849E-05  6.484414E+02  6.211697E+01
4.998375E-04  -8.508975E-05  6.484115E+02  6.212053E+01
5.655528E-04  -9.017619E-05  6.483841E+02  6.212378E+01
6.045111E-04  -9.129534E-05  6.483570E+02  6.212698E+01
6.420358E-04  -1.028164E-04  6.483267E+02  6.213056E+01
7.783415E-04  -1.288891E-04  6.482965E+02  6.213412E+01
2.348599E-05  -1.413116E-06  6.482802E+02  6.213605E+01
-4.987987E-06  2.716637E-06  6.482638E+02  6.213799E+01
2.677685E-05  -1.707877E-06  6.482366E+02  6.214118E+01
4.198860E-05  -3.497921E-06  6.482112E+02  6.214417E+01
3.290509E-05  -2.637969E-06  6.481855E+02  6.214720E+01
5.790562E-05  -5.138463E-06  6.481544E+02  6.215088E+01
1.755812E-05  2.532808E-07  6.481246E+02  6.215437E+01
2.465700E-05  -4.175219E-07  6.481100E+02  6.215609E+01
1.573975E-05  9.342367E-07  6.480954E+02  6.215781E+01
-2.381680E-05  6.561058E-06  6.480697E+02  6.216083E+01
5.784074E-05  -5.305412E-06  6.480445E+02  6.216379E+01
1.188403E-04  -1.496196E-05  6.480177E+02  6.216692E+01
2.087548E-04  -3.052017E-05  6.479943E+02  6.216964E+01
2.143265E-04  -3.120310E-05  6.479713E+02  6.217236E+01
2.507887E-04  -3.844126E-05  6.479458E+02  6.217533E+01
1.715957E-04  -2.623993E-05  6.479182E+02  6.217859E+01
1.610340E-04  -2.284693E-05  6.478921E+02  6.218161E+01
1.566865E-04  -2.165372E-05  6.478686E+02  6.218438E+01
1.311177E-04  -1.817266E-05  6.478437E+02  6.218730E+01
1.676432E-04  -2.241937E-05  6.478178E+02  6.219032E+01
1.944100E-04  -2.751805E-05  6.477930E+02  6.219321E+01
1.495407E-04  -2.043614E-05  6.477682E+02  6.219610E+01
1.360769E-04  -1.952659E-05  6.477411E+02  6.219924E+01
9.728165E-05  -1.514159E-05  6.477134E+02  6.220242E+01
1.290187E-04  -1.967381E-05  6.476882E+02  6.220537E+01
1.673406E-04  -2.391287E-05  6.476646E+02  6.220813E+01
1.785974E-04  -2.672887E-05  6.476406E+02  6.221091E+01
1.022468E-04  -1.485603E-05  6.476120E+02  6.221423E+01
2.004428E-04  -3.037064E-05  6.475826E+02  6.221762E+01
2.771372E-04  -3.931205E-05  6.475541E+02  6.222095E+01
1.943050E-04  -2.933715E-05  6.475287E+02  6.222389E+01
1.687825E-04  -2.461127E-05  6.475055E+02  6.222657E+01
2.092206E-04  -3.067149E-05  6.474825E+02  6.222923E+01
1.988836E-04  -2.758119E-05  6.474525E+02  6.223271E+01
1.889076E-04  -2.589898E-05  6.474272E+02  6.223560E+01
2.606448E-04  -3.792095E-05  6.474030E+02  6.223842E+01
2.666570E-04  -3.652083E-05  6.473875E+02  6.224020E+01
2.574148E-04  -3.773336E-05  6.473721E+02  6.224198E+01
2.491133E-04  -3.650927E-05  6.473418E+02  6.224550E+01
1.921744E-04  -3.010802E-05  6.473154E+02  6.224850E+01
2.320896E-04  -3.538937E-05  6.472908E+02  6.225134E+01
2.087713E-04  -3.463246E-05  6.472656E+02  6.225422E+01
1.321928E-04  -2.339608E-05  6.472411E+02  6.225702E+01
7.678681E-05  -1.606259E-05  6.472131E+02  6.226029E+01
1.184221E-04  -2.034617E-05  6.471880E+02  6.226313E+01
1.503109E-04  -2.448229E-05  6.471648E+02  6.226581E+01
2.027558E-04  -3.385948E-05  6.471398E+02  6.226868E+01
1.558750E-04  -2.844650E-05  6.471150E+02  6.227152E+01
2.182034E-04  -3.698109E-05  6.470882E+02  6.227456E+01
2.033175E-04  -3.771521E-05  6.470624E+02  6.227752E+01
2.524793E-04  -4.268638E-05  6.470383E+02  6.228030E+01
2.781605E-04  -4.455293E-05  6.470135E+02  6.228313E+01
3.201286E-04  -5.240790E-05  6.469972E+02  6.228496E+01
3.015396E-04  -5.116197E-05  6.469812E+02  6.228678E+01
2.330369E-04  -4.026251E-05  6.469545E+02  6.228984E+01
1.534318E-04  -2.983207E-05  6.469254E+02  6.229319E+01
1.793211E-04  -3.254296E-05  6.468954E+02  6.229658E+01
1.710569E-04  -3.131198E-05  6.468687E+02  6.229963E+01
1.940894E-04  -3.670746E-05  6.468415E+02  6.230274E+01
3.052225E-04  -4.870426E-05  6.468139E+02  6.230584E+01
2.316204E-04  -3.974706E-05  6.467878E+02  6.230881E+01
2.779065E-04  -4.900922E-05  6.467600E+02  6.231197E+01
3.351176E-04  -5.448333E-05  6.467323E+02  6.231510E+01
2.235790E-04  -4.096930E-05  6.467050E+02  6.231819E+01
2.313088E-04  -4.228672E-05  6.466775E+02  6.232132E+01
8.999420E-05  -2.366944E-05  6.466484E+02  6.232461E+01
1.768553E-04  -3.488165E-05  6.466199E+02  6.232783E+01
4.640084E-05  -1.536224E-05  6.465930E+02  6.233085E+01
2.640365E-05  -1.271038E-05  6.465669E+02  6.233382E+01
7.299455E-05  -1.896596E-05  6.465359E+02  6.233732E+01
8.706910E-05  -1.991573E-05  6.465090E+02  6.234034E+01
6.965431E-05  -1.748818E-05  6.464837E+02  6.234319E+01
1.128980E-04  -2.305133E-05  6.464593E+02  6.234594E+01
1.318086E-04  -2.565339E-05  6.464348E+02  6.234870E+01
1.532116E-04  -2.666301E-05  6.464073E+02  6.235177E+01
2.141929E-04  -3.345002E-05  6.463811E+02  6.235474E+01
2.296259E-04  -3.412990E-05  6.463519E+02  6.235802E+01
2.380118E-04  -3.330140E-05  6.463263E+02  6.236088E+01
2.523281E-04  -3.386876E-05  6.463008E+02  6.236374E+01
2.734394E-04  -3.778154E-05  6.462741E+02  6.236672E+01
2.203719E-04  -3.279249E-05  6.462483E+02  6.236962E+01
1.538769E-04  -2.406195E-05  6.462253E+02  6.237220E+01
2.209276E-04  -3.334424E-05  6.462023E+02  6.237475E+01
2.262741E-04  -3.516919E-05  6.461787E+02  6.237739E+01
2.062152E-04  -3.363758E-05  6.461563E+02  6.237989E+01
2.506806E-04  -4.137689E-05  6.461336E+02  6.238242E+01
3.380498E-04  -5.139118E-05  6.461063E+02  6.238548E+01
3.600117E-04  -5.862519E-05  6.460773E+02  6.238869E+01
3.130595E-04  -5.430248E-05  6.460529E+02  6.239141E+01
3.930548E-04  -6.318938E-05  6.460284E+02  6.239416E+01
3.069554E-04  -5.202299E-05  6.460016E+02  6.239713E+01
2.847966E-04  -4.588221E-05  6.459867E+02  6.239878E+01
2.903492E-04  -4.936793E-05  6.459719E+02  6.240043E+01
3.226568E-04  -5.208807E-05  6.459419E+02  6.240378E+01
3.525005E-04  -5.631313E-05  6.459089E+02  6.240741E+01
2.843826E-04  -4.625995E-05  6.458784E+02  6.241083E+01
2.217107E-04  -4.067191E-05  6.458516E+02  6.241376E+01
2.270870E-04  -4.228935E-05  6.458269E+02  6.241650E+01
1.900117E-04  -3.531883E-05  6.458000E+02  6.241946E+01
1.000039E-04  -2.160594E-05  6.457734E+02  6.242241E+01
9.389314E-05  -2.124742E-05  6.457461E+02  6.242543E+01
2.104327E-05  -1.017315E-05  6.457199E+02  6.242834E+01
7.099824E-06  -8.652220E-06  6.456934E+02  6.243126E+01
8.670995E-05  -1.842328E-05  6.456666E+02  6.243421E+01
5.266646E-05  -1.375312E-05  6.456403E+02  6.243710E+01
7.008095E-05  -1.563172E-05  6.456160E+02  6.243977E+01
4.256596E-05  -1.170181E-05  6.455919E+02  6.244243E+01
3.514144E-05  -1.043224E-05  6.455751E+02  6.244429E+01
1.991846E-05  -8.367800E-06  6.455580E+02  6.244616E+01
-2.958765E-05  -1.686178E-06  6.455317E+02  6.244905E+01
-7.926258E-05  5.356796E-06  6.455034E+02  6.245215E+01
-9.865377E-05  8.121733E-06  6.454894E+02  6.245369E+01
-9.603385E-05  6.889054E-06  6.454753E+02  6.245522E+01
-8.968227E-05  5.639403E-06  6.454515E+02  6.245780E+01
-1.721805E-04  1.840368E-05  6.454287E+02  6.246033E+01
-1.968072E-04  2.068499E-05  6.454022E+02  6.246322E+01
-1.780594E-04  1.934982E-05  6.453770E+02  6.246597E+01
-2.440403E-04  2.969214E-05  6.453517E+02  6.246873E+01
-2.205357E-04  2.796502E-05  6.453227E+02  6.247190E+01
-2.540090E-04  3.455048E-05  6.452908E+02  6.247541E+01
-3.695477E-04  5.361582E-05  6.452583E+02  6.247893E+01
-2.927132E-04  4.447024E-05  6.452417E+02  6.248073E+01
-2.912704E-04  4.290329E-05  6.452252E+02  6.248253E+01
-2.254976E-04  3.500005E-05  6.452024E+02  6.248503E+01
-2.309707E-04  3.455742E-05  6.451788E+02  6.248759E+01
-2.335685E-04  3.290706E-05  6.451496E+02  6.249076E+01
-2.042487E-04  3.056726E-05  6.451253E+02  6.249342E+01
-2.581113E-04  4.016916E-05  6.451004E+02  6.249609E+01
-1.765643E-04  2.705215E-05  6.450757E+02  6.249880E+01
-1.704637E-04  2.829622E-05  6.450499E+02  6.250159E+01
-2.210985E-04  3.460463E-05  6.450256E+02  6.250425E+01
-2.366986E-04  3.855088E-05  6.450108E+02  6.250579E+01
-2.510803E-04  4.236001E-05  6.449967E+02  6.250733E+01
-2.928794E-04  4.637098E-05  6.449742E+02  6.250979E+01
-1.986428E-04  3.484688E-05  6.449514E+02  6.251224E+01
-2.404533E-04  3.885248E-05  6.449270E+02  6.251486E+01
-2.325789E-04  3.878388E-05  6.449023E+02  6.251752E+01
-1.874297E-04  3.467549E-05  6.448737E+02  6.252064E+01
-2.199735E-04  3.752654E-05  6.448471E+02  6.252349E+01
-2.142664E-04  3.842136E-05  6.448216E+02  6.252623E+01
-1.901409E-04  3.404166E-05  6.448083E+02  6.252768E+01
-2.115124E-04  4.017120E-05  6.447946E+02  6.252913E+01
-2.182860E-04  3.935610E-05  6.447692E+02  6.253190E+01
-2.048296E-04  3.490411E-05  6.447441E+02  6.253453E+01
-2.840338E-04  4.715577E-05  6.447219E+02  6.253695E+01
-2.173232E-04  3.514259E-05  6.446960E+02  6.253974E+01
-2.603643E-04  4.129593E-05  6.446707E+02  6.254244E+01
-3.965235E-04  6.438726E-05  6.446542E+02  6.254420E+01
-4.433184E-04  6.548553E-05  6.446379E+02  6.254596E+01
-4.163785E-04  6.651387E-05  6.446221E+02  6.254763E+01
-4.170979E-04  7.079662E-05  6.446069E+02  6.254930E+01
-3.599711E-04  6.045772E-05  6.445796E+02  6.255218E+01
-3.501208E-04  5.543309E-05  6.445553E+02  6.255482E+01
-3.406491E-04  5.169526E-05  6.445287E+02  6.255764E+01
-3.774804E-04  5.472390E-05  6.444962E+02  6.256109E+01
-4.414893E-04  6.579734E-05  6.444661E+02  6.256432E+01
-4.948522E-04  7.849762E-05  6.444362E+02  6.256751E+01
-4.511672E-04  6.709590E-05  6.444074E+02  6.257058E+01
-3.995585E-04  5.550153E-05  6.443809E+02  6.257339E+01
-4.092146E-04  5.782740E-05  6.443586E+02  6.257575E+01
