# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.331054E-04  4.897416E-05  3.034875E+02  2.059339E+02
2.330753E-04  5.116476E-05  3.034521E+02  2.059353E+02
2.518952E-04  5.093135E-05  3.034213E+02  2.059365E+02
2.554801E-04  5.477717E-05  3.033897E+02  2.059377E+02
2.917458E-04  5.852754E-05  3.033576E+02  2.059389E+02
2.823804E-04  5.925311E-05  3.033382E+02  2.059397E+02
2.850024E-04  5.762909E-05  3.033189E+02  2.059404E+02
2.768034E-04  6.035802E-05  3.032823E+02  2.059419E+02
2.817246E-04  5.763080E-05  3.032448E+02  2.059433E+02
2.745290E-04  5.916759E-05  3.032119E+02  2.059446E+02
2.997370E-04  6.028615E-05  3.031793E+02  2.059459E+02
3.098521E-04  6.546971E-05  3.031340E+02  2.059476E+02
3.251111E-04  6.507724E-05  3.030904E+02  2.059493E+02
2.879897E-04  6.391952E-05  3.030508E+02  2.059509E+02
2.756462E-04  5.986749E-05  3.030105E+02  2.059524E+02
2.961458E-04  5.911437E-05  3.029634E+02  2.059543E+02
2.695534E-04  5.771104E-05  3.029164E+02  2.059561E+02
2.963371E-04  5.829337E-05  3.028773E+02  2.059576E+02
2.894240E-04  6.132730E-05  3.028372E+02  2.059591E+02
2.933993E-04  5.955206E-05  3.027966E+02  2.059607E+02
2.996936E-04  6.530793E-05  3.027522E+02  2.059624E+02
3.136444E-04  6.279692E-05  3.027067E+02  2.059642E+02
2.973226E-04  6.438071E-05  3.026645E+02  2.059658E+02
2.949720E-04  5.951501E-05  3.026430E+02  2.059666E+02
3.064887E-04  5.811134E-05  3.026214E+02  2.059675E+02
3.178864E-04  6.303636E-05  3.025776E+02  2.059691E+02
3.048623E-04  6.675557E-05  3.025370E+02  2.059707E+02
3.317406E-04  6.634838E-05  3.024994E+02  2.059722E+02
3.082571E-04  6.437774E-05  3.024614E+02  2.059736E+02
1.755073E-06  9.001479E-08  3.024387E+02  2.059745E+02
3.926111E-06  6.157785E-07  3.024161E+02  2.059754E+02
-1.100483E-05  -2.174374E-06  3.023797E+02  2.059768E+02
-5.983830E-06  -1.519448E-06  3.023559E+02  2.059777E+02
-3.986888E-06  -1.258833E-06  3.023320E+02  2.059786E+02
-1.644280E-06  -9.781375E-07  3.022958E+02  2.059800E+02
-1.249239E-05  -2.399836E-06  3.022600E+02  2.059813E+02
-8.565874E-07  -4.318988E-07  3.022260E+02  2.059826E+02
-1.112747E-05  -2.355090E-06  3.021881E+02  2.059841E+02
-4.600455E-06  -1.062917E-06  3.021517E+02  2.059855E+02
5.673721E-06  7.253979E-07  3.021304E+02  2.059863E+02
9.295897E-06  1.329091E-06  3.021090E+02  2.059871E+02
2.631680E-05  3.730808E-06  3.020741E+02  2.059884E+02
2.440689E-05  3.439142E-06  3.020399E+02  2.059897E+02
2.357189E-05  3.366854E-06  3.020000E+02  2.059912E+02
4.563205E-05  6.427195E-06  3.019592E+02  2.059928E+02
4.304332E-05  5.772619E-06  3.019200E+02  2.059943E+02
1.815579E-05  1.901135E-06  3.018789E+02  2.059958E+02
1.933952E-05  2.044004E-06  3.018447E+02  2.059972E+02
1.462908E-05  1.296368E-06  3.018095E+02  2.059985E+02
1.067258E-05  8.977215E-07  3.017723E+02  2.059999E+02
2.798199E-05  3.562400E-06  3.017360E+02  2.060013E+02
3.929862E-05  5.115538E-06  3.017025E+02  2.060025E+02
3.589843E-05  4.779279E-06  3.016696E+02  2.060038E+02
4.430924E-05  6.657365E-06  3.016447E+02  2.060047E+02
5.211498E-05  8.427118E-06  3.016195E+02  2.060057E+02
5.340738E-05  9.017695E-06  3.015814E+02  2.060071E+02
4.382381E-05  7.798309E-06  3.015408E+02  2.060086E+02
2.300128E-05  4.206057E-06  3.014964E+02  2.060103E+02
3.059993E-05  5.145423E-06  3.014559E+02  2.060118E+02
3.267617E-05  5.717767E-06  3.014211E+02  2.060131E+02
3.932297E-05  6.834586E-06  3.013854E+02  2.060145E+02
3.647260E-05  6.099733E-06  3.013459E+02  2.060160E+02
4.404784E-05  7.102321E-06  3.013255E+02  2.060167E+02
2.903174E-05  5.072048E-06  3.013052E+02  2.060175E+02
3.012820E-05  5.353833E-06  3.012701E+02  2.060188E+02
1.811620E-08  6.668139E-07  3.012354E+02  2.060201E+02
-1.629100E-05  -1.623200E-06  3.011923E+02  2.060217E+02
-2.136059E-05  -2.600420E-06  3.011716E+02  2.060225E+02
-1.862661E-05  -2.428893E-06  3.011512E+02  2.060233E+02
-1.690002E-05  -1.850556E-06  3.011106E+02  2.060248E+02
-1.188933E-05  -3.753811E-07  3.010707E+02  2.060263E+02
-1.762263E-05  -2.100209E-06  3.010301E+02  2.060278E+02
-2.186293E-05  -2.674745E-06  3.010109E+02  2.060285E+02
-1.616035E-05  -1.785572E-06  3.009919E+02  2.060292E+02
-1.638655E-05  -2.033912E-06  3.009484E+02  2.060309E+02
-3.450589E-06  1.056083E-07  3.009068E+02  2.060324E+02
4.037182E-06  1.775369E-06  3.008664E+02  2.060339E+02
1.244744E-05  3.385078E-06  3.008275E+02  2.060354E+02
3.998883E-05  7.623289E-06  3.007871E+02  2.060369E+02
4.467152E-05  8.754098E-06  3.007488E+02  2.060383E+02
2.579249E-05  5.893714E-06  3.007112E+02  2.060397E+02
2.143405E-05  5.893514E-06  3.006728E+02  2.060411E+02
1.837132E-05  5.182914E-06  3.006340E+02  2.060425E+02
5.099181E-05  9.686633E-06  3.005930E+02  2.060441E+02
4.892452E-05  9.671597E-06  3.005536E+02  2.060455E+02
3.800163E-05  7.966910E-06  3.005159E+02  2.060469E+02
3.640520E-05  8.166707E-06  3.004780E+02  2.060483E+02
2.977448E-05  7.037646E-06  3.004398E+02  2.060497E+02
1.440439E-05  5.043702E-06  3.004020E+02  2.060511E+02
1.538097E-05  5.057274E-06  3.003662E+02  2.060525E+02
2.822199E-05  6.901672E-06  3.003296E+02  2.060538E+02
2.669383E-05  6.018661E-06  3.002902E+02  2.060553E+02
-7.288853E-06  6.540153E-07  3.002498E+02  2.060567E+02
1.394054E-05  4.013962E-06  3.002098E+02  2.060582E+02
2.684455E-05  6.142948E-06  3.001703E+02  2.060597E+02
2.829663E-05  5.592058E-06  3.001323E+02  2.060611E+02
4.028646E-05  7.881276E-06  3.000934E+02  2.060625E+02
2.783510E-05  5.699310E-06  3.000583E+02  2.060638E+02
2.935990E-05  5.770836E-06  3.000238E+02  2.060650E+02
1.857116E-05  3.831502E-06  2.999912E+02  2.060662E+02
2.754199E-05  5.504227E-06  2.999583E+02  2.060674E+02
2.487970E-05  5.215518E-06  2.999256E+02  2.060686E+02
3.732901E-05  7.403088E-06  2.998916E+02  2.060699E+02
4.356201E-05  8.141874E-06  2.998539E+02  2.060712E+02
4.820475E-05  9.602064E-06  2.998138E+02  2.060727E+02
5.396528E-05  9.716613E-06  2.997727E+02  2.060742E+02
6.862139E-05  1.293175E-05  2.997373E+02  2.060755E+02
7.220897E-05  1.362426E-05  2.997034E+02  2.060767E+02
5.296095E-05  1.050209E-05  2.996705E+02  2.060779E+02
5.873159E-05  1.227998E-05  2.996363E+02  2.060792E+02
7.845068E-05  1.382216E-05  2.996006E+02  2.060805E+02
6.701548E-05  1.107471E-05  2.995666E+02  2.060817E+02
8.554734E-05  1.456876E-05  2.995341E+02  2.060829E+02
7.695998E-05  1.367020E-05  2.995040E+02  2.060840E+02
9.483802E-05  1.605830E-05  2.994693E+02  2.060852E+02
1.057930E-04  1.905872E-05  2.994327E+02  2.060866E+02
1.036116E-04  1.879651E-05  2.993977E+02  2.060878E+02
8.421759E-05  1.527751E-05  2.993640E+02  2.060890E+02
6.931012E-05  1.372163E-05  2.993307E+02  2.060903E+02
7.679628E-05  1.393092E-05  2.992882E+02  2.060918E+02
7.617154E-05  1.456589E-05  2.992529E+02  2.060931E+02
7.790478E-05  1.384211E-05  2.992170E+02  2.060944E+02
6.075050E-05  1.155835E-05  2.991801E+02  2.060957E+02
8.322629E-05  1.435428E-05  2.991439E+02  2.060970E+02
8.868931E-05  1.693325E-05  2.991029E+02  2.060985E+02
4.618499E-05  1.074453E-05  2.990607E+02  2.061000E+02
3.532984E-05  9.613835E-06  2.990240E+02  2.061013E+02
8.044944E-06  5.194111E-06  2.989885E+02  2.061026E+02
-8.140345E-07  4.013340E-06  2.989537E+02  2.061038E+02
2.002002E-06  4.652456E-06  2.989158E+02  2.061052E+02
2.958594E-05  8.693271E-06  2.988838E+02  2.061063E+02
1.627602E-05  6.834987E-06  2.988490E+02  2.061076E+02
2.748501E-05  8.279412E-06  2.988166E+02  2.061087E+02
3.006843E-05  8.318043E-06  2.987844E+02  2.061099E+02
1.569290E-05  6.045890E-06  2.987525E+02  2.061110E+02
1.688907E-05  6.656118E-06  2.987167E+02  2.061123E+02
5.597385E-06  4.879906E-06  2.986818E+02  2.061136E+02
4.883591E-06  4.524923E-06  2.986624E+02  2.061142E+02
2.726542E-06  4.076590E-06  2.986432E+02  2.061149E+02
-8.572453E-06  2.286852E-06  2.986066E+02  2.061162E+02
-4.014831E-06  2.676389E-06  2.985701E+02  2.061175E+02
2.323019E-06  3.516946E-06  2.985334E+02  2.061188E+02
-1.118114E-06  3.051746E-06  2.984971E+02  2.061201E+02
-4.448279E-06  2.446104E-06  2.984647E+02  2.061213E+02
-1.834881E-05  4.841786E-07  2.984333E+02  2.061224E+02
-2.647955E-05  -9.554846E-07  2.984036E+02  2.061235E+02
-2.625948E-05  -7.275895E-07  2.983734E+02  2.061245E+02
-2.991701E-05  -1.518221E-06  2.983366E+02  2.061258E+02
-4.357169E-05  -4.471661E-06  2.982995E+02  2.061271E+02
-4.314682E-05  -3.879674E-06  2.982684E+02  2.061282E+02
-5.000655E-05  -5.260179E-06  2.982385E+02  2.061293E+02
-7.581854E-05  -9.001810E-06  2.982085E+02  2.061304E+02
-6.860028E-05  -7.627356E-06  2.981756E+02  2.061315E+02
-5.470914E-05  -5.339506E-06  2.981421E+02  2.061327E+02
-5.720154E-05  -6.010757E-06  2.980999E+02  2.061342E+02
-4.952249E-05  -4.576046E-06  2.980531E+02  2.061359E+02
-5.173695E-05  -5.070439E-06  2.980267E+02  2.061368E+02
-6.147230E-05  -6.482075E-06  2.980001E+02  2.061377E+02
-6.180157E-05  -5.797674E-06  2.979829E+02  2.061383E+02
-5.035333E-05  -4.224040E-06  2.979651E+02  2.061389E+02
-6.513750E-05  -6.934875E-06  2.979317E+02  2.061401E+02
-4.814135E-05  -4.398715E-06  2.978953E+02  2.061414E+02
-5.624339E-05  -5.569005E-06  2.978582E+02  2.061427E+02
-6.631936E-05  -8.187354E-06  2.978252E+02  2.061439E+02
-6.966712E-05  -9.510735E-06  2.977915E+02  2.061450E+02
-6.413199E-05  -8.100135E-06  2.977541E+02  2.061464E+02
-3.210756E-05  -3.204147E-06  2.977189E+02  2.061476E+02
-3.298357E-05  -2.943439E-06  2.976831E+02  2.061488E+02
-3.082249E-05  -2.464184E-06  2.976464E+02  2.061501E+02
-5.795208E-05  -6.631236E-06  2.976036E+02  2.061516E+02
-3.715075E-05  -2.902160E-06  2.975618E+02  2.061531E+02
-3.854730E-05  -3.643208E-06  2.975408E+02  2.061538E+02
-4.628474E-05  -4.462539E-06  2.975198E+02  2.061545E+02
-5.735362E-05  -5.786523E-06  2.974940E+02  2.061554E+02
-4.386415E-05  -3.445342E-06  2.974679E+02  2.061563E+02
-4.615292E-05  -4.093682E-06  2.974408E+02  2.061573E+02
-5.100529E-05  -5.436374E-06  2.974046E+02  2.061586E+02
-3.693129E-05  -2.835164E-06  2.973670E+02  2.061599E+02
-3.835434E-05  -2.663552E-06  2.973338E+02  2.061610E+02
-4.934847E-05  -4.628547E-06  2.973021E+02  2.061621E+02
-6.171060E-05  -6.531679E-06  2.972627E+02  2.061635E+02
-8.013043E-05  -1.022417E-05  2.972229E+02  2.061649E+02
-6.716741E-05  -8.375726E-06  2.971846E+02  2.061662E+02
-5.295496E-05  -6.690250E-06  2.971456E+02  2.061675E+02
-4.541549E-05  -6.053886E-06  2.971103E+02  2.061688E+02
-4.342589E-05  -6.314678E-06  2.970739E+02  2.061700E+02
-4.525379E-05  -6.727156E-06  2.970312E+02  2.061715E+02
-2.665809E-05  -3.430185E-06  2.969909E+02  2.061729E+02
-1.759561E-05  -1.929103E-06  2.969559E+02  2.061741E+02
-3.978506E-05  -5.500843E-06  2.969199E+02  2.061753E+02
-4.700882E-05  -7.183977E-06  2.968815E+02  2.061766E+02
-3.490436E-05  -5.430879E-06  2.968428E+02  2.061780E+02
-3.722426E-05  -5.427241E-06  2.968069E+02  2.061792E+02
-6.524690E-05  -1.004116E-05  2.967696E+02  2.061805E+02
-6.457236E-05  -9.541559E-06  2.967503E+02  2.061812E+02
-6.352627E-05  -9.369850E-06  2.967312E+02  2.061818E+02
-7.486896E-05  -1.150875E-05  2.966992E+02  2.061829E+02
-7.138748E-05  -1.125112E-05  2.966691E+02  2.061839E+02
-6.591531E-05  -1.117484E-05  2.966379E+02  2.061850E+02
-5.603933E-05  -9.514329E-06  2.966141E+02  2.061858E+02
-4.945728E-05  -8.650410E-06  2.965902E+02  2.061866E+02
-6.531486E-05  -1.042719E-05  2.965594E+02  2.061877E+02
-9.201459E-05  -1.385756E-05  2.965290E+02  2.061887E+02
-8.056745E-05  -1.283424E-05  2.964971E+02  2.061898E+02
-5.269376E-05  -8.571122E-06  2.964599E+02  2.061911E+02
-3.649407E-05  -6.234785E-06  2.964233E+02  2.061923E+02
-4.687600E-05  -8.053364E-06  2.963853E+02  2.061936E+02
-5.099953E-05  -9.285137E-06  2.963447E+02  2.061950E+02
-6.101812E-05  -1.005909E-05  2.963097E+02  2.061962E+02
-6.161865E-05  -1.102582E-05  2.962749E+02  2.061974E+02
-5.917936E-05  -1.033326E-05  2.962389E+02  2.061986E+02
-6.163650E-05  -1.006307E-05  2.962085E+02  2.061996E+02
-6.164901E-05  -1.065526E-05  2.961767E+02  2.062007E+02
-6.069968E-05  -9.936144E-06  2.961527E+02  2.062015E+02
-5.237759E-05  -8.762311E-06  2.961285E+02  2.062023E+02
-6.972251E-05  -1.068066E-05  2.960946E+02  2.062035E+02
-5.895286E-05  -9.482573E-06  2.960587E+02  2.062047E+02
-6.150159E-05  -9.449883E-06  2.960230E+02  2.062059E+02
-4.759312E-05  -6.625427E-06  2.959826E+02  2.062073E+02
-6.126756E-05  -8.826537E-06  2.959470E+02  2.062085E+02
-6.928613E-05  -1.048421E-05  2.959128E+02  2.062096E+02
-7.324764E-05  -1.075311E-05  2.958774E+02  2.062108E+02
-7.321419E-05  -1.192283E-05  2.958564E+02  2.062115E+02
-8.255953E-05  -1.427172E-05  2.958358E+02  2.062122E+02
-8.668522E-05  -1.590408E-05  2.958013E+02  2.062134E+02
-8.991329E-05  -1.521643E-05  2.957662E+02  2.062146E+02
-9.376451E-05  -1.589116E-05  2.957278E+02  2.062159E+02
-8.456174E-05  -1.394246E-05  2.956924E+02  2.062170E+02
-8.676988E-05  -1.510140E-05  2.956579E+02  2.062182E+02
-8.331712E-05  -1.546801E-05  2.956181E+02  2.062195E+02
-6.658275E-05  -1.296615E-05  2.955783E+02  2.062209E+02
-5.470363E-05  -1.092407E-05  2.955349E+02  2.062223E+02
-4.773700E-05  -9.154781E-06  2.954945E+02  2.062237E+02
-4.854146E-05  -9.399754E-06  2.954551E+02  2.062250E+02
-4.231082E-05  -8.738435E-06  2.954173E+02  2.062263E+02
-3.940470E-05  -8.228748E-06  2.953801E+02  2.062275E+02
-4.834625E-05  -9.913422E-06  2.953411E+02  2.062288E+02
-4.861152E-05  -1.078172E-05  2.953078E+02  2.062299E+02
-3.966049E-05  -9.893448E-06  2.952740E+02  2.062310E+02
-4.646966E-05  -1.150473E-05  2.952371E+02  2.062323E+02
-4.690238E-05  -1.202175E-05  2.952032E+02  2.062334E+02
-5.522448E-05  -1.398197E-05  2.951696E+02  2.062345E+02
-5.353713E-05  -1.297424E-05  2.951324E+02  2.062357E+02
-5.039249E-05  -1.226884E-05  2.950961E+02  2.062369E+02
-4.123360E-05  -1.036697E-05  2.950598E+02  2.062381E+02
-3.783160E-05  -9.980044E-06  2.950252E+02  2.062393E+02
-2.331362E-05  -7.639991E-06  2.949893E+02  2.062405E+02
-2.386032E-05  -7.484193E-06  2.949522E+02  2.062417E+02
-2.832322E-05  -8.801470E-06  2.949207E+02  2.062427E+02
-3.096666E-05  -9.310825E-06  2.948882E+02  2.062438E+02
-2.017554E-05  -7.949256E-06  2.948682E+02  2.062445E+02
-1.085624E-05  -6.221432E-06  2.948481E+02  2.062451E+02
-1.115796E-06  -4.488261E-06  2.948112E+02  2.062463E+02
1.677242E-06  -4.244816E-06  2.947796E+02  2.062474E+02
7.460427E-06  -3.386479E-06  2.947477E+02  2.062484E+02
1.713877E-05  -2.211708E-06  2.947089E+02  2.062497E+02
2.397113E-05  -1.275028E-06  2.946742E+02  2.062509E+02
3.836440E-05  1.549144E-06  2.946376E+02  2.062521E+02
3.782436E-05  1.616740E-06  2.946050E+02  2.062531E+02
1.940575E-05  -1.083735E-06  2.945734E+02  2.062542E+02
1.174032E-05  -2.222262E-06  2.945399E+02  2.062553E+02
-2.213834E-06  -4.051257E-06  2.945079E+02  2.062563E+02
-2.306941E-05  -8.037615E-06  2.944758E+02  2.062573E+02
-1.969375E-05  -6.960836E-06  2.944402E+02  2.062585E+02
-1.971620E-05  -7.357212E-06  2.944027E+02  2.062597E+02
-3.121060E-05  -9.197625E-06  2.943612E+02  2.062611E+02
-2.819825E-05  -8.059197E-06  2.943388E+02  2.062618E+02
-1.399638E-05  -5.687429E-06  2.943164E+02  2.062626E+02
-7.464696E-06  -4.602942E-06  2.942754E+02  2.062639E+02
1.494792E-05  -1.226741E-06  2.942392E+02  2.062651E+02
1.892995E-05  -2.666627E-07  2.942065E+02  2.062661E+02
2.471621E-05  1.019303E-06  2.941720E+02  2.062673E+02
2.522110E-05  1.282418E-06  2.941531E+02  2.062679E+02
3.648659E-05  3.360197E-06  2.941345E+02  2.062685E+02
5.832971E-05  6.798864E-06  2.941002E+02  2.062696E+02
4.699439E-05  5.866355E-06  2.940684E+02  2.062706E+02
6.726288E-05  9.894990E-06  2.940367E+02  2.062716E+02
7.697009E-05  1.201080E-05  2.940052E+02  2.062727E+02
6.538049E-05  1.067460E-05  2.939871E+02  2.062732E+02
5.407525E-05  9.007427E-06  2.939691E+02  2.062738E+02
5.087744E-05  8.356436E-06  2.939373E+02  2.062749E+02
4.932223E-05  8.570298E-06  2.939039E+02  2.062759E+02
6.232505E-05  9.935886E-06  2.938687E+02  2.062771E+02
7.689846E-05  1.236918E-05  2.938236E+02  2.062785E+02
6.797942E-05  9.899927E-06  2.938004E+02  2.062793E+02
7.496221E-05  1.080781E-05  2.937775E+02  2.062800E+02
6.849441E-05  1.042915E-05  2.937492E+02  2.062809E+02
7.145609E-05  1.045326E-05  2.937175E+02  2.062819E+02
5.491056E-05  7.453300E-06  2.936853E+02  2.062830E+02
4.365199E-05  5.892096E-06  2.936513E+02  2.062841E+02
3.899107E-05  5.643866E-06  2.936161E+02  2.062852E+02
3.303413E-05  4.489767E-06  2.935802E+02  2.062863E+02
3.095446E-05  3.824943E-06  2.935480E+02  2.062874E+02
4.130218E-05  6.331729E-06  2.935159E+02  2.062884E+02
5.700797E-05  9.605722E-06  2.934819E+02  2.062895E+02
7.281968E-05  1.271673E-05  2.934465E+02  2.062906E+02
4.987566E-05  9.644125E-06  2.934134E+02  2.062917E+02
4.488099E-05  9.377565E-06  2.933813E+02  2.062927E+02
5.279844E-05  1.046666E-05  2.933502E+02  2.062937E+02
5.650393E-05  1.134169E-05  2.933188E+02  2.062947E+02
5.284485E-05  9.669505E-06  2.932848E+02  2.062958E+02
5.278030E-05  9.153734E-06  2.932490E+02  2.062969E+02
6.145614E-05  1.127976E-05  2.932118E+02  2.062981E+02
2.763844E-05  5.726279E-06  2.931725E+02  2.062994E+02
4.915800E-05  9.085531E-06  2.931320E+02  2.063006E+02
5.930935E-05  1.129689E-05  2.930937E+02  2.063019E+02
5.895085E-05  1.173416E-05  2.930619E+02  2.063029E+02
6.543377E-05  1.326451E-05  2.930295E+02  2.063039E+02
6.951161E-05  1.302663E-05  2.929989E+02  2.063049E+02
4.989839E-05  1.017104E-05  2.929636E+02  2.063060E+02
5.867988E-05  1.115151E-05  2.929296E+02  2.063071E+02
6.260377E-05  1.174229E-05  2.929090E+02  2.063077E+02
7.103732E-05  1.287227E-05  2.928890E+02  2.063083E+02
6.914068E-05  1.302092E-05  2.928484E+02  2.063096E+02
6.204489E-05  1.123286E-05  2.928140E+02  2.063107E+02
6.123144E-05  1.181008E-05  2.927815E+02  2.063117E+02
6.871385E-05  1.387798E-05  2.927493E+02  2.063127E+02
5.863818E-05  1.193082E-05  2.927134E+02  2.063139E+02
5.434438E-05  1.056331E-05  2.926794E+02  2.063149E+02
4.909563E-05  1.045802E-05  2.926468E+02  2.063160E+02
6.529728E-05  1.236770E-05  2.926148E+02  2.063170E+02
7.154974E-05  1.327577E-05  2.925836E+02  2.063180E+02
7.073399E-05  1.331595E-05  2.925521E+02  2.063189E+02
5.946674E-05  1.234185E-05  2.925195E+02  2.063200E+02
5.059798E-05  1.158577E-05  2.924874E+02  2.063210E+02
5.238034E-05  1.274499E-05  2.924653E+02  2.063217E+02
4.142081E-05  1.085962E-05  2.924431E+02  2.063223E+02
5.105544E-05  1.156257E-05  2.924116E+02  2.063233E+02
4.710548E-05  1.141618E-05  2.923795E+02  2.063243E+02
5.215535E-05  1.156919E-05  2.923466E+02  2.063254E+02
6.002824E-05  1.299361E-05  2.923189E+02  2.063262E+02
6.662227E-05  1.410173E-05  2.922910E+02  2.063271E+02
8.176282E-05  1.696213E-05  2.922559E+02  2.063282E+02
6.909985E-05  1.444486E-05  2.922213E+02  2.063293E+02
8.234081E-05  1.768166E-05  2.921814E+02  2.063305E+02
7.649398E-05  1.521082E-05  2.921419E+02  2.063317E+02
1.088476E-04  1.963464E-05  2.921052E+02  2.063329E+02
1.087275E-04  2.140128E-05  2.920864E+02  2.063335E+02
1.050986E-04  2.166828E-05  2.920676E+02  2.063340E+02
1.129614E-04  2.360930E-05  2.920290E+02  2.063352E+02
1.195126E-04  2.613329E-05  2.919863E+02  2.063366E+02
1.138646E-04  2.640506E-05  2.919646E+02  2.063372E+02
1.107836E-04  2.473014E-05  2.919430E+02  2.063379E+02
1.217567E-04  2.688118E-05  2.919109E+02  2.063389E+02
1.247105E-04  2.851948E-05  2.918767E+02  2.063399E+02
1.381212E-04  2.874530E-05  2.918427E+02  2.063410E+02
1.343471E-04  2.714773E-05  2.918086E+02  2.063420E+02
1.110238E-04  2.427587E-05  2.917761E+02  2.063430E+02
1.228636E-04  2.707907E-05  2.917439E+02  2.063440E+02
1.136650E-04  2.739724E-05  2.917143E+02  2.063449E+02
1.455052E-04  3.130005E-05  2.916845E+02  2.063459E+02
1.571475E-04  3.159763E-05  2.916549E+02  2.063468E+02
1.473280E-04  2.851255E-05  2.916243E+02  2.063477E+02
1.519861E-04  2.710160E-05  2.915909E+02  2.063487E+02
1.484723E-04  2.799689E-05  2.915559E+02  2.063498E+02
1.498939E-04  2.665119E-05  2.915236E+02  2.063508E+02
1.714829E-04  2.913449E-05  2.914904E+02  2.063518E+02
1.644922E-04  3.015256E-05  2.914577E+02  2.063528E+02
1.514404E-04  2.989207E-05  2.914250E+02  2.063538E+02
1.315054E-04  2.781097E-05  2.913881E+02  2.063549E+02
1.305136E-04  2.641402E-05  2.913531E+02  2.063560E+02
1.329769E-04  2.800973E-05  2.913183E+02  2.063571E+02
1.422317E-04  2.786985E-05  2.912869E+02  2.063580E+02
1.509299E-04  3.155893E-05  2.912548E+02  2.063590E+02
1.530527E-04  3.075813E-05  2.912211E+02  2.063600E+02
1.632242E-04  3.460497E-05  2.911901E+02  2.063610E+02
1.501289E-04  3.130061E-05  2.911595E+02  2.063619E+02
1.578511E-04  3.346214E-05  2.911237E+02  2.063630E+02
1.416665E-04  2.971462E-05  2.910862E+02  2.063641E+02
1.483481E-04  2.959928E-05  2.910510E+02  2.063652E+02
1.525708E-04  2.911761E-05  2.910159E+02  2.063662E+02
1.593771E-04  3.129193E-05  2.909810E+02  2.063673E+02
1.502415E-04  3.206691E-05  2.909398E+02  2.063685E+02
1.233960E-04  2.914548E-05  2.908956E+02  2.063699E+02
1.285594E-04  2.910288E-05  2.908525E+02  2.063712E+02
1.352343E-04  2.821554E-05  2.908322E+02  2.063718E+02
1.371108E-04  2.937435E-05  2.908119E+02  2.063724E+02
1.502303E-04  3.289088E-05  2.907790E+02  2.063734E+02
1.364514E-04  3.241668E-05  2.907469E+02  2.063744E+02
1.350393E-04  3.080209E-05  2.907114E+02  2.063754E+02
1.350868E-04  3.264930E-05  2.906805E+02  2.063764E+02
1.447510E-04  3.277020E-05  2.906487E+02  2.063773E+02
1.451762E-04  3.077775E-05  2.906084E+02  2.063785E+02
1.525687E-04  3.042660E-05  2.905737E+02  2.063796E+02
1.589789E-04  2.953915E-05  2.905441E+02  2.063804E+02
1.487542E-04  2.914803E-05  2.905147E+02  2.063813E+02
1.529943E-04  2.831112E-05  2.904844E+02  2.063822E+02
1.471929E-04  2.784262E-05  2.904546E+02  2.063831E+02
1.128165E-04  2.307322E-05  2.904074E+02  2.063845E+02
1.251672E-04  2.426689E-05  2.903606E+02  2.063859E+02
1.096895E-04  2.340787E-05  2.903344E+02  2.063867E+02
1.156654E-04  2.353004E-05  2.903080E+02  2.063875E+02
1.098548E-04  2.355385E-05  2.902748E+02  2.063885E+02
1.238223E-04  2.657856E-05  2.902423E+02  2.063894E+02
1.389771E-04  3.080841E-05  2.902009E+02  2.063907E+02
1.370527E-04  3.135377E-05  2.901812E+02  2.063912E+02
1.456366E-04  3.047929E-05  2.901615E+02  2.063918E+02
1.400792E-04  2.826695E-05  2.901195E+02  2.063931E+02
1.434219E-04  2.831290E-05  2.900999E+02  2.063937E+02
1.420012E-04  2.699122E-05  2.900803E+02  2.063942E+02
1.493125E-04  2.945474E-05  2.900498E+02  2.063951E+02
1.686737E-04  3.129062E-05  2.900183E+02  2.063961E+02
1.508789E-04  2.931853E-05  2.899752E+02  2.063973E+02
1.372274E-04  2.558025E-05  2.899299E+02  2.063987E+02
1.365762E-04  2.710486E-05  2.899071E+02  2.063993E+02
1.433487E-04  2.802542E-05  2.898844E+02  2.064000E+02
1.531185E-04  3.099770E-05  2.898490E+02  2.064011E+02
1.427620E-04  2.974290E-05  2.898144E+02  2.064021E+02
1.323719E-04  2.648484E-05  2.897822E+02  2.064030E+02
1.528895E-04  2.808324E-05  2.897499E+02  2.064040E+02
1.479357E-04  2.843884E-05  2.897150E+02  2.064050E+02
1.473903E-04  2.979587E-05  2.896807E+02  2.064060E+02
1.566725E-04  2.931998E-05  2.896459E+02  2.064070E+02
1.574608E-04  3.140134E-05  2.896119E+02  2.064080E+02
1.701925E-04  3.468209E-05  2.895792E+02  2.064090E+02
1.708979E-04  3.676133E-05  2.895426E+02  2.064100E+02
1.703816E-04  3.901830E-05  2.895109E+02  2.064110E+02
1.900542E-04  4.016004E-05  2.894828E+02  2.064118E+02
1.872592E-04  4.057334E-05  2.894552E+02  2.064126E+02
1.870390E-04  3.828172E-05  2.894262E+02  2.064134E+02
1.818204E-04  3.869133E-05  2.893949E+02  2.064144E+02
1.765612E-04  3.516631E-05  2.893627E+02  2.064153E+02
1.918755E-04  3.424195E-05  2.893304E+02  2.064162E+02
1.918031E-04  3.594209E-05  2.893126E+02  2.064167E+02
1.875626E-04  3.625656E-05  2.892953E+02  2.064173E+02
1.867629E-04  3.899402E-05  2.892787E+02  2.064177E+02
1.736966E-04  3.492422E-05  2.892622E+02  2.064182E+02
