# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.707125E+02  1.000223E+02  -3.902575E+02  3.222115E+01
1.707073E+02  1.000184E+02  -3.902499E+02  3.222260E+01
1.706957E+02  1.000097E+02  -3.902329E+02  3.222586E+01
1.706846E+02  1.000014E+02  -3.902165E+02  3.222902E+01
1.706730E+02  9.999274E+01  -3.901994E+02  3.223223E+01
1.706619E+02  9.998443E+01  -3.901831E+02  3.223534E+01
1.706537E+02  9.997834E+01  -3.901711E+02  3.223764E+01
1.706447E+02  9.997159E+01  -3.901578E+02  3.224013E+01
1.706365E+02  9.996544E+01  -3.901457E+02  3.224249E+01
1.706280E+02  9.995906E+01  -3.901331E+02  3.224485E+01
1.706180E+02  9.995162E+01  -3.901186E+02  3.224758E+01
1.706068E+02  9.994322E+01  -3.901020E+02  3.225072E+01
1.705979E+02  9.993653E+01  -3.900888E+02  3.225319E+01
1.705887E+02  9.992968E+01  -3.900754E+02  3.225572E+01
1.705788E+02  9.992228E+01  -3.900608E+02  3.225849E+01
1.705691E+02  9.991500E+01  -3.900465E+02  3.226116E+01
1.705597E+02  9.990799E+01  -3.900327E+02  3.226377E+01
1.705492E+02  9.990016E+01  -3.900173E+02  3.226665E+01
1.705388E+02  9.989234E+01  -3.900019E+02  3.226955E+01
1.705294E+02  9.988536E+01  -3.899882E+02  3.227215E+01
1.705202E+02  9.987841E+01  -3.899745E+02  3.227472E+01
1.705114E+02  9.987187E+01  -3.899617E+02  3.227711E+01
1.705023E+02  9.986501E+01  -3.899482E+02  3.227961E+01
1.704938E+02  9.985870E+01  -3.899357E+02  3.228196E+01
1.704851E+02  9.985222E+01  -3.899230E+02  3.228432E+01
1.704758E+02  9.984522E+01  -3.899092E+02  3.228689E+01
1.704659E+02  9.983787E+01  -3.898948E+02  3.228956E+01
1.704570E+02  9.983122E+01  -3.898817E+02  3.229200E+01
1.704485E+02  9.982482E+01  -3.898691E+02  3.229435E+01
1.704388E+02  9.981756E+01  -3.898548E+02  3.229697E+01
1.704288E+02  9.981012E+01  -3.898402E+02  3.229966E+01
1.704186E+02  9.980246E+01  -3.898251E+02  3.230249E+01
1.704093E+02  9.979552E+01  -3.898115E+02  3.230503E+01
1.704043E+02  9.979174E+01  -3.898040E+02  3.230638E+01
1.703993E+02  9.978806E+01  -3.897968E+02  3.230773E+01
1.703887E+02  9.978015E+01  -3.897812E+02  3.231061E+01
1.703776E+02  9.977185E+01  -3.897649E+02  3.231365E+01
1.703678E+02  9.976447E+01  -3.897504E+02  3.231630E+01
1.703581E+02  9.975723E+01  -3.897361E+02  3.231892E+01
1.703496E+02  9.975089E+01  -3.897237E+02  3.232120E+01
1.703417E+02  9.974497E+01  -3.897120E+02  3.232337E+01
1.703321E+02  9.973782E+01  -3.896979E+02  3.232590E+01
1.703229E+02  9.973092E+01  -3.896844E+02  3.232840E+01
1.703139E+02  9.972421E+01  -3.896711E+02  3.233082E+01
1.703049E+02  9.971746E+01  -3.896579E+02  3.233325E+01
1.702957E+02  9.971063E+01  -3.896444E+02  3.233574E+01
1.702870E+02  9.970410E+01  -3.896316E+02  3.233810E+01
1.702774E+02  9.969689E+01  -3.896174E+02  3.234065E+01
1.702677E+02  9.968969E+01  -3.896032E+02  3.234322E+01
1.702580E+02  9.968244E+01  -3.895890E+02  3.234585E+01
1.702483E+02  9.967517E+01  -3.895747E+02  3.234841E+01
1.702387E+02  9.966796E+01  -3.895605E+02  3.235101E+01
1.702294E+02  9.966108E+01  -3.895469E+02  3.235349E+01
1.702199E+02  9.965392E+01  -3.895329E+02  3.235599E+01
1.702105E+02  9.964691E+01  -3.895191E+02  3.235848E+01
1.702015E+02  9.964021E+01  -3.895059E+02  3.236086E+01
1.701925E+02  9.963349E+01  -3.894926E+02  3.236326E+01
1.701824E+02  9.962594E+01  -3.894778E+02  3.236596E+01
1.701717E+02  9.961794E+01  -3.894620E+02  3.236882E+01
1.701614E+02  9.961027E+01  -3.894470E+02  3.237148E+01
1.701528E+02  9.960384E+01  -3.894343E+02  3.237384E+01
1.701426E+02  9.959616E+01  -3.894192E+02  3.237647E+01
1.701336E+02  9.958946E+01  -3.894060E+02  3.237888E+01
1.701230E+02  9.958155E+01  -3.893904E+02  3.238161E+01
1.701164E+02  9.957663E+01  -3.893808E+02  3.238340E+01
1.701096E+02  9.957151E+01  -3.893707E+02  3.238519E+01
1.701002E+02  9.956452E+01  -3.893570E+02  3.238766E+01
1.700906E+02  9.955739E+01  -3.893429E+02  3.239016E+01
1.700818E+02  9.955075E+01  -3.893298E+02  3.239249E+01
1.700720E+02  9.954343E+01  -3.893154E+02  3.239500E+01
1.700618E+02  9.953584E+01  -3.893005E+02  3.239772E+01
1.700511E+02  9.952784E+01  -3.892848E+02  3.240052E+01
1.700408E+02  9.952018E+01  -3.892697E+02  3.240318E+01
1.700312E+02  9.951300E+01  -3.892556E+02  3.240570E+01
1.700216E+02  9.950583E+01  -3.892415E+02  3.240819E+01
1.700124E+02  9.949894E+01  -3.892279E+02  3.241060E+01
1.700020E+02  9.949115E+01  -3.892126E+02  3.241329E+01
1.699918E+02  9.948359E+01  -3.891977E+02  3.241596E+01
1.699811E+02  9.947556E+01  -3.891819E+02  3.241869E+01
1.699706E+02  9.946774E+01  -3.891665E+02  3.242144E+01
1.699617E+02  9.946106E+01  -3.891534E+02  3.242378E+01
1.699526E+02  9.945432E+01  -3.891401E+02  3.242611E+01
1.699422E+02  9.944651E+01  -3.891247E+02  3.242880E+01
1.699325E+02  9.943926E+01  -3.891105E+02  3.243128E+01
1.699234E+02  9.943249E+01  -3.890972E+02  3.243366E+01
1.699140E+02  9.942550E+01  -3.890834E+02  3.243607E+01
1.699040E+02  9.941803E+01  -3.890687E+02  3.243863E+01
1.698942E+02  9.941070E+01  -3.890542E+02  3.244114E+01
1.698858E+02  9.940445E+01  -3.890419E+02  3.244327E+01
1.698790E+02  9.939932E+01  -3.890318E+02  3.244508E+01
1.698719E+02  9.939408E+01  -3.890215E+02  3.244688E+01
1.698625E+02  9.938701E+01  -3.890076E+02  3.244928E+01
1.698525E+02  9.937957E+01  -3.889930E+02  3.245179E+01
1.698433E+02  9.937269E+01  -3.889795E+02  3.245419E+01
1.698344E+02  9.936606E+01  -3.889664E+02  3.245645E+01
1.698259E+02  9.935970E+01  -3.889539E+02  3.245864E+01
1.698166E+02  9.935282E+01  -3.889403E+02  3.246096E+01
1.698065E+02  9.934527E+01  -3.889255E+02  3.246358E+01
1.697954E+02  9.933694E+01  -3.889091E+02  3.246639E+01
1.697858E+02  9.932980E+01  -3.888950E+02  3.246883E+01
1.697764E+02  9.932277E+01  -3.888812E+02  3.247122E+01
1.697666E+02  9.931546E+01  -3.888668E+02  3.247369E+01
1.697562E+02  9.930773E+01  -3.888516E+02  3.247629E+01
1.697467E+02  9.930060E+01  -3.888376E+02  3.247876E+01
1.697371E+02  9.929344E+01  -3.888235E+02  3.248117E+01
1.697268E+02  9.928580E+01  -3.888085E+02  3.248372E+01
1.697165E+02  9.927807E+01  -3.887932E+02  3.248636E+01
1.697059E+02  9.927014E+01  -3.887776E+02  3.248901E+01
1.696964E+02  9.926312E+01  -3.887638E+02  3.249138E+01
1.696877E+02  9.925663E+01  -3.887510E+02  3.249359E+01
1.696783E+02  9.924960E+01  -3.887372E+02  3.249592E+01
1.696681E+02  9.924194E+01  -3.887221E+02  3.249854E+01
1.696571E+02  9.923376E+01  -3.887060E+02  3.250125E+01
1.696467E+02  9.922603E+01  -3.886908E+02  3.250382E+01
1.696380E+02  9.921951E+01  -3.886780E+02  3.250600E+01
1.696295E+02  9.921318E+01  -3.886655E+02  3.250814E+01
1.696207E+02  9.920663E+01  -3.886526E+02  3.251034E+01
1.696114E+02  9.919966E+01  -3.886389E+02  3.251264E+01
1.696014E+02  9.919225E+01  -3.886243E+02  3.251509E+01
1.695930E+02  9.918596E+01  -3.886119E+02  3.251723E+01
1.695878E+02  9.918207E+01  -3.886043E+02  3.251856E+01
1.695822E+02  9.917790E+01  -3.885961E+02  3.251989E+01
1.695724E+02  9.917059E+01  -3.885817E+02  3.252231E+01
1.695632E+02  9.916372E+01  -3.885682E+02  3.252463E+01
1.695538E+02  9.915672E+01  -3.885544E+02  3.252694E+01
1.695447E+02  9.914996E+01  -3.885411E+02  3.252916E+01
1.695360E+02  9.914345E+01  -3.885282E+02  3.253134E+01
1.695254E+02  9.913558E+01  -3.885128E+02  3.253393E+01
1.695162E+02  9.912871E+01  -3.884993E+02  3.253625E+01
1.695071E+02  9.912189E+01  -3.884858E+02  3.253844E+01
1.694982E+02  9.911529E+01  -3.884728E+02  3.254060E+01
1.694899E+02  9.910907E+01  -3.884606E+02  3.254268E+01
1.694806E+02  9.910211E+01  -3.884469E+02  3.254496E+01
1.694719E+02  9.909563E+01  -3.884341E+02  3.254710E+01
1.694631E+02  9.908907E+01  -3.884212E+02  3.254923E+01
1.694536E+02  9.908202E+01  -3.884073E+02  3.255154E+01
1.694424E+02  9.907369E+01  -3.883909E+02  3.255429E+01
1.694327E+02  9.906645E+01  -3.883767E+02  3.255666E+01
1.694230E+02  9.905921E+01  -3.883624E+02  3.255903E+01
1.694136E+02  9.905219E+01  -3.883486E+02  3.256131E+01
1.694046E+02  9.904551E+01  -3.883355E+02  3.256351E+01
1.693951E+02  9.903839E+01  -3.883214E+02  3.256581E+01
1.693870E+02  9.903234E+01  -3.883095E+02  3.256780E+01
1.693786E+02  9.902609E+01  -3.882973E+02  3.256981E+01
1.693688E+02  9.901879E+01  -3.882829E+02  3.257219E+01
1.693603E+02  9.901248E+01  -3.882704E+02  3.257428E+01
1.693541E+02  9.900784E+01  -3.882613E+02  3.257575E+01
1.693481E+02  9.900338E+01  -3.882525E+02  3.257722E+01
1.693362E+02  9.899446E+01  -3.882349E+02  3.258012E+01
1.693246E+02  9.898581E+01  -3.882180E+02  3.258290E+01
1.693151E+02  9.897876E+01  -3.882041E+02  3.258518E+01
1.693055E+02  9.897161E+01  -3.881900E+02  3.258749E+01
1.692959E+02  9.896448E+01  -3.881759E+02  3.258981E+01
1.692868E+02  9.895766E+01  -3.881626E+02  3.259197E+01
1.692785E+02  9.895147E+01  -3.881504E+02  3.259396E+01
1.692692E+02  9.894457E+01  -3.881367E+02  3.259612E+01
1.692595E+02  9.893735E+01  -3.881225E+02  3.259851E+01
1.692504E+02  9.893052E+01  -3.881091E+02  3.260074E+01
1.692416E+02  9.892400E+01  -3.880963E+02  3.260278E+01
1.692330E+02  9.891759E+01  -3.880836E+02  3.260483E+01
1.692277E+02  9.891367E+01  -3.880759E+02  3.260610E+01
1.692224E+02  9.890970E+01  -3.880681E+02  3.260737E+01
1.692111E+02  9.890128E+01  -3.880515E+02  3.261002E+01
1.692020E+02  9.889447E+01  -3.880381E+02  3.261221E+01
1.691926E+02  9.888750E+01  -3.880244E+02  3.261444E+01
1.691841E+02  9.888116E+01  -3.880119E+02  3.261648E+01
1.691752E+02  9.887453E+01  -3.879989E+02  3.261858E+01
1.691662E+02  9.886785E+01  -3.879857E+02  3.262073E+01
1.691571E+02  9.886109E+01  -3.879724E+02  3.262288E+01
1.691478E+02  9.885412E+01  -3.879587E+02  3.262510E+01
1.691384E+02  9.884716E+01  -3.879450E+02  3.262729E+01
1.691290E+02  9.884013E+01  -3.879311E+02  3.262950E+01
1.691193E+02  9.883292E+01  -3.879170E+02  3.263178E+01
1.691101E+02  9.882604E+01  -3.879034E+02  3.263395E+01
1.691006E+02  9.881897E+01  -3.878895E+02  3.263617E+01
1.690915E+02  9.881222E+01  -3.878762E+02  3.263831E+01
1.690821E+02  9.880521E+01  -3.878624E+02  3.264050E+01
1.690724E+02  9.879795E+01  -3.878481E+02  3.264280E+01
1.690631E+02  9.879101E+01  -3.878344E+02  3.264501E+01
1.690543E+02  9.878452E+01  -3.878216E+02  3.264704E+01
1.690450E+02  9.877758E+01  -3.878080E+02  3.264917E+01
1.690355E+02  9.877047E+01  -3.877940E+02  3.265142E+01
1.690261E+02  9.876349E+01  -3.877802E+02  3.265362E+01
1.690170E+02  9.875676E+01  -3.877670E+02  3.265575E+01
1.690072E+02  9.874939E+01  -3.877525E+02  3.265804E+01
1.689970E+02  9.874187E+01  -3.877377E+02  3.266040E+01
1.689885E+02  9.873553E+01  -3.877252E+02  3.266236E+01
1.689798E+02  9.872901E+01  -3.877124E+02  3.266436E+01
1.689700E+02  9.872176E+01  -3.876981E+02  3.266663E+01
1.689606E+02  9.871472E+01  -3.876842E+02  3.266883E+01
1.689493E+02  9.870633E+01  -3.876677E+02  3.267142E+01
1.689401E+02  9.869949E+01  -3.876542E+02  3.267355E+01
1.689319E+02  9.869336E+01  -3.876422E+02  3.267550E+01
1.689225E+02  9.868638E+01  -3.876284E+02  3.267762E+01
1.689132E+02  9.867944E+01  -3.876148E+02  3.267977E+01
1.689032E+02  9.867197E+01  -3.876000E+02  3.268208E+01
1.688937E+02  9.866493E+01  -3.875862E+02  3.268428E+01
1.688843E+02  9.865793E+01  -3.875724E+02  3.268644E+01
1.688745E+02  9.865066E+01  -3.875581E+02  3.268866E+01
1.688658E+02  9.864420E+01  -3.875453E+02  3.269065E+01
1.688569E+02  9.863752E+01  -3.875322E+02  3.269269E+01
1.688469E+02  9.863010E+01  -3.875176E+02  3.269498E+01
1.688373E+02  9.862293E+01  -3.875035E+02  3.269718E+01
1.688284E+02  9.861633E+01  -3.874905E+02  3.269916E+01
1.688202E+02  9.861022E+01  -3.874784E+02  3.270105E+01
1.688107E+02  9.860319E+01  -3.874646E+02  3.270317E+01
1.688014E+02  9.859621E+01  -3.874509E+02  3.270533E+01
1.687918E+02  9.858909E+01  -3.874368E+02  3.270752E+01
1.687823E+02  9.858207E+01  -3.874230E+02  3.270970E+01
1.687724E+02  9.857463E+01  -3.874084E+02  3.271190E+01
1.687637E+02  9.856819E+01  -3.873957E+02  3.271391E+01
1.687553E+02  9.856194E+01  -3.873834E+02  3.271576E+01
1.687472E+02  9.855589E+01  -3.873715E+02  3.271762E+01
1.687385E+02  9.854943E+01  -3.873588E+02  3.271960E+01
1.687282E+02  9.854176E+01  -3.873436E+02  3.272190E+01
1.687177E+02  9.853399E+01  -3.873283E+02  3.272425E+01
1.687072E+02  9.852619E+01  -3.873130E+02  3.272663E+01
1.686948E+02  9.851696E+01  -3.872948E+02  3.272939E+01
1.686865E+02  9.851077E+01  -3.872826E+02  3.273129E+01
1.686781E+02  9.850453E+01  -3.872703E+02  3.273317E+01
1.686693E+02  9.849801E+01  -3.872575E+02  3.273514E+01
1.686601E+02  9.849116E+01  -3.872440E+02  3.273719E+01
1.686523E+02  9.848531E+01  -3.872325E+02  3.273898E+01
1.686431E+02  9.847848E+01  -3.872190E+02  3.274096E+01
1.686339E+02  9.847163E+01  -3.872055E+02  3.274307E+01
1.686240E+02  9.846430E+01  -3.871911E+02  3.274524E+01
1.686184E+02  9.846012E+01  -3.871828E+02  3.274652E+01
1.686125E+02  9.845573E+01  -3.871742E+02  3.274780E+01
1.686042E+02  9.844955E+01  -3.871620E+02  3.274969E+01
1.685957E+02  9.844323E+01  -3.871496E+02  3.275156E+01
1.685861E+02  9.843610E+01  -3.871355E+02  3.275366E+01
1.685770E+02  9.842936E+01  -3.871223E+02  3.275569E+01
1.685686E+02  9.842307E+01  -3.871099E+02  3.275759E+01
1.685593E+02  9.841617E+01  -3.870963E+02  3.275959E+01
1.685505E+02  9.840962E+01  -3.870834E+02  3.276155E+01
1.685403E+02  9.840207E+01  -3.870685E+02  3.276380E+01
1.685316E+02  9.839558E+01  -3.870558E+02  3.276570E+01
1.685231E+02  9.838926E+01  -3.870433E+02  3.276758E+01
1.685143E+02  9.838269E+01  -3.870304E+02  3.276951E+01
1.685056E+02  9.837622E+01  -3.870177E+02  3.277144E+01
1.684972E+02  9.837002E+01  -3.870054E+02  3.277330E+01
1.684885E+02  9.836354E+01  -3.869926E+02  3.277519E+01
1.684793E+02  9.835670E+01  -3.869792E+02  3.277722E+01
1.684703E+02  9.834997E+01  -3.869659E+02  3.277922E+01
1.684603E+02  9.834257E+01  -3.869513E+02  3.278140E+01
1.684494E+02  9.833451E+01  -3.869354E+02  3.278374E+01
1.684394E+02  9.832705E+01  -3.869208E+02  3.278591E+01
1.684341E+02  9.832309E+01  -3.869130E+02  3.278709E+01
1.684286E+02  9.831899E+01  -3.869049E+02  3.278828E+01
1.684185E+02  9.831154E+01  -3.868902E+02  3.279046E+01
1.684088E+02  9.830432E+01  -3.868760E+02  3.279257E+01
1.683999E+02  9.829765E+01  -3.868628E+02  3.279457E+01
1.683902E+02  9.829050E+01  -3.868488E+02  3.279665E+01
1.683799E+02  9.828283E+01  -3.868337E+02  3.279887E+01
1.683705E+02  9.827581E+01  -3.868199E+02  3.280097E+01
1.683597E+02  9.826782E+01  -3.868041E+02  3.280323E+01
1.683503E+02  9.826085E+01  -3.867904E+02  3.280529E+01
1.683416E+02  9.825434E+01  -3.867775E+02  3.280720E+01
1.683358E+02  9.825009E+01  -3.867692E+02  3.280839E+01
1.683304E+02  9.824601E+01  -3.867612E+02  3.280958E+01
1.683220E+02  9.823979E+01  -3.867489E+02  3.281139E+01
1.683132E+02  9.823327E+01  -3.867361E+02  3.281326E+01
1.683039E+02  9.822632E+01  -3.867224E+02  3.281528E+01
1.682950E+02  9.821975E+01  -3.867094E+02  3.281720E+01
1.682885E+02  9.821494E+01  -3.867000E+02  3.281855E+01
1.682822E+02  9.821026E+01  -3.866907E+02  3.281991E+01
1.682731E+02  9.820347E+01  -3.866774E+02  3.282189E+01
1.682636E+02  9.819640E+01  -3.866635E+02  3.282389E+01
1.682529E+02  9.818845E+01  -3.866477E+02  3.282617E+01
1.682425E+02  9.818075E+01  -3.866326E+02  3.282842E+01
1.682330E+02  9.817367E+01  -3.866187E+02  3.283045E+01
1.682226E+02  9.816596E+01  -3.866035E+02  3.283264E+01
1.682149E+02  9.816022E+01  -3.865922E+02  3.283433E+01
1.682061E+02  9.815368E+01  -3.865793E+02  3.283615E+01
1.681968E+02  9.814679E+01  -3.865657E+02  3.283817E+01
1.681861E+02  9.813886E+01  -3.865501E+02  3.284041E+01
1.681813E+02  9.813530E+01  -3.865431E+02  3.284145E+01
1.681764E+02  9.813162E+01  -3.865358E+02  3.284248E+01
1.681668E+02  9.812448E+01  -3.865218E+02  3.284451E+01
1.681576E+02  9.811769E+01  -3.865084E+02  3.284643E+01
1.681491E+02  9.811138E+01  -3.864960E+02  3.284825E+01
1.681402E+02  9.810474E+01  -3.864829E+02  3.285011E+01
1.681316E+02  9.809834E+01  -3.864703E+02  3.285194E+01
1.681219E+02  9.809119E+01  -3.864562E+02  3.285397E+01
1.681162E+02  9.808696E+01  -3.864479E+02  3.285519E+01
1.681102E+02  9.808245E+01  -3.864390E+02  3.285641E+01
1.681028E+02  9.807697E+01  -3.864282E+02  3.285800E+01
1.680948E+02  9.807108E+01  -3.864166E+02  3.285965E+01
1.680862E+02  9.806469E+01  -3.864040E+02  3.286149E+01
1.680776E+02  9.805827E+01  -3.863913E+02  3.286328E+01
1.680682E+02  9.805133E+01  -3.863777E+02  3.286521E+01
1.680594E+02  9.804476E+01  -3.863647E+02  3.286709E+01
1.680491E+02  9.803711E+01  -3.863496E+02  3.286925E+01
1.680398E+02  9.803023E+01  -3.863361E+02  3.287116E+01
1.680313E+02  9.802388E+01  -3.863236E+02  3.287296E+01
1.680212E+02  9.801639E+01  -3.863088E+02  3.287503E+01
1.680167E+02  9.801304E+01  -3.863022E+02  3.287600E+01
1.680118E+02  9.800940E+01  -3.862951E+02  3.287697E+01
1.680025E+02  9.800254E+01  -3.862815E+02  3.287893E+01
1.679931E+02  9.799553E+01  -3.862677E+02  3.288088E+01
1.679828E+02  9.798791E+01  -3.862527E+02  3.288301E+01
1.679720E+02  9.797990E+01  -3.862369E+02  3.288521E+01
1.679618E+02  9.797229E+01  -3.862219E+02  3.288736E+01
1.679514E+02  9.796460E+01  -3.862068E+02  3.288951E+01
1.679405E+02  9.795652E+01  -3.861909E+02  3.289174E+01
1.679293E+02  9.794819E+01  -3.861745E+02  3.289409E+01
1.679195E+02  9.794093E+01  -3.861602E+02  3.289610E+01
1.679117E+02  9.793510E+01  -3.861487E+02  3.289771E+01
1.679040E+02  9.792943E+01  -3.861375E+02  3.289927E+01
1.678989E+02  9.792560E+01  -3.861300E+02  3.290031E+01
1.678937E+02  9.792179E+01  -3.861225E+02  3.290134E+01
1.678851E+02  9.791539E+01  -3.861098E+02  3.290315E+01
1.678767E+02  9.790915E+01  -3.860976E+02  3.290489E+01
1.678705E+02  9.790459E+01  -3.860886E+02  3.290614E+01
1.678644E+02  9.790002E+01  -3.860795E+02  3.290739E+01
1.678558E+02  9.789362E+01  -3.860670E+02  3.290916E+01
1.678476E+02  9.788753E+01  -3.860550E+02  3.291085E+01
1.678385E+02  9.788085E+01  -3.860418E+02  3.291266E+01
1.678295E+02  9.787415E+01  -3.860286E+02  3.291450E+01
1.678245E+02  9.787042E+01  -3.860212E+02  3.291554E+01
1.678191E+02  9.786644E+01  -3.860134E+02  3.291658E+01
1.678109E+02  9.786034E+01  -3.860014E+02  3.291830E+01
1.678025E+02  9.785410E+01  -3.859891E+02  3.292000E+01
1.677925E+02  9.784669E+01  -3.859745E+02  3.292199E+01
1.677828E+02  9.783951E+01  -3.859604E+02  3.292397E+01
1.677735E+02  9.783262E+01  -3.859468E+02  3.292587E+01
1.677646E+02  9.782598E+01  -3.859337E+02  3.292768E+01
1.677594E+02  9.782215E+01  -3.859262E+02  3.292872E+01
1.677540E+02  9.781816E+01  -3.859183E+02  3.292975E+01
1.677448E+02  9.781130E+01  -3.859048E+02  3.293168E+01
1.677361E+02  9.780485E+01  -3.858921E+02  3.293341E+01
1.677283E+02  9.779909E+01  -3.858807E+02  3.293502E+01
1.677196E+02  9.779263E+01  -3.858680E+02  3.293674E+01
1.677110E+02  9.778624E+01  -3.858554E+02  3.293844E+01
1.677012E+02  9.777899E+01  -3.858411E+02  3.294039E+01
1.676914E+02  9.777169E+01  -3.858267E+02  3.294237E+01
1.676824E+02  9.776504E+01  -3.858136E+02  3.294420E+01
1.676732E+02  9.775818E+01  -3.858001E+02  3.294605E+01
1.676641E+02  9.775146E+01  -3.857869E+02  3.294786E+01
1.676548E+02  9.774452E+01  -3.857732E+02  3.294971E+01
1.676446E+02  9.773702E+01  -3.857584E+02  3.295172E+01
1.676347E+02  9.772962E+01  -3.857438E+02  3.295372E+01
1.676252E+02  9.772261E+01  -3.857300E+02  3.295558E+01
1.676157E+02  9.771559E+01  -3.857162E+02  3.295746E+01
1.676066E+02  9.770880E+01  -3.857028E+02  3.295930E+01
1.675978E+02  9.770227E+01  -3.856899E+02  3.296104E+01
1.675895E+02  9.769616E+01  -3.856779E+02  3.296269E+01
1.675814E+02  9.769012E+01  -3.856660E+02  3.296428E+01
1.675756E+02  9.768580E+01  -3.856575E+02  3.296542E+01
1.675700E+02  9.768168E+01  -3.856494E+02  3.296655E+01
1.675608E+02  9.767488E+01  -3.856359E+02  3.296838E+01
1.675524E+02  9.766865E+01  -3.856237E+02  3.297004E+01
1.675435E+02  9.766206E+01  -3.856107E+02  3.297176E+01
1.675345E+02  9.765534E+01  -3.855974E+02  3.297356E+01
1.675250E+02  9.764834E+01  -3.855836E+02  3.297540E+01
1.675157E+02  9.764142E+01  -3.855700E+02  3.297724E+01
1.675073E+02  9.763519E+01  -3.855577E+02  3.297893E+01
1.674975E+02  9.762791E+01  -3.855434E+02  3.298081E+01
1.674888E+02  9.762151E+01  -3.855308E+02  3.298254E+01
1.674787E+02  9.761399E+01  -3.855160E+02  3.298448E+01
1.674736E+02  9.761021E+01  -3.855085E+02  3.298546E+01
1.674687E+02  9.760658E+01  -3.855014E+02  3.298645E+01
1.674599E+02  9.760009E+01  -3.854886E+02  3.298818E+01
1.674508E+02  9.759335E+01  -3.854753E+02  3.298994E+01
1.674422E+02  9.758696E+01  -3.854627E+02  3.299162E+01
1.674328E+02  9.757999E+01  -3.854490E+02  3.299342E+01
1.674274E+02  9.757601E+01  -3.854411E+02  3.299451E+01
1.674216E+02  9.757168E+01  -3.854326E+02  3.299560E+01
1.674120E+02  9.756455E+01  -3.854185E+02  3.299751E+01
1.674018E+02  9.755705E+01  -3.854038E+02  3.299944E+01
1.673931E+02  9.755057E+01  -3.853910E+02  3.300114E+01
1.673848E+02  9.754444E+01  -3.853789E+02  3.300275E+01
1.673760E+02  9.753791E+01  -3.853660E+02  3.300442E+01
1.673675E+02  9.753164E+01  -3.853537E+02  3.300607E+01
1.673582E+02  9.752476E+01  -3.853401E+02  3.300787E+01
1.673492E+02  9.751803E+01  -3.853268E+02  3.300964E+01
1.673401E+02  9.751130E+01  -3.853136E+02  3.301139E+01
1.673311E+02  9.750468E+01  -3.853006E+02  3.301310E+01
1.673231E+02  9.749873E+01  -3.852888E+02  3.301469E+01
1.673138E+02  9.749184E+01  -3.852752E+02  3.301645E+01
1.673040E+02  9.748454E+01  -3.852608E+02  3.301830E+01
1.672953E+02  9.747815E+01  -3.852483E+02  3.301998E+01
1.672867E+02  9.747173E+01  -3.852356E+02  3.302164E+01
1.672781E+02  9.746540E+01  -3.852231E+02  3.302327E+01
1.672700E+02  9.745941E+01  -3.852113E+02  3.302478E+01
1.672622E+02  9.745360E+01  -3.851999E+02  3.302630E+01
1.672549E+02  9.744822E+01  -3.851893E+02  3.302772E+01
1.672464E+02  9.744188E+01  -3.851768E+02  3.302928E+01
1.672373E+02  9.743518E+01  -3.851636E+02  3.303103E+01
1.672283E+02  9.742852E+01  -3.851504E+02  3.303276E+01
1.672197E+02  9.742217E+01  -3.851379E+02  3.303439E+01
1.672114E+02  9.741595E+01  -3.851257E+02  3.303598E+01
1.672024E+02  9.740929E+01  -3.851125E+02  3.303766E+01
1.671935E+02  9.740274E+01  -3.850996E+02  3.303935E+01
1.671845E+02  9.739605E+01  -3.850865E+02  3.304106E+01
1.671767E+02  9.739028E+01  -3.850751E+02  3.304255E+01
1.671685E+02  9.738422E+01  -3.850631E+02  3.304407E+01
1.671604E+02  9.737826E+01  -3.850514E+02  3.304560E+01
1.671518E+02  9.737187E+01  -3.850388E+02  3.304720E+01
1.671429E+02  9.736529E+01  -3.850258E+02  3.304886E+01
1.671370E+02  9.736089E+01  -3.850171E+02  3.304999E+01
1.671310E+02  9.735646E+01  -3.850085E+02  3.305112E+01
1.671238E+02  9.735112E+01  -3.849979E+02  3.305250E+01
1.671155E+02  9.734498E+01  -3.849858E+02  3.305401E+01
1.671072E+02  9.733884E+01  -3.849737E+02  3.305560E+01
1.671016E+02  9.733473E+01  -3.849656E+02  3.305663E+01
1.670962E+02  9.733067E+01  -3.849576E+02  3.305766E+01
1.670880E+02  9.732458E+01  -3.849456E+02  3.305923E+01
1.670784E+02  9.731752E+01  -3.849316E+02  3.306096E+01
1.670696E+02  9.731102E+01  -3.849188E+02  3.306265E+01
1.670610E+02  9.730462E+01  -3.849062E+02  3.306424E+01
1.670530E+02  9.729874E+01  -3.848946E+02  3.306574E+01
1.670433E+02  9.729155E+01  -3.848805E+02  3.306752E+01
1.670341E+02  9.728472E+01  -3.848670E+02  3.306924E+01
1.670246E+02  9.727770E+01  -3.848532E+02  3.307098E+01
1.670158E+02  9.727120E+01  -3.848404E+02  3.307263E+01
1.670066E+02  9.726437E+01  -3.848269E+02  3.307432E+01
1.669979E+02  9.725794E+01  -3.848142E+02  3.307594E+01
1.669884E+02  9.725087E+01  -3.848003E+02  3.307769E+01
1.669795E+02  9.724431E+01  -3.847874E+02  3.307935E+01
1.669707E+02  9.723778E+01  -3.847745E+02  3.308098E+01
1.669611E+02  9.723069E+01  -3.847605E+02  3.308274E+01
1.669522E+02  9.722409E+01  -3.847475E+02  3.308441E+01
