# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.566449E+02  2.341195E+01  -1.039449E+02  1.192216E+02
1.566390E+02  2.341507E+01  -1.039284E+02  1.192219E+02
1.566331E+02  2.341819E+01  -1.039119E+02  1.192221E+02
1.566252E+02  2.342238E+01  -1.038897E+02  1.192225E+02
1.566164E+02  2.342704E+01  -1.038651E+02  1.192229E+02
1.566059E+02  2.343257E+01  -1.038358E+02  1.192233E+02
1.566012E+02  2.343504E+01  -1.038227E+02  1.192235E+02
1.565968E+02  2.343740E+01  -1.038102E+02  1.192237E+02
1.565867E+02  2.344272E+01  -1.037821E+02  1.192242E+02
1.565813E+02  2.344556E+01  -1.037669E+02  1.192244E+02
1.565757E+02  2.344854E+01  -1.037512E+02  1.192247E+02
1.565674E+02  2.345293E+01  -1.037280E+02  1.192250E+02
1.565588E+02  2.345747E+01  -1.037039E+02  1.192254E+02
1.565533E+02  2.346039E+01  -1.036885E+02  1.192257E+02
1.565481E+02  2.346315E+01  -1.036739E+02  1.192259E+02
1.565401E+02  2.346747E+01  -1.036511E+02  1.192262E+02
1.565360E+02  2.346960E+01  -1.036398E+02  1.192264E+02
1.565320E+02  2.347177E+01  -1.036283E+02  1.192266E+02
1.565237E+02  2.347612E+01  -1.036052E+02  1.192270E+02
1.565186E+02  2.347882E+01  -1.035909E+02  1.192272E+02
1.565135E+02  2.348154E+01  -1.035766E+02  1.192274E+02
1.565071E+02  2.348492E+01  -1.035587E+02  1.192277E+02
1.565003E+02  2.348854E+01  -1.035395E+02  1.192280E+02
1.564931E+02  2.349239E+01  -1.035192E+02  1.192283E+02
1.564856E+02  2.349639E+01  -1.034980E+02  1.192286E+02
1.564770E+02  2.350098E+01  -1.034737E+02  1.192290E+02
1.564711E+02  2.350405E+01  -1.034575E+02  1.192292E+02
1.564652E+02  2.350725E+01  -1.034405E+02  1.192295E+02
1.564578E+02  2.351114E+01  -1.034200E+02  1.192298E+02
1.564522E+02  2.351417E+01  -1.034039E+02  1.192300E+02
1.564463E+02  2.351729E+01  -1.033873E+02  1.192303E+02
1.564394E+02  2.352097E+01  -1.033679E+02  1.192306E+02
1.564347E+02  2.352348E+01  -1.033547E+02  1.192308E+02
1.564300E+02  2.352599E+01  -1.033414E+02  1.192310E+02
1.564226E+02  2.352992E+01  -1.033206E+02  1.192313E+02
1.564152E+02  2.353387E+01  -1.032997E+02  1.192316E+02
1.564077E+02  2.353789E+01  -1.032785E+02  1.192319E+02
1.564005E+02  2.354173E+01  -1.032582E+02  1.192322E+02
1.563958E+02  2.354419E+01  -1.032452E+02  1.192324E+02
1.563914E+02  2.354653E+01  -1.032327E+02  1.192326E+02
1.563828E+02  2.355115E+01  -1.032083E+02  1.192329E+02
1.563741E+02  2.355580E+01  -1.031838E+02  1.192333E+02
1.563691E+02  2.355846E+01  -1.031697E+02  1.192335E+02
1.563640E+02  2.356118E+01  -1.031552E+02  1.192337E+02
1.563567E+02  2.356510E+01  -1.031346E+02  1.192340E+02
1.563492E+02  2.356912E+01  -1.031133E+02  1.192343E+02
1.563410E+02  2.357345E+01  -1.030904E+02  1.192346E+02
1.563337E+02  2.357738E+01  -1.030696E+02  1.192349E+02
1.563260E+02  2.358151E+01  -1.030478E+02  1.192352E+02
1.563187E+02  2.358543E+01  -1.030270E+02  1.192355E+02
1.563108E+02  2.358966E+01  -1.030048E+02  1.192359E+02
1.563029E+02  2.359388E+01  -1.029824E+02  1.192362E+02
1.562947E+02  2.359828E+01  -1.029591E+02  1.192365E+02
1.562862E+02  2.360283E+01  -1.029351E+02  1.192369E+02
1.562741E+02  2.360933E+01  -1.029007E+02  1.192373E+02
1.562687E+02  2.361220E+01  -1.028856E+02  1.192375E+02
1.562634E+02  2.361510E+01  -1.028703E+02  1.192378E+02
1.562584E+02  2.361774E+01  -1.028563E+02  1.192380E+02
1.562531E+02  2.362057E+01  -1.028413E+02  1.192382E+02
1.562436E+02  2.362570E+01  -1.028142E+02  1.192385E+02
1.562311E+02  2.363237E+01  -1.027790E+02  1.192390E+02
1.562248E+02  2.363581E+01  -1.027608E+02  1.192393E+02
1.562185E+02  2.363921E+01  -1.027429E+02  1.192395E+02
1.562069E+02  2.364544E+01  -1.027100E+02  1.192400E+02
1.561953E+02  2.365159E+01  -1.026774E+02  1.192404E+02
1.561904E+02  2.365426E+01  -1.026633E+02  1.192406E+02
1.561855E+02  2.365694E+01  -1.026492E+02  1.192408E+02
1.561784E+02  2.366082E+01  -1.026287E+02  1.192411E+02
1.561703E+02  2.366506E+01  -1.026061E+02  1.192414E+02
1.561618E+02  2.366970E+01  -1.025818E+02  1.192417E+02
1.561511E+02  2.367543E+01  -1.025514E+02  1.192421E+02
1.561455E+02  2.367846E+01  -1.025355E+02  1.192423E+02
1.561399E+02  2.368147E+01  -1.025195E+02  1.192426E+02
1.561317E+02  2.368592E+01  -1.024961E+02  1.192429E+02
1.561236E+02  2.369028E+01  -1.024730E+02  1.192432E+02
1.561145E+02  2.369520E+01  -1.024471E+02  1.192435E+02
1.561054E+02  2.370009E+01  -1.024212E+02  1.192438E+02
1.560970E+02  2.370467E+01  -1.023970E+02  1.192442E+02
1.560880E+02  2.370950E+01  -1.023716E+02  1.192445E+02
1.560796E+02  2.371401E+01  -1.023477E+02  1.192448E+02
1.560729E+02  2.371766E+01  -1.023284E+02  1.192451E+02
1.560646E+02  2.372213E+01  -1.023048E+02  1.192454E+02
1.560582E+02  2.372564E+01  -1.022863E+02  1.192456E+02
1.560515E+02  2.372923E+01  -1.022673E+02  1.192458E+02
1.560458E+02  2.373231E+01  -1.022510E+02  1.192461E+02
1.560376E+02  2.373675E+01  -1.022276E+02  1.192464E+02
1.560283E+02  2.374183E+01  -1.022008E+02  1.192467E+02
1.560238E+02  2.374427E+01  -1.021880E+02  1.192469E+02
1.560195E+02  2.374657E+01  -1.021758E+02  1.192470E+02
1.560111E+02  2.375114E+01  -1.021517E+02  1.192473E+02
1.560072E+02  2.375326E+01  -1.021405E+02  1.192475E+02
1.560032E+02  2.375538E+01  -1.021292E+02  1.192476E+02
1.559957E+02  2.375947E+01  -1.021077E+02  1.192479E+02
1.559888E+02  2.376324E+01  -1.020878E+02  1.192481E+02
1.559809E+02  2.376751E+01  -1.020653E+02  1.192484E+02
1.559739E+02  2.377134E+01  -1.020450E+02  1.192487E+02
1.559698E+02  2.377358E+01  -1.020332E+02  1.192488E+02
1.559654E+02  2.377594E+01  -1.020208E+02  1.192490E+02
1.559598E+02  2.377899E+01  -1.020047E+02  1.192492E+02
1.559525E+02  2.378295E+01  -1.019838E+02  1.192494E+02
1.559452E+02  2.378689E+01  -1.019629E+02  1.192497E+02
1.559412E+02  2.378909E+01  -1.019514E+02  1.192498E+02
1.559371E+02  2.379136E+01  -1.019394E+02  1.192500E+02
1.559303E+02  2.379499E+01  -1.019202E+02  1.192502E+02
1.559224E+02  2.379930E+01  -1.018975E+02  1.192505E+02
1.559140E+02  2.380392E+01  -1.018731E+02  1.192508E+02
1.559093E+02  2.380644E+01  -1.018598E+02  1.192509E+02
1.559045E+02  2.380901E+01  -1.018462E+02  1.192511E+02
1.558907E+02  2.381655E+01  -1.018065E+02  1.192516E+02
1.558842E+02  2.382010E+01  -1.017877E+02  1.192518E+02
1.558777E+02  2.382365E+01  -1.017690E+02  1.192520E+02
1.558715E+02  2.382705E+01  -1.017511E+02  1.192522E+02
1.558653E+02  2.383045E+01  -1.017332E+02  1.192524E+02
1.558582E+02  2.383432E+01  -1.017127E+02  1.192527E+02
1.558492E+02  2.383920E+01  -1.016870E+02  1.192530E+02
1.558404E+02  2.384399E+01  -1.016618E+02  1.192533E+02
1.558359E+02  2.384643E+01  -1.016488E+02  1.192534E+02
1.558314E+02  2.384896E+01  -1.016356E+02  1.192536E+02
1.558251E+02  2.385239E+01  -1.016175E+02  1.192538E+02
1.558186E+02  2.385593E+01  -1.015988E+02  1.192540E+02
1.558116E+02  2.385978E+01  -1.015785E+02  1.192542E+02
1.558055E+02  2.386309E+01  -1.015610E+02  1.192544E+02
1.557984E+02  2.386697E+01  -1.015405E+02  1.192547E+02
1.557920E+02  2.387047E+01  -1.015221E+02  1.192549E+02
1.557846E+02  2.387452E+01  -1.015007E+02  1.192551E+02
1.557774E+02  2.387848E+01  -1.014798E+02  1.192554E+02
1.557709E+02  2.388203E+01  -1.014611E+02  1.192556E+02
1.557668E+02  2.388425E+01  -1.014494E+02  1.192557E+02
1.557627E+02  2.388654E+01  -1.014374E+02  1.192558E+02
1.557562E+02  2.389009E+01  -1.014187E+02  1.192561E+02
1.557496E+02  2.389372E+01  -1.013995E+02  1.192563E+02
1.557419E+02  2.389792E+01  -1.013774E+02  1.192565E+02
1.557347E+02  2.390186E+01  -1.013566E+02  1.192567E+02
1.557280E+02  2.390551E+01  -1.013373E+02  1.192570E+02
1.557214E+02  2.390917E+01  -1.013180E+02  1.192572E+02
1.557150E+02  2.391270E+01  -1.012995E+02  1.192574E+02
1.557090E+02  2.391592E+01  -1.012824E+02  1.192576E+02
1.557020E+02  2.391981E+01  -1.012620E+02  1.192578E+02
1.556960E+02  2.392314E+01  -1.012445E+02  1.192580E+02
1.556899E+02  2.392644E+01  -1.012271E+02  1.192582E+02
1.556829E+02  2.393029E+01  -1.012067E+02  1.192584E+02
1.556794E+02  2.393225E+01  -1.011964E+02  1.192585E+02
1.556757E+02  2.393427E+01  -1.011858E+02  1.192586E+02
1.556699E+02  2.393746E+01  -1.011689E+02  1.192588E+02
1.556629E+02  2.394131E+01  -1.011487E+02  1.192590E+02
1.556572E+02  2.394445E+01  -1.011322E+02  1.192592E+02
1.556515E+02  2.394753E+01  -1.011158E+02  1.192594E+02
1.556449E+02  2.395122E+01  -1.010965E+02  1.192596E+02
1.556396E+02  2.395409E+01  -1.010812E+02  1.192597E+02
1.556334E+02  2.395759E+01  -1.010629E+02  1.192599E+02
1.556273E+02  2.396092E+01  -1.010454E+02  1.192601E+02
1.556216E+02  2.396407E+01  -1.010288E+02  1.192603E+02
1.556161E+02  2.396710E+01  -1.010129E+02  1.192604E+02
1.556107E+02  2.397007E+01  -1.009972E+02  1.192606E+02
1.556044E+02  2.397355E+01  -1.009789E+02  1.192608E+02
1.555981E+02  2.397701E+01  -1.009606E+02  1.192610E+02
1.555906E+02  2.398116E+01  -1.009388E+02  1.192612E+02
1.555831E+02  2.398528E+01  -1.009171E+02  1.192614E+02
1.555793E+02  2.398737E+01  -1.009060E+02  1.192616E+02
1.555756E+02  2.398947E+01  -1.008950E+02  1.192617E+02
1.555709E+02  2.399200E+01  -1.008816E+02  1.192618E+02
1.555663E+02  2.399462E+01  -1.008679E+02  1.192619E+02
1.555604E+02  2.399782E+01  -1.008510E+02  1.192621E+02
1.555545E+02  2.400110E+01  -1.008337E+02  1.192623E+02
1.555481E+02  2.400463E+01  -1.008152E+02  1.192625E+02
1.555420E+02  2.400805E+01  -1.007972E+02  1.192627E+02
1.555362E+02  2.401119E+01  -1.007806E+02  1.192628E+02
1.555302E+02  2.401453E+01  -1.007630E+02  1.192630E+02
1.555247E+02  2.401757E+01  -1.007470E+02  1.192632E+02
1.555194E+02  2.402050E+01  -1.007316E+02  1.192633E+02
1.555135E+02  2.402376E+01  -1.007144E+02  1.192635E+02
1.555072E+02  2.402727E+01  -1.006959E+02  1.192637E+02
1.554994E+02  2.403157E+01  -1.006733E+02  1.192639E+02
1.554953E+02  2.403388E+01  -1.006611E+02  1.192640E+02
1.554911E+02  2.403616E+01  -1.006491E+02  1.192641E+02
