# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.075673E+02  6.746832E-01  8.565458E+02  1.077730E+02
2.074940E+02  6.755867E-01  8.565238E+02  1.078310E+02
2.074202E+02  6.764978E-01  8.565017E+02  1.078893E+02
2.073469E+02  6.774041E-01  8.564798E+02  1.079471E+02
2.072740E+02  6.783083E-01  8.564579E+02  1.080045E+02
2.072013E+02  6.791935E-01  8.564361E+02  1.080616E+02
2.071281E+02  6.800997E-01  8.564141E+02  1.081191E+02
2.070551E+02  6.810007E-01  8.563922E+02  1.081763E+02
2.069821E+02  6.818919E-01  8.563704E+02  1.082334E+02
2.069079E+02  6.828124E-01  8.563480E+02  1.082914E+02
2.068344E+02  6.837067E-01  8.563260E+02  1.083488E+02
2.067595E+02  6.846266E-01  8.563035E+02  1.084072E+02
2.066861E+02  6.855326E-01  8.562815E+02  1.084643E+02
2.066123E+02  6.864243E-01  8.562594E+02  1.085216E+02
2.065386E+02  6.873335E-01  8.562373E+02  1.085787E+02
2.064652E+02  6.882310E-01  8.562153E+02  1.086356E+02
2.063908E+02  6.891382E-01  8.561929E+02  1.086932E+02
2.063170E+02  6.900430E-01  8.561708E+02  1.087502E+02
2.062428E+02  6.909534E-01  8.561485E+02  1.088074E+02
2.061697E+02  6.918430E-01  8.561265E+02  1.088638E+02
2.060963E+02  6.927383E-01  8.561045E+02  1.089202E+02
2.060219E+02  6.936412E-01  8.560822E+02  1.089774E+02
2.059477E+02  6.945446E-01  8.560598E+02  1.090343E+02
2.058738E+02  6.954410E-01  8.560377E+02  1.090909E+02
2.057996E+02  6.963480E-01  8.560154E+02  1.091476E+02
2.057261E+02  6.972378E-01  8.559933E+02  1.092038E+02
2.056522E+02  6.981311E-01  8.559712E+02  1.092600E+02
2.055774E+02  6.990392E-01  8.559487E+02  1.093170E+02
2.055030E+02  6.999366E-01  8.559264E+02  1.093736E+02
2.054290E+02  7.008328E-01  8.559041E+02  1.094298E+02
2.053559E+02  7.017181E-01  8.558822E+02  1.094852E+02
2.052808E+02  7.026285E-01  8.558596E+02  1.095421E+02
2.052062E+02  7.035235E-01  8.558372E+02  1.095985E+02
2.051313E+02  7.044316E-01  8.558147E+02  1.096550E+02
2.050570E+02  7.053277E-01  8.557923E+02  1.097111E+02
2.049829E+02  7.062176E-01  8.557701E+02  1.097669E+02
2.049100E+02  7.070993E-01  8.557481E+02  1.098217E+02
2.048375E+02  7.079719E-01  8.557264E+02  1.098761E+02
2.047628E+02  7.088644E-01  8.557040E+02  1.099320E+02
2.046887E+02  7.097490E-01  8.556816E+02  1.099876E+02
2.046139E+02  7.106545E-01  8.556591E+02  1.100435E+02
2.045396E+02  7.115444E-01  8.556368E+02  1.100990E+02
2.044634E+02  7.124549E-01  8.556139E+02  1.101557E+02
2.043878E+02  7.133616E-01  8.555911E+02  1.102120E+02
2.043130E+02  7.142549E-01  8.555687E+02  1.102677E+02
2.042379E+02  7.151542E-01  8.555461E+02  1.103234E+02
2.041631E+02  7.160440E-01  8.555236E+02  1.103788E+02
2.040876E+02  7.169496E-01  8.555009E+02  1.104347E+02
2.040121E+02  7.178532E-01  8.554781E+02  1.104905E+02
2.039367E+02  7.187405E-01  8.554555E+02  1.105461E+02
2.038612E+02  7.196449E-01  8.554328E+02  1.106017E+02
2.037872E+02  7.205299E-01  8.554105E+02  1.106562E+02
2.037107E+02  7.214420E-01  8.553874E+02  1.107125E+02
2.036352E+02  7.223296E-01  8.553647E+02  1.107679E+02
2.035600E+02  7.232277E-01  8.553421E+02  1.108230E+02
2.034842E+02  7.241206E-01  8.553193E+02  1.108785E+02
2.034088E+02  7.250216E-01  8.552965E+02  1.109336E+02
2.033335E+02  7.259036E-01  8.552739E+02  1.109886E+02
2.032575E+02  7.268098E-01  8.552510E+02  1.110439E+02
2.031818E+02  7.276923E-01  8.552283E+02  1.110990E+02
2.031063E+02  7.285951E-01  8.552055E+02  1.111538E+02
2.030316E+02  7.294739E-01  8.551831E+02  1.112080E+02
2.029552E+02  7.303750E-01  8.551601E+02  1.112634E+02
2.028795E+02  7.312594E-01  8.551373E+02  1.113182E+02
2.028027E+02  7.321744E-01  8.551141E+02  1.113737E+02
2.027262E+02  7.330692E-01  8.550911E+02  1.114289E+02
2.026489E+02  7.339784E-01  8.550678E+02  1.114846E+02
2.025728E+02  7.348693E-01  8.550449E+02  1.115394E+02
2.024960E+02  7.357798E-01  8.550217E+02  1.115946E+02
2.024194E+02  7.366695E-01  8.549986E+02  1.116495E+02
2.023423E+02  7.375736E-01  8.549754E+02  1.117048E+02
2.022664E+02  7.384548E-01  8.549526E+02  1.117591E+02
2.021906E+02  7.393417E-01  8.549297E+02  1.118133E+02
2.021137E+02  7.402411E-01  8.549066E+02  1.118681E+02
2.020370E+02  7.411418E-01  8.548834E+02  1.119228E+02
2.019604E+02  7.420339E-01  8.548603E+02  1.119773E+02
2.018838E+02  7.429262E-01  8.548372E+02  1.120317E+02
2.018087E+02  7.438021E-01  8.548146E+02  1.120850E+02
2.017332E+02  7.446724E-01  8.547919E+02  1.121385E+02
2.016558E+02  7.455748E-01  8.547686E+02  1.121933E+02
2.015789E+02  7.464679E-01  8.547454E+02  1.122476E+02
2.015022E+02  7.473565E-01  8.547222E+02  1.123018E+02
2.014246E+02  7.482644E-01  8.546988E+02  1.123565E+02
2.013475E+02  7.491398E-01  8.546757E+02  1.124106E+02
2.012703E+02  7.500370E-01  8.546524E+02  1.124649E+02
2.011941E+02  7.509222E-01  8.546293E+02  1.125185E+02
2.011160E+02  7.518317E-01  8.546058E+02  1.125731E+02
2.010385E+02  7.527209E-01  8.545824E+02  1.126274E+02
2.009611E+02  7.536091E-01  8.545591E+02  1.126815E+02
2.008831E+02  7.545100E-01  8.545355E+02  1.127359E+02
2.008070E+02  7.553843E-01  8.545126E+02  1.127890E+02
2.007301E+02  7.562649E-01  8.544894E+02  1.128425E+02
2.006532E+02  7.571511E-01  8.544663E+02  1.128959E+02
2.005743E+02  7.580537E-01  8.544425E+02  1.129506E+02
2.004962E+02  7.589519E-01  8.544189E+02  1.130048E+02
2.004175E+02  7.598539E-01  8.543952E+02  1.130592E+02
2.003398E+02  7.607417E-01  8.543717E+02  1.131130E+02
2.002618E+02  7.616320E-01  8.543482E+02  1.131668E+02
2.001848E+02  7.625114E-01  8.543250E+02  1.132199E+02
2.001074E+02  7.633962E-01  8.543016E+02  1.132732E+02
2.000304E+02  7.642729E-01  8.542784E+02  1.133260E+02
1.999527E+02  7.651673E-01  8.542549E+02  1.133795E+02
1.998748E+02  7.660432E-01  8.542314E+02  1.134329E+02
1.997953E+02  7.669532E-01  8.542074E+02  1.134873E+02
1.997173E+02  7.678379E-01  8.541839E+02  1.135406E+02
1.996392E+02  7.687219E-01  8.541603E+02  1.135939E+02
1.995616E+02  7.696118E-01  8.541368E+02  1.136468E+02
1.994830E+02  7.704947E-01  8.541132E+02  1.137003E+02
1.994034E+02  7.713982E-01  8.540891E+02  1.137544E+02
1.993239E+02  7.722964E-01  8.540651E+02  1.138084E+02
1.992454E+02  7.731809E-01  8.540415E+02  1.138616E+02
1.991651E+02  7.740928E-01  8.540172E+02  1.139160E+02
1.990862E+02  7.749807E-01  8.539933E+02  1.139693E+02
1.990063E+02  7.758790E-01  8.539692E+02  1.140232E+02
1.989264E+02  7.767850E-01  8.539451E+02  1.140771E+02
1.988464E+02  7.776739E-01  8.539210E+02  1.141310E+02
1.987672E+02  7.785654E-01  8.538970E+02  1.141843E+02
1.986887E+02  7.794455E-01  8.538734E+02  1.142369E+02
1.986095E+02  7.803343E-01  8.538494E+02  1.142901E+02
1.985307E+02  7.812213E-01  8.538256E+02  1.143428E+02
1.984512E+02  7.821127E-01  8.538016E+02  1.143960E+02
1.983712E+02  7.829993E-01  8.537775E+02  1.144493E+02
1.982918E+02  7.838803E-01  8.537535E+02  1.145023E+02
1.982126E+02  7.847746E-01  8.537295E+02  1.145550E+02
1.981330E+02  7.856601E-01  8.537056E+02  1.146080E+02
1.980526E+02  7.865565E-01  8.536812E+02  1.146614E+02
1.979735E+02  7.874324E-01  8.536574E+02  1.147138E+02
1.978926E+02  7.883406E-01  8.536329E+02  1.147674E+02
1.978120E+02  7.892308E-01  8.536086E+02  1.148207E+02
1.977321E+02  7.901225E-01  8.535844E+02  1.148735E+02
1.976537E+02  7.909866E-01  8.535608E+02  1.149252E+02
1.975730E+02  7.918762E-01  8.535364E+02  1.149784E+02
1.974928E+02  7.927653E-01  8.535121E+02  1.150312E+02
1.974128E+02  7.936476E-01  8.534880E+02  1.150836E+02
1.973330E+02  7.945347E-01  8.534638E+02  1.151360E+02
1.972537E+02  7.954073E-01  8.534398E+02  1.151880E+02
1.971734E+02  7.962906E-01  8.534156E+02  1.152405E+02
1.970931E+02  7.971789E-01  8.533913E+02  1.152930E+02
1.970133E+02  7.980525E-01  8.533672E+02  1.153449E+02
1.969322E+02  7.989466E-01  8.533427E+02  1.153978E+02
1.968508E+02  7.998359E-01  8.533181E+02  1.154508E+02
1.967696E+02  8.007232E-01  8.532936E+02  1.155036E+02
1.966884E+02  8.016229E-01  8.532690E+02  1.155562E+02
1.966104E+02  8.024693E-01  8.532455E+02  1.156068E+02
1.965313E+02  8.033347E-01  8.532216E+02  1.156579E+02
1.964515E+02  8.042095E-01  8.531974E+02  1.157095E+02
1.963719E+02  8.050742E-01  8.531734E+02  1.157609E+02
1.962893E+02  8.059718E-01  8.531484E+02  1.158141E+02
1.962079E+02  8.068602E-01  8.531238E+02  1.158665E+02
1.961274E+02  8.077357E-01  8.530994E+02  1.159183E+02
1.960480E+02  8.085909E-01  8.530755E+02  1.159692E+02
1.959672E+02  8.094797E-01  8.530510E+02  1.160209E+02
1.958879E+02  8.103328E-01  8.530270E+02  1.160717E+02
1.958068E+02  8.112189E-01  8.530024E+02  1.161236E+02
1.957262E+02  8.120808E-01  8.529782E+02  1.161750E+02
1.956448E+02  8.129588E-01  8.529535E+02  1.162269E+02
1.955649E+02  8.138257E-01  8.529294E+02  1.162778E+02
1.954836E+02  8.147040E-01  8.529048E+02  1.163295E+02
1.954031E+02  8.155674E-01  8.528804E+02  1.163807E+02
1.953226E+02  8.164392E-01  8.528561E+02  1.164317E+02
1.952425E+02  8.173012E-01  8.528319E+02  1.164824E+02
1.951591E+02  8.181930E-01  8.528067E+02  1.165351E+02
1.950774E+02  8.190655E-01  8.527820E+02  1.165868E+02
1.949950E+02  8.199498E-01  8.527571E+02  1.166387E+02
1.949147E+02  8.208092E-01  8.527328E+02  1.166893E+02
1.948348E+02  8.216667E-01  8.527086E+02  1.167395E+02
1.947526E+02  8.225428E-01  8.526838E+02  1.167912E+02
1.946704E+02  8.234246E-01  8.526589E+02  1.168427E+02
1.945884E+02  8.242942E-01  8.526341E+02  1.168941E+02
1.945061E+02  8.251714E-01  8.526092E+02  1.169456E+02
1.944237E+02  8.260426E-01  8.525844E+02  1.169971E+02
1.943415E+02  8.269170E-01  8.525595E+02  1.170483E+02
1.942596E+02  8.277881E-01  8.525347E+02  1.170993E+02
1.941781E+02  8.286476E-01  8.525101E+02  1.171501E+02
1.940957E+02  8.295240E-01  8.524851E+02  1.172013E+02
1.940130E+02  8.303980E-01  8.524601E+02  1.172527E+02
1.939295E+02  8.312788E-01  8.524349E+02  1.173044E+02
1.938468E+02  8.321491E-01  8.524098E+02  1.173556E+02
1.937645E+02  8.330281E-01  8.523850E+02  1.174064E+02
1.936818E+02  8.338933E-01  8.523600E+02  1.174575E+02
1.935989E+02  8.347549E-01  8.523349E+02  1.175086E+02
1.935175E+02  8.356218E-01  8.523103E+02  1.175587E+02
1.934366E+02  8.364697E-01  8.522857E+02  1.176085E+02
1.933548E+02  8.373213E-01  8.522611E+02  1.176586E+02
1.932725E+02  8.381807E-01  8.522362E+02  1.177091E+02
1.931895E+02  8.390504E-01  8.522111E+02  1.177600E+02
1.931060E+02  8.399222E-01  8.521858E+02  1.178110E+02
1.930228E+02  8.407972E-01  8.521606E+02  1.178618E+02
1.929407E+02  8.416467E-01  8.521358E+02  1.179119E+02
1.928582E+02  8.425042E-01  8.521109E+02  1.179622E+02
1.927740E+02  8.433869E-01  8.520853E+02  1.180134E+02
1.926906E+02  8.442450E-01  8.520602E+02  1.180640E+02
1.926073E+02  8.451101E-01  8.520350E+02  1.181145E+02
1.925251E+02  8.459657E-01  8.520101E+02  1.181643E+02
1.924409E+02  8.468385E-01  8.519846E+02  1.182153E+02
1.923562E+02  8.477136E-01  8.519590E+02  1.182665E+02
1.922716E+02  8.485878E-01  8.519334E+02  1.183175E+02
1.921867E+02  8.494595E-01  8.519078E+02  1.183686E+02
1.921013E+02  8.503469E-01  8.518819E+02  1.184201E+02
1.920167E+02  8.512116E-01  8.518563E+02  1.184709E+02
1.919337E+02  8.520633E-01  8.518312E+02  1.185206E+02
1.918515E+02  8.529106E-01  8.518063E+02  1.185700E+02
1.917667E+02  8.537747E-01  8.517808E+02  1.186207E+02
1.916804E+02  8.546664E-01  8.517546E+02  1.186722E+02
1.915951E+02  8.555373E-01  8.517288E+02  1.187232E+02
1.915111E+02  8.563980E-01  8.517034E+02  1.187732E+02
1.914268E+02  8.572532E-01  8.516779E+02  1.188234E+02
1.913433E+02  8.581061E-01  8.516526E+02  1.188731E+02
1.912606E+02  8.589459E-01  8.516276E+02  1.189221E+02
1.911797E+02  8.597738E-01  8.516032E+02  1.189701E+02
1.910990E+02  8.605901E-01  8.515788E+02  1.190179E+02
1.910145E+02  8.614484E-01  8.515532E+02  1.190679E+02
1.909306E+02  8.622964E-01  8.515278E+02  1.191174E+02
1.908474E+02  8.631343E-01  8.515026E+02  1.191665E+02
1.907639E+02  8.639851E-01  8.514773E+02  1.192157E+02
1.906802E+02  8.648250E-01  8.514521E+02  1.192649E+02
1.905967E+02  8.656685E-01  8.514268E+02  1.193139E+02
1.905113E+02  8.665328E-01  8.514010E+02  1.193641E+02
1.904269E+02  8.673791E-01  8.513755E+02  1.194135E+02
1.903432E+02  8.682178E-01  8.513502E+02  1.194625E+02
1.902597E+02  8.690587E-01  8.513249E+02  1.195113E+02
1.901774E+02  8.698855E-01  8.513000E+02  1.195593E+02
1.900932E+02  8.707167E-01  8.512746E+02  1.196084E+02
1.900094E+02  8.715607E-01  8.512492E+02  1.196572E+02
1.899262E+02  8.723921E-01  8.512241E+02  1.197055E+02
1.898410E+02  8.732417E-01  8.511983E+02  1.197550E+02
1.897567E+02  8.740820E-01  8.511728E+02  1.198039E+02
1.896722E+02  8.749210E-01  8.511472E+02  1.198528E+02
1.895875E+02  8.757657E-01  8.511216E+02  1.199018E+02
1.895049E+02  8.765800E-01  8.510967E+02  1.199495E+02
1.894215E+02  8.774137E-01  8.510714E+02  1.199976E+02
1.893368E+02  8.782407E-01  8.510458E+02  1.200464E+02
1.892512E+02  8.790944E-01  8.510199E+02  1.200956E+02
1.891661E+02  8.799351E-01  8.509942E+02  1.201445E+02
1.890807E+02  8.807772E-01  8.509684E+02  1.201935E+02
1.889965E+02  8.816107E-01  8.509429E+02  1.202417E+02
1.889093E+02  8.824677E-01  8.509165E+02  1.202916E+02
1.888246E+02  8.832964E-01  8.508910E+02  1.203400E+02
1.887403E+02  8.841240E-01  8.508654E+02  1.203882E+02
1.886542E+02  8.849726E-01  8.508394E+02  1.204372E+02
1.885693E+02  8.857935E-01  8.508138E+02  1.204855E+02
1.884840E+02  8.866348E-01  8.507880E+02  1.205340E+02
1.883979E+02  8.874692E-01  8.507620E+02  1.205829E+02
1.883125E+02  8.882959E-01  8.507361E+02  1.206313E+02
1.882289E+02  8.891149E-01  8.507109E+02  1.206787E+02
1.881448E+02  8.899330E-01  8.506854E+02  1.207262E+02
1.880598E+02  8.907577E-01  8.506597E+02  1.207742E+02
1.879722E+02  8.916045E-01  8.506333E+02  1.208236E+02
1.878855E+02  8.924477E-01  8.506071E+02  1.208724E+02
1.877988E+02  8.932901E-01  8.505808E+02  1.209212E+02
1.877138E+02  8.941069E-01  8.505551E+02  1.209690E+02
1.876284E+02  8.949309E-01  8.505293E+02  1.210169E+02
1.875431E+02  8.957533E-01  8.505036E+02  1.210646E+02
1.874580E+02  8.965690E-01  8.504779E+02  1.211122E+02
1.873708E+02  8.974129E-01  8.504515E+02  1.211611E+02
1.872839E+02  8.982437E-01  8.504253E+02  1.212095E+02
1.871976E+02  8.990706E-01  8.503992E+02  1.212576E+02
1.871091E+02  8.999096E-01  8.503725E+02  1.213068E+02
1.870211E+02  9.007581E-01  8.503458E+02  1.213558E+02
1.869338E+02  9.015867E-01  8.503194E+02  1.214042E+02
1.868473E+02  9.024103E-01  8.502933E+02  1.214522E+02
1.867628E+02  9.032157E-01  8.502678E+02  1.214990E+02
1.866786E+02  9.040146E-01  8.502424E+02  1.215455E+02
1.865924E+02  9.048358E-01  8.502163E+02  1.215931E+02
1.865064E+02  9.056450E-01  8.501904E+02  1.216405E+02
1.864173E+02  9.064840E-01  8.501635E+02  1.216896E+02
1.863288E+02  9.073237E-01  8.501367E+02  1.217383E+02
1.862407E+02  9.081537E-01  8.501101E+02  1.217867E+02
1.861531E+02  9.089849E-01  8.500836E+02  1.218348E+02
1.860646E+02  9.098159E-01  8.500569E+02  1.218832E+02
1.859772E+02  9.106414E-01  8.500305E+02  1.219311E+02
1.858905E+02  9.114474E-01  8.500043E+02  1.219784E+02
1.858026E+02  9.122689E-01  8.499777E+02  1.220264E+02
1.857156E+02  9.130776E-01  8.499515E+02  1.220738E+02
1.856290E+02  9.138895E-01  8.499254E+02  1.221209E+02
1.855430E+02  9.146939E-01  8.498994E+02  1.221677E+02
1.854548E+02  9.155090E-01  8.498727E+02  1.222156E+02
1.853664E+02  9.163358E-01  8.498461E+02  1.222635E+02
1.852775E+02  9.171633E-01  8.498192E+02  1.223116E+02
1.851899E+02  9.179776E-01  8.497928E+02  1.223589E+02
1.851023E+02  9.187912E-01  8.497663E+02  1.224063E+02
1.850145E+02  9.195982E-01  8.497399E+02  1.224536E+02
1.849265E+02  9.204105E-01  8.497133E+02  1.225010E+02
1.848396E+02  9.212160E-01  8.496871E+02  1.225477E+02
1.847502E+02  9.220351E-01  8.496600E+02  1.225958E+02
1.846606E+02  9.228618E-01  8.496330E+02  1.226439E+02
1.845736E+02  9.236606E-01  8.496067E+02  1.226905E+02
1.844870E+02  9.244551E-01  8.495806E+02  1.227367E+02
1.843987E+02  9.252605E-01  8.495540E+02  1.227840E+02
1.843090E+02  9.260823E-01  8.495269E+02  1.228318E+02
1.842190E+02  9.268976E-01  8.494998E+02  1.228798E+02
1.841291E+02  9.277172E-01  8.494727E+02  1.229276E+02
1.840403E+02  9.285322E-01  8.494458E+02  1.229748E+02
1.839511E+02  9.293326E-01  8.494189E+02  1.230222E+02
1.838614E+02  9.301503E-01  8.493919E+02  1.230697E+02
1.837725E+02  9.309597E-01  8.493650E+02  1.231168E+02
1.836836E+02  9.317585E-01  8.493383E+02  1.231638E+02
1.835952E+02  9.325541E-01  8.493116E+02  1.232105E+02
1.835057E+02  9.333646E-01  8.492846E+02  1.232576E+02
1.834163E+02  9.341670E-01  8.492577E+02  1.233048E+02
1.833255E+02  9.349887E-01  8.492302E+02  1.233525E+02
1.832366E+02  9.357761E-01  8.492034E+02  1.233992E+02
1.831487E+02  9.365714E-01  8.491769E+02  1.234452E+02
1.830618E+02  9.373477E-01  8.491507E+02  1.234908E+02
1.829738E+02  9.381312E-01  8.491242E+02  1.235368E+02
1.828846E+02  9.389267E-01  8.490973E+02  1.235834E+02
1.827936E+02  9.397374E-01  8.490699E+02  1.236309E+02
1.827033E+02  9.405404E-01  8.490427E+02  1.236779E+02
1.826144E+02  9.413267E-01  8.490159E+02  1.237242E+02
1.825232E+02  9.421418E-01  8.489884E+02  1.237717E+02
1.824331E+02  9.429392E-01  8.489613E+02  1.238184E+02
1.823438E+02  9.437304E-01  8.489343E+02  1.238647E+02
1.822552E+02  9.445010E-01  8.489077E+02  1.239105E+02
1.821652E+02  9.452977E-01  8.488805E+02  1.239571E+02
1.820772E+02  9.460690E-01  8.488540E+02  1.240025E+02
1.819889E+02  9.468406E-01  8.488274E+02  1.240481E+02
1.818975E+02  9.476424E-01  8.487999E+02  1.240951E+02
1.818079E+02  9.484256E-01  8.487729E+02  1.241412E+02
1.817192E+02  9.492100E-01  8.487462E+02  1.241867E+02
1.816276E+02  9.500099E-01  8.487186E+02  1.242337E+02
1.815356E+02  9.507995E-01  8.486909E+02  1.242809E+02
1.814432E+02  9.516101E-01  8.486631E+02  1.243282E+02
1.813532E+02  9.523916E-01  8.486360E+02  1.243742E+02
1.812650E+02  9.531521E-01  8.486095E+02  1.244191E+02
1.811774E+02  9.539099E-01  8.485831E+02  1.244638E+02
1.810852E+02  9.547107E-01  8.485553E+02  1.245107E+02
1.809954E+02  9.554845E-01  8.485283E+02  1.245563E+02
1.809058E+02  9.562509E-01  8.485013E+02  1.246018E+02
1.808165E+02  9.570148E-01  8.484745E+02  1.246471E+02
1.807252E+02  9.577996E-01  8.484470E+02  1.246933E+02
1.806349E+02  9.585744E-01  8.484198E+02  1.247389E+02
1.805439E+02  9.593453E-01  8.483924E+02  1.247849E+02
1.804535E+02  9.601222E-01  8.483652E+02  1.248305E+02
1.803644E+02  9.608851E-01  8.483383E+02  1.248754E+02
1.802747E+02  9.616444E-01  8.483115E+02  1.249205E+02
1.801847E+02  9.624115E-01  8.482843E+02  1.249658E+02
1.800935E+02  9.631830E-01  8.482570E+02  1.250115E+02
1.800012E+02  9.639637E-01  8.482292E+02  1.250577E+02
1.799085E+02  9.647471E-01  8.482013E+02  1.251041E+02
1.798174E+02  9.655215E-01  8.481739E+02  1.251496E+02
1.797244E+02  9.662973E-01  8.481459E+02  1.251960E+02
1.796360E+02  9.670417E-01  8.481194E+02  1.252400E+02
1.795487E+02  9.677735E-01  8.480931E+02  1.252836E+02
1.794594E+02  9.685231E-01  8.480663E+02  1.253279E+02
1.793710E+02  9.692626E-01  8.480397E+02  1.253718E+02
1.792788E+02  9.700301E-01  8.480120E+02  1.254176E+02
1.791871E+02  9.708031E-01  8.479845E+02  1.254630E+02
1.790966E+02  9.715429E-01  8.479573E+02  1.255077E+02
1.790047E+02  9.723106E-01  8.479297E+02  1.255531E+02
1.789130E+02  9.730696E-01  8.479021E+02  1.255984E+02
1.788211E+02  9.738316E-01  8.478746E+02  1.256436E+02
1.787277E+02  9.746087E-01  8.478465E+02  1.256896E+02
1.786360E+02  9.753551E-01  8.478189E+02  1.257346E+02
1.785450E+02  9.761159E-01  8.477916E+02  1.257793E+02
1.784527E+02  9.768694E-01  8.477639E+02  1.258245E+02
1.783613E+02  9.776163E-01  8.477364E+02  1.258692E+02
1.782686E+02  9.783781E-01  8.477087E+02  1.259145E+02
1.781758E+02  9.791408E-01  8.476807E+02  1.259598E+02
1.780839E+02  9.798791E-01  8.476532E+02  1.260046E+02
1.779924E+02  9.806289E-01  8.476257E+02  1.260491E+02
1.778997E+02  9.813821E-01  8.475979E+02  1.260942E+02
1.778091E+02  9.821192E-01  8.475707E+02  1.261382E+02
1.777202E+02  9.828376E-01  8.475441E+02  1.261813E+02
1.776267E+02  9.835942E-01  8.475161E+02  1.262266E+02
1.775340E+02  9.843391E-01  8.474882E+02  1.262714E+02
1.774436E+02  9.850709E-01  8.474611E+02  1.263151E+02
1.773543E+02  9.857887E-01  8.474343E+02  1.263582E+02
1.772597E+02  9.865503E-01  8.474059E+02  1.264037E+02
1.771650E+02  9.873026E-01  8.473775E+02  1.264494E+02
1.770712E+02  9.880546E-01  8.473495E+02  1.264944E+02
1.769779E+02  9.887959E-01  8.473215E+02  1.265392E+02
1.768852E+02  9.895366E-01  8.472937E+02  1.265836E+02
1.767896E+02  9.902972E-01  8.472651E+02  1.266293E+02
1.766942E+02  9.910532E-01  8.472365E+02  1.266749E+02
1.765998E+02  9.918003E-01  8.472082E+02  1.267200E+02
1.765079E+02  9.925280E-01  8.471806E+02  1.267639E+02
1.764163E+02  9.932467E-01  8.471532E+02  1.268075E+02
1.763234E+02  9.939692E-01  8.471255E+02  1.268515E+02
1.762289E+02  9.947205E-01  8.470971E+02  1.268965E+02
1.761366E+02  9.954484E-01  8.470694E+02  1.269403E+02
1.760447E+02  9.961643E-01  8.470419E+02  1.269838E+02
1.759520E+02  9.968920E-01  8.470142E+02  1.270276E+02
1.758549E+02  9.976415E-01  8.469851E+02  1.270735E+02
1.757596E+02  9.983820E-01  8.469567E+02  1.271184E+02
1.756702E+02  9.990819E-01  8.469299E+02  1.271605E+02
1.755808E+02  9.997778E-01  8.469031E+02  1.272027E+02
1.754869E+02  1.000492E+00  8.468750E+02  1.272467E+02
1.753923E+02  1.001231E+00  8.468467E+02  1.272911E+02
1.752979E+02  1.001961E+00  8.468185E+02  1.273354E+02
1.752022E+02  1.002693E+00  8.467898E+02  1.273802E+02
1.751102E+02  1.003402E+00  8.467623E+02  1.274232E+02
1.750180E+02  1.004109E+00  8.467347E+02  1.274663E+02
1.749241E+02  1.004824E+00  8.467067E+02  1.275100E+02
1.748300E+02  1.005543E+00  8.466786E+02  1.275538E+02
1.747359E+02  1.006258E+00  8.466504E+02  1.275976E+02
1.746423E+02  1.006971E+00  8.466225E+02  1.276410E+02
1.745487E+02  1.007683E+00  8.465945E+02  1.276845E+02
1.744550E+02  1.008388E+00  8.465665E+02  1.277279E+02
1.743601E+02  1.009107E+00  8.465382E+02  1.277718E+02
1.742668E+02  1.009805E+00  8.465103E+02  1.278148E+02
1.741746E+02  1.010503E+00  8.464828E+02  1.278574E+02
1.740811E+02  1.011202E+00  8.464548E+02  1.279005E+02
1.739875E+02  1.011903E+00  8.464269E+02  1.279436E+02
1.738903E+02  1.012633E+00  8.463979E+02  1.279883E+02
1.737940E+02  1.013350E+00  8.463691E+02  1.280325E+02
1.736987E+02  1.014066E+00  8.463406E+02  1.280761E+02
1.736024E+02  1.014769E+00  8.463120E+02  1.281202E+02
1.735103E+02  1.015451E+00  8.462845E+02  1.281623E+02
1.734196E+02  1.016123E+00  8.462574E+02  1.282037E+02
1.733262E+02  1.016811E+00  8.462296E+02  1.282463E+02
1.732322E+02  1.017503E+00  8.462016E+02  1.282891E+02
1.731380E+02  1.018206E+00  8.461734E+02  1.283320E+02
1.730455E+02  1.018877E+00  8.461458E+02  1.283740E+02
1.729524E+02  1.019563E+00  8.461181E+02  1.284162E+02
1.728556E+02  1.020268E+00  8.460893E+02  1.284601E+02
1.727595E+02  1.020966E+00  8.460606E+02  1.285035E+02
1.726645E+02  1.021664E+00  8.460323E+02  1.285465E+02
1.725697E+02  1.022343E+00  8.460040E+02  1.285893E+02
1.724750E+02  1.023038E+00  8.459757E+02  1.286320E+02
1.723796E+02  1.023722E+00  8.459474E+02  1.286749E+02
1.722840E+02  1.024405E+00  8.459190E+02  1.287179E+02
1.721887E+02  1.025095E+00  8.458905E+02  1.287607E+02
1.721005E+02  1.025731E+00  8.458642E+02  1.288002E+02
1.720124E+02  1.026358E+00  8.458381E+02  1.288397E+02
1.719182E+02  1.027029E+00  8.458100E+02  1.288818E+02
1.718244E+02  1.027704E+00  8.457821E+02  1.289237E+02
1.717292E+02  1.028380E+00  8.457538E+02  1.289662E+02
1.716368E+02  1.029035E+00  8.457262E+02  1.290074E+02
1.715453E+02  1.029683E+00  8.456990E+02  1.290480E+02
1.714532E+02  1.030335E+00  8.456717E+02  1.290889E+02
1.713588E+02  1.030998E+00  8.456437E+02  1.291308E+02
1.712599E+02  1.031696E+00  8.456142E+02  1.291747E+02
1.711626E+02  1.032374E+00  8.455853E+02  1.292178E+02
1.710664E+02  1.033055E+00  8.455567E+02  1.292603E+02
1.709702E+02  1.033723E+00  8.455281E+02  1.293028E+02
1.708738E+02  1.034399E+00  8.454994E+02  1.293453E+02
