# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.045934E+02  1.337269E+02  -3.762805E+02  9.283553E+01
2.045502E+02  1.336864E+02  -3.762075E+02  9.284868E+01
2.045034E+02  1.336425E+02  -3.761283E+02  9.286289E+01
2.044636E+02  1.336051E+02  -3.760608E+02  9.287497E+01
2.044241E+02  1.335681E+02  -3.759941E+02  9.288691E+01
2.043814E+02  1.335280E+02  -3.759216E+02  9.289984E+01
2.043384E+02  1.334877E+02  -3.758490E+02  9.291278E+01
2.042956E+02  1.334476E+02  -3.757764E+02  9.292565E+01
2.042541E+02  1.334087E+02  -3.757061E+02  9.293811E+01
2.042060E+02  1.333635E+02  -3.756246E+02  9.295253E+01
2.041577E+02  1.333183E+02  -3.755429E+02  9.296695E+01
2.041149E+02  1.332782E+02  -3.754705E+02  9.297971E+01
2.040727E+02  1.332387E+02  -3.753990E+02  9.299225E+01
2.040317E+02  1.332002E+02  -3.753294E+02  9.300444E+01
2.039906E+02  1.331617E+02  -3.752598E+02  9.301662E+01
2.039456E+02  1.331195E+02  -3.751836E+02  9.302992E+01
2.039032E+02  1.330797E+02  -3.751117E+02  9.304245E+01
2.038625E+02  1.330417E+02  -3.750429E+02  9.305442E+01
2.038231E+02  1.330047E+02  -3.749760E+02  9.306601E+01
2.037841E+02  1.329682E+02  -3.749099E+02  9.307744E+01
2.037537E+02  1.329398E+02  -3.748585E+02  9.308634E+01
2.037233E+02  1.329113E+02  -3.748069E+02  9.309524E+01
2.036727E+02  1.328639E+02  -3.747212E+02  9.311000E+01
2.036268E+02  1.328209E+02  -3.746435E+02  9.312334E+01
2.035820E+02  1.327789E+02  -3.745675E+02  9.313639E+01
2.035589E+02  1.327574E+02  -3.745285E+02  9.314307E+01
2.035358E+02  1.327358E+02  -3.744893E+02  9.314975E+01
2.034979E+02  1.327003E+02  -3.744251E+02  9.316072E+01
2.034755E+02  1.326793E+02  -3.743871E+02  9.316719E+01
2.034531E+02  1.326583E+02  -3.743491E+02  9.317366E+01
2.034132E+02  1.326210E+02  -3.742815E+02  9.318514E+01
2.033734E+02  1.325837E+02  -3.742140E+02  9.319660E+01
2.033310E+02  1.325441E+02  -3.741422E+02  9.320876E+01
2.032879E+02  1.325038E+02  -3.740691E+02  9.322108E+01
2.032364E+02  1.324556E+02  -3.739818E+02  9.323579E+01
2.031855E+02  1.324080E+02  -3.738955E+02  9.325030E+01
2.031293E+02  1.323554E+02  -3.738002E+02  9.326628E+01
2.030748E+02  1.323045E+02  -3.737079E+02  9.328172E+01
2.030277E+02  1.322604E+02  -3.736279E+02  9.329505E+01
2.029838E+02  1.322194E+02  -3.735535E+02  9.330740E+01
2.029417E+02  1.321801E+02  -3.734822E+02  9.331926E+01
2.029017E+02  1.321426E+02  -3.734143E+02  9.333049E+01
2.028635E+02  1.321069E+02  -3.733494E+02  9.334121E+01
2.028415E+02  1.320864E+02  -3.733122E+02  9.334735E+01
2.028196E+02  1.320659E+02  -3.732751E+02  9.335350E+01
2.027717E+02  1.320212E+02  -3.731938E+02  9.336685E+01
2.027239E+02  1.319765E+02  -3.731127E+02  9.338016E+01
2.027006E+02  1.319547E+02  -3.730732E+02  9.338665E+01
2.026771E+02  1.319329E+02  -3.730335E+02  9.339313E+01
2.026286E+02  1.318875E+02  -3.729511E+02  9.340659E+01
2.025860E+02  1.318477E+02  -3.728788E+02  9.341838E+01
2.025436E+02  1.318082E+02  -3.728071E+02  9.343005E+01
2.024951E+02  1.317628E+02  -3.727247E+02  9.344343E+01
2.024534E+02  1.317239E+02  -3.726540E+02  9.345486E+01
2.024132E+02  1.316863E+02  -3.725857E+02  9.346590E+01
2.023877E+02  1.316626E+02  -3.725425E+02  9.347287E+01
2.023621E+02  1.316387E+02  -3.724992E+02  9.347983E+01
2.023242E+02  1.316033E+02  -3.724348E+02  9.349019E+01
2.022751E+02  1.315575E+02  -3.723514E+02  9.350357E+01
2.022248E+02  1.315106E+02  -3.722661E+02  9.351723E+01
2.021714E+02  1.314607E+02  -3.721755E+02  9.353171E+01
2.021435E+02  1.314347E+02  -3.721281E+02  9.353924E+01
2.021156E+02  1.314087E+02  -3.720808E+02  9.354676E+01
2.020715E+02  1.313676E+02  -3.720061E+02  9.355863E+01
2.020309E+02  1.313297E+02  -3.719371E+02  9.356956E+01
2.019910E+02  1.312925E+02  -3.718693E+02  9.358027E+01
2.019447E+02  1.312493E+02  -3.717907E+02  9.359267E+01
2.018989E+02  1.312065E+02  -3.717129E+02  9.360492E+01
2.018481E+02  1.311593E+02  -3.716269E+02  9.361844E+01
2.017938E+02  1.311086E+02  -3.715345E+02  9.363287E+01
2.017453E+02  1.310634E+02  -3.714522E+02  9.364574E+01
2.017211E+02  1.310408E+02  -3.714111E+02  9.365214E+01
2.016968E+02  1.310182E+02  -3.713698E+02  9.365854E+01
2.016584E+02  1.309824E+02  -3.713047E+02  9.366868E+01
2.016190E+02  1.309458E+02  -3.712380E+02  9.367903E+01
2.015773E+02  1.309069E+02  -3.711670E+02  9.369001E+01
2.015404E+02  1.308725E+02  -3.711043E+02  9.369969E+01
2.015039E+02  1.308385E+02  -3.710423E+02  9.370924E+01
2.014606E+02  1.307981E+02  -3.709688E+02  9.372057E+01
2.014357E+02  1.307750E+02  -3.709266E+02  9.372705E+01
2.014108E+02  1.307518E+02  -3.708843E+02  9.373353E+01
2.013668E+02  1.307109E+02  -3.708097E+02  9.374497E+01
2.013431E+02  1.306887E+02  -3.707693E+02  9.375112E+01
2.013194E+02  1.306667E+02  -3.707291E+02  9.375727E+01
2.012956E+02  1.306445E+02  -3.706887E+02  9.376343E+01
2.012718E+02  1.306224E+02  -3.706482E+02  9.376958E+01
2.012481E+02  1.306003E+02  -3.706080E+02  9.377569E+01
2.012245E+02  1.305784E+02  -3.705679E+02  9.378180E+01
2.011800E+02  1.305369E+02  -3.704923E+02  9.379326E+01
2.011406E+02  1.305003E+02  -3.704254E+02  9.380338E+01
2.011015E+02  1.304639E+02  -3.703590E+02  9.381341E+01
2.010777E+02  1.304417E+02  -3.703185E+02  9.381951E+01
2.010538E+02  1.304195E+02  -3.702780E+02  9.382561E+01
2.010159E+02  1.303842E+02  -3.702135E+02  9.383530E+01
2.009785E+02  1.303495E+02  -3.701501E+02  9.384480E+01
2.009343E+02  1.303083E+02  -3.700749E+02  9.385606E+01
2.008950E+02  1.302718E+02  -3.700082E+02  9.386603E+01
2.008568E+02  1.302363E+02  -3.699433E+02  9.387572E+01
2.008163E+02  1.301986E+02  -3.698744E+02  9.388595E+01
2.007680E+02  1.301537E+02  -3.697925E+02  9.389811E+01
2.007205E+02  1.301095E+02  -3.697117E+02  9.391006E+01
2.006803E+02  1.300721E+02  -3.696433E+02  9.392017E+01
2.006404E+02  1.300351E+02  -3.695755E+02  9.393015E+01
2.006038E+02  1.300010E+02  -3.695132E+02  9.393931E+01
2.005678E+02  1.299675E+02  -3.694521E+02  9.394830E+01
2.005322E+02  1.299345E+02  -3.693916E+02  9.395717E+01
2.004971E+02  1.299019E+02  -3.693320E+02  9.396587E+01
2.004565E+02  1.298641E+02  -3.692629E+02  9.397597E+01
2.004225E+02  1.298326E+02  -3.692051E+02  9.398437E+01
2.003885E+02  1.298010E+02  -3.691475E+02  9.399277E+01
2.003450E+02  1.297606E+02  -3.690735E+02  9.400349E+01
2.003219E+02  1.297391E+02  -3.690342E+02  9.400918E+01
2.002988E+02  1.297177E+02  -3.689949E+02  9.401487E+01
2.002635E+02  1.296849E+02  -3.689349E+02  9.402356E+01
2.002147E+02  1.296396E+02  -3.688519E+02  9.403551E+01
2.001915E+02  1.296181E+02  -3.688126E+02  9.404117E+01
2.001684E+02  1.295966E+02  -3.687733E+02  9.404683E+01
2.001305E+02  1.295615E+02  -3.687089E+02  9.405606E+01
2.000946E+02  1.295281E+02  -3.686478E+02  9.406480E+01
2.000592E+02  1.294953E+02  -3.685876E+02  9.407341E+01
2.000178E+02  1.294568E+02  -3.685171E+02  9.408346E+01
1.999976E+02  1.294381E+02  -3.684829E+02  9.408834E+01
1.999775E+02  1.294194E+02  -3.684486E+02  9.409321E+01
1.999388E+02  1.293835E+02  -3.683829E+02  9.410253E+01
1.999000E+02  1.293475E+02  -3.683168E+02  9.411189E+01
1.998584E+02  1.293089E+02  -3.682461E+02  9.412191E+01
1.998168E+02  1.292703E+02  -3.681754E+02  9.413187E+01
1.997793E+02  1.292356E+02  -3.681117E+02  9.414085E+01
1.997418E+02  1.292008E+02  -3.680478E+02  9.414982E+01
1.997062E+02  1.291677E+02  -3.679872E+02  9.415832E+01
1.996714E+02  1.291354E+02  -3.679280E+02  9.416661E+01
1.996148E+02  1.290830E+02  -3.678318E+02  9.418005E+01
1.995589E+02  1.290312E+02  -3.677367E+02  9.419327E+01
1.995104E+02  1.289862E+02  -3.676543E+02  9.420473E+01
1.994882E+02  1.289657E+02  -3.676165E+02  9.420997E+01
1.994660E+02  1.289450E+02  -3.675786E+02  9.421522E+01
1.994253E+02  1.289073E+02  -3.675094E+02  9.422476E+01
1.993842E+02  1.288693E+02  -3.674395E+02  9.423442E+01
1.993422E+02  1.288303E+02  -3.673680E+02  9.424422E+01
1.992972E+02  1.287887E+02  -3.672914E+02  9.425474E+01
1.992483E+02  1.287434E+02  -3.672082E+02  9.426614E+01
1.991941E+02  1.286932E+02  -3.671160E+02  9.427873E+01
1.991588E+02  1.286605E+02  -3.670559E+02  9.428690E+01
1.991235E+02  1.286278E+02  -3.669959E+02  9.429507E+01
1.990885E+02  1.285954E+02  -3.669363E+02  9.430315E+01
1.990540E+02  1.285634E+02  -3.668776E+02  9.431110E+01
1.990200E+02  1.285319E+02  -3.668196E+02  9.431893E+01
1.989706E+02  1.284863E+02  -3.667357E+02  9.433027E+01
1.989282E+02  1.284470E+02  -3.666634E+02  9.433997E+01
1.988879E+02  1.284097E+02  -3.665948E+02  9.434919E+01
1.988487E+02  1.283734E+02  -3.665281E+02  9.435811E+01
1.988110E+02  1.283385E+02  -3.664640E+02  9.436670E+01
1.987709E+02  1.283015E+02  -3.663958E+02  9.437579E+01
1.987325E+02  1.282659E+02  -3.663304E+02  9.438448E+01
1.986934E+02  1.282297E+02  -3.662637E+02  9.439332E+01
1.986546E+02  1.281938E+02  -3.661976E+02  9.440209E+01
1.986303E+02  1.281714E+02  -3.661563E+02  9.440756E+01
1.986059E+02  1.281488E+02  -3.661148E+02  9.441304E+01
1.985648E+02  1.281108E+02  -3.660448E+02  9.442226E+01
1.985248E+02  1.280738E+02  -3.659768E+02  9.443121E+01
1.984855E+02  1.280375E+02  -3.659099E+02  9.444001E+01
1.984424E+02  1.279976E+02  -3.658364E+02  9.444962E+01
1.983844E+02  1.279441E+02  -3.657377E+02  9.446252E+01
1.983581E+02  1.279198E+02  -3.656930E+02  9.446836E+01
1.983318E+02  1.278955E+02  -3.656482E+02  9.447419E+01
1.983047E+02  1.278704E+02  -3.656020E+02  9.448018E+01
1.982777E+02  1.278454E+02  -3.655560E+02  9.448617E+01
1.982438E+02  1.278141E+02  -3.654982E+02  9.449363E+01
1.982099E+02  1.277828E+02  -3.654406E+02  9.450110E+01
1.981743E+02  1.277499E+02  -3.653798E+02  9.450893E+01
1.981396E+02  1.277178E+02  -3.653207E+02  9.451654E+01
1.980972E+02  1.276787E+02  -3.652485E+02  9.452582E+01
1.980544E+02  1.276392E+02  -3.651757E+02  9.453516E+01
1.980301E+02  1.276168E+02  -3.651344E+02  9.454044E+01
1.980059E+02  1.275943E+02  -3.650930E+02  9.454571E+01
1.979595E+02  1.275515E+02  -3.650139E+02  9.455584E+01
1.979056E+02  1.275017E+02  -3.649221E+02  9.456751E+01
1.978553E+02  1.274553E+02  -3.648364E+02  9.457838E+01
1.978079E+02  1.274116E+02  -3.647557E+02  9.458859E+01
1.977613E+02  1.273685E+02  -3.646762E+02  9.459861E+01
1.977145E+02  1.273254E+02  -3.645966E+02  9.460863E+01
1.976737E+02  1.272877E+02  -3.645269E+02  9.461738E+01
1.976334E+02  1.272506E+02  -3.644585E+02  9.462595E+01
1.975922E+02  1.272126E+02  -3.643882E+02  9.463472E+01
1.975462E+02  1.271701E+02  -3.643097E+02  9.464451E+01
1.975003E+02  1.271278E+02  -3.642316E+02  9.465423E+01
1.974566E+02  1.270875E+02  -3.641570E+02  9.466346E+01
1.974197E+02  1.270535E+02  -3.640943E+02  9.467124E+01
1.973827E+02  1.270193E+02  -3.640310E+02  9.467904E+01
1.973381E+02  1.269783E+02  -3.639551E+02  9.468840E+01
1.973158E+02  1.269577E+02  -3.639172E+02  9.469307E+01
1.972936E+02  1.269372E+02  -3.638792E+02  9.469774E+01
1.972736E+02  1.269188E+02  -3.638451E+02  9.470192E+01
1.972534E+02  1.269002E+02  -3.638108E+02  9.470611E+01
1.972223E+02  1.268716E+02  -3.637578E+02  9.471259E+01
1.971887E+02  1.268405E+02  -3.637004E+02  9.471962E+01
1.971533E+02  1.268079E+02  -3.636400E+02  9.472698E+01
1.971273E+02  1.267840E+02  -3.635957E+02  9.473237E+01
1.971012E+02  1.267600E+02  -3.635513E+02  9.473776E+01
1.970798E+02  1.267402E+02  -3.635148E+02  9.474219E+01
1.970584E+02  1.267205E+02  -3.634783E+02  9.474662E+01
1.970239E+02  1.266888E+02  -3.634196E+02  9.475372E+01
1.970045E+02  1.266709E+02  -3.633864E+02  9.475773E+01
1.969850E+02  1.266529E+02  -3.633531E+02  9.476175E+01
1.969638E+02  1.266334E+02  -3.633171E+02  9.476610E+01
1.969426E+02  1.266138E+02  -3.632808E+02  9.477046E+01
1.969098E+02  1.265837E+02  -3.632250E+02  9.477716E+01
1.968892E+02  1.265647E+02  -3.631898E+02  9.478139E+01
1.968685E+02  1.265457E+02  -3.631546E+02  9.478561E+01
1.968325E+02  1.265124E+02  -3.630930E+02  9.479297E+01
1.967983E+02  1.264810E+02  -3.630349E+02  9.479992E+01
1.967640E+02  1.264494E+02  -3.629763E+02  9.480690E+01
1.967238E+02  1.264124E+02  -3.629078E+02  9.481506E+01
1.967038E+02  1.263940E+02  -3.628736E+02  9.481913E+01
1.966836E+02  1.263754E+02  -3.628392E+02  9.482320E+01
1.966554E+02  1.263495E+02  -3.627911E+02  9.482890E+01
1.966192E+02  1.263162E+02  -3.627294E+02  9.483619E+01
1.965719E+02  1.262727E+02  -3.626488E+02  9.484571E+01
1.965484E+02  1.262510E+02  -3.626087E+02  9.485043E+01
1.965249E+02  1.262294E+02  -3.625686E+02  9.485515E+01
1.964856E+02  1.261932E+02  -3.625015E+02  9.486302E+01
1.964481E+02  1.261587E+02  -3.624375E+02  9.487052E+01
1.964245E+02  1.261370E+02  -3.623973E+02  9.487522E+01
1.964008E+02  1.261153E+02  -3.623569E+02  9.487993E+01
1.963652E+02  1.260825E+02  -3.622961E+02  9.488701E+01
1.963300E+02  1.260502E+02  -3.622361E+02  9.489399E+01
1.962966E+02  1.260195E+02  -3.621792E+02  9.490061E+01
1.962635E+02  1.259891E+02  -3.621228E+02  9.490714E+01
1.962187E+02  1.259478E+02  -3.620462E+02  9.491598E+01
1.961701E+02  1.259031E+02  -3.619633E+02  9.492554E+01
1.961272E+02  1.258637E+02  -3.618901E+02  9.493396E+01
1.960851E+02  1.258251E+02  -3.618183E+02  9.494219E+01
1.960492E+02  1.257920E+02  -3.617570E+02  9.494921E+01
1.960134E+02  1.257592E+02  -3.616959E+02  9.495618E+01
1.959761E+02  1.257249E+02  -3.616323E+02  9.496342E+01
1.959576E+02  1.257079E+02  -3.616007E+02  9.496702E+01
1.959390E+02  1.256908E+02  -3.615690E+02  9.497062E+01
1.959035E+02  1.256582E+02  -3.615084E+02  9.497750E+01
1.958680E+02  1.256256E+02  -3.614479E+02  9.498436E+01
1.958275E+02  1.255884E+02  -3.613787E+02  9.499217E+01
1.957920E+02  1.255558E+02  -3.613182E+02  9.499900E+01
1.957566E+02  1.255233E+02  -3.612578E+02  9.500580E+01
1.957226E+02  1.254921E+02  -3.611997E+02  9.501230E+01
1.956900E+02  1.254622E+02  -3.611441E+02  9.501854E+01
1.956616E+02  1.254361E+02  -3.610956E+02  9.502397E+01
1.956331E+02  1.254099E+02  -3.610469E+02  9.502940E+01
1.956050E+02  1.253842E+02  -3.609990E+02  9.503476E+01
1.955755E+02  1.253571E+02  -3.609486E+02  9.504035E+01
1.955446E+02  1.253288E+02  -3.608959E+02  9.504622E+01
1.955186E+02  1.253049E+02  -3.608516E+02  9.505111E+01
1.954928E+02  1.252812E+02  -3.608075E+02  9.505600E+01
1.954548E+02  1.252464E+02  -3.607426E+02  9.506316E+01
1.954332E+02  1.252266E+02  -3.607058E+02  9.506724E+01
1.954116E+02  1.252068E+02  -3.606689E+02  9.507131E+01
1.953874E+02  1.251845E+02  -3.606275E+02  9.507587E+01
1.953630E+02  1.251621E+02  -3.605858E+02  9.508043E+01
1.953323E+02  1.251340E+02  -3.605335E+02  9.508617E+01
1.953013E+02  1.251055E+02  -3.604804E+02  9.509198E+01
1.952685E+02  1.250755E+02  -3.604245E+02  9.509811E+01
1.952356E+02  1.250453E+02  -3.603683E+02  9.510424E+01
1.951949E+02  1.250080E+02  -3.602989E+02  9.511180E+01
1.951530E+02  1.249696E+02  -3.602274E+02  9.511956E+01
1.951116E+02  1.249317E+02  -3.601566E+02  9.512721E+01
1.950736E+02  1.248968E+02  -3.600917E+02  9.513423E+01
1.950377E+02  1.248639E+02  -3.600305E+02  9.514083E+01
1.950024E+02  1.248316E+02  -3.599702E+02  9.514732E+01
1.949516E+02  1.247850E+02  -3.598833E+02  9.515664E+01
1.949059E+02  1.247432E+02  -3.598054E+02  9.516497E+01
1.948620E+02  1.247029E+02  -3.597304E+02  9.517298E+01
1.948121E+02  1.246572E+02  -3.596450E+02  9.518206E+01
1.947682E+02  1.246171E+02  -3.595702E+02  9.519001E+01
1.947247E+02  1.245772E+02  -3.594959E+02  9.519787E+01
1.946778E+02  1.245342E+02  -3.594157E+02  9.520634E+01
1.946537E+02  1.245122E+02  -3.593747E+02  9.521066E+01
1.946297E+02  1.244902E+02  -3.593336E+02  9.521498E+01
1.945910E+02  1.244548E+02  -3.592675E+02  9.522191E+01
1.945476E+02  1.244151E+02  -3.591933E+02  9.522968E+01
1.945059E+02  1.243769E+02  -3.591221E+02  9.523713E+01
1.944651E+02  1.243396E+02  -3.590524E+02  9.524438E+01
1.944190E+02  1.242974E+02  -3.589737E+02  9.525256E+01
1.943735E+02  1.242558E+02  -3.588959E+02  9.526062E+01
1.943350E+02  1.242205E+02  -3.588300E+02  9.526744E+01
1.942961E+02  1.241850E+02  -3.587637E+02  9.527428E+01
1.942519E+02  1.241445E+02  -3.586880E+02  9.528206E+01
1.942083E+02  1.241047E+02  -3.586136E+02  9.528968E+01
1.941639E+02  1.240640E+02  -3.585377E+02  9.529746E+01
1.941247E+02  1.240282E+02  -3.584707E+02  9.530429E+01
1.940869E+02  1.239937E+02  -3.584061E+02  9.531087E+01
1.940489E+02  1.239590E+02  -3.583412E+02  9.531744E+01
1.940125E+02  1.239257E+02  -3.582790E+02  9.532377E+01
1.939729E+02  1.238894E+02  -3.582113E+02  9.533062E+01
1.939360E+02  1.238558E+02  -3.581484E+02  9.533696E+01
1.939003E+02  1.238232E+02  -3.580873E+02  9.534310E+01
1.938653E+02  1.237911E+02  -3.580274E+02  9.534911E+01
1.938307E+02  1.237595E+02  -3.579682E+02  9.535504E+01
1.937896E+02  1.237220E+02  -3.578981E+02  9.536205E+01
1.937527E+02  1.236883E+02  -3.578350E+02  9.536835E+01
1.937198E+02  1.236583E+02  -3.577788E+02  9.537394E+01
1.936872E+02  1.236285E+02  -3.577231E+02  9.537948E+01
1.936478E+02  1.235925E+02  -3.576557E+02  9.538614E+01
1.936124E+02  1.235602E+02  -3.575952E+02  9.539213E+01
1.935772E+02  1.235280E+02  -3.575349E+02  9.539808E+01
1.935404E+02  1.234944E+02  -3.574720E+02  9.540427E+01
1.935066E+02  1.234636E+02  -3.574141E+02  9.540996E+01
1.934735E+02  1.234334E+02  -3.573576E+02  9.541549E+01
1.934415E+02  1.234042E+02  -3.573029E+02  9.542084E+01
1.934056E+02  1.233714E+02  -3.572416E+02  9.542682E+01
1.933705E+02  1.233394E+02  -3.571815E+02  9.543267E+01
1.933368E+02  1.233087E+02  -3.571239E+02  9.543827E+01
1.933031E+02  1.232779E+02  -3.570662E+02  9.544387E+01
1.932597E+02  1.232384E+02  -3.569922E+02  9.545103E+01
1.932178E+02  1.232001E+02  -3.569204E+02  9.545796E+01
1.931698E+02  1.231563E+02  -3.568383E+02  9.546585E+01
1.931462E+02  1.231348E+02  -3.567980E+02  9.546972E+01
1.931227E+02  1.231134E+02  -3.567577E+02  9.547358E+01
1.930874E+02  1.230812E+02  -3.566974E+02  9.547936E+01
1.930528E+02  1.230497E+02  -3.566382E+02  9.548499E+01
1.930131E+02  1.230134E+02  -3.565703E+02  9.549146E+01
1.929938E+02  1.229958E+02  -3.565372E+02  9.549459E+01
1.929745E+02  1.229783E+02  -3.565043E+02  9.549773E+01
1.929333E+02  1.229407E+02  -3.564338E+02  9.550441E+01
1.929098E+02  1.229193E+02  -3.563937E+02  9.550820E+01
1.928863E+02  1.228979E+02  -3.563535E+02  9.551200E+01
1.928666E+02  1.228799E+02  -3.563197E+02  9.551517E+01
1.928468E+02  1.228619E+02  -3.562859E+02  9.551835E+01
1.928188E+02  1.228363E+02  -3.562379E+02  9.552288E+01
1.927899E+02  1.228101E+02  -3.561886E+02  9.552751E+01
1.927563E+02  1.227795E+02  -3.561312E+02  9.553288E+01
1.927180E+02  1.227445E+02  -3.560655E+02  9.553902E+01
1.926887E+02  1.227179E+02  -3.560154E+02  9.554369E+01
1.926593E+02  1.226911E+02  -3.559652E+02  9.554836E+01
1.926388E+02  1.226724E+02  -3.559300E+02  9.555164E+01
1.926181E+02  1.226535E+02  -3.558946E+02  9.555492E+01
1.925902E+02  1.226282E+02  -3.558469E+02  9.555934E+01
1.925600E+02  1.226007E+02  -3.557953E+02  9.556412E+01
1.925257E+02  1.225694E+02  -3.557365E+02  9.556954E+01
1.925076E+02  1.225530E+02  -3.557056E+02  9.557238E+01
1.924896E+02  1.225366E+02  -3.556748E+02  9.557522E+01
1.924479E+02  1.224986E+02  -3.556035E+02  9.558178E+01
1.924074E+02  1.224617E+02  -3.555341E+02  9.558812E+01
1.923861E+02  1.224424E+02  -3.554977E+02  9.559145E+01
1.923648E+02  1.224230E+02  -3.554613E+02  9.559478E+01
1.923282E+02  1.223897E+02  -3.553986E+02  9.560049E+01
1.922914E+02  1.223562E+02  -3.553356E+02  9.560622E+01
1.922539E+02  1.223221E+02  -3.552715E+02  9.561203E+01
1.922167E+02  1.222883E+02  -3.552079E+02  9.561778E+01
1.921680E+02  1.222439E+02  -3.551244E+02  9.562532E+01
1.921194E+02  1.221997E+02  -3.550413E+02  9.563279E+01
1.920919E+02  1.221748E+02  -3.549942E+02  9.563701E+01
1.920643E+02  1.221497E+02  -3.549470E+02  9.564124E+01
1.920289E+02  1.221174E+02  -3.548864E+02  9.564666E+01
1.919900E+02  1.220821E+02  -3.548199E+02  9.565260E+01
1.919517E+02  1.220473E+02  -3.547543E+02  9.565842E+01
1.919107E+02  1.220100E+02  -3.546841E+02  9.566464E+01
1.918729E+02  1.219756E+02  -3.546194E+02  9.567037E+01
1.918355E+02  1.219417E+02  -3.545553E+02  9.567602E+01
1.917910E+02  1.219013E+02  -3.544793E+02  9.568272E+01
1.917533E+02  1.218670E+02  -3.544147E+02  9.568838E+01
1.917348E+02  1.218502E+02  -3.543830E+02  9.569116E+01
1.917163E+02  1.218334E+02  -3.543513E+02  9.569393E+01
1.916906E+02  1.218100E+02  -3.543073E+02  9.569777E+01
1.916582E+02  1.217806E+02  -3.542518E+02  9.570262E+01
1.916272E+02  1.217524E+02  -3.541987E+02  9.570723E+01
1.915972E+02  1.217251E+02  -3.541473E+02  9.571169E+01
1.915714E+02  1.217017E+02  -3.541031E+02  9.571552E+01
1.915455E+02  1.216782E+02  -3.540588E+02  9.571935E+01
1.915173E+02  1.216526E+02  -3.540106E+02  9.572353E+01
1.914887E+02  1.216267E+02  -3.539617E+02  9.572775E+01
1.914574E+02  1.215982E+02  -3.539080E+02  9.573236E+01
1.914273E+02  1.215709E+02  -3.538565E+02  9.573678E+01
1.913917E+02  1.215386E+02  -3.537955E+02  9.574201E+01
1.913452E+02  1.214964E+02  -3.537160E+02  9.574881E+01
1.912998E+02  1.214552E+02  -3.536382E+02  9.575543E+01
1.912767E+02  1.214342E+02  -3.535985E+02  9.575880E+01
1.912534E+02  1.214131E+02  -3.535588E+02  9.576216E+01
1.912236E+02  1.213861E+02  -3.535076E+02  9.576650E+01
1.911929E+02  1.213582E+02  -3.534551E+02  9.577094E+01
1.911576E+02  1.213262E+02  -3.533947E+02  9.577604E+01
1.911215E+02  1.212935E+02  -3.533328E+02  9.578124E+01
1.910823E+02  1.212579E+02  -3.532656E+02  9.578688E+01
1.910428E+02  1.212221E+02  -3.531980E+02  9.579254E+01
1.910059E+02  1.211886E+02  -3.531348E+02  9.579781E+01
1.909694E+02  1.211555E+02  -3.530723E+02  9.580303E+01
1.909382E+02  1.211273E+02  -3.530190E+02  9.580745E+01
1.909084E+02  1.211002E+02  -3.529678E+02  9.581169E+01
1.908792E+02  1.210738E+02  -3.529179E+02  9.581582E+01
1.908366E+02  1.210351E+02  -3.528448E+02  9.582184E+01
1.907966E+02  1.209989E+02  -3.527764E+02  9.582748E+01
1.907616E+02  1.209672E+02  -3.527163E+02  9.583241E+01
1.907274E+02  1.209362E+02  -3.526578E+02  9.583721E+01
1.906905E+02  1.209027E+02  -3.525945E+02  9.584238E+01
1.906642E+02  1.208789E+02  -3.525495E+02  9.584605E+01
1.906378E+02  1.208550E+02  -3.525042E+02  9.584973E+01
1.906071E+02  1.208273E+02  -3.524517E+02  9.585398E+01
1.905770E+02  1.207999E+02  -3.524000E+02  9.585817E+01
1.905444E+02  1.207705E+02  -3.523443E+02  9.586269E+01
1.905065E+02  1.207361E+02  -3.522794E+02  9.586793E+01
1.904829E+02  1.207147E+02  -3.522388E+02  9.587119E+01
1.904591E+02  1.206932E+02  -3.521982E+02  9.587446E+01
1.904286E+02  1.206656E+02  -3.521458E+02  9.587866E+01
1.903982E+02  1.206381E+02  -3.520938E+02  9.588282E+01
1.903606E+02  1.206040E+02  -3.520293E+02  9.588796E+01
1.903227E+02  1.205697E+02  -3.519643E+02  9.589315E+01
1.902891E+02  1.205393E+02  -3.519068E+02  9.589771E+01
1.902567E+02  1.205100E+02  -3.518512E+02  9.590212E+01
1.902285E+02  1.204845E+02  -3.518030E+02  9.590594E+01
1.902006E+02  1.204592E+02  -3.517551E+02  9.590971E+01
1.901699E+02  1.204314E+02  -3.517025E+02  9.591386E+01
1.901381E+02  1.204027E+02  -3.516480E+02  9.591813E+01
1.900967E+02  1.203653E+02  -3.515771E+02  9.592369E+01
1.900574E+02  1.203297E+02  -3.515098E+02  9.592896E+01
1.900191E+02  1.202951E+02  -3.514441E+02  9.593408E+01
1.900000E+02  1.202778E+02  -3.514114E+02  9.593662E+01
1.899809E+02  1.202606E+02  -3.513787E+02  9.593917E+01
1.899422E+02  1.202255E+02  -3.513123E+02  9.594431E+01
1.899048E+02  1.201917E+02  -3.512482E+02  9.594928E+01
1.898709E+02  1.201611E+02  -3.511901E+02  9.595376E+01
1.898377E+02  1.201311E+02  -3.511332E+02  9.595812E+01
1.898087E+02  1.201049E+02  -3.510835E+02  9.596196E+01
1.897784E+02  1.200775E+02  -3.510315E+02  9.596593E+01
1.897480E+02  1.200500E+02  -3.509795E+02  9.596991E+01
1.897310E+02  1.200347E+02  -3.509503E+02  9.597213E+01
1.897141E+02  1.200194E+02  -3.509213E+02  9.597435E+01
