# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.889471E-05  -6.967720E-06  1.583218E+01  1.984352E+02
-2.499262E-05  -9.183342E-06  1.581241E+01  1.984432E+02
-2.803482E-05  -9.684448E-06  1.579282E+01  1.984511E+02
-1.813585E-05  -6.203959E-06  1.577375E+01  1.984589E+02
-2.130850E-05  -6.888909E-06  1.576258E+01  1.984635E+02
-1.932581E-05  -6.358544E-06  1.575120E+01  1.984682E+02
-1.488475E-05  -4.732682E-06  1.572976E+01  1.984769E+02
-2.169772E-05  -6.970714E-06  1.571122E+01  1.984844E+02
-3.065822E-05  -9.803588E-06  1.569453E+01  1.984913E+02
-3.130738E-05  -9.399640E-06  1.567729E+01  1.984984E+02
-3.134286E-05  -8.937411E-06  1.565879E+01  1.985059E+02
-3.145822E-05  -8.325807E-06  1.564037E+01  1.985132E+02
-3.188143E-05  -8.185010E-06  1.562146E+01  1.985209E+02
-3.148226E-05  -7.415476E-06  1.560355E+01  1.985283E+02
-3.135269E-05  -7.538123E-06  1.558509E+01  1.985357E+02
-3.793390E-05  -1.036887E-05  1.556706E+01  1.985431E+02
-3.766490E-05  -9.709350E-06  1.554853E+01  1.985507E+02
-3.914677E-05  -1.052449E-05  1.553038E+01  1.985584E+02
-3.878246E-05  -1.080831E-05  1.551059E+01  1.985662E+02
-4.111925E-05  -1.133839E-05  1.549303E+01  1.985734E+02
-4.544349E-05  -1.364555E-05  1.547418E+01  1.985810E+02
-4.828102E-05  -1.506455E-05  1.545487E+01  1.985890E+02
-4.884845E-05  -1.483191E-05  1.544469E+01  1.985930E+02
-4.999855E-05  -1.621485E-05  1.543468E+01  1.985971E+02
-4.205272E-05  -1.454060E-05  1.541958E+01  1.986033E+02
-4.234073E-05  -1.388542E-05  1.540081E+01  1.986108E+02
-4.412075E-05  -1.380940E-05  1.537840E+01  1.986202E+02
-3.556925E-05  -1.063049E-05  1.535812E+01  1.986282E+02
-4.342526E-05  -1.421981E-05  1.534024E+01  1.986354E+02
-5.061243E-05  -1.721565E-05  1.532189E+01  1.986431E+02
-5.175691E-05  -1.842745E-05  1.531161E+01  1.986472E+02
-5.450438E-05  -1.849147E-05  1.530134E+01  1.986514E+02
-5.165748E-05  -1.808777E-05  1.528030E+01  1.986599E+02
-5.914517E-05  -1.956059E-05  1.525953E+01  1.986685E+02
-5.801016E-05  -1.978414E-05  1.524731E+01  1.986734E+02
-5.240059E-05  -1.864015E-05  1.523544E+01  1.986782E+02
-6.118765E-05  -2.108149E-05  1.521612E+01  1.986860E+02
-8.658965E-05  -3.214244E-05  1.519583E+01  1.986945E+02
-8.963789E-05  -3.150317E-05  1.518571E+01  1.986986E+02
-8.776992E-05  -3.097756E-05  1.517506E+01  1.987027E+02
-8.400816E-05  -3.175098E-05  1.515936E+01  1.987093E+02
-9.407924E-05  -3.701875E-05  1.513670E+01  1.987183E+02
-8.627695E-05  -3.300485E-05  1.511800E+01  1.987260E+02
-9.105228E-05  -3.630319E-05  1.509856E+01  1.987339E+02
-9.151273E-05  -3.502350E-05  1.508839E+01  1.987381E+02
-8.658620E-05  -3.512679E-05  1.507780E+01  1.987423E+02
-8.559702E-05  -3.307649E-05  1.506000E+01  1.987495E+02
-8.813813E-05  -3.142270E-05  1.504208E+01  1.987568E+02
-9.674846E-05  -3.233938E-05  1.502426E+01  1.987642E+02
-1.016894E-04  -3.239372E-05  1.501399E+01  1.987683E+02
-9.320181E-05  -3.211934E-05  1.500369E+01  1.987724E+02
-8.712135E-05  -3.131513E-05  1.497791E+01  1.987830E+02
-8.429560E-05  -3.240911E-05  1.496390E+01  1.987887E+02
-8.978736E-05  -3.373863E-05  1.494974E+01  1.987944E+02
-8.629257E-05  -3.345406E-05  1.493251E+01  1.988015E+02
-8.857974E-05  -3.499355E-05  1.491406E+01  1.988087E+02
-8.476050E-05  -3.201566E-05  1.489800E+01  1.988154E+02
-8.366059E-05  -3.032520E-05  1.487955E+01  1.988229E+02
-9.034084E-05  -3.224641E-05  1.486100E+01  1.988305E+02
-7.936076E-05  -2.769137E-05  1.484144E+01  1.988383E+02
-7.462163E-05  -2.525820E-05  1.482399E+01  1.988455E+02
-6.993544E-05  -2.492928E-05  1.480585E+01  1.988529E+02
-7.256970E-05  -2.562084E-05  1.478687E+01  1.988605E+02
-7.114448E-05  -2.544834E-05  1.476975E+01  1.988676E+02
-7.671306E-05  -2.773167E-05  1.474993E+01  1.988756E+02
-7.028861E-05  -2.488145E-05  1.473069E+01  1.988833E+02
-7.858504E-05  -2.617626E-05  1.471415E+01  1.988900E+02
-7.849535E-05  -2.504597E-05  1.469770E+01  1.988968E+02
-8.134389E-05  -2.643427E-05  1.467991E+01  1.989041E+02
-7.324401E-05  -2.518817E-05  1.466214E+01  1.989112E+02
-7.680391E-05  -2.563488E-05  1.464307E+01  1.989191E+02
-7.407181E-05  -2.507801E-05  1.463243E+01  1.989233E+02
-7.591340E-05  -2.575181E-05  1.462192E+01  1.989276E+02
-7.755795E-05  -2.665146E-05  1.460358E+01  1.989350E+02
-7.815803E-05  -2.758797E-05  1.458515E+01  1.989425E+02
-8.000577E-05  -2.657965E-05  1.456609E+01  1.989503E+02
-7.634076E-05  -2.599040E-05  1.454633E+01  1.989582E+02
-8.624676E-05  -2.773094E-05  1.452971E+01  1.989652E+02
-8.439324E-05  -2.834107E-05  1.451113E+01  1.989725E+02
-7.307177E-05  -2.515419E-05  1.449062E+01  1.989807E+02
-7.547048E-05  -2.528356E-05  1.447308E+01  1.989879E+02
-7.943764E-05  -2.525486E-05  1.445497E+01  1.989952E+02
-7.661732E-05  -2.606064E-05  1.443482E+01  1.990037E+02
-7.905483E-05  -2.808611E-05  1.441479E+01  1.990118E+02
-7.891715E-05  -2.854117E-05  1.439649E+01  1.990191E+02
-7.018440E-05  -2.686766E-05  1.437894E+01  1.990262E+02
-7.222946E-05  -2.629786E-05  1.436088E+01  1.990335E+02
-6.829598E-05  -2.561466E-05  1.434404E+01  1.990403E+02
-6.634861E-05  -2.477266E-05  1.432752E+01  1.990468E+02
-7.079520E-05  -2.603864E-05  1.431316E+01  1.990529E+02
-7.309588E-05  -2.583932E-05  1.430400E+01  1.990565E+02
-6.972394E-05  -2.575495E-05  1.429507E+01  1.990602E+02
-7.921305E-05  -2.906590E-05  1.427959E+01  1.990664E+02
-7.844943E-05  -2.847152E-05  1.425747E+01  1.990753E+02
-7.577072E-05  -2.665761E-05  1.423802E+01  1.990833E+02
-8.042338E-05  -2.675438E-05  1.421820E+01  1.990914E+02
-8.753156E-05  -2.880817E-05  1.420613E+01  1.990963E+02
-8.645266E-05  -3.010777E-05  1.419347E+01  1.991013E+02
-9.994928E-05  -3.383473E-05  1.417537E+01  1.991087E+02
-1.001441E-04  -3.470425E-05  1.415917E+01  1.991154E+02
-9.521096E-05  -3.538861E-05  1.414172E+01  1.991223E+02
-9.741479E-05  -3.513544E-05  1.412226E+01  1.991301E+02
-9.971488E-05  -3.489770E-05  1.410517E+01  1.991370E+02
-1.032643E-04  -3.855891E-05  1.408820E+01  1.991440E+02
-9.892647E-05  -3.768032E-05  1.406939E+01  1.991517E+02
-9.476849E-05  -3.536164E-05  1.405061E+01  1.991592E+02
-8.909538E-05  -3.249991E-05  1.403366E+01  1.991660E+02
-9.021895E-05  -3.485772E-05  1.401691E+01  1.991728E+02
-9.884121E-05  -3.594249E-05  1.399810E+01  1.991806E+02
-9.743616E-05  -3.262107E-05  1.398731E+01  1.991850E+02
-9.851677E-05  -3.440920E-05  1.397632E+01  1.991894E+02
-9.946332E-05  -3.643305E-05  1.396000E+01  1.991961E+02
-9.742666E-05  -3.650491E-05  1.394274E+01  1.992030E+02
-1.118614E-04  -3.954854E-05  1.392554E+01  1.992099E+02
-1.215771E-04  -4.093404E-05  1.390897E+01  1.992166E+02
-1.110643E-04  -3.975124E-05  1.389138E+01  1.992236E+02
-1.132380E-04  -3.938552E-05  1.387457E+01  1.992306E+02
-1.036489E-04  -4.097404E-05  1.385575E+01  1.992381E+02
-1.058093E-04  -3.978807E-05  1.384430E+01  1.992428E+02
-1.091062E-04  -3.778943E-05  1.383254E+01  1.992476E+02
-1.102444E-04  -3.731931E-05  1.381293E+01  1.992555E+02
-1.084656E-04  -3.586863E-05  1.380244E+01  1.992595E+02
-1.084257E-04  -3.726227E-05  1.379324E+01  1.992636E+02
-1.122267E-04  -3.831452E-05  1.378380E+01  1.992673E+02
-1.104428E-04  -3.987106E-05  1.377468E+01  1.992710E+02
-1.103941E-04  -3.849691E-05  1.375874E+01  1.992776E+02
-1.166280E-04  -3.979515E-05  1.374193E+01  1.992843E+02
-1.162576E-04  -4.063417E-05  1.372714E+01  1.992902E+02
-1.103809E-04  -4.120139E-05  1.371300E+01  1.992958E+02
-1.181418E-04  -4.259044E-05  1.369634E+01  1.993027E+02
-1.241628E-04  -4.368768E-05  1.368035E+01  1.993092E+02
-1.268120E-04  -4.469568E-05  1.366490E+01  1.993153E+02
-1.217223E-04  -4.528166E-05  1.365032E+01  1.993212E+02
-1.245125E-04  -4.286441E-05  1.362898E+01  1.993300E+02
-1.370779E-04  -4.718670E-05  1.360755E+01  1.993385E+02
-1.454538E-04  -4.817089E-05  1.358836E+01  1.993464E+02
-1.418683E-04  -4.953005E-05  1.356805E+01  1.993545E+02
-1.507317E-04  -5.512941E-05  1.355102E+01  1.993615E+02
-1.539124E-04  -5.561216E-05  1.353351E+01  1.993684E+02
-1.518434E-04  -5.621779E-05  1.351608E+01  1.993756E+02
-1.516352E-04  -5.694436E-05  1.349695E+01  1.993833E+02
-1.507191E-04  -5.841191E-05  1.347938E+01  1.993905E+02
-1.531882E-04  -5.697995E-05  1.346211E+01  1.993973E+02
-1.526684E-04  -5.835657E-05  1.344667E+01  1.994036E+02
-1.338592E-04  -5.099798E-05  1.342898E+01  1.994107E+02
-1.293669E-04  -4.750990E-05  1.341798E+01  1.994153E+02
-1.337450E-04  -4.618471E-05  1.340674E+01  1.994198E+02
-1.304350E-04  -4.644603E-05  1.339209E+01  1.994256E+02
-1.267324E-04  -4.586425E-05  1.337456E+01  1.994326E+02
-1.211157E-04  -4.511285E-05  1.335719E+01  1.994397E+02
-1.312008E-04  -4.508457E-05  1.333764E+01  1.994478E+02
-1.363593E-04  -4.906110E-05  1.331577E+01  1.994566E+02
-1.460440E-04  -5.154964E-05  1.330574E+01  1.994606E+02
-1.455036E-04  -5.028785E-05  1.329554E+01  1.994646E+02
-1.476329E-04  -5.059911E-05  1.328314E+01  1.994696E+02
-1.427941E-04  -5.101048E-05  1.327097E+01  1.994746E+02
-1.390178E-04  -4.954498E-05  1.325474E+01  1.994810E+02
-1.442722E-04  -4.995501E-05  1.324037E+01  1.994871E+02
-1.381479E-04  -5.023789E-05  1.322237E+01  1.994943E+02
-1.362430E-04  -4.821987E-05  1.320068E+01  1.995030E+02
-1.327577E-04  -4.924894E-05  1.318211E+01  1.995104E+02
-1.310880E-04  -4.817683E-05  1.316667E+01  1.995166E+02
-1.326415E-04  -4.966822E-05  1.315132E+01  1.995229E+02
-1.321813E-04  -4.837931E-05  1.313237E+01  1.995306E+02
-1.353153E-04  -4.719119E-05  1.311283E+01  1.995383E+02
-1.423075E-04  -5.014600E-05  1.309655E+01  1.995448E+02
-1.380128E-04  -4.964763E-05  1.308036E+01  1.995517E+02
-1.452349E-04  -4.904868E-05  1.306376E+01  1.995583E+02
-1.465563E-04  -4.951687E-05  1.304789E+01  1.995645E+02
-1.492276E-04  -5.343498E-05  1.303288E+01  1.995705E+02
-1.502407E-04  -5.308168E-05  1.302131E+01  1.995752E+02
-1.542529E-04  -5.705768E-05  1.301003E+01  1.995799E+02
-1.594421E-04  -5.661414E-05  1.299139E+01  1.995876E+02
-1.685505E-04  -5.789973E-05  1.297175E+01  1.995952E+02
-1.658459E-04  -5.851408E-05  1.295363E+01  1.996028E+02
-1.650191E-04  -6.082558E-05  1.293150E+01  1.996115E+02
-1.677322E-04  -5.953954E-05  1.291224E+01  1.996194E+02
-1.647837E-04  -6.129291E-05  1.289428E+01  1.996265E+02
-1.720509E-04  -6.312262E-05  1.287847E+01  1.996331E+02
-1.851038E-04  -6.431988E-05  1.286065E+01  1.996401E+02
-1.846204E-04  -6.613896E-05  1.284443E+01  1.996466E+02
-1.876200E-04  -6.464066E-05  1.282720E+01  1.996537E+02
-1.882103E-04  -6.652942E-05  1.281653E+01  1.996579E+02
-1.775812E-04  -6.672342E-05  1.280555E+01  1.996622E+02
-1.761599E-04  -6.402225E-05  1.278894E+01  1.996691E+02
-1.800767E-04  -6.219193E-05  1.277888E+01  1.996731E+02
-1.718513E-04  -6.441951E-05  1.276858E+01  1.996772E+02
-1.787721E-04  -6.214779E-05  1.275255E+01  1.996837E+02
-1.688893E-04  -6.017989E-05  1.273382E+01  1.996912E+02
-1.655102E-04  -6.160891E-05  1.271287E+01  1.996997E+02
-1.749817E-04  -6.189687E-05  1.269462E+01  1.997069E+02
-1.737929E-04  -6.285279E-05  1.267798E+01  1.997140E+02
-1.782450E-04  -6.433829E-05  1.265763E+01  1.997219E+02
-1.889645E-04  -6.708755E-05  1.263989E+01  1.997292E+02
-1.930340E-04  -7.180605E-05  1.262160E+01  1.997364E+02
-2.016356E-04  -7.246509E-05  1.260532E+01  1.997432E+02
-2.047994E-04  -7.017096E-05  1.259536E+01  1.997471E+02
-2.035596E-04  -7.168471E-05  1.258532E+01  1.997510E+02
-2.055515E-04  -7.340815E-05  1.257471E+01  1.997553E+02
-1.939524E-04  -7.239110E-05  1.256410E+01  1.997596E+02
-1.851237E-05  -7.444817E-06  1.255129E+01  1.997648E+02
-1.410777E-05  -5.645763E-06  1.253799E+01  1.997700E+02
-1.142844E-05  -4.672642E-06  1.252167E+01  1.997765E+02
-7.830115E-06  -3.743548E-06  1.250369E+01  1.997837E+02
7.953550E-07  -7.397960E-07  1.248797E+01  1.997902E+02
-4.913328E-06  -2.762829E-06  1.247111E+01  1.997970E+02
-1.374023E-05  -5.870927E-06  1.244799E+01  1.998064E+02
-1.562949E-05  -6.211884E-06  1.242769E+01  1.998146E+02
-1.528412E-05  -6.014431E-06  1.241003E+01  1.998217E+02
-1.933058E-05  -7.185610E-06  1.239336E+01  1.998285E+02
-2.194538E-05  -7.714248E-06  1.237840E+01  1.998344E+02
-1.928786E-05  -6.696822E-06  1.236460E+01  1.998400E+02
-2.285571E-05  -7.560196E-06  1.234661E+01  1.998471E+02
-2.075069E-05  -6.581633E-06  1.233199E+01  1.998531E+02
-1.514372E-05  -5.105274E-06  1.231567E+01  1.998597E+02
-1.362850E-05  -4.494007E-06  1.229791E+01  1.998669E+02
-1.055649E-05  -3.233305E-06  1.227974E+01  1.998742E+02
-1.092450E-05  -3.090555E-06  1.226269E+01  1.998809E+02
-1.378372E-05  -4.009843E-06  1.224725E+01  1.998871E+02
-9.892352E-06  -2.812708E-06  1.223085E+01  1.998937E+02
-7.493109E-06  -2.022074E-06  1.222004E+01  1.998981E+02
-6.630533E-06  -1.801462E-06  1.220952E+01  1.999025E+02
-4.841407E-06  -1.144453E-06  1.219125E+01  1.999097E+02
-3.748226E-06  -6.777620E-07  1.217486E+01  1.999163E+02
-2.197352E-06  -9.798404E-08  1.215945E+01  1.999225E+02
-6.673197E-06  -1.538140E-06  1.214345E+01  1.999288E+02
-6.396425E-06  -1.543182E-06  1.212756E+01  1.999352E+02
-2.946092E-06  -1.789409E-07  1.211138E+01  1.999418E+02
-1.708386E-05  -4.581055E-06  1.209402E+01  1.999487E+02
-2.015389E-05  -5.592738E-06  1.208247E+01  1.999534E+02
-2.587117E-05  -7.852129E-06  1.207089E+01  1.999581E+02
-2.398614E-05  -7.656625E-06  1.205178E+01  1.999657E+02
-1.996825E-05  -6.484576E-06  1.203386E+01  1.999731E+02
-1.908007E-05  -6.291427E-06  1.201355E+01  1.999811E+02
-2.638771E-05  -7.979195E-06  1.199656E+01  1.999881E+02
-2.863576E-05  -8.742540E-06  1.197879E+01  1.999951E+02
-2.966551E-05  -8.982072E-06  1.196259E+01  2.000016E+02
-3.696511E-05  -1.219944E-05  1.194606E+01  2.000083E+02
-4.258915E-05  -1.341370E-05  1.192811E+01  2.000154E+02
-4.852940E-05  -1.600991E-05  1.191204E+01  2.000221E+02
-5.018365E-05  -1.751193E-05  1.188862E+01  2.000314E+02
-4.495922E-05  -1.518217E-05  1.187810E+01  2.000355E+02
-4.650956E-05  -1.524205E-05  1.186763E+01  2.000396E+02
-5.470508E-05  -1.713313E-05  1.185264E+01  2.000458E+02
-6.599175E-05  -1.969494E-05  1.183606E+01  2.000524E+02
-6.920829E-05  -2.100919E-05  1.181937E+01  2.000590E+02
-6.597698E-05  -2.151408E-05  1.180199E+01  2.000660E+02
-6.278839E-05  -2.141284E-05  1.178604E+01  2.000724E+02
-6.119299E-05  -2.209492E-05  1.177011E+01  2.000788E+02
-5.992258E-05  -2.254983E-05  1.175423E+01  2.000854E+02
-5.649851E-05  -2.157675E-05  1.173695E+01  2.000923E+02
-5.916306E-05  -2.246401E-05  1.172080E+01  2.000986E+02
-5.913581E-05  -2.433343E-05  1.170611E+01  2.001047E+02
-6.287552E-05  -2.423672E-05  1.169616E+01  2.001085E+02
-6.020956E-05  -2.477639E-05  1.168666E+01  2.001122E+02
-5.756410E-05  -2.250970E-05  1.167029E+01  2.001191E+02
-5.265525E-05  -2.016490E-05  1.165774E+01  2.001240E+02
-4.784977E-05  -1.811943E-05  1.164498E+01  2.001290E+02
-4.968416E-05  -1.737748E-05  1.162850E+01  2.001358E+02
-5.283173E-05  -1.924605E-05  1.161636E+01  2.001405E+02
-5.455414E-05  -1.870150E-05  1.160589E+01  2.001451E+02
-5.282273E-05  -1.881084E-05  1.159648E+01  2.001485E+02
-5.159647E-05  -1.873634E-05  1.158822E+01  2.001519E+02
-5.174312E-05  -1.782739E-05  1.157338E+01  2.001577E+02
-5.550689E-05  -1.853282E-05  1.156040E+01  2.001632E+02
-6.464491E-05  -2.256389E-05  1.154398E+01  2.001698E+02
-6.587522E-05  -2.190828E-05  1.152587E+01  2.001769E+02
-6.711246E-05  -2.327955E-05  1.150902E+01  2.001838E+02
-6.976688E-05  -2.422868E-05  1.149221E+01  2.001905E+02
-7.502083E-05  -2.505927E-05  1.147570E+01  2.001970E+02
-7.503463E-05  -2.628154E-05  1.145991E+01  2.002033E+02
-7.874419E-05  -2.701143E-05  1.144365E+01  2.002098E+02
-8.582939E-05  -2.932664E-05  1.142603E+01  2.002170E+02
-8.686457E-05  -2.793913E-05  1.141689E+01  2.002207E+02
-8.049340E-05  -3.022330E-05  1.140774E+01  2.002244E+02
-7.894273E-05  -2.976016E-05  1.138879E+01  2.002320E+02
-8.255940E-05  -2.971594E-05  1.137108E+01  2.002390E+02
-7.194047E-05  -2.704994E-05  1.135492E+01  2.002457E+02
-6.989253E-05  -2.644634E-05  1.133583E+01  2.002530E+02
-7.419456E-05  -2.808634E-05  1.132024E+01  2.002593E+02
-6.675387E-05  -2.686772E-05  1.130189E+01  2.002667E+02
-6.971233E-05  -2.654558E-05  1.128743E+01  2.002726E+02
-7.597349E-05  -2.815630E-05  1.127252E+01  2.002785E+02
-8.266428E-05  -2.936335E-05  1.125747E+01  2.002846E+02
-7.919114E-05  -2.820049E-05  1.123999E+01  2.002915E+02
-8.790822E-05  -2.949843E-05  1.122918E+01  2.002959E+02
-8.734276E-05  -2.793148E-05  1.121818E+01  2.003003E+02
-9.013395E-05  -2.993955E-05  1.119929E+01  2.003078E+02
-8.851807E-05  -3.072496E-05  1.119015E+01  2.003114E+02
-8.836830E-05  -3.148578E-05  1.118162E+01  2.003150E+02
-8.354369E-05  -3.223757E-05  1.116487E+01  2.003215E+02
-8.367621E-05  -3.184300E-05  1.115063E+01  2.003273E+02
-8.148298E-05  -3.243983E-05  1.113300E+01  2.003344E+02
-7.836370E-05  -3.288464E-05  1.111696E+01  2.003407E+02
-7.662675E-05  -3.339692E-05  1.110222E+01  2.003469E+02
-6.119447E-05  -2.617289E-05  1.108421E+01  2.003541E+02
-6.142054E-05  -2.517510E-05  1.107482E+01  2.003578E+02
-6.288422E-05  -2.375701E-05  1.106490E+01  2.003615E+02
-6.767017E-05  -2.577238E-05  1.104979E+01  2.003677E+02
-7.751212E-05  -2.755882E-05  1.103131E+01  2.003751E+02
-7.075586E-05  -2.431337E-05  1.101411E+01  2.003821E+02
-7.373283E-05  -2.434787E-05  1.099462E+01  2.003898E+02
-7.463269E-05  -2.358910E-05  1.097733E+01  2.003969E+02
-6.948937E-05  -2.265691E-05  1.095736E+01  2.004047E+02
-7.315643E-05  -2.349845E-05  1.094520E+01  2.004096E+02
-7.592425E-05  -2.461490E-05  1.093312E+01  2.004145E+02
-7.738047E-05  -2.366495E-05  1.091802E+01  2.004203E+02
-8.678109E-05  -2.638582E-05  1.090467E+01  2.004257E+02
-8.167451E-05  -2.599568E-05  1.088936E+01  2.004319E+02
-8.360949E-05  -2.761489E-05  1.087414E+01  2.004380E+02
-7.991716E-05  -2.810481E-05  1.085897E+01  2.004440E+02
-8.293926E-05  -2.865584E-05  1.084411E+01  2.004499E+02
-7.957159E-05  -2.778320E-05  1.082705E+01  2.004569E+02
-7.790809E-05  -2.576324E-05  1.081565E+01  2.004612E+02
-7.701398E-05  -2.629973E-05  1.080493E+01  2.004656E+02
-8.622094E-05  -2.973247E-05  1.079020E+01  2.004718E+02
-8.322902E-05  -3.092127E-05  1.077389E+01  2.004782E+02
-8.398120E-05  -3.065650E-05  1.075979E+01  2.004839E+02
-8.353576E-05  -2.927828E-05  1.074157E+01  2.004908E+02
-8.829971E-05  -3.235274E-05  1.072764E+01  2.004967E+02
-8.758309E-05  -3.297213E-05  1.070992E+01  2.005037E+02
-9.127541E-05  -3.247351E-05  1.069526E+01  2.005097E+02
-9.682503E-05  -3.551672E-05  1.067934E+01  2.005160E+02
-8.987594E-05  -3.500035E-05  1.066364E+01  2.005224E+02
-8.948801E-05  -3.434930E-05  1.064618E+01  2.005292E+02
-8.579133E-05  -3.439932E-05  1.062818E+01  2.005362E+02
-8.382856E-05  -3.216812E-05  1.061348E+01  2.005423E+02
-8.243953E-05  -3.024270E-05  1.059740E+01  2.005488E+02
-8.453943E-05  -3.250345E-05  1.058306E+01  2.005546E+02
-8.332800E-05  -3.259965E-05  1.056815E+01  2.005603E+02
-8.653318E-05  -3.283729E-05  1.055495E+01  2.005658E+02
-9.113827E-05  -3.225349E-05  1.054507E+01  2.005697E+02
-8.838882E-05  -3.323447E-05  1.053542E+01  2.005736E+02
-8.710904E-05  -3.287977E-05  1.051725E+01  2.005808E+02
-8.896490E-05  -3.306835E-05  1.049936E+01  2.005879E+02
-9.078978E-05  -3.247506E-05  1.048491E+01  2.005938E+02
-8.894545E-05  -3.182459E-05  1.046977E+01  2.006000E+02
-8.846331E-05  -3.337337E-05  1.045394E+01  2.006061E+02
-9.859972E-05  -3.566634E-05  1.043971E+01  2.006116E+02
-1.019408E-04  -3.540886E-05  1.042472E+01  2.006177E+02
-9.521846E-05  -3.244126E-05  1.040791E+01  2.006243E+02
-9.810517E-05  -3.459813E-05  1.038899E+01  2.006321E+02
-8.247988E-05  -3.063561E-05  1.036738E+01  2.006406E+02
-8.394342E-05  -2.959599E-05  1.034719E+01  2.006488E+02
-7.845488E-05  -2.643456E-05  1.032913E+01  2.006559E+02
-7.472892E-05  -2.556154E-05  1.031200E+01  2.006627E+02
-7.952253E-05  -2.578449E-05  1.029544E+01  2.006695E+02
-7.827344E-05  -2.409942E-05  1.027661E+01  2.006768E+02
-7.519164E-05  -2.533660E-05  1.026066E+01  2.006832E+02
-7.925415E-05  -2.525837E-05  1.024386E+01  2.006899E+02
-8.068535E-05  -2.589998E-05  1.022562E+01  2.006971E+02
-8.002057E-05  -2.685704E-05  1.021002E+01  2.007035E+02
-8.754559E-05  -2.716531E-05  1.019377E+01  2.007097E+02
-7.774300E-05  -2.761483E-05  1.018016E+01  2.007152E+02
-7.973114E-05  -2.842349E-05  1.016120E+01  2.007227E+02
-8.039768E-05  -2.916847E-05  1.015239E+01  2.007262E+02
-8.417717E-05  -2.932910E-05  1.014367E+01  2.007297E+02
-8.006109E-05  -2.872996E-05  1.013020E+01  2.007351E+02
-8.223430E-05  -3.082711E-05  1.011219E+01  2.007426E+02
-9.049128E-05  -3.102341E-05  1.010013E+01  2.007472E+02
-9.079402E-05  -3.104391E-05  1.008858E+01  2.007518E+02
-8.978379E-05  -3.244027E-05  1.007229E+01  2.007583E+02
-8.892733E-05  -3.432071E-05  1.005620E+01  2.007648E+02
-9.139819E-05  -3.447025E-05  1.004807E+01  2.007681E+02
-9.749203E-05  -3.363687E-05  1.003943E+01  2.007714E+02
-9.588199E-05  -3.302016E-05  1.002717E+01  2.007764E+02
-1.048230E-04  -3.471217E-05  1.000713E+01  2.007842E+02
-1.018332E-04  -3.542440E-05  9.989743E+00  2.007913E+02
-1.226645E-04  -3.993776E-05  9.968394E+00  2.007996E+02
-1.278671E-04  -4.265549E-05  9.957245E+00  2.008042E+02
-1.214955E-04  -4.220357E-05  9.945816E+00  2.008088E+02
-1.290765E-04  -4.779157E-05  9.928377E+00  2.008158E+02
-1.337980E-04  -4.618416E-05  9.911783E+00  2.008223E+02
-1.372656E-04  -4.946727E-05  9.895967E+00  2.008286E+02
-1.301586E-04  -5.043365E-05  9.877292E+00  2.008361E+02
-1.286431E-04  -4.970203E-05  9.861587E+00  2.008423E+02
-1.382508E-04  -4.860159E-05  9.847184E+00  2.008481E+02
-1.436855E-04  -5.092351E-05  9.833161E+00  2.008538E+02
-1.498456E-04  -4.988383E-05  9.815059E+00  2.008610E+02
-1.487780E-04  -5.255954E-05  9.806170E+00  2.008646E+02
-1.435416E-04  -5.560265E-05  9.797070E+00  2.008681E+02
-1.458584E-04  -5.421156E-05  9.781457E+00  2.008743E+02
-1.435948E-04  -5.412814E-05  9.764716E+00  2.008811E+02
-1.467935E-04  -5.179667E-05  9.755229E+00  2.008848E+02
-1.502210E-04  -5.360774E-05  9.746014E+00  2.008885E+02
-1.471977E-04  -5.547349E-05  9.729567E+00  2.008951E+02
-1.443815E-04  -5.756771E-05  9.715496E+00  2.009006E+02
-1.453636E-04  -5.921389E-05  9.701394E+00  2.009058E+02
-1.517410E-04  -5.854922E-05  9.690111E+00  2.009107E+02
-1.640151E-04  -6.277266E-05  9.674949E+00  2.009165E+02
-1.708999E-04  -6.178807E-05  9.660968E+00  2.009223E+02
-1.755312E-04  -6.523948E-05  9.642885E+00  2.009294E+02
-1.851684E-04  -6.527961E-05  9.626585E+00  2.009360E+02
-1.833896E-04  -6.705843E-05  9.615118E+00  2.009405E+02
-1.888657E-04  -6.569549E-05  9.603946E+00  2.009450E+02
-1.834843E-04  -6.748148E-05  9.592604E+00  2.009496E+02
-1.804593E-04  -6.881764E-05  9.580702E+00  2.009542E+02
-1.868191E-04  -6.702231E-05  9.568430E+00  2.009591E+02
-1.759579E-04  -6.371322E-05  9.553637E+00  2.009651E+02
-1.818396E-04  -6.418288E-05  9.537525E+00  2.009714E+02
-1.882173E-04  -6.912397E-05  9.522520E+00  2.009772E+02
-1.859749E-04  -6.644427E-05  9.509225E+00  2.009829E+02
-1.890129E-04  -6.988860E-05  9.493721E+00  2.009892E+02
-1.917450E-04  -7.209194E-05  9.482742E+00  2.009931E+02
-1.947479E-04  -7.132699E-05  9.473105E+00  2.009969E+02
-1.930048E-04  -7.416944E-05  9.458181E+00  2.010029E+02
-2.015346E-04  -7.144710E-05  9.442591E+00  2.010091E+02
-2.040025E-04  -7.288609E-05  9.435053E+00  2.010123E+02
-1.729663E-04  -6.678473E-05  9.427348E+00  2.010155E+02
-1.747043E-04  -6.477112E-05  9.410648E+00  2.010219E+02
