# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.697488E+02  4.611961E+00  6.082620E+02  1.232988E+02
1.697097E+02  4.614103E+00  6.082101E+02  1.233096E+02
1.696704E+02  4.616262E+00  6.081580E+02  1.233205E+02
1.696336E+02  4.618288E+00  6.081089E+02  1.233306E+02
1.695968E+02  4.620309E+00  6.080602E+02  1.233408E+02
1.695622E+02  4.622206E+00  6.080142E+02  1.233503E+02
1.695282E+02  4.624075E+00  6.079689E+02  1.233596E+02
1.694945E+02  4.625916E+00  6.079242E+02  1.233689E+02
1.694608E+02  4.627771E+00  6.078793E+02  1.233781E+02
1.694253E+02  4.629718E+00  6.078321E+02  1.233879E+02
1.693908E+02  4.631608E+00  6.077863E+02  1.233973E+02
1.693569E+02  4.633460E+00  6.077412E+02  1.234065E+02
1.693222E+02  4.635367E+00  6.076951E+02  1.234160E+02
1.692872E+02  4.637291E+00  6.076484E+02  1.234256E+02
1.692501E+02  4.639317E+00  6.075990E+02  1.234357E+02
1.692162E+02  4.641178E+00  6.075539E+02  1.234449E+02
1.691824E+02  4.643031E+00  6.075088E+02  1.234541E+02
1.691495E+02  4.644832E+00  6.074650E+02  1.234630E+02
1.691167E+02  4.646628E+00  6.074213E+02  1.234719E+02
1.690798E+02  4.648651E+00  6.073721E+02  1.234819E+02
1.690433E+02  4.650647E+00  6.073234E+02  1.234918E+02
1.690064E+02  4.652669E+00  6.072743E+02  1.235018E+02
1.689693E+02  4.654697E+00  6.072248E+02  1.235118E+02
1.689296E+02  4.656862E+00  6.071719E+02  1.235225E+02
1.688929E+02  4.658873E+00  6.071229E+02  1.235324E+02
1.688565E+02  4.660868E+00  6.070742E+02  1.235422E+02
1.688191E+02  4.662912E+00  6.070243E+02  1.235523E+02
1.687836E+02  4.664850E+00  6.069770E+02  1.235618E+02
1.687489E+02  4.666746E+00  6.069306E+02  1.235711E+02
1.687132E+02  4.668700E+00  6.068829E+02  1.235806E+02
1.686794E+02  4.670548E+00  6.068377E+02  1.235897E+02
1.686454E+02  4.672394E+00  6.067924E+02  1.235988E+02
1.686104E+02  4.674309E+00  6.067455E+02  1.236081E+02
1.685748E+02  4.676250E+00  6.066979E+02  1.236176E+02
1.685372E+02  4.678305E+00  6.066476E+02  1.236276E+02
1.685003E+02  4.680312E+00  6.065984E+02  1.236374E+02
1.684685E+02  4.682051E+00  6.065558E+02  1.236459E+02
1.684370E+02  4.683772E+00  6.065136E+02  1.236543E+02
1.684007E+02  4.685754E+00  6.064649E+02  1.236639E+02
1.683635E+02  4.687783E+00  6.064151E+02  1.236738E+02
1.683273E+02  4.689758E+00  6.063667E+02  1.236833E+02
1.682915E+02  4.691697E+00  6.063188E+02  1.236928E+02
1.682531E+02  4.693795E+00  6.062673E+02  1.237029E+02
1.682150E+02  4.695871E+00  6.062163E+02  1.237130E+02
1.681800E+02  4.697780E+00  6.061693E+02  1.237222E+02
1.681443E+02  4.699723E+00  6.061214E+02  1.237316E+02
1.681095E+02  4.701621E+00  6.060747E+02  1.237407E+02
1.680745E+02  4.703515E+00  6.060279E+02  1.237499E+02
1.680414E+02  4.705316E+00  6.059835E+02  1.237586E+02
1.680086E+02  4.707120E+00  6.059393E+02  1.237672E+02
1.679763E+02  4.708861E+00  6.058960E+02  1.237756E+02
1.679439E+02  4.710625E+00  6.058525E+02  1.237841E+02
1.679079E+02  4.712585E+00  6.058042E+02  1.237935E+02
1.678730E+02  4.714481E+00  6.057573E+02  1.238026E+02
1.678385E+02  4.716351E+00  6.057111E+02  1.238116E+02
1.678035E+02  4.718258E+00  6.056639E+02  1.238207E+02
1.677696E+02  4.720096E+00  6.056185E+02  1.238295E+02
1.677354E+02  4.721961E+00  6.055724E+02  1.238384E+02
1.677032E+02  4.723707E+00  6.055291E+02  1.238467E+02
1.676710E+02  4.725453E+00  6.054858E+02  1.238551E+02
1.676344E+02  4.727443E+00  6.054367E+02  1.238645E+02
1.675980E+02  4.729423E+00  6.053876E+02  1.238740E+02
1.675598E+02  4.731487E+00  6.053362E+02  1.238838E+02
1.675221E+02  4.733536E+00  6.052855E+02  1.238935E+02
1.674865E+02  4.735465E+00  6.052376E+02  1.239027E+02
1.674517E+02  4.737354E+00  6.051907E+02  1.239116E+02
1.674158E+02  4.739296E+00  6.051424E+02  1.239209E+02
1.673801E+02  4.741234E+00  6.050943E+02  1.239300E+02
1.673449E+02  4.743143E+00  6.050468E+02  1.239390E+02
1.673104E+02  4.745006E+00  6.050004E+02  1.239479E+02
1.672759E+02  4.746883E+00  6.049538E+02  1.239567E+02
1.672427E+02  4.748680E+00  6.049091E+02  1.239652E+02
1.672097E+02  4.750467E+00  6.048645E+02  1.239736E+02
1.671738E+02  4.752404E+00  6.048161E+02  1.239827E+02
1.671388E+02  4.754305E+00  6.047689E+02  1.239916E+02
1.671016E+02  4.756322E+00  6.047186E+02  1.240011E+02
1.670633E+02  4.758389E+00  6.046669E+02  1.240108E+02
1.670259E+02  4.760409E+00  6.046165E+02  1.240203E+02
1.669927E+02  4.762200E+00  6.045718E+02  1.240287E+02
1.669594E+02  4.764001E+00  6.045268E+02  1.240371E+02
1.669265E+02  4.765785E+00  6.044822E+02  1.240455E+02
1.668908E+02  4.767703E+00  6.044341E+02  1.240545E+02
1.668565E+02  4.769555E+00  6.043877E+02  1.240631E+02
1.668227E+02  4.771392E+00  6.043419E+02  1.240717E+02
1.667865E+02  4.773335E+00  6.042931E+02  1.240808E+02
1.667503E+02  4.775295E+00  6.042441E+02  1.240898E+02
1.667200E+02  4.776929E+00  6.042031E+02  1.240974E+02
1.666897E+02  4.778576E+00  6.041620E+02  1.241051E+02
1.666528E+02  4.780557E+00  6.041121E+02  1.241143E+02
1.666151E+02  4.782592E+00  6.040611E+02  1.241237E+02
1.665785E+02  4.784574E+00  6.040115E+02  1.241329E+02
1.665432E+02  4.786468E+00  6.039638E+02  1.241417E+02
1.665082E+02  4.788356E+00  6.039164E+02  1.241504E+02
1.664726E+02  4.790280E+00  6.038681E+02  1.241593E+02
1.664378E+02  4.792152E+00  6.038210E+02  1.241679E+02
1.664019E+02  4.794086E+00  6.037723E+02  1.241769E+02
1.663659E+02  4.796028E+00  6.037235E+02  1.241858E+02
1.663309E+02  4.797915E+00  6.036759E+02  1.241945E+02
1.662969E+02  4.799743E+00  6.036298E+02  1.242029E+02
1.662627E+02  4.801579E+00  6.035835E+02  1.242113E+02
1.662222E+02  4.803762E+00  6.035286E+02  1.242213E+02
1.661849E+02  4.805774E+00  6.034778E+02  1.242305E+02
1.661503E+02  4.807634E+00  6.034308E+02  1.242390E+02
1.661158E+02  4.809482E+00  6.033842E+02  1.242475E+02
1.660819E+02  4.811308E+00  6.033380E+02  1.242559E+02
1.660483E+02  4.813108E+00  6.032925E+02  1.242641E+02
1.660148E+02  4.814920E+00  6.032468E+02  1.242723E+02
1.659817E+02  4.816694E+00  6.032019E+02  1.242804E+02
1.659467E+02  4.818573E+00  6.031544E+02  1.242890E+02
1.659123E+02  4.820430E+00  6.031075E+02  1.242974E+02
1.658762E+02  4.822359E+00  6.030585E+02  1.243062E+02
1.658418E+02  4.824213E+00  6.030117E+02  1.243146E+02
1.658074E+02  4.826051E+00  6.029650E+02  1.243229E+02
1.657729E+02  4.827905E+00  6.029179E+02  1.243313E+02
1.657409E+02  4.829621E+00  6.028744E+02  1.243391E+02
1.657098E+02  4.831300E+00  6.028319E+02  1.243467E+02
1.656787E+02  4.832960E+00  6.027897E+02  1.243542E+02
1.656448E+02  4.834772E+00  6.027435E+02  1.243624E+02
1.656108E+02  4.836600E+00  6.026972E+02  1.243706E+02
1.655737E+02  4.838585E+00  6.026466E+02  1.243796E+02
1.655363E+02  4.840590E+00  6.025957E+02  1.243886E+02
1.655033E+02  4.842361E+00  6.025506E+02  1.243966E+02
1.654702E+02  4.844132E+00  6.025056E+02  1.244045E+02
1.654311E+02  4.846228E+00  6.024522E+02  1.244139E+02
1.654120E+02  4.847251E+00  6.024261E+02  1.244185E+02
1.653928E+02  4.848272E+00  6.024000E+02  1.244231E+02
1.653599E+02  4.850035E+00  6.023551E+02  1.244310E+02
1.653268E+02  4.851808E+00  6.023099E+02  1.244389E+02
1.652940E+02  4.853561E+00  6.022651E+02  1.244468E+02
1.652599E+02  4.855386E+00  6.022187E+02  1.244549E+02
1.652284E+02  4.857078E+00  6.021755E+02  1.244624E+02
1.651969E+02  4.858753E+00  6.021326E+02  1.244699E+02
1.651631E+02  4.860559E+00  6.020865E+02  1.244780E+02
1.651301E+02  4.862322E+00  6.020414E+02  1.244858E+02
1.650957E+02  4.864166E+00  6.019942E+02  1.244940E+02
1.650636E+02  4.865873E+00  6.019505E+02  1.245016E+02
1.650320E+02  4.867559E+00  6.019073E+02  1.245091E+02
1.649962E+02  4.869480E+00  6.018582E+02  1.245176E+02
1.649608E+02  4.871368E+00  6.018099E+02  1.245259E+02
1.649242E+02  4.873314E+00  6.017599E+02  1.245346E+02
1.648899E+02  4.875150E+00  6.017128E+02  1.245427E+02
1.648558E+02  4.876962E+00  6.016663E+02  1.245507E+02
1.648170E+02  4.879032E+00  6.016132E+02  1.245598E+02
1.647786E+02  4.881072E+00  6.015607E+02  1.245688E+02
1.647450E+02  4.882874E+00  6.015145E+02  1.245767E+02
1.647112E+02  4.884671E+00  6.014683E+02  1.245847E+02
1.646774E+02  4.886469E+00  6.014220E+02  1.245926E+02
1.646441E+02  4.888254E+00  6.013763E+02  1.246003E+02
1.646064E+02  4.890260E+00  6.013245E+02  1.246092E+02
1.645704E+02  4.892167E+00  6.012754E+02  1.246175E+02
1.645343E+02  4.894092E+00  6.012258E+02  1.246260E+02
1.644975E+02  4.896056E+00  6.011753E+02  1.246345E+02
1.644601E+02  4.898040E+00  6.011240E+02  1.246432E+02
1.644260E+02  4.899852E+00  6.010772E+02  1.246511E+02
1.643927E+02  4.901621E+00  6.010316E+02  1.246588E+02
1.643585E+02  4.903447E+00  6.009845E+02  1.246667E+02
1.643246E+02  4.905251E+00  6.009379E+02  1.246746E+02
1.642902E+02  4.907077E+00  6.008907E+02  1.246825E+02
1.642562E+02  4.908884E+00  6.008441E+02  1.246904E+02
1.642178E+02  4.910921E+00  6.007913E+02  1.246992E+02
1.641840E+02  4.912714E+00  6.007449E+02  1.247070E+02
1.641515E+02  4.914447E+00  6.007002E+02  1.247145E+02
1.641137E+02  4.916450E+00  6.006481E+02  1.247231E+02
1.640737E+02  4.918562E+00  6.005933E+02  1.247323E+02
1.640334E+02  4.920706E+00  6.005379E+02  1.247415E+02
1.639977E+02  4.922596E+00  6.004888E+02  1.247497E+02
1.639621E+02  4.924489E+00  6.004396E+02  1.247578E+02
1.639272E+02  4.926329E+00  6.003917E+02  1.247657E+02
1.638919E+02  4.928207E+00  6.003432E+02  1.247738E+02
1.638556E+02  4.930134E+00  6.002931E+02  1.247820E+02
1.638140E+02  4.932334E+00  6.002357E+02  1.247915E+02
1.637760E+02  4.934354E+00  6.001834E+02  1.248001E+02
1.637395E+02  4.936288E+00  6.001330E+02  1.248084E+02
1.637042E+02  4.938149E+00  6.000844E+02  1.248163E+02
1.636688E+02  4.940027E+00  6.000356E+02  1.248243E+02
1.636363E+02  4.941744E+00  5.999908E+02  1.248317E+02
1.636031E+02  4.943489E+00  5.999452E+02  1.248391E+02
1.635688E+02  4.945309E+00  5.998978E+02  1.248468E+02
1.635349E+02  4.947097E+00  5.998511E+02  1.248545E+02
1.634983E+02  4.949036E+00  5.998005E+02  1.248627E+02
1.634632E+02  4.950893E+00  5.997520E+02  1.248706E+02
1.634284E+02  4.952726E+00  5.997040E+02  1.248783E+02
1.633897E+02  4.954774E+00  5.996505E+02  1.248870E+02
1.633555E+02  4.956582E+00  5.996032E+02  1.248946E+02
1.633214E+02  4.958381E+00  5.995561E+02  1.249022E+02
1.632863E+02  4.960232E+00  5.995077E+02  1.249100E+02
1.632506E+02  4.962115E+00  5.994583E+02  1.249180E+02
1.632113E+02  4.964194E+00  5.994041E+02  1.249267E+02
1.631780E+02  4.965944E+00  5.993579E+02  1.249341E+02
1.631447E+02  4.967701E+00  5.993119E+02  1.249415E+02
1.631089E+02  4.969589E+00  5.992624E+02  1.249494E+02
1.630722E+02  4.971526E+00  5.992116E+02  1.249575E+02
1.630369E+02  4.973379E+00  5.991628E+02  1.249653E+02
1.630019E+02  4.975226E+00  5.991144E+02  1.249730E+02
1.629637E+02  4.977241E+00  5.990613E+02  1.249814E+02
1.629270E+02  4.979168E+00  5.990106E+02  1.249894E+02
1.628912E+02  4.981052E+00  5.989610E+02  1.249973E+02
1.628546E+02  4.982979E+00  5.989104E+02  1.250053E+02
1.628182E+02  4.984889E+00  5.988599E+02  1.250133E+02
1.627819E+02  4.986799E+00  5.988097E+02  1.250212E+02
1.627467E+02  4.988659E+00  5.987606E+02  1.250289E+02
1.627145E+02  4.990349E+00  5.987161E+02  1.250359E+02
1.626824E+02  4.992038E+00  5.986715E+02  1.250430E+02
1.626450E+02  4.994001E+00  5.986197E+02  1.250511E+02
1.626085E+02  4.995918E+00  5.985690E+02  1.250590E+02
1.625746E+02  4.997695E+00  5.985220E+02  1.250663E+02
1.625454E+02  4.999223E+00  5.984814E+02  1.250727E+02
1.625161E+02  5.000748E+00  5.984410E+02  1.250790E+02
1.624831E+02  5.002496E+00  5.983949E+02  1.250862E+02
1.624510E+02  5.004182E+00  5.983505E+02  1.250931E+02
1.624196E+02  5.005825E+00  5.983068E+02  1.250998E+02
1.623830E+02  5.007746E+00  5.982560E+02  1.251077E+02
1.623488E+02  5.009535E+00  5.982085E+02  1.251151E+02
1.623158E+02  5.011270E+00  5.981625E+02  1.251222E+02
1.622811E+02  5.013088E+00  5.981143E+02  1.251296E+02
1.622460E+02  5.014927E+00  5.980654E+02  1.251371E+02
1.622157E+02  5.016509E+00  5.980233E+02  1.251436E+02
1.621857E+02  5.018076E+00  5.979817E+02  1.251500E+02
1.621489E+02  5.020017E+00  5.979303E+02  1.251579E+02
1.621150E+02  5.021784E+00  5.978832E+02  1.251651E+02
1.620823E+02  5.023497E+00  5.978377E+02  1.251721E+02
1.620502E+02  5.025177E+00  5.977930E+02  1.251789E+02
1.620186E+02  5.026823E+00  5.977491E+02  1.251856E+02
1.619851E+02  5.028582E+00  5.977023E+02  1.251927E+02
1.619523E+02  5.030296E+00  5.976566E+02  1.251997E+02
1.619144E+02  5.032274E+00  5.976038E+02  1.252077E+02
1.618937E+02  5.033350E+00  5.975751E+02  1.252120E+02
1.618730E+02  5.034438E+00  5.975461E+02  1.252164E+02
1.618404E+02  5.036143E+00  5.975007E+02  1.252233E+02
1.618072E+02  5.037873E+00  5.974544E+02  1.252303E+02
1.617708E+02  5.039775E+00  5.974037E+02  1.252379E+02
1.617344E+02  5.041668E+00  5.973530E+02  1.252456E+02
1.616969E+02  5.043632E+00  5.973005E+02  1.252535E+02
1.616607E+02  5.045524E+00  5.972499E+02  1.252611E+02
1.616247E+02  5.047402E+00  5.971999E+02  1.252686E+02
1.615871E+02  5.049356E+00  5.971473E+02  1.252764E+02
1.615528E+02  5.051146E+00  5.970994E+02  1.252836E+02
1.615196E+02  5.052872E+00  5.970530E+02  1.252905E+02
1.614818E+02  5.054845E+00  5.970002E+02  1.252984E+02
1.614478E+02  5.056621E+00  5.969526E+02  1.253054E+02
1.614140E+02  5.058371E+00  5.969055E+02  1.253124E+02
1.613782E+02  5.060242E+00  5.968553E+02  1.253199E+02
1.613432E+02  5.062054E+00  5.968065E+02  1.253271E+02
1.613068E+02  5.063961E+00  5.967554E+02  1.253346E+02
1.612739E+02  5.065664E+00  5.967095E+02  1.253414E+02
1.612409E+02  5.067379E+00  5.966634E+02  1.253482E+02
1.612068E+02  5.069160E+00  5.966156E+02  1.253552E+02
1.611694E+02  5.071093E+00  5.965633E+02  1.253629E+02
1.611321E+02  5.073038E+00  5.965110E+02  1.253706E+02
1.610949E+02  5.074967E+00  5.964590E+02  1.253782E+02
1.610566E+02  5.076959E+00  5.964054E+02  1.253860E+02
1.610233E+02  5.078686E+00  5.963587E+02  1.253928E+02
1.609903E+02  5.080390E+00  5.963126E+02  1.253996E+02
1.609544E+02  5.082260E+00  5.962621E+02  1.254069E+02
1.609199E+02  5.084050E+00  5.962138E+02  1.254139E+02
1.608848E+02  5.085872E+00  5.961646E+02  1.254210E+02
1.608532E+02  5.087506E+00  5.961203E+02  1.254275E+02
1.608205E+02  5.089204E+00  5.960745E+02  1.254341E+02
1.607884E+02  5.090871E+00  5.960294E+02  1.254406E+02
1.607522E+02  5.092741E+00  5.959786E+02  1.254479E+02
1.607160E+02  5.094619E+00  5.959277E+02  1.254552E+02
1.606819E+02  5.096385E+00  5.958799E+02  1.254621E+02
1.606486E+02  5.098106E+00  5.958331E+02  1.254688E+02
1.606154E+02  5.099824E+00  5.957865E+02  1.254755E+02
1.605761E+02  5.101859E+00  5.957313E+02  1.254834E+02
1.605415E+02  5.103652E+00  5.956827E+02  1.254903E+02
1.605105E+02  5.105255E+00  5.956391E+02  1.254965E+02
1.604793E+02  5.106867E+00  5.955953E+02  1.255027E+02
1.604464E+02  5.108566E+00  5.955490E+02  1.255093E+02
1.604100E+02  5.110444E+00  5.954979E+02  1.255166E+02
1.603716E+02  5.112434E+00  5.954438E+02  1.255242E+02
1.603383E+02  5.114162E+00  5.953968E+02  1.255309E+02
1.603044E+02  5.115899E+00  5.953494E+02  1.255376E+02
1.602685E+02  5.117755E+00  5.952988E+02  1.255447E+02
1.602334E+02  5.119561E+00  5.952495E+02  1.255517E+02
1.601978E+02  5.121405E+00  5.951992E+02  1.255587E+02
1.601655E+02  5.123072E+00  5.951537E+02  1.255651E+02
1.601332E+02  5.124732E+00  5.951082E+02  1.255714E+02
1.601026E+02  5.126312E+00  5.950652E+02  1.255775E+02
1.600723E+02  5.127875E+00  5.950224E+02  1.255835E+02
1.600368E+02  5.129707E+00  5.949724E+02  1.255904E+02
1.600027E+02  5.131460E+00  5.949244E+02  1.255971E+02
1.599694E+02  5.133182E+00  5.948773E+02  1.256036E+02
1.599362E+02  5.134885E+00  5.948306E+02  1.256101E+02
1.599021E+02  5.136638E+00  5.947825E+02  1.256168E+02
1.598670E+02  5.138450E+00  5.947329E+02  1.256236E+02
1.598318E+02  5.140264E+00  5.946832E+02  1.256305E+02
1.597980E+02  5.142001E+00  5.946355E+02  1.256371E+02
1.597642E+02  5.143737E+00  5.945879E+02  1.256436E+02
1.597310E+02  5.145449E+00  5.945409E+02  1.256501E+02
1.596981E+02  5.147125E+00  5.944947E+02  1.256565E+02
1.596637E+02  5.148899E+00  5.944460E+02  1.256631E+02
1.596304E+02  5.150612E+00  5.943989E+02  1.256695E+02
1.595949E+02  5.152437E+00  5.943487E+02  1.256764E+02
1.595632E+02  5.154063E+00  5.943039E+02  1.256825E+02
1.595319E+02  5.155670E+00  5.942596E+02  1.256885E+02
1.594971E+02  5.157453E+00  5.942105E+02  1.256952E+02
1.594611E+02  5.159295E+00  5.941596E+02  1.257021E+02
1.594290E+02  5.160945E+00  5.941142E+02  1.257083E+02
1.593970E+02  5.162587E+00  5.940689E+02  1.257144E+02
1.593628E+02  5.164352E+00  5.940203E+02  1.257209E+02
1.593273E+02  5.166164E+00  5.939702E+02  1.257277E+02
1.592917E+02  5.167981E+00  5.939199E+02  1.257345E+02
1.592588E+02  5.169669E+00  5.938733E+02  1.257407E+02
1.592269E+02  5.171302E+00  5.938281E+02  1.257468E+02
1.591920E+02  5.173089E+00  5.937787E+02  1.257534E+02
1.591571E+02  5.174873E+00  5.937292E+02  1.257600E+02
1.591240E+02  5.176560E+00  5.936824E+02  1.257663E+02
1.590912E+02  5.178253E+00  5.936357E+02  1.257725E+02
1.590576E+02  5.179965E+00  5.935883E+02  1.257788E+02
1.590243E+02  5.181669E+00  5.935409E+02  1.257851E+02
1.589903E+02  5.183407E+00  5.934927E+02  1.257915E+02
1.589564E+02  5.185133E+00  5.934448E+02  1.257979E+02
1.589235E+02  5.186816E+00  5.933981E+02  1.258040E+02
1.588876E+02  5.188650E+00  5.933471E+02  1.258108E+02
1.588511E+02  5.190510E+00  5.932953E+02  1.258176E+02
1.588331E+02  5.191432E+00  5.932698E+02  1.258210E+02
1.588151E+02  5.192350E+00  5.932442E+02  1.258243E+02
1.587841E+02  5.193927E+00  5.932002E+02  1.258301E+02
1.587487E+02  5.195740E+00  5.931499E+02  1.258367E+02
1.587126E+02  5.197574E+00  5.930987E+02  1.258434E+02
1.586796E+02  5.199261E+00  5.930517E+02  1.258495E+02
1.586466E+02  5.200944E+00  5.930048E+02  1.258557E+02
1.586156E+02  5.202522E+00  5.929608E+02  1.258614E+02
1.585848E+02  5.204092E+00  5.929170E+02  1.258671E+02
1.585540E+02  5.205655E+00  5.928733E+02  1.258728E+02
1.585236E+02  5.207210E+00  5.928299E+02  1.258784E+02
1.584930E+02  5.208763E+00  5.927864E+02  1.258840E+02
1.584525E+02  5.210824E+00  5.927288E+02  1.258915E+02
1.584122E+02  5.212882E+00  5.926714E+02  1.258989E+02
1.583930E+02  5.213856E+00  5.926441E+02  1.259024E+02
1.583738E+02  5.214828E+00  5.926169E+02  1.259059E+02
1.583409E+02  5.216507E+00  5.925700E+02  1.259119E+02
1.583075E+02  5.218195E+00  5.925224E+02  1.259180E+02
1.582905E+02  5.219057E+00  5.924983E+02  1.259211E+02
1.582736E+02  5.219922E+00  5.924741E+02  1.259242E+02
1.582409E+02  5.221582E+00  5.924275E+02  1.259302E+02
1.582062E+02  5.223346E+00  5.923781E+02  1.259365E+02
1.581718E+02  5.225092E+00  5.923290E+02  1.259427E+02
1.581403E+02  5.226693E+00  5.922841E+02  1.259485E+02
1.581086E+02  5.228296E+00  5.922390E+02  1.259542E+02
1.580729E+02  5.230113E+00  5.921881E+02  1.259607E+02
1.580425E+02  5.231650E+00  5.921447E+02  1.259661E+02
1.580125E+02  5.233172E+00  5.921020E+02  1.259716E+02
1.579737E+02  5.235136E+00  5.920466E+02  1.259785E+02
1.579413E+02  5.236781E+00  5.920004E+02  1.259844E+02
1.579093E+02  5.238405E+00  5.919546E+02  1.259901E+02
1.578774E+02  5.240019E+00  5.919092E+02  1.259958E+02
1.578433E+02  5.241748E+00  5.918604E+02  1.260020E+02
1.578090E+02  5.243481E+00  5.918114E+02  1.260081E+02
1.577763E+02  5.245137E+00  5.917648E+02  1.260139E+02
1.577430E+02  5.246817E+00  5.917173E+02  1.260198E+02
1.577089E+02  5.248539E+00  5.916685E+02  1.260259E+02
1.576733E+02  5.250345E+00  5.916176E+02  1.260323E+02
1.576393E+02  5.252066E+00  5.915689E+02  1.260383E+02
1.576072E+02  5.253684E+00  5.915230E+02  1.260440E+02
1.575754E+02  5.255289E+00  5.914776E+02  1.260496E+02
1.575441E+02  5.256876E+00  5.914327E+02  1.260551E+02
1.575128E+02  5.258453E+00  5.913880E+02  1.260607E+02
1.574772E+02  5.260253E+00  5.913371E+02  1.260669E+02
1.574392E+02  5.262176E+00  5.912826E+02  1.260736E+02
1.574064E+02  5.263816E+00  5.912358E+02  1.260794E+02
1.573740E+02  5.265455E+00  5.911893E+02  1.260851E+02
1.573359E+02  5.267382E+00  5.911347E+02  1.260917E+02
1.572994E+02  5.269218E+00  5.910825E+02  1.260981E+02
1.572636E+02  5.271019E+00  5.910312E+02  1.261044E+02
1.572279E+02  5.272813E+00  5.909801E+02  1.261106E+02
1.571930E+02  5.274570E+00  5.909301E+02  1.261166E+02
1.571599E+02  5.276232E+00  5.908827E+02  1.261224E+02
1.571276E+02  5.277861E+00  5.908364E+02  1.261280E+02
1.570955E+02  5.279488E+00  5.907902E+02  1.261336E+02
1.570611E+02  5.281213E+00  5.907409E+02  1.261395E+02
1.570292E+02  5.282811E+00  5.906952E+02  1.261450E+02
1.569986E+02  5.284361E+00  5.906511E+02  1.261503E+02
1.569693E+02  5.285827E+00  5.906091E+02  1.261553E+02
1.569397E+02  5.287323E+00  5.905665E+02  1.261604E+02
1.569039E+02  5.289110E+00  5.905153E+02  1.261666E+02
1.568725E+02  5.290691E+00  5.904702E+02  1.261720E+02
1.568418E+02  5.292228E+00  5.904261E+02  1.261772E+02
1.568086E+02  5.293898E+00  5.903783E+02  1.261829E+02
1.567768E+02  5.295496E+00  5.903326E+02  1.261883E+02
1.567455E+02  5.297057E+00  5.902878E+02  1.261936E+02
1.567136E+02  5.298670E+00  5.902417E+02  1.261991E+02
1.566789E+02  5.300405E+00  5.901919E+02  1.262050E+02
1.566452E+02  5.302093E+00  5.901435E+02  1.262107E+02
1.566144E+02  5.303629E+00  5.900993E+02  1.262159E+02
1.565844E+02  5.305144E+00  5.900560E+02  1.262210E+02
1.565530E+02  5.306712E+00  5.900108E+02  1.262263E+02
1.565119E+02  5.308774E+00  5.899516E+02  1.262332E+02
1.564931E+02  5.309713E+00  5.899246E+02  1.262364E+02
1.564743E+02  5.310650E+00  5.898976E+02  1.262396E+02
1.564405E+02  5.312345E+00  5.898489E+02  1.262452E+02
1.564068E+02  5.314023E+00  5.898005E+02  1.262509E+02
1.563725E+02  5.315742E+00  5.897510E+02  1.262566E+02
1.563408E+02  5.317342E+00  5.897052E+02  1.262620E+02
1.563127E+02  5.318735E+00  5.896648E+02  1.262666E+02
1.562845E+02  5.320151E+00  5.896241E+02  1.262713E+02
1.562517E+02  5.321780E+00  5.895769E+02  1.262768E+02
1.562187E+02  5.323427E+00  5.895294E+02  1.262823E+02
1.561814E+02  5.325291E+00  5.894756E+02  1.262885E+02
1.561445E+02  5.327132E+00  5.894223E+02  1.262946E+02
1.561086E+02  5.328927E+00  5.893705E+02  1.263006E+02
1.560909E+02  5.329803E+00  5.893450E+02  1.263035E+02
1.560732E+02  5.330686E+00  5.893195E+02  1.263064E+02
1.560459E+02  5.332053E+00  5.892801E+02  1.263109E+02
1.560181E+02  5.333437E+00  5.892399E+02  1.263155E+02
1.559830E+02  5.335183E+00  5.891893E+02  1.263213E+02
1.559528E+02  5.336690E+00  5.891457E+02  1.263262E+02
1.559231E+02  5.338172E+00  5.891027E+02  1.263311E+02
1.558874E+02  5.339949E+00  5.890512E+02  1.263369E+02
1.558543E+02  5.341595E+00  5.890034E+02  1.263423E+02
1.558213E+02  5.343234E+00  5.889558E+02  1.263477E+02
1.557858E+02  5.345015E+00  5.889043E+02  1.263535E+02
1.557494E+02  5.346817E+00  5.888517E+02  1.263595E+02
1.557106E+02  5.348748E+00  5.887956E+02  1.263658E+02
1.556893E+02  5.349804E+00  5.887648E+02  1.263692E+02
1.556681E+02  5.350860E+00  5.887342E+02  1.263726E+02
1.556356E+02  5.352466E+00  5.886873E+02  1.263779E+02
1.556041E+02  5.354035E+00  5.886416E+02  1.263830E+02
1.555724E+02  5.355608E+00  5.885957E+02  1.263881E+02
1.555400E+02  5.357209E+00  5.885490E+02  1.263933E+02
1.555124E+02  5.358588E+00  5.885089E+02  1.263978E+02
1.554852E+02  5.359937E+00  5.884695E+02  1.264021E+02
1.554525E+02  5.361556E+00  5.884222E+02  1.264074E+02
1.554198E+02  5.363179E+00  5.883748E+02  1.264126E+02
1.553881E+02  5.364750E+00  5.883288E+02  1.264177E+02
1.553558E+02  5.366351E+00  5.882821E+02  1.264228E+02
1.553244E+02  5.367910E+00  5.882366E+02  1.264278E+02
1.552912E+02  5.369546E+00  5.881885E+02  1.264331E+02
1.552589E+02  5.371150E+00  5.881417E+02  1.264382E+02
1.552264E+02  5.372755E+00  5.880946E+02  1.264434E+02
1.551922E+02  5.374450E+00  5.880449E+02  1.264488E+02
1.551594E+02  5.376081E+00  5.879972E+02  1.264540E+02
1.551278E+02  5.377643E+00  5.879514E+02  1.264590E+02
1.550974E+02  5.379134E+00  5.879075E+02  1.264638E+02
1.550598E+02  5.381004E+00  5.878527E+02  1.264697E+02
