# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.910078E+02  2.088998E+02  -7.592685E+02  1.450339E+02
2.909680E+02  2.088641E+02  -7.592163E+02  1.450434E+02
2.909299E+02  2.088300E+02  -7.591663E+02  1.450525E+02
2.908919E+02  2.087960E+02  -7.591164E+02  1.450616E+02
2.908461E+02  2.087550E+02  -7.590564E+02  1.450725E+02
2.908046E+02  2.087179E+02  -7.590019E+02  1.450824E+02
2.907676E+02  2.086847E+02  -7.589533E+02  1.450912E+02
2.907311E+02  2.086521E+02  -7.589054E+02  1.450998E+02
2.906925E+02  2.086176E+02  -7.588549E+02  1.451090E+02
2.906538E+02  2.085829E+02  -7.588039E+02  1.451181E+02
2.906128E+02  2.085462E+02  -7.587503E+02  1.451278E+02
2.905722E+02  2.085099E+02  -7.586970E+02  1.451374E+02
2.905306E+02  2.084727E+02  -7.586424E+02  1.451472E+02
2.904948E+02  2.084406E+02  -7.585954E+02  1.451556E+02
2.904587E+02  2.084084E+02  -7.585481E+02  1.451641E+02
2.904179E+02  2.083718E+02  -7.584945E+02  1.451737E+02
2.903772E+02  2.083354E+02  -7.584412E+02  1.451832E+02
2.903387E+02  2.083010E+02  -7.583907E+02  1.451922E+02
2.903008E+02  2.082671E+02  -7.583410E+02  1.452011E+02
2.902611E+02  2.082316E+02  -7.582889E+02  1.452104E+02
2.902226E+02  2.081971E+02  -7.582384E+02  1.452194E+02
2.901829E+02  2.081616E+02  -7.581863E+02  1.452286E+02
2.901434E+02  2.081263E+02  -7.581344E+02  1.452378E+02
2.901052E+02  2.080922E+02  -7.580843E+02  1.452467E+02
2.900668E+02  2.080578E+02  -7.580340E+02  1.452555E+02
2.900303E+02  2.080252E+02  -7.579861E+02  1.452640E+02
2.899931E+02  2.079919E+02  -7.579373E+02  1.452726E+02
2.899553E+02  2.079581E+02  -7.578877E+02  1.452814E+02
2.899125E+02  2.079198E+02  -7.578315E+02  1.452912E+02
2.898709E+02  2.078826E+02  -7.577769E+02  1.453008E+02
2.898296E+02  2.078457E+02  -7.577228E+02  1.453103E+02
2.897886E+02  2.078091E+02  -7.576691E+02  1.453197E+02
2.897508E+02  2.077754E+02  -7.576194E+02  1.453284E+02
2.897132E+02  2.077417E+02  -7.575701E+02  1.453370E+02
2.896714E+02  2.077043E+02  -7.575152E+02  1.453466E+02
2.896310E+02  2.076683E+02  -7.574623E+02  1.453558E+02
2.895905E+02  2.076321E+02  -7.574092E+02  1.453650E+02
2.895450E+02  2.075915E+02  -7.573495E+02  1.453754E+02
2.895018E+02  2.075529E+02  -7.572929E+02  1.453852E+02
2.894648E+02  2.075198E+02  -7.572443E+02  1.453936E+02
2.894290E+02  2.074878E+02  -7.571973E+02  1.454018E+02
2.893884E+02  2.074515E+02  -7.571440E+02  1.454110E+02
2.893480E+02  2.074155E+02  -7.570911E+02  1.454201E+02
2.893066E+02  2.073785E+02  -7.570368E+02  1.454295E+02
2.892653E+02  2.073416E+02  -7.569826E+02  1.454388E+02
2.892242E+02  2.073049E+02  -7.569286E+02  1.454480E+02
2.891835E+02  2.072686E+02  -7.568753E+02  1.454572E+02
2.891460E+02  2.072351E+02  -7.568262E+02  1.454656E+02
2.891088E+02  2.072019E+02  -7.567774E+02  1.454739E+02
2.890659E+02  2.071635E+02  -7.567210E+02  1.454835E+02
2.890289E+02  2.071305E+02  -7.566725E+02  1.454918E+02
2.889919E+02  2.070975E+02  -7.566240E+02  1.455001E+02
2.889539E+02  2.070636E+02  -7.565742E+02  1.455086E+02
2.889137E+02  2.070277E+02  -7.565214E+02  1.455175E+02
2.888720E+02  2.069905E+02  -7.564668E+02  1.455268E+02
2.888354E+02  2.069578E+02  -7.564187E+02  1.455349E+02
2.887993E+02  2.069256E+02  -7.563714E+02  1.455429E+02
2.887615E+02  2.068919E+02  -7.563218E+02  1.455513E+02
2.887239E+02  2.068583E+02  -7.562725E+02  1.455596E+02
2.886850E+02  2.068236E+02  -7.562215E+02  1.455682E+02
2.886431E+02  2.067862E+02  -7.561666E+02  1.455774E+02
2.886034E+02  2.067508E+02  -7.561144E+02  1.455862E+02
2.885637E+02  2.067153E+02  -7.560623E+02  1.455949E+02
2.885203E+02  2.066766E+02  -7.560054E+02  1.456044E+02
2.884828E+02  2.066432E+02  -7.559563E+02  1.456126E+02
2.884468E+02  2.066110E+02  -7.559090E+02  1.456205E+02
2.884108E+02  2.065790E+02  -7.558618E+02  1.456284E+02
2.883695E+02  2.065421E+02  -7.558077E+02  1.456374E+02
2.883286E+02  2.065056E+02  -7.557540E+02  1.456463E+02
2.882903E+02  2.064715E+02  -7.557038E+02  1.456546E+02
2.882527E+02  2.064380E+02  -7.556545E+02  1.456628E+02
2.882148E+02  2.064041E+02  -7.556047E+02  1.456710E+02
2.881786E+02  2.063719E+02  -7.555573E+02  1.456788E+02
2.881414E+02  2.063388E+02  -7.555085E+02  1.456869E+02
2.881043E+02  2.063057E+02  -7.554598E+02  1.456949E+02
2.880664E+02  2.062719E+02  -7.554102E+02  1.457031E+02
2.880286E+02  2.062382E+02  -7.553606E+02  1.457112E+02
2.879875E+02  2.062016E+02  -7.553067E+02  1.457201E+02
2.879471E+02  2.061655E+02  -7.552537E+02  1.457287E+02
2.879073E+02  2.061301E+02  -7.552015E+02  1.457372E+02
2.878670E+02  2.060942E+02  -7.551486E+02  1.457459E+02
2.878277E+02  2.060591E+02  -7.550970E+02  1.457543E+02
2.877885E+02  2.060242E+02  -7.550457E+02  1.457627E+02
2.877502E+02  2.059901E+02  -7.549954E+02  1.457708E+02
2.877122E+02  2.059562E+02  -7.549456E+02  1.457789E+02
2.876729E+02  2.059212E+02  -7.548941E+02  1.457873E+02
2.876342E+02  2.058868E+02  -7.548433E+02  1.457955E+02
2.875951E+02  2.058519E+02  -7.547921E+02  1.458037E+02
2.875560E+02  2.058171E+02  -7.547408E+02  1.458120E+02
2.875175E+02  2.057828E+02  -7.546903E+02  1.458202E+02
2.874790E+02  2.057485E+02  -7.546398E+02  1.458283E+02
2.874426E+02  2.057161E+02  -7.545920E+02  1.458359E+02
2.874066E+02  2.056840E+02  -7.545448E+02  1.458435E+02
2.873693E+02  2.056508E+02  -7.544960E+02  1.458513E+02
2.873321E+02  2.056177E+02  -7.544471E+02  1.458591E+02
2.872970E+02  2.055864E+02  -7.544010E+02  1.458665E+02
2.872620E+02  2.055553E+02  -7.543552E+02  1.458738E+02
2.872233E+02  2.055208E+02  -7.543044E+02  1.458819E+02
2.871843E+02  2.054861E+02  -7.542533E+02  1.458900E+02
2.871462E+02  2.054522E+02  -7.542033E+02  1.458980E+02
2.871076E+02  2.054178E+02  -7.541527E+02  1.459060E+02
2.870864E+02  2.053990E+02  -7.541249E+02  1.459104E+02
2.870651E+02  2.053800E+02  -7.540971E+02  1.459148E+02
2.870253E+02  2.053446E+02  -7.540448E+02  1.459231E+02
2.869889E+02  2.053122E+02  -7.539970E+02  1.459306E+02
2.869526E+02  2.052799E+02  -7.539495E+02  1.459381E+02
2.869143E+02  2.052458E+02  -7.538992E+02  1.459460E+02
2.868763E+02  2.052120E+02  -7.538494E+02  1.459539E+02
2.868387E+02  2.051785E+02  -7.538000E+02  1.459616E+02
2.868008E+02  2.051448E+02  -7.537503E+02  1.459694E+02
2.867630E+02  2.051112E+02  -7.537008E+02  1.459771E+02
2.867255E+02  2.050778E+02  -7.536516E+02  1.459848E+02
2.866892E+02  2.050456E+02  -7.536040E+02  1.459922E+02
2.866540E+02  2.050142E+02  -7.535578E+02  1.459993E+02
2.866164E+02  2.049808E+02  -7.535084E+02  1.460070E+02
2.865785E+02  2.049471E+02  -7.534588E+02  1.460146E+02
2.865400E+02  2.049129E+02  -7.534083E+02  1.460224E+02
2.865054E+02  2.048821E+02  -7.533629E+02  1.460294E+02
2.864712E+02  2.048517E+02  -7.533181E+02  1.460363E+02
2.864338E+02  2.048184E+02  -7.532689E+02  1.460438E+02
2.863968E+02  2.047856E+02  -7.532204E+02  1.460513E+02
2.863615E+02  2.047542E+02  -7.531741E+02  1.460583E+02
2.863272E+02  2.047237E+02  -7.531291E+02  1.460652E+02
2.862854E+02  2.046866E+02  -7.530743E+02  1.460735E+02
2.862497E+02  2.046548E+02  -7.530274E+02  1.460807E+02
2.862140E+02  2.046231E+02  -7.529806E+02  1.460877E+02
2.861751E+02  2.045886E+02  -7.529296E+02  1.460954E+02
2.861370E+02  2.045547E+02  -7.528796E+02  1.461030E+02
2.860996E+02  2.045215E+02  -7.528305E+02  1.461104E+02
2.860624E+02  2.044885E+02  -7.527817E+02  1.461177E+02
2.860295E+02  2.044592E+02  -7.527384E+02  1.461242E+02
2.859966E+02  2.044300E+02  -7.526953E+02  1.461307E+02
2.859608E+02  2.043982E+02  -7.526484E+02  1.461377E+02
2.859193E+02  2.043614E+02  -7.525940E+02  1.461458E+02
2.858826E+02  2.043287E+02  -7.525457E+02  1.461530E+02
2.858459E+02  2.042962E+02  -7.524976E+02  1.461601E+02
2.858103E+02  2.042646E+02  -7.524509E+02  1.461670E+02
2.857741E+02  2.042324E+02  -7.524033E+02  1.461741E+02
2.857386E+02  2.042009E+02  -7.523567E+02  1.461810E+02
2.857023E+02  2.041687E+02  -7.523091E+02  1.461880E+02
2.856661E+02  2.041366E+02  -7.522616E+02  1.461951E+02
2.856283E+02  2.041030E+02  -7.522120E+02  1.462024E+02
2.855914E+02  2.040702E+02  -7.521636E+02  1.462095E+02
2.855550E+02  2.040379E+02  -7.521158E+02  1.462166E+02
2.855155E+02  2.040029E+02  -7.520641E+02  1.462242E+02
2.854786E+02  2.039702E+02  -7.520157E+02  1.462313E+02
2.854434E+02  2.039389E+02  -7.519694E+02  1.462381E+02
2.854089E+02  2.039083E+02  -7.519241E+02  1.462447E+02
2.853695E+02  2.038733E+02  -7.518725E+02  1.462523E+02
2.853325E+02  2.038405E+02  -7.518239E+02  1.462594E+02
2.852961E+02  2.038082E+02  -7.517762E+02  1.462664E+02
2.852609E+02  2.037769E+02  -7.517300E+02  1.462731E+02
2.852253E+02  2.037454E+02  -7.516834E+02  1.462799E+02
2.851848E+02  2.037095E+02  -7.516302E+02  1.462877E+02
2.851436E+02  2.036729E+02  -7.515761E+02  1.462956E+02
2.851031E+02  2.036370E+02  -7.515230E+02  1.463033E+02
2.850636E+02  2.036020E+02  -7.514712E+02  1.463108E+02
2.850235E+02  2.035663E+02  -7.514186E+02  1.463184E+02
2.849869E+02  2.035339E+02  -7.513707E+02  1.463254E+02
2.849511E+02  2.035022E+02  -7.513237E+02  1.463322E+02
2.849096E+02  2.034653E+02  -7.512692E+02  1.463400E+02
2.848705E+02  2.034307E+02  -7.512180E+02  1.463474E+02
2.848316E+02  2.033962E+02  -7.511669E+02  1.463548E+02
2.847908E+02  2.033601E+02  -7.511135E+02  1.463625E+02
2.847484E+02  2.033225E+02  -7.510579E+02  1.463704E+02
2.847118E+02  2.032901E+02  -7.510099E+02  1.463773E+02
2.846753E+02  2.032576E+02  -7.509619E+02  1.463840E+02
2.846337E+02  2.032208E+02  -7.509073E+02  1.463916E+02
2.845953E+02  2.031868E+02  -7.508568E+02  1.463985E+02
2.845613E+02  2.031567E+02  -7.508121E+02  1.464046E+02
2.845290E+02  2.031281E+02  -7.507697E+02  1.464104E+02
2.844886E+02  2.030924E+02  -7.507166E+02  1.464174E+02
2.844511E+02  2.030592E+02  -7.506672E+02  1.464240E+02
2.844147E+02  2.030271E+02  -7.506193E+02  1.464302E+02
2.843805E+02  2.029968E+02  -7.505742E+02  1.464361E+02
2.843455E+02  2.029659E+02  -7.505281E+02  1.464420E+02
2.843086E+02  2.029333E+02  -7.504795E+02  1.464482E+02
2.842715E+02  2.029005E+02  -7.504305E+02  1.464543E+02
2.842306E+02  2.028644E+02  -7.503766E+02  1.464610E+02
2.841921E+02  2.028305E+02  -7.503259E+02  1.464672E+02
2.841586E+02  2.028009E+02  -7.502816E+02  1.464725E+02
2.841271E+02  2.027732E+02  -7.502400E+02  1.464775E+02
2.840881E+02  2.027387E+02  -7.501884E+02  1.464836E+02
2.840497E+02  2.027049E+02  -7.501377E+02  1.464895E+02
2.840138E+02  2.026733E+02  -7.500902E+02  1.464950E+02
2.839751E+02  2.026391E+02  -7.500389E+02  1.465008E+02
2.839391E+02  2.026075E+02  -7.499914E+02  1.465061E+02
2.839084E+02  2.025805E+02  -7.499507E+02  1.465106E+02
2.838791E+02  2.025547E+02  -7.499118E+02  1.465148E+02
2.838457E+02  2.025253E+02  -7.498675E+02  1.465196E+02
2.838140E+02  2.024974E+02  -7.498254E+02  1.465241E+02
2.837796E+02  2.024671E+02  -7.497798E+02  1.465288E+02
2.837502E+02  2.024414E+02  -7.497409E+02  1.465329E+02
2.837223E+02  2.024168E+02  -7.497038E+02  1.465368E+02
2.836894E+02  2.023879E+02  -7.496603E+02  1.465414E+02
2.836597E+02  2.023618E+02  -7.496209E+02  1.465457E+02
2.836282E+02  2.023340E+02  -7.495792E+02  1.465503E+02
2.835967E+02  2.023063E+02  -7.495376E+02  1.465550E+02
2.835624E+02  2.022761E+02  -7.494921E+02  1.465602E+02
2.835394E+02  2.022558E+02  -7.494618E+02  1.465638E+02
2.835165E+02  2.022357E+02  -7.494316E+02  1.465673E+02
2.834819E+02  2.022052E+02  -7.493860E+02  1.465727E+02
2.834432E+02  2.021710E+02  -7.493349E+02  1.465789E+02
2.834043E+02  2.021367E+02  -7.492837E+02  1.465852E+02
2.833703E+02  2.021067E+02  -7.492389E+02  1.465908E+02
2.833342E+02  2.020749E+02  -7.491915E+02  1.465968E+02
2.832973E+02  2.020423E+02  -7.491430E+02  1.466030E+02
2.832646E+02  2.020134E+02  -7.491001E+02  1.466087E+02
2.832328E+02  2.019853E+02  -7.490584E+02  1.466142E+02
2.832002E+02  2.019565E+02  -7.490156E+02  1.466199E+02
2.831684E+02  2.019283E+02  -7.489738E+02  1.466255E+02
2.831354E+02  2.018991E+02  -7.489306E+02  1.466314E+02
2.830997E+02  2.018676E+02  -7.488839E+02  1.466378E+02
2.830617E+02  2.018339E+02  -7.488342E+02  1.466448E+02
2.830217E+02  2.017985E+02  -7.487819E+02  1.466521E+02
2.829817E+02  2.017631E+02  -7.487297E+02  1.466596E+02
2.829390E+02  2.017253E+02  -7.486739E+02  1.466676E+02
2.828954E+02  2.016866E+02  -7.486169E+02  1.466759E+02
2.828586E+02  2.016541E+02  -7.485690E+02  1.466830E+02
2.828203E+02  2.016200E+02  -7.485189E+02  1.466904E+02
2.827830E+02  2.015870E+02  -7.484704E+02  1.466977E+02
2.827434E+02  2.015519E+02  -7.484189E+02  1.467055E+02
2.826996E+02  2.015131E+02  -7.483619E+02  1.467142E+02
2.826555E+02  2.014739E+02  -7.483046E+02  1.467230E+02
2.826097E+02  2.014332E+02  -7.482449E+02  1.467322E+02
2.825669E+02  2.013953E+02  -7.481893E+02  1.467408E+02
2.825258E+02  2.013588E+02  -7.481358E+02  1.467490E+02
2.824843E+02  2.013220E+02  -7.480819E+02  1.467573E+02
2.824434E+02  2.012857E+02  -7.480288E+02  1.467654E+02
2.824008E+02  2.012479E+02  -7.479733E+02  1.467738E+02
2.823567E+02  2.012088E+02  -7.479159E+02  1.467825E+02
2.823113E+02  2.011685E+02  -7.478569E+02  1.467914E+02
2.822705E+02  2.011324E+02  -7.478038E+02  1.467994E+02
2.822302E+02  2.010966E+02  -7.477513E+02  1.468073E+02
2.821906E+02  2.010615E+02  -7.476998E+02  1.468150E+02
2.821495E+02  2.010251E+02  -7.476463E+02  1.468229E+02
2.821084E+02  2.009886E+02  -7.475928E+02  1.468309E+02
2.820692E+02  2.009539E+02  -7.475419E+02  1.468384E+02
2.820266E+02  2.009161E+02  -7.474863E+02  1.468466E+02
2.819878E+02  2.008817E+02  -7.474358E+02  1.468541E+02
2.819501E+02  2.008484E+02  -7.473867E+02  1.468613E+02
2.819019E+02  2.008056E+02  -7.473239E+02  1.468705E+02
2.818545E+02  2.007637E+02  -7.472623E+02  1.468794E+02
2.818137E+02  2.007276E+02  -7.472091E+02  1.468871E+02
2.817740E+02  2.006924E+02  -7.471575E+02  1.468946E+02
2.817311E+02  2.006544E+02  -7.471016E+02  1.469027E+02
2.816905E+02  2.006185E+02  -7.470486E+02  1.469103E+02
2.816530E+02  2.005853E+02  -7.469999E+02  1.469173E+02
2.816159E+02  2.005524E+02  -7.469515E+02  1.469242E+02
2.815717E+02  2.005133E+02  -7.468939E+02  1.469325E+02
2.815328E+02  2.004789E+02  -7.468433E+02  1.469396E+02
2.814947E+02  2.004452E+02  -7.467937E+02  1.469467E+02
2.814486E+02  2.004044E+02  -7.467336E+02  1.469552E+02
2.814250E+02  2.003835E+02  -7.467028E+02  1.469595E+02
2.814014E+02  2.003627E+02  -7.466721E+02  1.469638E+02
2.813616E+02  2.003274E+02  -7.466202E+02  1.469711E+02
2.813196E+02  2.002902E+02  -7.465654E+02  1.469788E+02
2.812783E+02  2.002537E+02  -7.465116E+02  1.469864E+02
2.812401E+02  2.002199E+02  -7.464618E+02  1.469933E+02
2.812027E+02  2.001869E+02  -7.464131E+02  1.470002E+02
2.811590E+02  2.001482E+02  -7.463562E+02  1.470081E+02
2.811208E+02  2.001144E+02  -7.463064E+02  1.470151E+02
2.810820E+02  2.000801E+02  -7.462559E+02  1.470221E+02
2.810372E+02  2.000405E+02  -7.461976E+02  1.470303E+02
2.809970E+02  2.000049E+02  -7.461451E+02  1.470376E+02
2.809569E+02  1.999695E+02  -7.460930E+02  1.470449E+02
2.809137E+02  1.999313E+02  -7.460367E+02  1.470527E+02
2.808775E+02  1.998993E+02  -7.459895E+02  1.470593E+02
2.808415E+02  1.998675E+02  -7.459427E+02  1.470658E+02
2.808050E+02  1.998351E+02  -7.458951E+02  1.470724E+02
2.807654E+02  1.998002E+02  -7.458436E+02  1.470795E+02
2.807300E+02  1.997689E+02  -7.457975E+02  1.470859E+02
2.806942E+02  1.997372E+02  -7.457508E+02  1.470924E+02
2.806562E+02  1.997037E+02  -7.457014E+02  1.470992E+02
2.806196E+02  1.996712E+02  -7.456537E+02  1.471058E+02
2.805779E+02  1.996344E+02  -7.455995E+02  1.471133E+02
2.805358E+02  1.995972E+02  -7.455447E+02  1.471209E+02
2.804978E+02  1.995636E+02  -7.454952E+02  1.471277E+02
2.804599E+02  1.995301E+02  -7.454457E+02  1.471345E+02
2.804185E+02  1.994935E+02  -7.453919E+02  1.471419E+02
2.803782E+02  1.994579E+02  -7.453394E+02  1.471491E+02
2.803373E+02  1.994217E+02  -7.452862E+02  1.471564E+02
2.802966E+02  1.993858E+02  -7.452332E+02  1.471637E+02
2.802554E+02  1.993494E+02  -7.451796E+02  1.471710E+02
2.802154E+02  1.993141E+02  -7.451276E+02  1.471782E+02
2.801809E+02  1.992836E+02  -7.450826E+02  1.471843E+02
2.801501E+02  1.992563E+02  -7.450426E+02  1.471898E+02
2.801184E+02  1.992283E+02  -7.450012E+02  1.471954E+02
2.800811E+02  1.991954E+02  -7.449528E+02  1.472020E+02
2.800435E+02  1.991622E+02  -7.449039E+02  1.472087E+02
2.800076E+02  1.991304E+02  -7.448570E+02  1.472151E+02
2.799719E+02  1.990989E+02  -7.448106E+02  1.472214E+02
2.799307E+02  1.990625E+02  -7.447570E+02  1.472286E+02
2.799107E+02  1.990448E+02  -7.447309E+02  1.472322E+02
2.798907E+02  1.990272E+02  -7.447049E+02  1.472357E+02
2.798507E+02  1.989919E+02  -7.446529E+02  1.472427E+02
2.798291E+02  1.989728E+02  -7.446248E+02  1.472465E+02
2.798075E+02  1.989537E+02  -7.445967E+02  1.472503E+02
2.797680E+02  1.989188E+02  -7.445452E+02  1.472572E+02
2.797278E+02  1.988834E+02  -7.444930E+02  1.472643E+02
2.796879E+02  1.988481E+02  -7.444410E+02  1.472712E+02
2.796477E+02  1.988127E+02  -7.443888E+02  1.472782E+02
2.796078E+02  1.987773E+02  -7.443368E+02  1.472852E+02
2.795683E+02  1.987425E+02  -7.442854E+02  1.472921E+02
2.795272E+02  1.987062E+02  -7.442319E+02  1.472992E+02
2.794862E+02  1.986700E+02  -7.441786E+02  1.473063E+02
2.794433E+02  1.986322E+02  -7.441228E+02  1.473137E+02
2.794021E+02  1.985958E+02  -7.440692E+02  1.473209E+02
2.793645E+02  1.985626E+02  -7.440202E+02  1.473274E+02
2.793270E+02  1.985296E+02  -7.439715E+02  1.473338E+02
2.792886E+02  1.984956E+02  -7.439215E+02  1.473404E+02
2.792504E+02  1.984620E+02  -7.438719E+02  1.473470E+02
2.792144E+02  1.984302E+02  -7.438249E+02  1.473532E+02
2.791795E+02  1.983994E+02  -7.437797E+02  1.473591E+02
2.791394E+02  1.983640E+02  -7.437274E+02  1.473660E+02
2.791013E+02  1.983304E+02  -7.436779E+02  1.473725E+02
2.790644E+02  1.982979E+02  -7.436299E+02  1.473788E+02
2.790265E+02  1.982644E+02  -7.435806E+02  1.473852E+02
2.789902E+02  1.982324E+02  -7.435333E+02  1.473914E+02
2.789490E+02  1.981961E+02  -7.434798E+02  1.473984E+02
2.789032E+02  1.981557E+02  -7.434202E+02  1.474062E+02
2.788569E+02  1.981148E+02  -7.433599E+02  1.474140E+02
2.788177E+02  1.980802E+02  -7.433089E+02  1.474206E+02
2.787789E+02  1.980460E+02  -7.432584E+02  1.474272E+02
2.787408E+02  1.980125E+02  -7.432089E+02  1.474336E+02
2.787030E+02  1.979791E+02  -7.431596E+02  1.474400E+02
2.786651E+02  1.979457E+02  -7.431105E+02  1.474463E+02
2.786228E+02  1.979084E+02  -7.430554E+02  1.474534E+02
2.785844E+02  1.978746E+02  -7.430055E+02  1.474599E+02
2.785479E+02  1.978424E+02  -7.429580E+02  1.474660E+02
2.785112E+02  1.978100E+02  -7.429102E+02  1.474721E+02
2.784721E+02  1.977756E+02  -7.428594E+02  1.474786E+02
2.784314E+02  1.977397E+02  -7.428065E+02  1.474854E+02
2.783906E+02  1.977037E+02  -7.427534E+02  1.474922E+02
2.783504E+02  1.976684E+02  -7.427012E+02  1.474989E+02
2.783044E+02  1.976278E+02  -7.426412E+02  1.475065E+02
2.782587E+02  1.975875E+02  -7.425818E+02  1.475141E+02
2.782166E+02  1.975504E+02  -7.425270E+02  1.475211E+02
2.781746E+02  1.975134E+02  -7.424725E+02  1.475280E+02
2.781391E+02  1.974822E+02  -7.424264E+02  1.475338E+02
2.781032E+02  1.974505E+02  -7.423796E+02  1.475398E+02
2.780623E+02  1.974145E+02  -7.423265E+02  1.475465E+02
2.780221E+02  1.973791E+02  -7.422742E+02  1.475531E+02
2.779822E+02  1.973440E+02  -7.422223E+02  1.475596E+02
2.779435E+02  1.973099E+02  -7.421720E+02  1.475660E+02
2.779053E+02  1.972761E+02  -7.421222E+02  1.475722E+02
2.778664E+02  1.972419E+02  -7.420717E+02  1.475786E+02
2.778431E+02  1.972214E+02  -7.420414E+02  1.475824E+02
2.778198E+02  1.972009E+02  -7.420112E+02  1.475862E+02
2.777829E+02  1.971684E+02  -7.419633E+02  1.475922E+02
2.777467E+02  1.971365E+02  -7.419161E+02  1.475981E+02
2.777046E+02  1.970994E+02  -7.418614E+02  1.476049E+02
2.776637E+02  1.970634E+02  -7.418082E+02  1.476115E+02
2.776205E+02  1.970254E+02  -7.417520E+02  1.476185E+02
2.775823E+02  1.969918E+02  -7.417024E+02  1.476247E+02
2.775448E+02  1.969587E+02  -7.416536E+02  1.476307E+02
2.775045E+02  1.969233E+02  -7.416013E+02  1.476372E+02
2.774647E+02  1.968882E+02  -7.415495E+02  1.476436E+02
2.774141E+02  1.968437E+02  -7.414838E+02  1.476518E+02
2.773708E+02  1.968056E+02  -7.414274E+02  1.476587E+02
2.773276E+02  1.967676E+02  -7.413713E+02  1.476656E+02
2.772822E+02  1.967276E+02  -7.413123E+02  1.476729E+02
2.772593E+02  1.967075E+02  -7.412826E+02  1.476765E+02
2.772365E+02  1.966874E+02  -7.412529E+02  1.476802E+02
2.771999E+02  1.966552E+02  -7.412054E+02  1.476860E+02
2.771629E+02  1.966227E+02  -7.411574E+02  1.476919E+02
2.771403E+02  1.966028E+02  -7.411279E+02  1.476955E+02
2.771176E+02  1.965828E+02  -7.410984E+02  1.476991E+02
2.770825E+02  1.965520E+02  -7.410528E+02  1.477046E+02
2.770446E+02  1.965186E+02  -7.410035E+02  1.477107E+02
2.770067E+02  1.964852E+02  -7.409542E+02  1.477166E+02
2.769659E+02  1.964493E+02  -7.409012E+02  1.477231E+02
2.769296E+02  1.964174E+02  -7.408540E+02  1.477288E+02
2.768931E+02  1.963853E+02  -7.408066E+02  1.477346E+02
2.768541E+02  1.963511E+02  -7.407560E+02  1.477407E+02
2.768167E+02  1.963182E+02  -7.407074E+02  1.477465E+02
2.767850E+02  1.962903E+02  -7.406662E+02  1.477515E+02
2.767535E+02  1.962626E+02  -7.406252E+02  1.477565E+02
2.767166E+02  1.962301E+02  -7.405773E+02  1.477622E+02
2.766763E+02  1.961947E+02  -7.405249E+02  1.477685E+02
2.766405E+02  1.961632E+02  -7.404784E+02  1.477741E+02
2.766052E+02  1.961321E+02  -7.404325E+02  1.477796E+02
2.765670E+02  1.960986E+02  -7.403829E+02  1.477855E+02
2.765312E+02  1.960671E+02  -7.403364E+02  1.477911E+02
2.764960E+02  1.960362E+02  -7.402906E+02  1.477966E+02
2.764735E+02  1.960164E+02  -7.402614E+02  1.478001E+02
2.764509E+02  1.959965E+02  -7.402320E+02  1.478035E+02
2.764119E+02  1.959623E+02  -7.401814E+02  1.478096E+02
2.763754E+02  1.959302E+02  -7.401340E+02  1.478152E+02
2.763389E+02  1.958981E+02  -7.400866E+02  1.478208E+02
2.763058E+02  1.958690E+02  -7.400435E+02  1.478259E+02
2.762717E+02  1.958391E+02  -7.399993E+02  1.478312E+02
2.762260E+02  1.957989E+02  -7.399399E+02  1.478382E+02
2.761873E+02  1.957648E+02  -7.398896E+02  1.478441E+02
2.761483E+02  1.957306E+02  -7.398389E+02  1.478501E+02
2.761103E+02  1.956972E+02  -7.397896E+02  1.478559E+02
2.760714E+02  1.956630E+02  -7.397391E+02  1.478618E+02
2.760334E+02  1.956297E+02  -7.396897E+02  1.478676E+02
2.759942E+02  1.955952E+02  -7.396388E+02  1.478736E+02
2.759546E+02  1.955604E+02  -7.395873E+02  1.478796E+02
2.759190E+02  1.955291E+02  -7.395410E+02  1.478850E+02
2.758830E+02  1.954976E+02  -7.394944E+02  1.478904E+02
2.758411E+02  1.954607E+02  -7.394399E+02  1.478968E+02
2.758054E+02  1.954294E+02  -7.393936E+02  1.479022E+02
2.757700E+02  1.953983E+02  -7.393476E+02  1.479075E+02
2.757333E+02  1.953661E+02  -7.393000E+02  1.479130E+02
2.757136E+02  1.953488E+02  -7.392744E+02  1.479160E+02
2.756940E+02  1.953316E+02  -7.392489E+02  1.479189E+02
2.756539E+02  1.952964E+02  -7.391968E+02  1.479250E+02
2.756147E+02  1.952620E+02  -7.391459E+02  1.479308E+02
2.755760E+02  1.952280E+02  -7.390956E+02  1.479366E+02
2.755364E+02  1.951932E+02  -7.390442E+02  1.479425E+02
2.755023E+02  1.951633E+02  -7.389999E+02  1.479476E+02
2.754679E+02  1.951331E+02  -7.389552E+02  1.479528E+02
2.754319E+02  1.951015E+02  -7.389086E+02  1.479581E+02
2.753953E+02  1.950694E+02  -7.388610E+02  1.479636E+02
2.753567E+02  1.950355E+02  -7.388109E+02  1.479693E+02
2.753144E+02  1.949983E+02  -7.387559E+02  1.479756E+02
2.752696E+02  1.949590E+02  -7.386978E+02  1.479822E+02
2.752478E+02  1.949399E+02  -7.386695E+02  1.479854E+02
2.752259E+02  1.949207E+02  -7.386411E+02  1.479886E+02
2.751864E+02  1.948861E+02  -7.385898E+02  1.479945E+02
2.751469E+02  1.948514E+02  -7.385385E+02  1.480003E+02
