# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.195075E+02  4.530928E+01  -3.341726E+01  1.093428E+02
1.195036E+02  4.530447E+01  -3.339715E+01  1.093435E+02
1.194986E+02  4.529823E+01  -3.337116E+01  1.093445E+02
1.194943E+02  4.529300E+01  -3.334939E+01  1.093453E+02
1.194896E+02  4.528718E+01  -3.332495E+01  1.093462E+02
1.194851E+02  4.528168E+01  -3.330205E+01  1.093471E+02
1.194819E+02  4.527772E+01  -3.328561E+01  1.093477E+02
1.194787E+02  4.527370E+01  -3.326860E+01  1.093483E+02
1.194752E+02  4.526944E+01  -3.325089E+01  1.093490E+02
1.194713E+02  4.526462E+01  -3.323078E+01  1.093497E+02
1.194678E+02  4.526037E+01  -3.321303E+01  1.093504E+02
1.194644E+02  4.525614E+01  -3.319535E+01  1.093510E+02
1.194595E+02  4.525012E+01  -3.317017E+01  1.093520E+02
1.194549E+02  4.524440E+01  -3.314632E+01  1.093529E+02
1.194501E+02  4.523846E+01  -3.312147E+01  1.093538E+02
1.194449E+02  4.523205E+01  -3.309473E+01  1.093548E+02
1.194400E+02  4.522607E+01  -3.306977E+01  1.093557E+02
1.194356E+02  4.522071E+01  -3.304735E+01  1.093566E+02
1.194316E+02  4.521564E+01  -3.302609E+01  1.093574E+02
1.194276E+02  4.521068E+01  -3.300534E+01  1.093582E+02
1.194233E+02  4.520546E+01  -3.298354E+01  1.093590E+02
1.194187E+02  4.519972E+01  -3.295957E+01  1.093599E+02
1.194157E+02  4.519612E+01  -3.294452E+01  1.093604E+02
1.194130E+02  4.519265E+01  -3.293000E+01  1.093610E+02
1.194094E+02  4.518824E+01  -3.291147E+01  1.093617E+02
1.194061E+02  4.518423E+01  -3.289479E+01  1.093623E+02
1.193998E+02  4.517644E+01  -3.286209E+01  1.093635E+02
1.193969E+02  4.517277E+01  -3.284668E+01  1.093641E+02
1.193940E+02  4.516922E+01  -3.283183E+01  1.093647E+02
1.193902E+02  4.516449E+01  -3.281206E+01  1.093654E+02
1.193864E+02  4.515988E+01  -3.279280E+01  1.093661E+02
1.193825E+02  4.515510E+01  -3.277277E+01  1.093669E+02
1.193786E+02  4.515030E+01  -3.275266E+01  1.093676E+02
1.193745E+02  4.514515E+01  -3.273106E+01  1.093684E+02
1.193692E+02  4.513868E+01  -3.270397E+01  1.093695E+02
1.193643E+02  4.513262E+01  -3.267859E+01  1.093704E+02
1.193597E+02  4.512688E+01  -3.265449E+01  1.093713E+02
1.193557E+02  4.512191E+01  -3.263364E+01  1.093721E+02
1.193516E+02  4.511692E+01  -3.261279E+01  1.093729E+02
1.193463E+02  4.511029E+01  -3.258500E+01  1.093739E+02
1.193413E+02  4.510414E+01  -3.255919E+01  1.093749E+02
1.193364E+02  4.509807E+01  -3.253375E+01  1.093759E+02
1.193313E+02  4.509185E+01  -3.250771E+01  1.093769E+02
1.193259E+02  4.508511E+01  -3.247946E+01  1.093779E+02
1.193224E+02  4.508078E+01  -3.246127E+01  1.093786E+02
1.193188E+02  4.507631E+01  -3.244240E+01  1.093793E+02
1.193156E+02  4.507245E+01  -3.242638E+01  1.093799E+02
1.193120E+02  4.506797E+01  -3.240763E+01  1.093806E+02
1.193082E+02  4.506322E+01  -3.238757E+01  1.093814E+02
1.193045E+02  4.505869E+01  -3.236858E+01  1.093821E+02
1.192995E+02  4.505243E+01  -3.234228E+01  1.093831E+02
1.192948E+02  4.504657E+01  -3.231761E+01  1.093840E+02
1.192915E+02  4.504256E+01  -3.230078E+01  1.093847E+02
1.192884E+02  4.503868E+01  -3.228445E+01  1.093853E+02
1.192839E+02  4.503321E+01  -3.226150E+01  1.093862E+02
1.192798E+02  4.502813E+01  -3.224022E+01  1.093870E+02
1.192758E+02  4.502307E+01  -3.221897E+01  1.093878E+02
1.192736E+02  4.502033E+01  -3.220746E+01  1.093882E+02
1.192713E+02  4.501756E+01  -3.219582E+01  1.093887E+02
1.192672E+02  4.501246E+01  -3.217441E+01  1.093895E+02
1.192636E+02  4.500795E+01  -3.215536E+01  1.093902E+02
1.192602E+02  4.500380E+01  -3.213791E+01  1.093909E+02
1.192565E+02  4.499918E+01  -3.211854E+01  1.093916E+02
1.192527E+02  4.499457E+01  -3.209917E+01  1.093923E+02
1.192485E+02  4.498929E+01  -3.207695E+01  1.093932E+02
1.192442E+02  4.498394E+01  -3.205446E+01  1.093940E+02
1.192399E+02  4.497864E+01  -3.203216E+01  1.093949E+02
1.192349E+02  4.497243E+01  -3.200597E+01  1.093959E+02
1.192304E+02  4.496690E+01  -3.198279E+01  1.093968E+02
1.192261E+02  4.496155E+01  -3.196023E+01  1.093976E+02
1.192216E+02  4.495602E+01  -3.193700E+01  1.093985E+02
1.192174E+02  4.495083E+01  -3.191514E+01  1.093993E+02
1.192142E+02  4.494678E+01  -3.189808E+01  1.094000E+02
1.192110E+02  4.494284E+01  -3.188149E+01  1.094006E+02
1.192069E+02  4.493784E+01  -3.186052E+01  1.094014E+02
1.192043E+02  4.493448E+01  -3.184634E+01  1.094020E+02
1.192015E+02  4.493109E+01  -3.183200E+01  1.094025E+02
1.191991E+02  4.492806E+01  -3.181934E+01  1.094030E+02
1.191965E+02  4.492492E+01  -3.180608E+01  1.094035E+02
1.191890E+02  4.491550E+01  -3.176639E+01  1.094050E+02
1.191853E+02  4.491097E+01  -3.174721E+01  1.094057E+02
1.191816E+02  4.490642E+01  -3.172818E+01  1.094065E+02
1.191780E+02  4.490190E+01  -3.170917E+01  1.094072E+02
1.191736E+02  4.489639E+01  -3.168580E+01  1.094081E+02
1.191698E+02  4.489176E+01  -3.166633E+01  1.094088E+02
1.191657E+02  4.488674E+01  -3.164525E+01  1.094097E+02
1.191600E+02  4.487962E+01  -3.161526E+01  1.094108E+02
1.191545E+02  4.487277E+01  -3.158628E+01  1.094119E+02
1.191493E+02  4.486632E+01  -3.155909E+01  1.094130E+02
1.191443E+02  4.486010E+01  -3.153279E+01  1.094140E+02
1.191391E+02  4.485358E+01  -3.150532E+01  1.094150E+02
1.191347E+02  4.484807E+01  -3.148210E+01  1.094159E+02
1.191306E+02  4.484299E+01  -3.146064E+01  1.094167E+02
1.191262E+02  4.483758E+01  -3.143787E+01  1.094176E+02
1.191210E+02  4.483112E+01  -3.141049E+01  1.094187E+02
1.191151E+02  4.482379E+01  -3.137958E+01  1.094199E+02
1.191097E+02  4.481713E+01  -3.135152E+01  1.094209E+02
1.191044E+02  4.481056E+01  -3.132374E+01  1.094220E+02
1.191005E+02  4.480569E+01  -3.130324E+01  1.094228E+02
1.190967E+02  4.480086E+01  -3.128273E+01  1.094236E+02
1.190929E+02  4.479615E+01  -3.126286E+01  1.094243E+02
1.190888E+02  4.479114E+01  -3.124179E+01  1.094252E+02
1.190856E+02  4.478705E+01  -3.122442E+01  1.094258E+02
1.190823E+02  4.478297E+01  -3.120722E+01  1.094265E+02
1.190778E+02  4.477738E+01  -3.118356E+01  1.094274E+02
1.190726E+02  4.477092E+01  -3.115627E+01  1.094285E+02
1.190695E+02  4.476706E+01  -3.113998E+01  1.094291E+02
1.190664E+02  4.476323E+01  -3.112376E+01  1.094297E+02
1.190638E+02  4.476007E+01  -3.111041E+01  1.094302E+02
1.190615E+02  4.475710E+01  -3.109781E+01  1.094307E+02
1.190578E+02  4.475255E+01  -3.107859E+01  1.094315E+02
1.190525E+02  4.474597E+01  -3.105076E+01  1.094325E+02
1.190499E+02  4.474267E+01  -3.103673E+01  1.094331E+02
1.190472E+02  4.473937E+01  -3.102281E+01  1.094336E+02
1.190424E+02  4.473341E+01  -3.099766E+01  1.094346E+02
1.190375E+02  4.472725E+01  -3.097157E+01  1.094356E+02
1.190327E+02  4.472129E+01  -3.094622E+01  1.094366E+02
1.190283E+02  4.471582E+01  -3.092311E+01  1.094375E+02
1.190233E+02  4.470957E+01  -3.089665E+01  1.094385E+02
1.190190E+02  4.470423E+01  -3.087400E+01  1.094394E+02
1.190146E+02  4.469872E+01  -3.085074E+01  1.094403E+02
1.190101E+02  4.469312E+01  -3.082702E+01  1.094412E+02
1.190056E+02  4.468747E+01  -3.080310E+01  1.094421E+02
1.190010E+02  4.468172E+01  -3.077869E+01  1.094431E+02
1.189971E+02  4.467689E+01  -3.075815E+01  1.094439E+02
1.189927E+02  4.467154E+01  -3.073559E+01  1.094448E+02
1.189884E+02  4.466603E+01  -3.071223E+01  1.094457E+02
1.189840E+02  4.466063E+01  -3.068931E+01  1.094466E+02
1.189818E+02  4.465791E+01  -3.067783E+01  1.094470E+02
1.189796E+02  4.465514E+01  -3.066602E+01  1.094475E+02
1.189755E+02  4.464999E+01  -3.064429E+01  1.094483E+02
1.189725E+02  4.464617E+01  -3.062795E+01  1.094489E+02
1.189694E+02  4.464238E+01  -3.061192E+01  1.094496E+02
1.189654E+02  4.463735E+01  -3.059057E+01  1.094504E+02
1.189617E+02  4.463275E+01  -3.057110E+01  1.094512E+02
1.189580E+02  4.462816E+01  -3.055162E+01  1.094519E+02
1.189542E+02  4.462342E+01  -3.053157E+01  1.094527E+02
1.189504E+02  4.461874E+01  -3.051165E+01  1.094535E+02
1.189465E+02  4.461393E+01  -3.049134E+01  1.094543E+02
1.189428E+02  4.460922E+01  -3.047127E+01  1.094551E+02
1.189387E+02  4.460412E+01  -3.044963E+01  1.094559E+02
1.189344E+02  4.459874E+01  -3.042673E+01  1.094568E+02
1.189289E+02  4.459184E+01  -3.039737E+01  1.094579E+02
1.189243E+02  4.458611E+01  -3.037317E+01  1.094589E+02
1.189194E+02  4.458002E+01  -3.034735E+01  1.094599E+02
1.189135E+02  4.457258E+01  -3.031562E+01  1.094611E+02
1.189079E+02  4.456560E+01  -3.028590E+01  1.094623E+02
1.189048E+02  4.456172E+01  -3.026952E+01  1.094629E+02
1.189016E+02  4.455780E+01  -3.025289E+01  1.094636E+02
1.188953E+02  4.454985E+01  -3.021898E+01  1.094649E+02
1.188899E+02  4.454313E+01  -3.019054E+01  1.094660E+02
1.188874E+02  4.454008E+01  -3.017755E+01  1.094665E+02
1.188851E+02  4.453714E+01  -3.016495E+01  1.094670E+02
1.188813E+02  4.453240E+01  -3.014479E+01  1.094678E+02
1.188777E+02  4.452789E+01  -3.012567E+01  1.094686E+02
1.188743E+02  4.452363E+01  -3.010752E+01  1.094693E+02
1.188710E+02  4.451949E+01  -3.008997E+01  1.094700E+02
1.188651E+02  4.451217E+01  -3.005882E+01  1.094712E+02
1.188598E+02  4.450550E+01  -3.003038E+01  1.094723E+02
1.188543E+02  4.449859E+01  -3.000091E+01  1.094735E+02
1.188490E+02  4.449202E+01  -2.997306E+01  1.094746E+02
1.188431E+02  4.448468E+01  -2.994176E+01  1.094758E+02
1.188375E+02  4.447750E+01  -2.991107E+01  1.094770E+02
1.188342E+02  4.447349E+01  -2.989413E+01  1.094777E+02
1.188309E+02  4.446935E+01  -2.987639E+01  1.094784E+02
1.188255E+02  4.446250E+01  -2.984717E+01  1.094795E+02
1.188187E+02  4.445415E+01  -2.981178E+01  1.094809E+02
1.188115E+02  4.444510E+01  -2.977314E+01  1.094825E+02
1.188082E+02  4.444099E+01  -2.975560E+01  1.094831E+02
1.188049E+02  4.443688E+01  -2.973818E+01  1.094838E+02
1.188008E+02  4.443159E+01  -2.971545E+01  1.094847E+02
1.187979E+02  4.442796E+01  -2.969999E+01  1.094853E+02
1.187950E+02  4.442439E+01  -2.968480E+01  1.094859E+02
1.187904E+02  4.441871E+01  -2.966069E+01  1.094869E+02
1.187858E+02  4.441286E+01  -2.963560E+01  1.094879E+02
1.187815E+02  4.440744E+01  -2.961250E+01  1.094888E+02
1.187768E+02  4.440149E+01  -2.958703E+01  1.094898E+02
1.187729E+02  4.439667E+01  -2.956656E+01  1.094906E+02
1.187695E+02  4.439241E+01  -2.954830E+01  1.094913E+02
1.187661E+02  4.438816E+01  -2.953025E+01  1.094921E+02
1.187619E+02  4.438289E+01  -2.950769E+01  1.094930E+02
1.187565E+02  4.437612E+01  -2.947880E+01  1.094941E+02
1.187509E+02  4.436904E+01  -2.944855E+01  1.094953E+02
1.187452E+02  4.436182E+01  -2.941765E+01  1.094965E+02
1.187403E+02  4.435588E+01  -2.939251E+01  1.094975E+02
1.187354E+02  4.434964E+01  -2.936565E+01  1.094986E+02
1.187310E+02  4.434418E+01  -2.934241E+01  1.094995E+02
1.187262E+02  4.433815E+01  -2.931657E+01  1.095005E+02
1.187211E+02  4.433163E+01  -2.928868E+01  1.095016E+02
1.187165E+02  4.432595E+01  -2.926444E+01  1.095026E+02
1.187123E+02  4.432061E+01  -2.924158E+01  1.095035E+02
1.187082E+02  4.431550E+01  -2.921979E+01  1.095044E+02
1.187023E+02  4.430801E+01  -2.918771E+01  1.095057E+02
1.186994E+02  4.430444E+01  -2.917244E+01  1.095063E+02
1.186965E+02  4.430082E+01  -2.915698E+01  1.095069E+02
1.186930E+02  4.429645E+01  -2.913828E+01  1.095076E+02
1.186894E+02  4.429185E+01  -2.911861E+01  1.095084E+02
1.186854E+02  4.428681E+01  -2.909698E+01  1.095093E+02
1.186815E+02  4.428196E+01  -2.907634E+01  1.095101E+02
1.186776E+02  4.427709E+01  -2.905556E+01  1.095109E+02
1.186736E+02  4.427199E+01  -2.903363E+01  1.095118E+02
1.186716E+02  4.426958E+01  -2.902329E+01  1.095122E+02
1.186695E+02  4.426690E+01  -2.901172E+01  1.095127E+02
1.186665E+02  4.426315E+01  -2.899569E+01  1.095133E+02
1.186607E+02  4.425575E+01  -2.896403E+01  1.095146E+02
1.186552E+02  4.424887E+01  -2.893454E+01  1.095158E+02
1.186500E+02  4.424232E+01  -2.890645E+01  1.095169E+02
1.186431E+02  4.423362E+01  -2.886918E+01  1.095184E+02
1.186394E+02  4.422903E+01  -2.884950E+01  1.095192E+02
1.186358E+02  4.422445E+01  -2.882997E+01  1.095200E+02
1.186318E+02  4.421951E+01  -2.880873E+01  1.095208E+02
1.186280E+02  4.421464E+01  -2.878786E+01  1.095216E+02
1.186240E+02  4.420958E+01  -2.876614E+01  1.095225E+02
1.186191E+02  4.420351E+01  -2.874008E+01  1.095236E+02
1.186150E+02  4.419841E+01  -2.871830E+01  1.095244E+02
1.186109E+02  4.419315E+01  -2.869572E+01  1.095253E+02
1.186049E+02  4.418562E+01  -2.866335E+01  1.095266E+02
1.185996E+02  4.417891E+01  -2.863456E+01  1.095278E+02
1.185946E+02  4.417264E+01  -2.860768E+01  1.095289E+02
1.185921E+02  4.416946E+01  -2.859395E+01  1.095294E+02
1.185896E+02  4.416640E+01  -2.858092E+01  1.095300E+02
1.185858E+02  4.416161E+01  -2.856037E+01  1.095308E+02
1.185821E+02  4.415687E+01  -2.853991E+01  1.095316E+02
1.185783E+02  4.415210E+01  -2.851957E+01  1.095324E+02
1.185741E+02  4.414678E+01  -2.849665E+01  1.095333E+02
1.185703E+02  4.414190E+01  -2.847556E+01  1.095342E+02
1.185664E+02  4.413712E+01  -2.845515E+01  1.095350E+02
1.185574E+02  4.412570E+01  -2.840609E+01  1.095370E+02
1.185545E+02  4.412209E+01  -2.839059E+01  1.095376E+02
1.185516E+02  4.411835E+01  -2.837447E+01  1.095383E+02
1.185476E+02  4.411346E+01  -2.835344E+01  1.095391E+02
1.185429E+02  4.410753E+01  -2.832804E+01  1.095401E+02
1.185382E+02  4.410156E+01  -2.830224E+01  1.095412E+02
1.185340E+02  4.409625E+01  -2.827949E+01  1.095421E+02
1.185298E+02  4.409091E+01  -2.825647E+01  1.095430E+02
1.185260E+02  4.408618E+01  -2.823618E+01  1.095438E+02
1.185222E+02  4.408134E+01  -2.821530E+01  1.095447E+02
1.185187E+02  4.407688E+01  -2.819612E+01  1.095455E+02
1.185150E+02  4.407214E+01  -2.817561E+01  1.095463E+02
1.185118E+02  4.406818E+01  -2.815864E+01  1.095470E+02
1.185083E+02  4.406384E+01  -2.813997E+01  1.095477E+02
1.185040E+02  4.405829E+01  -2.811608E+01  1.095487E+02
1.184990E+02  4.405207E+01  -2.808942E+01  1.095498E+02
1.184915E+02  4.404257E+01  -2.804841E+01  1.095515E+02
1.184847E+02  4.403394E+01  -2.801129E+01  1.095530E+02
1.184806E+02  4.402880E+01  -2.798918E+01  1.095539E+02
1.184765E+02  4.402352E+01  -2.796632E+01  1.095548E+02
1.184664E+02  4.401086E+01  -2.791173E+01  1.095570E+02
1.184636E+02  4.400729E+01  -2.789646E+01  1.095576E+02
1.184608E+02  4.400380E+01  -2.788138E+01  1.095582E+02
1.184560E+02  4.399763E+01  -2.785477E+01  1.095593E+02
1.184530E+02  4.399393E+01  -2.783883E+01  1.095600E+02
1.184501E+02  4.399020E+01  -2.782274E+01  1.095606E+02
1.184464E+02  4.398558E+01  -2.780278E+01  1.095614E+02
1.184428E+02  4.398104E+01  -2.778322E+01  1.095622E+02
1.184366E+02  4.397317E+01  -2.774920E+01  1.095636E+02
1.184335E+02  4.396924E+01  -2.773225E+01  1.095643E+02
1.184304E+02  4.396530E+01  -2.771534E+01  1.095650E+02
1.184257E+02  4.395932E+01  -2.768953E+01  1.095661E+02
1.184226E+02  4.395536E+01  -2.767237E+01  1.095667E+02
1.184194E+02  4.395147E+01  -2.765567E+01  1.095674E+02
1.184158E+02  4.394676E+01  -2.763526E+01  1.095683E+02
1.184122E+02  4.394224E+01  -2.761576E+01  1.095691E+02
1.184088E+02  4.393799E+01  -2.759748E+01  1.095698E+02
1.184040E+02  4.393182E+01  -2.757069E+01  1.095709E+02
1.183997E+02  4.392644E+01  -2.754761E+01  1.095718E+02
1.183954E+02  4.392098E+01  -2.752390E+01  1.095728E+02
1.183917E+02  4.391627E+01  -2.750352E+01  1.095736E+02
1.183878E+02  4.391136E+01  -2.748239E+01  1.095745E+02
1.183844E+02  4.390698E+01  -2.746339E+01  1.095753E+02
1.183809E+02  4.390254E+01  -2.744417E+01  1.095761E+02
1.183788E+02  4.389999E+01  -2.743332E+01  1.095765E+02
1.183768E+02  4.389739E+01  -2.742203E+01  1.095770E+02
1.183726E+02  4.389212E+01  -2.739923E+01  1.095779E+02
1.183690E+02  4.388747E+01  -2.737909E+01  1.095787E+02
1.183653E+02  4.388282E+01  -2.735897E+01  1.095795E+02
1.183609E+02  4.387718E+01  -2.733454E+01  1.095806E+02
1.183562E+02  4.387131E+01  -2.730927E+01  1.095816E+02
1.183503E+02  4.386384E+01  -2.727693E+01  1.095829E+02
1.183440E+02  4.385585E+01  -2.724229E+01  1.095843E+02
1.183379E+02  4.384801E+01  -2.720836E+01  1.095857E+02
1.183348E+02  4.384417E+01  -2.719179E+01  1.095864E+02
1.183318E+02  4.384033E+01  -2.717518E+01  1.095871E+02
1.183278E+02  4.383531E+01  -2.715340E+01  1.095880E+02
1.183245E+02  4.383102E+01  -2.713477E+01  1.095888E+02
1.183210E+02  4.382662E+01  -2.711580E+01  1.095895E+02
1.183165E+02  4.382097E+01  -2.709142E+01  1.095906E+02
1.183119E+02  4.381504E+01  -2.706561E+01  1.095916E+02
1.183077E+02  4.380974E+01  -2.704266E+01  1.095926E+02
1.183035E+02  4.380444E+01  -2.701977E+01  1.095935E+02
1.182993E+02  4.379910E+01  -2.699649E+01  1.095944E+02
1.182949E+02  4.379344E+01  -2.697203E+01  1.095955E+02
1.182902E+02  4.378752E+01  -2.694634E+01  1.095965E+02
1.182856E+02  4.378170E+01  -2.692117E+01  1.095976E+02
1.182817E+02  4.377674E+01  -2.689975E+01  1.095985E+02
1.182776E+02  4.377151E+01  -2.687707E+01  1.095994E+02
1.182735E+02  4.376639E+01  -2.685480E+01  1.096003E+02
1.182697E+02  4.376141E+01  -2.683306E+01  1.096012E+02
1.182661E+02  4.375683E+01  -2.681326E+01  1.096020E+02
1.182625E+02  4.375226E+01  -2.679347E+01  1.096028E+02
1.182593E+02  4.374824E+01  -2.677590E+01  1.096036E+02
1.182562E+02  4.374421E+01  -2.675841E+01  1.096043E+02
1.182527E+02  4.373991E+01  -2.673981E+01  1.096051E+02
1.182494E+02  4.373564E+01  -2.672130E+01  1.096058E+02
1.182450E+02  4.373010E+01  -2.669731E+01  1.096068E+02
1.182411E+02  4.372513E+01  -2.667575E+01  1.096077E+02
1.182366E+02  4.371941E+01  -2.665090E+01  1.096087E+02
1.182325E+02  4.371423E+01  -2.662836E+01  1.096097E+02
1.182282E+02  4.370866E+01  -2.660414E+01  1.096107E+02
1.182241E+02  4.370341E+01  -2.658131E+01  1.096116E+02
1.182201E+02  4.369839E+01  -2.655952E+01  1.096125E+02
1.182171E+02  4.369461E+01  -2.654312E+01  1.096132E+02
1.182140E+02  4.369065E+01  -2.652596E+01  1.096139E+02
1.182109E+02  4.368665E+01  -2.650851E+01  1.096146E+02
1.182080E+02  4.368298E+01  -2.649260E+01  1.096153E+02
1.182037E+02  4.367749E+01  -2.646877E+01  1.096163E+02
1.182000E+02  4.367274E+01  -2.644796E+01  1.096171E+02
1.181955E+02  4.366703E+01  -2.642329E+01  1.096182E+02
1.181904E+02  4.366061E+01  -2.639530E+01  1.096193E+02
1.181877E+02  4.365708E+01  -2.637989E+01  1.096200E+02
1.181850E+02  4.365369E+01  -2.636529E+01  1.096206E+02
1.181793E+02  4.364639E+01  -2.633352E+01  1.096219E+02
1.181766E+02  4.364306E+01  -2.631902E+01  1.096225E+02
1.181740E+02  4.363970E+01  -2.630438E+01  1.096232E+02
1.181719E+02  4.363700E+01  -2.629260E+01  1.096236E+02
1.181698E+02  4.363440E+01  -2.628140E+01  1.096241E+02
1.181678E+02  4.363173E+01  -2.626952E+01  1.096246E+02
1.181658E+02  4.362922E+01  -2.625879E+01  1.096251E+02
1.181615E+02  4.362376E+01  -2.623498E+01  1.096260E+02
1.181577E+02  4.361893E+01  -2.621398E+01  1.096269E+02
1.181542E+02  4.361440E+01  -2.619417E+01  1.096277E+02
1.181511E+02  4.361050E+01  -2.617726E+01  1.096284E+02
1.181478E+02  4.360625E+01  -2.615878E+01  1.096292E+02
1.181431E+02  4.360028E+01  -2.613280E+01  1.096303E+02
1.181376E+02  4.359316E+01  -2.610168E+01  1.096316E+02
1.181326E+02  4.358682E+01  -2.607411E+01  1.096328E+02
1.181274E+02  4.358016E+01  -2.604512E+01  1.096340E+02
1.181249E+02  4.357703E+01  -2.603138E+01  1.096345E+02
1.181225E+02  4.357394E+01  -2.601787E+01  1.096351E+02
1.181167E+02  4.356647E+01  -2.598536E+01  1.096365E+02
1.181133E+02  4.356222E+01  -2.596693E+01  1.096372E+02
1.181100E+02  4.355809E+01  -2.594890E+01  1.096380E+02
1.181067E+02  4.355378E+01  -2.592998E+01  1.096388E+02
1.181037E+02  4.354989E+01  -2.591299E+01  1.096395E+02
1.180987E+02  4.354365E+01  -2.588594E+01  1.096406E+02
1.180962E+02  4.354038E+01  -2.587161E+01  1.096412E+02
1.180937E+02  4.353718E+01  -2.585757E+01  1.096418E+02
1.180898E+02  4.353222E+01  -2.583607E+01  1.096427E+02
1.180879E+02  4.352974E+01  -2.582519E+01  1.096432E+02
1.180859E+02  4.352724E+01  -2.581422E+01  1.096436E+02
1.180826E+02  4.352303E+01  -2.579593E+01  1.096444E+02
1.180778E+02  4.351680E+01  -2.576870E+01  1.096456E+02
1.180734E+02  4.351121E+01  -2.574423E+01  1.096466E+02
1.180693E+02  4.350594E+01  -2.572126E+01  1.096476E+02
1.180640E+02  4.349914E+01  -2.569156E+01  1.096488E+02
1.180582E+02  4.349186E+01  -2.565979E+01  1.096501E+02
1.180521E+02  4.348403E+01  -2.562559E+01  1.096516E+02
1.180492E+02  4.348033E+01  -2.560945E+01  1.096523E+02
1.180463E+02  4.347655E+01  -2.559293E+01  1.096530E+02
1.180423E+02  4.347137E+01  -2.557025E+01  1.096539E+02
1.180382E+02  4.346621E+01  -2.554767E+01  1.096549E+02
1.180342E+02  4.346100E+01  -2.552495E+01  1.096558E+02
1.180301E+02  4.345583E+01  -2.550216E+01  1.096568E+02
1.180263E+02  4.345098E+01  -2.548112E+01  1.096577E+02
1.180237E+02  4.344754E+01  -2.546601E+01  1.096583E+02
1.180210E+02  4.344410E+01  -2.545100E+01  1.096589E+02
1.180157E+02  4.343738E+01  -2.542161E+01  1.096602E+02
1.180103E+02  4.343043E+01  -2.539127E+01  1.096615E+02
1.180075E+02  4.342694E+01  -2.537593E+01  1.096621E+02
1.180047E+02  4.342335E+01  -2.536026E+01  1.096628E+02
1.180002E+02  4.341756E+01  -2.533486E+01  1.096638E+02
1.179955E+02  4.341150E+01  -2.530833E+01  1.096650E+02
1.179927E+02  4.340790E+01  -2.529261E+01  1.096656E+02
1.179900E+02  4.340446E+01  -2.527759E+01  1.096663E+02
1.179855E+02  4.339873E+01  -2.525247E+01  1.096673E+02
1.179807E+02  4.339254E+01  -2.522539E+01  1.096685E+02
1.179779E+02  4.338894E+01  -2.520960E+01  1.096691E+02
1.179752E+02  4.338546E+01  -2.519439E+01  1.096698E+02
1.179708E+02  4.337990E+01  -2.516996E+01  1.096708E+02
1.179668E+02  4.337471E+01  -2.514723E+01  1.096718E+02
1.179642E+02  4.337138E+01  -2.513270E+01  1.096724E+02
1.179615E+02  4.336798E+01  -2.511786E+01  1.096730E+02
1.179573E+02  4.336255E+01  -2.509398E+01  1.096741E+02
1.179530E+02  4.335707E+01  -2.506997E+01  1.096751E+02
1.179480E+02  4.335053E+01  -2.504124E+01  1.096763E+02
1.179433E+02  4.334460E+01  -2.501533E+01  1.096774E+02
1.179408E+02  4.334127E+01  -2.500066E+01  1.096780E+02
1.179382E+02  4.333807E+01  -2.498666E+01  1.096786E+02
1.179348E+02  4.333360E+01  -2.496702E+01  1.096795E+02
1.179314E+02  4.332924E+01  -2.494790E+01  1.096803E+02
1.179271E+02  4.332378E+01  -2.492400E+01  1.096813E+02
1.179231E+02  4.331864E+01  -2.490138E+01  1.096823E+02
1.179189E+02  4.331326E+01  -2.487793E+01  1.096833E+02
1.179143E+02  4.330735E+01  -2.485184E+01  1.096844E+02
1.179104E+02  4.330237E+01  -2.483005E+01  1.096853E+02
1.179066E+02  4.329734E+01  -2.480795E+01  1.096862E+02
1.179042E+02  4.329434E+01  -2.479482E+01  1.096868E+02
1.179019E+02  4.329138E+01  -2.478172E+01  1.096874E+02
1.178979E+02  4.328627E+01  -2.475928E+01  1.096883E+02
1.178935E+02  4.328066E+01  -2.473468E+01  1.096894E+02
1.178880E+02  4.327355E+01  -2.470349E+01  1.096907E+02
1.178840E+02  4.326834E+01  -2.468058E+01  1.096917E+02
1.178799E+02  4.326310E+01  -2.465757E+01  1.096927E+02
1.178758E+02  4.325789E+01  -2.463461E+01  1.096936E+02
1.178720E+02  4.325294E+01  -2.461287E+01  1.096946E+02
1.178678E+02  4.324757E+01  -2.458926E+01  1.096956E+02
1.178638E+02  4.324236E+01  -2.456634E+01  1.096966E+02
1.178597E+02  4.323710E+01  -2.454328E+01  1.096976E+02
1.178554E+02  4.323160E+01  -2.451909E+01  1.096986E+02
1.178514E+02  4.322642E+01  -2.449632E+01  1.096996E+02
1.178466E+02  4.322023E+01  -2.446904E+01  1.097007E+02
1.178420E+02  4.321432E+01  -2.444291E+01  1.097019E+02
1.178380E+02  4.320920E+01  -2.442052E+01  1.097028E+02
1.178341E+02  4.320425E+01  -2.439879E+01  1.097038E+02
1.178303E+02  4.319934E+01  -2.437730E+01  1.097047E+02
1.178264E+02  4.319420E+01  -2.435447E+01  1.097057E+02
1.178226E+02  4.318929E+01  -2.433291E+01  1.097066E+02
1.178176E+02  4.318287E+01  -2.430462E+01  1.097078E+02
1.178114E+02  4.317490E+01  -2.426948E+01  1.097093E+02
1.178084E+02  4.317100E+01  -2.425235E+01  1.097100E+02
1.178052E+02  4.316700E+01  -2.423479E+01  1.097108E+02
1.178016E+02  4.316230E+01  -2.421398E+01  1.097117E+02
1.177980E+02  4.315761E+01  -2.419338E+01  1.097126E+02
