# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.477488E-04  3.443724E-05  -6.231230E+02  2.434588E+02
1.930663E-04  3.193690E-05  -6.230837E+02  2.434657E+02
2.049614E-04  3.136339E-05  -6.230449E+02  2.434725E+02
2.373091E-04  3.205553E-05  -6.230037E+02  2.434797E+02
2.592985E-04  3.264315E-05  -6.229632E+02  2.434869E+02
3.063635E-04  3.428454E-05  -6.229221E+02  2.434941E+02
3.262588E-04  3.815780E-05  -6.228809E+02  2.435013E+02
3.275133E-04  4.023788E-05  -6.228399E+02  2.435085E+02
3.128479E-04  4.057812E-05  -6.227981E+02  2.435159E+02
3.072228E-04  4.256912E-05  -6.227542E+02  2.435236E+02
3.527122E-04  4.376658E-05  -6.227120E+02  2.435310E+02
3.495777E-04  4.596822E-05  -6.226696E+02  2.435384E+02
3.360383E-04  4.836472E-05  -6.226277E+02  2.435458E+02
3.679687E-04  4.915867E-05  -6.225862E+02  2.435531E+02
3.752085E-04  5.407550E-05  -6.225442E+02  2.435604E+02
4.027603E-04  5.393110E-05  -6.225027E+02  2.435677E+02
4.330693E-04  5.872285E-05  -6.224600E+02  2.435752E+02
4.229615E-04  6.297439E-05  -6.224188E+02  2.435824E+02
4.353379E-04  5.950311E-05  -6.223778E+02  2.435896E+02
4.456615E-04  5.798992E-05  -6.223370E+02  2.435968E+02
4.857551E-04  5.756320E-05  -6.222936E+02  2.436044E+02
4.752738E-04  5.892822E-05  -6.222510E+02  2.436118E+02
4.650715E-04  6.325192E-05  -6.222124E+02  2.436186E+02
4.610950E-04  6.571825E-05  -6.221747E+02  2.436252E+02
4.897107E-04  6.299584E-05  -6.221320E+02  2.436327E+02
4.721991E-04  6.488648E-05  -6.220916E+02  2.436397E+02
4.557857E-04  6.617397E-05  -6.220503E+02  2.436470E+02
4.922294E-04  6.473254E-05  -6.220081E+02  2.436544E+02
4.705036E-04  6.591339E-05  -6.219659E+02  2.436618E+02
5.004283E-04  6.336864E-05  -6.219221E+02  2.436694E+02
4.736192E-04  6.411518E-05  -6.218791E+02  2.436769E+02
4.767408E-04  6.798170E-05  -6.218364E+02  2.436844E+02
5.491401E-04  6.969428E-05  -6.217950E+02  2.436916E+02
5.367078E-04  7.264922E-05  -6.217535E+02  2.436989E+02
5.669901E-04  7.080318E-05  -6.217089E+02  2.437067E+02
5.343651E-04  7.349357E-05  -6.216650E+02  2.437144E+02
4.968712E-04  7.527153E-05  -6.216224E+02  2.437218E+02
5.163188E-04  7.211526E-05  -6.215798E+02  2.437292E+02
-4.931309E-06  5.837793E-07  -6.215365E+02  2.437368E+02
3.765433E-05  3.998941E-06  -6.214961E+02  2.437438E+02
5.223209E-05  5.179459E-06  -6.214568E+02  2.437507E+02
7.347766E-05  6.336679E-06  -6.214167E+02  2.437577E+02
8.725425E-05  7.909594E-06  -6.213754E+02  2.437649E+02
8.794865E-05  7.843172E-06  -6.213335E+02  2.437722E+02
1.237196E-04  1.107000E-05  -6.212911E+02  2.437796E+02
1.448578E-04  1.414937E-05  -6.212478E+02  2.437872E+02
1.189534E-04  1.146623E-05  -6.212061E+02  2.437944E+02
1.583653E-04  1.439636E-05  -6.211647E+02  2.438016E+02
1.725447E-04  1.737305E-05  -6.211238E+02  2.438088E+02
1.971084E-04  1.866431E-05  -6.210835E+02  2.438158E+02
1.629601E-04  1.664012E-05  -6.210408E+02  2.438232E+02
1.718142E-04  1.869973E-05  -6.209992E+02  2.438305E+02
1.595085E-04  1.862062E-05  -6.209581E+02  2.438376E+02
1.729661E-04  2.099364E-05  -6.209168E+02  2.438448E+02
1.666880E-04  1.892431E-05  -6.208772E+02  2.438517E+02
1.378124E-04  1.520284E-05  -6.208389E+02  2.438584E+02
1.142001E-04  1.309068E-05  -6.208006E+02  2.438650E+02
7.343569E-05  1.037856E-05  -6.207569E+02  2.438726E+02
8.868775E-05  1.138837E-05  -6.207162E+02  2.438797E+02
1.040226E-04  1.366337E-05  -6.206751E+02  2.438868E+02
1.043584E-04  1.474444E-05  -6.206340E+02  2.438940E+02
1.023196E-04  1.339595E-05  -6.205907E+02  2.439015E+02
9.377346E-05  1.174687E-05  -6.205479E+02  2.439089E+02
7.688348E-05  1.032360E-05  -6.205081E+02  2.439159E+02
7.931521E-05  1.108641E-05  -6.204672E+02  2.439230E+02
7.839880E-05  1.158242E-05  -6.204273E+02  2.439299E+02
6.961607E-05  1.136724E-05  -6.203870E+02  2.439369E+02
4.192994E-05  9.713821E-06  -6.203467E+02  2.439439E+02
3.352986E-05  9.001541E-06  -6.203069E+02  2.439508E+02
5.282382E-05  1.078612E-05  -6.202641E+02  2.439582E+02
2.962843E-05  8.659133E-06  -6.202213E+02  2.439656E+02
1.999289E-05  7.650075E-06  -6.201805E+02  2.439727E+02
5.032646E-05  1.107983E-05  -6.201404E+02  2.439797E+02
4.038913E-05  9.642296E-06  -6.200974E+02  2.439871E+02
1.899946E-05  7.276846E-06  -6.200551E+02  2.439944E+02
3.589650E-05  8.364056E-06  -6.200130E+02  2.440017E+02
1.834157E-05  6.497071E-06  -6.199726E+02  2.440087E+02
3.031528E-05  7.933149E-06  -6.199322E+02  2.440157E+02
5.288267E-06  5.630913E-06  -6.198911E+02  2.440228E+02
1.586250E-05  5.951284E-06  -6.198496E+02  2.440300E+02
2.516772E-05  7.319886E-06  -6.198075E+02  2.440373E+02
5.758268E-05  9.935222E-06  -6.197660E+02  2.440445E+02
5.636480E-05  1.063495E-05  -6.197246E+02  2.440517E+02
7.318928E-05  1.189480E-05  -6.196827E+02  2.440589E+02
6.851361E-05  1.186164E-05  -6.196417E+02  2.440660E+02
6.004966E-05  1.216310E-05  -6.196036E+02  2.440726E+02
2.563862E-05  1.005589E-05  -6.195650E+02  2.440793E+02
4.667362E-06  7.906810E-06  -6.195226E+02  2.440866E+02
1.526896E-05  8.989169E-06  -6.194816E+02  2.440937E+02
-9.796320E-06  6.730680E-06  -6.194408E+02  2.441007E+02
-2.137674E-06  7.114943E-06  -6.194008E+02  2.441076E+02
-2.456246E-06  6.471947E-06  -6.193609E+02  2.441145E+02
-2.309758E-05  4.615329E-06  -6.193194E+02  2.441217E+02
-6.203072E-05  1.188046E-06  -6.192784E+02  2.441288E+02
-6.282898E-05  1.156387E-06  -6.192379E+02  2.441358E+02
-6.325114E-05  1.299829E-06  -6.191967E+02  2.441429E+02
-1.015978E-04  -1.451132E-06  -6.191583E+02  2.441495E+02
-7.044620E-05  1.175781E-06  -6.191204E+02  2.441560E+02
-6.038053E-05  2.528609E-06  -6.190795E+02  2.441631E+02
-5.219221E-05  3.287813E-06  -6.190391E+02  2.441701E+02
-5.259556E-05  3.471096E-06  -6.189969E+02  2.441773E+02
-5.715881E-05  2.933041E-06  -6.189542E+02  2.441847E+02
-9.027707E-05  5.169700E-07  -6.189131E+02  2.441918E+02
-1.129451E-04  -8.013291E-07  -6.188716E+02  2.441989E+02
-1.308470E-04  -2.807255E-06  -6.188306E+02  2.442060E+02
-1.480921E-04  -5.308833E-06  -6.187891E+02  2.442131E+02
-1.471926E-04  -5.404361E-06  -6.187478E+02  2.442203E+02
-1.606916E-04  -7.649001E-06  -6.187078E+02  2.442272E+02
-1.472922E-04  -6.404972E-06  -6.186683E+02  2.442339E+02
-1.207334E-04  -4.762750E-06  -6.186233E+02  2.442417E+02
-1.450541E-04  -8.116586E-06  -6.185819E+02  2.442488E+02
-1.416059E-04  -8.461601E-06  -6.185409E+02  2.442559E+02
-1.262770E-04  -7.871701E-06  -6.185001E+02  2.442629E+02
-1.411000E-04  -1.041218E-05  -6.184585E+02  2.442700E+02
-1.423031E-04  -1.072717E-05  -6.184172E+02  2.442771E+02
-1.192678E-04  -1.004786E-05  -6.183757E+02  2.442843E+02
-9.170303E-05  -8.018529E-06  -6.183345E+02  2.442913E+02
-7.022625E-05  -6.550914E-06  -6.182925E+02  2.442986E+02
-1.132856E-04  -9.449395E-06  -6.182519E+02  2.443055E+02
-1.315592E-04  -1.102966E-05  -6.182119E+02  2.443124E+02
-1.343336E-04  -1.230330E-05  -6.181707E+02  2.443195E+02
-1.423729E-04  -1.384138E-05  -6.181290E+02  2.443266E+02
-1.931366E-04  -1.940582E-05  -6.180869E+02  2.443339E+02
-1.901108E-04  -2.029257E-05  -6.180435E+02  2.443413E+02
-2.087223E-04  -2.278607E-05  -6.180023E+02  2.443484E+02
-1.949841E-04  -2.359078E-05  -6.179611E+02  2.443554E+02
-2.136434E-04  -2.433313E-05  -6.179211E+02  2.443623E+02
-2.028136E-04  -2.424895E-05  -6.178812E+02  2.443691E+02
-1.928350E-04  -2.161068E-05  -6.178394E+02  2.443763E+02
-1.964203E-04  -2.255860E-05  -6.177966E+02  2.443836E+02
-1.519155E-04  -2.004157E-05  -6.177537E+02  2.443910E+02
-1.809161E-04  -2.424669E-05  -6.177098E+02  2.443985E+02
-1.908170E-04  -2.380112E-05  -6.176712E+02  2.444051E+02
-1.875957E-04  -2.277937E-05  -6.176321E+02  2.444118E+02
-2.162296E-04  -2.695439E-05  -6.175894E+02  2.444191E+02
-2.403630E-04  -3.087299E-05  -6.175468E+02  2.444264E+02
-2.310491E-04  -2.809741E-05  -6.175073E+02  2.444332E+02
-2.066032E-04  -2.725164E-05  -6.174681E+02  2.444399E+02
-1.762211E-04  -2.485573E-05  -6.174250E+02  2.444473E+02
-2.212855E-04  -2.688732E-05  -6.173828E+02  2.444545E+02
-2.186176E-04  -2.798984E-05  -6.173405E+02  2.444617E+02
-2.356833E-04  -3.203620E-05  -6.172989E+02  2.444688E+02
-2.125227E-04  -3.146467E-05  -6.172569E+02  2.444760E+02
-1.883467E-04  -2.804585E-05  -6.172141E+02  2.444833E+02
-2.014889E-04  -2.675100E-05  -6.171717E+02  2.444905E+02
-2.068675E-04  -2.530537E-05  -6.171295E+02  2.444978E+02
-1.904475E-04  -2.317075E-05  -6.170867E+02  2.445051E+02
-1.845742E-04  -2.168151E-05  -6.170457E+02  2.445121E+02
-1.784179E-04  -2.233058E-05  -6.170049E+02  2.445190E+02
-1.668396E-04  -2.265440E-05  -6.169665E+02  2.445256E+02
-1.520494E-04  -2.250064E-05  -6.169276E+02  2.445322E+02
-1.325250E-04  -1.900011E-05  -6.168859E+02  2.445393E+02
-1.596898E-04  -2.234059E-05  -6.168443E+02  2.445464E+02
-1.591067E-04  -2.057904E-05  -6.168017E+02  2.445537E+02
-1.408191E-04  -2.068840E-05  -6.167593E+02  2.445609E+02
-1.356947E-04  -2.120610E-05  -6.167177E+02  2.445680E+02
-1.333333E-04  -2.234894E-05  -6.166766E+02  2.445750E+02
-1.393116E-04  -2.177475E-05  -6.166351E+02  2.445821E+02
-1.442166E-04  -2.164145E-05  -6.165947E+02  2.445890E+02
-1.435092E-04  -2.027221E-05  -6.165531E+02  2.445961E+02
-1.589250E-04  -2.211936E-05  -6.165107E+02  2.446033E+02
-1.349090E-04  -2.142727E-05  -6.164693E+02  2.446103E+02
-1.315001E-04  -2.219408E-05  -6.164280E+02  2.446174E+02
-1.293715E-04  -2.050085E-05  -6.163857E+02  2.446245E+02
-1.076248E-04  -1.702205E-05  -6.163447E+02  2.446315E+02
-1.455369E-04  -1.954186E-05  -6.163036E+02  2.446385E+02
-1.484619E-04  -2.124122E-05  -6.162598E+02  2.446460E+02
-1.709571E-04  -2.201164E-05  -6.162173E+02  2.446532E+02
-1.686735E-04  -2.297619E-05  -6.161781E+02  2.446599E+02
-1.505912E-04  -2.242521E-05  -6.161385E+02  2.446666E+02
-1.311025E-04  -2.153713E-05  -6.160979E+02  2.446735E+02
-1.685881E-04  -2.315407E-05  -6.160550E+02  2.446808E+02
-1.410639E-04  -2.166233E-05  -6.160126E+02  2.446880E+02
-1.231360E-04  -1.893569E-05  -6.159702E+02  2.446952E+02
-1.224384E-04  -1.795377E-05  -6.159277E+02  2.447024E+02
-1.382699E-04  -2.036468E-05  -6.158836E+02  2.447099E+02
-1.565140E-04  -2.013358E-05  -6.158415E+02  2.447170E+02
-1.697711E-04  -2.233880E-05  -6.157993E+02  2.447242E+02
-1.372759E-04  -1.906082E-05  -6.157572E+02  2.447314E+02
-1.559717E-04  -1.984957E-05  -6.157166E+02  2.447382E+02
-1.422137E-04  -1.854114E-05  -6.156759E+02  2.447451E+02
-1.267850E-04  -1.688841E-05  -6.156332E+02  2.447524E+02
-1.362059E-04  -1.782422E-05  -6.155934E+02  2.447591E+02
-1.440707E-04  -1.799937E-05  -6.155534E+02  2.447659E+02
-1.535589E-04  -1.883100E-05  -6.155108E+02  2.447731E+02
-1.362503E-04  -1.797974E-05  -6.154683E+02  2.447803E+02
-1.449198E-04  -2.027110E-05  -6.154286E+02  2.447870E+02
-1.798078E-04  -2.508842E-05  -6.153885E+02  2.447938E+02
-1.811186E-04  -2.708461E-05  -6.153484E+02  2.448006E+02
-1.875707E-04  -2.600820E-05  -6.153062E+02  2.448078E+02
-2.036262E-04  -2.564215E-05  -6.152645E+02  2.448148E+02
-1.590271E-04  -2.275734E-05  -6.152223E+02  2.448220E+02
-1.756995E-04  -2.325520E-05  -6.151804E+02  2.448290E+02
-1.723895E-04  -2.318479E-05  -6.151387E+02  2.448361E+02
-1.378856E-04  -1.942894E-05  -6.150969E+02  2.448432E+02
-1.031033E-04  -1.555454E-05  -6.150541E+02  2.448504E+02
-8.540147E-05  -1.415666E-05  -6.150119E+02  2.448575E+02
-6.866244E-05  -1.281327E-05  -6.149719E+02  2.448643E+02
-5.849400E-05  -1.283252E-05  -6.149321E+02  2.448710E+02
-2.126659E-05  -9.555880E-06  -6.148926E+02  2.448777E+02
-9.465317E-06  -9.013150E-06  -6.148503E+02  2.448848E+02
-2.197630E-05  -9.507492E-06  -6.148090E+02  2.448918E+02
-2.008651E-07  -8.010162E-06  -6.147675E+02  2.448988E+02
-1.643195E-05  -8.970611E-06  -6.147262E+02  2.449058E+02
-2.471603E-06  -7.317132E-06  -6.146846E+02  2.449128E+02
-5.020381E-06  -7.482082E-06  -6.146441E+02  2.449197E+02
1.388374E-05  -6.221252E-06  -6.146023E+02  2.449267E+02
-2.018500E-06  -7.162777E-06  -6.145625E+02  2.449334E+02
1.455081E-05  -5.949605E-06  -6.145215E+02  2.449403E+02
4.342501E-05  -3.308368E-06  -6.144794E+02  2.449474E+02
-3.272334E-06  -7.397420E-06  -6.144370E+02  2.449546E+02
-6.707953E-06  -8.224170E-06  -6.143951E+02  2.449616E+02
-9.335340E-06  -7.727314E-06  -6.143554E+02  2.449683E+02
1.506244E-06  -6.998656E-06  -6.143158E+02  2.449750E+02
-1.234174E-05  -8.814269E-06  -6.142740E+02  2.449820E+02
-8.540764E-06  -8.253274E-06  -6.142324E+02  2.449890E+02
-5.076240E-05  -1.120785E-05  -6.141912E+02  2.449960E+02
-6.676457E-05  -1.290433E-05  -6.141505E+02  2.450028E+02
-7.960351E-05  -1.439303E-05  -6.141064E+02  2.450102E+02
-8.656058E-05  -1.573014E-05  -6.140671E+02  2.450168E+02
-1.095987E-04  -1.685804E-05  -6.140268E+02  2.450236E+02
-1.321554E-04  -1.817821E-05  -6.139862E+02  2.450304E+02
-1.147320E-04  -1.735312E-05  -6.139441E+02  2.450375E+02
-8.081743E-05  -1.564689E-05  -6.139017E+02  2.450446E+02
-6.911979E-05  -1.455889E-05  -6.138596E+02  2.450517E+02
-4.599868E-05  -1.197347E-05  -6.138177E+02  2.450588E+02
-3.051796E-05  -9.931336E-06  -6.137749E+02  2.450660E+02
1.911796E-06  -7.089696E-06  -6.137327E+02  2.450730E+02
6.690934E-05  -1.535656E-06  -6.136904E+02  2.450801E+02
1.937986E-05  -5.436255E-06  -6.136482E+02  2.450872E+02
1.763699E-05  -5.318834E-06  -6.136066E+02  2.450942E+02
5.661575E-06  -5.935544E-06  -6.135660E+02  2.451010E+02
4.180305E-05  -2.685288E-06  -6.135271E+02  2.451076E+02
4.324231E-05  -2.650613E-06  -6.134882E+02  2.451141E+02
1.095276E-05  -5.576312E-06  -6.134462E+02  2.451211E+02
3.745631E-05  -3.176090E-06  -6.134049E+02  2.451281E+02
3.040898E-05  -4.439328E-06  -6.133627E+02  2.451351E+02
5.186569E-06  -7.013347E-06  -6.133214E+02  2.451420E+02
1.877009E-05  -6.359816E-06  -6.132803E+02  2.451489E+02
2.259537E-05  -6.255846E-06  -6.132389E+02  2.451558E+02
-2.336853E-06  -8.776836E-06  -6.131971E+02  2.451629E+02
-1.017398E-05  -9.366913E-06  -6.131533E+02  2.451702E+02
-2.327976E-05  -1.014263E-05  -6.131102E+02  2.451774E+02
-4.446582E-05  -1.193572E-05  -6.130674E+02  2.451846E+02
-4.022461E-05  -1.095235E-05  -6.130252E+02  2.451916E+02
-6.348191E-05  -1.331195E-05  -6.129851E+02  2.451983E+02
-6.233079E-05  -1.300453E-05  -6.129450E+02  2.452050E+02
-2.006909E-05  -9.585546E-06  -6.129019E+02  2.452123E+02
-6.179351E-05  -1.251906E-05  -6.128604E+02  2.452192E+02
-6.446875E-05  -1.290844E-05  -6.128194E+02  2.452261E+02
-2.636188E-05  -9.864105E-06  -6.127780E+02  2.452330E+02
-2.345489E-05  -8.857005E-06  -6.127359E+02  2.452400E+02
-1.797739E-05  -8.015107E-06  -6.126936E+02  2.452471E+02
2.273523E-05  -4.776983E-06  -6.126498E+02  2.452544E+02
-3.201568E-05  -9.849410E-06  -6.126083E+02  2.452613E+02
-2.048932E-05  -7.709754E-06  -6.125666E+02  2.452683E+02
2.605705E-05  -3.060478E-06  -6.125248E+02  2.452753E+02
2.710953E-05  -3.150555E-06  -6.124834E+02  2.452822E+02
4.079224E-05  -1.791741E-06  -6.124441E+02  2.452887E+02
2.975754E-05  -2.963924E-06  -6.124060E+02  2.452951E+02
-3.835522E-05  -8.884047E-06  -6.123633E+02  2.453022E+02
-7.232309E-05  -1.148770E-05  -6.123212E+02  2.453092E+02
-6.940257E-05  -1.070047E-05  -6.122790E+02  2.453163E+02
-7.372283E-05  -1.174509E-05  -6.122383E+02  2.453231E+02
-1.125514E-04  -1.449675E-05  -6.121980E+02  2.453298E+02
-1.233592E-04  -1.438332E-05  -6.121567E+02  2.453367E+02
-1.372481E-04  -1.687714E-05  -6.121155E+02  2.453435E+02
-1.425283E-04  -1.903204E-05  -6.120734E+02  2.453506E+02
-1.673111E-04  -2.036565E-05  -6.120309E+02  2.453576E+02
-1.804189E-04  -1.928771E-05  -6.119877E+02  2.453648E+02
-1.779410E-04  -1.704007E-05  -6.119444E+02  2.453720E+02
-1.446509E-04  -1.534489E-05  -6.119049E+02  2.453786E+02
-1.493113E-04  -1.528088E-05  -6.118651E+02  2.453852E+02
-1.695870E-04  -1.796780E-05  -6.118230E+02  2.453922E+02
-1.581390E-04  -1.866654E-05  -6.117798E+02  2.453994E+02
-1.835527E-04  -2.285276E-05  -6.117390E+02  2.454062E+02
-1.850156E-04  -2.472409E-05  -6.116978E+02  2.454130E+02
-1.878978E-04  -2.567522E-05  -6.116566E+02  2.454199E+02
-2.084234E-04  -2.520328E-05  -6.116131E+02  2.454271E+02
-1.700257E-04  -2.324928E-05  -6.115709E+02  2.454341E+02
-1.568608E-04  -2.366067E-05  -6.115285E+02  2.454412E+02
-1.829899E-04  -2.727342E-05  -6.114867E+02  2.454481E+02
-1.784876E-04  -2.618057E-05  -6.114453E+02  2.454550E+02
-2.087586E-04  -2.684702E-05  -6.114027E+02  2.454621E+02
-2.525979E-04  -2.914772E-05  -6.113589E+02  2.454693E+02
-2.303010E-04  -2.917436E-05  -6.113207E+02  2.454757E+02
-2.418270E-04  -3.233541E-05  -6.112822E+02  2.454820E+02
-2.193071E-04  -3.204507E-05  -6.112423E+02  2.454887E+02
-2.350623E-04  -3.253404E-05  -6.112016E+02  2.454954E+02
-2.460478E-04  -3.111639E-05  -6.111589E+02  2.455025E+02
-2.634460E-04  -3.582647E-05  -6.111184E+02  2.455092E+02
-2.775610E-04  -3.528309E-05  -6.110782E+02  2.455159E+02
-2.952888E-04  -4.060413E-05  -6.110373E+02  2.455227E+02
-2.889186E-04  -4.268607E-05  -6.109961E+02  2.455295E+02
-2.810724E-04  -3.940742E-05  -6.109572E+02  2.455359E+02
-2.737332E-04  -4.058958E-05  -6.109171E+02  2.455425E+02
-2.730577E-04  -3.845171E-05  -6.108769E+02  2.455492E+02
-2.861719E-04  -3.782972E-05  -6.108356E+02  2.455561E+02
-2.977463E-04  -4.095841E-05  -6.107945E+02  2.455628E+02
-2.933288E-04  -3.762495E-05  -6.107507E+02  2.455701E+02
-2.894576E-04  -3.564171E-05  -6.107096E+02  2.455769E+02
-2.834208E-04  -3.771050E-05  -6.106687E+02  2.455837E+02
-2.822283E-04  -4.067663E-05  -6.106277E+02  2.455904E+02
-3.095626E-04  -4.118913E-05  -6.105858E+02  2.455974E+02
-2.790393E-04  -4.141225E-05  -6.105433E+02  2.456044E+02
-2.758588E-04  -3.949481E-05  -6.105017E+02  2.456113E+02
-2.777053E-04  -4.220607E-05  -6.104565E+02  2.456188E+02
-3.135142E-04  -4.284647E-05  -6.104135E+02  2.456258E+02
-3.220411E-04  -4.146931E-05  -6.103723E+02  2.456327E+02
-2.976407E-04  -4.124704E-05  -6.103297E+02  2.456397E+02
-3.116973E-04  -4.022502E-05  -6.102877E+02  2.456466E+02
-2.973019E-04  -4.217476E-05  -6.102449E+02  2.456537E+02
-3.366612E-04  -4.213876E-05  -6.102057E+02  2.456602E+02
-3.354597E-04  -4.441021E-05  -6.101661E+02  2.456667E+02
-2.831544E-04  -4.197660E-05  -6.101246E+02  2.456735E+02
-2.925280E-04  -4.576429E-05  -6.100813E+02  2.456807E+02
-2.776064E-04  -4.243935E-05  -6.100377E+02  2.456879E+02
-2.824147E-04  -3.980585E-05  -6.099947E+02  2.456949E+02
-2.694059E-04  -3.660417E-05  -6.099514E+02  2.457021E+02
-2.812818E-04  -3.533061E-05  -6.099101E+02  2.457089E+02
-2.767903E-04  -3.753863E-05  -6.098685E+02  2.457157E+02
-2.629806E-04  -3.811367E-05  -6.098266E+02  2.457226E+02
-2.827697E-04  -3.661788E-05  -6.097875E+02  2.457291E+02
-2.573765E-04  -3.558723E-05  -6.097481E+02  2.457356E+02
-2.395328E-04  -3.639967E-05  -6.097066E+02  2.457424E+02
-2.579789E-04  -3.554736E-05  -6.096646E+02  2.457493E+02
-2.520850E-04  -3.314683E-05  -6.096228E+02  2.457562E+02
-2.706754E-04  -3.760439E-05  -6.095828E+02  2.457628E+02
-2.863885E-04  -3.732472E-05  -6.095429E+02  2.457694E+02
-2.923947E-04  -3.613010E-05  -6.095006E+02  2.457763E+02
-2.668975E-04  -3.658865E-05  -6.094593E+02  2.457831E+02
-2.797604E-04  -3.512812E-05  -6.094180E+02  2.457899E+02
-2.703105E-04  -3.305896E-05  -6.093766E+02  2.457967E+02
-2.714909E-04  -3.490284E-05  -6.093336E+02  2.458037E+02
-2.676210E-04  -3.631259E-05  -6.092924E+02  2.458105E+02
-2.934706E-04  -3.705366E-05  -6.092498E+02  2.458175E+02
-2.712740E-04  -3.771978E-05  -6.092085E+02  2.458243E+02
-2.703874E-04  -4.013360E-05  -6.091666E+02  2.458312E+02
-2.639224E-04  -4.227596E-05  -6.091270E+02  2.458377E+02
-3.045748E-04  -4.443472E-05  -6.090869E+02  2.458442E+02
-2.926381E-04  -4.133921E-05  -6.090451E+02  2.458511E+02
-3.142448E-04  -4.588981E-05  -6.090013E+02  2.458583E+02
-3.251223E-04  -4.477566E-05  -6.089605E+02  2.458649E+02
-3.253903E-04  -4.653839E-05  -6.089204E+02  2.458716E+02
-3.548249E-04  -4.593855E-05  -6.088780E+02  2.458785E+02
-3.242816E-04  -4.679861E-05  -6.088367E+02  2.458853E+02
-3.514859E-04  -4.621029E-05  -6.087942E+02  2.458922E+02
-3.377278E-04  -4.753267E-05  -6.087534E+02  2.458989E+02
-3.450815E-04  -4.617587E-05  -6.087130E+02  2.459055E+02
-3.640930E-04  -4.471189E-05  -6.086705E+02  2.459125E+02
-3.771986E-04  -4.895201E-05  -6.086281E+02  2.459194E+02
-3.407565E-04  -4.890040E-05  -6.085859E+02  2.459263E+02
-3.332500E-04  -5.050747E-05  -6.085442E+02  2.459331E+02
-3.491899E-04  -4.787115E-05  -6.085046E+02  2.459396E+02
-3.670571E-04  -5.272039E-05  -6.084639E+02  2.459463E+02
-4.101429E-04  -5.330308E-05  -6.084235E+02  2.459529E+02
-3.923183E-04  -5.533176E-05  -6.083814E+02  2.459598E+02
-3.622146E-04  -5.510296E-05  -6.083388E+02  2.459668E+02
-4.111450E-04  -5.644296E-05  -6.082973E+02  2.459735E+02
-3.990770E-04  -5.931425E-05  -6.082561E+02  2.459803E+02
-4.246175E-04  -5.909717E-05  -6.082147E+02  2.459870E+02
-4.224862E-04  -5.594723E-05  -6.081709E+02  2.459942E+02
-4.008177E-04  -5.757705E-05  -6.081292E+02  2.460010E+02
-4.107829E-04  -5.729470E-05  -6.080885E+02  2.460076E+02
-4.211972E-04  -5.529936E-05  -6.080497E+02  2.460140E+02
-3.869225E-04  -5.548694E-05  -6.080106E+02  2.460203E+02
-3.914768E-04  -5.339306E-05  -6.079699E+02  2.460270E+02
-3.617641E-04  -4.749715E-05  -6.079273E+02  2.460339E+02
-3.854509E-04  -4.599647E-05  -6.078844E+02  2.460410E+02
-3.597518E-04  -4.739089E-05  -6.078432E+02  2.460476E+02
-3.243788E-04  -4.702851E-05  -6.078029E+02  2.460542E+02
-3.592165E-04  -4.647161E-05  -6.077607E+02  2.460611E+02
-3.404851E-04  -4.806262E-05  -6.077185E+02  2.460680E+02
-3.559803E-04  -5.227257E-05  -6.076762E+02  2.460749E+02
-3.687558E-04  -5.104841E-05  -6.076344E+02  2.460817E+02
-3.699471E-04  -4.776498E-05  -6.075938E+02  2.460883E+02
-3.425218E-04  -4.761378E-05  -6.075527E+02  2.460950E+02
-3.409345E-04  -5.032106E-05  -6.075115E+02  2.461017E+02
-3.596153E-04  -4.804558E-05  -6.074698E+02  2.461085E+02
-3.429435E-04  -4.862185E-05  -6.074298E+02  2.461150E+02
-3.518257E-04  -4.690563E-05  -6.073905E+02  2.461214E+02
-3.371192E-04  -4.868627E-05  -6.073500E+02  2.461280E+02
-3.402164E-04  -4.695589E-05  -6.073091E+02  2.461346E+02
-3.027668E-04  -4.574349E-05  -6.072660E+02  2.461416E+02
-3.755375E-04  -4.929312E-05  -6.072249E+02  2.461483E+02
-3.592448E-04  -5.132860E-05  -6.071834E+02  2.461551E+02
-3.699222E-04  -4.890496E-05  -6.071427E+02  2.461617E+02
-3.412128E-04  -4.975836E-05  -6.071014E+02  2.461684E+02
-3.402030E-04  -4.677879E-05  -6.070608E+02  2.461750E+02
-3.187265E-04  -4.695448E-05  -6.070208E+02  2.461815E+02
-3.367983E-04  -4.610886E-05  -6.069793E+02  2.461882E+02
-3.306289E-04  -4.785384E-05  -6.069370E+02  2.461951E+02
-3.387553E-04  -4.585845E-05  -6.068956E+02  2.462018E+02
-3.449063E-04  -4.854946E-05  -6.068553E+02  2.462083E+02
-3.408137E-04  -5.254889E-05  -6.068131E+02  2.462152E+02
-3.459059E-04  -5.008447E-05  -6.067717E+02  2.462219E+02
-3.295388E-04  -4.591310E-05  -6.067300E+02  2.462287E+02
-3.107442E-04  -4.701974E-05  -6.066884E+02  2.462354E+02
-2.942932E-04  -4.366449E-05  -6.066466E+02  2.462422E+02
-2.744497E-04  -4.473631E-05  -6.066031E+02  2.462492E+02
-2.561355E-04  -4.092197E-05  -6.065614E+02  2.462560E+02
-2.599446E-04  -3.843387E-05  -6.065218E+02  2.462624E+02
-2.399945E-04  -3.930958E-05  -6.064819E+02  2.462689E+02
-2.320315E-04  -3.993123E-05  -6.064411E+02  2.462755E+02
-2.446875E-04  -3.878020E-05  -6.063980E+02  2.462824E+02
